Hour,Minute,Second,IR1,Blinks,Actual Blinks
14,53,13.061,26921.0,0,0
14,53,13.076,27008.0,0,0
14,53,13.092,27074.0,0,0
14,53,13.092,27081.0,0,0
14,53,13.108,27072.0,0,0
14,53,13.108,27046.0,0,0
14,53,13.123,26998.0,0,0
14,53,13.123,27049.0,0,0
14,53,13.139,27068.0,0,0
14,53,13.139,27088.0,0,0
14,53,13.154,27013.0,0,0
14,53,13.154,26804.0,0,0
14,53,13.17,26574.0,0,0
14,53,13.17,26472.0,0,0
14,53,13.186,26141.0,0,0
14,53,13.186,25964.0,0,0
14,53,13.201,25913.0,0,0
14,53,13.201,25896.0,0,0
14,53,13.217,25891.0,0,0
14,53,13.217,25748.0,0,0
14,53,13.232,25474.0,0,0
14,53,13.232,25474.0,0,0
14,53,13.248,25201.0,0,0
14,53,13.248,25092.0,0,0
14,53,13.264,25087.0,0,0
14,53,13.264,25087.0,0,0
14,53,13.279,25159.0,0,0
14,53,13.279,25186.0,0,0
14,53,13.295,25150.0,0,0
14,53,13.295,25150.0,0,0
14,53,13.31,25059.0,25059.0,0
14,53,13.31,24892.0,24892.0,0
14,53,13.326,24660.0,24660.0,24660.0
14,53,13.326,24602.0,24602.0,0
14,53,13.342,24431.0,24431.0,0
14,53,13.342,24293.0,24293.0,0
14,53,13.357,24280.0,24280.0,0
14,53,13.357,24272.0,24272.0,0
14,53,13.373,24265.0,24265.0,0
14,53,13.373,24093.0,24093.0,0
14,53,13.388,23835.0,23835.0,0
14,53,13.404,23726.0,23726.0,0
14,53,13.404,23690.0,23690.0,0
14,53,13.42,23840.0,23840.0,0
14,53,13.42,24205.0,24205.0,0
14,53,13.435,24361.0,24361.0,0
14,53,13.435,24361.0,0,0
14,53,13.451,24102.0,0,0
14,53,13.451,23616.0,0,0
14,53,13.466,23206.0,0,0
14,53,13.466,23206.0,0,0
14,53,13.482,22999.0,0,0
14,53,13.482,22951.0,0,0
14,53,13.498,22983.0,0,0
14,53,13.498,22983.0,0,0
14,53,13.513,22982.0,0,0
14,53,13.513,22836.0,0,0
14,53,13.529,22541.0,0,0
14,53,13.529,22490.0,0,0
14,53,13.544,22338.0,0,0
14,53,13.544,22193.0,0,0
14,53,13.56,22056.0,0,0
14,53,13.56,22025.0,0,0
14,53,13.58,21994.0,0,0
14,53,13.58,21905.0,0,0
14,53,13.595,21850.0,0,0
14,53,13.595,21753.0,0,0
14,53,13.611,21721.0,0,0
14,53,13.611,21590.0,0,0
14,53,13.626,21331.0,0,0
14,53,13.626,21045.0,0,0
14,53,13.642,21035.0,0,0
14,53,13.642,20744.0,0,0
14,53,13.658,20538.0,0,0
14,53,13.658,20456.0,0,0
14,53,13.673,20456.0,0,0
14,53,13.673,20482.0,0,0
14,53,13.689,20637.0,0,0
14,53,13.689,20670.0,0,0
14,53,13.704,20670.0,0,0
14,53,13.704,20486.0,0,0
14,53,13.72,20189.0,0,0
14,53,13.72,19976.0,0,0
14,53,13.736,19912.0,0,0
14,53,13.736,19856.0,0,0
14,53,13.751,19881.0,0,0
14,53,13.751,19935.0,0,0
14,53,13.767,19948.0,0,0
14,53,13.767,19988.0,0,0
14,53,13.782,19929.0,0,0
14,53,13.782,19794.0,0,0
14,53,13.798,19762.0,0,0
14,53,13.798,19730.0,0,0
14,53,13.814,19713.0,0,0
14,53,13.814,19762.0,0,0
14,53,13.829,19824.0,0,0
14,53,13.829,19845.0,0,0
14,53,13.845,19857.0,0,0
14,53,13.845,19834.0,0,0
14,53,13.86,19810.0,0,0
14,53,13.876,19810.0,0,0
14,53,13.876,19806.0,0,0
14,53,13.892,19799.0,0,0
14,53,13.892,19773.0,0,0
14,53,13.907,19773.0,0,0
14,53,13.907,19738.0,0,0
14,53,13.923,19675.0,0,0
14,53,13.923,19652.0,0,0
14,53,13.938,19652.0,0,0
14,53,13.938,19622.0,0,0
14,53,13.954,19612.0,0,0
14,53,13.954,19570.0,0,0
14,53,13.971,19554.0,0,0
14,53,13.971,19506.0,0,0
14,53,13.986,19419.0,0,0
14,53,13.986,19357.0,0,0
14,53,14.002,19342.0,0,0
14,53,14.002,19328.0,0,0
14,53,14.017,19318.0,0,0
14,53,14.017,19312.0,0,0
14,53,14.033,19312.0,0,0
14,53,14.033,19313.0,0,0
14,53,14.049,19318.0,0,0
14,53,14.049,19334.0,0,0
14,53,14.064,19356.0,19356.0,19356.0
14,53,14.064,19356.0,19356.0,0
14,53,14.08,19494.0,19494.0,0
14,53,14.08,19620.0,19620.0,0
14,53,14.095,19819.0,19819.0,0
14,53,14.095,19819.0,19819.0,0
14,53,14.111,19947.0,19947.0,0
14,53,14.111,19930.0,19930.0,0
14,53,14.127,19869.0,19869.0,0
14,53,14.127,19869.0,19869.0,0
14,53,14.142,19714.0,19714.0,0
14,53,14.142,19663.0,19663.0,0
14,53,14.158,19681.0,19681.0,0
14,53,14.158,19681.0,19681.0,0
14,53,14.173,19515.0,19515.0,0
14,53,14.173,19152.0,19152.0,0
14,53,14.189,18911.0,18911.0,0
14,53,14.189,18893.0,0,0
14,53,14.205,18839.0,0,0
14,53,14.205,18871.0,0,0
14,53,14.22,19071.0,0,0
14,53,14.22,19123.0,0,0
14,53,14.236,19176.0,0,0
14,53,14.236,19080.0,0,0
14,53,14.251,18826.0,0,0
14,53,14.267,18556.0,0,0
14,53,14.267,18467.0,0,0
14,53,14.283,18176.0,0,0
14,53,14.283,17983.0,0,0
14,53,14.298,18038.0,0,0
14,53,14.298,18038.0,0,0
14,53,14.314,18281.0,0,0
14,53,14.314,18564.0,0,0
14,53,14.329,18711.0,0,0
14,53,14.329,18711.0,0,0
14,53,14.345,18709.0,0,0
14,53,14.345,18521.0,0,0
14,53,14.361,18434.0,0,0
14,53,14.361,18434.0,0,0
14,53,14.376,18449.0,0,0
14,53,14.376,18541.0,0,0
14,53,14.392,18700.0,0,0
14,53,14.392,18729.0,0,0
14,53,14.407,18819.0,0,0
14,53,14.407,18817.0,0,0
14,53,14.423,18762.0,0,0
14,53,14.423,18743.0,0,0
14,53,14.439,18724.0,0,0
14,53,14.439,18845.0,0,0
14,53,14.454,19125.0,0,0
14,53,14.454,19410.0,0,0
14,53,14.47,19506.0,0,0
14,53,14.47,19857.0,0,0
14,53,14.485,20218.0,0,0
14,53,14.485,20531.0,0,0
14,53,14.501,20531.0,0,0
14,53,14.501,20890.0,0,0
14,53,14.517,21283.0,0,0
14,53,14.517,21593.0,0,0
14,53,14.532,21593.0,0,0
14,53,14.532,21781.0,0,0
14,53,14.548,21942.0,0,0
14,53,14.548,22155.0,0,0
14,53,14.563,22155.0,0,22155.0
14,53,14.579,22426.0,0,0
14,53,14.579,22781.0,0,0
14,53,14.595,23289.0,0,0
14,53,14.597,23409.0,0,0
14,53,14.597,23772.0,0,0
14,53,14.612,24263.0,0,0
14,53,14.612,24717.0,0,0
14,53,14.628,24853.0,0,0
14,53,14.628,24990.0,0,0
14,53,14.643,25325.0,0,0
14,53,14.659,25915.0,0,0
14,53,14.659,26377.0,0,0
14,53,14.675,26839.0,0,0
14,53,14.675,28052.0,0,0
14,53,14.69,29361.0,0,0
14,53,14.69,30014.0,0,0
14,53,14.706,30232.0,0,0
14,53,14.706,31179.0,0,0
14,53,14.721,31998.0,0,0
14,53,14.721,32467.0,0,0
14,53,14.737,32467.0,0,0
14,53,14.737,32460.0,0,0
14,53,14.753,32379.0,0,0
14,53,14.753,32510.0,0,0
14,53,14.768,32510.0,0,0
14,53,14.768,33019.0,0,0
14,53,14.784,33654.0,0,0
14,53,14.784,33875.0,0,0
14,53,14.799,33875.0,0,0
14,53,14.799,33999.0,0,0
14,53,14.815,34321.0,0,0
14,53,14.815,34565.0,0,0
14,53,14.831,34578.0,0,0
14,53,14.831,34620.0,0,0
14,53,14.846,34751.0,0,0
14,53,14.846,34880.0,0,0
14,53,14.862,34948.0,0,0
14,53,14.862,35016.0,0,0
14,53,14.877,35038.0,0,0
14,53,14.877,35060.0,0,0
14,53,14.893,35047.0,0,0
14,53,14.893,35043.0,0,0
14,53,14.909,35010.0,0,0
14,53,14.909,35000.0,0,0
14,53,14.924,35007.0,0,0
14,53,14.924,35010.0,0,0
14,53,14.94,35009.0,0,0
14,53,14.94,34930.0,0,0
14,53,14.955,34860.0,0,0
14,53,14.971,34860.0,34860.0,0
14,53,14.971,34743.0,34743.0,0
14,53,14.971,34463.0,34463.0,0
14,53,14.987,34084.0,34084.0,0
14,53,14.987,34084.0,34084.0,0
14,53,15.002,33719.0,33719.0,0
14,53,15.018,33558.0,33558.0,0
14,53,15.018,33424.0,33424.0,0
14,53,15.033,33424.0,33424.0,0
14,53,15.033,33425.0,33425.0,0
14,53,15.049,33544.0,33544.0,0
14,53,15.049,33716.0,33716.0,0
14,53,15.065,33811.0,33811.0,0
14,53,15.065,34098.0,0,0
14,53,15.08,34484.0,0,34484.0
14,53,15.08,34761.0,0,0
14,53,15.158,34838.0,34838.0,0
14,53,15.158,34916.0,34916.0,0
14,53,15.158,35102.0,35102.0,0
14,53,15.158,35333.0,35333.0,0
14,53,15.158,35558.0,35558.0,0
14,53,15.158,35656.0,35656.0,0
14,53,15.158,36090.0,36090.0,0
14,53,15.174,36569.0,36569.0,0
14,53,15.174,36971.0,36971.0,0
14,53,15.174,37106.0,37106.0,0
14,53,15.174,37612.0,37612.0,0
14,53,15.174,38060.0,38060.0,0
14,53,15.189,38476.0,38476.0,0
14,53,15.189,38476.0,38476.0,0
14,53,15.205,38829.0,38829.0,0
14,53,15.205,39163.0,39163.0,0
14,53,15.221,39473.0,39473.0,0
14,53,15.221,39473.0,39473.0,0
14,53,15.236,39770.0,39770.0,0
14,53,15.236,40077.0,40077.0,0
14,53,15.252,40204.0,40204.0,0
14,53,15.252,40204.0,40204.0,0
14,53,15.267,40204.0,40204.0,0
14,53,15.267,40291.0,40291.0,0
14,53,15.283,40242.0,40242.0,0
14,53,15.283,40166.0,40166.0,0
14,53,15.299,39938.0,39938.0,0
14,53,15.299,39548.0,39548.0,0
14,53,15.314,39212.0,39212.0,0
14,53,15.314,39095.0,39095.0,0
14,53,15.33,38979.0,38979.0,0
14,53,15.33,39100.0,0,0
14,53,15.345,39273.0,0,0
14,53,15.361,39588.0,0,0
14,53,15.408,39694.0,0,0
14,53,15.408,40190.0,0,0
14,53,15.408,40402.0,0,0
14,53,15.408,40542.0,0,0
14,53,15.408,40542.0,0,0
14,53,15.408,40762.0,0,0
14,53,15.423,41085.0,0,0
14,53,15.423,41521.0,0,0
14,53,15.423,41521.0,0,0
14,53,15.439,42042.0,0,0
14,53,15.439,42491.0,0,0
14,53,15.455,42956.0,0,0
14,53,15.455,42956.0,0,0
14,53,15.473,43374.0,0,0
14,53,15.476,43702.0,0,0
14,53,15.476,43968.0,0,0
14,53,15.492,43968.0,0,0
14,53,15.492,44226.0,0,0
14,53,15.507,44428.0,0,0
14,53,15.507,44616.0,0,0
14,53,15.523,44661.0,0,0
14,53,15.523,44797.0,0,0
14,53,15.539,44972.0,0,0
14,53,15.539,45074.0,0,0
14,53,15.554,45100.0,0,0
14,53,15.57,45127.0,0,0
14,53,15.57,45169.0,0,0
14,53,15.585,45209.0,0,0
14,53,15.585,45203.0,0,0
14,53,15.602,45202.0,0,0
14,53,15.603,45201.0,0,0
14,53,15.603,45223.0,0,0
14,53,15.619,45241.0,0,0
14,53,15.619,45241.0,0,0
14,53,15.634,45348.0,0,45348.0
14,53,15.65,45418.0,0,0
14,53,15.65,45465.0,0,0
14,53,15.665,45465.0,0,0
14,53,15.665,45450.0,0,0
14,53,15.681,45481.0,0,0
14,53,15.681,45409.0,0,0
14,53,15.697,45409.0,0,0
14,53,15.697,45254.0,0,0
14,53,15.712,45143.0,0,0
14,53,15.712,45307.0,0,0
14,53,15.728,45357.0,0,0
14,53,15.728,45508.0,0,0
14,53,15.743,45609.0,0,0
14,53,15.743,45550.0,0,0
14,53,15.759,45429.0,45429.0,0
14,53,15.759,45309.0,45309.0,0
14,53,15.776,44895.0,44895.0,0
14,53,15.776,44721.0,44721.0,0
14,53,15.791,44505.0,44505.0,0
14,53,15.791,44418.0,44418.0,0
14,53,15.807,44501.0,44501.0,0
14,53,15.807,44803.0,44803.0,0
14,53,15.822,44849.0,44849.0,0
14,53,15.822,44865.0,0,0
14,53,15.838,45061.0,0,0
14,53,15.838,45186.0,0,0
14,53,15.9,45316.0,0,0
14,53,15.9,45316.0,0,0
14,53,15.9,45548.0,0,0
14,53,15.916,45953.0,0,0
14,53,15.916,46418.0,0,0
14,53,15.916,46418.0,0,0
14,53,15.916,46599.0,0,0
14,53,15.916,46818.0,0,0
14,53,15.916,46790.0,0,0
14,53,15.932,46790.0,0,0
14,53,15.932,46794.0,0,0
14,53,15.932,46783.0,0,0
14,53,15.947,46989.0,0,0
14,53,15.947,46988.0,0,0
14,53,15.963,46987.0,0,0
14,53,15.963,46984.0,0,0
14,53,15.978,46977.0,0,0
14,53,15.994,46965.0,0,0
14,53,15.994,46954.0,0,0
14,53,16.01,46961.0,0,0
14,53,16.01,46961.0,0,0
14,53,16.025,46944.0,0,0
14,53,16.025,46939.0,0,0
14,53,16.041,46936.0,0,0
14,53,16.041,46936.0,0,0
14,53,16.056,46955.0,0,0
14,53,16.056,46955.0,0,0
14,53,16.072,46923.0,0,0
14,53,16.072,46930.0,0,0
14,53,16.088,46928.0,0,0
14,53,16.088,46928.0,0,0
14,53,16.103,46912.0,0,0
14,53,16.103,46908.0,0,0
14,53,16.119,46907.0,0,0
14,53,16.119,46907.0,0,0
14,53,16.134,46905.0,0,0
14,53,16.134,46901.0,0,0
14,53,16.15,46887.0,0,0
14,53,16.15,46887.0,0,0
14,53,16.166,46890.0,0,0
14,53,16.166,46875.0,0,0
14,53,16.181,46874.0,0,0
14,53,16.181,46873.0,0,0
14,53,16.197,46873.0,0,46873.0
14,53,16.197,46871.0,0,0
14,53,16.212,46867.0,0,0
14,53,16.212,46870.0,0,0
14,53,16.228,46871.0,0,0
14,53,16.228,46879.0,0,0
14,53,16.244,46867.0,0,0
14,53,16.244,46880.0,0,0
14,53,16.259,46880.0,0,0
14,53,16.259,46888.0,0,0
14,53,16.275,46878.0,0,0
14,53,16.275,46613.0,0,0
14,53,16.29,46613.0,0,0
14,53,16.29,46623.0,0,0
14,53,16.306,46600.0,0,0
14,53,16.306,46807.0,0,0
14,53,16.322,46807.0,0,0
14,53,16.322,46831.0,0,0
14,53,16.337,46842.0,0,0
14,53,16.337,46601.0,0,0
14,53,16.353,46598.0,0,0
14,53,16.353,46589.0,0,0
14,53,16.368,46625.0,0,0
14,53,16.384,46632.0,0,0
14,53,16.384,46735.0,0,0
14,53,16.4,46839.0,0,0
14,53,16.4,46860.0,0,0
14,53,16.415,46874.0,0,0
14,53,16.415,46880.0,0,0
14,53,16.431,46882.0,0,0
14,53,16.431,46864.0,0,0
14,53,16.446,46891.0,0,0
14,53,16.446,46908.0,0,0
14,53,16.462,46914.0,0,0
14,53,16.462,46903.0,0,0
14,53,16.478,46908.0,0,0
14,53,16.478,46930.0,0,0
14,53,16.493,46930.0,0,0
14,53,16.493,46936.0,0,0
14,53,16.509,46920.0,0,0
14,53,16.509,46940.0,0,0
14,53,16.524,46940.0,0,0
14,53,16.524,46950.0,0,0
14,53,16.54,46940.0,0,0
14,53,16.54,46949.0,0,0
14,53,16.556,46951.0,0,0
14,53,16.556,46960.0,0,0
14,53,16.571,46977.0,0,0
14,53,16.571,46965.0,0,0
14,53,16.587,46908.0,0,0
14,53,16.587,46740.0,0,0
14,53,16.602,46758.0,0,0
14,53,16.602,46757.0,0,0
14,53,16.62,46640.0,46640.0,0
14,53,16.62,46524.0,46524.0,0
14,53,16.636,45277.0,45277.0,0
14,53,16.636,44084.0,44084.0,0
14,53,16.651,43210.0,43210.0,0
14,53,16.651,42919.0,42919.0,0
14,53,16.667,41870.0,41870.0,0
14,53,16.667,41013.0,41013.0,0
14,53,16.682,40401.0,40401.0,0
14,53,16.682,40401.0,40401.0,0
14,53,16.698,39901.0,39901.0,0
14,53,16.698,39468.0,39468.0,0
14,53,16.714,39070.0,39070.0,0
14,53,16.714,39070.0,39070.0,0
14,53,16.729,38689.0,38689.0,0
14,53,16.729,38423.0,38423.0,0
14,53,16.745,38202.0,38202.0,0
14,53,16.76,38138.0,38138.0,0
14,53,16.76,37994.0,37994.0,0
14,53,16.776,37828.0,37828.0,0
14,53,16.776,37613.0,37613.0,0
14,53,16.792,37545.0,37545.0,0
14,53,16.792,37342.0,37342.0,0
14,53,16.807,37076.0,37076.0,0
14,53,16.807,36823.0,36823.0,0
14,53,16.823,36750.0,36750.0,0
14,53,16.823,36677.0,36677.0,0
14,53,16.838,36500.0,36500.0,0
14,53,16.838,36248.0,36248.0,0
14,53,16.854,36091.0,36091.0,0
14,53,16.854,36039.0,36039.0,0
14,53,16.87,35842.0,35842.0,0
14,53,16.87,35626.0,35626.0,0
14,53,16.885,35357.0,35357.0,0
14,53,16.885,35357.0,35357.0,0
14,53,16.901,35096.0,35096.0,0
14,53,16.901,34859.0,34859.0,0
14,53,16.916,34666.0,34666.0,0
14,53,16.916,34666.0,34666.0,0
14,53,16.932,34518.0,34518.0,0
14,53,16.932,34532.0,34532.0,0
14,53,16.948,34803.0,34803.0,0
14,53,16.948,34931.0,34931.0,0
14,53,16.963,35084.0,35084.0,0
14,53,16.963,35789.0,0,0
14,53,16.979,36696.0,36696.0,36696.0
14,53,16.979,36867.0,36867.0,0
14,53,17.01,37383.0,37383.0,0
14,53,17.01,38101.0,38101.0,0
14,53,17.026,38874.0,38874.0,0
14,53,17.026,39030.0,39030.0,0
14,53,17.026,39186.0,39186.0,0
14,53,17.041,39113.0,39113.0,0
14,53,17.041,39440.0,39440.0,0
14,53,17.057,39767.0,39767.0,0
14,53,17.057,39876.0,39876.0,0
14,53,17.072,39748.0,39748.0,0
14,53,17.072,39611.0,39611.0,0
14,53,17.088,39656.0,39656.0,0
14,53,17.088,39656.0,39656.0,0
14,53,17.104,39598.0,39598.0,0
14,53,17.104,39179.0,39179.0,0
14,53,17.119,38819.0,38819.0,0
14,53,17.119,38819.0,0,0
14,53,17.135,38379.0,0,0
14,53,17.135,37944.0,0,0
14,53,17.15,37372.0,0,0
14,53,17.15,37372.0,0,0
14,53,17.166,36903.0,0,0
14,53,17.166,36350.0,0,0
14,53,17.182,35576.0,0,0
14,53,17.182,35366.0,0,0
14,53,17.197,34739.0,0,0
14,53,17.197,34189.0,0,0
14,53,17.213,33908.0,0,0
14,53,17.213,33827.0,0,0
14,53,17.228,33747.0,0,0
14,53,17.228,33682.0,0,0
14,53,17.244,33627.0,0,0
14,53,17.244,33510.0,0,0
14,53,17.26,33522.0,0,0
14,53,17.26,33416.0,0,0
14,53,17.275,33395.0,0,0
14,53,17.275,33341.0,0,0
14,53,17.291,33324.0,0,0
14,53,17.291,33235.0,0,0
14,53,17.306,33149.0,0,0
14,53,17.306,32996.0,0,0
14,53,17.322,32996.0,0,0
14,53,17.338,32660.0,0,0
14,53,17.338,32285.0,0,0
14,53,17.353,31953.0,0,0
14,53,17.353,31953.0,0,0
14,53,17.369,31684.0,0,0
14,53,17.369,31499.0,0,0
14,53,17.384,31383.0,0,0
14,53,17.384,31383.0,0,0
14,53,17.4,31299.0,0,0
14,53,17.4,31226.0,0,0
14,53,17.416,31204.0,0,0
14,53,17.416,31193.0,0,0
14,53,17.431,31161.0,0,0
14,53,17.431,31058.0,0,0
14,53,17.447,30914.0,0,0
14,53,17.447,30846.0,0,0
14,53,17.462,30778.0,0,0
14,53,17.462,30631.0,0,0
14,53,17.478,30598.0,0,0
14,53,17.478,30624.0,0,0
14,53,17.494,30633.0,0,0
14,53,17.494,30641.0,0,0
14,53,17.509,30618.0,0,0
14,53,17.509,30622.0,0,0
14,53,17.525,30622.0,0,0
14,53,17.525,30608.0,0,0
14,53,17.54,30588.0,0,0
14,53,17.54,30569.0,0,0
14,53,17.556,30569.0,0,0
14,53,17.556,30484.0,0,0
14,53,17.572,30407.0,0,0
14,53,17.572,30341.0,0,0
14,53,17.587,30341.0,0,0
14,53,17.587,30261.0,0,0
14,53,17.603,30191.0,0,0
14,53,17.603,30114.0,0,0
14,53,17.618,30108.0,0,0
14,53,17.618,30092.0,0,0
14,53,17.636,30048.0,0,0
14,53,17.636,29987.0,0,0
14,53,17.652,29910.0,0,0
14,53,17.652,29935.0,0,0
14,53,17.667,29858.0,0,0
14,53,17.667,29822.0,0,0
14,53,17.683,29826.0,0,0
14,53,17.683,29830.0,0,0
14,53,17.698,29860.0,0,0
14,53,17.698,29836.0,0,0
14,53,17.714,29841.0,0,0
14,53,17.714,29843.0,0,0
14,53,17.73,29865.0,0,0
14,53,17.73,29894.0,0,0
14,53,17.745,29926.0,0,0
14,53,17.761,29926.0,0,0
14,53,17.761,29954.0,0,0
14,53,17.776,29969.0,0,0
14,53,17.776,30013.0,0,0
14,53,17.792,30013.0,0,0
14,53,17.792,30022.0,0,0
14,53,17.808,29984.0,0,0
14,53,17.808,29946.0,0,0
14,53,17.823,29946.0,0,0
14,53,17.823,29951.0,0,0
14,53,17.839,29987.0,0,0
14,53,17.839,29986.0,0,0
14,53,17.854,29922.0,0,0
14,53,17.854,29951.0,0,0
14,53,17.87,29963.0,0,0
14,53,17.87,29966.0,0,0
14,53,17.886,29964.0,0,0
14,53,17.886,29958.0,0,0
14,53,17.901,29957.0,0,0
14,53,17.901,29992.0,0,0
14,53,17.917,29987.0,0,0
14,53,17.917,29982.0,0,0
14,53,17.932,29964.0,0,0
14,53,17.932,29990.0,0,0
14,53,17.948,29986.0,0,0
14,53,17.948,29985.0,0,0
14,53,17.964,29991.0,0,0
14,53,17.964,30004.0,0,0
14,53,17.979,29994.0,0,0
14,53,17.979,29994.0,0,0
14,53,17.995,30006.0,0,0
14,53,17.995,29994.0,0,0
14,53,18.01,29989.0,0,0
14,53,18.01,29989.0,0,0
14,53,18.026,29999.0,0,0
14,53,18.026,29993.0,0,0
14,53,18.042,29962.0,0,0
14,53,18.042,29962.0,0,0
14,53,18.057,29969.0,0,0
14,53,18.057,29977.0,0,0
14,53,18.073,29979.0,0,0
14,53,18.073,29979.0,0,0
14,53,18.088,29965.0,0,0
14,53,18.104,29968.0,0,0
14,53,18.104,29998.0,0,0
14,53,18.12,29998.0,0,0
14,53,18.12,29999.0,0,0
14,53,18.135,29996.0,0,0
14,53,18.135,30007.0,0,0
14,53,18.151,30004.0,0,0
14,53,18.151,30002.0,0,0
14,53,18.166,30011.0,0,0
14,53,18.166,30004.0,0,0
14,53,18.182,29994.0,0,0
14,53,18.182,29991.0,0,0
14,53,18.198,30007.0,0,0
14,53,18.198,30003.0,0,0
14,53,18.213,30024.0,0,0
14,53,18.213,30024.0,0,0
14,53,18.229,30041.0,0,0
14,53,18.229,30030.0,0,0
14,53,18.244,30045.0,0,0
14,53,18.244,30045.0,0,0
14,53,18.26,30026.0,0,0
14,53,18.26,30036.0,0,0
14,53,18.276,30030.0,0,0
14,53,18.276,30030.0,0,0
14,53,18.291,30030.0,0,0
14,53,18.291,30021.0,0,0
14,53,18.307,30022.0,0,0
14,53,18.307,30022.0,0,0
14,53,18.322,30034.0,0,0
14,53,18.322,30039.0,0,0
14,53,18.338,30019.0,0,0
14,53,18.338,30020.0,0,0
14,53,18.354,30025.0,0,0
14,53,18.354,30030.0,0,0
14,53,18.369,30024.0,0,0
14,53,18.369,30019.0,0,0
14,53,18.385,30014.0,0,0
14,53,18.385,29992.0,0,0
14,53,18.4,29976.0,0,0
14,53,18.4,29986.0,0,0
14,53,18.416,29990.0,0,0
14,53,18.416,29980.0,0,0
14,53,18.432,29980.0,0,0
14,53,18.432,29980.0,0,0
14,53,18.447,29980.0,0,0
14,53,18.447,30000.0,0,0
14,53,18.463,29979.0,0,0
14,53,18.463,29993.0,0,0
14,53,18.478,29993.0,0,0
14,53,18.494,29984.0,0,0
14,53,18.494,29989.0,0,0
14,53,18.51,29980.0,0,0
14,53,18.51,29980.0,0,0
14,53,18.525,29979.0,0,0
14,53,18.525,29983.0,0,0
14,53,18.541,29992.0,0,0
14,53,18.541,29992.0,0,0
14,53,18.556,29987.0,0,0
14,53,18.556,29981.0,0,0
14,53,18.572,30003.0,0,0
14,53,18.572,29998.0,0,0
14,53,18.588,29985.0,0,0
14,53,18.588,29989.0,0,0
14,53,18.603,29993.0,0,0
14,53,18.603,29990.0,0,0
14,53,18.619,29984.0,0,0
14,53,18.619,29962.0,0,0
14,53,18.634,29969.0,0,0
14,53,18.634,29962.0,0,0
14,53,18.652,29955.0,0,0
14,53,18.652,29959.0,0,0
14,53,18.668,29955.0,0,0
14,53,18.668,29973.0,0,0
14,53,18.683,29979.0,0,0
14,53,18.683,29993.0,0,0
14,53,18.699,30014.0,0,0
14,53,18.699,30017.0,0,0
14,53,18.714,30017.0,0,0
14,53,18.714,30019.0,0,0
14,53,18.73,30006.0,0,0
14,53,18.73,30005.0,0,0
14,53,18.746,30005.0,0,0
14,53,18.746,30014.0,0,0
14,53,18.761,29997.0,0,0
14,53,18.761,30009.0,0,0
14,53,18.777,30009.0,0,0
14,53,18.777,30009.0,0,0
14,53,18.792,30008.0,0,0
14,53,18.792,30004.0,0,0
14,53,18.808,30004.0,0,0
14,53,18.808,30007.0,0,0
14,53,18.824,30014.0,0,0
14,53,18.824,30007.0,0,0
14,53,18.839,30005.0,0,0
14,53,18.839,30002.0,0,0
14,53,18.855,30001.0,0,0
14,53,18.855,29995.0,0,0
14,53,18.87,29999.0,0,0
14,53,18.87,30003.0,0,0
14,53,18.886,30009.0,0,0
14,53,18.886,30006.0,0,0
14,53,18.902,30020.0,0,0
14,53,18.917,30025.0,0,0
14,53,18.917,30022.0,0,0
14,53,18.933,30033.0,0,0
14,53,18.933,30034.0,0,0
14,53,18.948,30035.0,0,0
14,53,18.948,30038.0,0,0
14,53,18.964,30041.0,0,0
14,53,18.964,30037.0,0,0
14,53,18.98,30037.0,0,0
14,53,18.98,30035.0,0,0
14,53,18.995,30040.0,0,0
14,53,18.995,30008.0,0,0
14,53,19.011,30008.0,0,0
14,53,19.011,30013.0,0,0
14,53,19.026,30018.0,0,0
14,53,19.026,30036.0,0,0
14,53,19.042,30036.0,0,0
14,53,19.042,30018.0,0,0
14,53,19.058,30033.0,0,0
14,53,19.058,30035.0,0,0
14,53,19.073,30036.0,0,0
14,53,19.073,30042.0,0,0
14,53,19.089,30039.0,0,0
14,53,19.089,30032.0,0,0
14,53,19.104,30032.0,0,0
14,53,19.104,30033.0,0,0
14,53,19.12,30019.0,0,0
14,53,19.12,30027.0,0,0
14,53,19.136,30027.0,0,0
14,53,19.136,30027.0,0,0
14,53,19.151,30012.0,0,0
14,53,19.151,30035.0,0,0
14,53,19.167,30041.0,0,0
14,53,19.167,30041.0,0,0
14,53,19.182,30042.0,0,0
14,53,19.182,30021.0,0,0
14,53,19.198,30038.0,0,0
14,53,19.198,30038.0,0,0
14,53,19.214,30047.0,0,0
14,53,19.229,30044.0,0,0
14,53,19.229,30048.0,0,0
14,53,19.245,30048.0,0,0
14,53,19.245,30044.0,0,0
14,53,19.26,30034.0,0,0
14,53,19.26,30024.0,0,0
14,53,19.276,30024.0,0,0
14,53,19.276,30020.0,0,0
14,53,19.292,30003.0,0,0
14,53,19.292,30004.0,0,0
14,53,19.307,30002.0,0,0
14,53,19.307,29997.0,0,0
14,53,19.323,29994.0,0,0
14,53,19.323,29997.0,0,0
14,53,19.338,29989.0,0,0
14,53,19.338,29982.0,0,0
14,53,19.354,29973.0,0,0
14,53,19.354,29967.0,0,0
14,53,19.37,29891.0,0,0
14,53,19.37,29944.0,0,0
14,53,19.385,29973.0,0,0
14,53,19.385,29955.0,0,0
14,53,19.401,29958.0,0,0
14,53,19.401,29960.0,0,0
