Hour,Minute,Second,IR1,Blinks,Actual Blinks
14,53,56.473,23233.0,0,0
14,53,56.488,23290.0,0,0
14,53,56.488,23369.0,0,0
14,53,56.504,23467.0,0,0
14,53,56.504,23503.0,0,0
14,53,56.519,23540.0,0,0
14,53,56.519,23550.0,0,0
14,53,56.535,23596.0,0,0
14,53,56.535,23630.0,0,0
14,53,56.551,23642.0,0,0
14,53,56.566,23658.0,0,0
14,53,56.566,23715.0,0,0
14,53,56.582,23881.0,0,0
14,53,56.582,23881.0,0,0
14,53,56.597,24095.0,0,0
14,53,56.597,24363.0,0,0
14,53,56.613,24522.0,0,0
14,53,56.613,24522.0,0,0
14,53,56.629,24644.0,0,0
14,53,56.629,24797.0,0,0
14,53,56.644,24905.0,0,0
14,53,56.644,24905.0,0,0
14,53,56.66,25000.0,0,0
14,53,56.66,25075.0,0,0
14,53,56.675,25082.0,0,0
14,53,56.675,25082.0,0,0
14,53,56.691,25065.0,0,0
14,53,56.691,25043.0,0,0
14,53,56.707,24989.0,0,0
14,53,56.707,24988.0,0,0
14,53,56.722,24985.0,0,0
14,53,56.722,25026.0,0,0
14,53,56.738,25109.0,0,0
14,53,56.738,25180.0,0,0
14,53,56.753,25252.0,0,0
14,53,56.753,25377.0,0,0
14,53,56.769,25426.0,0,0
14,53,56.769,25431.0,0,0
14,53,56.785,25433.0,0,0
14,53,56.785,25409.0,0,0
14,53,56.8,25388.0,0,0
14,53,56.8,25405.0,0,0
14,53,56.816,25405.0,0,0
14,53,56.816,25425.0,0,0
14,53,56.831,25454.0,0,0
14,53,56.831,25440.0,0,0
14,53,56.847,25440.0,0,0
14,53,56.847,25448.0,0,0
14,53,56.863,25465.0,0,0
14,53,56.863,25412.0,0,0
14,53,56.879,25412.0,25412.0,0
14,53,56.879,25245.0,25245.0,0
14,53,56.895,24954.0,24954.0,0
14,53,56.895,24654.0,24654.0,0
14,53,56.91,24654.0,24654.0,0
14,53,56.91,24714.0,24714.0,0
14,53,56.926,24977.0,24977.0,0
14,53,56.926,25160.0,25160.0,0
14,53,56.942,25160.0,25160.0,0
14,53,56.957,25161.0,0,0
14,53,56.957,25140.0,0,0
14,53,57.004,25183.0,0,25183.0
14,53,57.004,25216.0,0,0
14,53,57.004,25250.0,0,0
14,53,57.02,25326.0,0,0
14,53,57.02,25471.0,0,0
14,53,57.02,25582.0,0,0
14,53,57.02,25694.0,0,0
14,53,57.035,25970.0,0,0
14,53,57.035,26411.0,0,0
14,53,57.035,26776.0,0,0
14,53,57.051,26898.0,0,0
14,53,57.051,27366.0,0,0
14,53,57.066,27737.0,0,0
14,53,57.066,27998.0,0,0
14,53,57.082,27998.0,0,0
14,53,57.082,28204.0,0,0
14,53,57.098,28464.0,0,0
14,53,57.098,28750.0,0,0
14,53,57.113,28750.0,0,0
14,53,57.113,29053.0,0,0
14,53,57.129,29471.0,0,0
14,53,57.129,29959.0,0,0
14,53,57.144,29959.0,0,0
14,53,57.144,30213.0,0,0
14,53,57.16,30214.0,0,0
14,53,57.16,30172.0,0,0
14,53,57.176,30177.0,0,0
14,53,57.176,30192.0,0,0
14,53,57.191,30368.0,0,0
14,53,57.191,30546.0,0,0
14,53,57.207,30557.0,0,0
14,53,57.207,30569.0,0,0
14,53,57.223,30562.0,0,0
14,53,57.223,30580.0,0,0
14,53,57.239,30634.0,0,0
14,53,57.239,30689.0,0,0
14,53,57.255,30815.0,0,0
14,53,57.255,30901.0,0,0
14,53,57.27,30943.0,0,0
14,53,57.27,30957.0,0,0
14,53,57.286,31006.0,0,0
14,53,57.286,31084.0,0,0
14,53,57.301,31152.0,0,0
14,53,57.301,31152.0,0,0
14,53,57.317,31156.0,0,0
14,53,57.317,31200.0,0,0
14,53,57.333,31239.0,0,0
14,53,57.333,31239.0,0,0
14,53,57.348,31283.0,0,0
14,53,57.348,31275.0,0,0
14,53,57.364,31305.0,0,0
14,53,57.379,31305.0,0,0
14,53,57.379,31324.0,0,0
14,53,57.395,31337.0,0,0
14,53,57.395,31383.0,0,0
14,53,57.411,31383.0,0,0
14,53,57.411,31432.0,0,0
14,53,57.426,31457.0,0,0
14,53,57.426,31484.0,0,0
14,53,57.442,31493.0,0,0
14,53,57.442,31523.0,0,0
14,53,57.457,31508.0,0,0
14,53,57.457,31492.0,0,0
14,53,57.473,31512.0,0,0
14,53,57.473,31533.0,0,0
14,53,57.489,31551.0,0,0
14,53,57.489,31544.0,0,0
14,53,57.504,31502.0,0,0
14,53,57.504,31489.0,0,0
14,53,57.52,31529.0,0,0
14,53,57.52,31703.0,0,0
14,53,57.535,32017.0,32017.0,0
14,53,57.535,32017.0,32017.0,0
14,53,57.551,32342.0,32342.0,0
14,53,57.551,32671.0,32671.0,0
14,53,57.567,32982.0,32982.0,0
14,53,57.567,32982.0,32982.0,0
14,53,57.582,33280.0,33280.0,0
14,53,57.582,33584.0,33584.0,0
14,53,57.598,33865.0,33865.0,0
14,53,57.598,33865.0,33865.0,0
14,53,57.613,34193.0,34193.0,0
14,53,57.613,34488.0,34488.0,0
14,53,57.629,34799.0,34799.0,0
14,53,57.629,34799.0,34799.0,0
14,53,57.645,35128.0,35128.0,0
14,53,57.645,35418.0,35418.0,0
14,53,57.66,35656.0,35656.0,0
14,53,57.66,35718.0,35718.0,0
14,53,57.676,35904.0,35904.0,0
14,53,57.676,36130.0,36130.0,0
14,53,57.691,36329.0,36329.0,0
14,53,57.691,36397.0,36397.0,0
14,53,57.707,36465.0,36465.0,0
14,53,57.723,36594.0,36594.0,0
14,53,57.723,36758.0,36758.0,0
14,53,57.738,36853.0,36853.0,0
14,53,57.738,36885.0,36885.0,0
14,53,57.754,37053.0,37053.0,37053.0
14,53,57.754,37170.0,37170.0,0
14,53,57.77,37214.0,37214.0,0
14,53,57.77,37214.0,37214.0,0
14,53,57.786,37251.0,37251.0,0
14,53,57.786,37285.0,37285.0,0
14,53,57.802,37186.0,37186.0,0
14,53,57.802,37186.0,37186.0,0
14,53,57.817,36854.0,36854.0,0
14,53,57.817,36503.0,36503.0,0
14,53,57.833,36166.0,36166.0,0
14,53,57.833,36166.0,36166.0,0
14,53,57.848,35830.0,35830.0,0
14,53,57.848,35588.0,0,0
14,53,57.864,35465.0,35465.0,0
14,53,57.864,35465.0,35465.0,0
14,53,57.88,35612.0,35612.0,0
14,53,57.88,35625.0,35625.0,0
14,53,57.897,35683.0,35683.0,0
14,53,57.897,35737.0,35737.0,0
14,53,57.913,35899.0,35899.0,0
14,53,57.913,35982.0,35982.0,0
14,53,57.928,36042.0,36042.0,0
14,53,57.928,36098.0,36098.0,0
14,53,57.944,36155.0,36155.0,0
14,53,57.944,36317.0,36317.0,0
14,53,57.96,36544.0,36544.0,0
14,53,57.96,36808.0,36808.0,0
14,53,57.975,36896.0,36896.0,0
14,53,57.975,37351.0,37351.0,0
14,53,57.991,37742.0,37742.0,0
14,53,57.991,38157.0,38157.0,0
14,53,58.006,38157.0,38157.0,0
14,53,58.006,38510.0,38510.0,0
14,53,58.022,38822.0,38822.0,0
14,53,58.022,39131.0,39131.0,0
14,53,58.038,39131.0,39131.0,0
14,53,58.038,39404.0,39404.0,0
14,53,58.053,39642.0,39642.0,0
14,53,58.053,39852.0,39852.0,0
14,53,58.072,39852.0,39852.0,0
14,53,58.072,40036.0,40036.0,0
14,53,58.087,40156.0,40156.0,0
14,53,58.087,40262.0,40262.0,0
14,53,58.103,40281.0,40281.0,0
14,53,58.103,40341.0,40341.0,0
14,53,58.119,40477.0,40477.0,0
14,53,58.119,40608.0,40608.0,0
14,53,58.134,40656.0,40656.0,0
14,53,58.134,40705.0,40705.0,0
14,53,58.15,40806.0,40806.0,0
14,53,58.15,40895.0,40895.0,0
14,53,58.165,40967.0,40967.0,0
14,53,58.165,40991.0,40991.0,0
14,53,58.181,41066.0,41066.0,0
14,53,58.181,41137.0,41137.0,0
14,53,58.197,41212.0,41212.0,0
14,53,58.197,41212.0,41212.0,0
14,53,58.212,41250.0,41250.0,0
14,53,58.212,41322.0,41322.0,0
14,53,58.23,41357.0,41357.0,0
14,53,58.23,41357.0,41357.0,0
14,53,58.245,41416.0,41416.0,0
14,53,58.245,41462.0,41462.0,0
14,53,58.261,41509.0,41509.0,0
14,53,58.261,41509.0,41509.0,0
14,53,58.277,41525.0,41525.0,0
14,53,58.277,41575.0,41575.0,0
14,53,58.292,41598.0,41598.0,0
14,53,58.292,41602.0,41602.0,0
14,53,58.308,41614.0,41614.0,0
14,53,58.308,41648.0,41648.0,0
14,53,58.323,41683.0,41683.0,0
14,53,58.323,41690.0,41690.0,0
14,53,58.339,41698.0,41698.0,0
14,53,58.355,41711.0,41711.0,0
14,53,58.355,41749.0,41749.0,0
14,53,58.37,41760.0,41760.0,0
14,53,58.37,41772.0,41772.0,0
14,53,58.386,41795.0,41795.0,0
14,53,58.386,41836.0,41836.0,0
14,53,58.401,41848.0,41848.0,0
14,53,58.401,41853.0,41853.0,0
14,53,58.417,41885.0,41885.0,0
14,53,58.417,41931.0,41931.0,0
14,53,58.433,41966.0,41966.0,0
14,53,58.433,41966.0,41966.0,0
14,53,58.448,41988.0,41988.0,0
14,53,58.448,42025.0,42025.0,0
14,53,58.464,42073.0,42073.0,0
14,53,58.464,42073.0,42073.0,0
14,53,58.479,42095.0,42095.0,0
14,53,58.479,42151.0,42151.0,0
14,53,58.495,42182.0,42182.0,0
14,53,58.495,42182.0,42182.0,0
14,53,58.511,42231.0,42231.0,0
14,53,58.511,42244.0,42244.0,0
14,53,58.526,42270.0,42270.0,0
14,53,58.526,42278.0,42278.0,0
14,53,58.542,42305.0,42305.0,0
14,53,58.542,42330.0,42330.0,0
14,53,58.557,42357.0,42357.0,0
14,53,58.557,42384.0,42384.0,0
14,53,58.573,42411.0,42411.0,0
14,53,58.573,42495.0,42495.0,0
14,53,58.589,42538.0,42538.0,0
14,53,58.589,42637.0,42637.0,0
14,53,58.604,42670.0,42670.0,0
14,53,58.604,42741.0,42741.0,0
14,53,58.62,42804.0,42804.0,0
14,53,58.62,42836.0,42836.0,0
14,53,58.635,42836.0,42836.0,0
14,53,58.635,42895.0,42895.0,0
14,53,58.651,42944.0,42944.0,0
14,53,58.667,42981.0,42981.0,0
14,53,58.667,42981.0,42981.0,0
14,53,58.682,43055.0,43055.0,0
14,53,58.682,43069.0,43069.0,0
14,53,58.698,43118.0,43118.0,0
14,53,58.698,43118.0,43118.0,0
14,53,58.713,43175.0,43175.0,0
14,53,58.713,43207.0,43207.0,0
14,53,58.729,43241.0,43241.0,0
14,53,58.729,43257.0,43257.0,0
14,53,58.745,43307.0,43307.0,0
14,53,58.745,43387.0,43387.0,0
14,53,58.76,43436.0,43436.0,0
14,53,58.76,43475.0,43475.0,0
14,53,58.776,43514.0,43514.0,0
14,53,58.776,43538.0,43538.0,0
14,53,58.791,43596.0,43596.0,0
14,53,58.791,43641.0,43641.0,0
14,53,58.807,43657.0,43657.0,0
14,53,58.807,43737.0,43737.0,0
14,53,58.823,43802.0,43802.0,0
14,53,58.823,43842.0,43842.0,0
14,53,58.838,43842.0,43842.0,0
14,53,58.838,43892.0,43892.0,0
14,53,58.854,43932.0,43932.0,0
14,53,58.854,43990.0,43990.0,0
14,53,58.869,43990.0,43990.0,0
14,53,58.869,43950.0,43950.0,0
14,53,58.885,43822.0,43822.0,0
14,53,58.885,43746.0,43746.0,0
14,53,58.901,43746.0,43746.0,0
14,53,58.901,43532.0,43532.0,0
14,53,58.916,42968.0,42968.0,42968.0
14,53,58.916,42444.0,42444.0,0
14,53,58.932,42353.0,42353.0,0
14,53,58.932,42080.0,42080.0,0
14,53,58.947,41730.0,41730.0,0
14,53,58.947,41299.0,0,0
14,53,58.963,41188.0,0,0
14,53,58.979,41114.0,0,0
14,53,59.025,41049.0,0,0
14,53,59.025,41454.0,0,0
14,53,59.025,41606.0,0,0
14,53,59.025,41631.0,0,0
14,53,59.025,41917.0,0,0
14,53,59.025,42107.0,0,0
14,53,59.025,42154.0,0,0
14,53,59.041,42170.0,0,0
14,53,59.041,42351.0,0,0
14,53,59.057,42446.0,0,0
14,53,59.057,42403.0,0,0
14,53,59.072,42403.0,0,0
14,53,59.072,42238.0,0,0
14,53,59.088,41976.0,0,0
14,53,59.088,41838.0,0,0
14,53,59.103,41838.0,0,0
14,53,59.103,41967.0,0,0
14,53,59.119,42201.0,0,0
14,53,59.119,42532.0,0,0
14,53,59.135,42532.0,0,0
14,53,59.135,43042.0,0,0
14,53,59.15,43656.0,0,0
14,53,59.15,44189.0,0,0
14,53,59.166,44314.0,0,0
14,53,59.166,44690.0,0,0
14,53,59.181,45124.0,0,0
14,53,59.181,45489.0,0,0
14,53,59.197,45675.0,0,0
14,53,59.197,45861.0,0,0
14,53,59.213,46122.0,0,0
14,53,59.213,46129.0,0,0
14,53,59.228,46315.0,0,0
14,53,59.228,46378.0,0,0
14,53,59.246,46330.0,0,0
14,53,59.246,46310.0,0,0
14,53,59.261,46326.0,0,0
14,53,59.261,46326.0,0,0
14,53,59.277,46329.0,0,0
14,53,59.277,46266.0,0,0
14,53,59.293,46294.0,0,0
14,53,59.293,46294.0,0,0
14,53,59.308,46301.0,0,0
14,53,59.308,46282.0,0,0
14,53,59.324,46270.0,0,0
14,53,59.324,46270.0,0,0
14,53,59.339,46269.0,0,0
14,53,59.339,46287.0,0,0
14,53,59.355,46257.0,0,0
14,53,59.355,46321.0,0,0
14,53,59.371,46495.0,0,0
14,53,59.386,46496.0,0,0
14,53,59.386,46481.0,0,0
14,53,59.402,46479.0,0,0
14,53,59.402,46476.0,0,0
14,53,59.417,46476.0,0,0
14,53,59.417,46473.0,0,0
14,53,59.433,46470.0,0,0
14,53,59.433,46468.0,0,0
14,53,59.449,46467.0,0,0
14,53,59.449,46461.0,0,0
14,53,59.464,46454.0,0,0
14,53,59.464,46452.0,0,0
14,53,59.48,46465.0,0,0
14,53,59.48,46450.0,0,0
14,53,59.495,46457.0,0,0
14,53,59.495,46457.0,0,0
14,53,59.511,46438.0,0,0
14,53,59.511,46453.0,0,0
14,53,59.527,46452.0,0,0
14,53,59.527,46452.0,0,0
14,53,59.542,46421.0,0,0
14,53,59.542,46448.0,0,0
14,53,59.558,46445.0,0,0
14,53,59.558,46445.0,0,0
14,53,59.573,46437.0,0,0
14,53,59.573,46411.0,0,0
14,53,59.589,46437.0,0,0
14,53,59.589,46437.0,0,0
14,53,59.605,46440.0,0,0
14,53,59.605,46402.0,0,0
14,53,59.62,46418.0,0,0
14,53,59.62,46422.0,0,0
14,53,59.636,46434.0,0,0
14,53,59.636,46442.0,0,0
14,53,59.651,46401.0,0,0
14,53,59.667,46420.0,0,0
14,53,59.667,46440.0,0,0
14,53,59.683,46450.0,0,0
14,53,59.683,46406.0,0,0
14,53,59.698,46424.0,0,0
14,53,59.698,46431.0,0,0
14,53,59.714,46450.0,0,0
14,53,59.714,46456.0,0,0
14,53,59.729,46411.0,0,0
14,53,59.729,46411.0,0,0
14,53,59.745,46218.0,0,0
14,53,59.745,46236.0,0,0
14,53,59.761,45980.0,0,0
14,53,59.761,45980.0,0,0
14,53,59.776,45788.0,0,0
14,53,59.776,45162.0,0,0
14,53,59.792,44546.0,0,0
14,53,59.792,44546.0,0,0
14,53,59.807,44121.0,0,0
14,53,59.807,43806.0,0,0
14,53,59.823,43257.0,0,0
14,53,59.823,43132.0,0,0
14,53,59.839,42759.0,0,0
14,53,59.839,42383.0,0,0
14,53,59.854,42137.0,0,0
14,53,59.854,41975.0,0,0
14,53,59.87,41814.0,0,0
14,53,59.87,41933.0,0,0
14,53,59.885,41933.0,0,0
14,53,59.885,41943.0,0,0
14,53,59.901,41947.0,0,0
14,53,59.901,41987.0,0,0
14,53,59.917,41976.0,0,0
14,53,59.917,41946.0,0,0
14,53,59.932,41946.0,41946.0,0
14,53,59.948,41674.0,41674.0,0
14,53,59.948,41339.0,41339.0,0
14,53,59.963,40881.0,40881.0,0
14,53,59.963,40881.0,40881.0,0
14,53,59.979,40577.0,40577.0,0
14,53,59.979,40273.0,40273.0,0
14,53,59.995,39649.0,39649.0,0
14,53,59.995,39649.0,39649.0,0
14,54,0.01,38809.0,38809.0,38809.0
14,54,0.01,37954.0,0,0
14,54,0.026,37340.0,0,0
14,54,0.026,37219.0,0,0
14,54,0.041,36857.0,0,0
14,54,0.041,36346.0,0,0
14,54,0.057,35966.0,0,0
14,54,0.057,35797.0,0,0
14,54,0.073,35628.0,0,0
14,54,0.073,35334.0,0,0
14,54,0.088,35108.0,0,0
14,54,0.088,34927.0,0,0
14,54,0.104,34867.0,0,0
14,54,0.104,34572.0,0,0
14,54,0.119,34298.0,0,0
14,54,0.119,34066.0,0,0
14,54,0.135,34066.0,0,0
14,54,0.135,33917.0,0,0
14,54,0.151,33804.0,0,0
14,54,0.151,33668.0,0,0
14,54,0.166,33668.0,0,0
14,54,0.166,33562.0,0,0
14,54,0.182,33400.0,0,0
14,54,0.182,33200.0,0,0
14,54,0.197,33200.0,0,0
14,54,0.197,33038.0,0,0
14,54,0.213,32861.0,0,0
14,54,0.213,32697.0,0,0
14,54,0.229,32697.0,0,0
14,54,0.229,32614.0,0,0
14,54,0.244,32561.0,0,0
14,54,0.244,32452.0,0,0
14,54,0.262,32421.0,0,0
14,54,0.262,32331.0,0,0
14,54,0.277,32262.0,0,0
14,54,0.277,32169.0,0,0
14,54,0.293,32146.0,0,0
14,54,0.293,32124.0,0,0
14,54,0.309,32001.0,0,0
14,54,0.309,31923.0,0,0
14,54,0.324,31852.0,0,0
14,54,0.324,31829.0,0,0
14,54,0.34,31721.0,0,0
14,54,0.34,31624.0,0,0
14,54,0.355,31452.0,0,0
14,54,0.355,31452.0,0,0
14,54,0.371,31299.0,0,0
14,54,0.387,31193.0,0,0
14,54,0.389,31101.0,0,0
14,54,0.389,31101.0,0,0
14,54,0.404,30987.0,0,0
14,54,0.404,30898.0,0,0
14,54,0.42,30824.0,0,0
14,54,0.42,30824.0,0,0
14,54,0.435,30722.0,0,0
14,54,0.435,30679.0,0,0
14,54,0.451,30662.0,0,0
14,54,0.451,30649.0,0,0
14,54,0.469,30611.0,0,0
14,54,0.469,30575.0,0,0
14,54,0.484,30552.0,0,0
14,54,0.484,30535.0,0,0
14,54,0.5,30518.0,0,0
14,54,0.5,30444.0,0,0
14,54,0.515,30380.0,0,0
14,54,0.515,30344.0,0,0
14,54,0.531,30332.0,0,0
14,54,0.531,30330.0,0,0
14,54,0.547,30325.0,0,0
14,54,0.562,30326.0,0,0
14,54,0.562,30326.0,0,0
14,54,0.578,30277.0,0,0
14,54,0.578,30271.0,0,0
14,54,0.593,30236.0,0,0
14,54,0.593,30236.0,0,0
14,54,0.609,30218.0,0,0
14,54,0.609,30192.0,0,0
14,54,0.625,30168.0,0,0
14,54,0.625,30168.0,0,0
14,54,0.64,30171.0,0,0
14,54,0.64,30140.0,0,0
14,54,0.656,30127.0,0,0
14,54,0.656,30115.0,0,0
14,54,0.671,30082.0,0,0
14,54,0.671,29983.0,0,0
14,54,0.687,29871.0,0,0
14,54,0.687,29796.0,0,0
14,54,0.703,29722.0,0,0
14,54,0.703,29629.0,0,0
14,54,0.718,29525.0,0,0
14,54,0.718,29464.0,0,0
14,54,0.734,29444.0,0,0
14,54,0.734,29371.0,0,0
14,54,0.749,29314.0,0,0
14,54,0.749,29243.0,0,0
14,54,0.765,29243.0,0,0
14,54,0.765,29147.0,0,0
14,54,0.781,29086.0,0,0
14,54,0.781,29045.0,0,0
14,54,0.796,29045.0,0,0
14,54,0.796,28981.0,0,0
14,54,0.812,28864.0,0,0
14,54,0.827,28762.0,0,0
14,54,0.827,28762.0,0,0
14,54,0.843,28696.0,0,0
14,54,0.843,28627.0,0,0
14,54,0.86,28539.0,0,0
14,54,0.86,28539.0,0,0
14,54,0.875,28466.0,0,0
14,54,0.875,28402.0,0,0
14,54,0.891,28367.0,0,0
14,54,0.891,28377.0,0,0
14,54,0.906,28408.0,0,0
14,54,0.906,28481.0,0,0
14,54,0.922,28428.0,0,0
14,54,0.922,28425.0,0,0
14,54,0.938,28423.0,28423.0,0
14,54,0.938,28564.0,28564.0,0
14,54,0.953,28753.0,28753.0,0
14,54,0.953,28877.0,28877.0,0
14,54,0.969,28919.0,28919.0,0
14,54,0.969,29249.0,29249.0,0
14,54,0.984,29697.0,29697.0,0
14,54,0.984,30190.0,30190.0,0
14,54,1.0,30190.0,30190.0,30190.0
14,54,1.0,30364.0,30364.0,0
14,54,1.016,30429.0,30429.0,0
14,54,1.016,30254.0,30254.0,0
14,54,1.031,30254.0,30254.0,0
14,54,1.031,29936.0,29936.0,0
14,54,1.047,29612.0,29612.0,0
14,54,1.047,29125.0,29125.0,0
14,54,1.062,29125.0,29125.0,0
14,54,1.062,28515.0,28515.0,0
14,54,1.078,28012.0,28012.0,0
14,54,1.078,27386.0,27386.0,0
14,54,1.094,27187.0,27187.0,0
14,54,1.094,26590.0,26590.0,0
14,54,1.109,26010.0,26010.0,0
14,54,1.109,25703.0,0,0
14,54,1.125,25557.0,0,0
14,54,1.125,25411.0,0,0
14,54,1.172,25103.0,0,0
14,54,1.187,24734.0,0,0
14,54,1.187,24324.0,0,0
14,54,1.187,24188.0,0,0
14,54,1.187,23668.0,0,0
14,54,1.203,23255.0,0,0
14,54,1.203,23031.0,0,0
14,54,1.203,22957.0,0,0
14,54,1.203,22728.0,0,0
14,54,1.218,22626.0,0,0
14,54,1.218,22601.0,0,0
14,54,1.234,22601.0,0,0
14,54,1.234,22638.0,0,0
14,54,1.25,22701.0,0,0
14,54,1.25,22663.0,0,0
14,54,1.266,22663.0,0,0
14,54,1.267,22501.0,0,0
14,54,1.267,22292.0,0,0
14,54,1.283,22094.0,0,0
14,54,1.283,22094.0,0,0
14,54,1.298,22014.0,0,0
14,54,1.314,22002.0,0,0
14,54,1.314,21966.0,0,0
14,54,1.33,21970.0,0,0
14,54,1.33,21985.0,0,0
14,54,1.345,21963.0,0,0
14,54,1.345,21868.0,0,0
14,54,1.361,21797.0,0,0
14,54,1.361,21727.0,0,0
14,54,1.376,21599.0,0,0
14,54,1.376,21490.0,0,0
14,54,1.392,21490.0,0,0
14,54,1.392,21490.0,0,0
14,54,1.408,21505.0,0,0
14,54,1.408,21554.0,0,0
14,54,1.423,21593.0,0,0
14,54,1.423,21607.0,0,0
14,54,1.439,21603.0,0,0
14,54,1.439,21581.0,0,0
14,54,1.454,21530.0,0,0
14,54,1.454,21530.0,0,0
14,54,1.47,21444.0,0,0
14,54,1.47,21387.0,0,0
14,54,1.486,21352.0,0,0
14,54,1.486,21352.0,0,0
14,54,1.501,21338.0,0,0
14,54,1.501,21355.0,0,0
14,54,1.517,21408.0,0,0
14,54,1.517,21408.0,0,0
14,54,1.532,21454.0,0,0
14,54,1.532,21418.0,0,0
14,54,1.548,21368.0,0,0
14,54,1.548,21368.0,0,0
14,54,1.564,21311.0,0,0
14,54,1.564,21295.0,0,0
14,54,1.579,21304.0,0,0
14,54,1.595,21313.0,0,0
14,54,1.595,21343.0,0,0
14,54,1.61,21388.0,0,0
14,54,1.61,21417.0,0,0
14,54,1.626,21401.0,0,0
14,54,1.626,21386.0,0,0
14,54,1.642,21348.0,0,0
14,54,1.642,21325.0,0,0
14,54,1.657,21326.0,0,0
14,54,1.657,21328.0,0,0
14,54,1.673,21326.0,0,0
14,54,1.673,21352.0,0,0
14,54,1.688,21379.0,0,0
14,54,1.688,21389.0,0,0
14,54,1.704,21421.0,0,0
14,54,1.704,21445.0,0,0
14,54,1.72,21415.0,0,0
14,54,1.72,21415.0,0,0
14,54,1.735,21340.0,0,0
14,54,1.735,21281.0,0,0
14,54,1.751,21234.0,0,0
14,54,1.751,21234.0,0,0
14,54,1.766,21225.0,0,0
14,54,1.766,21258.0,0,0
14,54,1.782,21299.0,0,0
14,54,1.782,21299.0,0,0
14,54,1.798,21325.0,0,0
14,54,1.798,21344.0,0,0
14,54,1.813,21334.0,0,0
14,54,1.813,21334.0,0,0
14,54,1.829,21322.0,0,0
14,54,1.829,21278.0,0,0
14,54,1.844,21265.0,0,0
14,54,1.844,21257.0,0,0
14,54,1.86,21235.0,0,0
14,54,1.86,21240.0,0,0
14,54,1.876,21271.0,0,0
14,54,1.876,21287.0,0,0
14,54,1.891,21337.0,0,0
14,54,1.891,21389.0,0,0
14,54,1.907,21419.0,0,0
14,54,1.907,21436.0,0,0
14,54,1.938,21454.0,0,0
14,54,1.938,21426.0,0,0
14,54,1.938,21434.0,0,0
14,54,1.954,21430.0,0,0
14,54,1.954,21429.0,0,0
14,54,1.969,21446.0,0,0
14,54,1.969,21486.0,0,0
14,54,1.985,21490.0,0,0
14,54,1.985,21492.0,0,0
14,54,2.0,21498.0,0,0
14,54,2.0,21476.0,0,0
14,54,2.016,21430.0,0,0
14,54,2.016,21430.0,0,0
14,54,2.032,21396.0,0,0
14,54,2.032,21359.0,0,0
14,54,2.047,21363.0,0,0
14,54,2.047,21363.0,0,0
14,54,2.063,21384.0,0,0
14,54,2.063,21396.0,0,0
14,54,2.078,21412.0,0,0
14,54,2.078,21412.0,0,0
14,54,2.094,21447.0,0,0
14,54,2.094,21467.0,0,0
14,54,2.11,21479.0,0,0
14,54,2.11,21479.0,0,0
14,54,2.125,21521.0,0,0
14,54,2.125,21545.0,0,0
14,54,2.141,21576.0,0,0
14,54,2.141,21573.0,0,0
14,54,2.156,21566.0,0,0
14,54,2.156,21567.0,0,0
14,54,2.172,21581.0,0,0
14,54,2.172,21589.0,0,0
14,54,2.188,21598.0,0,0
14,54,2.188,21599.0,0,0
14,54,2.203,21573.0,0,0
14,54,2.203,21553.0,0,0
14,54,2.219,21547.0,0,0
14,54,2.219,21590.0,0,0
14,54,2.234,21596.0,0,0
14,54,2.234,21596.0,0,0
14,54,2.25,21597.0,0,0
14,54,2.25,21547.0,0,0
14,54,2.266,21521.0,0,0
14,54,2.266,21508.0,0,0
14,54,2.283,21508.0,0,0
14,54,2.283,21518.0,0,0
14,54,2.299,21531.0,0,0
14,54,2.299,21549.0,0,0
14,54,2.314,21549.0,0,0
14,54,2.314,21561.0,0,0
14,54,2.33,21586.0,0,0
14,54,2.33,21627.0,0,0
14,54,2.346,21627.0,0,0
14,54,2.346,21636.0,0,0
14,54,2.361,21636.0,0,0
14,54,2.361,21650.0,0,0
14,54,2.377,21650.0,0,0
14,54,2.377,21652.0,0,0
14,54,2.392,21687.0,0,0
14,54,2.392,21692.0,0,0
14,54,2.408,21692.0,0,0
14,54,2.424,21694.0,0,0
14,54,2.424,21717.0,0,0
14,54,2.439,21714.0,0,0
14,54,2.439,21717.0,0,0
14,54,2.455,21720.0,0,0
14,54,2.455,21743.0,0,0
14,54,2.47,21759.0,0,0
14,54,2.47,21751.0,0,0
14,54,2.486,21743.0,0,0
14,54,2.486,21731.0,0,0
14,54,2.502,21698.0,0,0
14,54,2.502,21697.0,0,0
14,54,2.517,21697.0,0,0
14,54,2.517,21697.0,0,0
14,54,2.533,21694.0,0,0
14,54,2.533,21686.0,0,0
14,54,2.548,21684.0,0,0
14,54,2.548,21716.0,0,0
14,54,2.564,21722.0,0,0
14,54,2.564,21746.0,0,0
14,54,2.58,21746.0,0,0
14,54,2.58,21748.0,0,0
14,54,2.595,21743.0,0,0
14,54,2.595,21721.0,0,0
14,54,2.611,21721.0,0,0
14,54,2.611,21742.0,0,0
14,54,2.626,21780.0,0,0
14,54,2.626,21825.0,0,0
14,54,2.642,21825.0,0,0
14,54,2.642,21843.0,0,0
14,54,2.658,21866.0,0,0
14,54,2.658,21847.0,0,0
14,54,2.673,21848.0,0,0
14,54,2.673,21853.0,0,0
14,54,2.689,21850.0,0,0
14,54,2.689,21853.0,0,0
14,54,2.704,21851.0,0,0
14,54,2.704,21845.0,0,0
14,54,2.72,21877.0,0,0
