Hour,Minute,Second,IR1,Blinks,Actual Blinks
14,36,53.137,15735.0,0,0
14,36,53.137,15735.0,0,0
14,36,53.153,15745.0,0,0
14,36,53.153,15737.0,0,0
14,36,53.169,15743.0,0,0
14,36,53.169,15743.0,0,0
14,36,53.184,15735.0,0,0
14,36,53.2,15725.0,0,0
14,36,53.2,15727.0,0,0
14,36,53.215,15728.0,0,0
14,36,53.215,15733.0,0,0
14,36,53.231,15730.0,0,0
14,36,53.231,15723.0,0,0
14,36,53.247,15723.0,0,0
14,36,53.247,15723.0,0,0
14,36,53.262,15731.0,0,0
14,36,53.262,15729.0,0,0
14,36,53.278,15735.0,0,0
14,36,53.278,15742.0,0,0
14,36,53.293,15748.0,0,0
14,36,53.293,15742.0,0,0
14,36,53.311,15749.0,0,0
14,36,53.315,15752.0,0,0
14,36,53.315,15739.0,0,0
14,36,53.331,15736.0,0,0
14,36,53.331,15741.0,0,0
14,36,53.346,15743.0,0,0
14,36,53.346,15734.0,0,0
14,36,53.362,15729.0,0,0
14,36,53.362,15746.0,0,0
14,36,53.377,15746.0,0,0
14,36,53.377,15738.0,0,0
14,36,53.393,15744.0,0,0
14,36,53.393,15747.0,0,0
14,36,53.409,15747.0,0,0
14,36,53.409,15753.0,0,0
14,36,53.424,15743.0,0,0
14,36,53.44,15747.0,0,0
14,36,53.44,15747.0,0,0
14,36,53.455,15737.0,0,0
14,36,53.455,15738.0,0,0
14,36,53.471,15733.0,0,0
14,36,53.471,15733.0,0,0
14,36,53.487,15732.0,0,0
14,36,53.487,15755.0,0,0
14,36,53.502,15744.0,0,0
14,36,53.502,15744.0,0,0
14,36,53.519,15732.0,0,0
14,36,53.519,15736.0,0,0
14,36,53.534,15745.0,0,0
14,36,53.534,15741.0,0,0
14,36,53.55,15730.0,0,0
14,36,53.55,15743.0,0,0
14,36,53.566,15720.0,0,0
14,36,53.566,15720.0,0,0
14,36,53.581,15720.0,0,0
14,36,53.581,15722.0,0,0
14,36,53.597,15714.0,0,0
14,36,53.597,15726.0,0,0
14,36,53.612,15739.0,0,0
14,36,53.612,15739.0,0,0
14,36,53.628,15739.0,0,0
14,36,53.628,15746.0,0,0
14,36,53.645,15749.0,0,0
14,36,53.645,15742.0,0,0
14,36,53.66,15733.0,0,0
14,36,53.66,15738.0,0,0
14,36,53.676,15740.0,0,0
14,36,53.676,15741.0,0,0
14,36,53.691,15740.0,0,0
14,36,53.691,15715.0,0,0
14,36,53.707,15715.0,0,0
14,36,53.707,15719.0,0,0
14,36,53.723,15728.0,0,0
14,36,53.723,15731.0,0,0
14,36,53.738,15731.0,0,0
14,36,53.738,15743.0,0,0
14,36,53.754,15743.0,0,0
14,36,53.754,15736.0,0,0
14,36,53.769,15736.0,0,0
14,36,53.769,15733.0,0,0
14,36,53.785,15737.0,0,0
14,36,53.785,15731.0,0,0
14,36,53.801,15731.0,0,0
14,36,53.801,15753.0,0,0
14,36,53.816,15765.0,0,0
14,36,53.816,15772.0,0,0
14,36,53.832,15772.0,0,0
14,36,53.832,15786.0,0,0
14,36,53.847,15784.0,0,0
14,36,53.847,15775.0,0,0
14,36,53.863,15776.0,0,0
14,36,53.879,15782.0,0,0
14,36,53.879,15776.0,0,0
14,36,53.894,15777.0,0,0
14,36,53.894,15775.0,0,0
14,36,53.91,15773.0,0,0
14,36,53.91,15769.0,0,0
14,36,53.942,15760.0,0,0
14,36,53.942,15763.0,0,0
14,36,53.942,15767.0,0,0
14,36,53.958,15761.0,0,0
14,36,53.958,15774.0,0,0
14,36,53.958,15776.0,0,0
14,36,53.973,15777.0,0,0
14,36,53.973,15751.0,0,0
14,36,53.989,15751.0,0,0
14,36,53.989,15744.0,0,0
14,36,54.004,15742.0,0,0
14,36,54.004,15753.0,0,0
14,36,54.02,15756.0,0,0
14,36,54.02,15773.0,0,0
14,36,54.036,15773.0,0,0
14,36,54.036,15778.0,0,0
14,36,54.051,15780.0,0,0
14,36,54.051,15766.0,0,0
14,36,54.067,15766.0,0,0
14,36,54.067,15777.0,0,0
14,36,54.082,15779.0,0,0
14,36,54.082,15772.0,0,0
14,36,54.098,15772.0,0,0
14,36,54.098,15767.0,0,0
14,36,54.114,15772.0,0,0
14,36,54.114,15776.0,0,0
14,36,54.129,15776.0,0,0
14,36,54.129,15752.0,0,0
14,36,54.145,15782.0,0,0
14,36,54.145,15790.0,0,0
14,36,54.16,15788.0,0,0
14,36,54.16,15785.0,0,0
14,36,54.176,15782.0,0,0
14,36,54.176,15769.0,0,0
14,36,54.192,15768.0,0,0
14,36,54.192,15766.0,0,0
14,36,54.207,15765.0,0,0
14,36,54.207,15772.0,0,0
14,36,54.223,15774.0,0,0
14,36,54.223,15777.0,0,0
14,36,54.238,15777.0,0,0
14,36,54.238,15778.0,0,0
14,36,54.254,15775.0,0,0
14,36,54.254,15775.0,0,0
14,36,54.27,15783.0,0,0
14,36,54.285,15780.0,0,0
14,36,54.285,15783.0,0,0
14,36,54.301,15784.0,0,0
14,36,54.301,15774.0,0,0
14,36,54.316,15778.0,0,0
14,36,54.316,15776.0,0,0
14,36,54.332,15776.0,0,0
14,36,54.332,15785.0,0,0
14,36,54.348,15771.0,0,0
14,36,54.348,15787.0,0,0
14,36,54.363,15787.0,0,0
14,36,54.363,15772.0,0,0
14,36,54.379,15767.0,0,0
14,36,54.379,15756.0,0,0
14,36,54.394,15756.0,0,0
14,36,54.394,15751.0,0,0
14,36,54.41,15755.0,0,0
14,36,54.41,15757.0,0,0
14,36,54.426,15757.0,0,0
14,36,54.426,15754.0,0,0
14,36,54.441,15772.0,0,0
14,36,54.441,15786.0,0,0
14,36,54.457,15786.0,0,0
14,36,54.457,15778.0,0,0
14,36,54.472,15767.0,0,0
14,36,54.472,15772.0,0,0
14,36,54.488,15763.0,0,0
14,36,54.488,15738.0,0,0
14,36,54.504,15731.0,0,0
14,36,54.504,15721.0,0,0
14,36,54.519,15720.0,0,0
14,36,54.519,15719.0,0,0
14,36,54.535,15734.0,0,0
14,36,54.55,15752.0,0,0
14,36,54.55,15751.0,0,0
14,36,54.566,15750.0,0,0
14,36,54.566,15740.0,0,0
14,36,54.582,15736.0,0,0
14,36,54.582,15733.0,0,0
14,36,54.597,15732.0,0,0
14,36,54.597,15747.0,0,0
14,36,54.613,15745.0,0,0
14,36,54.613,15749.0,0,0
14,36,54.628,15751.0,0,0
14,36,54.628,15748.0,0,0
14,36,54.644,15748.0,0,0
14,36,54.644,15761.0,0,0
14,36,54.66,15761.0,0,0
14,36,54.66,15753.0,0,0
14,36,54.675,15783.0,0,0
14,36,54.675,15793.0,0,0
14,36,54.691,15793.0,0,0
14,36,54.691,15791.0,0,0
14,36,54.706,15799.0,0,0
14,36,54.706,15783.0,0,0
14,36,54.722,15783.0,0,0
14,36,54.722,15784.0,0,0
14,36,54.738,15783.0,0,0
14,36,54.738,15778.0,0,0
14,36,54.753,15778.0,0,0
14,36,54.753,15760.0,0,0
14,36,54.769,15737.0,0,0
14,36,54.769,15706.0,0,0
14,36,54.784,15706.0,0,0
14,36,54.784,15727.0,0,0
14,36,54.8,15827.0,0,0
14,36,54.8,15868.0,0,0
14,36,54.816,15872.0,0,0
14,36,54.816,15887.0,0,0
14,36,54.831,15905.0,0,0
14,36,54.831,15901.0,0,0
14,36,54.847,15897.0,0,0
14,36,54.847,15888.0,0,0
14,36,54.862,15798.0,0,0
14,36,54.862,15778.0,0,0
14,36,54.878,15763.0,0,0
14,36,54.878,15748.0,0,0
14,36,54.894,15762.0,0,0
14,36,54.894,15744.0,0,0
14,36,54.909,15743.0,0,0
14,36,54.909,15743.0,0,0
14,36,54.925,15736.0,0,0
14,36,54.925,15747.0,0,0
14,36,54.94,15753.0,0,0
14,36,54.956,15756.0,0,0
14,36,54.956,15752.0,0,0
14,36,54.972,15747.0,0,0
14,36,54.972,15748.0,0,0
14,36,54.987,15748.0,0,0
14,36,54.987,15745.0,0,0
14,36,55.003,15756.0,0,0
14,36,55.003,15754.0,0,0
14,36,55.018,15754.0,0,0
14,36,55.018,15755.0,0,0
14,36,55.034,15749.0,0,0
14,36,55.034,15747.0,0,0
14,36,55.05,15747.0,0,0
14,36,55.05,15735.0,0,0
14,36,55.065,15741.0,0,0
14,36,55.065,15748.0,0,0
14,36,55.081,15748.0,0,0
14,36,55.081,15736.0,0,0
14,36,55.096,15742.0,0,0
14,36,55.096,15753.0,0,0
14,36,55.112,15753.0,0,0
14,36,55.112,15750.0,0,0
14,36,55.128,15761.0,0,0
14,36,55.128,15768.0,0,0
14,36,55.143,15768.0,0,0
14,36,55.143,15756.0,0,0
14,36,55.159,15755.0,0,0
14,36,55.159,15754.0,0,0
14,36,55.174,15753.0,0,0
14,36,55.174,15751.0,0,0
14,36,55.19,15753.0,0,0
14,36,55.19,15744.0,0,0
14,36,55.206,15744.0,0,0
14,36,55.206,15745.0,0,0
14,36,55.221,15764.0,0,0
14,36,55.221,15752.0,0,0
14,36,55.237,15745.0,0,0
14,36,55.237,15738.0,0,0
14,36,55.252,15755.0,0,0
14,36,55.252,15728.0,0,0
14,36,55.268,15740.0,0,0
14,36,55.284,15744.0,0,0
14,36,55.284,15733.0,0,0
14,36,55.299,15737.0,0,0
14,36,55.299,15737.0,0,0
14,36,55.315,15737.0,0,0
14,36,55.315,15738.0,0,0
14,36,55.33,15744.0,0,0
14,36,55.33,15746.0,0,0
14,36,55.346,15746.0,0,0
14,36,55.346,15752.0,0,0
14,36,55.362,15754.0,0,0
14,36,55.362,15749.0,0,0
14,36,55.377,15749.0,0,0
14,36,55.377,15744.0,0,0
14,36,55.393,15748.0,0,0
14,36,55.393,15745.0,0,0
14,36,55.408,15745.0,0,0
14,36,55.408,15750.0,0,0
14,36,55.424,15735.0,0,0
14,36,55.424,15752.0,0,0
14,36,55.44,15752.0,0,0
14,36,55.44,15751.0,0,0
14,36,55.455,15743.0,0,0
14,36,55.455,15742.0,0,0
14,36,55.471,15742.0,0,0
14,36,55.471,15738.0,0,0
14,36,55.486,15731.0,0,0
14,36,55.486,15726.0,0,0
14,36,55.502,15730.0,0,0
14,36,55.502,15743.0,0,0
14,36,55.518,15746.0,0,0
14,36,55.518,15750.0,0,0
14,36,55.533,15749.0,0,0
14,36,55.533,15748.0,0,0
14,36,55.549,15749.0,0,0
14,36,55.549,15747.0,0,0
14,36,55.564,15758.0,0,0
14,36,55.564,15769.0,0,0
14,36,55.58,15779.0,0,0
14,36,55.596,15779.0,0,0
14,36,55.596,15784.0,0,0
14,36,55.611,15789.0,0,0
14,36,55.611,15788.0,0,0
14,36,55.611,15792.0,0,0
14,36,55.627,15792.0,0,0
14,36,55.642,15792.0,0,0
14,36,55.642,15798.0,0,0
14,36,55.658,15786.0,0,0
14,36,55.658,15794.0,0,0
14,36,55.675,15794.0,0,0
14,36,55.675,15779.0,0,0
14,36,55.69,15770.0,0,0
14,36,55.69,15764.0,0,0
14,36,55.706,15764.0,0,0
14,36,55.706,15763.0,0,0
14,36,55.721,15768.0,0,0
14,36,55.721,15777.0,0,0
14,36,55.737,15777.0,0,0
14,36,55.737,15773.0,0,0
14,36,55.753,15773.0,0,0
14,36,55.753,15770.0,0,0
14,36,55.768,15770.0,0,0
14,36,55.768,15763.0,0,0
14,36,55.784,15763.0,0,0
14,36,55.784,15759.0,0,0
14,36,55.799,15759.0,0,0
14,36,55.799,15761.0,0,0
14,36,55.815,15761.0,0,0
14,36,55.815,15768.0,0,0
14,36,55.831,15771.0,0,0
14,36,55.831,15782.0,0,0
14,36,55.846,15778.0,0,0
14,36,55.846,15784.0,0,0
14,36,55.862,15785.0,0,0
14,36,55.862,15789.0,0,0
14,36,55.877,15774.0,0,0
14,36,55.877,15758.0,0,0
14,36,55.893,15761.0,0,0
14,36,55.893,15764.0,0,0
14,36,55.909,15767.0,0,0
14,36,55.909,15762.0,0,0
14,36,55.924,15756.0,0,0
14,36,55.924,15750.0,0,0
14,36,55.94,15692.0,0,0
14,36,55.94,15646.0,0,0
14,36,55.955,15730.0,15730.0,0
14,36,55.955,15758.0,15758.0,0
14,36,55.971,15938.0,15938.0,0
14,36,55.987,16042.0,16042.0,0
14,36,55.987,16128.0,16128.0,0
14,36,56.002,16128.0,16128.0,0
14,36,56.002,16201.0,16201.0,0
14,36,56.018,16240.0,16240.0,0
14,36,56.018,16252.0,16252.0,0
14,36,56.033,16252.0,16252.0,0
14,36,56.033,16254.0,16254.0,0
14,36,56.049,16265.0,16265.0,0
14,36,56.049,16241.0,16241.0,0
14,36,56.065,16241.0,16241.0,0
14,36,56.065,16183.0,16183.0,0
14,36,56.08,16104.0,16104.0,0
14,36,56.08,16028.0,16028.0,0
14,36,56.096,16028.0,16028.0,0
14,36,56.096,15958.0,15958.0,0
14,36,56.111,15908.0,15908.0,0
14,36,56.111,15856.0,15856.0,0
14,36,56.127,15856.0,15856.0,0
14,36,56.127,15829.0,15829.0,0
14,36,56.143,15814.0,15814.0,0
14,36,56.143,15786.0,15786.0,0
14,36,56.158,15781.0,15781.0,0
14,36,56.158,15767.0,0,0
14,36,56.174,15756.0,0,15756.0
14,36,56.174,15735.0,0,0
14,36,56.221,15730.0,0,0
14,36,56.236,15715.0,0,0
14,36,56.236,15718.0,0,0
14,36,56.236,15714.0,0,0
14,36,56.236,15722.0,0,0
14,36,56.236,15730.0,0,0
14,36,56.236,15728.0,0,0
14,36,56.252,15724.0,0,0
14,36,56.252,15715.0,0,0
14,36,56.252,15707.0,0,0
14,36,56.267,15758.0,15758.0,0
14,36,56.267,16001.0,16001.0,0
14,36,56.283,16253.0,16253.0,0
14,36,56.283,16338.0,16338.0,0
14,36,56.299,16592.0,16592.0,0
14,36,56.299,16892.0,16892.0,0
14,36,56.314,17250.0,17250.0,0
14,36,56.314,17250.0,17250.0,0
14,36,56.33,17494.0,17494.0,0
14,36,56.345,17722.0,17722.0,0
14,36,56.345,17864.0,17864.0,0
14,36,56.361,17864.0,17864.0,0
14,36,56.361,17970.0,17970.0,0
14,36,56.377,18048.0,18048.0,0
14,36,56.377,18148.0,18148.0,0
14,36,56.392,18148.0,18148.0,0
14,36,56.392,18196.0,18196.0,0
14,36,56.408,18238.0,18238.0,0
14,36,56.408,18262.0,18262.0,0
14,36,56.423,18262.0,18262.0,0
14,36,56.423,18264.0,18264.0,0
14,36,56.439,18269.0,18269.0,0
14,36,56.439,18286.0,18286.0,0
14,36,56.455,18286.0,18286.0,0
14,36,56.455,18295.0,18295.0,0
14,36,56.47,18182.0,18182.0,0
14,36,56.47,17956.0,17956.0,0
14,36,56.486,17870.0,17870.0,0
14,36,56.486,17615.0,17615.0,0
14,36,56.501,17327.0,17327.0,0
14,36,56.501,17115.0,17115.0,0
14,36,56.517,17031.0,17031.0,0
14,36,56.517,16948.0,0,0
14,36,56.533,16728.0,0,0
14,36,56.533,16521.0,0,0
14,36,56.611,16453.0,0,0
14,36,56.611,16385.0,0,0
14,36,56.611,16236.0,0,0
14,36,56.626,16111.0,0,0
14,36,56.626,16048.0,0,0
14,36,56.626,16027.0,0,0
14,36,56.626,15975.0,0,0
14,36,56.626,15938.0,0,0
14,36,56.642,15944.0,0,0
14,36,56.642,15947.0,0,0
14,36,56.642,15982.0,0,0
14,36,56.642,16002.0,0,0
14,36,56.642,16009.0,0,0
14,36,56.657,16009.0,0,0
14,36,56.657,16016.0,0,0
14,36,56.673,15993.0,0,0
14,36,56.673,15984.0,0,0
14,36,56.689,15984.0,0,0
14,36,56.69,15946.0,0,0
14,36,56.705,15921.0,0,0
14,36,56.705,15909.0,0,0
14,36,56.721,15909.0,0,0
14,36,56.721,15926.0,0,0
14,36,56.736,15949.0,0,0
14,36,56.736,15995.0,0,0
14,36,56.752,15995.0,0,0
14,36,56.752,16007.0,0,0
14,36,56.768,16015.0,0,0
14,36,56.768,16003.0,0,0
14,36,56.783,16003.0,0,0
14,36,56.783,15964.0,0,0
14,36,56.799,15948.0,0,0
14,36,56.799,15948.0,0,0
14,36,56.814,15946.0,0,0
14,36,56.814,15940.0,0,0
14,36,56.83,15936.0,0,0
14,36,56.83,15936.0,0,0
14,36,56.846,15952.0,0,0
14,36,56.846,15969.0,0,0
14,36,56.861,15963.0,0,0
14,36,56.861,15980.0,0,0
14,36,56.877,15978.0,0,0
14,36,56.877,15976.0,0,0
14,36,56.892,15954.0,0,0
14,36,56.892,15927.0,0,0
14,36,56.908,15910.0,0,0
14,36,56.908,15905.0,0,0
14,36,56.924,15885.0,0,0
14,36,56.924,15892.0,0,0
14,36,56.939,15907.0,0,0
14,36,56.939,15912.0,0,0
14,36,56.955,15925.0,0,0
14,36,56.955,15931.0,0,0
14,36,56.97,15927.0,0,0
14,36,56.97,15927.0,0,0
14,36,56.986,15938.0,0,0
14,36,57.002,15926.0,0,0
14,36,57.002,15918.0,0,0
14,36,57.017,15918.0,0,0
14,36,57.017,15891.0,0,0
14,36,57.033,15887.0,0,0
14,36,57.033,15882.0,0,0
14,36,57.048,15882.0,0,0
14,36,57.048,15904.0,0,0
14,36,57.064,15901.0,0,0
14,36,57.064,15907.0,0,0
14,36,57.08,15907.0,0,15907.0
14,36,57.08,15903.0,0,0
14,36,57.095,15877.0,0,0
14,36,57.095,15841.0,0,0
14,36,57.111,15841.0,0,0
14,36,57.111,15814.0,0,0
14,36,57.126,15794.0,0,0
14,36,57.126,15997.0,0,0
14,36,57.142,16075.0,16075.0,0
14,36,57.142,16310.0,16310.0,0
14,36,57.158,16524.0,16524.0,0
14,36,57.158,16749.0,16749.0,0
14,36,57.173,16832.0,16832.0,0
14,36,57.173,16915.0,16915.0,0
14,36,57.189,17126.0,17126.0,0
14,36,57.189,17323.0,17323.0,0
14,36,57.204,17434.0,17434.0,0
14,36,57.204,17545.0,17545.0,0
14,36,57.22,17745.0,17745.0,0
14,36,57.22,17914.0,17914.0,0
14,36,57.236,18006.0,18006.0,0
14,36,57.236,18037.0,18037.0,0
14,36,57.251,18129.0,18129.0,0
14,36,57.251,18198.0,18198.0,0
14,36,57.267,18222.0,18222.0,0
14,36,57.267,18231.0,18231.0,0
14,36,57.282,18259.0,18259.0,0
14,36,57.282,18252.0,18252.0,0
14,36,57.298,18263.0,18263.0,0
14,36,57.298,18263.0,18263.0,0
14,36,57.314,18291.0,18291.0,0
14,36,57.314,18302.0,18302.0,0
14,36,57.329,18272.0,18272.0,0
14,36,57.329,18272.0,18272.0,0
14,36,57.345,18255.0,18255.0,0
14,36,57.345,18212.0,18212.0,0
14,36,57.36,18052.0,18052.0,0
14,36,57.376,18052.0,18052.0,0
14,36,57.376,17780.0,17780.0,0
14,36,57.392,17501.0,17501.0,0
14,36,57.392,17249.0,0,0
14,36,57.407,17249.0,0,0
14,36,57.47,17050.0,0,0
14,36,57.485,16859.0,0,0
14,36,57.485,16639.0,0,0
14,36,57.501,16597.0,0,0
14,36,57.501,16473.0,0,0
14,36,57.501,16326.0,0,0
14,36,57.501,16179.0,0,0
14,36,57.516,16087.0,0,0
14,36,57.516,16070.0,0,0
14,36,57.516,15976.0,0,0
14,36,57.516,15924.0,0,0
14,36,57.532,15926.0,0,0
14,36,57.532,15928.0,0,0
14,36,57.532,15939.0,0,0
14,36,57.532,15964.0,0,0
14,36,57.532,15987.0,0,0
14,36,57.532,15995.0,0,0
14,36,57.548,16001.0,0,0
14,36,57.548,15980.0,0,0
14,36,57.563,15962.0,0,0
14,36,57.563,15956.0,0,0
14,36,57.579,15940.0,0,0
14,36,57.579,15919.0,0,0
14,36,57.594,15909.0,0,0
14,36,57.594,15909.0,0,0
14,36,57.61,15927.0,0,0
14,36,57.61,15945.0,0,0
14,36,57.626,15963.0,0,0
14,36,57.626,15963.0,0,0
14,36,57.641,15978.0,0,0
14,36,57.641,15971.0,0,0
14,36,57.657,15954.0,0,0
14,36,57.657,15954.0,0,0
14,36,57.672,15936.0,0,0
14,36,57.672,15914.0,0,0
14,36,57.688,15889.0,0,0
14,36,57.688,15889.0,0,0
14,36,57.704,15896.0,0,0
14,36,57.719,15906.0,0,0
14,36,57.719,15933.0,0,0
14,36,57.735,15933.0,0,0
14,36,57.735,15957.0,0,0
14,36,57.75,15950.0,0,0
14,36,57.75,15965.0,0,0
14,36,57.766,15961.0,0,0
14,36,57.766,15951.0,0,0
14,36,57.782,15935.0,0,0
14,36,57.782,15902.0,0,0
14,36,57.797,15897.0,0,0
14,36,57.797,15883.0,0,0
14,36,57.813,15875.0,0,0
14,36,57.813,15884.0,0,0
14,36,57.828,15892.0,0,0
14,36,57.828,15900.0,0,0
14,36,57.844,15910.0,0,0
14,36,57.844,15928.0,0,0
14,36,57.86,15935.0,0,0
14,36,57.86,15938.0,0,0
14,36,57.875,15907.0,0,0
14,36,57.875,15893.0,0,0
14,36,57.891,15866.0,0,0
14,36,57.891,15858.0,0,0
14,36,57.906,15848.0,0,0
14,36,57.906,15835.0,0,0
14,36,57.922,15846.0,0,0
14,36,57.922,15846.0,0,0
14,36,57.938,15865.0,0,0
14,36,57.938,15869.0,0,0
14,36,57.953,15860.0,0,0
14,36,57.953,15860.0,0,0
14,36,57.969,15861.0,0,0
14,36,57.969,15854.0,0,0
14,36,57.984,15836.0,0,0
14,36,57.984,15836.0,0,0
14,36,58.0,15828.0,0,0
14,36,58.0,15819.0,0,0
14,36,58.016,15828.0,0,0
14,36,58.016,15828.0,0,0
14,36,58.031,15814.0,0,0
14,36,58.031,15807.0,0,0
14,36,58.047,15801.0,0,0
14,36,58.047,15801.0,0,0
14,36,58.062,15797.0,0,0
14,36,58.078,15788.0,0,0
14,36,58.078,15775.0,0,0
14,36,58.094,15777.0,0,0
14,36,58.094,15785.0,0,0
14,36,58.109,15766.0,0,0
14,36,58.109,15772.0,0,0
14,36,58.125,15778.0,0,15778.0
14,36,58.125,15799.0,0,0
14,36,58.14,15833.0,0,0
14,36,58.14,15962.0,0,0
14,36,58.156,16066.0,16066.0,0
14,36,58.156,16170.0,16170.0,0
14,36,58.172,16335.0,16335.0,0
14,36,58.172,16468.0,16468.0,0
14,36,58.187,16514.0,16514.0,0
14,36,58.187,16560.0,16560.0,0
14,36,58.203,16628.0,16628.0,0
14,36,58.203,16705.0,16705.0,0
14,36,58.218,16761.0,16761.0,0
14,36,58.218,16780.0,16780.0,0
14,36,58.234,16849.0,16849.0,0
14,36,58.234,16934.0,16934.0,0
14,36,58.25,17049.0,17049.0,0
14,36,58.25,17049.0,17049.0,0
14,36,58.265,17135.0,17135.0,0
14,36,58.265,17260.0,17260.0,0
14,36,58.281,17390.0,17390.0,0
14,36,58.281,17390.0,17390.0,0
14,36,58.301,17465.0,17465.0,0
14,36,58.306,17615.0,17615.0,0
14,36,58.306,17744.0,17744.0,0
14,36,58.322,17744.0,17744.0,0
14,36,58.322,17879.0,17879.0,0
14,36,58.338,18056.0,18056.0,0
14,36,58.338,18154.0,18154.0,0
14,36,58.353,18154.0,18154.0,0
14,36,58.353,18218.0,18218.0,0
14,36,58.369,18256.0,18256.0,0
14,36,58.369,18282.0,18282.0,0
14,36,58.384,18282.0,18282.0,0
14,36,58.384,18249.0,18249.0,0
14,36,58.4,18231.0,18231.0,0
14,36,58.4,18194.0,18194.0,0
14,36,58.416,18163.0,18163.0,0
14,36,58.416,18070.0,18070.0,0
14,36,58.431,17892.0,17892.0,0
14,36,58.431,17607.0,17607.0,0
14,36,58.447,17551.0,17551.0,0
14,36,58.447,17383.0,0,0
14,36,58.462,17187.0,0,0
14,36,58.462,16966.0,0,0
14,36,58.478,16856.0,0,0
14,36,58.478,16746.0,0,0
14,36,58.494,16576.0,0,0
14,36,58.509,16399.0,0,0
14,36,58.509,16337.0,0,0
14,36,58.525,16275.0,0,0
14,36,58.525,16157.0,0,0
14,36,58.54,16105.0,0,0
14,36,58.54,16084.0,0,0
14,36,58.556,16077.0,0,0
14,36,58.556,16071.0,0,0
14,36,58.572,16091.0,0,0
14,36,58.572,16097.0,0,0
14,36,58.587,16100.0,0,0
14,36,58.587,16111.0,0,0
14,36,58.603,16106.0,0,0
14,36,58.603,16107.0,0,0
14,36,58.618,16107.0,0,0
14,36,58.618,16075.0,0,0
14,36,58.634,16061.0,0,0
14,36,58.634,16042.0,0,0
14,36,58.65,16042.0,0,0
14,36,58.65,16029.0,0,0
14,36,58.665,16032.0,0,0
14,36,58.665,16041.0,0,0
14,36,58.681,16041.0,0,0
14,36,58.696,16052.0,0,0
14,36,58.696,16061.0,0,0
14,36,58.696,16068.0,0,0
14,36,58.717,16068.0,0,0
14,36,58.717,16055.0,0,0
14,36,58.733,16037.0,0,0
14,36,58.733,16005.0,0,0
14,36,58.748,16003.0,0,0
14,36,58.748,16000.0,0,0
14,36,58.764,15995.0,0,0
14,36,58.764,16003.0,0,0
14,36,58.779,16004.0,0,0
14,36,58.779,16010.0,0,0
14,36,58.795,16025.0,0,0
14,36,58.795,16027.0,0,0
14,36,58.811,16024.0,0,0
14,36,58.811,16021.0,0,0
14,36,58.826,16008.0,0,0
14,36,58.826,15974.0,0,0
14,36,58.842,15970.0,0,0
14,36,58.842,15967.0,0,0
14,36,58.857,15966.0,0,0
14,36,58.857,15951.0,0,0
14,36,58.873,15954.0,0,0
14,36,58.873,15956.0,0,0
14,36,58.889,15963.0,0,0
14,36,58.889,15973.0,0,0
14,36,58.904,15977.0,0,0
14,36,58.904,15977.0,0,0
14,36,58.92,15978.0,0,0
14,36,58.92,15932.0,0,0
14,36,58.936,15914.0,0,0
14,36,58.936,15914.0,0,0
14,36,58.952,15912.0,0,0
14,36,58.952,15916.0,0,0
14,36,58.968,15906.0,0,0
14,36,58.968,15906.0,0,0
14,36,58.983,15909.0,0,0
14,36,58.983,15908.0,0,0
14,36,58.999,15902.0,0,0
14,36,58.999,15902.0,0,0
14,36,59.014,15903.0,0,0
14,36,59.014,15907.0,0,0
14,36,59.03,15896.0,0,15896.0
14,36,59.03,15896.0,0,0
14,36,59.046,15899.0,0,0
14,36,59.061,15881.0,0,0
14,36,59.061,15879.0,0,0
14,36,59.077,15877.0,0,0
14,36,59.077,15872.0,0,0
14,36,59.092,15869.0,0,0
14,36,59.092,15915.0,0,0
14,36,59.108,15946.0,15946.0,0
14,36,59.108,16041.0,16041.0,0
14,36,59.124,16284.0,16284.0,0
14,36,59.124,16494.0,16494.0,0
14,36,59.139,16609.0,16609.0,0
14,36,59.139,16725.0,16725.0,0
14,36,59.155,16947.0,16947.0,0
14,36,59.155,17184.0,17184.0,0
14,36,59.17,17373.0,17373.0,0
14,36,59.17,17436.0,17436.0,0
14,36,59.186,17618.0,17618.0,0
14,36,59.186,17778.0,17778.0,0
14,36,59.202,17847.0,17847.0,0
14,36,59.202,17870.0,17870.0,0
14,36,59.217,17980.0,17980.0,0
14,36,59.217,18021.0,18021.0,0
14,36,59.233,18098.0,18098.0,0
14,36,59.233,18098.0,18098.0,0
14,36,59.248,18139.0,18139.0,0
14,36,59.248,18191.0,18191.0,0
14,36,59.264,18231.0,18231.0,0
14,36,59.264,18231.0,18231.0,0
14,36,59.28,18252.0,18252.0,0
14,36,59.28,18304.0,18304.0,0
14,36,59.295,18328.0,18328.0,0
14,36,59.295,18328.0,18328.0,0
14,36,59.311,18359.0,18359.0,0
14,36,59.311,18379.0,18379.0,0
14,36,59.326,18360.0,18360.0,0
14,36,59.326,18360.0,18360.0,0
14,36,59.342,18366.0,18366.0,0
14,36,59.342,18349.0,18349.0,0
14,36,59.358,18311.0,18311.0,0
14,36,59.358,18311.0,18311.0,0
14,36,59.373,18271.0,18271.0,0
14,36,59.389,18143.0,18143.0,0
14,36,59.389,17864.0,17864.0,0
14,36,59.404,17773.0,17773.0,0
14,36,59.404,17502.0,0,0
14,36,59.42,17169.0,0,0
14,36,59.467,16859.0,0,0
14,36,59.482,16745.0,0,0
14,36,59.482,16632.0,0,0
14,36,59.498,16465.0,0,0
