Hour,Minute,Second,IR1,Blinks,Actual Blinks
16,1,9.202,36147.0,0,0
16,1,9.217,36156.0,0,0
16,1,9.217,36185.0,0,0
16,1,9.233,36185.0,0,0
16,1,9.233,36175.0,0,0
16,1,9.249,36169.0,0,0
16,1,9.249,36177.0,0,0
16,1,9.264,36175.0,0,0
16,1,9.264,36171.0,0,0
16,1,9.28,36178.0,0,0
16,1,9.28,36196.0,0,0
16,1,9.295,36198.0,0,0
16,1,9.295,36200.0,0,0
16,1,9.311,36204.0,0,0
16,1,9.311,36197.0,0,0
16,1,9.327,36210.0,0,0
16,1,9.327,36215.0,0,0
16,1,9.342,36193.0,0,0
16,1,9.342,36191.0,0,0
16,1,9.358,36172.0,0,0
16,1,9.358,36172.0,0,0
16,1,9.373,36185.0,0,0
16,1,9.373,36188.0,0,0
16,1,9.389,36163.0,0,0
16,1,9.389,36163.0,0,0
16,1,9.405,36179.0,0,0
16,1,9.405,36165.0,0,0
16,1,9.426,36179.0,0,0
16,1,9.428,36179.0,0,0
16,1,9.428,36174.0,0,0
16,1,9.444,36158.0,0,0
16,1,9.444,36145.0,0,0
16,1,9.459,36147.0,0,0
16,1,9.459,36156.0,0,0
16,1,9.475,36137.0,0,0
16,1,9.491,36142.0,0,0
16,1,9.491,36129.0,0,0
16,1,9.506,36116.0,0,0
16,1,9.506,36140.0,0,0
16,1,9.522,36144.0,0,0
16,1,9.522,36148.0,0,0
16,1,9.537,36148.0,0,0
16,1,9.537,36126.0,0,0
16,1,9.553,36116.0,0,0
16,1,9.553,36113.0,0,0
16,1,9.569,36113.0,0,0
16,1,9.569,36127.0,0,0
16,1,9.584,36124.0,0,0
16,1,9.584,36118.0,0,0
16,1,9.6,36118.0,0,0
16,1,9.6,36110.0,0,0
16,1,9.615,36105.0,0,0
16,1,9.615,36098.0,0,0
16,1,9.631,36094.0,0,0
16,1,9.631,36083.0,0,0
16,1,9.647,36105.0,0,0
16,1,9.647,36110.0,0,0
16,1,9.662,36101.0,0,0
16,1,9.662,36093.0,0,0
16,1,9.678,36083.0,0,0
16,1,9.678,36079.0,0,0
16,1,9.693,36064.0,0,0
16,1,9.693,36060.0,0,0
16,1,9.709,36064.0,0,0
16,1,9.709,36068.0,0,0
16,1,9.725,36099.0,0,0
16,1,9.725,36099.0,0,0
16,1,9.74,36129.0,0,0
16,1,9.74,36148.0,0,0
16,1,9.756,36156.0,0,0
16,1,9.756,36156.0,0,0
16,1,9.771,36161.0,0,0
16,1,9.771,36177.0,0,0
16,1,9.787,36172.0,0,0
16,1,9.803,36172.0,0,0
16,1,9.803,36206.0,0,0
16,1,9.818,36207.0,0,0
16,1,9.818,36190.0,0,0
16,1,9.834,36190.0,0,0
16,1,9.834,36190.0,0,0
16,1,9.849,36180.0,0,0
16,1,9.849,36192.0,0,0
16,1,9.865,36181.0,0,0
16,1,9.865,36178.0,0,0
16,1,9.881,36167.0,0,0
16,1,9.881,36175.0,0,0
16,1,9.896,36182.0,0,0
16,1,9.896,36182.0,0,0
16,1,9.912,36192.0,0,0
16,1,9.912,36186.0,0,0
16,1,9.927,36184.0,0,0
16,1,9.927,36184.0,0,0
16,1,9.943,36195.0,0,0
16,1,9.943,36175.0,0,0
16,1,9.959,36208.0,0,0
16,1,9.959,36208.0,0,0
16,1,9.974,36204.0,0,0
16,1,9.974,36169.0,0,0
16,1,9.99,36173.0,0,0
16,1,9.99,36174.0,0,0
16,1,10.005,36180.0,0,0
16,1,10.005,36184.0,0,0
16,1,10.023,36190.0,0,0
16,1,10.023,36189.0,0,0
16,1,10.039,36189.0,0,0
16,1,10.039,36185.0,0,0
16,1,10.054,36199.0,0,0
16,1,10.054,36199.0,0,0
16,1,10.07,36199.0,0,0
16,1,10.07,36191.0,0,0
16,1,10.085,36182.0,0,0
16,1,10.085,36177.0,0,0
16,1,10.101,36177.0,0,0
16,1,10.101,36192.0,0,0
16,1,10.117,36207.0,0,0
16,1,10.117,36210.0,0,0
16,1,10.132,36210.0,0,0
16,1,10.132,36192.0,0,0
16,1,10.148,36190.0,0,0
16,1,10.148,36171.0,0,0
16,1,10.163,36173.0,0,0
16,1,10.163,36179.0,0,0
16,1,10.179,36179.0,0,0
16,1,10.179,36171.0,0,0
16,1,10.195,36160.0,0,0
16,1,10.195,36150.0,0,0
16,1,10.21,36134.0,0,0
16,1,10.21,36156.0,0,0
16,1,10.226,36144.0,0,0
16,1,10.226,36141.0,0,0
16,1,10.241,36134.0,0,0
16,1,10.241,36119.0,0,0
16,1,10.257,36112.0,0,0
16,1,10.273,36112.0,0,0
16,1,10.273,36112.0,0,0
16,1,10.288,36109.0,0,0
16,1,10.288,36100.0,0,0
16,1,10.304,36100.0,0,0
16,1,10.304,36066.0,0,0
16,1,10.319,36085.0,0,0
16,1,10.319,36065.0,0,0
16,1,10.335,36067.0,0,0
16,1,10.335,36073.0,0,0
16,1,10.351,36079.0,0,0
16,1,10.351,36081.0,0,0
16,1,10.366,36082.0,0,0
16,1,10.366,36083.0,0,0
16,1,10.382,36068.0,0,0
16,1,10.382,36068.0,0,0
16,1,10.397,36072.0,0,0
16,1,10.397,36074.0,0,0
16,1,10.414,36062.0,0,0
16,1,10.414,36062.0,0,0
16,1,10.43,36079.0,0,0
16,1,10.43,36079.0,0,0
16,1,10.445,36049.0,0,0
16,1,10.445,36038.0,0,0
16,1,10.461,36017.0,0,0
16,1,10.461,36017.0,0,0
16,1,10.476,36022.0,0,0
16,1,10.476,36036.0,0,0
16,1,10.492,36004.0,0,0
16,1,10.492,36004.0,0,0
16,1,10.508,36009.0,0,0
16,1,10.508,36029.0,0,0
16,1,10.523,36045.0,0,0
16,1,10.539,36056.0,0,0
16,1,10.539,36089.0,0,0
16,1,10.539,36083.0,0,0
16,1,10.554,36094.0,0,0
16,1,10.554,36093.0,0,0
16,1,10.57,36093.0,0,0
16,1,10.57,36097.0,0,0
16,1,10.586,36110.0,0,0
16,1,10.586,36121.0,0,0
16,1,10.601,36125.0,0,0
16,1,10.617,36117.0,0,0
16,1,10.617,36096.0,0,0
16,1,10.632,36089.0,0,0
16,1,10.632,36089.0,0,0
16,1,10.648,36103.0,0,0
16,1,10.648,36095.0,0,0
16,1,10.664,36073.0,0,0
16,1,10.664,36073.0,0,0
16,1,10.679,36036.0,0,0
16,1,10.679,35988.0,0,0
16,1,10.695,36003.0,36003.0,0
16,1,10.695,36036.0,36036.0,0
16,1,10.71,36138.0,36138.0,36138.0
16,1,10.71,36481.0,36481.0,0
16,1,10.726,37230.0,37230.0,0
16,1,10.726,37699.0,37699.0,0
16,1,10.742,38169.0,38169.0,0
16,1,10.742,38988.0,38988.0,0
16,1,10.757,39742.0,39742.0,0
16,1,10.757,40179.0,40179.0,0
16,1,10.773,40325.0,40325.0,0
16,1,10.773,40719.0,40719.0,0
16,1,10.788,41094.0,41094.0,0
16,1,10.788,41334.0,41334.0,0
16,1,10.804,41334.0,41334.0,0
16,1,10.804,41119.0,41119.0,0
16,1,10.82,40850.0,40850.0,0
16,1,10.82,39780.0,39780.0,0
16,1,10.835,39780.0,39780.0,0
16,1,10.835,38879.0,38879.0,0
16,1,10.851,38226.0,38226.0,0
16,1,10.851,37397.0,37397.0,0
16,1,10.866,37397.0,37397.0,0
16,1,10.866,36617.0,36617.0,0
16,1,10.882,36271.0,36271.0,0
16,1,10.882,36188.0,36188.0,0
16,1,10.898,36075.0,36075.0,0
16,1,10.898,35992.0,0,0
16,1,10.913,35877.0,0,0
16,1,10.913,35865.0,0,0
16,1,10.929,35948.0,0,0
16,1,10.929,35976.0,0,0
16,1,10.944,36069.0,0,0
16,1,10.944,36170.0,0,0
16,1,10.96,36186.0,0,0
16,1,10.976,36186.0,0,0
16,1,10.976,36240.0,0,0
16,1,10.991,36336.0,0,0
16,1,10.991,36409.0,0,0
16,1,11.007,36409.0,0,0
16,1,11.007,36468.0,0,0
16,1,11.022,36517.0,0,0
16,1,11.022,36575.0,0,0
16,1,11.038,36575.0,0,0
16,1,11.038,36643.0,0,0
16,1,11.054,36704.0,0,0
16,1,11.054,36750.0,0,0
16,1,11.069,36759.0,0,0
16,1,11.069,36789.0,0,0
16,1,11.085,36837.0,0,0
16,1,11.085,36862.0,0,0
16,1,11.1,36871.0,0,0
16,1,11.1,36881.0,0,0
16,1,11.116,36899.0,0,0
16,1,11.116,36931.0,0,0
16,1,11.132,36955.0,0,0
16,1,11.132,36963.0,0,0
16,1,11.147,36967.0,0,0
16,1,11.147,36999.0,0,0
16,1,11.163,36997.0,0,0
16,1,11.163,36997.0,0,0
16,1,11.178,37020.0,0,0
16,1,11.178,37014.0,0,0
16,1,11.194,37030.0,0,0
16,1,11.194,37030.0,0,0
16,1,11.21,37052.0,0,0
16,1,11.21,37056.0,0,0
16,1,11.225,37089.0,0,0
16,1,11.225,37094.0,0,0
16,1,11.241,37110.0,0,0
16,1,11.241,37131.0,0,0
16,1,11.256,37133.0,0,0
16,1,11.256,37134.0,0,0
16,1,11.272,37135.0,0,0
16,1,11.288,37175.0,0,0
16,1,11.288,37182.0,0,0
16,1,11.303,37193.0,0,0
16,1,11.303,37197.0,0,0
16,1,11.319,37266.0,0,0
16,1,11.319,37373.0,0,0
16,1,11.334,37731.0,0,0
16,1,11.334,37731.0,0,0
16,1,11.35,38303.0,0,0
16,1,11.35,38941.0,0,0
16,1,11.366,39595.0,0,0
16,1,11.366,39595.0,0,0
16,1,11.381,40306.0,0,0
16,1,11.381,40852.0,0,0
16,1,11.397,41348.0,0,0
16,1,11.397,41458.0,0,0
16,1,11.412,41788.0,0,0
16,1,11.412,42189.0,0,0
16,1,11.428,42651.0,0,0
16,1,11.428,42832.0,0,0
16,1,11.444,43014.0,0,0
16,1,11.444,43423.0,0,0
16,1,11.459,43805.0,0,0
16,1,11.459,44041.0,0,0
16,1,11.475,44120.0,0,0
16,1,11.475,44372.0,0,0
16,1,11.49,44610.0,0,0
16,1,11.49,44842.0,0,0
16,1,11.506,44842.0,0,0
16,1,11.506,45009.0,0,0
16,1,11.522,45169.0,0,0
16,1,11.522,45313.0,0,0
16,1,11.537,45313.0,0,0
16,1,11.537,45414.0,0,0
16,1,11.553,45511.0,0,0
16,1,11.553,45567.0,0,0
16,1,11.574,45567.0,0,0
16,1,11.578,45598.0,0,0
16,1,11.578,45606.0,0,0
16,1,11.594,45718.0,0,0
16,1,11.594,45814.0,0,0
16,1,11.61,45847.0,0,0
16,1,11.61,45908.0,0,0
16,1,11.625,45963.0,0,0
16,1,11.625,45929.0,0,0
16,1,11.641,45918.0,0,0
16,1,11.641,45904.0,0,0
16,1,11.656,45977.0,0,0
16,1,11.656,46007.0,0,0
16,1,11.672,46007.0,0,0
16,1,11.672,46051.0,0,0
16,1,11.688,46139.0,0,0
16,1,11.688,46077.0,0,0
16,1,11.703,46077.0,0,0
16,1,11.719,46075.0,0,0
16,1,11.719,46124.0,0,0
16,1,11.734,46139.0,0,0
16,1,11.734,46139.0,0,0
16,1,11.75,46098.0,0,0
16,1,11.75,46130.0,0,0
16,1,11.766,46160.0,0,0
16,1,11.766,46146.0,0,0
16,1,11.781,46132.0,0,0
16,1,11.781,46100.0,0,0
16,1,11.797,46061.0,0,0
16,1,11.797,46055.0,0,0
16,1,11.812,46054.0,0,0
16,1,11.812,46051.0,0,0
16,1,11.828,46027.0,0,0
16,1,11.828,46014.0,0,0
16,1,11.844,46014.0,0,0
16,1,11.844,45957.0,0,0
16,1,11.859,45878.0,0,0
16,1,11.859,45847.0,0,0
16,1,11.875,45847.0,0,0
16,1,11.875,45825.0,0,0
16,1,11.89,45811.0,0,0
16,1,11.89,45758.0,0,0
16,1,11.906,45758.0,0,0
16,1,11.906,45739.0,0,0
16,1,11.922,45758.0,0,0
16,1,11.922,45741.0,0,0
16,1,11.937,45746.0,0,0
16,1,11.937,45762.0,0,0
16,1,11.953,45754.0,0,0
16,1,11.953,45745.0,0,0
16,1,11.968,45746.0,0,0
16,1,11.968,45747.0,0,0
16,1,11.984,45725.0,0,0
16,1,11.984,45702.0,0,0
16,1,12.0,45627.0,0,0
16,1,12.0,45602.0,0,0
16,1,12.015,45341.0,0,0
16,1,12.031,44953.0,0,0
16,1,12.031,44383.0,0,0
16,1,12.046,44383.0,0,0
16,1,12.046,43643.0,0,0
16,1,12.062,42999.0,0,0
16,1,12.062,42193.0,0,0
16,1,12.078,42193.0,0,0
16,1,12.078,41298.0,0,0
16,1,12.093,40630.0,0,0
16,1,12.093,39940.0,0,0
16,1,12.109,39789.0,0,0
16,1,12.109,39338.0,0,0
16,1,12.124,38775.0,0,0
16,1,12.124,38240.0,0,0
16,1,12.14,37932.0,0,0
16,1,12.14,37624.0,0,0
16,1,12.156,36902.0,0,0
16,1,12.156,36288.0,0,0
16,1,12.171,35828.0,0,0
16,1,12.171,35675.0,0,0
16,1,12.187,35092.0,0,0
16,1,12.187,34601.0,0,0
16,1,12.202,34243.0,0,0
16,1,12.202,34243.0,0,0
16,1,12.218,33901.0,0,0
16,1,12.218,33598.0,0,0
16,1,12.234,33469.0,0,0
16,1,12.234,33469.0,0,0
16,1,12.249,33431.0,0,0
16,1,12.249,33510.0,0,0
16,1,12.265,33572.0,0,0
16,1,12.265,33572.0,0,0
16,1,12.28,33584.0,0,0
16,1,12.28,33569.0,0,0
16,1,12.296,33561.0,0,0
16,1,12.296,33563.0,0,0
16,1,12.312,33570.0,0,0
16,1,12.312,33538.0,0,0
16,1,12.327,33538.0,0,0
16,1,12.327,33531.0,0,0
16,1,12.343,33524.0,0,0
16,1,12.343,33547.0,0,0
16,1,12.358,33508.0,0,0
16,1,12.358,33508.0,0,0
16,1,12.374,33509.0,0,0
16,1,12.39,33520.0,0,0
16,1,12.39,33534.0,0,0
16,1,12.405,33554.0,0,0
16,1,12.405,33554.0,0,0
16,1,12.421,33547.0,0,0
16,1,12.421,33532.0,0,0
16,1,12.436,33555.0,0,0
16,1,12.436,33555.0,0,0
16,1,12.452,33570.0,0,0
16,1,12.452,33616.0,0,0
16,1,12.468,33624.0,0,0
16,1,12.468,33624.0,0,0
16,1,12.483,33632.0,0,0
16,1,12.483,33612.0,0,0
16,1,12.499,33594.0,0,0
16,1,12.499,33514.0,0,0
16,1,12.514,33532.0,33532.0,0
16,1,12.514,33485.0,33485.0,0
16,1,12.53,33688.0,33688.0,0
16,1,12.53,34066.0,34066.0,0
16,1,12.546,34188.0,34188.0,0
16,1,12.546,35252.0,35252.0,0
16,1,12.561,36844.0,36844.0,36844.0
16,1,12.561,38089.0,38089.0,0
16,1,12.577,38089.0,38089.0,0
16,1,12.577,38986.0,38986.0,0
16,1,12.592,39880.0,39880.0,0
16,1,12.592,40811.0,40811.0,0
16,1,12.608,40811.0,40811.0,0
16,1,12.608,41497.0,41497.0,0
16,1,12.624,41971.0,41971.0,0
16,1,12.624,42270.0,42270.0,0
16,1,12.639,42270.0,42270.0,0
16,1,12.639,42347.0,42347.0,0
16,1,12.655,42191.0,42191.0,0
16,1,12.67,41488.0,41488.0,0
16,1,12.67,41240.0,41240.0,0
16,1,12.686,40496.0,40496.0,0
16,1,12.686,39161.0,39161.0,0
16,1,12.702,38065.0,38065.0,0
16,1,12.702,37872.0,0,0
16,1,12.717,37680.0,37680.0,0
16,1,12.717,37625.0,37625.0,0
16,1,12.733,37354.0,37354.0,0
16,1,12.733,37088.0,37088.0,0
16,1,12.748,37000.0,37000.0,0
16,1,12.748,36840.0,36840.0,0
16,1,12.764,36969.0,36969.0,0
16,1,12.764,37275.0,0,0
16,1,12.78,37275.0,0,0
16,1,12.78,37548.0,0,0
16,1,12.858,37673.0,0,0
16,1,12.858,37694.0,0,0
16,1,12.858,37694.0,0,0
16,1,12.858,37789.0,0,0
16,1,12.858,37952.0,0,0
16,1,12.873,38076.0,0,0
16,1,12.873,38082.0,0,0
16,1,12.873,38103.0,0,0
16,1,12.873,38110.0,0,0
16,1,12.873,38140.0,0,0
16,1,12.889,38150.0,0,0
16,1,12.889,38160.0,0,0
16,1,12.889,38181.0,0,0
16,1,12.889,38190.0,0,0
16,1,12.904,38194.0,0,0
16,1,12.904,38196.0,0,0
16,1,12.92,38233.0,0,0
16,1,12.92,38265.0,0,0
16,1,12.936,38290.0,0,0
16,1,12.936,38290.0,0,0
16,1,12.951,38254.0,0,0
16,1,12.951,38241.0,0,0
16,1,12.967,38256.0,0,0
16,1,12.967,38256.0,0,0
16,1,12.982,38268.0,0,0
16,1,12.982,38271.0,0,0
16,1,12.998,38297.0,0,0
16,1,12.998,38297.0,0,0
16,1,13.014,38276.0,0,0
16,1,13.014,38263.0,0,0
16,1,13.029,38265.0,0,0
16,1,13.029,38256.0,0,0
16,1,13.045,38248.0,0,0
16,1,13.06,38251.0,0,0
16,1,13.06,38273.0,0,0
16,1,13.076,38291.0,0,0
16,1,13.076,38298.0,0,0
16,1,13.092,38290.0,0,0
16,1,13.092,38297.0,0,0
16,1,13.107,38267.0,0,0
16,1,13.107,38267.0,0,0
16,1,13.123,38273.0,0,0
16,1,13.123,38283.0,0,0
16,1,13.138,38207.0,0,0
16,1,13.138,38207.0,0,0
16,1,13.154,38131.0,0,0
16,1,13.154,38137.0,0,0
16,1,13.17,38143.0,0,0
16,1,13.17,38143.0,0,0
16,1,13.185,38139.0,0,0
16,1,13.185,38082.0,0,0
16,1,13.201,38121.0,0,0
16,1,13.201,38120.0,0,0
16,1,13.216,38120.0,0,0
16,1,13.216,38098.0,0,0
16,1,13.232,38075.0,0,0
16,1,13.232,38074.0,0,0
16,1,13.248,38073.0,0,0
16,1,13.248,38066.0,0,0
16,1,13.263,38073.0,0,0
16,1,13.263,38058.0,0,0
16,1,13.279,38054.0,0,0
16,1,13.279,38061.0,0,0
16,1,13.294,38036.0,0,0
16,1,13.294,38191.0,0,0
16,1,13.31,38191.0,38191.0,0
16,1,13.31,38713.0,38713.0,0
16,1,13.326,39453.0,39453.0,0
16,1,13.326,40266.0,40266.0,0
16,1,13.341,40266.0,40266.0,0
16,1,13.357,41080.0,41080.0,0
16,1,13.357,41926.0,41926.0,0
16,1,13.372,42782.0,42782.0,0
16,1,13.372,42938.0,42938.0,0
16,1,13.388,43406.0,43406.0,0
16,1,13.388,43952.0,43952.0,0
16,1,13.404,44269.0,44269.0,0
16,1,13.404,44261.0,44261.0,0
16,1,13.419,44254.0,44254.0,0
16,1,13.419,43858.0,43858.0,0
16,1,13.435,43476.0,43476.0,0
16,1,13.435,43386.0,43386.0,0
16,1,13.45,43356.0,43356.0,0
16,1,13.45,43446.0,43446.0,0
16,1,13.466,43480.0,43480.0,0
16,1,13.466,43493.0,0,0
16,1,13.482,43493.0,0,0
16,1,13.482,43605.0,0,0
16,1,13.497,43689.0,0,0
16,1,13.497,43956.0,0,0
16,1,13.513,43956.0,0,0
16,1,13.513,44178.0,0,0
16,1,13.528,44276.0,0,0
16,1,13.528,44262.0,0,0
16,1,13.544,44262.0,0,0
16,1,13.544,44339.0,0,0
16,1,13.56,44416.0,0,0
16,1,13.56,44509.0,0,0
16,1,13.575,44539.0,0,0
16,1,13.575,44631.0,0,0
16,1,13.592,44725.0,0,0
16,1,13.592,44743.0,0,0
16,1,13.607,44779.0,0,0
16,1,13.607,44816.0,0,0
16,1,13.623,44824.0,0,0
16,1,13.623,44800.0,0,0
16,1,13.639,44866.0,0,0
16,1,13.639,44888.0,0,0
16,1,13.654,44889.0,0,0
16,1,13.654,44917.0,0,0
16,1,13.67,44904.0,0,0
16,1,13.67,44904.0,0,0
16,1,13.685,44963.0,0,0
16,1,13.685,45019.0,0,0
16,1,13.701,45033.0,0,0
16,1,13.701,45033.0,0,0
16,1,13.717,45063.0,0,0
16,1,13.732,45108.0,0,0
16,1,13.732,45145.0,0,0
16,1,13.748,45145.0,0,0
16,1,13.748,45211.0,0,0
16,1,13.763,45256.0,0,0
16,1,13.763,45293.0,0,0
16,1,13.779,45294.0,0,0
16,1,13.779,45297.0,0,0
16,1,13.795,45315.0,0,0
16,1,13.795,45369.0,0,0
16,1,13.81,45385.0,0,0
16,1,13.81,45391.0,0,0
16,1,13.826,45341.0,0,0
16,1,13.826,45290.0,0,0
16,1,13.841,45230.0,0,0
16,1,13.841,45230.0,0,0
16,1,13.857,45211.0,0,0
16,1,13.857,45081.0,0,0
16,1,13.873,44918.0,0,0
16,1,13.873,44918.0,0,0
16,1,13.888,44455.0,0,0
16,1,13.888,43758.0,0,0
16,1,13.904,43078.0,0,0
16,1,13.904,43078.0,0,0
16,1,13.919,42909.0,0,0
16,1,13.919,43056.0,0,0
16,1,13.935,43032.0,0,0
16,1,13.935,43047.0,0,0
16,1,13.951,43095.0,0,0
16,1,13.951,43134.0,0,0
16,1,13.966,43047.0,0,0
16,1,13.966,42985.0,0,0
16,1,13.982,42924.0,0,0
16,1,13.982,42591.0,0,0
16,1,13.997,42087.0,0,0
16,1,13.997,41748.0,0,0
16,1,14.013,41635.0,0,0
16,1,14.013,41284.0,0,0
16,1,14.029,41022.0,0,0
16,1,14.044,40610.0,0,0
16,1,14.044,40610.0,0,0
16,1,14.06,40126.0,0,0
16,1,14.06,39804.0,0,0
16,1,14.075,39513.0,0,0
16,1,14.075,39513.0,0,0
16,1,14.091,39221.0,0,0
16,1,14.091,38890.0,0,0
16,1,14.107,38403.0,0,0
16,1,14.107,38279.0,0,0
16,1,14.122,37909.0,0,0
16,1,14.122,37606.0,0,0
16,1,14.138,37413.0,0,0
16,1,14.138,37471.0,0,0
16,1,14.153,37530.0,0,0
16,1,14.153,37622.0,0,0
16,1,14.169,37677.0,0,0
16,1,14.169,37653.0,0,0
16,1,14.185,37646.0,0,0
16,1,14.185,37640.0,0,0
16,1,14.201,37621.0,0,0
16,1,14.201,37592.0,0,0
16,1,14.217,37592.0,0,0
16,1,14.217,37598.0,0,0
16,1,14.232,37561.0,0,0
16,1,14.232,37516.0,0,0
16,1,14.248,37516.0,0,0
16,1,14.248,37481.0,0,0
16,1,14.264,37483.0,0,0
16,1,14.264,37446.0,0,0
16,1,14.279,37446.0,0,0
16,1,14.279,37413.0,0,0
16,1,14.295,37382.0,0,0
16,1,14.295,37348.0,0,0
16,1,14.31,37345.0,0,0
16,1,14.31,37336.0,0,0
16,1,14.326,37319.0,0,0
16,1,14.326,37246.0,0,0
16,1,14.342,37375.0,0,0
16,1,14.342,37504.0,0,0
16,1,14.357,37599.0,0,0
16,1,14.357,37534.0,0,0
16,1,14.373,37630.0,0,0
16,1,14.373,37663.0,0,0
16,1,14.388,37685.0,0,0
16,1,14.388,37668.0,0,0
16,1,14.404,37686.0,0,0
16,1,14.404,37686.0,0,0
16,1,14.42,37722.0,0,0
16,1,14.435,37704.0,0,0
16,1,14.435,37708.0,0,0
16,1,14.451,37708.0,0,0
16,1,14.451,37692.0,0,0
16,1,14.466,37706.0,0,0
16,1,14.466,37679.0,0,0
16,1,14.482,37682.0,0,0
16,1,14.482,37691.0,0,0
16,1,14.498,37715.0,0,0
16,1,14.498,37715.0,0,0
16,1,14.513,37710.0,0,0
16,1,14.513,37705.0,0,0
16,1,14.529,37450.0,0,0
16,1,14.529,37323.0,0,0
16,1,14.544,37409.0,0,0
16,1,14.544,37438.0,0,0
16,1,14.56,37502.0,0,0
16,1,14.56,37549.0,0,0
16,1,14.576,37560.0,0,0
16,1,14.576,37560.0,0,0
16,1,14.591,37570.0,0,0
16,1,14.591,37575.0,0,0
16,1,14.608,37505.0,0,0
16,1,14.608,37505.0,0,0
16,1,14.623,37379.0,37379.0,37379.0
16,1,14.623,37278.0,37278.0,0
16,1,14.639,37421.0,37421.0,0
16,1,14.639,37421.0,37421.0,0
16,1,14.655,37832.0,37832.0,0
16,1,14.655,38334.0,38334.0,0
16,1,14.67,38861.0,38861.0,0
16,1,14.67,39016.0,39016.0,0
16,1,14.686,39482.0,39482.0,0
16,1,14.686,39871.0,39871.0,0
16,1,14.701,39559.0,39559.0,0
16,1,14.701,39062.0,39062.0,0
16,1,14.717,38897.0,38897.0,0
16,1,14.717,38080.0,38080.0,0
16,1,14.733,37153.0,37153.0,0
16,1,14.733,36734.0,36734.0,0
16,1,14.748,36734.0,36734.0,0
16,1,14.748,36801.0,0,0
16,1,14.764,36980.0,0,0
16,1,14.764,36904.0,0,0
16,1,14.779,36904.0,0,0
16,1,14.779,36820.0,0,0
16,1,14.795,36871.0,0,0
16,1,14.795,37047.0,0,0
16,1,14.811,37047.0,0,0
16,1,14.811,37235.0,0,0
16,1,14.826,37321.0,0,0
16,1,14.826,37345.0,0,0
16,1,14.842,37343.0,0,0
16,1,14.857,37337.0,0,0
16,1,14.857,37408.0,0,0
16,1,14.873,37472.0,0,0
16,1,14.873,37492.0,0,0
16,1,14.889,37512.0,0,0
16,1,14.889,37538.0,0,0
16,1,14.904,37537.0,0,0
16,1,14.904,37541.0,0,0
16,1,14.92,37543.0,0,0
16,1,14.92,37563.0,0,0
16,1,14.935,37601.0,0,0
16,1,14.935,37598.0,0,0
16,1,14.951,37598.0,0,0
16,1,14.951,37641.0,0,0
16,1,14.967,37632.0,0,0
16,1,14.967,37630.0,0,0
16,1,14.982,37630.0,0,0
16,1,14.982,37626.0,0,0
16,1,14.998,37630.0,0,0
16,1,14.998,37658.0,0,0
16,1,15.013,37658.0,0,0
16,1,15.013,37664.0,0,0
16,1,15.029,37707.0,0,0
16,1,15.029,37731.0,0,0
16,1,15.045,37718.0,0,0
16,1,15.045,37680.0,0,0
16,1,15.06,37682.0,0,0
16,1,15.06,37718.0,0,0
16,1,15.076,37729.0,0,0
16,1,15.076,37741.0,0,0
16,1,15.091,37776.0,0,0
16,1,15.091,37786.0,0,0
16,1,15.107,37762.0,0,0
16,1,15.107,37754.0,0,0
16,1,15.123,37736.0,0,0
16,1,15.123,37775.0,0,0
16,1,15.138,37788.0,0,0
16,1,15.138,37788.0,0,0
16,1,15.154,37803.0,0,0
16,1,15.169,37815.0,0,0
16,1,15.169,37806.0,0,0
16,1,15.185,37806.0,0,0
16,1,15.185,37797.0,0,0
16,1,15.201,37782.0,0,0
16,1,15.201,37790.0,0,0
16,1,15.216,37787.0,0,0
16,1,15.216,37780.0,0,0
16,1,15.232,37781.0,0,0
16,1,15.232,37773.0,0,0
16,1,15.247,37766.0,0,0
16,1,15.247,37760.0,0,0
16,1,15.263,37739.0,0,0
16,1,15.263,37632.0,0,0
16,1,15.279,37554.0,0,0
16,1,15.279,37528.0,0,0
16,1,15.294,37436.0,0,0
16,1,15.294,37319.0,0,0
16,1,15.31,37212.0,0,0
16,1,15.31,37212.0,0,0
16,1,15.325,37568.0,0,0
16,1,15.325,38332.0,0,0
16,1,15.341,39140.0,0,0
16,1,15.341,39140.0,0,0
16,1,15.357,39817.0,0,0
16,1,15.357,40498.0,0,0
16,1,15.372,41233.0,0,0
16,1,15.372,41233.0,0,0
16,1,15.388,41844.0,0,0
16,1,15.388,42481.0,0,0
16,1,15.403,43068.0,0,0
16,1,15.403,43174.0,0,0
16,1,15.419,43495.0,0,0
16,1,15.419,43690.0,0,0
16,1,15.435,43773.0,0,0
16,1,15.435,43831.0,0,0
16,1,15.45,43890.0,0,0
16,1,15.45,44130.0,0,0
16,1,15.466,44251.0,0,0
16,1,15.466,44249.0,0,0
16,1,15.481,44249.0,0,0
16,1,15.497,44259.0,0,0
16,1,15.497,44206.0,0,0
16,1,15.513,44197.0,0,0
16,1,15.513,44197.0,0,0
16,1,15.528,44240.0,0,0
16,1,15.528,44319.0,0,0
16,1,15.544,44480.0,0,0
16,1,15.544,44480.0,0,0
16,1,15.559,44644.0,0,0
16,1,15.559,44734.0,0,0
16,1,15.575,44822.0,0,0
16,1,15.575,44832.0,0,0
16,1,15.591,44863.0,0,0
16,1,15.591,44900.0,0,0
16,1,15.606,44948.0,0,0
16,1,15.606,44967.0,0,0
16,1,15.623,44986.0,0,0
