Hour,Minute,Second,IR1,Blinks,Actual Blinks
14,32,30.373,17192.0,0,0
14,32,30.388,17204.0,0,0
14,32,30.388,17204.0,0,0
14,32,30.404,17230.0,0,0
14,32,30.404,17241.0,0,0
14,32,30.419,17246.0,0,0
14,32,30.419,17246.0,0,0
14,32,30.435,17232.0,0,0
14,32,30.435,17222.0,0,0
14,32,30.451,17209.0,0,0
14,32,30.451,17207.0,0,0
14,32,30.466,17203.0,0,0
14,32,30.466,17211.0,0,0
14,32,30.482,17217.0,0,0
14,32,30.482,17234.0,0,0
14,32,30.497,17251.0,0,0
14,32,30.513,17229.0,0,0
14,32,30.513,17233.0,0,0
14,32,30.529,17229.0,0,0
14,32,30.529,17226.0,0,0
14,32,30.544,17233.0,0,0
14,32,30.544,17223.0,0,0
14,32,30.56,17227.0,0,0
14,32,30.56,17229.0,0,0
14,32,30.575,17235.0,0,0
14,32,30.575,17241.0,0,0
14,32,30.591,17243.0,0,0
14,32,30.591,17244.0,0,0
14,32,30.607,17228.0,0,0
14,32,30.607,17203.0,0,0
14,32,30.622,17180.0,0,0
14,32,30.622,17180.0,0,0
14,32,30.638,17181.0,0,0
14,32,30.638,17152.0,0,0
14,32,30.653,17143.0,0,0
14,32,30.653,17143.0,0,0
14,32,30.669,17117.0,0,0
14,32,30.669,17066.0,0,0
14,32,30.687,17013.0,0,0
14,32,30.687,17013.0,0,0
14,32,30.702,16987.0,0,0
14,32,30.702,17077.0,0,0
14,32,30.718,17257.0,0,0
14,32,30.718,17257.0,0,0
14,32,30.733,17442.0,0,0
14,32,30.733,17619.0,0,0
14,32,30.749,17782.0,0,0
14,32,30.749,17813.0,0,0
14,32,30.765,17909.0,0,0
14,32,30.765,18037.0,0,0
14,32,30.78,18148.0,0,0
14,32,30.78,18198.0,0,0
14,32,30.796,18249.0,0,0
14,32,30.796,18315.0,0,0
14,32,30.811,18365.0,0,0
14,32,30.811,18389.0,0,0
14,32,30.827,18414.0,0,0
14,32,30.827,18418.0,0,0
14,32,30.843,18423.0,0,0
14,32,30.843,18437.0,0,0
14,32,30.858,18442.0,0,0
14,32,30.858,18431.0,0,0
14,32,30.874,18345.0,0,0
14,32,30.874,18286.0,0,0
14,32,30.889,18267.0,0,0
14,32,30.905,18187.0,0,0
14,32,30.905,18135.0,0,0
14,32,30.921,18081.0,0,0
14,32,30.921,18081.0,0,0
14,32,30.936,18053.0,0,0
14,32,30.936,18059.0,0,0
14,32,30.952,18049.0,0,0
14,32,30.952,18049.0,0,0
14,32,30.967,18056.0,0,0
14,32,30.967,18035.0,0,0
14,32,30.984,18002.0,0,0
14,32,30.984,18002.0,0,0
14,32,31.0,17985.0,0,0
14,32,31.0,17985.0,0,0
14,32,31.015,17972.0,0,0
14,32,31.015,17972.0,0,0
14,32,31.031,17941.0,0,0
14,32,31.031,17944.0,0,0
14,32,31.046,17939.0,0,0
14,32,31.046,17941.0,0,0
14,32,31.062,17947.0,0,0
14,32,31.062,17948.0,0,0
14,32,31.078,17937.0,0,0
14,32,31.078,17934.0,0,0
14,32,31.093,17932.0,0,0
14,32,31.093,17943.0,0,0
14,32,31.109,17944.0,0,17944.0
14,32,31.109,17952.0,0,0
14,32,31.124,17960.0,0,0
14,32,31.124,17971.0,0,0
14,32,31.14,17983.0,0,0
14,32,31.14,17982.0,0,0
14,32,31.156,17982.0,0,0
14,32,31.156,17988.0,0,0
14,32,31.171,17969.0,0,0
14,32,31.171,17931.0,0,0
14,32,31.187,17931.0,0,0
14,32,31.187,17876.0,0,0
14,32,31.202,17758.0,0,0
14,32,31.202,17639.0,0,0
14,32,31.218,17639.0,17639.0,0
14,32,31.218,17677.0,17677.0,0
14,32,31.234,17893.0,17893.0,0
14,32,31.234,18161.0,18161.0,0
14,32,31.249,18161.0,18161.0,0
14,32,31.249,18408.0,18408.0,0
14,32,31.265,18656.0,18656.0,0
14,32,31.265,18874.0,18874.0,0
14,32,31.28,18874.0,18874.0,0
14,32,31.296,19011.0,19011.0,0
14,32,31.296,19168.0,19168.0,0
14,32,31.312,19325.0,19325.0,0
14,32,31.312,19389.0,19389.0,0
14,32,31.327,19465.0,19465.0,0
14,32,31.327,19647.0,19647.0,0
14,32,31.343,19861.0,19861.0,0
14,32,31.343,19919.0,19919.0,0
14,32,31.358,20096.0,20096.0,0
14,32,31.358,20322.0,20322.0,0
14,32,31.374,20503.0,20503.0,0
14,32,31.374,20584.0,20584.0,0
14,32,31.39,20666.0,20666.0,0
14,32,31.39,20742.0,20742.0,0
14,32,31.405,20797.0,20797.0,0
14,32,31.405,20809.0,20809.0,0
14,32,31.421,20814.0,20814.0,0
14,32,31.421,20813.0,20813.0,0
14,32,31.436,20854.0,20854.0,0
14,32,31.436,20896.0,20896.0,0
14,32,31.452,20911.0,20911.0,0
14,32,31.452,20933.0,20933.0,0
14,32,31.468,20834.0,20834.0,0
14,32,31.468,20694.0,20694.0,0
14,32,31.483,20694.0,20694.0,0
14,32,31.483,20470.0,20470.0,0
14,32,31.499,20112.0,20112.0,0
14,32,31.499,19669.0,19669.0,0
14,32,31.514,19669.0,19669.0,0
14,32,31.514,19245.0,19245.0,0
14,32,31.53,18781.0,18781.0,0
14,32,31.53,18353.0,18353.0,0
14,32,31.546,18353.0,18353.0,0
14,32,31.546,18032.0,0,0
14,32,31.561,17868.0,0,0
14,32,31.561,17757.0,0,0
14,32,31.592,17757.0,0,0
14,32,31.592,17656.0,0,0
14,32,31.592,17541.0,0,0
14,32,31.608,17487.0,0,0
14,32,31.608,17480.0,0,0
14,32,31.624,17462.0,0,0
14,32,31.624,17466.0,0,0
14,32,31.639,17450.0,0,0
14,32,31.639,17451.0,0,0
14,32,31.655,17454.0,0,0
14,32,31.655,17478.0,0,0
14,32,31.67,17526.0,0,0
14,32,31.67,17546.0,0,0
14,32,31.686,17566.0,0,0
14,32,31.686,17587.0,0,0
14,32,31.704,17635.0,0,0
14,32,31.704,17672.0,0,0
14,32,31.719,17685.0,0,0
14,32,31.719,17729.0,0,0
14,32,31.735,17762.0,0,0
14,32,31.735,17775.0,0,0
14,32,31.75,17780.0,0,0
14,32,31.75,17812.0,0,0
14,32,31.766,17846.0,0,0
14,32,31.766,17821.0,0,0
14,32,31.782,17821.0,0,0
14,32,31.782,17765.0,0,0
14,32,31.797,17654.0,0,0
14,32,31.797,17604.0,0,0
14,32,31.813,17604.0,0,0
14,32,31.813,17558.0,0,0
14,32,31.828,17490.0,0,0
14,32,31.828,17406.0,0,0
14,32,31.844,17406.0,0,0
14,32,31.844,17270.0,0,0
14,32,31.86,17157.0,0,0
14,32,31.86,17130.0,0,0
14,32,31.875,17130.0,0,0
14,32,31.875,17142.0,0,0
14,32,31.891,17162.0,0,0
14,32,31.891,17117.0,0,0
14,32,31.906,17098.0,0,0
14,32,31.906,17044.0,0,0
14,32,31.922,17002.0,0,0
14,32,31.922,16979.0,0,0
14,32,31.938,17002.0,0,0
14,32,31.938,17025.0,0,0
14,32,31.953,17062.0,0,0
14,32,31.953,17049.0,0,0
14,32,31.969,16992.0,0,0
14,32,31.969,16974.0,0,0
14,32,31.984,16865.0,0,0
14,32,32.0,16799.0,0,0
14,32,32.0,16791.0,0,0
14,32,32.016,16789.0,0,0
14,32,32.016,16824.0,0,0
14,32,32.031,16858.0,0,0
14,32,32.031,16871.0,0,0
14,32,32.047,16871.0,0,0
14,32,32.047,16861.0,0,0
14,32,32.062,16868.0,0,0
14,32,32.062,16836.0,0,0
14,32,32.078,16836.0,0,0
14,32,32.078,16840.0,0,0
14,32,32.094,16851.0,0,0
14,32,32.094,16852.0,0,0
14,32,32.109,16852.0,0,0
14,32,32.109,16862.0,0,0
14,32,32.125,16878.0,0,0
14,32,32.125,16926.0,0,0
14,32,32.143,16926.0,0,0
14,32,32.15,16989.0,0,0
14,32,32.15,17024.0,0,0
14,32,32.166,17037.0,0,0
14,32,32.166,17037.0,0,0
14,32,32.182,17044.0,0,0
14,32,32.182,17023.0,0,0
14,32,32.197,17017.0,0,0
14,32,32.197,17013.0,0,0
14,32,32.215,17001.0,0,0
14,32,32.215,17017.0,0,0
14,32,32.23,17053.0,0,0
14,32,32.23,17087.0,0,0
14,32,32.246,17122.0,0,0
14,32,32.246,17204.0,0,0
14,32,32.262,17326.0,0,0
14,32,32.262,17394.0,0,0
14,32,32.277,17462.0,0,0
14,32,32.277,17581.0,0,0
14,32,32.293,17667.0,0,0
14,32,32.293,17748.0,0,0
14,32,32.308,17775.0,0,0
14,32,32.308,17865.0,0,0
14,32,32.324,17961.0,0,0
14,32,32.324,18046.0,0,0
14,32,32.34,18046.0,0,0
14,32,32.34,18114.0,0,0
14,32,32.355,18168.0,0,0
14,32,32.355,18194.0,0,0
14,32,32.371,18194.0,0,0
14,32,32.371,18230.0,0,0
14,32,32.386,18217.0,0,0
14,32,32.386,18219.0,0,0
14,32,32.402,18219.0,0,0
14,32,32.402,18210.0,0,0
14,32,32.418,18205.0,0,0
14,32,32.418,18197.0,0,0
14,32,32.433,18197.0,0,0
14,32,32.433,18210.0,0,0
14,32,32.449,18200.0,0,0
14,32,32.449,18202.0,0,0
14,32,32.464,18202.0,0,0
14,32,32.464,18204.0,0,0
14,32,32.48,18199.0,0,0
14,32,32.48,18186.0,0,0
14,32,32.496,18183.0,0,0
14,32,32.511,18176.0,0,0
14,32,32.511,18168.0,0,0
14,32,32.527,18152.0,0,0
14,32,32.527,18150.0,0,0
14,32,32.542,18148.0,0,0
14,32,32.542,18122.0,0,0
14,32,32.558,18107.0,0,0
14,32,32.558,18100.0,0,0
14,32,32.574,18094.0,0,0
14,32,32.574,18092.0,0,0
14,32,32.589,18084.0,0,0
14,32,32.589,18078.0,0,0
14,32,32.605,18076.0,0,0
14,32,32.605,18047.0,0,0
14,32,32.62,18051.0,0,0
14,32,32.62,18022.0,0,0
14,32,32.636,18022.0,0,0
14,32,32.636,18018.0,0,0
14,32,32.652,18011.0,0,0
14,32,32.652,18021.0,0,0
14,32,32.667,18021.0,0,0
14,32,32.667,18018.0,0,0
14,32,32.683,18009.0,0,0
14,32,32.683,18005.0,0,0
14,32,32.698,18005.0,0,0
14,32,32.698,17972.0,0,0
14,32,32.717,17920.0,0,0
14,32,32.717,17866.0,0,0
14,32,32.733,17866.0,0,0
14,32,32.733,17742.0,0,0
14,32,32.748,17632.0,0,0
14,32,32.748,17668.0,0,0
14,32,32.764,17698.0,0,0
14,32,32.764,17788.0,0,0
14,32,32.779,17918.0,0,0
14,32,32.779,18100.0,0,0
14,32,32.795,18207.0,0,0
14,32,32.795,18272.0,0,0
14,32,32.811,18396.0,0,0
14,32,32.811,18559.0,0,0
14,32,32.826,18591.0,0,18591.0
14,32,32.826,18623.0,0,0
14,32,32.842,18626.0,0,0
14,32,32.842,18643.0,0,0
14,32,32.857,18655.0,0,0
14,32,32.857,18660.0,0,0
14,32,32.873,18635.0,0,0
14,32,32.873,18644.0,0,0
14,32,32.889,18653.0,0,0
14,32,32.889,18653.0,0,0
14,32,32.904,18620.0,0,0
14,32,32.904,18623.0,0,0
14,32,32.92,18623.0,0,0
14,32,32.92,18623.0,0,0
14,32,32.935,18656.0,0,0
14,32,32.951,18648.0,0,0
14,32,32.951,18636.0,0,0
14,32,32.967,18636.0,0,0
14,32,32.967,18662.0,0,0
14,32,32.982,18681.0,0,0
14,32,32.982,18704.0,0,0
14,32,32.998,18704.0,0,0
14,32,32.998,18697.0,0,0
14,32,33.013,18704.0,0,0
14,32,33.013,18737.0,0,0
14,32,33.029,18737.0,0,0
14,32,33.029,18731.0,0,0
14,32,33.045,18718.0,0,0
14,32,33.045,18711.0,0,0
14,32,33.06,18707.0,0,0
14,32,33.06,18695.0,0,0
14,32,33.076,18702.0,0,0
14,32,33.076,18707.0,0,0
14,32,33.091,18696.0,0,0
14,32,33.091,18686.0,0,0
14,32,33.107,18666.0,0,0
14,32,33.107,18650.0,0,0
14,32,33.123,18639.0,0,0
14,32,33.123,18629.0,0,0
14,32,33.138,18599.0,0,0
14,32,33.138,18555.0,0,0
14,32,33.154,18538.0,0,0
14,32,33.154,18533.0,0,0
14,32,33.169,18481.0,0,0
14,32,33.169,18442.0,0,0
14,32,33.185,18426.0,0,0
14,32,33.185,18426.0,0,0
14,32,33.201,18364.0,0,0
14,32,33.201,18251.0,0,0
14,32,33.216,18027.0,0,0
14,32,33.216,18027.0,0,0
14,32,33.232,17783.0,0,0
14,32,33.232,17580.0,0,0
14,32,33.247,17421.0,0,0
14,32,33.263,17421.0,0,0
14,32,33.263,17288.0,0,0
14,32,33.279,17189.0,0,0
14,32,33.279,17133.0,0,0
14,32,33.294,17133.0,0,0
14,32,33.294,17096.0,0,0
14,32,33.31,17083.0,0,0
14,32,33.31,17048.0,0,0
14,32,33.325,17044.0,0,0
14,32,33.325,17032.0,0,0
14,32,33.341,17013.0,0,0
14,32,33.341,17005.0,0,0
14,32,33.357,17012.0,0,0
14,32,33.357,17035.0,0,0
14,32,33.372,17042.0,0,0
14,32,33.372,17046.0,0,0
14,32,33.388,17027.0,0,0
14,32,33.388,17009.0,0,0
14,32,33.403,17014.0,0,0
14,32,33.403,17035.0,0,0
14,32,33.419,17036.0,0,0
14,32,33.419,17038.0,0,0
14,32,33.435,17038.0,0,0
14,32,33.435,17030.0,0,0
14,32,33.451,17048.0,0,0
14,32,33.451,17055.0,0,0
14,32,33.467,17050.0,0,0
14,32,33.467,17051.0,0,0
14,32,33.482,17050.0,0,0
14,32,33.482,17050.0,0,0
14,32,33.498,17045.0,0,0
14,32,33.498,17042.0,0,0
14,32,33.515,17047.0,0,0
14,32,33.515,17047.0,0,0
14,32,33.53,17048.0,0,0
14,32,33.53,17045.0,0,0
14,32,33.546,17041.0,0,0
14,32,33.546,17041.0,0,0
14,32,33.561,17030.0,0,0
14,32,33.561,17028.0,0,0
14,32,33.577,17030.0,0,0
14,32,33.577,17030.0,0,0
14,32,33.593,17008.0,0,0
14,32,33.593,17000.0,0,0
14,32,33.608,16973.0,0,0
14,32,33.624,16973.0,0,0
14,32,33.624,17014.0,0,0
14,32,33.639,17084.0,0,0
14,32,33.639,17151.0,0,0
14,32,33.655,17181.0,0,0
14,32,33.655,17274.0,0,0
14,32,33.671,17406.0,0,0
14,32,33.671,17515.0,0,0
14,32,33.686,17579.0,0,0
14,32,33.686,17643.0,0,0
14,32,33.702,17741.0,0,0
14,32,33.702,17830.0,0,0
14,32,33.717,17854.0,0,0
14,32,33.717,17879.0,0,0
14,32,33.734,17928.0,0,0
14,32,33.734,17974.0,0,0
14,32,33.75,18028.0,0,0
14,32,33.75,18046.0,0,0
14,32,33.765,18063.0,0,0
14,32,33.765,18065.0,0,0
14,32,33.781,18059.0,0,0
14,32,33.781,18057.0,0,0
14,32,33.796,18025.0,0,0
14,32,33.796,18009.0,0,0
14,32,33.812,17968.0,0,0
14,32,33.812,17968.0,0,0
14,32,33.828,17931.0,0,0
14,32,33.828,17906.0,0,0
14,32,33.843,17882.0,0,0
14,32,33.843,17882.0,0,0
14,32,33.859,17865.0,0,0
14,32,33.859,17846.0,0,0
14,32,33.874,17831.0,0,0
14,32,33.874,17831.0,0,0
14,32,33.89,17794.0,0,0
14,32,33.89,17775.0,0,0
14,32,33.906,17776.0,0,0
14,32,33.906,17776.0,0,0
14,32,33.921,17766.0,0,0
14,32,33.921,17764.0,0,0
14,32,33.937,17746.0,0,0
14,32,33.937,17740.0,0,0
14,32,33.952,17725.0,0,0
14,32,33.952,17706.0,0,0
14,32,33.968,17700.0,0,0
14,32,33.968,17696.0,0,0
14,32,33.984,17693.0,0,0
14,32,33.984,17678.0,0,0
14,32,33.999,17676.0,0,0
14,32,33.999,17676.0,0,0
14,32,34.015,17676.0,0,0
14,32,34.03,17682.0,0,0
14,32,34.03,17667.0,0,0
14,32,34.046,17672.0,0,0
14,32,34.046,17674.0,0,0
14,32,34.062,17692.0,0,0
14,32,34.062,17695.0,0,0
14,32,34.077,17693.0,0,0
14,32,34.077,17693.0,0,0
14,32,34.093,17699.0,0,0
14,32,34.093,17686.0,0,0
14,32,34.108,17690.0,0,17690.0
14,32,34.108,17690.0,0,0
14,32,34.124,17640.0,0,0
14,32,34.124,17631.0,0,0
14,32,34.14,17510.0,0,0
14,32,34.14,17510.0,0,0
14,32,34.155,17447.0,0,0
14,32,34.155,17533.0,0,0
14,32,34.171,17724.0,0,0
14,32,34.171,17724.0,0,0
14,32,34.186,17912.0,0,0
14,32,34.186,18053.0,0,0
14,32,34.202,18193.0,0,0
14,32,34.202,18193.0,0,0
14,32,34.218,18331.0,0,0
14,32,34.218,18389.0,0,0
14,32,34.233,18405.0,0,0
14,32,34.233,18421.0,0,0
14,32,34.249,18471.0,0,0
14,32,34.249,18472.0,0,0
14,32,34.264,18493.0,0,0
14,32,34.264,18487.0,0,0
14,32,34.28,18472.0,0,0
14,32,34.28,18473.0,0,0
14,32,34.296,18493.0,0,0
14,32,34.296,18496.0,0,0
14,32,34.311,18499.0,0,0
14,32,34.311,18484.0,0,0
14,32,34.327,18468.0,0,0
14,32,34.327,18462.0,0,0
14,32,34.342,18461.0,0,0
14,32,34.358,18448.0,0,0
14,32,34.358,18423.0,0,0
14,32,34.374,18427.0,0,0
14,32,34.374,18429.0,0,0
14,32,34.389,18422.0,0,0
14,32,34.389,18430.0,0,0
14,32,34.405,18449.0,0,0
14,32,34.405,18449.0,0,0
14,32,34.421,18408.0,0,0
14,32,34.429,18408.0,0,0
14,32,34.437,18412.0,0,0
14,32,34.437,18412.0,0,0
14,32,34.453,18424.0,0,0
14,32,34.453,18397.0,0,0
14,32,34.469,18386.0,0,0
14,32,34.469,18386.0,0,0
14,32,34.484,18387.0,0,0
14,32,34.484,18386.0,0,0
14,32,34.5,18417.0,0,0
14,32,34.5,18417.0,0,0
14,32,34.515,18423.0,0,0
14,32,34.515,18438.0,0,0
14,32,34.531,18469.0,0,0
14,32,34.531,18476.0,0,0
14,32,34.547,18500.0,0,0
14,32,34.547,18468.0,0,0
14,32,34.562,18418.0,0,0
14,32,34.562,18411.0,0,0
14,32,34.578,18391.0,0,0
14,32,34.578,18415.0,0,0
14,32,34.593,18428.0,0,0
14,32,34.593,18415.0,0,0
14,32,34.609,18403.0,0,0
14,32,34.609,18388.0,0,0
14,32,34.631,18398.0,0,0
14,32,34.635,18403.0,0,0
14,32,34.635,18405.0,0,0
14,32,34.65,18426.0,0,0
14,32,34.65,18364.0,0,0
14,32,34.666,18290.0,0,0
14,32,34.666,18290.0,0,0
14,32,34.681,18271.0,0,0
14,32,34.681,18263.0,0,0
14,32,34.697,18174.0,0,0
14,32,34.697,18174.0,0,0
14,32,34.713,18121.0,0,0
14,32,34.713,18031.0,0,0
14,32,34.728,17872.0,0,0
14,32,34.728,17872.0,0,0
14,32,34.744,17689.0,0,0
14,32,34.744,17434.0,0,0
14,32,34.759,17236.0,0,0
14,32,34.759,17236.0,0,0
14,32,34.775,17112.0,0,0
14,32,34.775,16995.0,0,0
14,32,34.791,16925.0,0,0
14,32,34.806,16925.0,0,0
14,32,34.806,16917.0,0,0
14,32,34.822,16930.0,0,0
14,32,34.822,16923.0,0,0
14,32,34.838,16926.0,0,0
14,32,34.838,16936.0,0,0
14,32,34.838,16985.0,0,0
14,32,34.854,17001.0,0,0
14,32,34.854,17024.0,0,0
14,32,34.87,17048.0,0,0
14,32,34.87,17092.0,0,0
14,32,34.885,17144.0,0,0
14,32,34.901,17225.0,0,0
14,32,34.901,17178.0,0,0
14,32,34.916,17190.0,0,0
14,32,34.916,17197.0,0,0
14,32,34.932,17185.0,0,0
14,32,34.932,17182.0,0,0
14,32,34.948,17179.0,0,0
14,32,34.948,17192.0,0,0
14,32,34.963,17192.0,0,0
14,32,34.963,17192.0,0,0
14,32,34.979,17177.0,0,0
14,32,34.979,17193.0,0,0
14,32,34.994,17211.0,0,0
14,32,34.994,17211.0,0,0
14,32,35.01,17209.0,0,0
14,32,35.01,17210.0,0,0
14,32,35.026,17204.0,0,0
14,32,35.026,17204.0,0,0
14,32,35.041,17184.0,0,0
14,32,35.041,17175.0,0,0
14,32,35.057,17160.0,0,0
14,32,35.057,17160.0,0,0
14,32,35.072,17151.0,0,0
14,32,35.072,17152.0,0,0
14,32,35.088,17194.0,0,0
14,32,35.088,17217.0,0,0
14,32,35.104,17289.0,0,0
14,32,35.104,17376.0,0,0
14,32,35.119,17460.0,0,0
14,32,35.135,17480.0,0,0
14,32,35.135,17541.0,0,0
14,32,35.15,17645.0,0,0
14,32,35.15,17731.0,0,0
14,32,35.166,17753.0,0,0
14,32,35.166,17776.0,0,0
14,32,35.182,17818.0,0,0
14,32,35.182,17857.0,0,0
14,32,35.197,17876.0,0,0
14,32,35.197,17883.0,0,0
14,32,35.213,17885.0,0,0
14,32,35.213,17867.0,0,0
14,32,35.228,17861.0,0,0
14,32,35.228,17859.0,0,0
14,32,35.244,17829.0,0,0
14,32,35.244,17798.0,0,0
14,32,35.26,17789.0,0,0
14,32,35.26,17789.0,0,0
14,32,35.275,17771.0,0,0
14,32,35.275,17737.0,0,0
14,32,35.291,17726.0,0,0
14,32,35.291,17726.0,0,0
14,32,35.306,17741.0,0,0
14,32,35.306,17761.0,0,0
14,32,35.322,17768.0,0,0
14,32,35.322,17768.0,0,0
14,32,35.338,17747.0,0,0
14,32,35.338,17750.0,0,0
14,32,35.353,17733.0,0,0
14,32,35.353,17733.0,0,0
14,32,35.369,17747.0,0,0
14,32,35.369,17737.0,0,0
14,32,35.384,17732.0,0,0
14,32,35.384,17730.0,0,0
14,32,35.4,17725.0,0,0
14,32,35.4,17739.0,0,0
14,32,35.416,17745.0,0,0
14,32,35.416,17745.0,0,0
14,32,35.431,17748.0,0,0
14,32,35.431,17752.0,0,0
14,32,35.447,17752.0,0,0
14,32,35.447,17759.0,0,0
14,32,35.462,17767.0,0,0
14,32,35.462,17771.0,0,0
14,32,35.478,17777.0,0,0
14,32,35.478,17768.0,0,0
14,32,35.494,17765.0,0,0
14,32,35.494,17783.0,0,0
14,32,35.509,17787.0,0,0
14,32,35.509,17789.0,0,0
14,32,35.525,17790.0,0,0
14,32,35.525,17797.0,0,0
14,32,35.54,17800.0,0,0
14,32,35.556,17780.0,0,0
14,32,35.556,17780.0,0,0
14,32,35.572,17795.0,0,0
14,32,35.572,17792.0,0,0
14,32,35.587,17802.0,0,0
14,32,35.587,17802.0,0,0
14,32,35.603,17810.0,0,0
14,32,35.603,17791.0,0,0
14,32,35.618,17810.0,0,0
14,32,35.618,17810.0,0,0
14,32,35.634,17807.0,0,0
14,32,35.634,17818.0,0,0
14,32,35.65,17805.0,0,0
14,32,35.65,17805.0,0,0
14,32,35.665,17817.0,0,0
14,32,35.665,17776.0,0,0
14,32,35.681,17738.0,0,0
14,32,35.681,17712.0,0,0
14,32,35.696,17637.0,0,0
14,32,35.696,17528.0,0,0
14,32,35.712,17569.0,0,0
14,32,35.712,17651.0,0,0
14,32,35.728,17734.0,0,0
14,32,35.728,17878.0,0,0
14,32,35.743,18009.0,0,0
14,32,35.743,18049.0,0,0
14,32,35.759,18090.0,0,0
14,32,35.759,18143.0,0,0
14,32,35.774,18241.0,0,0
14,32,35.774,18313.0,0,0
14,32,35.79,18338.0,0,18338.0
14,32,35.806,18388.0,0,0
14,32,35.806,18415.0,0,0
14,32,35.821,18440.0,0,0
14,32,35.821,18440.0,0,0
14,32,35.837,18441.0,0,0
14,32,35.837,18512.0,0,0
14,32,35.852,18534.0,0,0
14,32,35.852,18534.0,0,0
14,32,35.868,18535.0,0,0
14,32,35.868,18526.0,0,0
14,32,35.884,18511.0,0,0
14,32,35.884,18511.0,0,0
14,32,35.899,18529.0,0,0
14,32,35.899,18534.0,0,0
14,32,35.915,18541.0,0,0
14,32,35.915,18541.0,0,0
14,32,35.93,18538.0,0,0
14,32,35.93,18533.0,0,0
14,32,35.946,18518.0,0,0
14,32,35.946,18518.0,0,0
14,32,35.962,18500.0,0,0
14,32,35.962,18481.0,0,0
14,32,35.977,18465.0,0,0
14,32,35.977,18452.0,0,0
14,32,35.993,18416.0,0,0
14,32,35.993,18365.0,0,0
14,32,36.008,18346.0,0,0
14,32,36.008,18347.0,0,0
14,32,36.024,18349.0,0,0
14,32,36.024,18334.0,0,0
14,32,36.04,18358.0,0,0
14,32,36.04,18364.0,0,0
14,32,36.055,18370.0,0,0
14,32,36.055,18357.0,0,0
14,32,36.071,18347.0,0,0
14,32,36.071,18323.0,0,0
14,32,36.086,18316.0,0,0
14,32,36.086,18289.0,0,0
14,32,36.102,18262.0,0,0
14,32,36.102,18269.0,0,0
14,32,36.118,18269.0,0,0
14,32,36.118,18277.0,0,0
14,32,36.133,18319.0,0,0
14,32,36.133,18324.0,0,0
14,32,36.149,18324.0,0,0
14,32,36.164,18329.0,0,0
14,32,36.164,18338.0,0,0
14,32,36.18,18314.0,0,0
14,32,36.18,18314.0,0,0
14,32,36.196,18296.0,0,0
14,32,36.196,18242.0,0,0
14,32,36.211,18129.0,0,0
14,32,36.211,18129.0,0,0
14,32,36.227,18018.0,0,0
14,32,36.227,17881.0,0,0
14,32,36.242,17712.0,0,0
14,32,36.242,17672.0,0,0
14,32,36.258,17555.0,0,0
14,32,36.258,17340.0,0,0
14,32,36.274,17170.0,0,0
14,32,36.274,17130.0,0,0
14,32,36.289,17013.0,0,0
14,32,36.289,16915.0,0,0
14,32,36.305,16836.0,0,0
14,32,36.305,16835.0,0,0
14,32,36.32,16834.0,0,0
14,32,36.32,16835.0,0,0
14,32,36.336,16829.0,0,0
14,32,36.336,16839.0,0,0
14,32,36.352,16843.0,0,0
14,32,36.352,16870.0,0,0
14,32,36.367,16928.0,0,0
14,32,36.367,16969.0,0,0
14,32,36.383,16983.0,0,0
14,32,36.383,17018.0,0,0
14,32,36.398,17035.0,0,0
14,32,36.398,17012.0,0,0
14,32,36.414,17012.0,0,0
14,32,36.414,16985.0,0,0
14,32,36.43,16990.0,0,0
14,32,36.43,16997.0,0,0
14,32,36.445,16997.0,0,0
14,32,36.445,17018.0,0,0
14,32,36.461,17041.0,0,0
14,32,36.461,17051.0,0,0
14,32,36.476,17051.0,0,0
14,32,36.476,17066.0,0,0
14,32,36.492,17069.0,0,0
14,32,36.508,17057.0,0,0
14,32,36.508,17057.0,0,0
14,32,36.523,17047.0,0,0
14,32,36.523,17037.0,0,0
14,32,36.539,17022.0,0,0
14,32,36.539,17022.0,0,0
14,32,36.554,17005.0,0,0
14,32,36.554,17011.0,0,0
14,32,36.57,17009.0,0,0
14,32,36.57,17012.0,0,0
14,32,36.586,17023.0,0,0
14,32,36.586,17021.0,0,0
14,32,36.601,17009.0,0,0
14,32,36.601,17013.0,0,0
14,32,36.617,17027.0,0,0
14,32,36.617,17026.0,0,0
14,32,36.632,17029.0,0,0
14,32,36.632,17035.0,0,0
14,32,36.648,17041.0,0,0
14,32,36.648,17036.0,0,0
14,32,36.664,17043.0,0,0
14,32,36.664,17047.0,0,0
14,32,36.679,17051.0,0,0
14,32,36.679,17071.0,0,0
14,32,36.695,17083.0,0,0
14,32,36.695,17083.0,0,0
14,32,36.71,17083.0,0,0
14,32,36.71,17082.0,0,0
14,32,36.726,17077.0,0,0
14,32,36.726,17079.0,0,0
14,32,36.742,17079.0,0,0
14,32,36.742,17068.0,0,0
14,32,36.757,17041.0,0,0
14,32,36.757,17036.0,0,0
14,32,36.773,17036.0,0,0
14,32,36.788,17031.0,0,0
14,32,36.788,17023.0,0,0
14,32,36.804,17030.0,0,0
14,32,36.804,17030.0,0,0
14,32,36.82,17048.0,0,0
14,32,36.82,17061.0,0,0
14,32,36.835,17058.0,0,0
14,32,36.835,17058.0,0,0
14,32,36.851,17062.0,0,0
14,32,36.851,17041.0,0,0
14,32,36.866,17045.0,0,0
14,32,36.866,17045.0,0,0
