Hour,Minute,Second,IR1,Blinks,Actual Blinks
14,28,5.93,18602.0,0,0
14,28,5.946,18586.0,0,0
14,28,5.946,18581.0,0,0
14,28,5.961,18578.0,0,0
14,28,5.961,18574.0,0,0
14,28,5.977,18585.0,0,0
14,28,5.977,18585.0,0,0
14,28,5.993,18570.0,0,0
14,28,5.993,18572.0,0,0
14,28,6.008,18569.0,0,0
14,28,6.008,18569.0,0,0
14,28,6.024,18580.0,0,0
14,28,6.024,18582.0,0,0
14,28,6.039,18583.0,0,0
14,28,6.039,18583.0,0,0
14,28,6.055,18577.0,0,0
14,28,6.055,18583.0,0,0
14,28,6.071,18576.0,0,0
14,28,6.071,18576.0,0,0
14,28,6.086,18583.0,0,0
14,28,6.086,18577.0,0,0
14,28,6.102,18570.0,0,0
14,28,6.102,18570.0,0,0
14,28,6.117,18580.0,0,0
14,28,6.117,18584.0,0,0
14,28,6.133,18583.0,0,0
14,28,6.133,18581.0,0,0
14,28,6.149,18578.0,0,0
14,28,6.149,18582.0,0,0
14,28,6.164,18584.0,0,0
14,28,6.18,18584.0,0,0
14,28,6.18,18584.0,0,0
14,28,6.195,18584.0,0,0
14,28,6.195,18580.0,0,0
14,28,6.211,18579.0,0,0
14,28,6.211,18579.0,0,0
14,28,6.227,18586.0,0,0
14,28,6.227,18580.0,0,0
14,28,6.242,18583.0,0,0
14,28,6.242,18585.0,0,0
14,28,6.258,18579.0,0,18579.0
14,28,6.258,18584.0,0,0
14,28,6.273,18581.0,0,0
14,28,6.273,18581.0,0,0
14,28,6.289,18581.0,0,0
14,28,6.289,18582.0,0,0
14,28,6.305,18575.0,0,0
14,28,6.305,18575.0,0,0
14,28,6.32,18574.0,0,0
14,28,6.32,18550.0,0,0
14,28,6.336,18475.0,18475.0,0
14,28,6.336,18475.0,18475.0,0
14,28,6.351,18596.0,18596.0,0
14,28,6.351,18876.0,18876.0,0
14,28,6.367,19096.0,19096.0,0
14,28,6.367,19096.0,19096.0,0
14,28,6.383,19333.0,19333.0,0
14,28,6.383,19492.0,19492.0,0
14,28,6.398,19569.0,19569.0,0
14,28,6.398,19569.0,19569.0,0
14,28,6.414,19667.0,19667.0,0
14,28,6.414,19683.0,19683.0,0
14,28,6.429,19696.0,19696.0,0
14,28,6.429,19696.0,19696.0,0
14,28,6.445,19697.0,19697.0,0
14,28,6.445,19687.0,19687.0,0
14,28,6.461,19576.0,19576.0,0
14,28,6.461,19547.0,19547.0,0
14,28,6.476,19463.0,19463.0,0
14,28,6.476,19315.0,19315.0,0
14,28,6.492,19175.0,19175.0,0
14,28,6.492,19113.0,19113.0,0
14,28,6.507,19052.0,19052.0,0
14,28,6.507,18944.0,0,0
14,28,6.523,18827.0,0,0
14,28,6.539,18762.0,0,0
14,28,6.539,18741.0,0,0
14,28,6.554,18647.0,0,0
14,28,6.554,18591.0,0,0
14,28,6.57,18553.0,0,0
14,28,6.57,18541.0,0,0
14,28,6.585,18519.0,0,0
14,28,6.585,18516.0,0,0
14,28,6.601,18519.0,0,0
14,28,6.601,18519.0,0,0
14,28,6.617,18523.0,0,0
14,28,6.617,18534.0,0,0
14,28,6.632,18535.0,0,0
14,28,6.632,18535.0,0,0
14,28,6.648,18554.0,0,0
14,28,6.648,18581.0,0,0
14,28,6.663,18588.0,0,0
14,28,6.663,18588.0,0,0
14,28,6.679,18598.0,0,0
14,28,6.679,18624.0,0,0
14,28,6.695,18627.0,0,0
14,28,6.695,18627.0,0,0
14,28,6.711,18648.0,0,0
14,28,6.711,18651.0,0,0
14,28,6.727,18654.0,0,0
14,28,6.727,18654.0,0,0
14,28,6.742,18664.0,0,0
14,28,6.742,18672.0,0,0
14,28,6.758,18677.0,0,0
14,28,6.758,18678.0,0,0
14,28,6.774,18682.0,0,0
14,28,6.774,18685.0,0,0
14,28,6.789,18687.0,0,0
14,28,6.789,18753.0,0,0
14,28,6.805,18697.0,0,0
14,28,6.805,18689.0,0,0
14,28,6.82,18688.0,0,0
14,28,6.82,18684.0,0,0
14,28,6.836,18681.0,0,0
14,28,6.836,18677.0,0,0
14,28,6.852,18662.0,0,0
14,28,6.852,18675.0,0,0
14,28,6.867,18680.0,0,0
14,28,6.867,18665.0,0,0
14,28,6.883,18661.0,0,0
14,28,6.883,18640.0,0,0
14,28,6.898,18640.0,0,0
14,28,6.914,18633.0,0,0
14,28,6.914,18619.0,0,0
14,28,6.93,18610.0,0,0
14,28,6.93,18610.0,0,0
14,28,6.945,18618.0,0,0
14,28,6.945,18614.0,0,0
14,28,6.961,18620.0,0,0
14,28,6.961,18620.0,0,0
14,28,6.976,18614.0,0,0
14,28,6.976,18609.0,0,0
14,28,6.992,18609.0,0,0
14,28,6.992,18609.0,0,0
14,28,7.008,18623.0,0,0
14,28,7.008,18611.0,0,0
14,28,7.023,18619.0,0,0
14,28,7.023,18619.0,0,0
14,28,7.039,18604.0,0,0
14,28,7.039,18616.0,0,0
14,28,7.054,18619.0,0,0
14,28,7.054,18617.0,0,0
14,28,7.07,18613.0,0,0
14,28,7.07,18624.0,0,0
14,28,7.086,18627.0,0,0
14,28,7.086,18634.0,0,0
14,28,7.101,18641.0,0,0
14,28,7.164,18637.0,0,0
14,28,7.164,18633.0,0,0
14,28,7.179,18640.0,0,0
14,28,7.179,18647.0,0,0
14,28,7.179,18649.0,0,0
14,28,7.179,18665.0,0,0
14,28,7.179,18654.0,0,0
14,28,7.179,18651.0,0,0
14,28,7.179,18656.0,0,0
14,28,7.195,18664.0,0,0
14,28,7.195,18655.0,0,0
14,28,7.195,18653.0,0,0
14,28,7.21,18656.0,0,0
14,28,7.21,18626.0,0,0
14,28,7.21,18609.0,0,0
14,28,7.226,18609.0,0,0
14,28,7.242,18621.0,0,0
14,28,7.242,18620.0,0,0
14,28,7.257,18615.0,0,0
14,28,7.257,18615.0,0,0
14,28,7.273,18614.0,0,0
14,28,7.273,18604.0,0,0
14,28,7.288,18597.0,0,0
14,28,7.288,18597.0,0,0
14,28,7.304,18578.0,0,0
14,28,7.304,18579.0,0,0
14,28,7.32,18556.0,0,0
14,28,7.32,18556.0,0,0
14,28,7.335,18574.0,0,0
14,28,7.335,18551.0,0,0
14,28,7.351,18552.0,0,0
14,28,7.351,18551.0,0,0
14,28,7.366,18550.0,0,0
14,28,7.366,18541.0,0,0
14,28,7.382,18545.0,0,0
14,28,7.382,18544.0,0,0
14,28,7.398,18543.0,0,0
14,28,7.398,18555.0,0,0
14,28,7.413,18556.0,0,0
14,28,7.413,18555.0,0,0
14,28,7.429,18554.0,0,0
14,28,7.429,18542.0,0,0
14,28,7.444,18556.0,0,0
14,28,7.444,18562.0,0,0
14,28,7.46,18565.0,0,0
14,28,7.46,18549.0,0,0
14,28,7.476,18560.0,0,0
14,28,7.476,18553.0,0,0
14,28,7.491,18551.0,0,0
14,28,7.491,18558.0,0,0
14,28,7.507,18552.0,0,0
14,28,7.507,18564.0,0,0
14,28,7.522,18564.0,0,0
14,28,7.522,18567.0,0,0
14,28,7.538,18560.0,0,0
14,28,7.538,18568.0,0,0
14,28,7.554,18568.0,0,0
14,28,7.569,18568.0,0,0
14,28,7.569,18562.0,0,0
14,28,7.585,18566.0,0,0
14,28,7.585,18566.0,0,0
14,28,7.6,18577.0,0,0
14,28,7.6,18571.0,0,0
14,28,7.616,18575.0,0,0
14,28,7.616,18575.0,0,0
14,28,7.632,18568.0,0,0
14,28,7.632,18581.0,0,0
14,28,7.647,18582.0,0,0
14,28,7.647,18583.0,0,0
14,28,7.663,18587.0,0,0
14,28,7.663,18586.0,0,0
14,28,7.678,18589.0,0,0
14,28,7.678,18589.0,0,0
14,28,7.694,18590.0,0,0
14,28,7.694,18579.0,0,0
14,28,7.71,18585.0,0,18585.0
14,28,7.71,18589.0,0,0
14,28,7.726,18593.0,0,0
14,28,7.726,18573.0,0,0
14,28,7.742,18599.0,0,0
14,28,7.742,18597.0,0,0
14,28,7.757,18597.0,0,0
14,28,7.757,18597.0,0,0
14,28,7.773,18587.0,0,0
14,28,7.773,18588.0,0,0
14,28,7.789,18589.0,0,0
14,28,7.789,18587.0,0,0
14,28,7.804,18585.0,0,0
14,28,7.804,18585.0,0,0
14,28,7.82,18585.0,0,0
14,28,7.82,18580.0,0,0
14,28,7.835,18584.0,0,0
14,28,7.835,18554.0,0,0
14,28,7.851,18554.0,0,0
14,28,7.851,18502.0,0,0
14,28,7.867,18542.0,0,0
14,28,7.867,18817.0,0,0
14,28,7.882,18817.0,0,0
14,28,7.882,18968.0,0,0
14,28,7.898,19135.0,0,0
14,28,7.898,19259.0,0,0
14,28,7.913,19259.0,0,0
14,28,7.913,19282.0,0,0
14,28,7.929,19311.0,0,0
14,28,7.929,19331.0,0,0
14,28,7.945,19331.0,0,0
14,28,7.96,19282.0,0,0
14,28,7.96,19138.0,0,0
14,28,7.976,18973.0,0,0
14,28,7.976,18937.0,0,0
14,28,7.991,18832.0,0,0
14,28,7.991,18729.0,0,0
14,28,8.007,18643.0,0,0
14,28,8.007,18606.0,0,0
14,28,8.023,18569.0,0,0
14,28,8.023,18525.0,0,0
14,28,8.039,18503.0,0,0
14,28,8.039,18489.0,0,0
14,28,8.055,18476.0,0,0
14,28,8.055,18479.0,0,0
14,28,8.07,18501.0,0,0
14,28,8.07,18516.0,0,0
14,28,8.086,18522.0,0,0
14,28,8.086,18533.0,0,0
14,28,8.102,18561.0,0,0
14,28,8.102,18574.0,0,0
14,28,8.117,18579.0,0,0
14,28,8.117,18583.0,0,0
14,28,8.133,18609.0,0,0
14,28,8.133,18614.0,0,0
14,28,8.148,18614.0,0,0
14,28,8.148,18633.0,0,0
14,28,8.164,18648.0,0,0
14,28,8.164,18648.0,0,0
14,28,8.18,18648.0,0,0
14,28,8.18,18653.0,0,0
14,28,8.195,18656.0,0,0
14,28,8.195,18663.0,0,0
14,28,8.211,18663.0,0,0
14,28,8.211,18684.0,0,0
14,28,8.226,18681.0,0,0
14,28,8.226,18686.0,0,0
14,28,8.242,18686.0,0,0
14,28,8.242,18700.0,0,0
14,28,8.258,18699.0,0,0
14,28,8.258,18702.0,0,0
14,28,8.273,18703.0,0,0
14,28,8.273,18706.0,0,0
14,28,8.289,18717.0,0,0
14,28,8.304,18702.0,0,0
14,28,8.304,18703.0,0,0
14,28,8.304,18707.0,0,0
14,28,8.32,18709.0,0,0
14,28,8.32,18718.0,0,0
14,28,8.336,18712.0,0,0
14,28,8.351,18707.0,0,0
14,28,8.351,18715.0,0,0
14,28,8.367,18722.0,0,0
14,28,8.367,18724.0,0,0
14,28,8.382,18727.0,0,0
14,28,8.382,18721.0,0,0
14,28,8.398,18729.0,0,0
14,28,8.398,18728.0,0,0
14,28,8.414,18728.0,0,0
14,28,8.414,18726.0,0,0
14,28,8.429,18720.0,0,0
14,28,8.429,18731.0,0,0
14,28,8.445,18735.0,0,0
14,28,8.445,18737.0,0,0
14,28,8.46,18731.0,0,0
14,28,8.46,18731.0,0,0
14,28,8.476,18731.0,0,0
14,28,8.476,18731.0,0,0
14,28,8.492,18738.0,0,0
14,28,8.492,18728.0,0,0
14,28,8.507,18728.0,0,0
14,28,8.507,18728.0,0,0
14,28,8.523,18720.0,0,0
14,28,8.523,18725.0,0,0
14,28,8.538,18725.0,0,0
14,28,8.538,18730.0,0,0
14,28,8.554,18738.0,0,0
14,28,8.554,18724.0,0,0
14,28,8.57,18724.0,0,0
14,28,8.57,18721.0,0,0
14,28,8.585,18733.0,0,0
14,28,8.585,18723.0,0,0
14,28,8.601,18725.0,0,0
14,28,8.601,18733.0,0,0
14,28,8.616,18728.0,0,0
14,28,8.616,18725.0,0,0
14,28,8.632,18725.0,0,0
14,28,8.632,18726.0,0,0
14,28,8.648,18712.0,0,0
14,28,8.663,18714.0,0,0
14,28,8.663,18727.0,0,0
14,28,8.679,18741.0,0,0
14,28,8.679,18719.0,0,0
14,28,8.694,18714.0,0,0
14,28,8.694,18708.0,0,0
14,28,8.71,18706.0,0,0
14,28,8.71,18715.0,0,0
14,28,8.726,18729.0,0,0
14,28,8.726,18724.0,0,0
14,28,8.741,18723.0,0,0
14,28,8.741,18712.0,0,0
14,28,8.757,18714.0,0,0
14,28,8.757,18717.0,0,0
14,28,8.772,18717.0,0,0
14,28,8.772,18728.0,0,0
14,28,8.788,18711.0,0,0
14,28,8.788,18709.0,0,0
14,28,8.804,18709.0,0,0
14,28,8.804,18708.0,0,0
14,28,8.819,18724.0,0,0
14,28,8.819,18732.0,0,0
14,28,8.835,18732.0,0,0
14,28,8.835,18709.0,0,0
14,28,8.85,18703.0,0,0
14,28,8.85,18688.0,0,0
14,28,8.866,18688.0,0,0
14,28,8.866,18699.0,0,0
14,28,8.882,18698.0,0,0
14,28,8.882,18705.0,0,0
14,28,8.897,18705.0,0,0
14,28,8.897,18708.0,0,0
14,28,8.913,18695.0,0,0
14,28,8.913,18694.0,0,0
14,28,8.928,18693.0,0,0
14,28,8.928,18692.0,0,0
14,28,8.944,18692.0,0,0
14,28,8.944,18697.0,0,0
14,28,8.96,18691.0,0,0
14,28,8.96,18686.0,0,0
14,28,8.975,18694.0,0,0
14,28,8.975,18701.0,0,0
14,28,8.991,18706.0,0,0
14,28,8.991,18708.0,0,0
14,28,9.006,18708.0,0,0
14,28,9.006,18697.0,0,0
14,28,9.022,18706.0,0,0
14,28,9.038,18709.0,0,0
14,28,9.038,18710.0,0,0
14,28,9.053,18701.0,0,0
14,28,9.053,18710.0,0,0
14,28,9.069,18710.0,0,0
14,28,9.069,18711.0,0,0
14,28,9.084,18686.0,0,0
14,28,9.084,18689.0,0,0
14,28,9.1,18689.0,0,0
14,28,9.1,18653.0,0,0
14,28,9.116,18610.0,0,0
14,28,9.116,18636.0,0,0
14,28,9.131,18636.0,0,0
14,28,9.131,18880.0,0,0
14,28,9.147,19134.0,0,19134.0
14,28,9.147,19324.0,0,0
14,28,9.162,19324.0,0,0
14,28,9.162,19476.0,0,0
14,28,9.178,19575.0,0,0
14,28,9.178,19646.0,0,0
14,28,9.194,19710.0,0,0
14,28,9.194,19726.0,0,0
14,28,9.209,19791.0,0,0
14,28,9.209,19855.0,0,0
14,28,9.225,19860.0,0,0
14,28,9.225,19875.0,0,0
14,28,9.24,19912.0,0,0
14,28,9.24,19936.0,0,0
14,28,9.256,19933.0,0,0
14,28,9.256,19931.0,0,0
14,28,9.272,19949.0,0,0
14,28,9.272,19990.0,0,0
14,28,9.287,19985.0,0,0
14,28,9.287,19981.0,0,0
14,28,9.303,20010.0,0,0
14,28,9.303,20017.0,0,0
14,28,9.318,20011.0,0,0
14,28,9.318,20009.0,0,0
14,28,9.334,19975.0,0,0
14,28,9.334,19916.0,0,0
14,28,9.35,19871.0,0,0
14,28,9.35,19857.0,0,0
14,28,9.365,19769.0,0,0
14,28,9.381,19620.0,0,0
14,28,9.381,19441.0,0,0
14,28,9.396,19441.0,0,0
14,28,9.396,19250.0,0,0
14,28,9.412,19082.0,0,0
14,28,9.412,18936.0,0,0
14,28,9.428,18936.0,0,0
14,28,9.428,18809.0,0,0
14,28,9.443,18738.0,0,0
14,28,9.443,18673.0,0,0
14,28,9.459,18673.0,0,0
14,28,9.459,18624.0,0,0
14,28,9.474,18579.0,0,0
14,28,9.474,18567.0,0,0
14,28,9.49,18567.0,0,0
14,28,9.49,18586.0,0,0
14,28,9.506,18591.0,0,0
14,28,9.506,18607.0,0,0
14,28,9.521,18613.0,0,0
14,28,9.521,18633.0,0,0
14,28,9.537,18652.0,0,0
14,28,9.537,18664.0,0,0
14,28,9.552,18670.0,0,0
14,28,9.552,18691.0,0,0
14,28,9.568,18706.0,0,0
14,28,9.568,18717.0,0,0
14,28,9.584,18722.0,0,0
14,28,9.584,18727.0,0,0
14,28,9.599,18735.0,0,0
14,28,9.599,18732.0,0,0
14,28,9.615,18745.0,0,0
14,28,9.615,18750.0,0,0
14,28,9.63,18750.0,0,0
14,28,9.63,18750.0,0,0
14,28,9.646,18745.0,0,0
14,28,9.646,18744.0,0,0
14,28,9.662,18751.0,0,0
14,28,9.662,18755.0,0,0
14,28,9.677,18747.0,0,0
14,28,9.693,18747.0,0,0
14,28,9.693,18750.0,0,0
14,28,9.708,18758.0,0,0
14,28,9.708,18753.0,0,0
14,28,9.724,18753.0,0,0
14,28,9.724,18743.0,0,0
14,28,9.741,18751.0,0,0
14,28,9.742,18723.0,0,0
14,28,9.742,18723.0,0,0
14,28,9.757,18687.0,0,0
14,28,9.773,18657.0,0,0
14,28,9.773,18642.0,0,0
14,28,9.788,18642.0,0,0
14,28,9.788,18651.0,0,0
14,28,9.804,18645.0,0,0
14,28,9.804,18637.0,0,0
14,28,9.82,18641.0,0,0
14,28,9.82,18656.0,0,0
14,28,9.835,18643.0,0,0
14,28,9.835,18644.0,0,0
14,28,9.851,18642.0,0,0
14,28,9.851,18637.0,0,0
14,28,9.867,18638.0,0,0
14,28,9.867,18634.0,0,0
14,28,9.883,18636.0,0,0
14,28,9.883,18638.0,0,0
14,28,9.899,18631.0,0,0
14,28,9.899,18625.0,0,0
14,28,9.914,18622.0,0,0
14,28,9.914,18619.0,0,0
14,28,9.93,18617.0,0,0
14,28,9.93,18617.0,0,0
14,28,9.945,18614.0,0,0
14,28,9.945,18614.0,0,0
14,28,9.961,18613.0,0,0
14,28,9.961,18626.0,0,0
14,28,9.977,18618.0,0,0
14,28,9.977,18616.0,0,0
14,28,9.992,18609.0,0,0
14,28,9.992,18619.0,0,0
14,28,10.008,18620.0,0,0
14,28,10.008,18620.0,0,0
14,28,10.023,18613.0,0,0
14,28,10.023,18619.0,0,0
14,28,10.039,18622.0,0,0
14,28,10.039,18622.0,0,0
14,28,10.055,18607.0,0,0
14,28,10.055,18616.0,0,0
14,28,10.07,18618.0,0,0
14,28,10.07,18618.0,0,0
14,28,10.086,18623.0,0,0
14,28,10.086,18606.0,0,0
14,28,10.101,18604.0,0,0
14,28,10.101,18604.0,0,0
14,28,10.117,18617.0,0,0
14,28,10.117,18619.0,0,0
14,28,10.133,18616.0,0,0
14,28,10.133,18614.0,0,0
14,28,10.148,18611.0,0,0
14,28,10.164,18614.0,0,0
14,28,10.164,18607.0,0,0
14,28,10.179,18608.0,0,0
14,28,10.179,18611.0,0,0
14,28,10.195,18604.0,0,0
14,28,10.195,18602.0,0,0
14,28,10.211,18608.0,0,0
14,28,10.211,18614.0,0,0
14,28,10.226,18604.0,0,0
14,28,10.226,18607.0,0,0
14,28,10.242,18604.0,0,0
14,28,10.242,18602.0,0,0
14,28,10.257,18603.0,0,0
14,28,10.257,18602.0,0,0
14,28,10.273,18605.0,0,0
14,28,10.273,18606.0,0,0
14,28,10.289,18613.0,0,0
14,28,10.289,18614.0,0,0
14,28,10.304,18599.0,0,0
14,28,10.304,18599.0,0,0
14,28,10.32,18597.0,0,0
14,28,10.32,18613.0,0,0
14,28,10.335,18614.0,0,0
14,28,10.335,18614.0,0,0
14,28,10.351,18627.0,0,0
14,28,10.351,18623.0,0,0
14,28,10.367,18619.0,0,0
14,28,10.367,18619.0,0,0
14,28,10.382,18605.0,0,0
14,28,10.382,18570.0,0,0
14,28,10.398,18534.0,0,0
14,28,10.398,18534.0,0,0
14,28,10.413,18755.0,0,0
14,28,10.413,18920.0,0,0
14,28,10.429,19115.0,0,0
14,28,10.429,19115.0,0,0
14,28,10.445,19326.0,0,0
14,28,10.445,19453.0,0,0
14,28,10.46,19598.0,0,0
14,28,10.46,19610.0,0,0
14,28,10.476,19648.0,0,0
14,28,10.476,19681.0,0,0
14,28,10.491,19698.0,0,19698.0
14,28,10.507,19699.0,0,0
14,28,10.507,19703.0,0,0
14,28,10.523,19729.0,0,0
14,28,10.523,19753.0,0,0
14,28,10.538,19749.0,0,0
14,28,10.538,19746.0,0,0
14,28,10.554,19781.0,0,0
14,28,10.554,19766.0,0,0
14,28,10.569,19724.0,0,0
14,28,10.569,19711.0,0,0
14,28,10.585,19672.0,0,0
14,28,10.585,19712.0,0,0
14,28,10.601,19715.0,0,0
14,28,10.601,19717.0,0,0
14,28,10.616,19713.0,0,0
14,28,10.616,19663.0,0,0
14,28,10.632,19585.0,0,0
14,28,10.632,19585.0,0,0
14,28,10.647,19463.0,0,0
14,28,10.647,19294.0,0,0
14,28,10.663,19114.0,0,0
14,28,10.663,19114.0,0,0
14,28,10.679,18972.0,0,0
14,28,10.679,18844.0,0,0
14,28,10.694,18749.0,0,0
14,28,10.694,18749.0,0,0
14,28,10.71,18691.0,0,0
14,28,10.71,18636.0,0,0
14,28,10.725,18624.0,0,0
14,28,10.725,18624.0,0,0
14,28,10.741,18627.0,0,0
14,28,10.741,18626.0,0,0
14,28,10.757,18643.0,0,0
14,28,10.757,18642.0,0,0
14,28,10.773,18640.0,0,0
14,28,10.773,18663.0,0,0
14,28,10.789,18675.0,0,0
14,28,10.789,18683.0,0,0
14,28,10.804,18707.0,0,0
14,28,10.804,18721.0,0,0
14,28,10.82,18731.0,0,0
14,28,10.82,18729.0,0,0
14,28,10.836,18727.0,0,0
14,28,10.836,18750.0,0,0
14,28,10.851,18756.0,0,0
14,28,10.851,18752.0,0,0
14,28,10.867,18749.0,0,0
14,28,10.867,18774.0,0,0
14,28,10.882,18771.0,0,0
14,28,10.882,18776.0,0,0
14,28,10.898,18778.0,0,0
14,28,10.914,18782.0,0,0
14,28,10.914,18791.0,0,0
14,28,10.929,18782.0,0,0
14,28,10.929,18782.0,0,0
14,28,10.945,18807.0,0,0
14,28,10.945,18811.0,0,0
14,28,10.96,18813.0,0,0
14,28,10.96,18813.0,0,0
14,28,10.976,18809.0,0,0
14,28,10.976,18828.0,0,0
14,28,10.992,18829.0,0,0
14,28,10.992,18829.0,0,0
14,28,11.007,18817.0,0,0
14,28,11.007,18840.0,0,0
14,28,11.023,18845.0,0,0
14,28,11.023,18845.0,0,0
14,28,11.038,18846.0,0,0
14,28,11.038,18841.0,0,0
14,28,11.054,18848.0,0,0
14,28,11.054,18850.0,0,0
14,28,11.07,18856.0,0,0
14,28,11.07,18858.0,0,0
14,28,11.085,18857.0,0,0
14,28,11.085,18854.0,0,0
14,28,11.101,18846.0,0,0
14,28,11.101,18857.0,0,0
14,28,11.116,18848.0,0,0
14,28,11.116,18851.0,0,0
14,28,11.132,18854.0,0,0
14,28,11.132,18849.0,0,0
14,28,11.148,18846.0,0,0
14,28,11.148,18846.0,0,0
14,28,11.163,18846.0,0,0
14,28,11.163,18856.0,0,0
14,28,11.179,18840.0,0,0
14,28,11.179,18842.0,0,0
14,28,11.194,18843.0,0,0
14,28,11.21,18857.0,0,0
14,28,11.21,18849.0,0,0
14,28,11.226,18852.0,0,0
14,28,11.226,18852.0,0,0
14,28,11.241,18834.0,0,0
14,28,11.241,18856.0,0,0
14,28,11.257,18853.0,0,0
14,28,11.257,18853.0,0,0
14,28,11.272,18840.0,0,0
14,28,11.272,18849.0,0,0
14,28,11.288,18828.0,0,0
14,28,11.288,18828.0,0,0
14,28,11.304,18846.0,0,0
14,28,11.304,18835.0,0,0
14,28,11.319,18855.0,0,0
14,28,11.319,18855.0,0,0
14,28,11.335,18851.0,0,0
14,28,11.335,18828.0,0,0
14,28,11.35,18837.0,0,0
14,28,11.35,18836.0,0,0
14,28,11.366,18836.0,0,0
14,28,11.366,18828.0,0,0
14,28,11.382,18837.0,0,0
14,28,11.382,18834.0,0,0
14,28,11.397,18827.0,0,0
14,28,11.397,18847.0,0,0
14,28,11.413,18844.0,0,0
14,28,11.413,18846.0,0,0
14,28,11.428,18849.0,0,0
14,28,11.428,18844.0,0,0
14,28,11.444,18838.0,0,0
14,28,11.444,18843.0,0,0
14,28,11.46,18845.0,0,0
14,28,11.46,18844.0,0,0
14,28,11.475,18852.0,0,0
14,28,11.475,18858.0,0,0
14,28,11.491,18860.0,0,0
14,28,11.491,18854.0,0,0
14,28,11.506,18851.0,0,0
14,28,11.506,18841.0,0,0
14,28,11.522,18841.0,0,0
14,28,11.522,18846.0,0,0
14,28,11.538,18860.0,0,0
14,28,11.538,18851.0,0,0
14,28,11.553,18851.0,0,0
14,28,11.569,18861.0,0,0
14,28,11.569,18846.0,0,0
14,28,11.584,18842.0,0,0
14,28,11.584,18842.0,0,0
14,28,11.6,18838.0,0,0
14,28,11.6,18850.0,0,0
14,28,11.616,18850.0,0,0
14,28,11.616,18850.0,0,0
14,28,11.631,18844.0,0,0
14,28,11.631,18835.0,0,0
14,28,11.647,18849.0,0,0
14,28,11.647,18847.0,0,0
14,28,11.662,18843.0,0,0
14,28,11.662,18833.0,0,0
14,28,11.678,18828.0,0,0
14,28,11.678,18824.0,0,0
14,28,11.694,18820.0,0,0
14,28,11.694,18822.0,0,0
14,28,11.709,18826.0,0,0
14,28,11.709,18820.0,0,0
14,28,11.725,18815.0,0,0
14,28,11.725,18817.0,0,0
14,28,11.74,18823.0,0,0
14,28,11.74,18811.0,0,0
14,28,11.756,18807.0,0,0
14,28,11.756,18816.0,0,0
14,28,11.772,18817.0,0,0
14,28,11.772,18815.0,0,0
14,28,11.788,18815.0,0,0
14,28,11.788,18822.0,0,0
14,28,11.804,18808.0,0,0
14,28,11.804,18814.0,0,0
14,28,11.819,18814.0,0,0
14,28,11.819,18797.0,0,0
14,28,11.835,18819.0,0,0
14,28,11.835,18800.0,0,0
14,28,11.851,18800.0,0,0
14,28,11.851,18809.0,0,0
14,28,11.866,18807.0,0,0
14,28,11.866,18806.0,0,0
14,28,11.882,18806.0,0,0
14,28,11.897,18798.0,0,0
14,28,11.897,18805.0,0,0
14,28,11.913,18815.0,0,0
14,28,11.913,18815.0,0,0
14,28,11.929,18799.0,0,0
14,28,11.944,18797.0,0,0
14,28,11.944,18813.0,0,0
14,28,11.96,18807.0,0,0
14,28,11.96,18791.0,0,0
14,28,11.96,18796.0,0,0
14,28,11.975,18795.0,0,0
14,28,11.975,18796.0,0,0
14,28,11.991,18802.0,0,0
14,28,11.991,18803.0,0,0
14,28,12.007,18795.0,0,0
14,28,12.007,18797.0,0,0
14,28,12.022,18799.0,0,0
14,28,12.022,18803.0,0,0
14,28,12.038,18806.0,0,0
14,28,12.038,18803.0,0,0
14,28,12.053,18802.0,0,0
14,28,12.053,18814.0,0,0
14,28,12.069,18803.0,0,0
14,28,12.069,18806.0,0,0
14,28,12.085,18807.0,0,0
14,28,12.085,18806.0,0,0
14,28,12.1,18797.0,0,0
14,28,12.1,18808.0,0,0
14,28,12.116,18808.0,0,0
14,28,12.116,18805.0,0,0
14,28,12.131,18799.0,0,0
14,28,12.131,18794.0,0,0
14,28,12.147,18794.0,0,0
14,28,12.147,18798.0,0,0
14,28,12.163,18794.0,0,0
14,28,12.163,18793.0,0,0
14,28,12.178,18793.0,0,0
14,28,12.178,18781.0,0,0
14,28,12.194,18780.0,0,0
14,28,12.194,18784.0,0,0
14,28,12.209,18784.0,0,0
14,28,12.209,18784.0,0,0
14,28,12.227,18780.0,0,0
14,28,12.227,18771.0,0,0
14,28,12.243,18772.0,0,0
14,28,12.243,18776.0,0,0
14,28,12.258,18783.0,0,0
14,28,12.258,18757.0,0,0
14,28,12.274,18761.0,0,0
14,28,12.274,18773.0,0,0
14,28,12.289,18778.0,0,0
14,28,12.289,18782.0,0,0
14,28,12.305,18774.0,0,0
14,28,12.305,18766.0,0,0
14,28,12.321,18768.0,0,0
14,28,12.336,18781.0,0,0
14,28,12.336,18782.0,0,0
14,28,12.352,18783.0,0,0
14,28,12.352,18793.0,0,0
14,28,12.367,18792.0,0,0
14,28,12.367,18795.0,0,0
14,28,12.383,18796.0,0,0
14,28,12.383,18805.0,0,0
14,28,12.399,18788.0,0,0
14,28,12.399,18803.0,0,0
14,28,12.414,18803.0,0,0
14,28,12.414,18801.0,0,0
14,28,12.43,18790.0,0,0
14,28,12.43,18790.0,0,0
14,28,12.445,18790.0,0,0
14,28,12.445,18790.0,0,0
