Hour,Minute,Second,IR1,Blinks,Actual Blinks
14,35,34.744,16848.0,0,0
14,35,34.76,16834.0,0,0
14,35,34.76,16850.0,0,0
14,35,34.776,16838.0,0,0
14,35,34.776,16838.0,0,0
14,35,34.791,16846.0,0,0
14,35,34.791,16842.0,0,0
14,35,34.807,16837.0,0,0
14,35,34.807,16837.0,0,0
14,35,34.822,16846.0,0,0
14,35,34.822,16838.0,0,0
14,35,34.838,16839.0,0,0
14,35,34.838,16839.0,0,0
14,35,34.854,16836.0,0,0
14,35,34.854,16841.0,0,0
14,35,34.869,16849.0,0,0
14,35,34.869,16849.0,0,0
14,35,34.885,16848.0,0,0
14,35,34.885,16846.0,0,0
14,35,34.9,16844.0,0,0
14,35,34.9,16841.0,0,0
14,35,34.916,16832.0,0,0
14,35,34.916,16841.0,0,0
14,35,34.932,16832.0,0,0
14,35,34.932,16836.0,0,0
14,35,34.947,16841.0,0,0
14,35,34.947,16833.0,0,0
14,35,34.963,16841.0,0,0
14,35,34.963,16840.0,0,0
14,35,34.978,16840.0,0,0
14,35,34.978,16844.0,0,0
14,35,34.994,16845.0,0,0
14,35,34.994,16847.0,0,0
14,35,35.01,16848.0,0,0
14,35,35.01,16847.0,0,0
14,35,35.025,16830.0,0,0
14,35,35.025,16829.0,0,0
14,35,35.041,16829.0,0,0
14,35,35.056,16811.0,0,0
14,35,35.056,16785.0,0,0
14,35,35.072,16769.0,0,0
14,35,35.072,16769.0,0,0
14,35,35.088,16768.0,0,0
14,35,35.088,16762.0,0,0
14,35,35.103,16764.0,0,0
14,35,35.103,16764.0,0,0
14,35,35.119,16756.0,0,0
14,35,35.119,16753.0,0,0
14,35,35.134,16751.0,0,0
14,35,35.134,16751.0,0,0
14,35,35.15,16745.0,0,0
14,35,35.15,16742.0,0,0
14,35,35.166,16734.0,0,0
14,35,35.166,16734.0,0,0
14,35,35.181,16743.0,0,0
14,35,35.181,16743.0,0,0
14,35,35.197,16735.0,0,0
14,35,35.197,16735.0,0,0
14,35,35.212,16750.0,0,0
14,35,35.212,16740.0,0,0
14,35,35.228,16737.0,0,0
14,35,35.228,16738.0,0,0
14,35,35.244,16741.0,0,0
14,35,35.244,16748.0,0,0
14,35,35.259,16738.0,0,0
14,35,35.259,16740.0,0,0
14,35,35.275,16747.0,0,0
14,35,35.275,16740.0,0,0
14,35,35.29,16737.0,0,0
14,35,35.29,16740.0,0,0
14,35,35.306,16744.0,0,0
14,35,35.306,16735.0,0,0
14,35,35.322,16743.0,0,0
14,35,35.322,16732.0,0,0
14,35,35.338,16722.0,0,0
14,35,35.338,16739.0,0,0
14,35,35.354,16743.0,0,0
14,35,35.354,16748.0,0,0
14,35,35.369,16750.0,0,0
14,35,35.369,16745.0,0,0
14,35,35.385,16734.0,0,0
14,35,35.385,16738.0,0,0
14,35,35.401,16740.0,0,0
14,35,35.401,16749.0,0,0
14,35,35.416,16743.0,0,0
14,35,35.416,16743.0,0,0
14,35,35.432,16743.0,0,0
14,35,35.447,16743.0,0,0
14,35,35.447,16749.0,0,0
14,35,35.463,16742.0,0,0
14,35,35.464,16742.0,0,0
14,35,35.48,16735.0,0,0
14,35,35.48,16750.0,0,0
14,35,35.495,16754.0,0,0
14,35,35.495,16754.0,0,0
14,35,35.511,16744.0,0,0
14,35,35.511,16744.0,0,0
14,35,35.526,16749.0,0,0
14,35,35.526,16749.0,0,0
14,35,35.542,16753.0,0,0
14,35,35.542,16737.0,0,0
14,35,35.558,16741.0,0,0
14,35,35.558,16741.0,0,0
14,35,35.573,16748.0,0,0
14,35,35.573,16737.0,0,0
14,35,35.589,16747.0,0,0
14,35,35.589,16749.0,0,0
14,35,35.604,16758.0,0,0
14,35,35.604,16775.0,0,0
14,35,35.62,16788.0,0,0
14,35,35.62,16785.0,0,0
14,35,35.636,16779.0,0,0
14,35,35.636,16784.0,0,0
14,35,35.651,16789.0,0,0
14,35,35.651,16784.0,0,0
14,35,35.667,16780.0,0,0
14,35,35.667,16776.0,0,0
14,35,35.682,16784.0,0,0
14,35,35.682,16785.0,0,0
14,35,35.698,16786.0,0,0
14,35,35.698,16779.0,0,0
14,35,35.714,16771.0,0,0
14,35,35.714,16779.0,0,0
14,35,35.729,16782.0,0,0
14,35,35.729,16771.0,0,0
14,35,35.745,16779.0,0,0
14,35,35.745,16780.0,0,0
14,35,35.76,16781.0,0,0
14,35,35.76,16778.0,0,0
14,35,35.776,16778.0,0,0
14,35,35.776,16773.0,0,0
14,35,35.792,16773.0,0,0
14,35,35.792,16768.0,0,0
14,35,35.807,16771.0,0,0
14,35,35.807,16772.0,0,0
14,35,35.823,16772.0,0,0
14,35,35.838,16780.0,0,0
14,35,35.838,16775.0,0,0
14,35,35.854,16784.0,0,0
14,35,35.854,16784.0,0,0
14,35,35.871,16788.0,0,0
14,35,35.871,16780.0,0,0
14,35,35.886,16788.0,0,0
14,35,35.886,16788.0,0,0
14,35,35.902,16782.0,0,0
14,35,35.902,16780.0,0,0
14,35,35.917,16794.0,0,0
14,35,35.917,16794.0,0,0
14,35,35.933,16783.0,0,0
14,35,35.933,16786.0,0,0
14,35,35.949,16773.0,0,0
14,35,35.949,16773.0,0,0
14,35,35.964,16780.0,0,0
14,35,35.964,16785.0,0,0
14,35,35.98,16782.0,0,0
14,35,35.98,16777.0,0,0
14,35,35.995,16762.0,0,0
14,35,35.995,16751.0,0,0
14,35,36.011,16806.0,0,0
14,35,36.011,16830.0,0,0
14,35,36.027,16905.0,0,0
14,35,36.027,16953.0,0,0
14,35,36.042,16931.0,0,0
14,35,36.042,16931.0,0,0
14,35,36.058,16931.0,0,0
14,35,36.058,16862.0,0,0
14,35,36.073,16832.0,0,0
14,35,36.073,16787.0,0,0
14,35,36.089,16772.0,0,0
14,35,36.089,16754.0,0,0
14,35,36.105,16745.0,0,0
14,35,36.105,16749.0,0,0
14,35,36.12,16751.0,0,0
14,35,36.12,16735.0,0,0
14,35,36.136,16732.0,0,0
14,35,36.136,16742.0,0,0
14,35,36.151,16742.0,0,0
14,35,36.151,16749.0,0,0
14,35,36.167,16751.0,0,0
14,35,36.167,16758.0,0,0
14,35,36.183,16758.0,0,0
14,35,36.183,16764.0,0,0
14,35,36.198,16762.0,0,0
14,35,36.198,16775.0,0,0
14,35,36.214,16775.0,0,0
14,35,36.229,16772.0,0,0
14,35,36.229,16773.0,0,0
14,35,36.245,16781.0,0,0
14,35,36.245,16781.0,0,0
14,35,36.261,16771.0,0,0
14,35,36.261,16778.0,0,0
14,35,36.276,16786.0,0,0
14,35,36.276,16786.0,0,0
14,35,36.292,16782.0,0,0
14,35,36.292,16794.0,0,0
14,35,36.307,16786.0,0,0
14,35,36.307,16787.0,0,0
14,35,36.323,16791.0,0,0
14,35,36.323,16784.0,0,0
14,35,36.339,16793.0,0,0
14,35,36.339,16790.0,0,0
14,35,36.354,16783.0,0,0
14,35,36.354,16791.0,0,0
14,35,36.37,16802.0,0,0
14,35,36.37,16796.0,0,0
14,35,36.385,16791.0,0,0
14,35,36.385,16795.0,0,0
14,35,36.401,16799.0,0,0
14,35,36.401,16797.0,0,0
14,35,36.417,16796.0,0,0
14,35,36.417,16792.0,0,0
14,35,36.432,16805.0,0,0
14,35,36.432,16796.0,0,0
14,35,36.448,16793.0,0,0
14,35,36.448,16794.0,0,0
14,35,36.463,16807.0,0,0
14,35,36.463,16806.0,0,0
14,35,36.48,16806.0,0,0
14,35,36.48,16795.0,0,0
14,35,36.496,16798.0,0,0
14,35,36.496,16800.0,0,0
14,35,36.511,16800.0,0,0
14,35,36.511,16794.0,0,0
14,35,36.527,16797.0,0,0
14,35,36.527,16799.0,0,0
14,35,36.542,16799.0,0,0
14,35,36.542,16792.0,0,0
14,35,36.558,16791.0,0,0
14,35,36.558,16800.0,0,0
14,35,36.574,16800.0,0,0
14,35,36.574,16789.0,0,0
14,35,36.589,16788.0,0,0
14,35,36.589,16794.0,0,0
14,35,36.605,16794.0,0,0
14,35,36.62,16779.0,0,0
14,35,36.62,16752.0,0,0
14,35,36.636,16756.0,0,0
14,35,36.636,16756.0,0,0
14,35,36.652,16757.0,0,0
14,35,36.652,16748.0,0,0
14,35,36.667,16764.0,0,0
14,35,36.667,16764.0,0,0
14,35,36.683,16764.0,0,0
14,35,36.683,16761.0,0,0
14,35,36.698,16760.0,0,0
14,35,36.698,16758.0,0,0
14,35,36.714,16756.0,0,0
14,35,36.714,16752.0,0,0
14,35,36.73,16758.0,0,0
14,35,36.73,16761.0,0,0
14,35,36.745,16765.0,0,0
14,35,36.745,16757.0,0,0
14,35,36.761,16763.0,0,0
14,35,36.761,16764.0,0,0
14,35,36.776,16765.0,0,0
14,35,36.776,16753.0,0,0
14,35,36.792,16745.0,0,0
14,35,36.792,16721.0,0,0
14,35,36.808,16721.0,0,0
14,35,36.808,16744.0,0,0
14,35,36.823,16906.0,0,0
14,35,36.823,17096.0,0,0
14,35,36.839,17096.0,0,0
14,35,36.839,17227.0,0,0
14,35,36.854,17325.0,0,0
14,35,36.854,17347.0,0,0
14,35,36.87,17347.0,0,0
14,35,36.87,17372.0,0,0
14,35,36.886,17394.0,0,0
14,35,36.886,17394.0,0,0
14,35,36.901,17394.0,0,0
14,35,36.901,17391.0,0,0
14,35,36.917,17381.0,0,0
14,35,36.932,17373.0,0,0
14,35,36.932,17373.0,0,0
14,35,36.948,17354.0,0,0
14,35,36.948,17301.0,0,0
14,35,36.964,17253.0,0,0
14,35,36.964,17235.0,0,0
14,35,36.979,17181.0,0,0
14,35,36.979,17117.0,0,0
14,35,36.995,17059.0,0,0
14,35,36.995,17032.0,0,0
14,35,37.01,16954.0,0,0
14,35,37.01,16828.0,0,0
14,35,37.026,16675.0,0,0
14,35,37.026,16614.0,0,0
14,35,37.043,16554.0,0,0
14,35,37.043,16498.0,0,0
14,35,37.058,16542.0,0,0
14,35,37.058,16670.0,0,0
14,35,37.074,16671.0,0,0
14,35,37.074,16830.0,0,0
14,35,37.089,16857.0,0,0
14,35,37.089,16787.0,0,0
14,35,37.105,16764.0,0,0
14,35,37.105,16719.0,0,0
14,35,37.121,16722.0,0,0
14,35,37.121,16753.0,0,0
14,35,37.136,16753.0,0,0
14,35,37.136,16750.0,0,0
14,35,37.152,16733.0,0,0
14,35,37.152,16727.0,0,0
14,35,37.167,16727.0,0,0
14,35,37.167,16760.0,0,0
14,35,37.183,16750.0,0,0
14,35,37.183,16743.0,0,0
14,35,37.199,16743.0,0,0
14,35,37.199,16749.0,0,0
14,35,37.214,16764.0,0,0
14,35,37.214,16761.0,0,0
14,35,37.23,16761.0,0,0
14,35,37.23,16770.0,0,0
14,35,37.245,16759.0,0,0
14,35,37.245,16769.0,0,0
14,35,37.261,16769.0,0,16769.0
14,35,37.261,16770.0,0,0
14,35,37.277,16766.0,0,0
14,35,37.292,16769.0,0,0
14,35,37.292,16772.0,0,0
14,35,37.308,16783.0,0,0
14,35,37.308,16760.0,0,0
14,35,37.323,16770.0,0,0
14,35,37.323,16772.0,0,0
14,35,37.339,16775.0,0,0
14,35,37.339,16765.0,0,0
14,35,37.355,16753.0,0,0
14,35,37.355,16755.0,0,0
14,35,37.37,16756.0,0,0
14,35,37.37,16705.0,0,0
14,35,37.386,16673.0,0,0
14,35,37.386,16736.0,0,0
14,35,37.401,16757.0,16757.0,0
14,35,37.401,17021.0,17021.0,0
14,35,37.417,17182.0,17182.0,0
14,35,37.417,17313.0,17313.0,0
14,35,37.433,17313.0,17313.0,0
14,35,37.433,17422.0,17422.0,0
14,35,37.448,17470.0,17470.0,0
14,35,37.448,17487.0,17487.0,0
14,35,37.464,17487.0,17487.0,0
14,35,37.464,17480.0,17480.0,0
14,35,37.479,17470.0,17470.0,0
14,35,37.479,17415.0,17415.0,0
14,35,37.496,17415.0,17415.0,0
14,35,37.496,17300.0,17300.0,0
14,35,37.512,17164.0,17164.0,0
14,35,37.512,17032.0,17032.0,0
14,35,37.527,17032.0,17032.0,0
14,35,37.527,16913.0,16913.0,0
14,35,37.543,16818.0,16818.0,0
14,35,37.543,16760.0,16760.0,0
14,35,37.558,16760.0,16760.0,0
14,35,37.558,16740.0,0,0
14,35,37.574,16704.0,0,0
14,35,37.574,16704.0,0,0
14,35,37.59,16704.0,0,0
14,35,37.59,16705.0,0,0
14,35,37.605,16705.0,0,0
14,35,37.605,16720.0,0,0
14,35,37.621,16722.0,0,0
14,35,37.621,16725.0,0,0
14,35,37.636,16729.0,0,0
14,35,37.636,16743.0,0,0
14,35,37.652,16741.0,0,0
14,35,37.652,16740.0,0,0
14,35,37.668,16754.0,0,0
14,35,37.668,16750.0,0,0
14,35,37.684,16771.0,0,0
14,35,37.684,16779.0,0,0
14,35,37.7,16774.0,0,0
14,35,37.7,16778.0,0,0
14,35,37.715,16773.0,0,0
14,35,37.731,16773.0,0,0
14,35,37.731,16783.0,0,0
14,35,37.747,16768.0,0,0
14,35,37.747,16780.0,0,0
14,35,37.762,16780.0,0,0
14,35,37.762,16788.0,0,0
14,35,37.778,16789.0,0,0
14,35,37.778,16770.0,0,0
14,35,37.793,16770.0,0,0
14,35,37.793,16779.0,0,0
14,35,37.809,16776.0,0,0
14,35,37.809,16789.0,0,0
14,35,37.825,16789.0,0,0
14,35,37.825,16785.0,0,0
14,35,37.84,16786.0,0,0
14,35,37.84,16783.0,0,0
14,35,37.856,16783.0,0,0
14,35,37.856,16779.0,0,0
14,35,37.871,16791.0,0,0
14,35,37.871,16782.0,0,0
14,35,37.887,16782.0,0,0
14,35,37.887,16785.0,0,0
14,35,37.903,16769.0,0,0
14,35,37.903,16759.0,0,0
14,35,37.918,16761.0,0,0
14,35,37.918,16768.0,0,0
14,35,37.934,16760.0,0,0
14,35,37.934,16769.0,0,0
14,35,37.949,16766.0,0,0
14,35,37.949,16764.0,0,0
14,35,37.965,16759.0,0,0
14,35,37.965,16765.0,0,0
14,35,37.981,16765.0,0,0
14,35,37.996,16766.0,0,0
14,35,37.996,16770.0,0,0
14,35,38.012,16758.0,0,0
14,35,38.012,16757.0,0,0
14,35,38.012,16757.0,0,0
14,35,38.027,16758.0,0,0
14,35,38.043,16752.0,0,0
14,35,38.043,16747.0,0,0
14,35,38.059,16746.0,0,0
14,35,38.059,16755.0,0,0
14,35,38.074,16756.0,0,0
14,35,38.074,16744.0,0,0
14,35,38.09,16744.0,0,0
14,35,38.09,16760.0,0,0
14,35,38.105,16748.0,0,0
14,35,38.105,16757.0,0,0
14,35,38.121,16757.0,0,0
14,35,38.121,16760.0,0,0
14,35,38.137,16763.0,0,0
14,35,38.137,16753.0,0,0
14,35,38.152,16753.0,0,0
14,35,38.152,16769.0,0,0
14,35,38.168,16762.0,0,0
14,35,38.168,16752.0,0,0
14,35,38.183,16752.0,0,0
14,35,38.183,16757.0,0,0
14,35,38.199,16758.0,0,0
14,35,38.199,16738.0,0,0
14,35,38.215,16736.0,0,0
14,35,38.215,16731.0,0,0
14,35,38.23,16719.0,0,0
14,35,38.23,16762.0,0,0
14,35,38.246,16856.0,16856.0,0
14,35,38.246,16950.0,16950.0,0
14,35,38.261,17140.0,17140.0,0
14,35,38.261,17249.0,17249.0,0
14,35,38.277,17299.0,17299.0,17299.0
14,35,38.277,17350.0,17350.0,0
14,35,38.293,17393.0,17393.0,0
14,35,38.293,17419.0,17419.0,0
14,35,38.308,17461.0,17461.0,0
14,35,38.308,17475.0,17475.0,0
14,35,38.324,17506.0,17506.0,0
14,35,38.324,17502.0,17502.0,0
14,35,38.339,17500.0,17500.0,0
14,35,38.355,17500.0,17500.0,0
14,35,38.355,17495.0,17495.0,0
14,35,38.371,17448.0,17448.0,0
14,35,38.371,17401.0,17401.0,0
14,35,38.386,17401.0,17401.0,0
14,35,38.386,17303.0,17303.0,0
14,35,38.402,17201.0,17201.0,0
14,35,38.402,17122.0,17122.0,0
14,35,38.417,17122.0,17122.0,0
14,35,38.417,17033.0,0,0
14,35,38.433,16940.0,0,0
14,35,38.433,16867.0,0,0
14,35,38.464,16867.0,0,0
14,35,38.464,16824.0,0,0
14,35,38.464,16799.0,0,0
14,35,38.48,16776.0,0,0
14,35,38.48,16776.0,0,0
14,35,38.48,16758.0,0,0
14,35,38.495,16766.0,0,0
14,35,38.495,16744.0,0,0
14,35,38.511,16744.0,0,0
14,35,38.511,16716.0,0,0
14,35,38.527,16715.0,0,0
14,35,38.527,16726.0,0,0
14,35,38.542,16729.0,0,0
14,35,38.542,16738.0,0,0
14,35,38.558,16729.0,0,0
14,35,38.558,16741.0,0,0
14,35,38.573,16741.0,0,0
14,35,38.573,16744.0,0,0
14,35,38.589,16759.0,0,0
14,35,38.589,16759.0,0,0
14,35,38.605,16758.0,0,0
14,35,38.605,16757.0,0,0
14,35,38.62,16761.0,0,0
14,35,38.62,16766.0,0,0
14,35,38.636,16766.0,0,0
14,35,38.636,16767.0,0,0
14,35,38.651,16769.0,0,0
14,35,38.667,16766.0,0,0
14,35,38.667,16769.0,0,0
14,35,38.683,16770.0,0,0
14,35,38.683,16781.0,0,0
14,35,38.698,16778.0,0,0
14,35,38.698,16782.0,0,0
14,35,38.714,16782.0,0,0
14,35,38.714,16771.0,0,0
14,35,38.729,16785.0,0,0
14,35,38.729,16783.0,0,0
14,35,38.745,16783.0,0,0
14,35,38.745,16775.0,0,0
14,35,38.761,16785.0,0,0
14,35,38.761,16779.0,0,0
14,35,38.776,16779.0,0,0
14,35,38.776,16778.0,0,0
14,35,38.793,16792.0,0,0
14,35,38.793,16783.0,0,0
14,35,38.808,16783.0,0,0
14,35,38.808,16795.0,0,0
14,35,38.824,16795.0,0,0
14,35,38.824,16790.0,0,0
14,35,38.84,16790.0,0,0
14,35,38.84,16798.0,0,0
14,35,38.855,16816.0,0,0
14,35,38.855,16828.0,0,0
14,35,38.871,16830.0,0,0
14,35,38.871,16838.0,0,0
14,35,38.886,16853.0,0,0
14,35,38.886,16857.0,0,0
14,35,38.902,16860.0,0,0
14,35,38.902,16869.0,0,0
14,35,38.918,16863.0,0,0
14,35,38.918,16859.0,0,0
14,35,38.933,16853.0,0,0
14,35,38.933,16848.0,0,0
14,35,38.949,16859.0,0,0
14,35,38.949,16867.0,0,0
14,35,38.964,16853.0,0,0
14,35,38.964,16849.0,0,0
14,35,38.98,16848.0,0,0
14,35,38.98,16852.0,0,0
14,35,38.996,16851.0,0,0
14,35,38.996,16851.0,0,0
14,35,39.011,16858.0,0,0
14,35,39.011,16863.0,0,0
14,35,39.027,16855.0,0,0
14,35,39.027,16855.0,0,0
14,35,39.042,16848.0,0,0
14,35,39.058,16857.0,0,0
14,35,39.058,16853.0,0,0
14,35,39.074,16853.0,0,0
14,35,39.074,16855.0,0,0
14,35,39.089,16842.0,0,0
14,35,39.089,16851.0,0,0
14,35,39.105,16851.0,0,0
14,35,39.105,16862.0,0,0
14,35,39.12,16850.0,0,0
14,35,39.12,16839.0,0,0
14,35,39.136,16839.0,0,0
14,35,39.136,16837.0,0,0
14,35,39.152,16837.0,0,0
14,35,39.152,16838.0,0,0
14,35,39.167,16836.0,0,0
14,35,39.167,16833.0,0,0
14,35,39.183,16844.0,0,0
14,35,39.183,16846.0,0,0
14,35,39.198,16841.0,0,0
14,35,39.198,16829.0,0,0
14,35,39.214,16832.0,0,16832.0
14,35,39.23,16819.0,0,0
14,35,39.23,16813.0,0,0
14,35,39.23,16808.0,0,0
14,35,39.245,16800.0,0,0
14,35,39.245,16791.0,0,0
14,35,39.261,16784.0,0,0
14,35,39.261,16782.0,0,0
14,35,39.276,16787.0,0,0
14,35,39.276,16780.0,0,0
14,35,39.292,16778.0,0,0
14,35,39.292,16778.0,0,0
14,35,39.308,16769.0,0,0
14,35,39.308,16759.0,0,0
14,35,39.323,16732.0,0,0
14,35,39.323,16732.0,0,0
14,35,39.339,16693.0,16693.0,0
14,35,39.339,16686.0,16686.0,0
14,35,39.354,16855.0,16855.0,0
14,35,39.354,16855.0,16855.0,0
14,35,39.37,17065.0,17065.0,0
14,35,39.37,17225.0,17225.0,0
14,35,39.386,17328.0,17328.0,0
14,35,39.401,17328.0,17328.0,0
14,35,39.401,17409.0,17409.0,0
14,35,39.417,17463.0,17463.0,0
14,35,39.417,17486.0,17486.0,0
14,35,39.432,17486.0,17486.0,0
14,35,39.432,17529.0,17529.0,0
14,35,39.448,17533.0,17533.0,0
14,35,39.448,17532.0,17532.0,0
14,35,39.464,17532.0,17532.0,0
14,35,39.464,17524.0,17524.0,0
14,35,39.479,17491.0,17491.0,0
14,35,39.479,17425.0,17425.0,0
14,35,39.495,17400.0,17400.0,0
14,35,39.495,17328.0,17328.0,0
14,35,39.51,17204.0,17204.0,0
14,35,39.51,17075.0,17075.0,0
14,35,39.527,17023.0,17023.0,0
14,35,39.527,16972.0,0,0
14,35,39.543,16884.0,0,0
14,35,39.543,16819.0,0,0
14,35,39.605,16803.0,0,0
14,35,39.605,16787.0,0,0
14,35,39.605,16769.0,0,0
14,35,39.621,16745.0,0,0
14,35,39.621,16734.0,0,0
14,35,39.621,16731.0,0,0
14,35,39.621,16714.0,0,0
14,35,39.621,16736.0,0,0
14,35,39.636,16732.0,0,0
14,35,39.636,16732.0,0,0
14,35,39.636,16741.0,0,0
14,35,39.636,16751.0,0,0
14,35,39.652,16760.0,0,0
14,35,39.652,16760.0,0,0
14,35,39.667,16774.0,0,0
14,35,39.667,16779.0,0,0
14,35,39.683,16777.0,0,0
14,35,39.683,16777.0,0,0
14,35,39.699,16797.0,0,0
14,35,39.699,16802.0,0,0
14,35,39.714,16817.0,0,0
14,35,39.714,16817.0,0,0
14,35,39.73,16830.0,0,0
14,35,39.73,16835.0,0,0
14,35,39.745,16836.0,0,0
14,35,39.745,16836.0,0,0
14,35,39.761,16834.0,0,0
14,35,39.761,16846.0,0,0
14,35,39.777,16834.0,0,0
14,35,39.777,16839.0,0,0
14,35,39.792,16854.0,0,0
14,35,39.808,16844.0,0,0
14,35,39.808,16854.0,0,0
14,35,39.823,16857.0,0,0
14,35,39.823,16861.0,0,0
14,35,39.839,16859.0,0,0
14,35,39.839,16865.0,0,0
14,35,39.855,16856.0,0,0
14,35,39.855,16847.0,0,0
14,35,39.87,16858.0,0,0
14,35,39.87,16857.0,0,0
14,35,39.886,16848.0,0,0
14,35,39.886,16845.0,0,0
14,35,39.901,16863.0,0,0
14,35,39.901,16853.0,0,0
14,35,39.917,16848.0,0,0
14,35,39.917,16848.0,0,0
14,35,39.933,16863.0,0,0
14,35,39.933,16864.0,0,0
14,35,39.948,16870.0,0,0
14,35,39.948,16870.0,0,0
14,35,39.964,16839.0,0,0
14,35,39.964,16828.0,0,0
14,35,39.979,16826.0,0,0
14,35,39.979,16826.0,0,0
14,35,39.995,16832.0,0,0
14,35,39.995,16830.0,0,0
14,35,40.011,16818.0,0,0
14,35,40.011,16818.0,0,0
14,35,40.026,16827.0,0,0
14,35,40.026,16835.0,0,0
14,35,40.042,16833.0,0,0
14,35,40.057,16833.0,0,0
14,35,40.057,16819.0,0,0
14,35,40.073,16811.0,0,0
14,35,40.073,16816.0,0,0
14,35,40.089,16814.0,0,0
14,35,40.089,16809.0,0,0
14,35,40.104,16813.0,0,0
14,35,40.104,16815.0,0,0
14,35,40.12,16814.0,0,0
14,35,40.12,16812.0,0,0
14,35,40.135,16802.0,0,0
14,35,40.135,16808.0,0,0
14,35,40.151,16801.0,0,16801.0
14,35,40.151,16795.0,0,0
14,35,40.167,16789.0,0,0
14,35,40.167,16789.0,0,0
14,35,40.182,16783.0,0,0
14,35,40.182,16781.0,0,0
14,35,40.198,16768.0,0,0
14,35,40.198,16744.0,0,0
14,35,40.213,16720.0,0,0
14,35,40.213,16712.0,0,0
14,35,40.229,16743.0,16743.0,0
14,35,40.229,16966.0,16966.0,0
14,35,40.245,17150.0,17150.0,0
14,35,40.245,17150.0,17150.0,0
14,35,40.26,17271.0,17271.0,0
14,35,40.26,17359.0,17359.0,0
14,35,40.276,17389.0,17389.0,0
14,35,40.276,17389.0,17389.0,0
14,35,40.291,17396.0,17396.0,0
14,35,40.291,17390.0,17390.0,0
14,35,40.307,17390.0,17390.0,0
14,35,40.307,17390.0,17390.0,0
14,35,40.323,17381.0,17381.0,0
14,35,40.323,17319.0,17319.0,0
14,35,40.338,17227.0,17227.0,0
14,35,40.338,17227.0,17227.0,0
14,35,40.354,17104.0,17104.0,0
14,35,40.354,16968.0,16968.0,0
14,35,40.369,16840.0,16840.0,0
14,35,40.369,16825.0,0,0
14,35,40.385,16780.0,0,0
14,35,40.385,16713.0,0,0
14,35,40.479,16688.0,0,0
14,35,40.479,16671.0,0,0
14,35,40.479,16655.0,0,0
14,35,40.494,16659.0,0,0
14,35,40.494,16639.0,0,0
14,35,40.51,16646.0,0,0
14,35,40.51,16654.0,0,0
14,35,40.51,16656.0,0,0
14,35,40.525,16676.0,0,0
14,35,40.525,16678.0,0,0
14,35,40.525,16679.0,0,0
14,35,40.525,16699.0,0,0
14,35,40.525,16712.0,0,0
14,35,40.541,16724.0,0,0
14,35,40.541,16728.0,0,0
14,35,40.541,16732.0,0,0
14,35,40.541,16733.0,0,0
14,35,40.541,16749.0,0,0
14,35,40.541,16749.0,0,0
14,35,40.557,16761.0,0,0
14,35,40.557,16761.0,0,0
14,35,40.572,16763.0,0,0
14,35,40.572,16763.0,0,0
14,35,40.588,16766.0,0,0
14,35,40.588,16769.0,0,0
14,35,40.603,16778.0,0,0
14,35,40.603,16778.0,0,0
14,35,40.619,16760.0,0,0
14,35,40.619,16769.0,0,0
14,35,40.635,16785.0,0,0
14,35,40.635,16785.0,0,0
14,35,40.65,16771.0,0,0
14,35,40.65,16777.0,0,0
14,35,40.666,16769.0,0,0
14,35,40.666,16772.0,0,0
14,35,40.681,16782.0,0,0
14,35,40.681,16778.0,0,0
14,35,40.697,16786.0,0,0
14,35,40.697,16782.0,0,0
14,35,40.713,16772.0,0,0
14,35,40.713,16766.0,0,0
14,35,40.728,16774.0,0,0
14,35,40.728,16772.0,0,0
14,35,40.744,16770.0,0,0
14,35,40.744,16753.0,0,0
14,35,40.759,16749.0,0,0
14,35,40.775,16741.0,0,0
14,35,40.775,16734.0,0,0
14,35,40.791,16738.0,0,0
14,35,40.791,16736.0,0,0
14,35,40.806,16735.0,0,0
14,35,40.806,16735.0,0,0
14,35,40.822,16744.0,0,0
14,35,40.822,16736.0,0,0
14,35,40.837,16742.0,0,0
14,35,40.837,16742.0,0,0
14,35,40.853,16743.0,0,0
14,35,40.853,16730.0,0,0
14,35,40.869,16747.0,0,0
14,35,40.869,16747.0,0,0
14,35,40.884,16737.0,0,0
14,35,40.884,16728.0,0,0
14,35,40.9,16721.0,0,0
14,35,40.9,16721.0,0,0
14,35,40.915,16733.0,0,0
14,35,40.915,16734.0,0,0
14,35,40.931,16727.0,0,0
14,35,40.931,16727.0,0,0
14,35,40.947,16727.0,0,0
14,35,40.947,16717.0,0,0
14,35,40.962,16716.0,0,0
14,35,40.962,16716.0,0,0
14,35,40.978,16720.0,0,0
14,35,40.978,16721.0,0,0
14,35,40.993,16721.0,0,0
14,35,40.993,16717.0,0,0
14,35,41.009,16705.0,0,0
14,35,41.009,16723.0,0,0
14,35,41.025,16722.0,0,0
14,35,41.025,16721.0,0,0
14,35,41.04,16720.0,0,0
14,35,41.04,16712.0,0,0
14,35,41.056,16713.0,0,0
14,35,41.071,16716.0,0,0
14,35,41.071,16719.0,0,0
14,35,41.087,16707.0,0,0
14,35,41.087,16712.0,0,0
14,35,41.103,16709.0,0,0
14,35,41.103,16709.0,0,0
14,35,41.118,16715.0,0,16715.0
14,35,41.118,16706.0,0,0
14,35,41.134,16718.0,0,0
14,35,41.134,16723.0,0,0
14,35,41.149,16708.0,0,0
14,35,41.149,16716.0,0,0
14,35,41.165,16726.0,0,0
14,35,41.165,16726.0,0,0
