Hour,Minute,Second,IR1,Blinks,Actual Blinks
14,57,18.284,26880.0,0,0
14,57,18.284,26884.0,0,0
14,57,18.3,26882.0,0,0
14,57,18.3,26875.0,0,0
14,57,18.316,26875.0,0,0
14,57,18.316,26863.0,0,0
14,57,18.331,26842.0,0,0
14,57,18.331,26879.0,0,0
14,57,18.347,26943.0,0,0
14,57,18.347,26902.0,0,0
14,57,18.362,26876.0,0,0
14,57,18.362,26879.0,0,0
14,57,18.378,26879.0,0,0
14,57,18.378,26880.0,0,0
14,57,18.394,26883.0,0,0
14,57,18.394,26879.0,0,0
14,57,18.409,26874.0,0,0
14,57,18.409,26869.0,0,0
14,57,18.425,26886.0,0,0
14,57,18.425,26895.0,0,0
14,57,18.44,26882.0,0,0
14,57,18.44,26870.0,0,0
14,57,18.456,26884.0,0,0
14,57,18.472,26897.0,0,0
14,57,18.472,26906.0,0,0
14,57,18.487,26909.0,0,0
14,57,18.487,26897.0,0,0
14,57,18.503,26910.0,0,0
14,57,18.503,26918.0,0,0
14,57,18.518,26918.0,0,0
14,57,18.518,26900.0,0,0
14,57,18.534,26907.0,0,0
14,57,18.534,26902.0,0,0
14,57,18.55,26902.0,0,0
14,57,18.55,26914.0,0,0
14,57,18.565,26910.0,0,0
14,57,18.565,26916.0,0,0
14,57,18.581,26916.0,0,0
14,57,18.581,26925.0,0,0
14,57,18.596,26944.0,0,0
14,57,18.596,26922.0,0,0
14,57,18.612,26922.0,0,0
14,57,18.612,26908.0,0,0
14,57,18.628,26916.0,0,0
14,57,18.628,26924.0,0,0
14,57,18.643,26924.0,0,0
14,57,18.643,26942.0,0,0
14,57,18.659,26946.0,0,0
14,57,18.659,26938.0,0,0
14,57,18.674,26935.0,0,0
14,57,18.674,26926.0,0,0
14,57,18.69,26929.0,0,0
14,57,18.69,26927.0,0,0
14,57,18.706,26928.0,0,0
14,57,18.706,26931.0,0,0
14,57,18.721,26926.0,0,0
14,57,18.721,26917.0,0,0
14,57,18.737,26918.0,0,0
14,57,18.737,26919.0,0,0
14,57,18.752,26922.0,0,0
14,57,18.752,26911.0,0,0
14,57,18.768,26909.0,0,0
14,57,18.768,26909.0,0,0
14,57,18.784,26913.0,0,0
14,57,18.784,26912.0,0,0
14,57,18.799,26910.0,0,0
14,57,18.815,26910.0,0,0
14,57,18.815,26883.0,0,0
14,57,18.83,26894.0,0,0
14,57,18.83,26898.0,0,0
14,57,18.846,26898.0,0,0
14,57,18.846,26876.0,0,0
14,57,18.862,26883.0,0,0
14,57,18.862,26875.0,0,0
14,57,18.877,26875.0,0,0
14,57,18.877,26875.0,0,0
14,57,18.893,26868.0,0,0
14,57,18.893,26842.0,0,0
14,57,18.908,26842.0,0,0
14,57,18.908,26799.0,0,0
14,57,18.924,26721.0,0,0
14,57,18.924,26628.0,0,0
14,57,18.94,26628.0,0,0
14,57,18.94,26540.0,0,0
14,57,18.955,26464.0,0,0
14,57,18.955,26395.0,0,0
14,57,18.971,26382.0,0,0
14,57,18.971,26344.0,0,0
14,57,18.986,26293.0,0,0
14,57,18.986,26265.0,0,0
14,57,19.002,26265.0,0,0
14,57,19.002,26265.0,0,0
14,57,19.018,26249.0,0,0
14,57,19.018,26241.0,0,0
14,57,19.033,26228.0,0,0
14,57,19.033,26215.0,0,0
14,57,19.049,26180.0,0,0
14,57,19.049,26073.0,0,0
14,57,19.064,25957.0,0,0
14,57,19.064,25919.0,0,0
14,57,19.08,25727.0,0,0
14,57,19.08,25609.0,0,0
14,57,19.096,25541.0,0,0
14,57,19.096,25541.0,0,0
14,57,19.111,25528.0,0,0
14,57,19.127,25568.0,0,0
14,57,19.127,25637.0,0,0
14,57,19.142,25637.0,0,0
14,57,19.142,25709.0,0,0
14,57,19.158,25793.0,0,0
14,57,19.158,25859.0,0,0
14,57,19.174,25859.0,0,0
14,57,19.174,25938.0,0,0
14,57,19.189,26030.0,0,0
14,57,19.189,26129.0,0,0
14,57,19.205,26129.0,0,0
14,57,19.205,26216.0,0,0
14,57,19.22,26234.0,0,0
14,57,19.22,26250.0,0,0
14,57,19.236,26240.0,0,0
14,57,19.236,26211.0,0,0
14,57,19.254,26154.0,0,0
14,57,19.262,26177.0,0,0
14,57,19.264,26173.0,0,0
14,57,19.264,26162.0,0,0
14,57,19.279,26270.0,0,0
14,57,19.279,26412.0,0,0
14,57,19.295,26553.0,0,0
14,57,19.295,26694.0,0,0
14,57,19.31,27009.0,0,0
14,57,19.31,27343.0,0,0
14,57,19.326,27591.0,0,0
14,57,19.326,27674.0,0,0
14,57,19.342,27940.0,0,0
14,57,19.357,28138.0,0,0
14,57,19.357,28261.0,0,0
14,57,19.373,28261.0,0,0
14,57,19.373,28402.0,0,0
14,57,19.388,28617.0,0,0
14,57,19.388,28730.0,0,0
14,57,19.404,28730.0,0,0
14,57,19.404,28847.0,0,0
14,57,19.42,28937.0,0,0
14,57,19.42,28909.0,0,0
14,57,19.435,28909.0,0,0
14,57,19.435,28881.0,0,0
14,57,19.451,28909.0,0,0
14,57,19.451,28903.0,0,0
14,57,19.466,28903.0,0,0
14,57,19.466,28962.0,0,0
14,57,19.482,29005.0,0,0
14,57,19.482,29046.0,0,0
14,57,19.498,29042.0,0,0
14,57,19.498,29030.0,0,0
14,57,19.513,29027.0,0,0
14,57,19.513,29070.0,0,0
14,57,19.529,29075.0,0,0
14,57,19.529,29093.0,0,0
14,57,19.544,29064.0,0,0
14,57,19.544,28998.0,0,0
14,57,19.56,29010.0,0,0
14,57,19.56,29022.0,0,0
14,57,19.576,29114.0,0,0
14,57,19.576,29090.0,0,0
14,57,19.591,29091.0,0,0
14,57,19.591,29092.0,0,0
14,57,19.607,29035.0,0,0
14,57,19.607,29015.0,0,0
14,57,19.622,29025.0,0,0
14,57,19.622,29025.0,0,0
14,57,19.638,29057.0,0,0
14,57,19.654,29033.0,0,0
14,57,19.654,29033.0,0,0
14,57,19.669,29033.0,0,0
14,57,19.669,29039.0,0,0
14,57,19.685,29068.0,0,0
14,57,19.685,29038.0,0,0
14,57,19.7,29038.0,0,0
14,57,19.7,29081.0,0,0
14,57,19.716,29126.0,0,0
14,57,19.716,29147.0,0,0
14,57,19.732,29147.0,0,0
14,57,19.732,29158.0,0,0
14,57,19.747,29141.0,0,0
14,57,19.747,29131.0,0,0
14,57,19.763,29195.0,0,0
14,57,19.763,29188.0,0,0
14,57,19.778,29211.0,0,0
14,57,19.778,29201.0,0,0
14,57,19.794,29201.0,0,0
14,57,19.794,29204.0,0,0
14,57,19.81,29235.0,0,29235.0
14,57,19.81,29245.0,0,0
14,57,19.825,29270.0,0,0
14,57,19.825,29295.0,0,0
14,57,19.841,29339.0,0,0
14,57,19.841,29362.0,0,0
14,57,19.856,29324.0,0,0
14,57,19.856,29287.0,0,0
14,57,19.872,29160.0,0,0
14,57,19.872,28962.0,0,0
14,57,19.888,28750.0,0,0
14,57,19.888,28680.0,0,0
14,57,19.903,28283.0,0,0
14,57,19.903,28078.0,0,0
14,57,19.934,28102.0,0,0
14,57,19.934,28102.0,0,0
14,57,19.934,28158.0,0,0
14,57,19.934,28271.0,0,0
14,57,19.95,28259.0,0,0
14,57,19.95,28259.0,0,0
14,57,19.966,28348.0,0,0
14,57,19.981,28379.0,0,0
14,57,19.981,28455.0,0,0
14,57,19.997,28455.0,0,0
14,57,19.997,28435.0,0,0
14,57,20.012,28489.0,0,0
14,57,20.012,28485.0,0,0
14,57,20.028,28485.0,0,0
14,57,20.028,28450.0,0,0
14,57,20.044,28491.0,0,0
14,57,20.044,28409.0,0,0
14,57,20.059,28388.0,0,0
14,57,20.059,28327.0,0,0
14,57,20.075,28250.0,0,0
14,57,20.075,28347.0,0,0
14,57,20.09,28405.0,28405.0,0
14,57,20.09,28581.0,28581.0,0
14,57,20.106,28833.0,28833.0,0
14,57,20.106,29105.0,29105.0,0
14,57,20.122,29230.0,29230.0,0
14,57,20.122,29355.0,29355.0,0
14,57,20.137,29523.0,29523.0,0
14,57,20.137,29739.0,29739.0,0
14,57,20.153,29852.0,29852.0,0
14,57,20.153,29966.0,29966.0,0
14,57,20.168,30146.0,30146.0,0
14,57,20.168,30246.0,30246.0,0
14,57,20.184,30344.0,30344.0,0
14,57,20.184,30377.0,30377.0,0
14,57,20.2,30511.0,30511.0,0
14,57,20.2,30572.0,30572.0,0
14,57,20.215,30620.0,30620.0,0
14,57,20.215,30620.0,30620.0,0
14,57,20.231,30692.0,30692.0,0
14,57,20.231,30724.0,30724.0,0
14,57,20.246,30769.0,30769.0,0
14,57,20.246,30769.0,30769.0,0
14,57,20.262,30784.0,30784.0,0
14,57,20.262,30815.0,30815.0,0
14,57,20.278,30852.0,30852.0,0
14,57,20.278,30852.0,30852.0,0
14,57,20.294,30866.0,30866.0,0
14,57,20.294,30892.0,30892.0,0
14,57,20.31,30903.0,30903.0,0
14,57,20.31,30903.0,30903.0,0
14,57,20.325,30905.0,30905.0,0
14,57,20.325,30895.0,30895.0,0
14,57,20.341,30916.0,30916.0,0
14,57,20.341,30916.0,30916.0,0
14,57,20.357,30924.0,30924.0,0
14,57,20.372,30904.0,30904.0,0
14,57,20.372,30911.0,30911.0,0
14,57,20.388,30914.0,30914.0,0
14,57,20.388,30925.0,30925.0,0
14,57,20.403,30864.0,30864.0,0
14,57,20.403,30703.0,30703.0,0
14,57,20.419,30649.0,30649.0,0
14,57,20.419,30596.0,30596.0,0
14,57,20.435,30476.0,30476.0,0
14,57,20.435,30413.0,0,0
14,57,20.45,30415.0,0,0
14,57,20.45,30417.0,0,0
14,57,20.466,30424.0,0,0
14,57,20.466,30403.0,0,0
14,57,20.481,30393.0,0,0
14,57,20.481,30390.0,0,0
14,57,20.497,30389.0,0,0
14,57,20.497,30318.0,0,0
14,57,20.513,30245.0,0,0
14,57,20.513,30245.0,0,0
14,57,20.528,30106.0,0,0
14,57,20.528,29612.0,0,0
14,57,20.544,29042.0,0,0
14,57,20.544,29042.0,0,0
14,57,20.56,28675.0,0,0
14,57,20.56,28302.0,0,0
14,57,20.576,27964.0,0,0
14,57,20.576,27964.0,0,0
14,57,20.592,27630.0,0,0
14,57,20.592,27388.0,0,0
14,57,20.607,27305.0,0,0
14,57,20.607,27305.0,0,0
14,57,20.623,27194.0,0,27194.0
14,57,20.623,27129.0,0,0
14,57,20.638,27146.0,0,0
14,57,20.638,27146.0,0,0
14,57,20.654,26998.0,0,0
14,57,20.654,26881.0,0,0
14,57,20.67,26824.0,0,0
14,57,20.67,26802.0,0,0
14,57,20.685,26737.0,0,0
14,57,20.685,26625.0,0,0
14,57,20.701,26548.0,0,0
14,57,20.701,26497.0,0,0
14,57,20.716,26446.0,0,0
14,57,20.732,26441.0,0,0
14,57,20.732,26450.0,0,0
14,57,20.748,26473.0,0,0
14,57,20.748,26497.0,0,0
14,57,20.763,26509.0,0,0
14,57,20.763,26487.0,0,0
14,57,20.779,26552.0,0,0
14,57,20.779,26574.0,0,0
14,57,20.794,26695.0,0,0
14,57,20.794,26759.0,0,0
14,57,20.81,26914.0,0,0
14,57,20.81,26914.0,0,0
14,57,20.826,27152.0,0,0
14,57,20.826,27458.0,0,0
14,57,20.841,27626.0,0,0
14,57,20.841,27626.0,0,0
14,57,20.857,27760.0,0,0
14,57,20.857,27953.0,0,0
14,57,20.872,28167.0,0,0
14,57,20.872,28167.0,0,0
14,57,20.888,28294.0,0,0
14,57,20.888,28416.0,0,0
14,57,20.904,28527.0,0,0
14,57,20.904,28527.0,0,0
14,57,20.919,28630.0,0,0
14,57,20.919,28737.0,0,0
14,57,20.935,28851.0,0,0
14,57,20.935,28851.0,0,0
14,57,20.95,28936.0,0,0
14,57,20.95,28979.0,0,0
14,57,20.966,29019.0,0,0
14,57,20.966,29034.0,0,0
14,57,20.982,29079.0,0,0
14,57,20.982,29119.0,0,0
14,57,20.997,29147.0,0,0
14,57,20.997,29155.0,0,0
14,57,21.013,29164.0,0,0
14,57,21.013,29203.0,0,0
14,57,21.028,29214.0,0,0
14,57,21.028,29213.0,0,0
14,57,21.044,29213.0,0,0
14,57,21.044,29241.0,0,0
14,57,21.06,29276.0,0,0
14,57,21.06,29348.0,0,0
14,57,21.075,29372.0,0,0
14,57,21.075,29428.0,0,0
14,57,21.091,29501.0,0,0
14,57,21.106,29503.0,0,0
14,57,21.106,29504.0,0,0
14,57,21.122,29531.0,0,0
14,57,21.122,29528.0,0,0
14,57,21.138,29537.0,0,0
14,57,21.138,29537.0,0,0
14,57,21.153,29544.0,0,0
14,57,21.153,29551.0,0,0
14,57,21.169,29572.0,0,0
14,57,21.169,29572.0,0,0
14,57,21.184,29554.0,0,0
14,57,21.184,29556.0,0,0
14,57,21.201,29560.0,0,0
14,57,21.201,29560.0,0,0
14,57,21.217,29575.0,0,0
14,57,21.217,29552.0,0,0
14,57,21.232,29556.0,0,0
14,57,21.232,29556.0,0,0
14,57,21.248,29551.0,0,0
14,57,21.248,29559.0,0,0
14,57,21.263,29525.0,0,0
14,57,21.263,29525.0,0,0
14,57,21.279,29528.0,0,0
14,57,21.279,29525.0,0,0
14,57,21.295,29512.0,0,0
14,57,21.295,29510.0,0,0
14,57,21.311,29504.0,0,0
14,57,21.311,29498.0,0,0
14,57,21.327,29478.0,0,0
14,57,21.327,29473.0,0,0
14,57,21.342,29468.0,0,0
14,57,21.342,29444.0,0,0
14,57,21.358,29423.0,0,0
14,57,21.358,29400.0,0,0
14,57,21.374,29378.0,0,0
14,57,21.374,29383.0,0,0
14,57,21.389,29355.0,0,0
14,57,21.389,29286.0,0,0
14,57,21.405,29264.0,0,0
14,57,21.405,29032.0,0,0
14,57,21.42,28734.0,0,0
14,57,21.42,28446.0,0,0
14,57,21.436,28446.0,0,0
14,57,21.436,28226.0,0,0
14,57,21.452,28029.0,0,0
14,57,21.452,27728.0,0,0
14,57,21.467,27728.0,0,27728.0
14,57,21.467,27621.0,0,0
14,57,21.483,27599.0,0,0
14,57,21.483,27625.0,0,0
14,57,21.498,27625.0,0,0
14,57,21.514,27657.0,0,0
14,57,21.514,27594.0,0,0
14,57,21.53,27579.0,0,0
14,57,21.53,27579.0,0,0
14,57,21.545,27654.0,0,0
14,57,21.545,27639.0,0,0
14,57,21.561,27678.0,0,0
14,57,21.561,27678.0,0,0
14,57,21.576,27773.0,0,0
14,57,21.576,27849.0,0,0
14,57,21.592,27889.0,0,0
14,57,21.592,27909.0,0,0
14,57,21.608,27970.0,27970.0,0
14,57,21.608,28051.0,28051.0,0
14,57,21.623,28169.0,28169.0,0
14,57,21.623,28240.0,28240.0,0
14,57,21.639,28312.0,28312.0,0
14,57,21.639,28347.0,28347.0,0
14,57,21.654,28361.0,28361.0,0
14,57,21.654,28390.0,28390.0,0
14,57,21.67,28419.0,28419.0,0
14,57,21.67,28545.0,28545.0,0
14,57,21.686,28653.0,28653.0,0
14,57,21.686,28771.0,28771.0,0
14,57,21.701,28811.0,28811.0,0
14,57,21.701,28970.0,28970.0,0
14,57,21.717,29161.0,29161.0,0
14,57,21.717,29317.0,29317.0,0
14,57,21.732,29370.0,29370.0,0
14,57,21.732,29608.0,29608.0,0
14,57,21.748,29797.0,29797.0,0
14,57,21.748,29935.0,29935.0,0
14,57,21.764,29935.0,29935.0,0
14,57,21.764,30060.0,30060.0,0
14,57,21.779,30148.0,30148.0,0
14,57,21.779,30216.0,30216.0,0
14,57,21.795,30216.0,30216.0,0
14,57,21.795,30316.0,30316.0,0
14,57,21.81,30386.0,30386.0,0
14,57,21.826,30469.0,30469.0,0
14,57,21.826,30469.0,30469.0,0
14,57,21.842,30511.0,30511.0,0
14,57,21.842,30570.0,30570.0,0
14,57,21.857,30651.0,30651.0,0
14,57,21.857,30651.0,30651.0,0
14,57,21.873,30690.0,30690.0,0
14,57,21.873,30735.0,30735.0,0
14,57,21.888,30781.0,30781.0,0
14,57,21.888,30792.0,30792.0,0
14,57,21.904,30825.0,30825.0,0
14,57,21.904,30834.0,30834.0,0
14,57,21.92,30864.0,30864.0,0
14,57,21.92,30864.0,30864.0,0
14,57,21.935,30865.0,30865.0,0
14,57,21.935,30810.0,30810.0,0
14,57,21.951,30688.0,30688.0,0
14,57,21.951,30624.0,30624.0,0
14,57,21.966,30561.0,30561.0,0
14,57,21.966,30470.0,30470.0,0
14,57,21.982,30398.0,30398.0,0
14,57,21.982,30355.0,30355.0,0
14,57,21.998,30313.0,30313.0,0
14,57,21.998,30287.0,0,0
14,57,22.013,30246.0,0,0
14,57,22.013,30217.0,0,0
14,57,22.091,30208.0,0,0
14,57,22.091,30132.0,0,0
14,57,22.091,30031.0,0,0
14,57,22.107,29887.0,0,0
14,57,22.107,29887.0,0,0
14,57,22.107,29793.0,0,0
14,57,22.122,29712.0,0,0
14,57,22.122,29577.0,0,0
14,57,22.122,29577.0,0,0
14,57,22.122,29429.0,0,0
14,57,22.122,29292.0,0,0
14,57,22.138,29163.0,0,0
14,57,22.138,29163.0,0,0
14,57,22.138,29043.0,0,0
14,57,22.138,28936.0,0,0
14,57,22.138,28787.0,0,0
14,57,22.154,28787.0,0,0
14,57,22.169,28662.0,0,0
14,57,22.169,28632.0,0,0
14,57,22.185,28611.0,0,0
14,57,22.185,28611.0,0,0
14,57,22.2,28502.0,0,0
14,57,22.2,28425.0,0,0
14,57,22.216,28344.0,0,0
14,57,22.216,28330.0,0,0
14,57,22.232,28289.0,0,0
14,57,22.232,28262.0,0,0
14,57,22.247,28218.0,0,0
14,57,22.247,28246.0,0,0
14,57,22.263,28275.0,0,0
14,57,22.263,28302.0,0,0
14,57,22.278,28305.0,0,0
14,57,22.278,28296.0,0,0
14,57,22.294,28288.0,0,0
14,57,22.294,28158.0,0,0
14,57,22.31,28053.0,0,0
14,57,22.31,28077.0,0,0
14,57,22.326,28086.0,0,0
14,57,22.326,28128.0,0,0
14,57,22.342,28114.0,0,0
14,57,22.342,28115.0,0,0
14,57,22.357,28116.0,0,0
14,57,22.357,28138.0,0,0
14,57,22.373,28136.0,0,0
14,57,22.373,28137.0,0,0
14,57,22.389,28137.0,0,0
14,57,22.389,28162.0,0,0
14,57,22.404,28173.0,0,0
14,57,22.404,28163.0,0,0
14,57,22.42,28163.0,0,0
14,57,22.42,28176.0,0,0
14,57,22.435,28206.0,0,0
14,57,22.435,28210.0,0,0
14,57,22.451,28210.0,0,0
14,57,22.451,28210.0,0,0
14,57,22.467,28210.0,0,0
14,57,22.467,28231.0,0,0
14,57,22.482,28231.0,0,0
14,57,22.482,28238.0,0,0
14,57,22.498,28248.0,0,0
14,57,22.498,28255.0,0,0
14,57,22.513,28255.0,0,0
14,57,22.513,28255.0,0,0
14,57,22.529,28268.0,0,0
14,57,22.529,28272.0,0,0
14,57,22.545,28273.0,0,0
14,57,22.545,28274.0,0,0
14,57,22.56,28302.0,0,0
14,57,22.56,28361.0,0,0
14,57,22.576,28442.0,0,0
14,57,22.591,28524.0,0,0
14,57,22.591,28671.0,0,0
14,57,22.607,28752.0,0,0
14,57,22.607,28846.0,0,0
14,57,22.623,28878.0,0,0
14,57,22.623,29014.0,0,0
14,57,22.638,29104.0,0,0
14,57,22.638,29155.0,0,0
14,57,22.654,29155.0,0,0
14,57,22.654,29163.0,0,0
14,57,22.669,29167.0,0,0
14,57,22.669,29168.0,0,0
14,57,22.685,29168.0,0,0
14,57,22.685,29190.0,0,0
14,57,22.701,29200.0,0,0
14,57,22.701,29204.0,0,0
14,57,22.716,29204.0,0,0
14,57,22.716,29194.0,0,0
14,57,22.732,29167.0,0,29167.0
14,57,22.732,29063.0,0,0
14,57,22.747,29063.0,0,0
14,57,22.747,28875.0,0,0
14,57,22.763,28638.0,0,0
14,57,22.763,28510.0,0,0
14,57,22.779,28479.0,0,0
14,57,22.779,28389.0,0,0
14,57,22.796,28238.0,0,0
14,57,22.796,28077.0,0,0
14,57,22.812,28061.0,0,0
14,57,22.812,28016.0,0,0
14,57,22.827,28015.0,0,0
14,57,22.827,27986.0,0,0
14,57,22.843,27923.0,0,0
14,57,22.843,27860.0,0,0
14,57,22.859,27790.0,0,0
14,57,22.859,27779.0,0,0
14,57,22.874,27777.0,0,0
14,57,22.874,27777.0,0,0
14,57,22.89,27797.0,0,0
14,57,22.89,27887.0,0,0
14,57,22.905,27962.0,0,0
14,57,22.921,27988.0,0,0
14,57,22.921,28092.0,0,0
14,57,22.937,28227.0,0,0
14,57,22.937,28461.0,0,0
14,57,22.952,28461.0,0,0
14,57,22.952,28655.0,0,0
14,57,22.975,28810.0,0,0
14,57,22.979,28903.0,0,0
14,57,22.979,28903.0,0,0
14,57,22.979,28989.0,0,0
14,57,22.994,29129.0,0,0
14,57,22.994,29227.0,0,0
14,57,23.01,29227.0,0,0
14,57,23.01,29337.0,0,0
14,57,23.026,29465.0,0,0
14,57,23.041,29533.0,0,0
14,57,23.041,29533.0,0,0
14,57,23.057,29640.0,0,0
14,57,23.057,29758.0,0,0
14,57,23.057,29827.0,0,0
14,57,23.073,29847.0,0,0
14,57,23.073,29908.0,0,0
14,57,23.089,29996.0,0,0
14,57,23.089,30073.0,0,0
14,57,23.105,30100.0,0,0
14,57,23.12,30127.0,0,0
14,57,23.12,30183.0,0,0
14,57,23.136,30229.0,0,0
14,57,23.136,30240.0,0,0
14,57,23.151,30251.0,0,0
14,57,23.151,30268.0,0,0
14,57,23.167,30292.0,0,0
14,57,23.167,30309.0,0,0
14,57,23.183,30315.0,0,0
14,57,23.183,30336.0,0,0
14,57,23.198,30357.0,0,0
14,57,23.198,30384.0,0,0
14,57,23.214,30384.0,0,0
14,57,23.214,30383.0,0,0
14,57,23.229,30390.0,0,0
14,57,23.229,30392.0,0,0
14,57,23.245,30392.0,0,0
14,57,23.245,30392.0,0,0
14,57,23.261,30388.0,0,0
14,57,23.261,30379.0,0,0
14,57,23.276,30379.0,0,0
14,57,23.276,30391.0,0,0
14,57,23.292,30393.0,0,0
14,57,23.292,30366.0,0,0
14,57,23.307,30366.0,0,0
14,57,23.307,30374.0,0,0
14,57,23.323,30396.0,0,0
14,57,23.323,30377.0,0,0
14,57,23.339,30377.0,0,0
14,57,23.339,30356.0,0,0
14,57,23.354,30351.0,0,0
14,57,23.354,30358.0,0,0
14,57,23.37,30358.0,0,0
14,57,23.37,30327.0,0,0
14,57,23.385,30332.0,0,0
14,57,23.385,30330.0,0,0
14,57,23.401,30330.0,0,0
14,57,23.401,30333.0,0,0
14,57,23.417,30329.0,0,0
14,57,23.417,30321.0,0,0
14,57,23.432,30327.0,0,0
14,57,23.432,30346.0,0,0
14,57,23.448,30332.0,0,0
14,57,23.448,30335.0,0,0
14,57,23.463,30332.0,0,0
14,57,23.479,30329.0,0,0
14,57,23.479,30342.0,0,0
14,57,23.495,30334.0,0,0
14,57,23.495,30325.0,0,0
14,57,23.51,30317.0,0,0
14,57,23.51,30300.0,0,0
14,57,23.526,30320.0,0,0
14,57,23.526,30314.0,0,0
14,57,23.541,30313.0,0,0
14,57,23.541,30279.0,0,0
14,57,23.557,30295.0,0,0
14,57,23.557,30295.0,0,0
14,57,23.573,30295.0,0,0
14,57,23.573,30282.0,0,0
14,57,23.588,30244.0,0,0
14,57,23.588,30170.0,0,0
14,57,23.604,30170.0,0,0
14,57,23.604,30012.0,0,0
14,57,23.619,29759.0,0,29759.0
14,57,23.619,29532.0,0,0
14,57,23.635,29532.0,0,0
14,57,23.635,29331.0,0,0
14,57,23.651,29145.0,0,0
14,57,23.651,28938.0,0,0
14,57,23.666,28938.0,0,0
14,57,23.666,28615.0,0,0
14,57,23.682,28321.0,0,0
14,57,23.682,28149.0,0,0
14,57,23.697,28149.0,0,0
14,57,23.697,28007.0,0,0
14,57,23.713,27943.0,0,0
14,57,23.713,27843.0,0,0
14,57,23.729,27843.0,0,0
14,57,23.729,27749.0,0,0
14,57,23.744,27681.0,0,0
14,57,23.744,27664.0,0,0
14,57,23.76,27676.0,0,0
14,57,23.76,27712.0,0,0
14,57,23.775,27811.0,0,0
14,57,23.775,27871.0,0,0
14,57,23.791,27903.0,0,0
14,57,23.791,27936.0,0,0
14,57,23.807,28074.0,0,0
14,57,23.822,28150.0,0,0
14,57,23.822,28264.0,0,0
14,57,23.838,28251.0,0,0
14,57,23.838,28445.0,0,0
14,57,23.853,28629.0,0,0
14,57,23.853,28721.0,0,0
14,57,23.869,28752.0,0,0
14,57,23.869,28944.0,0,0
14,57,23.885,29116.0,0,0
14,57,23.885,29250.0,0,0
14,57,23.9,29250.0,0,0
14,57,23.9,29402.0,0,0
14,57,23.916,29574.0,0,0
14,57,23.916,29750.0,0,0
14,57,23.931,29750.0,0,0
14,57,23.931,29909.0,0,0
14,57,23.947,30053.0,0,0
14,57,23.947,30214.0,0,0
14,57,23.963,30214.0,0,0
14,57,23.963,30346.0,0,0
14,57,23.978,30474.0,0,0
14,57,23.978,30542.0,0,0
14,57,23.994,30542.0,0,0
14,57,23.994,30593.0,0,0
14,57,24.009,30654.0,0,0
14,57,24.009,30744.0,0,0
14,57,24.025,30744.0,0,0
14,57,24.025,30788.0,0,0
14,57,24.041,30810.0,0,0
14,57,24.041,30847.0,0,0
14,57,24.056,30850.0,0,0
14,57,24.056,30861.0,0,0
14,57,24.072,30891.0,0,0
14,57,24.072,30932.0,0,0
14,57,24.087,30943.0,0,0
14,57,24.087,30954.0,0,0
14,57,24.103,30976.0,0,0
14,57,24.103,30994.0,0,0
14,57,24.119,31006.0,0,0
14,57,24.119,31018.0,0,0
14,57,24.134,31015.0,0,0
14,57,24.134,30994.0,0,0
14,57,24.15,31036.0,0,0
14,57,24.15,31050.0,0,0
14,57,24.165,31067.0,0,0
14,57,24.165,31064.0,0,0
14,57,24.181,31068.0,0,0
14,57,24.197,31068.0,0,0
14,57,24.197,31078.0,0,0
14,57,24.212,31095.0,0,0
14,57,24.212,31103.0,0,0
14,57,24.228,31103.0,0,0
14,57,24.228,31106.0,0,0
14,57,24.243,31117.0,0,0
14,57,24.243,31116.0,0,0
14,57,24.259,31116.0,0,0
14,57,24.259,31141.0,0,0
14,57,24.275,31110.0,0,0
14,57,24.275,31121.0,0,0
14,57,24.29,31121.0,0,0
14,57,24.29,31087.0,0,0
14,57,24.306,31033.0,0,0
14,57,24.306,31024.0,0,0
14,57,24.321,31024.0,0,0
14,57,24.321,31021.0,0,0
14,57,24.337,31030.0,0,0
14,57,24.337,31042.0,0,0
14,57,24.353,31040.0,0,0
14,57,24.353,31034.0,0,0
14,57,24.372,31000.0,0,0
14,57,24.375,30998.0,0,0
14,57,24.375,30989.0,0,0
14,57,24.391,30980.0,0,0
14,57,24.391,30958.0,0,0
14,57,24.406,30851.0,0,0
14,57,24.406,30753.0,0,0
14,57,24.422,30656.0,0,0
14,57,24.422,30340.0,0,0
14,57,24.438,29994.0,0,0
14,57,24.438,29726.0,0,0
14,57,24.453,29637.0,0,0
14,57,24.453,29418.0,0,0
14,57,24.469,29056.0,0,0
14,57,24.484,28791.0,0,0
14,57,24.484,28789.0,0,0
14,57,24.484,28616.0,0,0
14,57,24.5,28445.0,0,0
14,57,24.5,28384.0,0,0
14,57,24.516,28384.0,0,0
14,57,24.531,28325.0,0,0
14,57,24.531,28278.0,0,0
14,57,24.547,28280.0,0,0
14,57,24.547,28280.0,0,0
14,57,24.562,28337.0,0,0
14,57,24.562,28385.0,0,0
14,57,24.578,28476.0,28476.0,0
14,57,24.578,28476.0,28476.0,0
14,57,24.594,28615.0,28615.0,0
14,57,24.594,28705.0,28705.0,0
14,57,24.609,28796.0,28796.0,28796.0
14,57,24.609,28796.0,28796.0,0
14,57,24.625,28873.0,28873.0,0
14,57,24.625,28934.0,28934.0,0
14,57,24.64,28959.0,28959.0,0
14,57,24.64,28975.0,28975.0,0
14,57,24.656,29023.0,29023.0,0
14,57,24.656,29089.0,29089.0,0
14,57,24.672,29094.0,29094.0,0
