Hour,Minute,Second,IR1,Blinks,Actual Blinks
15,58,31.04,30032.0,0,0
15,58,31.056,30039.0,0,0
15,58,31.056,30025.0,0,0
15,58,31.072,29983.0,0,0
15,58,31.072,29941.0,0,0
15,58,31.087,29885.0,0,0
15,58,31.087,29825.0,0,0
15,58,31.103,29821.0,0,0
15,58,31.103,29818.0,0,0
15,58,31.118,29856.0,0,0
15,58,31.118,29896.0,0,0
15,58,31.136,29910.0,0,0
15,58,31.136,29915.0,0,0
15,58,31.152,29920.0,0,0
15,58,31.152,29939.0,0,0
15,58,31.167,29987.0,0,0
15,58,31.167,29987.0,0,0
15,58,31.183,30051.0,0,0
15,58,31.183,30094.0,0,0
15,58,31.198,30116.0,0,0
15,58,31.198,30116.0,0,0
15,58,31.214,30156.0,0,0
15,58,31.214,30125.0,0,0
15,58,31.23,30132.0,0,0
15,58,31.23,30130.0,0,0
15,58,31.245,30124.0,0,0
15,58,31.245,30137.0,0,0
15,58,31.261,30137.0,0,0
15,58,31.261,30133.0,0,0
15,58,31.276,30130.0,0,0
15,58,31.276,30128.0,0,0
15,58,31.292,30124.0,0,0
15,58,31.292,30122.0,0,0
15,58,31.308,30122.0,0,0
15,58,31.308,30154.0,0,0
15,58,31.323,30175.0,0,0
15,58,31.323,30188.0,0,0
15,58,31.339,30193.0,0,0
15,58,31.354,30175.0,0,0
15,58,31.354,30157.0,0,0
15,58,31.37,30153.0,0,0
15,58,31.37,30153.0,0,0
15,58,31.387,30198.0,0,0
15,58,31.392,30279.0,0,0
15,58,31.392,30311.0,0,0
15,58,31.407,30311.0,0,0
15,58,31.407,30329.0,0,0
15,58,31.423,30286.0,0,0
15,58,31.423,30248.0,0,0
15,58,31.438,30247.0,0,0
15,58,31.438,30245.0,0,0
15,58,31.454,30254.0,0,0
15,58,31.454,30253.0,0,0
15,58,31.47,30245.0,0,0
15,58,31.47,30238.0,0,0
15,58,31.485,30240.0,0,0
15,58,31.485,30227.0,0,0
15,58,31.501,30216.0,0,0
15,58,31.501,30213.0,0,0
15,58,31.516,30186.0,0,0
15,58,31.516,30174.0,0,0
15,58,31.532,30158.0,0,0
15,58,31.532,30158.0,0,0
15,58,31.548,30126.0,0,0
15,58,31.548,30126.0,0,0
15,58,31.563,30154.0,0,0
15,58,31.563,30154.0,0,0
15,58,31.581,30153.0,0,0
15,58,31.596,30077.0,0,0
15,58,31.596,30107.0,0,0
15,58,31.612,30107.0,0,0
15,58,31.612,30162.0,0,0
15,58,31.628,30117.0,0,0
15,58,31.628,30090.0,0,0
15,58,31.643,30084.0,0,0
15,58,31.643,30067.0,0,0
15,58,31.659,30045.0,0,0
15,58,31.659,30022.0,0,0
15,58,31.674,30019.0,0,0
15,58,31.674,30016.0,0,0
15,58,31.69,30023.0,0,0
15,58,31.69,30031.0,0,0
15,58,31.706,30039.0,0,0
15,58,31.706,30042.0,0,0
15,58,31.721,30027.0,0,0
15,58,31.721,30018.0,0,0
15,58,31.737,29992.0,0,0
15,58,31.737,29992.0,0,0
15,58,31.752,29965.0,0,0
15,58,31.752,29926.0,0,0
15,58,31.768,29912.0,0,0
15,58,31.768,29912.0,0,0
15,58,31.784,29940.0,0,0
15,58,31.784,29963.0,0,0
15,58,31.799,29980.0,0,0
15,58,31.799,29980.0,0,0
15,58,31.815,30008.0,0,0
15,58,31.815,30015.0,0,0
15,58,31.83,30015.0,0,0
15,58,31.83,30009.0,0,0
15,58,31.846,29994.0,0,0
15,58,31.846,29942.0,0,0
15,58,31.862,29898.0,0,0
15,58,31.862,29882.0,0,0
15,58,31.877,29867.0,0,0
15,58,31.877,29886.0,0,0
15,58,31.893,29910.0,0,0
15,58,31.893,29943.0,0,0
15,58,31.908,29955.0,0,0
15,58,31.908,29939.0,0,0
15,58,31.924,29946.0,0,0
15,58,31.924,29901.0,0,0
15,58,31.94,29901.0,0,0
15,58,31.94,29876.0,0,0
15,58,31.955,29859.0,0,0
15,58,31.955,29884.0,0,0
15,58,31.971,29884.0,0,0
15,58,31.971,29906.0,0,0
15,58,31.986,29925.0,0,0
15,58,32.002,29937.0,0,0
15,58,32.002,29927.0,0,0
15,58,32.018,29899.0,0,0
15,58,32.018,29873.0,0,0
15,58,32.033,29856.0,0,0
15,58,32.033,29841.0,0,0
15,58,32.049,29826.0,0,0
15,58,32.049,29820.0,0,0
15,58,32.064,29832.0,0,0
15,58,32.064,29830.0,0,0
15,58,32.08,29828.0,0,0
15,58,32.08,29810.0,0,0
15,58,32.096,29810.0,0,0
15,58,32.096,29833.0,0,0
15,58,32.111,29841.0,0,0
15,58,32.111,29886.0,0,0
15,58,32.127,29900.0,0,0
15,58,32.127,29892.0,0,0
15,58,32.146,29892.0,0,0
15,58,32.147,29862.0,0,0
15,58,32.147,29855.0,0,0
15,58,32.163,29876.0,0,0
15,58,32.179,29876.0,0,0
15,58,32.179,29872.0,0,0
15,58,32.194,29858.0,0,0
15,58,32.194,29856.0,0,0
15,58,32.21,29850.0,0,0
15,58,32.21,29832.0,0,0
15,58,32.225,29811.0,0,0
15,58,32.225,29829.0,0,0
15,58,32.241,29827.0,0,0
15,58,32.241,29825.0,0,0
15,58,32.257,29843.0,0,0
15,58,32.257,29852.0,0,0
15,58,32.272,29825.0,0,0
15,58,32.272,29816.0,0,0
15,58,32.288,29819.0,0,0
15,58,32.288,29789.0,0,0
15,58,32.303,29775.0,0,0
15,58,32.303,29775.0,0,0
15,58,32.319,29783.0,0,0
15,58,32.319,29776.0,0,0
15,58,32.335,29788.0,0,0
15,58,32.335,29788.0,0,0
15,58,32.35,29797.0,0,0
15,58,32.35,29814.0,0,0
15,58,32.366,29810.0,0,0
15,58,32.366,29810.0,0,0
15,58,32.381,29810.0,0,0
15,58,32.381,29806.0,0,0
15,58,32.397,29777.0,0,0
15,58,32.397,29779.0,0,0
15,58,32.413,29786.0,0,0
15,58,32.413,29769.0,0,0
15,58,32.428,29796.0,0,0
15,58,32.428,29795.0,0,0
15,58,32.444,29794.0,0,0
15,58,32.444,29786.0,0,0
15,58,32.459,29791.0,0,0
15,58,32.459,29788.0,0,0
15,58,32.475,29787.0,0,0
15,58,32.491,29799.0,0,0
15,58,32.491,29790.0,0,0
15,58,32.506,29742.0,0,0
15,58,32.506,29742.0,0,0
15,58,32.522,29731.0,0,0
15,58,32.522,29742.0,0,0
15,58,32.537,29730.0,0,0
15,58,32.537,29730.0,0,0
15,58,32.553,29747.0,0,0
15,58,32.553,29735.0,0,0
15,58,32.569,29701.0,0,0
15,58,32.569,29701.0,0,0
15,58,32.584,29777.0,0,0
15,58,32.584,29807.0,0,0
15,58,32.6,29787.0,0,0
15,58,32.6,29798.0,0,0
15,58,32.615,29831.0,0,0
15,58,32.615,29860.0,0,0
15,58,32.631,29833.0,0,0
15,58,32.631,29832.0,0,0
15,58,32.647,29831.0,0,0
15,58,32.647,29793.0,0,0
15,58,32.662,29782.0,0,0
15,58,32.662,29752.0,0,0
15,58,32.678,29742.0,0,0
15,58,32.678,29703.0,0,0
15,58,32.693,29685.0,0,0
15,58,32.693,29707.0,0,0
15,58,32.709,29707.0,0,0
15,58,32.709,29733.0,0,0
15,58,32.725,29772.0,0,0
15,58,32.725,29795.0,0,0
15,58,32.74,29795.0,0,0
15,58,32.74,29833.0,0,0
15,58,32.756,29758.0,0,0
15,58,32.756,29817.0,0,0
15,58,32.771,29830.0,0,0
15,58,32.771,29869.0,0,0
15,58,32.787,29893.0,0,0
15,58,32.787,29894.0,0,0
15,58,32.803,29904.0,0,0
15,58,32.803,29915.0,0,0
15,58,32.818,29914.0,0,0
15,58,32.818,29894.0,0,0
15,58,32.834,29881.0,0,0
15,58,32.849,29877.0,0,0
15,58,32.849,29852.0,0,0
15,58,32.865,29807.0,0,0
15,58,32.865,29787.0,0,0
15,58,32.881,29787.0,0,0
15,58,32.881,29788.0,0,0
15,58,32.896,29764.0,0,0
15,58,32.896,29777.0,0,0
15,58,32.912,29777.0,0,0
15,58,32.912,29801.0,0,0
15,58,32.927,29789.0,0,0
15,58,32.927,29792.0,0,0
15,58,32.943,29792.0,0,0
15,58,32.943,29787.0,0,0
15,58,32.959,29795.0,0,0
15,58,32.959,29800.0,0,0
15,58,32.976,29804.0,0,0
15,58,32.976,29817.0,0,0
15,58,32.992,29814.0,0,0
15,58,32.992,29784.0,0,0
15,58,33.007,29774.0,0,0
15,58,33.007,29764.0,0,0
15,58,33.023,29754.0,0,0
15,58,33.023,29762.0,0,0
15,58,33.039,29773.0,0,0
15,58,33.039,29777.0,0,0
15,58,33.054,29754.0,0,0
15,58,33.054,29747.0,0,0
15,58,33.07,29733.0,0,0
15,58,33.07,29733.0,0,0
15,58,33.085,29733.0,0,0
15,58,33.085,29712.0,0,0
15,58,33.101,29666.0,0,0
15,58,33.101,29666.0,0,0
15,58,33.117,29659.0,0,0
15,58,33.117,29641.0,0,0
15,58,33.137,29638.0,0,0
15,58,33.145,29638.0,0,0
15,58,33.15,29670.0,0,0
15,58,33.15,29679.0,0,0
15,58,33.166,29802.0,0,0
15,58,33.166,29840.0,0,0
15,58,33.181,29957.0,0,0
15,58,33.181,30059.0,0,0
15,58,33.197,30158.0,0,0
15,58,33.197,30245.0,0,0
15,58,33.218,30333.0,0,0
15,58,33.656,30475.0,0,0
15,58,33.718,30656.0,0,0
15,58,33.734,30732.0,0,0
15,58,33.734,30758.0,0,0
15,58,33.749,30830.0,0,0
15,58,33.749,30923.0,0,0
15,58,33.765,31081.0,0,0
15,58,33.765,31081.0,0,0
15,58,33.765,31235.0,0,0
15,58,33.765,31444.0,0,0
15,58,33.765,31602.0,0,0
15,58,33.781,31602.0,0,0
15,58,33.781,31717.0,0,0
15,58,33.781,31798.0,0,0
15,58,33.781,31892.0,0,0
15,58,33.781,31892.0,0,0
15,58,33.796,31984.0,0,0
15,58,33.796,32124.0,0,0
15,58,33.796,32253.0,0,0
15,58,33.796,32279.0,0,0
15,58,33.796,32358.0,0,0
15,58,33.796,32420.0,0,0
15,58,33.796,32470.0,0,0
15,58,33.796,32567.0,0,0
15,58,33.796,32537.0,0,0
15,58,33.796,32658.0,0,0
15,58,33.812,32699.0,0,0
15,58,33.812,32848.0,0,0
15,58,33.812,32813.0,0,0
15,58,33.812,32896.0,0,0
15,58,33.812,32974.0,0,0
15,58,33.812,32964.0,0,0
15,58,33.812,32964.0,0,0
15,58,33.812,32907.0,0,0
15,58,33.812,32865.0,0,0
15,58,33.827,32859.0,0,0
15,58,33.827,32859.0,0,0
15,58,33.827,32841.0,0,0
15,58,33.827,32910.0,0,0
15,58,33.827,32959.0,0,0
15,58,33.827,32962.0,0,0
15,58,33.827,32972.0,0,0
15,58,33.827,32990.0,0,0
15,58,33.827,33025.0,0,0
15,58,33.827,33041.0,0,0
15,58,33.843,33057.0,0,0
15,58,33.843,33073.0,0,0
15,58,33.843,33064.0,0,0
15,58,33.843,33030.0,0,0
15,58,33.843,33019.0,0,0
15,58,33.843,32929.0,0,0
15,58,33.843,32878.0,0,0
15,58,33.843,32855.0,0,0
15,58,33.843,32855.0,0,0
15,58,33.859,32854.0,0,0
15,58,33.859,32884.0,0,0
15,58,33.859,32919.0,0,0
15,58,33.859,32919.0,0,0
15,58,33.859,32931.0,0,0
15,58,33.859,32904.0,0,0
15,58,33.859,32876.0,0,0
15,58,33.859,32876.0,0,0
15,58,33.859,32841.0,0,0
15,58,33.874,32849.0,0,0
15,58,33.874,32855.0,0,0
15,58,33.874,32857.0,0,0
15,58,33.874,32865.0,0,0
15,58,33.874,32856.0,0,0
15,58,33.874,32890.0,0,0
15,58,33.874,32929.0,0,0
15,58,33.874,32968.0,0,0
15,58,33.874,33039.0,0,0
15,58,33.874,33106.0,0,0
15,58,33.89,33079.0,0,0
15,58,33.89,33071.0,0,0
15,58,33.89,33009.0,0,0
15,58,33.89,32885.0,0,0
15,58,33.89,32792.0,0,0
15,58,33.89,32792.0,0,0
15,58,33.89,32750.0,0,0
15,58,33.89,32766.0,0,0
15,58,33.89,32820.0,0,0
15,58,33.905,32820.0,0,0
15,58,33.905,32879.0,0,0
15,58,33.905,32895.0,0,0
15,58,33.905,32844.0,0,0
15,58,33.905,32844.0,0,0
15,58,33.905,32787.0,0,0
15,58,33.921,32735.0,0,0
15,58,33.921,32641.0,0,0
15,58,33.937,32609.0,0,0
15,58,33.937,32514.0,0,0
15,58,33.952,32314.0,0,0
15,58,33.952,31997.0,0,0
15,58,33.968,31884.0,0,0
15,58,33.983,31771.0,0,0
15,58,33.983,31560.0,0,0
15,58,33.999,31293.0,0,0
15,58,33.999,31032.0,0,0
15,58,34.015,31031.0,0,0
15,58,34.015,30765.0,0,0
15,58,34.03,30520.0,0,0
15,58,34.03,30334.0,0,0
15,58,34.046,30334.0,0,0
15,58,34.046,30122.0,0,0
15,58,34.061,30241.0,0,0
15,58,34.061,30442.0,0,0
15,58,34.079,30442.0,30442.0,0
15,58,34.079,30849.0,30849.0,0
15,58,34.095,31220.0,31220.0,0
15,58,34.095,31366.0,31366.0,0
15,58,34.11,31402.0,31402.0,0
15,58,34.11,31513.0,31513.0,0
15,58,34.126,31432.0,31432.0,0
15,58,34.126,31259.0,31259.0,0
15,58,34.142,31180.0,31180.0,0
15,58,34.15,31202.0,31202.0,0
15,58,34.158,30971.0,30971.0,0
15,58,34.16,30779.0,30779.0,0
15,58,34.16,30595.0,30595.0,0
15,58,34.176,30539.0,30539.0,0
15,58,34.176,30061.0,0,0
15,58,34.192,29612.0,0,0
15,58,34.207,29329.0,0,29329.0
15,58,34.207,29235.0,0,0
15,58,34.223,28913.0,0,0
15,58,34.223,28653.0,0,0
15,58,34.238,28419.0,0,0
15,58,34.238,28419.0,0,0
15,58,34.254,28178.0,0,0
15,58,34.254,27973.0,0,0
15,58,34.27,27794.0,0,0
15,58,34.27,27794.0,0,0
15,58,34.285,27666.0,0,0
15,58,34.285,27657.0,0,0
15,58,34.301,27710.0,0,0
15,58,34.301,27717.0,0,0
15,58,34.316,27741.0,0,0
15,58,34.316,27777.0,0,0
15,58,34.332,27768.0,0,0
15,58,34.332,27758.0,0,0
15,58,34.348,27749.0,0,0
15,58,34.348,27740.0,0,0
15,58,34.363,27739.0,0,0
15,58,34.363,27702.0,0,0
15,58,34.379,27690.0,0,0
15,58,34.379,27664.0,0,0
15,58,34.394,27626.0,0,0
15,58,34.394,27621.0,0,0
15,58,34.41,27621.0,0,0
15,58,34.41,27651.0,0,0
15,58,34.426,27718.0,0,0
15,58,34.426,27765.0,0,0
15,58,34.441,27765.0,0,0
15,58,34.441,27775.0,0,0
15,58,34.457,27736.0,0,0
15,58,34.457,27683.0,0,0
15,58,34.472,27683.0,0,0
15,58,34.472,27652.0,0,0
15,58,34.488,27653.0,0,0
15,58,34.488,27655.0,0,0
15,58,34.504,27665.0,0,0
15,58,34.504,27697.0,0,0
15,58,34.519,27750.0,0,0
15,58,34.519,27774.0,0,0
15,58,34.535,27772.0,0,0
15,58,34.55,27771.0,0,0
15,58,34.55,27740.0,0,0
15,58,34.566,27688.0,0,0
15,58,34.566,27670.0,0,0
15,58,34.582,27664.0,0,0
15,58,34.582,27702.0,0,0
15,58,34.597,27754.0,0,0
15,58,34.597,27767.0,0,0
15,58,34.613,27767.0,0,0
15,58,34.613,27779.0,0,0
15,58,34.628,27752.0,0,0
15,58,34.628,27751.0,0,0
15,58,34.644,27751.0,0,0
15,58,34.644,27737.0,0,0
15,58,34.66,27745.0,0,0
15,58,34.66,27771.0,0,0
15,58,34.675,27771.0,0,0
15,58,34.675,27750.0,0,0
15,58,34.691,27734.0,0,0
15,58,34.691,27730.0,0,0
15,58,34.706,27735.0,0,0
15,58,34.706,27750.0,0,0
15,58,34.722,27866.0,0,0
15,58,34.722,28129.0,0,0
15,58,34.738,28274.0,0,0
15,58,34.738,28419.0,0,0
15,58,34.753,28615.0,0,0
15,58,34.753,28804.0,0,0
15,58,34.769,28912.0,0,0
15,58,34.769,28949.0,0,0
15,58,34.784,28982.0,0,0
15,58,34.784,28989.0,0,0
15,58,34.8,29055.0,0,0
15,58,34.8,29055.0,0,0
15,58,34.816,29069.0,0,0
15,58,34.831,29069.0,0,0
15,58,34.831,29108.0,0,0
15,58,34.847,29108.0,0,0
15,58,34.847,29090.0,0,0
15,58,34.862,29082.0,0,0
15,58,34.862,29055.0,0,0
15,58,34.878,29055.0,0,0
15,58,34.878,29047.0,0,0
15,58,34.894,29074.0,0,0
15,58,34.894,29085.0,0,0
15,58,34.91,29088.0,0,0
15,58,34.918,29100.0,0,0
15,58,34.925,29090.0,0,0
15,58,34.933,29084.0,0,0
15,58,34.942,29074.0,0,0
15,58,34.942,29065.0,0,0
15,58,34.942,29048.0,0,0
15,58,34.958,29032.0,0,0
15,58,34.973,29009.0,0,0
15,58,34.973,29002.0,0,0
15,58,34.989,29026.0,0,0
15,58,34.989,29023.0,0,0
15,58,35.005,29048.0,0,0
15,58,35.005,29048.0,0,0
15,58,35.02,29090.0,0,0
15,58,35.02,29138.0,0,0
15,58,35.036,29134.0,0,0
15,58,35.036,29134.0,0,0
15,58,35.051,29111.0,0,0
15,58,35.051,29083.0,0,0
15,58,35.067,29038.0,0,0
15,58,35.067,29028.0,0,0
15,58,35.083,28999.0,0,0
15,58,35.083,29001.0,0,0
15,58,35.098,29048.0,0,0
15,58,35.098,29075.0,0,0
15,58,35.114,29102.0,0,0
15,58,35.114,29105.0,0,0
15,58,35.129,29090.0,0,0
15,58,35.129,29085.0,0,0
15,58,35.151,29081.0,0,0
15,58,35.159,29052.0,0,0
15,58,35.163,29060.0,0,0
15,58,35.163,29060.0,0,0
15,58,35.179,29061.0,0,0
15,58,35.179,29059.0,0,0
15,58,35.194,29052.0,0,0
15,58,35.194,29040.0,0,0
15,58,35.21,29040.0,0,0
15,58,35.21,29050.0,0,0
15,58,35.225,29063.0,0,0
15,58,35.225,29075.0,0,0
15,58,35.241,29075.0,0,0
15,58,35.241,29092.0,0,0
15,58,35.257,29066.0,0,0
15,58,35.257,29053.0,0,0
15,58,35.272,29044.0,0,0
15,58,35.272,29018.0,0,0
15,58,35.288,29025.0,0,0
15,58,35.303,29054.0,0,0
15,58,35.303,29057.0,0,0
15,58,35.303,29061.0,0,0
15,58,35.324,29052.0,0,0
15,58,35.332,29029.0,0,0
15,58,35.34,29029.0,0,0
15,58,35.348,29030.0,0,0
15,58,35.356,29212.0,0,0
15,58,35.364,29662.0,0,0
15,58,35.372,30307.0,0,0
15,58,35.38,30266.0,0,0
15,58,35.388,30720.0,0,0
15,58,35.389,31231.0,0,0
15,58,35.405,31613.0,0,0
15,58,35.405,31613.0,0,0
15,58,35.42,31891.0,0,0
15,58,35.42,31782.0,0,0
15,58,35.436,31760.0,0,0
15,58,35.436,31760.0,0,0
15,58,35.451,31854.0,0,0
15,58,35.451,31901.0,0,0
15,58,35.467,32039.0,0,0
15,58,35.467,32092.0,0,0
15,58,35.483,32251.0,0,0
15,58,35.483,32495.0,0,0
15,58,35.498,32619.0,0,0
15,58,35.498,32623.0,0,0
15,58,35.514,32627.0,0,0
15,58,35.514,32634.0,0,0
15,58,35.529,32642.0,0,0
15,58,35.529,32681.0,0,0
15,58,35.545,32695.0,0,0
15,58,35.545,32813.0,0,0
15,58,35.561,32920.0,0,0
15,58,35.561,32967.0,0,0
15,58,35.576,32967.0,0,0
15,58,35.576,33050.0,0,0
15,58,35.592,33148.0,0,0
15,58,35.592,33226.0,0,0
15,58,35.607,33226.0,0,0
15,58,35.607,33295.0,0,0
15,58,35.623,33338.0,0,0
15,58,35.623,33367.0,0,0
15,58,35.642,33367.0,0,0
15,58,35.642,33452.0,0,0
15,58,35.657,33499.0,0,0
15,58,35.657,33618.0,0,0
15,58,35.673,33640.0,0,0
15,58,35.673,33707.0,0,0
15,58,35.688,33727.0,0,0
15,58,35.688,33712.0,0,0
15,58,35.704,33695.0,0,0
15,58,35.704,33678.0,0,0
15,58,35.72,33645.0,0,0
15,58,35.72,33677.0,0,0
15,58,35.735,33713.0,0,0
15,58,35.735,33726.0,0,0
15,58,35.751,33766.0,0,0
15,58,35.751,33757.0,0,0
15,58,35.766,33776.0,0,0
15,58,35.766,33776.0,0,0
15,58,35.782,33779.0,0,0
15,58,35.782,33751.0,0,0
15,58,35.798,33759.0,0,0
15,58,35.798,33759.0,0,0
15,58,35.813,33727.0,0,0
15,58,35.813,33749.0,0,0
15,58,35.829,33755.0,0,0
15,58,35.844,33749.0,0,0
15,58,35.844,33732.0,0,0
15,58,35.86,33732.0,0,0
15,58,35.86,33732.0,0,0
15,58,35.876,33736.0,0,0
15,58,35.876,33740.0,0,0
15,58,35.891,33781.0,0,0
15,58,35.891,33772.0,0,0
15,58,35.907,33760.0,0,0
15,58,35.907,33757.0,0,0
15,58,35.922,33693.0,0,0
15,58,35.922,33681.0,0,0
15,58,35.938,33670.0,0,0
15,58,35.938,33670.0,0,0
15,58,35.954,33672.0,0,0
15,58,35.954,33734.0,0,0
15,58,35.969,33799.0,0,0
15,58,35.969,33799.0,0,0
15,58,35.985,33827.0,0,0
15,58,35.985,33812.0,0,0
15,58,36.0,33820.0,0,0
15,58,36.0,33820.0,0,0
15,58,36.016,33805.0,0,0
15,58,36.016,33787.0,0,0
15,58,36.032,33772.0,0,0
15,58,36.032,33764.0,0,0
15,58,36.047,33741.0,0,0
15,58,36.047,33739.0,0,0
15,58,36.063,33706.0,0,0
15,58,36.063,33701.0,0,0
15,58,36.078,33696.0,0,0
15,58,36.078,33718.0,0,0
15,58,36.094,33765.0,0,0
15,58,36.094,33785.0,0,0
15,58,36.11,33792.0,0,0
15,58,36.11,33783.0,0,0
15,58,36.125,33788.0,0,0
15,58,36.125,33783.0,0,0
15,58,36.141,33783.0,0,0
15,58,36.141,33809.0,0,0
15,58,36.156,33856.0,0,0
15,58,36.156,33832.0,0,0
15,58,36.172,33832.0,0,0
15,58,36.188,33782.0,0,0
15,58,36.19,33698.0,0,0
15,58,36.19,33633.0,0,0
15,58,36.205,33633.0,0,0
15,58,36.205,33623.0,0,0
15,58,36.221,33624.0,0,0
15,58,36.221,33640.0,0,0
15,58,36.236,33636.0,0,0
15,58,36.236,33624.0,0,0
15,58,36.252,33583.0,0,0
15,58,36.268,33525.0,0,0
15,58,36.268,33469.0,0,0
15,58,36.283,33414.0,0,0
15,58,36.283,33156.0,0,0
15,58,36.299,32791.0,0,0
15,58,36.299,32485.0,0,0
15,58,36.314,32384.0,0,0
15,58,36.314,32060.0,0,0
15,58,36.33,31753.0,0,0
15,58,36.33,31379.0,0,0
15,58,36.346,31379.0,0,0
15,58,36.346,31003.0,0,0
15,58,36.361,30706.0,0,0
15,58,36.361,30370.0,0,0
15,58,36.377,30370.0,0,0
15,58,36.377,30048.0,0,0
15,58,36.392,29725.0,0,0
15,58,36.392,29410.0,0,0
15,58,36.408,29340.0,0,0
15,58,36.408,29130.0,0,0
15,58,36.424,28833.0,0,0
15,58,36.424,28577.0,0,0
15,58,36.439,28441.0,0,0
15,58,36.439,28306.0,0,0
15,58,36.455,27998.0,0,0
15,58,36.455,27702.0,0,0
15,58,36.47,27548.0,0,0
15,58,36.47,27497.0,0,0
15,58,36.486,27311.0,0,0
15,58,36.486,27170.0,0,0
15,58,36.502,27064.0,0,27064.0
15,58,36.502,27064.0,0,0
15,58,36.517,27063.0,0,0
15,58,36.517,27130.0,0,0
15,58,36.533,27213.0,0,0
15,58,36.533,27213.0,0,0
15,58,36.548,27327.0,0,0
15,58,36.548,27451.0,0,0
15,58,36.564,27564.0,0,0
15,58,36.58,27564.0,0,0
15,58,36.58,27654.0,0,0
15,58,36.595,27697.0,0,0
15,58,36.595,27708.0,0,0
15,58,36.611,27705.0,0,0
15,58,36.611,27699.0,0,0
15,58,36.626,27676.0,0,0
15,58,36.626,27689.0,0,0
15,58,36.642,27695.0,0,0
15,58,36.642,27701.0,0,0
15,58,36.658,27791.0,0,0
15,58,36.658,27847.0,0,0
15,58,36.673,27864.0,0,0
15,58,36.673,27881.0,0,0
15,58,36.689,27910.0,0,0
15,58,36.689,27887.0,0,0
15,58,36.704,27884.0,0,0
15,58,36.704,27883.0,0,0
15,58,36.72,27879.0,0,0
15,58,36.72,27888.0,0,0
15,58,36.736,27909.0,0,0
15,58,36.736,27909.0,0,0
15,58,36.751,27904.0,0,0
15,58,36.751,27895.0,0,0
15,58,36.767,27903.0,0,0
15,58,36.767,27903.0,0,0
15,58,36.782,27943.0,0,0
15,58,36.782,27961.0,0,0
15,58,36.798,27945.0,0,0
15,58,36.798,27945.0,0,0
15,58,36.814,27925.0,0,0
15,58,36.814,27915.0,0,0
15,58,36.829,27895.0,0,0
15,58,36.829,27899.0,0,0
15,58,36.845,27913.0,0,0
15,58,36.845,27952.0,0,0
15,58,36.86,27999.0,0,0
15,58,36.86,28016.0,0,0
15,58,36.876,28033.0,0,0
15,58,36.892,28047.0,0,0
15,58,36.892,28017.0,0,0
15,58,36.907,28004.0,0,0
15,58,36.907,28000.0,0,0
15,58,36.923,28007.0,0,0
15,58,36.923,28055.0,0,0
15,58,36.938,28085.0,0,0
15,58,36.938,28085.0,0,0
15,58,36.954,28093.0,0,0
15,58,36.954,28073.0,0,0
15,58,36.97,28073.0,0,0
15,58,36.97,28073.0,0,0
15,58,36.985,28076.0,0,0
15,58,36.985,28076.0,0,0
15,58,37.001,28127.0,0,0
15,58,37.001,28127.0,0,0
15,58,37.016,28329.0,0,0
15,58,37.016,28602.0,0,0
15,58,37.032,28781.0,0,0
15,58,37.032,28820.0,0,0
15,58,37.048,28939.0,0,0
15,58,37.048,29070.0,0,0
15,58,37.063,29107.0,0,0
15,58,37.063,29121.0,0,0
15,58,37.079,29136.0,0,0
15,58,37.079,29159.0,0,0
15,58,37.094,29175.0,0,0
15,58,37.094,29156.0,0,0
15,58,37.11,29150.0,0,0
15,58,37.11,29179.0,0,0
15,58,37.126,29185.0,0,0
15,58,37.126,29207.0,0,0
15,58,37.141,29207.0,0,0
15,58,37.141,29228.0,0,0
15,58,37.157,29260.0,0,0
15,58,37.157,29262.0,0,0
15,58,37.172,29262.0,0,0
15,58,37.172,29245.0,0,0
15,58,37.188,29267.0,0,0
15,58,37.188,29261.0,0,0
15,58,37.206,29261.0,0,0
15,58,37.206,29321.0,0,0
15,58,37.221,29513.0,0,0
15,58,37.221,29758.0,0,0
15,58,37.237,29814.0,0,0
15,58,37.237,29984.0,0,0
15,58,37.252,30204.0,0,0
15,58,37.252,30463.0,0,0
15,58,37.268,30605.0,0,0
15,58,37.268,30748.0,0,0
15,58,37.284,30958.0,0,0
15,58,37.284,31164.0,0,0
15,58,37.299,31312.0,0,0
15,58,37.299,31362.0,0,0
15,58,37.315,31507.0,0,0
15,58,37.315,31704.0,0,0
15,58,37.33,31832.0,0,0
15,58,37.33,31832.0,0,0
15,58,37.346,31920.0,0,0
15,58,37.346,31917.0,0,0
15,58,37.362,31878.0,0,0
15,58,37.377,31878.0,0,0
15,58,37.377,31891.0,0,0
15,58,37.393,31899.0,0,0
15,58,37.393,31901.0,0,0
15,58,37.408,31901.0,0,0
15,58,37.408,31934.0,0,0
15,58,37.424,31956.0,0,0
15,58,37.424,31955.0,0,0
15,58,37.44,31955.0,0,0
15,58,37.44,31958.0,0,0
15,58,37.455,31972.0,0,0
15,58,37.455,31994.0,0,0
15,58,37.471,31997.0,0,0
15,58,37.471,32001.0,0,0
15,58,37.486,32083.0,0,0
15,58,37.486,32296.0,0,0
15,58,37.502,32449.0,0,0
15,58,37.502,32501.0,0,0
15,58,37.518,32649.0,0,0
15,58,37.518,32782.0,0,0
15,58,37.533,33006.0,0,0
15,58,37.533,33006.0,0,0
15,58,37.549,33231.0,0,0
15,58,37.549,33442.0,0,0
15,58,37.564,33629.0,0,0
15,58,37.564,33629.0,0,0
15,58,37.58,33850.0,0,0
