Hour,Minute,Second,IR1,Blinks,Actual Blinks
14,25,26.855,18863.0,0,0
14,25,26.871,18858.0,0,0
14,25,26.871,18858.0,0,0
14,25,26.887,18869.0,0,0
14,25,26.887,18875.0,0,0
14,25,26.902,18867.0,0,0
14,25,26.918,18868.0,0,0
14,25,26.918,18871.0,0,0
14,25,26.933,18889.0,0,0
14,25,26.933,18882.0,0,0
14,25,26.949,18885.0,0,0
14,25,26.949,18889.0,0,0
14,25,26.965,18880.0,0,0
14,25,26.965,18873.0,0,0
14,25,26.98,18868.0,0,0
14,25,26.98,18864.0,0,0
14,25,26.996,18882.0,0,0
14,25,26.996,18876.0,0,0
14,25,27.011,18869.0,0,0
14,25,27.011,18867.0,0,0
14,25,27.027,18879.0,0,0
14,25,27.027,18874.0,0,0
14,25,27.043,18872.0,0,0
14,25,27.043,18872.0,0,0
14,25,27.058,18865.0,0,0
14,25,27.058,18852.0,0,0
14,25,27.074,18863.0,0,0
14,25,27.074,18863.0,0,0
14,25,27.089,18866.0,0,0
14,25,27.089,18874.0,0,0
14,25,27.105,18854.0,0,0
14,25,27.105,18854.0,0,0
14,25,27.121,18861.0,0,0
14,25,27.121,18858.0,0,0
14,25,27.136,18852.0,0,0
14,25,27.136,18852.0,0,0
14,25,27.152,18858.0,0,0
14,25,27.152,18849.0,0,0
14,25,27.167,18851.0,0,0
14,25,27.167,18851.0,0,0
14,25,27.183,18841.0,0,0
14,25,27.183,18852.0,0,0
14,25,27.199,18832.0,0,0
14,25,27.214,18832.0,0,0
14,25,27.214,18828.0,0,0
14,25,27.23,18834.0,0,0
14,25,27.23,18816.0,0,0
14,25,27.23,18814.0,0,0
14,25,27.245,18809.0,0,0
14,25,27.245,18817.0,0,0
14,25,27.262,18813.0,0,0
14,25,27.262,18815.0,0,0
14,25,27.278,18818.0,0,0
14,25,27.278,18824.0,0,0
14,25,27.293,18817.0,0,0
14,25,27.309,18822.0,0,0
14,25,27.309,18828.0,0,0
14,25,27.324,18817.0,0,0
14,25,27.324,18805.0,0,0
14,25,27.34,18805.0,0,0
14,25,27.34,18806.0,0,0
14,25,27.356,18809.0,0,0
14,25,27.356,18805.0,0,0
14,25,27.371,18803.0,0,0
14,25,27.371,18803.0,0,0
14,25,27.387,18810.0,0,18810.0
14,25,27.387,18819.0,0,0
14,25,27.402,18818.0,0,0
14,25,27.402,18818.0,0,0
14,25,27.418,18815.0,0,0
14,25,27.418,18813.0,0,0
14,25,27.434,18815.0,0,0
14,25,27.434,18815.0,0,0
14,25,27.449,18813.0,0,0
14,25,27.449,18822.0,0,0
14,25,27.465,18822.0,0,0
14,25,27.465,18822.0,0,0
14,25,27.48,18810.0,0,0
14,25,27.48,18807.0,0,0
14,25,27.496,18795.0,0,0
14,25,27.496,18795.0,0,0
14,25,27.512,18767.0,0,0
14,25,27.512,18703.0,0,0
14,25,27.527,18723.0,0,0
14,25,27.527,18787.0,0,0
14,25,27.543,18981.0,0,0
14,25,27.543,19169.0,0,0
14,25,27.558,19396.0,0,0
14,25,27.558,19436.0,0,0
14,25,27.574,19558.0,0,0
14,25,27.574,19694.0,0,0
14,25,27.59,19762.0,0,0
14,25,27.59,19797.0,0,0
14,25,27.605,19833.0,0,0
14,25,27.605,19841.0,0,0
14,25,27.621,19797.0,0,0
14,25,27.621,19760.0,0,0
14,25,27.636,19723.0,0,0
14,25,27.652,19635.0,0,0
14,25,27.652,19579.0,0,0
14,25,27.668,19486.0,0,0
14,25,27.668,19456.0,0,0
14,25,27.683,19276.0,0,0
14,25,27.683,19104.0,0,0
14,25,27.699,18964.0,0,0
14,25,27.699,18964.0,0,0
14,25,27.714,18804.0,0,0
14,25,27.714,18721.0,0,0
14,25,27.73,18660.0,0,0
14,25,27.73,18660.0,0,0
14,25,27.746,18627.0,0,0
14,25,27.746,18645.0,0,0
14,25,27.761,18658.0,0,0
14,25,27.761,18658.0,0,0
14,25,27.779,18682.0,0,0
14,25,27.779,18719.0,0,0
14,25,27.794,18746.0,0,0
14,25,27.794,18746.0,0,0
14,25,27.81,18769.0,0,0
14,25,27.81,18785.0,0,0
14,25,27.826,18796.0,0,0
14,25,27.826,18796.0,0,0
14,25,27.841,18803.0,0,0
14,25,27.841,18826.0,0,0
14,25,27.857,18838.0,0,0
14,25,27.857,18837.0,0,0
14,25,27.872,18835.0,0,0
14,25,27.872,18833.0,0,0
14,25,27.888,18851.0,0,0
14,25,27.888,18842.0,0,0
14,25,27.904,18834.0,0,0
14,25,27.904,18843.0,0,0
14,25,27.919,18857.0,0,0
14,25,27.919,18858.0,0,0
14,25,27.935,18860.0,0,0
14,25,27.935,18857.0,0,0
14,25,27.95,18851.0,0,0
14,25,27.95,18872.0,0,0
14,25,27.966,18879.0,0,0
14,25,27.982,18869.0,0,0
14,25,27.982,18872.0,0,0
14,25,27.982,18873.0,0,0
14,25,27.997,18874.0,0,0
14,25,27.997,18886.0,0,0
14,25,28.013,18885.0,0,0
14,25,28.013,18888.0,0,0
14,25,28.028,18888.0,0,0
14,25,28.028,18900.0,0,0
14,25,28.044,18900.0,0,0
14,25,28.044,18893.0,0,0
14,25,28.06,18893.0,0,0
14,25,28.06,18918.0,0,0
14,25,28.075,18914.0,0,0
14,25,28.091,18909.0,0,0
14,25,28.091,18909.0,0,0
14,25,28.106,18929.0,0,0
14,25,28.106,18940.0,0,0
14,25,28.122,18937.0,0,0
14,25,28.122,18937.0,0,0
14,25,28.138,18946.0,0,0
14,25,28.138,18939.0,0,0
14,25,28.153,18941.0,0,0
14,25,28.153,18939.0,0,0
14,25,28.169,18933.0,0,0
14,25,28.169,18952.0,0,0
14,25,28.184,18937.0,0,0
14,25,28.184,18934.0,0,0
14,25,28.216,18931.0,0,0
14,25,28.216,18923.0,0,0
14,25,28.216,18930.0,0,0
14,25,28.216,18933.0,0,0
14,25,28.231,18936.0,0,0
14,25,28.231,18942.0,0,0
14,25,28.247,18925.0,0,0
14,25,28.247,18920.0,0,0
14,25,28.262,18919.0,0,0
14,25,28.262,18929.0,0,0
14,25,28.278,18928.0,0,0
14,25,28.278,18930.0,0,0
14,25,28.294,18931.0,0,0
14,25,28.294,18930.0,0,0
14,25,28.309,18931.0,0,0
14,25,28.309,18940.0,0,0
14,25,28.325,18940.0,0,0
14,25,28.325,18929.0,0,0
14,25,28.34,18928.0,0,0
14,25,28.34,18929.0,0,0
14,25,28.356,18929.0,0,0
14,25,28.356,18935.0,0,0
14,25,28.372,18921.0,0,0
14,25,28.372,18933.0,0,0
14,25,28.387,18933.0,0,0
14,25,28.387,18927.0,0,0
14,25,28.403,18945.0,0,0
14,25,28.403,18936.0,0,0
14,25,28.418,18936.0,0,0
14,25,28.418,18933.0,0,0
14,25,28.434,18935.0,0,0
14,25,28.45,18937.0,0,0
14,25,28.45,18937.0,0,0
14,25,28.465,18937.0,0,0
14,25,28.465,18939.0,0,0
14,25,28.481,18938.0,0,0
14,25,28.481,18934.0,0,0
14,25,28.496,18931.0,0,0
14,25,28.496,18931.0,0,0
14,25,28.512,18946.0,0,0
14,25,28.512,18939.0,0,0
14,25,28.528,18932.0,0,0
14,25,28.528,18930.0,0,0
14,25,28.543,18951.0,0,0
14,25,28.543,18950.0,0,0
14,25,28.559,18950.0,0,0
14,25,28.559,18942.0,0,0
14,25,28.574,18944.0,0,0
14,25,28.574,18946.0,0,0
14,25,28.59,18946.0,0,0
14,25,28.59,18963.0,0,0
14,25,28.606,18953.0,0,0
14,25,28.606,18950.0,0,0
14,25,28.621,18950.0,0,0
14,25,28.621,18970.0,0,0
14,25,28.637,18958.0,0,0
14,25,28.637,18954.0,0,0
14,25,28.652,18954.0,0,0
14,25,28.668,18966.0,0,0
14,25,28.668,18964.0,0,0
14,25,28.684,18959.0,0,0
14,25,28.684,18959.0,0,0
14,25,28.699,18957.0,0,0
14,25,28.699,18952.0,0,0
14,25,28.715,18949.0,0,0
14,25,28.715,18949.0,0,0
14,25,28.73,18954.0,0,0
14,25,28.73,18950.0,0,0
14,25,28.746,18955.0,0,0
14,25,28.746,18956.0,0,0
14,25,28.762,18962.0,0,0
14,25,28.762,18945.0,0,0
14,25,28.777,18938.0,0,0
14,25,28.777,18941.0,0,0
14,25,28.793,18944.0,0,0
14,25,28.793,18950.0,0,0
14,25,28.808,18931.0,0,0
14,25,28.808,18932.0,0,0
14,25,28.824,18934.0,0,0
14,25,28.824,18938.0,0,0
14,25,28.84,18937.0,0,0
14,25,28.84,18938.0,0,0
14,25,28.855,18939.0,0,0
14,25,28.855,18948.0,0,0
14,25,28.871,18972.0,0,0
14,25,28.871,18978.0,0,0
14,25,28.886,18981.0,0,0
14,25,28.886,18970.0,0,0
14,25,28.902,18988.0,0,0
14,25,28.902,18998.0,0,0
14,25,28.918,18998.0,0,0
14,25,28.918,19003.0,0,0
14,25,28.933,19013.0,0,0
14,25,28.933,19014.0,0,0
14,25,28.949,19014.0,0,19014.0
14,25,28.949,19007.0,0,0
14,25,28.964,19010.0,0,0
14,25,28.964,18983.0,0,0
14,25,28.98,18983.0,0,0
14,25,28.98,18937.0,0,0
14,25,28.996,18826.0,0,0
14,25,28.996,18940.0,0,0
14,25,29.011,18940.0,18940.0,0
14,25,29.011,19198.0,19198.0,0
14,25,29.027,19389.0,19389.0,0
14,25,29.042,19551.0,19551.0,0
14,25,29.042,19578.0,19578.0,0
14,25,29.058,19660.0,19660.0,0
14,25,29.058,19745.0,19745.0,0
14,25,29.074,19750.0,19750.0,0
14,25,29.074,19676.0,19676.0,0
14,25,29.089,19710.0,19710.0,0
14,25,29.089,19660.0,19660.0,0
14,25,29.105,19661.0,19661.0,0
14,25,29.105,19628.0,19628.0,0
14,25,29.12,19595.0,19595.0,0
14,25,29.12,19422.0,19422.0,0
14,25,29.136,19232.0,19232.0,0
14,25,29.136,19127.0,19127.0,0
14,25,29.152,19092.0,19092.0,0
14,25,29.152,18961.0,18961.0,0
14,25,29.167,18837.0,18837.0,0
14,25,29.167,18780.0,0,0
14,25,29.183,18761.0,0,0
14,25,29.183,18712.0,0,0
14,25,29.23,18687.0,0,0
14,25,29.23,18691.0,0,0
14,25,29.23,18691.0,0,0
14,25,29.23,18717.0,0,0
14,25,29.23,18757.0,0,0
14,25,29.23,18803.0,0,0
14,25,29.245,18803.0,0,0
14,25,29.245,18826.0,0,0
14,25,29.261,18873.0,0,0
14,25,29.261,18888.0,0,0
14,25,29.276,18888.0,0,0
14,25,29.276,18916.0,0,0
14,25,29.293,18939.0,0,0
14,25,29.293,18969.0,0,0
14,25,29.309,18969.0,0,0
14,25,29.309,18994.0,0,0
14,25,29.324,18996.0,0,0
14,25,29.324,19001.0,0,0
14,25,29.34,19006.0,0,0
14,25,29.34,19021.0,0,0
14,25,29.355,19030.0,0,0
14,25,29.355,19041.0,0,0
14,25,29.371,19040.0,0,0
14,25,29.371,19040.0,0,0
14,25,29.387,19047.0,0,0
14,25,29.387,19056.0,0,0
14,25,29.402,19060.0,0,0
14,25,29.402,19064.0,0,0
14,25,29.418,19065.0,0,0
14,25,29.418,19082.0,0,0
14,25,29.433,19082.0,0,0
14,25,29.433,19082.0,0,0
14,25,29.449,19091.0,0,0
14,25,29.449,19090.0,0,0
14,25,29.465,19099.0,0,0
14,25,29.465,19103.0,0,0
14,25,29.48,19101.0,0,0
14,25,29.48,19122.0,0,0
14,25,29.496,19115.0,0,0
14,25,29.511,19115.0,0,0
14,25,29.511,19115.0,0,0
14,25,29.527,19125.0,0,0
14,25,29.527,19138.0,0,0
14,25,29.543,19138.0,0,0
14,25,29.543,19128.0,0,0
14,25,29.558,19134.0,0,0
14,25,29.558,19146.0,0,0
14,25,29.574,19146.0,0,0
14,25,29.574,19135.0,0,0
14,25,29.589,19127.0,0,0
14,25,29.589,19116.0,0,0
14,25,29.605,19116.0,0,0
14,25,29.605,19117.0,0,0
14,25,29.621,19123.0,0,0
14,25,29.621,19104.0,0,0
14,25,29.636,19103.0,0,0
14,25,29.636,19101.0,0,0
14,25,29.652,19104.0,0,0
14,25,29.652,19091.0,0,0
14,25,29.667,19090.0,0,0
14,25,29.667,19088.0,0,0
14,25,29.683,19087.0,0,0
14,25,29.683,19081.0,0,0
14,25,29.699,19077.0,0,0
14,25,29.699,19073.0,0,0
14,25,29.714,19074.0,0,0
14,25,29.714,19079.0,0,0
14,25,29.73,19079.0,0,0
14,25,29.73,19079.0,0,0
14,25,29.745,19067.0,0,0
14,25,29.745,19070.0,0,0
14,25,29.761,19055.0,0,0
14,25,29.761,19051.0,0,0
14,25,29.777,19043.0,0,0
14,25,29.777,19055.0,0,0
14,25,29.792,19031.0,0,0
14,25,29.792,19031.0,0,0
14,25,29.808,19014.0,0,0
14,25,29.808,19010.0,0,0
14,25,29.823,19004.0,0,0
14,25,29.823,19004.0,0,0
14,25,29.839,19005.0,0,0
14,25,29.855,19006.0,0,0
14,25,29.855,18993.0,0,0
14,25,29.87,18993.0,0,0
14,25,29.87,18990.0,0,0
14,25,29.886,18996.0,0,0
14,25,29.886,19003.0,0,0
14,25,29.901,19003.0,0,0
14,25,29.901,18998.0,0,0
14,25,29.917,19003.0,0,0
14,25,29.917,19011.0,0,0
14,25,29.933,19011.0,0,0
14,25,29.933,19011.0,0,0
14,25,29.948,19008.0,0,0
14,25,29.948,19001.0,0,0
14,25,29.964,19006.0,0,0
14,25,29.964,19012.0,0,0
14,25,29.979,19017.0,0,0
14,25,29.979,19004.0,0,0
14,25,29.995,19014.0,0,0
14,25,29.995,19024.0,0,0
14,25,30.011,19016.0,0,0
14,25,30.011,19020.0,0,0
14,25,30.026,19024.0,0,0
14,25,30.026,19026.0,0,0
14,25,30.042,19030.0,0,0
14,25,30.042,19027.0,0,0
14,25,30.057,19020.0,0,0
14,25,30.057,19020.0,0,0
14,25,30.073,19027.0,0,0
14,25,30.073,19028.0,0,0
14,25,30.089,19025.0,0,0
14,25,30.104,19025.0,0,0
14,25,30.104,19031.0,0,0
14,25,30.12,19031.0,0,0
14,25,30.12,19030.0,0,0
14,25,30.135,19030.0,0,0
14,25,30.135,19024.0,0,0
14,25,30.151,19011.0,0,0
14,25,30.151,18985.0,0,0
14,25,30.167,18985.0,0,0
14,25,30.167,18961.0,0,0
14,25,30.182,18953.0,0,0
14,25,30.182,18952.0,0,0
14,25,30.198,18951.0,0,0
14,25,30.198,18948.0,0,0
14,25,30.213,18958.0,0,0
14,25,30.213,18945.0,0,0
14,25,30.229,18947.0,0,0
14,25,30.229,18955.0,0,0
14,25,30.245,18965.0,0,0
14,25,30.245,18965.0,0,0
14,25,30.26,18958.0,0,18958.0
14,25,30.26,18952.0,0,0
14,25,30.276,18912.0,0,0
14,25,30.276,18783.0,0,0
14,25,30.291,18783.0,18783.0,0
14,25,30.291,18784.0,18784.0,0
14,25,30.307,19073.0,19073.0,0
14,25,30.307,19320.0,19320.0,0
14,25,30.324,19509.0,19509.0,0
14,25,30.324,19572.0,19572.0,0
14,25,30.339,19726.0,19726.0,0
14,25,30.339,19833.0,19833.0,0
14,25,30.355,19900.0,19900.0,0
14,25,30.355,19900.0,19900.0,0
14,25,30.37,19864.0,19864.0,0
14,25,30.37,19739.0,19739.0,0
14,25,30.386,19610.0,19610.0,0
14,25,30.386,19610.0,19610.0,0
14,25,30.402,19497.0,19497.0,0
14,25,30.402,19356.0,19356.0,0
14,25,30.417,19186.0,19186.0,0
14,25,30.417,19186.0,0,0
14,25,30.433,19045.0,0,0
14,25,30.433,18924.0,0,0
14,25,30.48,18851.0,0,0
14,25,30.495,18851.0,0,0
14,25,30.495,18773.0,0,0
14,25,30.495,18759.0,0,0
14,25,30.495,18761.0,0,0
14,25,30.511,18763.0,0,0
14,25,30.511,18769.0,0,0
14,25,30.511,18814.0,0,0
14,25,30.511,18850.0,0,0
14,25,30.526,18861.0,0,0
14,25,30.526,18896.0,0,0
14,25,30.526,18913.0,0,0
14,25,30.542,18919.0,0,0
14,25,30.558,18932.0,0,0
14,25,30.558,18946.0,0,0
14,25,30.573,18953.0,0,0
14,25,30.573,18970.0,0,0
14,25,30.589,18979.0,0,0
14,25,30.589,18982.0,0,0
14,25,30.604,18996.0,0,0
14,25,30.604,19001.0,0,0
14,25,30.62,19006.0,0,0
14,25,30.62,19006.0,0,0
14,25,30.636,19000.0,0,0
14,25,30.636,19020.0,0,0
14,25,30.651,19027.0,0,0
14,25,30.651,19027.0,0,0
14,25,30.667,19029.0,0,0
14,25,30.667,19042.0,0,0
14,25,30.682,19044.0,0,0
14,25,30.682,19044.0,0,0
14,25,30.698,19065.0,0,0
14,25,30.698,19072.0,0,0
14,25,30.714,19061.0,0,0
14,25,30.714,19061.0,0,0
14,25,30.729,19088.0,0,0
14,25,30.729,19067.0,0,0
14,25,30.745,19080.0,0,0
14,25,30.745,19079.0,0,0
14,25,30.76,19079.0,0,0
14,25,30.776,19083.0,0,0
14,25,30.776,19079.0,0,0
14,25,30.792,19083.0,0,0
14,25,30.792,19095.0,0,0
14,25,30.792,19089.0,0,0
14,25,30.807,19075.0,0,0
14,25,30.807,19077.0,0,0
14,25,30.823,19080.0,0,0
14,25,30.823,19077.0,0,0
14,25,30.838,19092.0,0,0
14,25,30.854,19088.0,0,0
14,25,30.854,19085.0,0,0
14,25,30.87,19080.0,0,0
14,25,30.87,19073.0,0,0
14,25,30.885,19076.0,0,0
14,25,30.885,19078.0,0,0
14,25,30.901,19076.0,0,0
14,25,30.901,19075.0,0,0
14,25,30.916,19076.0,0,0
14,25,30.916,19076.0,0,0
14,25,30.932,19075.0,0,0
14,25,30.932,19071.0,0,0
14,25,30.948,19065.0,0,0
14,25,30.948,19065.0,0,0
14,25,30.963,19065.0,0,0
14,25,30.963,19070.0,0,0
14,25,30.979,19075.0,0,0
14,25,30.979,19075.0,0,0
14,25,30.994,19076.0,0,0
14,25,30.994,19076.0,0,0
14,25,31.01,19079.0,0,0
14,25,31.01,19079.0,0,0
14,25,31.026,19088.0,0,0
14,25,31.026,19098.0,0,0
14,25,31.041,19094.0,0,0
14,25,31.041,19094.0,0,0
14,25,31.057,19089.0,0,0
14,25,31.057,19085.0,0,0
14,25,31.072,19088.0,0,0
14,25,31.072,19086.0,0,0
14,25,31.088,19082.0,0,0
14,25,31.088,19089.0,0,0
14,25,31.104,19092.0,0,0
14,25,31.104,19084.0,0,0
14,25,31.119,19076.0,0,0
14,25,31.119,19095.0,0,0
14,25,31.135,19088.0,0,0
14,25,31.135,19084.0,0,0
14,25,31.15,19080.0,0,0
14,25,31.15,19086.0,0,0
14,25,31.166,19080.0,0,0
14,25,31.182,19085.0,0,0
14,25,31.182,19087.0,0,0
14,25,31.197,19082.0,0,0
14,25,31.197,19070.0,0,0
14,25,31.213,19080.0,0,0
14,25,31.213,19080.0,0,0
14,25,31.228,19073.0,0,0
14,25,31.228,19082.0,0,0
14,25,31.244,19083.0,0,0
14,25,31.244,19083.0,0,0
14,25,31.26,19082.0,0,0
14,25,31.26,19094.0,0,0
14,25,31.275,19079.0,0,0
14,25,31.275,19079.0,0,0
14,25,31.291,19099.0,0,0
14,25,31.291,19094.0,0,0
14,25,31.306,19090.0,0,0
14,25,31.306,19090.0,0,0
14,25,31.322,19082.0,0,0
14,25,31.322,19093.0,0,0
14,25,31.338,19079.0,0,0
14,25,31.338,19080.0,0,0
14,25,31.353,19085.0,0,0
14,25,31.353,19088.0,0,0
14,25,31.369,19087.0,0,0
14,25,31.369,19089.0,0,0
14,25,31.384,19097.0,0,0
14,25,31.384,19095.0,0,0
14,25,31.4,19086.0,0,0
14,25,31.4,19085.0,0,0
14,25,31.416,19084.0,0,0
14,25,31.416,19095.0,0,0
14,25,31.431,19095.0,0,0
14,25,31.431,19088.0,0,0
14,25,31.447,19086.0,0,0
14,25,31.447,19088.0,0,0
14,25,31.462,19080.0,0,0
14,25,31.462,19081.0,0,0
14,25,31.478,19082.0,0,0
14,25,31.478,19088.0,0,0
14,25,31.494,19092.0,0,0
14,25,31.494,19093.0,0,0
14,25,31.509,19093.0,0,0
14,25,31.509,19093.0,0,0
14,25,31.525,19090.0,0,0
14,25,31.525,19088.0,0,0
14,25,31.54,19088.0,0,0
14,25,31.556,19100.0,0,0
14,25,31.556,19084.0,0,0
14,25,31.572,19098.0,0,0
14,25,31.572,19098.0,0,0
14,25,31.587,19091.0,0,0
14,25,31.587,19100.0,0,0
14,25,31.603,19083.0,0,0
14,25,31.603,19083.0,0,0
14,25,31.618,19096.0,0,0
14,25,31.618,19083.0,0,0
14,25,31.634,19073.0,0,0
14,25,31.634,19055.0,0,0
14,25,31.65,19004.0,0,0
14,25,31.65,18922.0,0,0
14,25,31.665,18899.0,18899.0,0
14,25,31.665,18966.0,18966.0,0
14,25,31.681,19167.0,19167.0,0
14,25,31.681,19385.0,19385.0,0
14,25,31.696,19589.0,19589.0,19589.0
14,25,31.696,19657.0,19657.0,0
14,25,31.712,19726.0,19726.0,0
14,25,31.712,19817.0,19817.0,0
14,25,31.728,19905.0,19905.0,0
14,25,31.728,19924.0,19924.0,0
14,25,31.743,19931.0,19931.0,0
14,25,31.743,19949.0,19949.0,0
14,25,31.759,19982.0,19982.0,0
14,25,31.759,20012.0,20012.0,0
14,25,31.774,20023.0,20023.0,0
14,25,31.774,20034.0,20034.0,0
14,25,31.79,20058.0,20058.0,0
14,25,31.79,20071.0,20071.0,0
14,25,31.806,20071.0,20071.0,0
14,25,31.806,20068.0,20068.0,0
14,25,31.821,20065.0,20065.0,0
14,25,31.821,20086.0,20086.0,0
14,25,31.837,20086.0,20086.0,0
14,25,31.852,20076.0,20076.0,0
14,25,31.852,20013.0,20013.0,0
14,25,31.868,19859.0,19859.0,0
14,25,31.868,19859.0,19859.0,0
14,25,31.884,19615.0,19615.0,0
14,25,31.884,19407.0,0,0
14,25,31.899,19214.0,0,0
14,25,31.899,19214.0,0,0
14,25,31.915,19071.0,0,0
14,25,31.915,18954.0,0,0
14,25,31.93,18870.0,0,0
14,25,31.93,18849.0,0,0
14,25,31.946,18788.0,0,0
14,25,31.946,18756.0,0,0
14,25,31.962,18741.0,0,0
14,25,31.962,18742.0,0,0
14,25,31.977,18748.0,0,0
14,25,31.977,18764.0,0,0
14,25,31.993,18800.0,0,0
14,25,31.993,18818.0,0,0
14,25,32.008,18837.0,0,0
14,25,32.008,18870.0,0,0
14,25,32.024,18899.0,0,0
14,25,32.024,18911.0,0,0
14,25,32.04,18916.0,0,0
14,25,32.04,18924.0,0,0
14,25,32.055,18938.0,0,0
14,25,32.055,18949.0,0,0
14,25,32.071,18949.0,0,0
14,25,32.071,18969.0,0,0
14,25,32.086,18967.0,0,0
14,25,32.086,18967.0,0,0
14,25,32.102,18967.0,0,0
14,25,32.102,18978.0,0,0
14,25,32.118,19000.0,0,0
14,25,32.118,19010.0,0,0
14,25,32.133,19010.0,0,0
14,25,32.133,19012.0,0,0
14,25,32.149,19023.0,0,0
14,25,32.149,19035.0,0,0
14,25,32.164,19035.0,0,0
14,25,32.164,19052.0,0,0
14,25,32.18,19073.0,0,0
14,25,32.18,19061.0,0,0
14,25,32.196,19063.0,0,0
14,25,32.211,19071.0,0,0
14,25,32.211,19064.0,0,0
14,25,32.227,19087.0,0,0
14,25,32.227,19084.0,0,0
14,25,32.242,19078.0,0,0
14,25,32.242,19089.0,0,0
14,25,32.258,19092.0,0,0
14,25,32.258,19089.0,0,0
14,25,32.274,19086.0,0,0
14,25,32.274,19094.0,0,0
14,25,32.289,19084.0,0,0
14,25,32.289,19083.0,0,0
14,25,32.305,19082.0,0,0
14,25,32.305,19080.0,0,0
14,25,32.32,19070.0,0,0
14,25,32.32,19079.0,0,0
14,25,32.338,19082.0,0,0
14,25,32.338,19075.0,0,0
14,25,32.354,19073.0,0,0
14,25,32.354,19089.0,0,0
14,25,32.369,19089.0,0,0
14,25,32.369,19082.0,0,0
14,25,32.385,19082.0,0,0
14,25,32.385,19087.0,0,0
14,25,32.4,19087.0,0,0
14,25,32.4,19078.0,0,0
14,25,32.416,19065.0,0,0
14,25,32.416,19072.0,0,0
14,25,32.432,19072.0,0,0
14,25,32.432,19069.0,0,0
14,25,32.447,19065.0,0,0
14,25,32.447,19071.0,0,0
14,25,32.463,19071.0,0,0
14,25,32.463,19069.0,0,0
14,25,32.478,19069.0,0,0
14,25,32.478,19076.0,0,0
14,25,32.494,19078.0,0,0
14,25,32.494,19087.0,0,0
14,25,32.51,19076.0,0,0
14,25,32.51,19067.0,0,0
14,25,32.525,19069.0,0,0
14,25,32.525,19076.0,0,0
14,25,32.541,19079.0,0,0
14,25,32.541,19080.0,0,0
14,25,32.556,19080.0,0,0
14,25,32.556,19081.0,0,0
14,25,32.572,19061.0,0,0
14,25,32.572,19079.0,0,0
14,25,32.588,19064.0,0,0
14,25,32.603,19060.0,0,0
14,25,32.603,19064.0,0,0
14,25,32.603,19068.0,0,0
14,25,32.619,19056.0,0,0
14,25,32.619,19052.0,0,0
14,25,32.634,19045.0,0,0
14,25,32.65,19045.0,0,0
14,25,32.65,19047.0,0,0
14,25,32.666,19047.0,0,0
14,25,32.666,19040.0,0,0
14,25,32.681,19042.0,0,0
14,25,32.681,19044.0,0,0
14,25,32.697,19044.0,0,0
14,25,32.697,19046.0,0,0
14,25,32.712,19045.0,0,0
14,25,32.712,19042.0,0,0
14,25,32.728,19042.0,0,0
14,25,32.728,19031.0,0,0
14,25,32.744,19044.0,0,0
14,25,32.744,19037.0,0,0
14,25,32.759,19037.0,0,0
14,25,32.759,19037.0,0,0
14,25,32.775,19057.0,0,0
14,25,32.775,19043.0,0,0
14,25,32.79,19041.0,0,0
14,25,32.79,19036.0,0,0
14,25,32.807,19036.0,0,0
14,25,32.807,19045.0,0,0
14,25,32.823,19045.0,0,0
14,25,32.823,19045.0,0,0
14,25,32.838,19039.0,0,0
14,25,32.838,19045.0,0,0
14,25,32.854,19045.0,0,0
14,25,32.854,19046.0,0,0
14,25,32.869,19041.0,0,0
14,25,32.869,19041.0,0,0
14,25,32.885,19049.0,0,0
14,25,32.885,19052.0,0,0
14,25,32.901,19058.0,0,0
14,25,32.901,19055.0,0,0
14,25,32.916,19056.0,0,0
14,25,32.916,19056.0,0,0
14,25,32.932,19053.0,0,0
14,25,32.932,19057.0,0,0
14,25,32.947,19050.0,0,0
14,25,32.947,19050.0,0,0
14,25,32.963,19060.0,0,0
14,25,32.963,19056.0,0,0
14,25,32.979,19059.0,0,0
14,25,32.994,19059.0,0,0
14,25,32.994,19049.0,0,0
14,25,33.01,19052.0,0,0
14,25,33.01,19060.0,0,0
14,25,33.025,19060.0,0,0
14,25,33.025,19069.0,0,0
14,25,33.041,19054.0,0,0
14,25,33.041,19055.0,0,0
14,25,33.057,19055.0,0,0
14,25,33.057,19064.0,0,0
14,25,33.072,19054.0,0,0
14,25,33.072,19055.0,0,0
14,25,33.088,19054.0,0,0
14,25,33.088,19054.0,0,0
14,25,33.103,19054.0,0,0
14,25,33.103,19074.0,0,0
14,25,33.119,19071.0,0,0
14,25,33.119,19069.0,0,0
14,25,33.135,19045.0,0,0
14,25,33.135,19067.0,0,0
14,25,33.15,19063.0,0,0
14,25,33.15,19060.0,0,0
14,25,33.166,19064.0,0,0
14,25,33.166,19053.0,0,0
14,25,33.181,19056.0,0,0
14,25,33.181,19057.0,0,0
14,25,33.197,19063.0,0,0
14,25,33.197,19062.0,0,0
14,25,33.213,19058.0,0,0
14,25,33.213,19058.0,0,0
14,25,33.229,19055.0,0,0
14,25,33.229,19051.0,0,0
14,25,33.245,19054.0,0,0
14,25,33.245,19054.0,0,0
14,25,33.26,19056.0,0,0
14,25,33.26,19056.0,0,0
14,25,33.276,19062.0,0,0
14,25,33.276,19062.0,0,0
14,25,33.292,19060.0,0,0
14,25,33.292,19058.0,0,0
14,25,33.307,19056.0,0,0
14,25,33.307,19056.0,0,0
