Hour,Minute,Second,IR1,Blinks,Actual Blinks
14,40,13.26,26175.0,0,0
14,40,13.276,26179.0,0,0
14,40,13.276,26194.0,0,0
14,40,13.291,26194.0,0,0
14,40,13.291,26191.0,0,0
14,40,13.307,26190.0,0,0
14,40,13.307,26191.0,0,0
14,40,13.323,26191.0,0,0
14,40,13.323,26189.0,0,0
14,40,13.338,26196.0,0,0
14,40,13.338,26181.0,0,0
14,40,13.354,26182.0,0,0
14,40,13.354,26188.0,0,0
14,40,13.369,26185.0,0,0
14,40,13.369,26190.0,0,0
14,40,13.385,26190.0,0,0
14,40,13.385,26191.0,0,0
14,40,13.401,26183.0,0,0
14,40,13.401,26193.0,0,0
14,40,13.418,26203.0,0,0
14,40,13.418,26207.0,0,0
14,40,13.434,26188.0,0,0
14,40,13.434,26193.0,0,0
14,40,13.449,26184.0,0,0
14,40,13.449,26181.0,0,0
14,40,13.465,26198.0,0,0
14,40,13.465,26196.0,0,0
14,40,13.481,26202.0,0,0
14,40,13.481,26202.0,0,0
14,40,13.496,26194.0,0,0
14,40,13.496,26192.0,0,0
14,40,13.512,26204.0,0,0
14,40,13.512,26204.0,0,0
14,40,13.527,26191.0,0,0
14,40,13.527,26194.0,0,0
14,40,13.543,26209.0,0,0
14,40,13.543,26209.0,0,0
14,40,13.559,26211.0,0,0
14,40,13.559,26202.0,0,0
14,40,13.574,26203.0,0,0
14,40,13.574,26203.0,0,0
14,40,13.59,26206.0,0,0
14,40,13.605,26206.0,0,0
14,40,13.606,26208.0,0,0
14,40,13.606,26205.0,0,0
14,40,13.622,26199.0,0,0
14,40,13.622,26205.0,0,0
14,40,13.638,26201.0,0,0
14,40,13.653,26200.0,0,0
14,40,13.653,26200.0,0,0
14,40,13.669,26208.0,0,0
14,40,13.669,26187.0,0,0
14,40,13.684,26206.0,0,0
14,40,13.684,26213.0,0,0
14,40,13.7,26196.0,0,0
14,40,13.7,26228.0,0,0
14,40,13.716,26237.0,0,0
14,40,13.716,26240.0,0,0
14,40,13.731,26235.0,0,0
14,40,13.731,26216.0,0,0
14,40,13.747,26204.0,0,0
14,40,13.747,26204.0,0,0
14,40,13.762,26205.0,0,0
14,40,13.762,26225.0,0,0
14,40,13.778,26216.0,0,0
14,40,13.778,26216.0,0,0
14,40,13.794,26215.0,0,0
14,40,13.794,26203.0,0,0
14,40,13.809,26171.0,0,0
14,40,13.809,26171.0,0,0
14,40,13.825,26087.0,0,0
14,40,13.825,25927.0,0,0
14,40,13.84,25799.0,0,0
14,40,13.84,25991.0,0,0
14,40,13.856,26413.0,0,0
14,40,13.856,26811.0,0,0
14,40,13.872,27233.0,0,0
14,40,13.872,27274.0,0,0
14,40,13.887,27398.0,0,0
14,40,13.887,27383.0,0,0
14,40,13.903,27346.0,0,0
14,40,13.903,27400.0,0,0
14,40,13.918,27454.0,0,0
14,40,13.918,27427.0,0,0
14,40,13.934,27421.0,0,0
14,40,13.934,27504.0,0,0
14,40,13.95,27532.0,0,0
14,40,13.95,27560.0,0,0
14,40,13.965,27623.0,0,0
14,40,13.965,27694.0,0,0
14,40,13.981,27718.0,0,0
14,40,13.981,27804.0,0,0
14,40,13.996,27797.0,0,0
14,40,13.996,27850.0,0,0
14,40,14.012,27850.0,0,0
14,40,14.012,27898.0,0,0
14,40,14.028,27892.0,0,0
14,40,14.043,27998.0,0,0
14,40,14.043,27998.0,0,0
14,40,14.059,28008.0,0,0
14,40,14.059,27969.0,0,0
14,40,14.074,27934.0,0,0
14,40,14.074,27934.0,0,0
14,40,14.09,27978.0,0,0
14,40,14.09,27914.0,0,0
14,40,14.106,27740.0,0,0
14,40,14.106,27740.0,0,0
14,40,14.121,27391.0,0,0
14,40,14.121,26944.0,0,0
14,40,14.137,26489.0,0,0
14,40,14.137,26406.0,0,0
14,40,14.152,26157.0,0,0
14,40,14.152,25904.0,0,0
14,40,14.168,25702.0,0,0
14,40,14.168,25635.0,0,0
14,40,14.184,25568.0,0,0
14,40,14.184,25585.0,0,0
14,40,14.199,25642.0,0,0
14,40,14.199,25714.0,0,0
14,40,14.215,25739.0,0,0
14,40,14.215,25869.0,0,0
14,40,14.23,25977.0,0,0
14,40,14.23,26073.0,0,0
14,40,14.246,26105.0,0,0
14,40,14.246,26227.0,0,0
14,40,14.262,26332.0,0,0
14,40,14.262,26428.0,0,0
14,40,14.277,26428.0,0,0
14,40,14.277,26495.0,0,0
14,40,14.294,26572.0,0,0
14,40,14.294,26646.0,0,0
14,40,14.309,26646.0,0,0
14,40,14.309,26704.0,0,0
14,40,14.325,26750.0,0,0
14,40,14.325,26778.0,0,0
14,40,14.341,26778.0,0,0
14,40,14.341,26822.0,0,0
14,40,14.356,26849.0,0,0
14,40,14.356,26876.0,0,0
14,40,14.372,26940.0,0,0
14,40,14.372,26882.0,0,0
14,40,14.387,26917.0,0,0
14,40,14.387,26930.0,0,0
14,40,14.403,26937.0,0,0
14,40,14.419,26960.0,0,0
14,40,14.419,26979.0,0,0
14,40,14.434,27021.0,0,0
14,40,14.434,27032.0,0,0
14,40,14.45,27044.0,0,0
14,40,14.45,27063.0,0,0
14,40,14.465,27057.0,0,0
14,40,14.465,27063.0,0,0
14,40,14.481,27066.0,0,0
14,40,14.481,27079.0,0,0
14,40,14.497,27071.0,0,0
14,40,14.497,27059.0,0,0
14,40,14.512,27055.0,0,0
14,40,14.512,27041.0,0,0
14,40,14.528,27027.0,0,0
14,40,14.528,26995.0,0,0
14,40,14.543,26995.0,0,0
14,40,14.543,26967.0,0,0
14,40,14.559,26949.0,0,0
14,40,14.559,26964.0,0,0
14,40,14.575,26964.0,0,0
14,40,14.575,26955.0,0,0
14,40,14.59,26955.0,0,0
14,40,14.59,26947.0,0,0
14,40,14.606,26947.0,0,0
14,40,14.606,26970.0,0,0
14,40,14.621,26953.0,0,0
14,40,14.621,26939.0,0,0
14,40,14.637,26939.0,0,0
14,40,14.637,26929.0,0,0
14,40,14.653,26959.0,0,0
14,40,14.653,26978.0,0,0
14,40,14.668,26985.0,0,0
14,40,14.668,27008.0,0,0
14,40,14.684,27050.0,0,0
14,40,14.684,27069.0,0,0
14,40,14.699,27096.0,0,0
14,40,14.699,27123.0,0,0
14,40,14.715,27152.0,0,0
14,40,14.731,27202.0,0,0
14,40,14.731,27228.0,0,0
14,40,14.746,27237.0,0,0
14,40,14.746,27216.0,0,0
14,40,14.746,27198.0,0,0
14,40,14.762,27203.0,0,0
14,40,14.777,27205.0,0,0
14,40,14.777,27196.0,0,0
14,40,14.793,27188.0,0,0
14,40,14.793,27123.0,0,0
14,40,14.809,27123.0,0,0
14,40,14.809,27113.0,0,0
14,40,14.824,27094.0,0,0
14,40,14.824,27084.0,0,0
14,40,14.84,27084.0,0,0
14,40,14.84,27082.0,0,0
14,40,14.855,27107.0,0,0
14,40,14.855,27100.0,0,0
14,40,14.871,27100.0,0,0
14,40,14.871,27103.0,0,0
14,40,14.887,27111.0,0,0
14,40,14.887,27075.0,0,0
14,40,14.902,27075.0,0,0
14,40,14.902,27061.0,0,0
14,40,14.918,27045.0,0,0
14,40,14.918,26997.0,0,0
14,40,14.933,26993.0,0,0
14,40,14.933,26981.0,0,0
14,40,14.949,26980.0,0,0
14,40,14.949,26963.0,0,0
14,40,14.965,26961.0,0,0
14,40,14.965,26960.0,0,0
14,40,14.98,26972.0,0,0
14,40,14.98,26963.0,0,0
14,40,14.996,26970.0,0,0
14,40,14.996,26973.0,0,0
14,40,15.011,26977.0,0,0
14,40,15.011,26987.0,0,0
14,40,15.027,26990.0,0,0
14,40,15.027,26991.0,0,0
14,40,15.043,26998.0,0,0
14,40,15.043,26997.0,0,0
14,40,15.058,26993.0,0,0
14,40,15.058,26993.0,0,0
14,40,15.074,27002.0,0,0
14,40,15.074,26993.0,0,0
14,40,15.089,26991.0,0,0
14,40,15.089,26991.0,0,0
14,40,15.105,26978.0,0,0
14,40,15.121,26998.0,0,0
14,40,15.121,26985.0,0,0
14,40,15.136,26985.0,0,0
14,40,15.136,26995.0,0,0
14,40,15.152,26999.0,0,0
14,40,15.152,26978.0,0,0
14,40,15.167,26978.0,0,0
14,40,15.167,26980.0,0,0
14,40,15.183,26976.0,0,0
14,40,15.183,26975.0,0,0
14,40,15.199,26971.0,0,0
14,40,15.199,26959.0,0,0
14,40,15.214,26975.0,0,0
14,40,15.214,26954.0,0,0
14,40,15.23,26950.0,0,0
14,40,15.23,26946.0,0,0
14,40,15.245,26948.0,0,0
14,40,15.245,26940.0,0,0
14,40,15.261,26931.0,0,0
14,40,15.261,26929.0,0,0
14,40,15.277,26938.0,0,0
14,40,15.277,26925.0,0,0
14,40,15.292,26935.0,0,0
14,40,15.292,26935.0,0,0
14,40,15.308,26920.0,0,0
14,40,15.308,26912.0,0,0
14,40,15.323,26918.0,0,0
14,40,15.323,26918.0,0,0
14,40,15.339,26921.0,0,0
14,40,15.339,26914.0,0,0
14,40,15.355,26912.0,0,0
14,40,15.386,26912.0,0,0
14,40,15.386,26919.0,0,0
14,40,15.386,26918.0,0,0
14,40,15.386,26906.0,0,0
14,40,15.401,26906.0,0,0
14,40,15.401,26914.0,0,0
14,40,15.401,26900.0,0,0
14,40,15.417,26898.0,0,26898.0
14,40,15.417,26897.0,0,0
14,40,15.433,26896.0,0,0
14,40,15.448,26902.0,0,0
14,40,15.448,26899.0,0,0
14,40,15.448,26894.0,0,0
14,40,15.464,26882.0,0,0
14,40,15.479,26875.0,0,0
14,40,15.479,26878.0,0,0
14,40,15.495,26876.0,0,0
14,40,15.495,26875.0,0,0
14,40,15.512,26824.0,0,0
14,40,15.512,26647.0,0,0
14,40,15.527,26503.0,0,0
14,40,15.527,26455.0,0,0
14,40,15.543,26353.0,0,0
14,40,15.543,26454.0,0,0
14,40,15.558,27004.0,0,0
14,40,15.558,27004.0,0,0
14,40,15.574,27507.0,0,0
14,40,15.574,27862.0,0,0
14,40,15.59,27956.0,0,0
14,40,15.59,27956.0,0,0
14,40,15.605,28100.0,0,0
14,40,15.605,28127.0,0,0
14,40,15.621,27993.0,0,0
14,40,15.621,27993.0,0,0
14,40,15.636,27791.0,0,0
14,40,15.636,27510.0,0,0
14,40,15.652,27272.0,0,0
14,40,15.652,27272.0,0,0
14,40,15.668,27134.0,0,0
14,40,15.668,27008.0,0,0
14,40,15.683,26856.0,0,0
14,40,15.683,26829.0,0,0
14,40,15.699,26750.0,0,0
14,40,15.699,26699.0,0,0
14,40,15.714,26654.0,0,0
14,40,15.714,26693.0,0,0
14,40,15.73,26732.0,0,0
14,40,15.73,26874.0,0,0
14,40,15.746,26999.0,0,0
14,40,15.746,27030.0,0,0
14,40,15.761,27061.0,0,0
14,40,15.777,27064.0,0,0
14,40,15.777,27067.0,0,0
14,40,15.792,27049.0,0,0
14,40,15.792,27043.0,0,0
14,40,15.808,27058.0,0,0
14,40,15.808,27109.0,0,0
14,40,15.824,27143.0,0,0
14,40,15.824,27143.0,0,0
14,40,15.839,27148.0,0,0
14,40,15.839,27169.0,0,0
14,40,15.855,27197.0,0,0
14,40,15.855,27197.0,0,0
14,40,15.87,27211.0,0,0
14,40,15.87,27222.0,0,0
14,40,15.886,27240.0,0,0
14,40,15.886,27240.0,0,0
14,40,15.902,27238.0,0,0
14,40,15.902,27243.0,0,0
14,40,15.917,27229.0,0,0
14,40,15.917,27229.0,0,0
14,40,15.933,27201.0,0,0
14,40,15.933,27184.0,0,0
14,40,15.948,27171.0,0,0
14,40,15.948,27172.0,0,0
14,40,15.964,27177.0,0,0
14,40,15.964,27168.0,0,0
14,40,15.98,27049.0,0,0
14,40,15.98,27015.0,0,0
14,40,15.995,26916.0,0,0
14,40,15.995,26872.0,0,0
14,40,16.011,26823.0,0,0
14,40,16.011,26784.0,0,0
14,40,16.026,26745.0,0,0
14,40,16.026,26656.0,0,0
14,40,16.042,26593.0,0,0
14,40,16.042,26599.0,0,0
14,40,16.058,26601.0,0,0
14,40,16.058,26570.0,0,0
14,40,16.073,26523.0,0,0
14,40,16.073,26502.0,0,0
14,40,16.089,26496.0,0,0
14,40,16.089,26480.0,0,0
14,40,16.104,26448.0,0,0
14,40,16.104,26438.0,0,0
14,40,16.12,26438.0,0,0
14,40,16.12,26411.0,0,0
14,40,16.136,26385.0,0,0
14,40,16.136,26394.0,0,0
14,40,16.151,26394.0,0,0
14,40,16.167,26393.0,0,0
14,40,16.167,26375.0,0,0
14,40,16.182,26371.0,0,0
14,40,16.182,26371.0,0,0
14,40,16.198,26371.0,0,0
14,40,16.198,26362.0,0,0
14,40,16.214,26351.0,0,0
14,40,16.214,26348.0,0,0
14,40,16.229,26341.0,0,0
14,40,16.229,26335.0,0,0
14,40,16.245,26321.0,0,0
14,40,16.245,26322.0,0,0
14,40,16.26,26323.0,0,0
14,40,16.26,26316.0,0,0
14,40,16.276,26311.0,0,0
14,40,16.276,26305.0,0,0
14,40,16.292,26299.0,0,0
14,40,16.292,26288.0,0,0
14,40,16.307,26291.0,0,0
14,40,16.307,26282.0,0,0
14,40,16.323,26280.0,0,0
14,40,16.323,26275.0,0,0
14,40,16.338,26290.0,0,0
14,40,16.338,26281.0,0,0
14,40,16.354,26281.0,0,0
14,40,16.354,26300.0,0,0
14,40,16.37,26290.0,0,0
14,40,16.37,26303.0,0,0
14,40,16.385,26303.0,0,0
14,40,16.385,26316.0,0,0
14,40,16.401,26304.0,0,0
14,40,16.401,26324.0,0,0
14,40,16.416,26324.0,0,0
14,40,16.416,26438.0,0,0
14,40,16.432,26602.0,0,0
14,40,16.432,26801.0,0,0
14,40,16.448,26801.0,0,0
14,40,16.448,27029.0,0,0
14,40,16.463,27293.0,0,0
14,40,16.463,27479.0,0,0
14,40,16.479,27525.0,0,0
14,40,16.494,27666.0,0,0
14,40,16.494,27797.0,0,0
14,40,16.51,27903.0,0,0
14,40,16.51,27946.0,0,0
14,40,16.527,27990.0,0,0
14,40,16.527,28031.0,0,0
14,40,16.542,28055.0,0,0
14,40,16.542,28058.0,0,0
14,40,16.558,28062.0,0,0
14,40,16.558,28054.0,0,0
14,40,16.573,28057.0,0,0
14,40,16.573,28054.0,0,0
14,40,16.589,28053.0,0,0
14,40,16.589,28057.0,0,0
14,40,16.605,28044.0,0,0
14,40,16.605,28037.0,0,0
14,40,16.62,28037.0,0,0
14,40,16.62,28034.0,0,0
14,40,16.636,28030.0,0,0
14,40,16.636,28032.0,0,0
14,40,16.651,28032.0,0,0
14,40,16.651,28026.0,0,0
14,40,16.667,28026.0,0,0
14,40,16.667,28028.0,0,0
14,40,16.683,28028.0,0,0
14,40,16.683,28036.0,0,0
14,40,16.698,28042.0,0,0
14,40,16.698,28048.0,0,0
14,40,16.714,28048.0,0,0
14,40,16.714,28029.0,0,0
14,40,16.729,28046.0,0,0
14,40,16.729,28035.0,0,0
14,40,16.745,28039.0,0,0
14,40,16.745,28051.0,0,0
14,40,16.761,28015.0,0,0
14,40,16.761,27994.0,0,0
14,40,16.776,27902.0,0,0
14,40,16.776,27810.0,0,0
14,40,16.792,27532.0,0,0
14,40,16.792,27303.0,0,0
14,40,16.807,27109.0,0,0
14,40,16.807,27043.0,0,0
14,40,16.823,26815.0,0,0
14,40,16.839,26595.0,0,0
14,40,16.839,26489.0,0,0
14,40,16.854,26454.0,0,0
14,40,16.854,26354.0,0,0
14,40,16.87,26304.0,0,0
14,40,16.87,26290.0,0,0
14,40,16.885,26290.0,0,0
14,40,16.885,26264.0,0,0
14,40,16.901,26265.0,0,0
14,40,16.901,26266.0,0,0
14,40,16.917,26266.0,0,0
14,40,16.917,26273.0,0,0
14,40,16.932,26274.0,0,0
14,40,16.932,26298.0,0,0
14,40,16.948,26298.0,0,0
14,40,16.948,26310.0,0,0
14,40,16.963,26298.0,0,0
14,40,16.963,26281.0,0,0
14,40,16.979,26281.0,0,0
14,40,16.979,26286.0,0,0
14,40,16.995,26291.0,0,0
14,40,16.995,26284.0,0,0
14,40,17.01,26284.0,0,0
14,40,17.01,26286.0,0,0
14,40,17.026,26262.0,0,0
14,40,17.026,26287.0,0,0
14,40,17.041,26284.0,0,0
14,40,17.041,26277.0,0,0
14,40,17.057,26280.0,0,0
14,40,17.057,26279.0,0,0
14,40,17.073,26266.0,0,0
14,40,17.073,26254.0,0,0
14,40,17.088,26269.0,0,0
14,40,17.088,26251.0,0,0
14,40,17.104,26227.0,0,0
14,40,17.104,26220.0,0,0
14,40,17.119,26172.0,0,0
14,40,17.119,26125.0,0,0
14,40,17.135,26006.0,0,0
14,40,17.135,26052.0,0,0
14,40,17.151,25966.0,0,0
14,40,17.151,25861.0,0,0
14,40,17.166,25816.0,0,0
14,40,17.182,25816.0,0,0
14,40,17.182,25765.0,0,0
14,40,17.182,25752.0,0,0
14,40,17.197,25737.0,0,0
14,40,17.197,25737.0,0,0
14,40,17.213,25779.0,0,0
14,40,17.229,25731.0,0,0
14,40,17.229,25700.0,0,0
14,40,17.244,25700.0,0,0
14,40,17.244,25704.0,0,0
14,40,17.26,25700.0,0,0
14,40,17.26,25671.0,0,0
14,40,17.275,25658.0,0,0
14,40,17.275,25620.0,0,0
14,40,17.291,25582.0,0,25582.0
14,40,17.291,25502.0,0,0
14,40,17.307,25522.0,25522.0,0
14,40,17.307,25542.0,25542.0,0
14,40,17.322,26164.0,26164.0,0
14,40,17.322,26896.0,26896.0,0
14,40,17.338,27108.0,27108.0,0
14,40,17.338,27321.0,27321.0,0
14,40,17.353,27596.0,27596.0,0
14,40,17.353,27886.0,27886.0,0
14,40,17.369,28100.0,28100.0,0
14,40,17.369,28172.0,28172.0,0
14,40,17.385,28328.0,28328.0,0
14,40,17.385,28503.0,28503.0,0
14,40,17.4,28572.0,28572.0,0
14,40,17.4,28572.0,28572.0,0
14,40,17.416,28705.0,28705.0,0
14,40,17.416,28834.0,28834.0,0
14,40,17.431,28853.0,28853.0,0
14,40,17.431,28853.0,28853.0,0
14,40,17.447,28913.0,28913.0,0
14,40,17.447,28988.0,28988.0,0
14,40,17.463,28994.0,28994.0,0
14,40,17.463,28994.0,28994.0,0
14,40,17.478,28959.0,28959.0,0
14,40,17.478,28893.0,28893.0,0
14,40,17.494,28721.0,28721.0,0
14,40,17.494,28721.0,28721.0,0
14,40,17.509,28559.0,28559.0,0
14,40,17.525,28277.0,28277.0,0
14,40,17.525,27988.0,27988.0,0
14,40,17.541,27926.0,27926.0,0
14,40,17.541,27743.0,0,0
14,40,17.556,27391.0,0,0
14,40,17.556,27059.0,0,0
14,40,17.572,26919.0,0,0
14,40,17.572,26779.0,0,0
14,40,17.587,26575.0,0,0
14,40,17.587,26423.0,0,0
14,40,17.603,26417.0,0,0
14,40,17.603,26412.0,0,0
14,40,17.619,26459.0,0,0
14,40,17.619,26597.0,0,0
14,40,17.634,26669.0,0,0
14,40,17.634,26694.0,0,0
14,40,17.65,26786.0,0,0
14,40,17.65,26845.0,0,0
14,40,17.665,26922.0,0,0
14,40,17.665,26922.0,0,0
14,40,17.681,26970.0,0,0
14,40,17.681,27074.0,0,0
14,40,17.697,27163.0,0,0
14,40,17.697,27163.0,0,0
14,40,17.712,27209.0,0,0
14,40,17.712,27256.0,0,0
14,40,17.728,27304.0,0,0
14,40,17.728,27304.0,0,0
14,40,17.743,27307.0,0,0
14,40,17.743,27318.0,0,0
14,40,17.759,27352.0,0,0
14,40,17.759,27352.0,0,0
14,40,17.775,27358.0,0,0
14,40,17.775,27348.0,0,0
14,40,17.79,27339.0,0,0
14,40,17.79,27335.0,0,0
14,40,17.806,27324.0,0,0
14,40,17.806,27325.0,0,0
14,40,17.821,27327.0,0,0
14,40,17.821,27317.0,0,0
14,40,17.837,27308.0,0,0
14,40,17.837,27318.0,0,0
14,40,17.853,27328.0,0,0
14,40,17.853,27334.0,0,0
14,40,17.868,27341.0,0,0
14,40,17.884,27338.0,0,0
14,40,17.884,27349.0,0,0
14,40,17.899,27343.0,0,0
14,40,17.899,27341.0,0,0
14,40,17.915,27321.0,0,0
14,40,17.915,27343.0,0,0
14,40,17.931,27342.0,0,0
14,40,18.024,27342.0,0,0
14,40,18.024,27314.0,0,0
14,40,18.024,27287.0,0,0
14,40,18.04,27279.0,0,0
14,40,18.04,27279.0,0,0
14,40,18.055,27262.0,0,0
14,40,18.055,27320.0,0,0
14,40,18.055,27360.0,0,0
14,40,18.071,27360.0,0,0
14,40,18.071,27415.0,0,0
14,40,18.071,27481.0,0,0
14,40,18.071,27495.0,0,0
14,40,18.071,27495.0,0,0
14,40,18.071,27492.0,0,0
14,40,18.071,27508.0,0,0
14,40,18.087,27476.0,0,0
14,40,18.087,27470.0,0,0
14,40,18.087,27454.0,0,0
14,40,18.087,27452.0,0,0
14,40,18.087,27424.0,0,0
14,40,18.087,27420.0,0,0
14,40,18.102,27417.0,0,0
14,40,18.102,27389.0,0,0
14,40,18.118,27347.0,0,0
14,40,18.118,27326.0,0,0
14,40,18.133,27305.0,0,0
14,40,18.133,27172.0,0,0
14,40,18.149,27037.0,0,0
14,40,18.149,26989.0,0,0
14,40,18.165,26974.0,0,0
14,40,18.165,26887.0,0,0
14,40,18.18,26782.0,0,0
14,40,18.196,26755.0,0,0
14,40,18.196,26755.0,0,0
14,40,18.211,26663.0,0,0
14,40,18.211,26583.0,0,0
14,40,18.227,26521.0,0,0
14,40,18.227,26521.0,0,0
14,40,18.243,26479.0,0,0
14,40,18.243,26463.0,0,0
14,40,18.258,26443.0,0,0
14,40,18.258,26443.0,0,0
14,40,18.274,26437.0,0,0
14,40,18.274,26434.0,0,0
14,40,18.289,26426.0,0,0
14,40,18.289,26426.0,0,0
14,40,18.305,26404.0,0,0
14,40,18.305,26396.0,0,0
14,40,18.321,26361.0,0,0
14,40,18.321,26360.0,0,0
14,40,18.336,26358.0,0,0
14,40,18.336,26371.0,0,0
14,40,18.352,26364.0,0,0
14,40,18.352,26364.0,0,0
14,40,18.367,26365.0,0,0
14,40,18.367,26373.0,0,0
14,40,18.383,26394.0,0,0
14,40,18.383,26407.0,0,0
14,40,18.399,26420.0,0,0
14,40,18.399,26442.0,0,0
14,40,18.414,26461.0,0,0
14,40,18.414,26482.0,0,0
14,40,18.43,26489.0,0,0
14,40,18.43,26504.0,0,0
14,40,18.445,26521.0,0,0
14,40,18.445,26523.0,0,0
14,40,18.461,26523.0,0,0
14,40,18.461,26531.0,0,0
14,40,18.477,26543.0,0,0
14,40,18.477,26544.0,0,0
14,40,18.492,26544.0,0,0
14,40,18.492,26560.0,0,0
14,40,18.508,26569.0,0,0
14,40,18.523,26566.0,0,0
14,40,18.523,26566.0,0,0
14,40,18.539,26564.0,0,0
14,40,18.539,26563.0,0,0
14,40,18.555,26589.0,0,0
14,40,18.555,26589.0,0,0
14,40,18.57,26576.0,0,0
14,40,18.57,26597.0,0,0
14,40,18.586,26597.0,0,0
14,40,18.586,26599.0,0,0
14,40,18.601,26608.0,0,0
14,40,18.601,26611.0,0,0
14,40,18.617,26607.0,0,0
14,40,18.617,26612.0,0,0
14,40,18.633,26617.0,0,26617.0
14,40,18.633,26629.0,0,0
14,40,18.648,26624.0,0,0
14,40,18.648,26633.0,0,0
14,40,18.664,26643.0,0,0
14,40,18.664,26648.0,0,0
14,40,18.679,26666.0,0,0
14,40,18.679,26681.0,0,0
14,40,18.695,26686.0,0,0
14,40,18.695,26681.0,0,0
14,40,18.711,26672.0,0,0
14,40,18.711,26671.0,0,0
14,40,18.726,26671.0,0,0
14,40,18.726,26643.0,0,0
14,40,18.742,26619.0,0,0
14,40,18.742,26524.0,0,0
14,40,18.757,26524.0,0,0
14,40,18.757,26374.0,0,0
14,40,18.773,26213.0,0,0
14,40,18.773,26130.0,0,0
14,40,18.789,26130.0,0,0
14,40,18.789,26661.0,0,0
14,40,18.804,27447.0,0,0
14,40,18.804,27947.0,0,0
14,40,18.82,27947.0,27947.0,0
14,40,18.82,28433.0,28433.0,0
14,40,18.835,28724.0,28724.0,0
14,40,18.835,28890.0,28890.0,0
14,40,18.851,28926.0,28926.0,0
14,40,18.851,29035.0,29035.0,0
14,40,18.867,29123.0,29123.0,0
14,40,18.867,29196.0,29196.0,0
14,40,18.882,29203.0,29203.0,0
14,40,18.898,29227.0,29227.0,0
14,40,18.898,29216.0,29216.0,0
14,40,18.913,29304.0,29304.0,0
14,40,18.913,29345.0,29345.0,0
14,40,18.929,29387.0,29387.0,0
14,40,18.929,29442.0,29442.0,0
14,40,18.945,29537.0,29537.0,0
14,40,18.945,29554.0,29554.0,0
14,40,18.96,29560.0,29560.0,0
14,40,18.96,29539.0,29539.0,0
14,40,18.976,29449.0,29449.0,0
14,40,18.976,29341.0,29341.0,0
14,40,18.991,29341.0,29341.0,0
14,40,18.991,29086.0,29086.0,0
14,40,19.007,28769.0,28769.0,0
14,40,19.007,28335.0,28335.0,0
14,40,19.023,28335.0,28335.0,0
14,40,19.023,27856.0,27856.0,0
14,40,19.038,27517.0,27517.0,0
14,40,19.038,27243.0,27243.0,0
14,40,19.054,27243.0,27243.0,0
14,40,19.054,27041.0,0,0
14,40,19.069,26975.0,0,0
14,40,19.069,27017.0,0,0
14,40,19.085,27017.0,0,0
14,40,19.085,27070.0,0,0
14,40,19.101,27127.0,0,0
14,40,19.101,27080.0,0,0
14,40,19.116,27073.0,0,0
14,40,19.116,27053.0,0,0
14,40,19.132,27042.0,0,0
14,40,19.132,27003.0,0,0
14,40,19.147,27000.0,0,0
14,40,19.147,26997.0,0,0
14,40,19.163,27030.0,0,0
14,40,19.163,27051.0,0,0
14,40,19.179,27062.0,0,0
14,40,19.179,27074.0,0,0
14,40,19.194,27099.0,0,0
14,40,19.21,27123.0,0,0
14,40,19.21,27141.0,0,0
14,40,19.21,27147.0,0,0
14,40,19.225,27130.0,0,0
14,40,19.225,27137.0,0,0
14,40,19.241,27125.0,0,0
14,40,19.257,27125.0,0,0
14,40,19.257,27145.0,0,0
14,40,19.272,27129.0,0,0
14,40,19.272,27146.0,0,0
14,40,19.289,27146.0,0,0
14,40,19.291,27132.0,0,0
14,40,19.291,27132.0,0,0
14,40,19.306,27127.0,0,0
14,40,19.306,27127.0,0,0
14,40,19.322,27134.0,0,0
14,40,19.322,27161.0,0,0
14,40,19.338,27166.0,0,0
14,40,19.338,27166.0,0,0
14,40,19.353,27155.0,0,0
14,40,19.369,27162.0,0,0
14,40,19.369,27174.0,0,0
14,40,19.384,27177.0,0,0
14,40,19.384,27186.0,0,0
14,40,19.4,27193.0,0,0
14,40,19.4,27205.0,0,0
14,40,19.416,27204.0,0,0
14,40,19.416,27203.0,0,0
14,40,19.431,27215.0,0,0
14,40,19.431,27231.0,0,0
14,40,19.447,27239.0,0,0
14,40,19.447,27247.0,0,0
14,40,19.462,27251.0,0,0
14,40,19.462,27240.0,0,0
14,40,19.478,27229.0,0,0
14,40,19.478,27226.0,0,0
14,40,19.494,27208.0,0,0
14,40,19.494,27219.0,0,0
14,40,19.509,27201.0,0,0
14,40,19.509,27195.0,0,0
14,40,19.525,27168.0,0,0
14,40,19.525,27170.0,0,0
14,40,19.54,27143.0,0,0
14,40,19.54,27143.0,0,0
14,40,19.556,27075.0,0,0
14,40,19.556,26973.0,0,0
14,40,19.573,26928.0,0,0
14,40,19.573,26928.0,0,0
14,40,19.588,26842.0,0,0
14,40,19.588,26685.0,0,0
14,40,19.604,26461.0,0,0
14,40,19.604,26461.0,0,0
14,40,19.619,26226.0,0,0
14,40,19.619,26092.0,0,0
14,40,19.635,25986.0,0,0
14,40,19.635,25967.0,0,0
14,40,19.651,25913.0,0,0
14,40,19.651,25897.0,0,0
14,40,19.666,25867.0,0,0
14,40,19.666,25798.0,0,0
14,40,19.682,25849.0,0,0
14,40,19.682,25848.0,0,0
14,40,19.697,25830.0,0,0
14,40,19.697,25814.0,0,0
14,40,19.713,25799.0,0,0
14,40,19.713,25796.0,0,0
