Hour,Minute,Second,IR1,Blinks,Actual Blinks
14,30,46.636,18396.0,0,0
14,30,46.652,18396.0,0,0
14,30,46.652,18396.0,0,0
14,30,46.667,18404.0,0,0
14,30,46.667,18407.0,0,0
14,30,46.683,18409.0,0,0
14,30,46.683,18409.0,0,0
14,30,46.699,18420.0,0,0
14,30,46.699,18420.0,0,0
14,30,46.714,18420.0,0,0
14,30,46.714,18435.0,0,0
14,30,46.73,18436.0,0,0
14,30,46.745,18442.0,0,0
14,30,46.745,18442.0,0,0
14,30,46.761,18433.0,0,0
14,30,46.761,18410.0,0,0
14,30,46.777,18422.0,0,0
14,30,46.777,18422.0,0,0
14,30,46.792,18421.0,0,0
14,30,46.792,18417.0,0,0
14,30,46.808,18418.0,0,0
14,30,46.808,18418.0,0,0
14,30,46.823,18411.0,0,0
14,30,46.823,18425.0,0,0
14,30,46.839,18418.0,0,0
14,30,46.839,18418.0,0,0
14,30,46.855,18408.0,0,0
14,30,46.855,18400.0,0,0
14,30,46.87,18388.0,0,0
14,30,46.87,18385.0,0,0
14,30,46.886,18377.0,0,0
14,30,46.886,18382.0,0,0
14,30,46.901,18365.0,0,0
14,30,46.901,18356.0,0,0
14,30,46.917,18347.0,0,0
14,30,46.917,18314.0,0,0
14,30,46.933,18323.0,0,0
14,30,46.933,18329.0,0,0
14,30,46.948,18336.0,0,0
14,30,46.948,18335.0,0,0
14,30,46.964,18350.0,0,0
14,30,46.964,18337.0,0,0
14,30,46.979,18333.0,0,0
14,30,46.979,18333.0,0,0
14,30,46.995,18342.0,0,0
14,30,46.995,18345.0,0,0
14,30,47.011,18346.0,0,0
14,30,47.011,18352.0,0,0
14,30,47.026,18340.0,0,0
14,30,47.026,18346.0,0,0
14,30,47.042,18346.0,0,0
14,30,47.042,18328.0,0,0
14,30,47.057,18318.0,0,0
14,30,47.057,18307.0,0,0
14,30,47.073,18307.0,0,0
14,30,47.073,18306.0,0,0
14,30,47.089,18295.0,0,0
14,30,47.104,18303.0,0,0
14,30,47.104,18303.0,0,0
14,30,47.12,18295.0,0,0
14,30,47.12,18282.0,0,0
14,30,47.135,18282.0,0,0
14,30,47.135,18282.0,0,0
14,30,47.151,18273.0,0,0
14,30,47.151,18282.0,0,0
14,30,47.167,18282.0,0,0
14,30,47.167,18280.0,0,0
14,30,47.182,18275.0,0,0
14,30,47.182,18275.0,0,0
14,30,47.198,18277.0,0,0
14,30,47.198,18267.0,0,0
14,30,47.213,18258.0,0,0
14,30,47.213,18267.0,0,0
14,30,47.229,18256.0,0,0
14,30,47.229,18252.0,0,0
14,30,47.245,18249.0,0,0
14,30,47.245,18288.0,0,0
14,30,47.26,18385.0,0,0
14,30,47.26,18426.0,0,0
14,30,47.276,18440.0,0,0
14,30,47.276,18504.0,0,0
14,30,47.291,18548.0,0,0
14,30,47.291,18661.0,0,0
14,30,47.307,18661.0,0,0
14,30,47.307,18763.0,0,0
14,30,47.323,18891.0,0,0
14,30,47.323,18995.0,0,0
14,30,47.338,18995.0,0,0
14,30,47.338,19094.0,0,0
14,30,47.354,19193.0,0,0
14,30,47.354,19296.0,0,0
14,30,47.369,19296.0,0,0
14,30,47.369,19348.0,0,0
14,30,47.385,19396.0,0,0
14,30,47.385,19415.0,0,0
14,30,47.401,19415.0,0,0
14,30,47.416,19446.0,0,0
14,30,47.416,19526.0,0,0
14,30,47.432,19598.0,0,0
14,30,47.432,19617.0,0,0
14,30,47.447,19674.0,0,0
14,30,47.447,19757.0,0,0
14,30,47.463,19815.0,0,0
14,30,47.463,19819.0,0,0
14,30,47.479,19833.0,0,0
14,30,47.479,19856.0,0,0
14,30,47.494,19873.0,0,0
14,30,47.494,19885.0,0,0
14,30,47.51,19898.0,0,0
14,30,47.51,19914.0,0,0
14,30,47.525,19927.0,0,0
14,30,47.525,19923.0,0,0
14,30,47.541,19922.0,0,0
14,30,47.541,19918.0,0,0
14,30,47.557,19931.0,0,0
14,30,47.557,19928.0,0,0
14,30,47.572,19927.0,0,0
14,30,47.572,19911.0,0,0
14,30,47.588,19891.0,0,0
14,30,47.588,19884.0,0,0
14,30,47.603,19884.0,0,0
14,30,47.603,19884.0,0,0
14,30,47.619,19851.0,0,0
14,30,47.619,19841.0,0,0
14,30,47.635,19841.0,0,0
14,30,47.635,19843.0,0,0
14,30,47.65,19864.0,0,0
14,30,47.65,19933.0,0,0
14,30,47.666,19933.0,0,0
14,30,47.666,19994.0,0,0
14,30,47.681,20050.0,0,0
14,30,47.681,20063.0,0,0
14,30,47.697,20063.0,0,0
14,30,47.697,20080.0,0,0
14,30,47.713,20093.0,0,0
14,30,47.713,20084.0,0,0
14,30,47.728,20083.0,0,0
14,30,47.728,20082.0,0,0
14,30,47.744,20069.0,0,0
14,30,47.744,20060.0,0,0
14,30,47.761,20052.0,0,0
14,30,47.761,20028.0,0,0
14,30,47.777,20028.0,0,0
14,30,47.777,19939.0,0,0
14,30,47.793,19885.0,0,0
14,30,47.793,19831.0,0,0
14,30,47.808,19709.0,0,0
14,30,47.808,19361.0,0,0
14,30,47.824,19202.0,0,19202.0
14,30,47.824,19149.0,0,0
14,30,47.839,19237.0,0,0
14,30,47.839,19425.0,0,0
14,30,47.855,19560.0,0,0
14,30,47.871,19606.0,0,0
14,30,47.871,19740.0,0,0
14,30,47.886,19879.0,0,0
14,30,47.886,19977.0,0,0
14,30,47.902,19977.0,0,0
14,30,47.902,20042.0,0,0
14,30,47.917,20126.0,0,0
14,30,47.917,20158.0,0,0
14,30,47.933,20158.0,0,0
14,30,47.933,20195.0,0,0
14,30,47.949,20199.0,0,0
14,30,47.949,20235.0,0,0
14,30,47.964,20235.0,0,0
14,30,47.964,20256.0,0,0
14,30,47.98,20274.0,0,0
14,30,47.98,20265.0,0,0
14,30,47.995,20265.0,0,0
14,30,47.995,20240.0,0,0
14,30,48.011,20227.0,0,0
14,30,48.011,20226.0,0,0
14,30,48.027,20226.0,0,0
14,30,48.027,20227.0,0,0
14,30,48.042,20221.0,0,0
14,30,48.042,20234.0,0,0
14,30,48.058,20232.0,0,0
14,30,48.058,20226.0,0,0
14,30,48.073,20218.0,0,0
14,30,48.073,20132.0,0,0
14,30,48.089,20026.0,0,0
14,30,48.089,19965.0,0,0
14,30,48.105,19812.0,0,0
14,30,48.105,19679.0,0,0
14,30,48.12,19602.0,0,0
14,30,48.12,19526.0,0,0
14,30,48.136,19381.0,0,0
14,30,48.151,19314.0,0,0
14,30,48.151,19289.0,0,0
14,30,48.167,19264.0,0,0
14,30,48.167,19227.0,0,0
14,30,48.167,19199.0,0,0
14,30,48.183,19181.0,0,0
14,30,48.183,19176.0,0,0
14,30,48.199,19188.0,0,0
14,30,48.199,19149.0,0,0
14,30,48.215,19096.0,0,0
14,30,48.215,19096.0,0,0
14,30,48.23,19037.0,0,0
14,30,48.246,18979.0,0,0
14,30,48.246,18925.0,0,0
14,30,48.262,18925.0,0,0
14,30,48.263,18871.0,0,0
14,30,48.263,18813.0,0,0
14,30,48.278,18734.0,0,0
14,30,48.294,18734.0,0,0
14,30,48.294,18656.0,0,0
14,30,48.309,18549.0,0,0
14,30,48.309,18483.0,0,0
14,30,48.325,18483.0,0,0
14,30,48.325,18429.0,0,0
14,30,48.341,18372.0,0,0
14,30,48.341,18347.0,0,0
14,30,48.356,18349.0,0,0
14,30,48.356,18357.0,0,0
14,30,48.372,18336.0,0,0
14,30,48.372,18326.0,0,0
14,30,48.387,18319.0,0,0
14,30,48.387,18299.0,0,0
14,30,48.403,18271.0,0,0
14,30,48.403,18271.0,0,0
14,30,48.419,18258.0,0,0
14,30,48.419,18246.0,0,0
14,30,48.434,18223.0,0,0
14,30,48.434,18240.0,0,0
14,30,48.45,18242.0,0,0
14,30,48.45,18243.0,0,0
14,30,48.465,18235.0,0,0
14,30,48.465,18234.0,0,0
14,30,48.481,18224.0,0,0
14,30,48.481,18221.0,0,0
14,30,48.497,18217.0,0,0
14,30,48.497,18224.0,0,0
14,30,48.512,18192.0,0,0
14,30,48.512,18192.0,0,0
14,30,48.528,18205.0,0,0
14,30,48.528,18202.0,0,0
14,30,48.543,18201.0,0,0
14,30,48.559,18201.0,0,0
14,30,48.559,18167.0,0,0
14,30,48.575,18129.0,0,0
14,30,48.575,18083.0,0,0
14,30,48.59,18083.0,0,0
14,30,48.59,18066.0,0,0
14,30,48.606,18066.0,0,0
14,30,48.606,18046.0,0,0
14,30,48.621,18046.0,0,0
14,30,48.621,18042.0,0,0
14,30,48.637,18026.0,0,0
14,30,48.637,18030.0,0,0
14,30,48.653,18025.0,0,0
14,30,48.653,18013.0,0,0
14,30,48.668,18004.0,0,0
14,30,48.668,17990.0,0,0
14,30,48.684,17990.0,0,0
14,30,48.684,17990.0,0,0
14,30,48.699,17994.0,0,0
14,30,48.699,18005.0,0,0
14,30,48.715,18006.0,0,0
14,30,48.715,18008.0,0,0
14,30,48.731,18012.0,0,0
14,30,48.731,18018.0,0,0
14,30,48.746,18030.0,0,0
14,30,48.746,18034.0,0,0
14,30,48.762,18017.0,0,0
14,30,48.762,18012.0,0,0
14,30,48.777,18011.0,0,0
14,30,48.777,18011.0,0,0
14,30,48.793,18017.0,0,0
14,30,48.793,18019.0,0,0
14,30,48.809,18004.0,0,0
14,30,48.809,18004.0,0,0
14,30,48.824,17991.0,0,0
14,30,48.824,17986.0,0,0
14,30,48.84,17988.0,0,0
14,30,48.84,17988.0,0,0
14,30,48.855,17985.0,0,0
14,30,48.855,17982.0,0,0
14,30,48.871,17966.0,0,0
14,30,48.871,17966.0,0,0
14,30,48.887,17970.0,0,0
14,30,48.902,17976.0,0,0
14,30,48.902,17977.0,0,0
14,30,48.918,17983.0,0,0
14,30,48.918,18001.0,0,0
14,30,48.933,17990.0,0,0
14,30,48.933,18004.0,0,0
14,30,48.949,18002.0,0,0
14,30,48.949,17998.0,0,0
14,30,48.965,17987.0,0,0
14,30,48.965,17969.0,0,0
14,30,48.98,17965.0,0,0
14,30,48.98,17961.0,0,0
14,30,48.996,17956.0,0,0
14,30,48.996,17959.0,0,0
14,30,49.011,17965.0,0,0
14,30,49.011,17967.0,0,0
14,30,49.027,17982.0,0,0
14,30,49.027,17989.0,0,0
14,30,49.043,18007.0,0,0
14,30,49.043,18013.0,0,0
14,30,49.058,18028.0,0,0
14,30,49.058,18032.0,0,0
14,30,49.074,18040.0,0,0
14,30,49.074,18040.0,0,0
14,30,49.089,18041.0,0,0
14,30,49.089,18054.0,0,0
14,30,49.105,18059.0,0,0
14,30,49.105,18059.0,0,0
14,30,49.121,18070.0,0,0
14,30,49.121,18076.0,0,0
14,30,49.136,18083.0,0,0
14,30,49.136,18083.0,0,0
14,30,49.152,18075.0,0,0
14,30,49.152,18069.0,0,0
14,30,49.167,18071.0,0,0
14,30,49.167,18071.0,0,0
14,30,49.183,18066.0,0,0
14,30,49.183,18061.0,0,0
14,30,49.199,18067.0,0,0
14,30,49.199,18064.0,0,0
14,30,49.215,18055.0,0,0
14,30,49.215,18074.0,0,0
14,30,49.231,18061.0,0,0
14,30,49.231,18055.0,0,0
14,30,49.246,18037.0,0,0
14,30,49.246,18084.0,0,0
14,30,49.262,18098.0,0,0
14,30,49.262,18103.0,0,0
14,30,49.278,18108.0,0,0
14,30,49.278,18144.0,0,0
14,30,49.293,18135.0,0,0
14,30,49.309,18130.0,0,0
14,30,49.309,18129.0,0,0
14,30,49.324,18100.0,0,0
14,30,49.324,18085.0,0,0
14,30,49.34,18066.0,0,0
14,30,49.34,18060.0,0,0
14,30,49.356,18058.0,0,0
14,30,49.356,18049.0,0,0
14,30,49.371,18058.0,0,0
14,30,49.371,18058.0,0,0
14,30,49.387,18046.0,0,0
14,30,49.387,18053.0,0,0
14,30,49.402,18039.0,0,0
14,30,49.402,18039.0,0,0
14,30,49.418,18034.0,0,0
14,30,49.418,18025.0,0,0
14,30,49.434,18059.0,0,0
14,30,49.434,18059.0,0,0
14,30,49.449,18111.0,0,0
14,30,49.449,18137.0,0,0
14,30,49.465,18167.0,0,0
14,30,49.465,18167.0,0,0
14,30,49.48,18187.0,0,0
14,30,49.48,18285.0,0,0
14,30,49.496,18325.0,0,0
14,30,49.496,18335.0,0,0
14,30,49.512,18368.0,0,0
14,30,49.512,18407.0,0,0
14,30,49.527,18426.0,0,0
14,30,49.527,18447.0,0,0
14,30,49.543,18469.0,0,0
14,30,49.558,18507.0,0,0
14,30,49.558,18578.0,0,0
14,30,49.574,18632.0,0,0
14,30,49.574,18686.0,0,0
14,30,49.59,18790.0,18790.0,0
14,30,49.59,18863.0,18863.0,0
14,30,49.605,18977.0,18977.0,0
14,30,49.605,19015.0,19015.0,0
14,30,49.621,19198.0,19198.0,0
14,30,49.621,19297.0,19297.0,0
14,30,49.636,19347.0,19347.0,19347.0
14,30,49.636,19347.0,19347.0,0
14,30,49.652,19368.0,19368.0,0
14,30,49.652,19422.0,19422.0,0
14,30,49.668,19572.0,19572.0,0
14,30,49.668,19572.0,19572.0,0
14,30,49.683,19631.0,19631.0,0
14,30,49.683,19626.0,19626.0,0
14,30,49.699,19607.0,19607.0,0
14,30,49.699,19607.0,19607.0,0
14,30,49.714,19614.0,19614.0,0
14,30,49.714,19661.0,19661.0,0
14,30,49.73,19718.0,19718.0,0
14,30,49.73,19718.0,19718.0,0
14,30,49.746,19751.0,19751.0,0
14,30,49.746,19784.0,19784.0,0
14,30,49.761,19791.0,19791.0,0
14,30,49.761,19791.0,19791.0,0
14,30,49.777,19856.0,19856.0,0
14,30,49.777,19915.0,19915.0,0
14,30,49.792,19966.0,19966.0,0
14,30,49.792,19976.0,19976.0,0
14,30,49.808,20008.0,20008.0,0
14,30,49.808,20055.0,20055.0,0
14,30,49.824,20104.0,20104.0,0
14,30,49.824,20121.0,20121.0,0
14,30,49.839,20139.0,20139.0,0
14,30,49.839,20149.0,20149.0,0
14,30,49.855,20169.0,20169.0,0
14,30,49.855,20156.0,20156.0,0
14,30,49.87,20144.0,20144.0,0
14,30,49.87,20070.0,20070.0,0
14,30,49.886,19873.0,19873.0,0
14,30,49.886,19643.0,19643.0,0
14,30,49.902,19567.0,19567.0,0
14,30,49.902,19330.0,0,0
14,30,49.917,19112.0,0,0
14,30,49.917,19011.0,0,0
14,30,49.933,18978.0,0,0
14,30,49.933,18872.0,0,0
14,30,49.948,18858.0,0,0
14,30,49.964,18859.0,0,0
14,30,49.964,18859.0,0,0
14,30,49.98,18879.0,0,0
14,30,49.98,18880.0,0,0
14,30,49.995,18939.0,0,0
14,30,49.995,18939.0,0,0
14,30,50.011,18982.0,0,0
14,30,50.011,19012.0,0,0
14,30,50.026,19057.0,0,0
14,30,50.026,19057.0,0,0
14,30,50.042,19080.0,0,0
14,30,50.042,19108.0,0,0
14,30,50.058,19122.0,0,0
14,30,50.058,19122.0,0,0
14,30,50.073,19119.0,0,0
14,30,50.073,19134.0,0,0
14,30,50.089,19147.0,0,0
14,30,50.089,19150.0,0,0
14,30,50.104,19161.0,0,0
14,30,50.104,19120.0,0,0
14,30,50.12,19057.0,0,0
14,30,50.12,19028.0,0,0
14,30,50.136,19000.0,0,0
14,30,50.136,18954.0,0,0
14,30,50.151,18944.0,0,0
14,30,50.151,18940.0,0,0
14,30,50.167,18939.0,0,0
14,30,50.167,18939.0,0,0
14,30,50.182,18954.0,0,0
14,30,50.182,18970.0,0,0
14,30,50.198,18976.0,0,0
14,30,50.198,18983.0,0,0
14,30,50.214,19005.0,0,0
14,30,50.214,18992.0,0,0
14,30,50.229,18992.0,0,0
14,30,50.229,19023.0,0,0
14,30,50.245,19026.0,0,0
14,30,50.245,19044.0,0,0
14,30,50.26,19044.0,0,0
14,30,50.276,19045.0,0,0
14,30,50.276,19038.0,0,0
14,30,50.292,19028.0,0,0
14,30,50.292,19028.0,0,0
14,30,50.307,18965.0,0,0
14,30,50.307,18908.0,0,0
14,30,50.323,18813.0,0,0
14,30,50.323,18813.0,0,0
14,30,50.338,18764.0,0,0
14,30,50.338,18662.0,0,0
14,30,50.354,18583.0,0,0
14,30,50.354,18566.0,0,0
14,30,50.37,18517.0,0,0
14,30,50.37,18466.0,0,0
14,30,50.385,18451.0,0,0
14,30,50.385,18446.0,0,0
14,30,50.401,18434.0,0,0
14,30,50.401,18395.0,0,0
14,30,50.416,18394.0,0,0
14,30,50.416,18384.0,0,0
14,30,50.432,18375.0,0,0
14,30,50.432,18367.0,0,0
14,30,50.448,18366.0,0,0
14,30,50.448,18359.0,0,0
14,30,50.463,18357.0,0,0
14,30,50.463,18341.0,0,0
14,30,50.479,18361.0,0,0
14,30,50.479,18356.0,0,0
14,30,50.494,18355.0,0,0
14,30,50.51,18350.0,0,0
14,30,50.51,18361.0,0,0
14,30,50.526,18345.0,0,0
14,30,50.526,18345.0,0,0
14,30,50.541,18346.0,0,0
14,30,50.541,18354.0,0,0
14,30,50.557,18340.0,0,0
14,30,50.557,18340.0,0,0
14,30,50.572,18333.0,0,0
14,30,50.572,18338.0,0,0
14,30,50.588,18333.0,0,0
14,30,50.588,18333.0,0,0
14,30,50.604,18357.0,0,0
14,30,50.604,18352.0,0,0
14,30,50.619,18362.0,0,0
14,30,50.619,18367.0,0,0
14,30,50.635,18382.0,0,0
14,30,50.635,18371.0,0,0
14,30,50.65,18377.0,0,0
14,30,50.65,18378.0,0,0
14,30,50.666,18384.0,0,0
14,30,50.666,18385.0,0,0
14,30,50.682,18376.0,0,0
14,30,50.682,18371.0,0,0
14,30,50.697,18366.0,0,0
14,30,50.697,18353.0,0,0
14,30,50.713,18369.0,0,0
14,30,50.713,18353.0,0,0
14,30,50.728,18348.0,0,0
14,30,50.728,18348.0,0,0
14,30,50.744,18335.0,0,0
14,30,50.744,18341.0,0,0
14,30,50.76,18344.0,0,0
14,30,50.76,18346.0,0,0
14,30,50.775,18343.0,0,0
14,30,50.775,18356.0,0,0
14,30,50.791,18356.0,0,0
14,30,50.791,18372.0,0,0
14,30,50.806,18358.0,0,0
14,30,50.806,18378.0,0,0
14,30,50.822,18378.0,0,0
14,30,50.822,18386.0,0,0
14,30,50.838,18387.0,0,0
14,30,50.838,18390.0,0,0
14,30,50.853,18390.0,0,0
14,30,50.853,18396.0,0,0
14,30,50.869,18379.0,0,0
14,30,50.884,18401.0,0,0
14,30,50.884,18401.0,0,0
14,30,50.9,18403.0,0,0
14,30,50.9,18413.0,0,0
14,30,50.916,18411.0,0,0
14,30,50.916,18414.0,0,0
14,30,50.931,18425.0,0,0
14,30,50.931,18426.0,0,0
14,30,50.947,18424.0,0,0
14,30,50.947,18425.0,0,0
14,30,50.962,18427.0,0,0
14,30,50.962,18434.0,0,0
14,30,50.978,18433.0,0,0
14,30,50.978,18440.0,0,0
14,30,50.994,18443.0,0,0
14,30,50.994,18431.0,0,0
14,30,51.009,18445.0,0,0
14,30,51.009,18444.0,0,0
14,30,51.025,18444.0,0,0
14,30,51.025,18461.0,0,0
14,30,51.04,18435.0,0,0
14,30,51.04,18435.0,0,0
14,30,51.056,18435.0,0,0
14,30,51.056,18437.0,0,0
14,30,51.072,18433.0,0,0
14,30,51.072,18418.0,0,0
14,30,51.087,18418.0,0,0
14,30,51.087,18404.0,0,0
14,30,51.103,18406.0,0,0
14,30,51.103,18394.0,0,0
14,30,51.118,18394.0,0,0
14,30,51.118,18393.0,0,0
14,30,51.134,18398.0,0,0
14,30,51.134,18375.0,0,0
14,30,51.15,18375.0,0,0
14,30,51.15,18384.0,0,0
14,30,51.165,18376.0,0,0
14,30,51.165,18371.0,0,0
14,30,51.181,18371.0,0,0
14,30,51.196,18371.0,0,0
14,30,51.196,18365.0,0,0
14,30,51.212,18359.0,0,0
14,30,51.212,18352.0,0,0
14,30,51.228,18346.0,0,0
14,30,51.228,18346.0,0,0
14,30,51.244,18350.0,0,0
14,30,51.244,18346.0,0,0
14,30,51.26,18343.0,0,0
14,30,51.26,18341.0,0,0
14,30,51.26,18341.0,0,0
14,30,51.275,18323.0,0,0
14,30,51.275,18318.0,0,0
14,30,51.291,18329.0,0,0
14,30,51.307,18322.0,0,0
14,30,51.307,18326.0,0,0
14,30,51.322,18326.0,0,0
14,30,51.322,18305.0,0,0
14,30,51.338,18308.0,0,0
14,30,51.338,18297.0,0,0
14,30,51.353,18297.0,0,0
14,30,51.353,18299.0,0,0
14,30,51.369,18292.0,0,0
14,30,51.369,18288.0,0,0
14,30,51.385,18288.0,0,0
14,30,51.385,18268.0,0,0
14,30,51.4,18266.0,0,0
14,30,51.4,18258.0,0,0
14,30,51.416,18258.0,0,0
14,30,51.416,18243.0,0,0
14,30,51.431,18243.0,0,0
14,30,51.431,18225.0,0,0
14,30,51.447,18221.0,0,0
14,30,51.447,18212.0,0,0
14,30,51.463,18197.0,0,0
14,30,51.463,18189.0,0,0
14,30,51.478,18194.0,0,0
14,30,51.478,18211.0,0,0
14,30,51.494,18248.0,0,0
14,30,51.494,18311.0,0,0
14,30,51.509,18341.0,0,0
14,30,51.525,18371.0,0,0
14,30,51.525,18464.0,0,0
14,30,51.541,18570.0,0,0
14,30,51.541,18644.0,0,0
14,30,51.556,18669.0,0,0
14,30,51.556,18813.0,0,0
14,30,51.572,18955.0,0,0
14,30,51.572,19048.0,0,0
14,30,51.587,19048.0,0,0
14,30,51.587,19137.0,0,0
14,30,51.603,19264.0,0,0
14,30,51.603,19390.0,0,0
14,30,51.619,19390.0,0,0
14,30,51.619,19477.0,0,0
14,30,51.634,19553.0,0,0
14,30,51.634,19603.0,0,0
14,30,51.65,19603.0,0,0
14,30,51.65,19622.0,0,0
14,30,51.665,19596.0,0,0
14,30,51.665,19556.0,0,0
14,30,51.681,19556.0,0,0
14,30,51.681,19505.0,0,0
14,30,51.697,19488.0,0,0
14,30,51.697,19492.0,0,0
14,30,51.712,19492.0,0,0
14,30,51.712,19494.0,0,0
14,30,51.728,19507.0,0,0
14,30,51.728,19492.0,0,0
14,30,51.743,19498.0,0,0
14,30,51.743,19519.0,0,0
14,30,51.759,19500.0,0,0
14,30,51.759,19510.0,0,0
14,30,51.775,19501.0,0,0
14,30,51.775,19492.0,0,0
14,30,51.79,19485.0,0,0
14,30,51.79,19474.0,0,0
14,30,51.806,19469.0,0,0
14,30,51.806,19464.0,0,0
14,30,51.821,19450.0,0,0
14,30,51.821,19437.0,0,0
14,30,51.837,19436.0,0,0
14,30,51.837,19436.0,0,0
14,30,51.853,19439.0,0,0
14,30,51.853,19411.0,0,0
14,30,51.868,19420.0,0,0
14,30,51.884,19420.0,0,0
14,30,51.884,19405.0,0,0
14,30,51.899,19406.0,0,0
14,30,51.899,19385.0,0,0
14,30,51.915,19385.0,0,0
14,30,51.915,19370.0,0,0
14,30,51.931,19376.0,0,0
14,30,51.931,19359.0,0,0
14,30,51.946,19359.0,0,0
14,30,51.946,19361.0,0,0
14,30,51.962,19361.0,0,0
14,30,51.962,19371.0,0,0
14,30,51.977,19371.0,0,19371.0
14,30,51.977,19375.0,0,0
14,30,51.993,19371.0,0,0
14,30,51.993,19366.0,0,0
14,30,52.009,19369.0,0,0
14,30,52.009,19381.0,0,0
14,30,52.026,19373.0,0,0
14,30,52.026,19357.0,0,0
14,30,52.042,19362.0,0,0
14,30,52.042,19377.0,0,0
14,30,52.057,19360.0,0,0
14,30,52.057,19386.0,0,0
14,30,52.073,19381.0,0,0
14,30,52.073,19377.0,0,0
14,30,52.089,19364.0,0,0
14,30,52.089,19356.0,0,0
14,30,52.106,19344.0,0,0
14,30,52.106,19332.0,0,0
14,30,52.122,19297.0,0,0
14,30,52.122,19195.0,0,0
14,30,52.137,19074.0,0,0
14,30,52.137,19034.0,0,0
14,30,52.153,19015.0,0,0
14,30,52.153,19130.0,0,0
14,30,52.169,19369.0,0,0
14,30,52.169,19364.0,0,0
14,30,52.184,19555.0,0,0
14,30,52.184,19700.0,0,0
14,30,52.2,19816.0,0,0
14,30,52.2,19816.0,0,0
14,30,52.215,19904.0,0,0
14,30,52.215,19981.0,0,0
14,30,52.231,20020.0,0,0
14,30,52.231,20020.0,0,0
14,30,52.247,20067.0,0,0
14,30,52.247,20076.0,0,0
14,30,52.263,20060.0,0,0
14,30,52.263,20060.0,0,0
14,30,52.279,20054.0,0,0
14,30,52.279,20047.0,0,0
14,30,52.294,20017.0,0,0
14,30,52.294,20013.0,0,0
14,30,52.31,20004.0,0,0
14,30,52.31,19981.0,0,0
14,30,52.326,19977.0,0,0
14,30,52.326,19954.0,0,0
14,30,52.341,19886.0,0,0
14,30,52.341,19827.0,0,0
14,30,52.357,19831.0,0,0
14,30,52.357,19818.0,0,0
14,30,52.372,19806.0,0,0
14,30,52.372,19807.0,0,0
14,30,52.388,19819.0,0,0
14,30,52.388,19825.0,0,0
14,30,52.404,19827.0,0,0
14,30,52.404,19831.0,0,0
14,30,52.419,19812.0,0,0
14,30,52.435,19805.0,0,0
14,30,52.435,19803.0,0,0
14,30,52.45,19801.0,0,0
14,30,52.45,19786.0,0,0
14,30,52.466,19723.0,0,0
14,30,52.466,19723.0,0,0
14,30,52.482,19625.0,0,0
14,30,52.482,19525.0,0,0
14,30,52.497,19401.0,0,0
14,30,52.497,19401.0,0,0
14,30,52.513,19269.0,0,0
14,30,52.513,19162.0,0,0
14,30,52.528,19060.0,0,0
14,30,52.528,19060.0,0,0
14,30,52.544,18975.0,0,0
14,30,52.544,18900.0,0,0
14,30,52.56,18874.0,0,0
14,30,52.56,18874.0,0,0
14,30,52.575,18850.0,0,0
14,30,52.575,18811.0,0,0
14,30,52.591,18792.0,0,0
14,30,52.591,18776.0,0,0
14,30,52.606,18729.0,0,0
14,30,52.606,18666.0,0,0
14,30,52.622,18616.0,0,0
14,30,52.622,18594.0,0,0
14,30,52.638,18572.0,0,0
14,30,52.638,18508.0,0,0
14,30,52.653,18450.0,0,0
14,30,52.653,18414.0,0,0
14,30,52.669,18402.0,0,0
14,30,52.669,18369.0,0,0
14,30,52.684,18349.0,0,0
14,30,52.684,18334.0,0,0
14,30,52.7,18330.0,0,0
14,30,52.7,18333.0,0,0
14,30,52.716,18314.0,0,0
14,30,52.716,18303.0,0,0
14,30,52.731,18303.0,0,0
14,30,52.747,18289.0,0,0
14,30,52.747,18284.0,0,0
14,30,52.762,18272.0,0,0
14,30,52.762,18272.0,0,0
14,30,52.778,18274.0,0,0
14,30,52.778,18267.0,0,0
14,30,52.794,18258.0,0,0
14,30,52.794,18258.0,0,0
14,30,52.809,18277.0,0,0
14,30,52.809,18249.0,0,0
14,30,52.825,18264.0,0,0
14,30,52.825,18264.0,0,0
14,30,52.84,18264.0,0,0
14,30,52.84,18280.0,0,0
14,30,52.856,18269.0,0,0
14,30,52.856,18270.0,0,0
14,30,52.872,18276.0,0,0
14,30,52.872,18290.0,0,0
14,30,52.887,18282.0,0,0
14,30,52.887,18292.0,0,0
14,30,52.903,18302.0,0,0
14,30,52.903,18307.0,0,0
14,30,52.918,18320.0,0,0
14,30,52.918,18326.0,0,0
14,30,52.934,18333.0,0,0
14,30,52.934,18331.0,0,0
14,30,52.95,18354.0,0,0
14,30,52.95,18357.0,0,0
14,30,52.965,18359.0,0,0
14,30,52.965,18362.0,0,0
14,30,52.981,18356.0,0,0
14,30,52.981,18364.0,0,0
14,30,52.996,18364.0,0,0
14,30,52.996,18382.0,0,0
14,30,53.012,18371.0,0,0
14,30,53.012,18384.0,0,0
14,30,53.028,18384.0,0,0
14,30,53.043,18382.0,0,0
14,30,53.043,18379.0,0,0
14,30,53.059,18375.0,0,0
14,30,53.059,18375.0,0,0
14,30,53.074,18381.0,0,0
14,30,53.074,18373.0,0,0
14,30,53.09,18372.0,0,0
14,30,53.09,18372.0,0,0
14,30,53.106,18382.0,0,0
14,30,53.106,18376.0,0,0
14,30,53.121,18355.0,0,0
14,30,53.121,18360.0,0,0
14,30,53.137,18375.0,0,0
14,30,53.137,18371.0,0,0
