AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
0.7313,0.3587,-0.5329,-0.281,0.2169,-0.2106,-7.3063,-4.5763,-14.945,-56.104764217938175,48.71068513888116,7.1412771999821505,3.2880000000004657
0.7322,0.3622,-0.5348,-0.281,0.2169,-0.2106,-7.2975,-5.0662,-15.9075,-55.917541655605575,48.59470244550264,7.060217999965636,3.3040000000037253
0.7357,0.3678,-0.5352,-0.281,0.2169,-0.2106,-7.2975,-5.0662,-15.9075,-55.55275848518208,48.568121428566904,7.060217999965636,3.3040000000037253
0.7404,0.3727,-0.5286,-0.2788,0.2154,-0.2078,-7.3238,-5.285,-16.0387,-54.90290334299427,48.834266956985985,6.980942999968713,3.319000000003143
0.7404,0.3777,-0.5299,-0.2788,0.2154,-0.2078,-7.385,-5.145,-16.4237,-54.565657388115284,48.700945117299646,6.980942999968713,3.319000000003143
0.7384,0.3777,-0.5299,-0.2764,0.2143,-0.2101,-8.1375,-5.4775,-16.4675,-54.524707734485375,48.619067365813656,6.893302999950858,3.335000000006403
0.736,0.3781,-0.5297,-0.2764,0.2143,-0.2101,-8.1375,-5.4775,-16.4675,-54.48558513378693,48.52469408056426,6.893302999950858,3.335000000006403
0.7313,0.3766,-0.5225,-0.2764,0.2143,-0.2101,-9.1962,-5.1363,-16.4937,-54.243700312337566,48.61961246682009,6.8162584999912195,3.349999999998545
0.7321,0.3746,-0.5253,-0.2754,0.2125,-0.2154,-9.695,-4.6025,-17.255,-54.481990587063564,48.611587301161265,6.8162584999912195,3.349999999998545
0.7229,0.3743,-0.5236,-0.2754,0.2125,-0.2154,-10.1412,-4.2088,-17.3775,-54.444325438644185,48.34372937817988,6.7489176999775005,3.3660000000018044
0.7229,0.3743,-0.5236,-0.2737,0.2132,-0.2026,-10.1412,-4.2088,-17.3775,-54.440927572257756,48.321914157691694,6.7489176999775005,3.3660000000018044
0.7187,0.3737,-0.5202,-0.2737,0.2132,-0.2026,-10.0188,-3.3863,-16.8438,-54.319563993719946,48.29467575233061,6.694736899966462,3.382000000005064
0.7141,0.3778,-0.5206,-0.2737,0.2132,-0.2011,-9.9225,-3.4562,-17.2725,-54.05807004076906,48.01358970321247,6.694736899966462,3.382000000005064
0.7134,0.3842,-0.5195,-0.2706,0.2086,-0.2011,-9.9225,-3.4562,-17.535,-53.56493539673215,47.84706378614485,6.642893899968474,3.397000000004482
0.7122,0.3898,-0.5186,-0.2706,0.2086,-0.2011,-10.1412,-3.5788,-17.535,-53.11469266377216,47.683177493061145,6.642893899968474,3.397000000004482
0.7117,0.3985,-0.5199,-0.2686,0.2085,-0.2107,-10.5437,-3.8325,-17.9288,-52.580960261738234,47.397377796711034,6.581573899983867,3.4130000000004657
0.7117,0.3985,-0.5199,-0.2686,0.2085,-0.2107,-11.3313,-4.0775,-18.6287,-52.53421374916973,47.375004124227424,6.581573899983867,3.4130000000004657
0.7241,0.4014,-0.5208,-0.2677,0.2074,-0.2003,-11.3313,-4.0775,-18.6287,-52.390006944819916,47.729887624733095,6.52041139998624,3.4279999999998836
0.7217,0.4011,-0.5141,-0.2677,0.2074,-0.2003,-11.97,-3.9813,-19.2763,-52.065906015244764,47.88993870317987,6.52041139998624,3.4279999999998836
0.7193,0.4063,-0.5199,-0.2677,0.2074,-0.2003,-13.1163,-4.305,-19.6,-51.99772116912907,47.49816006959554,6.4515313999722075,3.444000000003143
0.7207,0.4114,-0.5172,-0.265,0.205,-0.2017,-14.385,-4.69,-20.335,-51.53243530463362,47.48100517683984,6.4515313999722075,3.444000000003143
0.7207,0.4114,-0.5172,-0.265,0.205,-0.2017,-14.385,-4.69,-20.335,-51.502081483370965,47.47987923129855,6.37649139995692,3.460000000006403
0.7143,0.4142,-0.5209,-0.2622,0.2016,-0.2033,-15.4875,-5.1537,-21.1925,-51.50914800680403,47.05354286382555,6.37649139995692,3.460000000006403
0.7086,0.4239,-0.5254,-0.2622,0.2016,-0.2033,-16.3975,-5.9237,-22.6887,-51.12635475644149,46.425486075671614,6.287635900003468,3.474999999998545
0.7042,0.4336,-0.5242,-0.2622,0.2016,-0.2033,-18.8388,-7.5512,-25.6112,-50.44016452572882,46.01065060936739,6.287635900003468,3.474999999998545
0.7077,0.4475,-0.5295,-0.2597,0.1998,-0.2125,-18.8388,-7.5512,-25.6112,-49.83009415046885,45.61053633282505,6.166816699978854,3.4910000000018044
0.7074,0.4718,-0.5308,-0.2597,0.1998,-0.2125,-21.7525,-9.345,-28.735,-48.43222954913082,44.918542341291115,6.166816699978854,3.4910000000018044
0.7074,0.4718,-0.5308,-0.2554,0.1963,-0.199,-25.0863,-11.34,-32.2525,-48.37027583896,44.88909765977734,5.996716699985455,3.5060000000012224
0.7151,0.487,-0.5335,-0.2554,0.1963,-0.199,-29.575,-13.685,-35.7962,-47.633875966721114,44.71677753418189,5.996716699985455,3.5060000000012224
0.7131,0.499,-0.5406,-0.2554,0.1963,-0.199,-29.575,-13.685,-35.7962,-47.302709307383246,44.12632701127052,5.777756699940847,3.522000000004482
0.7154,0.5067,-0.5535,-0.2486,0.193,-0.1991,-34.1688,-16.205,-39.4888,-47.52114138798504,43.64636307073592,5.777756699940847,3.522000000004482
0.7251,0.5012,-0.5484,-0.2486,0.193,-0.1991,-38.0013,-19.4425,-43.75,-47.57344999933708,44.28715304457351,5.466676700018934,3.5380000000004657
0.7251,0.5012,-0.5484,-0.2416,0.1875,-0.1926,-41.6763,-21.77,-47.25,-47.57479619071599,44.303768484281846,5.1401267000316055,3.5529999999998836
0.7341,0.5086,-0.5593,-0.2416,0.1875,-0.1926,-41.6763,-21.77,-47.25,-47.71479015820638,44.16255721519794,5.1401267000316055,3.5529999999998836
0.7402,0.5132,-0.5544,-0.2416,0.1818,-0.1862,-45.0713,-24.2113,-50.7588,-47.22098779855783,44.409563015828056,4.752745899952686,3.569000000003143
0.7391,0.5054,-0.5411,-0.2336,0.1818,-0.1862,-47.39,-24.8762,-54.705,-46.95934174944754,44.938096951980604,4.752745899952686,3.569000000003143
0.715,0.5014,-0.5361,-0.2336,0.1818,-0.1862,-47.39,-24.7625,-58.6162,-46.916493396049034,44.260351082877165,4.381308399967099,3.584000000002561
0.6845,0.5126,-0.5247,-0.2242,0.1744,-0.1826,-50.1813,-24.7625,-58.6162,-45.692733330239854,43.042836558123184,4.381308399967099,3.584000000002561
0.6845,0.5126,-0.5247,-0.2242,0.1744,-0.1826,-53.6637,-24.2638,-62.6587,-45.668766268908385,43.02005616256578,3.993087599888008,3.6000000000058208
0.6558,0.5367,-0.5278,-0.2125,0.1683,-0.1774,-57.3387,-26.0662,-67.1125,-44.54067003994915,41.09444353447913,3.993087599888008,3.6000000000058208
0.6412,0.55,-0.5325,-0.2125,0.1683,-0.1774,-57.3387,-26.0662,-73.8325,-44.08183107995484,39.9653789249623,3.5760283999926985,3.6160000000018044
0.6554,0.5807,-0.5464,-0.2125,0.1683,-0.1774,-61.5213,-29.3038,-71.9775,-43.27011424148019,39.42747399731064,3.5760283999926985,3.6160000000018044
0.6822,0.5536,-0.5364,-0.199,0.159,-0.1746,-64.5137,-33.8275,-77.9887,-44.08334164205672,41.48045974473786,3.0686159000123885,3.6310000000012224
0.6822,0.5536,-0.5345,-0.199,0.159,-0.1746,-65.2138,-35.0962,-82.1275,-43.9957048820649,41.556787569907826,3.0686159000123885,3.6310000000012224
0.6795,0.5433,-0.5345,-0.1858,0.154,-0.1595,-65.2138,-35.0962,-82.1275,-44.52409355236587,41.71689388605581,2.507076699897988,3.647000000004482
0.662,0.5295,-0.5192,-0.1858,0.154,-0.1595,-62.6325,-33.95,-84.3675,-44.43864260307418,41.75449696360333,2.507076699897988,3.647000000004482
0.6503,0.5391,-0.5067,-0.1858,0.154,-0.1595,-60.095,-32.445,-84.4463,-43.24535844263768,41.31990037598449,2.0204016999168735,3.6620000000039
0.6152,0.5746,-0.4873,-0.1689,0.1472,-0.1445,-58.2225,-30.975,-82.3025,-40.349995616434754,39.260525751192354,2.0204016999168735,3.6620000000039
0.5932,0.6016,-0.4821,-0.1689,0.1472,-0.1445,-58.2225,-30.975,-82.3025,-38.73515854496921,37.598432497007074,1.5248016998159064,3.6780000000071595
0.5932,0.6016,-0.4821,-0.1558,0.1433,-0.1473,-58.8175,-29.505,-80.0625,-38.70786065591952,37.576912206271075,1.5248016998159064,3.6780000000071595
0.5676,0.6196,-0.4717,-0.1558,0.1433,-0.1473,-59.815,-28.245,-78.8112,-37.30540029894613,36.108070664663714,1.072881700134857,3.6939999999958673
0.5355,0.641,-0.4705,-0.1558,0.1433,-0.1473,-61.5213,-27.825,-78.855,-36.29544889968534,33.98800164451531,1.072881700134857,3.6939999999958673
0.5203,0.6464,-0.4694,-0.1426,0.1386,-0.1399,-61.5213,-27.825,-78.855,-35.99119300060123,33.08884547588356,0.6555066999485997,3.709000000002561
0.5317,0.6532,-0.4565,-0.1426,0.1386,-0.1399,-63.4113,-29.4875,-79.4762,-34.964636823002024,33.70299362003731,0.6555066999485997,3.709000000002561
0.5317,0.6502,-0.4639,-0.1309,0.1332,-0.1313,-60.2088,-28.3762,-79.7387,-35.49795770741783,33.65180940383936,0.20148749985610376,3.7250000000058208
0.5319,0.6502,-0.4639,-0.1309,0.1332,-0.1313,-55.195,-27.5713,-78.1288,-35.50666591533443,33.66092799332778,0.20148749985610376,3.7250000000058208
0.5209,0.6445,-0.4415,-0.1182,0.1293,-0.128,-55.195,-27.5713,-78.1288,-34.43169795009648,33.69405528875445,-0.21208200012784767,3.7400000000052387
0.4881,0.65,-0.431,-0.1182,0.1293,-0.128,-51.6862,-25.2962,-72.9488,-33.564241066313414,32.064387363684936,-0.21208200012784767,3.7400000000052387
0.4724,0.6689,-0.4345,-0.1182,0.1293,-0.128,-49.455,-23.38,-68.3112,-33.01776530709654,30.65884820452166,-0.5861620000339459,3.7560000000012224
0.4676,0.7002,-0.4254,-0.1042,0.1264,-0.1181,-47.3025,-21.805,-64.6888,-31.316394798733143,29.730722458216025,-0.5861620000339459,3.7560000000012224
0.4676,0.7002,-0.4254,-0.1042,0.1264,-0.1181,-47.3025,-21.805,-64.6888,-31.28113048646551,29.715147209881433,-0.9350419999463699,3.771999999997206
0.459,0.7147,-0.4235,-0.0973,0.1242,-0.1148,-46.5238,-20.1338,-61.425,-30.66244406967491,28.935259186041076,-0.9350419999463699,3.771999999997206
0.444,0.7186,-0.4249,-0.0973,0.1242,-0.1148,-44.6688,-18.2087,-59.0713,-30.59681277735536,28.023516559492094,-1.2081725000682568,3.7870000000039
0.4302,0.7246,-0.4218,-0.0973,0.1242,-0.1148,-44.6688,-15.9687,-56.5163,-30.21290101647589,27.179263285050116,-1.2081725000682568,3.7870000000039
0.4188,0.7351,-0.4191,-0.0871,0.123,-0.1026,-43.2513,-16.4675,-56.5163,-29.70047409511564,26.348728950104856,-1.471652500002118,3.8029999999998836
0.4188,0.7483,-0.4185,-0.0871,0.123,-0.1026,-40.9238,-15.8988,-54.1538,-29.228424914250326,26.040381931045356,-1.471652500002118,3.8029999999998836
0.4137,0.7483,-0.4185,-0.0791,0.1206,-0.1019,-38.64,-15.5487,-51.5988,-29.217166007072787,25.764226819581737,-1.7048829999930675,3.8179999999993015
0.4089,0.7603,-0.4108,-0.0791,0.1206,-0.1019,-38.64,-15.5487,-51.5988,-28.404005975781047,25.331319382944603,-1.7048829999930675,3.8179999999993015
0.4028,0.7679,-0.4045,-0.0791,0.1206,-0.1019,-36.4263,-15.4875,-49.385,-27.795263086774995,24.905676592603456,-1.9526830000435509,3.834000000002561
0.411,0.7687,-0.4091,-0.0711,0.1197,-0.0918,-35.1838,-14.595,-46.7337,-28.01551371991538,25.258129297459124,-1.9526830000435509,3.834000000002561
0.4133,0.7684,-0.4044,-0.0711,0.1197,-0.0918,-31.9288,-13.3612,-44.1613,-27.765165968365817,25.448381713119513,-2.166462199989888,3.849999999998545
0.4133,0.7684,-0.4044,-0.0631,0.1186,-0.0911,-31.9288,-13.3612,-44.1613,-27.75755025799072,25.45325220139353,-2.166462199989888,3.849999999998545
0.3993,0.7708,-0.3954,-0.0631,0.1186,-0.0911,-28.56,-12.215,-40.8625,-27.176990957090712,24.765991245919903,-2.3496872000716538,3.8650000000052387
0.3923,0.7879,-0.3965,-0.0631,0.1186,-0.0799,-26.7313,-11.585,-37.94,-26.72996524934812,24.001741900292302,-2.5350472000251245,3.8810000000012224
0.3933,0.8117,-0.3924,-0.0584,0.1166,-0.0799,-25.9088,-11.0688,-34.79,-25.835121928732466,23.583214822923107,-2.5350472000251245,3.8810000000012224
0.3958,0.8192,-0.3882,-0.0584,0.1166,-0.0799,-25.9088,-11.0688,-34.79,-25.373067516267046,23.586555072252686,-2.7010792000186816,3.8960000000006403
0.3787,0.8218,-0.3831,-0.0533,0.1173,-0.0837,-24.6138,-9.6075,-32.9437,-25.008454015180813,22.701526269646543,-2.7010792000186816,3.8960000000006403
0.3787,0.8218,-0.3831,-0.0533,0.1173,-0.0837,-24.5613,-8.6538,-31.815,-24.994188834538814,22.669791816516607,-2.83954000004689,3.9120000000039
0.3798,0.8332,-0.3905,-0.0487,0.1155,-0.0773,-25.0163,-8.0238,-32.0425,-25.10679951134179,22.43734242189568,-2.83954000004689,3.9120000000039
0.396,0.8387,-0.3916,-0.0487,0.1155,-0.0773,-25.0163,-8.0238,-32.0425,-25.03150268008649,23.135415702230134,-2.9679208000146637,3.9279999999998836
0.3877,0.8431,-0.3875,-0.0487,0.1155,-0.0773,-23.6338,-7.7175,-32.1213,-24.69827549833157,22.693667535010125,-2.9679208000146637,3.9279999999998836
0.3764,0.8341,-0.3797,-0.0441,0.115,-0.0678,-22.995,-6.6325,-30.9137,-24.485317875646846,22.34267721501601,-3.067408300059061,3.9430000000065775
0.3764,0.8341,-0.3797,-0.0441,0.115,-0.0678,-22.2075,-5.2325,-29.9862,-24.476435126484077,22.329101099670726,-3.067408300059061,3.9430000000065775
0.366,0.8373,-0.3741,-0.041,0.1167,-0.0729,-22.2075,-5.2325,-29.9862,-24.092119673568263,21.779742700196397,-3.1511283000380454,3.959000000002561
0.3572,0.8387,-0.3698,-0.041,0.1167,-0.0729,-21.5688,-5.0925,-29.1987,-23.806921744832643,21.311042657637326,-3.1511283000380454,3.959000000002561
0.3517,0.8386,-0.3575,-0.041,0.1167,-0.0729,-19.6612,-3.7625,-28.6912,-23.123680653030036,21.1054889364715,-3.2075658000358556,3.974000000001979
0.3443,0.8426,-0.3593,-0.0358,0.1171,-0.0815,-19.6612,-2.9662,-28.0175,-23.095710280708726,20.62179945468623,-3.2075658000358556,3.974000000001979
0.3385,0.8419,-0.3541,-0.0358,0.1171,-0.0815,-18.7512,-2.9662,-28.0175,-22.825874142208548,20.348167419179177,-3.2550250000455243,3.9900000000052387
0.3385,0.8419,-0.3541,-0.0328,0.1146,-0.0666,-18.6462,-2.835,-27.58,-22.812177285960075,20.33623866173553,-3.2550250000455243,3.9900000000052387
0.3365,0.8403,-0.3515,-0.0328,0.1146,-0.0666,-17.6925,-2.24,-26.8363,-22.705738995993755,20.278680521624686,-3.290865000036528,4.006000000001222
0.3252,0.8437,-0.344,-0.0328,0.1146,-0.0666,-17.6925,-2.24,-26.8363,-22.21018957839564,19.671656669601052,-3.290865000036528,4.006000000001222
0.3127,0.8542,-0.3529,-0.0298,0.1161,-0.0637,-16.905,-1.6888,-25.6287,-22.433956613471405,18.74025624053527,-3.3161970000478322,4.021000000007916
0.3185,0.8602,-0.3512,-0.0298,0.1161,-0.0637,-15.8813,-2.2662,-24.78,-22.222437447850705,18.912164567673447,-3.3161970000478322,4.021000000007916
0.3185,0.8602,-0.3512,-0.0262,0.1186,-0.0634,-14.665,-3.01,-24.745,-22.209927664284614,18.920898475386817,-3.3643570000138423,4.036999999996624
0.3219,0.8708,-0.3454,-0.0262,0.1186,-0.0634,-14.665,-3.01,-24.745,-21.67238777311084,18.961402449437728,-3.3643570000138423,4.036999999996624
0.326,0.876,-0.3493,-0.0262,0.1162,-0.0676,-13.79,-2.8437,-23.94,-21.734814106233937,19.063446347801612,-3.4070125000328777,4.052000000003318
0.3269,0.8819,-0.3416,-0.0229,0.1162,-0.0676,-13.6938,-2.5638,-23.7125,-21.211989913303825,19.067602917386985,-3.4070125000328777,4.052000000003318
0.3304,0.8847,-0.339,-0.0229,0.1162,-0.0676,-14.0875,-1.6013,-23.1788,-20.98224405208319,19.216698598770215,-3.4326333000264464,4.0679999999993015
0.3253,0.889,-0.3404,-0.0206,0.1154,-0.058,-14.0875,-1.6013,-23.1788,-20.953965268281106,18.885828138924648,-3.4326333000264464,4.0679999999993015
0.3253,0.889,-0.3404,-0.0206,0.1154,-0.058,-13.8337,-0.7875,-23.485,-20.95208623717618,18.86750972270965,-3.445233300029013,4.084000000002561
0.3239,0.8941,-0.3427,-0.0171,0.1154,-0.0608,-13.5712,-0.4725,-22.575,-20.970024350740687,18.69920679268495,-3.445233300029013,4.084000000002561
0.3172,0.8955,-0.3353,-0.0171,0.1154,-0.0608,-14.1925,-0.07,-22.8988,-20.556541621942703,18.371466447331542,-3.4462833000289725,4.099000000001979
0.3124,0.8951,-0.3417,-0.0171,0.1154,-0.0608,-14.1925,-0.07,-22.8988,-20.87180681229415,18.076660479314697,-3.4462833000289725,4.099000000001979
0.3159,0.8975,-0.34,-0.0123,0.1156,-0.0455,-14.525,0.0962,-23.73,-20.756186051930513,18.211355812584365,-3.444744100029359,4.114999999997963
0.3159,0.8975,-0.34,-0.0123,0.1156,-0.0455,-14.525,0.2275,-25.0775,-20.74871157418448,18.21861310950336,-3.444744100029359,4.114999999997963
0.316,0.8969,-0.3362,-0.0102,0.1154,-0.0534,-14.5513,-0.0613,-26.075,-20.56127506409143,18.256276517531695,-3.4456636000297696,4.130000000004657
0.3184,0.8921,-0.339,-0.0102,0.1154,-0.0534,-14.5513,-0.0613,-26.075,-20.7910512043719,18.441193491161027,-3.4456636000297696,4.130000000004657
0.3212,0.8947,-0.3375,-0.0102,0.1154,-0.0534,-14.9537,-0.315,-26.7138,-20.6753182245294,18.56132357784496,-3.4507036000285045,4.14600000000064
0.318,0.885,-0.3317,-0.0059,0.1142,-0.0495,-14.1313,-0.4812,-27.1338,-20.55468259891799,18.594726493182566,-3.4507036000285045,4.14600000000064
0.306,0.8888,-0.329,-0.0059,0.1142,-0.0495,-14.1313,-0.1925,-28.3237,-20.32869428970765,17.92410419419544,-3.45416860002781,4.163999999997031
0.306,0.8888,-0.329,-0.0031,0.1161,-0.0508,-14.2187,-0.1925,-28.3237,-20.313697258543552,17.89522878803338,-3.45416860002781,4.163999999997031
0.2916,0.8997,-0.3258,-0.0031,0.1161,-0.0508,-14.5338,-0.9187,-29.1287,-19.932687744595423,16.987625956299244,-3.4679491000339593,4.179000000003725
0.2944,0.9143,-0.3234,-0.0031,0.1161,-0.0508,-16.2225,-1.4,-31.6225,-19.50576850587212,16.890243906713515,-3.4679491000339593,4.179000000003725
0.297,0.9094,-0.3203,0.001,0.1169,-0.0403,-16.2225,-1.4,-31.6225,-19.4087852388289,17.112270168695257,-3.4903491000283364,4.194999999999709
0.3026,0.9084,-0.3231,0.001,0.1169,-0.0403,-17.395,-2.2225,-33.9063,-19.570164201026984,17.41371630566565,-3.4903491000283364,4.194999999999709
0.3026,0.9084,-0.3231,0.0069,0.1163,-0.0457,-18.9613,-2.1088,-36.8812,-19.57900403088313,17.424215761277694,-3.521981100027109,4.209999999999127
0.302,0.9136,-0.3209,0.0069,0.1163,-0.0457,-18.69,-2.135,-39.9087,-19.365188109055108,17.324636682059744,-3.521981100027109,4.209999999999127
0.3001,0.9033,-0.3182,0.0069,0.1195,-0.0474,-18.69,-2.135,-39.9087,-19.403467591293847,17.396401705063898,-3.5561411000340684,4.2260000000023865
0.298,0.889,-0.318,0.0132,0.1195,-0.0474,-18.235,-1.6538,-41.5625,-19.667854715112107,17.51360283071098,-3.5561411000340684,4.2260000000023865
0.2906,0.8856,-0.3147,0.0132,0.1195,-0.0474,-17.0012,-0.8838,-42.5425,-19.568641696357975,17.190339264301564,-3.5702819000305186,4.24199999999837
0.2845,0.8796,-0.3123,0.0194,0.1189,-0.0342,-15.8988,-0.3762,-42.4287,-19.548559522478918,16.957681866420298,-3.5702819000305186,4.24199999999837
0.2845,0.8796,-0.3123,0.0194,0.1189,-0.0342,-15.8988,-0.3762,-42.4287,-19.54736717425313,16.95144936327478,-3.5759249000330366,4.257000000005064
0.273,0.8782,-0.3063,0.025,0.1194,-0.0357,-14.9187,0.21,-40.5213,-19.247975891670727,16.374879526660255,-3.57256490003388,4.273000000001048
0.2592,0.8812,-0.3094,0.025,0.1194,-0.0357,-14.1925,1.015,-39.0687,-19.34026399248238,15.536581649199496,-3.57256490003388,4.273000000001048
0.2462,0.8937,-0.3027,0.025,0.1194,-0.0357,-13.4488,0.7437,-37.485,-18.75514919076419,14.65195544495028,-3.561409400034313,4.288000000000466
0.2436,0.908,-0.3018,0.0282,0.1203,-0.0374,-13.4488,0.7437,-37.485,-18.411384281846303,14.294734294304686,-3.561409400034313,4.288000000000466
0.2436,0.908,-0.3018,0.0282,0.1203,-0.0374,-13.2212,1.0588,-36.2687,-18.387528002860382,14.283717893596007,-3.5444686000308616,4.304000000003725
0.2354,0.9256,-0.3003,0.0341,0.1222,-0.0349,-13.2125,1.3038,-35.385,-18.00418128810263,13.621679725905267,-3.5444686000308616,4.304000000003725
0.2316,0.9346,-0.2944,0.0341,0.1222,-0.0349,-14.4375,1.6975,-35.6213,-17.518270887872077,13.308833096799164,-3.5173086000376794,4.319999999999709
0.2317,0.9401,-0.2932,0.0341,0.1222,-0.0349,-14.4375,1.6975,-35.6213,-17.334522473977955,13.242306223841702,-3.5173086000376794,4.319999999999709
0.227,0.9457,-0.2974,0.0398,0.1245,-0.0318,-14.8138,2.1788,-35.7262,-17.44933313817261,12.90842378902861,-3.4846266000230948,4.335000000006403
0.2128,0.947,-0.2913,0.0398,0.1245,-0.0318,-15.015,2.73,-35.6125,-17.120064000611602,12.147510454643173,-3.4846266000230948,4.335000000006403
0.2128,0.947,-0.2913,0.0435,0.1222,-0.0301,-15.015,2.73,-35.0438,-17.099431474677317,12.122589550986902,-3.440946600034059,4.3510000000023865
0.2066,0.9467,-0.285,0.0435,0.1222,-0.0301,-15.6888,2.975,-35.0438,-16.774954077616368,11.813796688897195,-3.440946600034059,4.3510000000023865
0.2018,0.9473,-0.2885,0.0435,0.1222,-0.0301,-16.5287,3.36,-35.525,-16.92876481023541,11.528037583514324,-3.390546600036015,4.366000000001804
0.1928,0.95,-0.2794,0.0493,0.1266,-0.031,-16.9837,2.7125,-35.385,-16.4190018688068,11.034573711705011,-3.390546600036015,4.366000000001804
0.1846,0.9576,-0.2791,0.0493,0.1266,-0.031,-16.9837,2.7125,-35.385,-16.258648700345358,10.503402067544164,-3.3471466000469094,4.381999999997788
0.1846,0.9576,-0.2948,0.0538,0.125,-0.0314,-17.7188,2.2138,-36.015,-17.06545836809295,10.44122252132009,-3.3471466000469094,4.381999999997788
0.1776,0.9654,-0.2816,0.0538,0.125,-0.0314,-18.8475,1.015,-36.96,-16.30219039057512,10.028831064974996,-3.3309066000436007,4.398000000001048
0.1748,0.9758,-0.2828,0.0538,0.129,-0.0306,-20.8162,0.3063,-38.7363,-16.168729844048837,9.770367978486465,-3.3309066000436007,4.398000000001048
0.1804,0.9806,-0.281,0.0582,0.129,-0.0306,-20.8162,0.3063,-38.7363,-15.998352007028938,10.021427670646553,-3.3263121000415503,4.413000000007742
0.1748,0.9881,-0.2814,0.0582,0.129,-0.0306,-22.435,-0.98,-40.95,-15.900731698351,9.666043060254152,-3.3263121000415503,4.413000000007742
0.1784,0.9898,-0.2756,0.0662,0.1306,-0.0242,-23.8088,-1.8725,-43.295,-15.573126715318667,9.845424288051737,-3.3562721000340296,4.429000000003725
0.1784,0.9898,-0.2756,0.0662,0.1306,-0.0242,-26.8275,-2.905,-45.6575,-15.55983094087371,9.850127979450582,-3.3562721000340296,4.429000000003725
0.1765,0.9985,-0.273,0.0722,0.1321,-0.0156,-26.8275,-2.905,-45.6575,-15.301188980197177,9.680564043768475,-3.3998471000323387,4.444000000003143
0.1753,1.0077,-0.2693,0.0722,0.1321,-0.0156,-29.3038,-3.36,-48.23,-14.973408127720045,9.543380680978544,-3.3998471000323387,4.444000000003143
0.1665,1.0139,-0.2608,0.0722,0.1321,-0.0156,-32.4362,-3.4475,-52.115,-14.441589251258696,9.047428865147076,-3.4550071000184923,4.459999999999127
0.1668,1.0123,-0.2581,0.0792,0.1354,-0.0054,-36.2775,-3.605,-56.84,-14.307319023946565,9.071113332777411,-3.4550071000184923,4.459999999999127
0.1668,1.0123,-0.2581,0.0792,0.1354,-0.0054,-36.2775,-3.605,-56.84,-14.303711669014143,9.071571083364438,-3.5126871000302433,4.4760000000023865
0.1673,0.9983,-0.2521,0.0902,0.1378,-0.008,-39.4625,-3.4825,-61.4863,-14.175801624817964,9.226205088866754,-3.5126871000302433,4.4760000000023865
0.168,0.9717,-0.244,0.0902,0.1378,-0.008,-41.265,-2.0738,-65.7213,-14.097779435525315,9.514359344717152,-3.5437941000290363,4.491000000001804
0.1578,0.9534,-0.2451,0.0902,0.1378,-0.008,-41.8338,-0.07,-67.8213,-14.40991945664054,9.113557825217963,-3.5437941000290363,4.491000000001804
0.1391,0.9464,-0.2278,0.0993,0.1406,-0.0093,-41.8338,-0.07,-67.8213,-13.554219235135783,8.147971974428021,-3.544914100028755,4.506999999997788
0.1237,0.944,-0.2236,0.0993,0.1406,-0.0093,-41.9825,1.33,-68.4338,-13.331063742827224,7.28048814127333,-3.544914100028755,4.506999999997788
0.1237,0.944,-0.2236,0.1084,0.1436,0.0038,-41.6063,2.1788,-68.1975,-13.325866259228548,7.266792165586112,-3.5122321000141703,4.522000000004482
0.1069,0.9522,-0.2169,0.1084,0.1436,0.0038,-41.6063,2.1788,-68.6525,-12.843949547571443,6.26290992117483,-3.5122321000141703,4.522000000004482
0.095,0.9628,-0.1966,0.1084,0.1436,0.0038,-41.3787,2.7037,-68.6525,-11.571704713537498,5.53360419944713,-3.468972900025029,4.538000000000466
0.0714,0.9681,-0.1772,0.1204,0.147,0.004,-41.7988,2.9662,-68.4863,-10.400593669293464,4.1712298529244975,-3.468972900025029,4.538000000000466
0.0537,0.9698,-0.1584,0.1204,0.147,0.004,-42.7,4.2263,-69.5362,-9.302119184563107,3.1441841367608516,-3.4013521000112528,4.554000000003725
0.0537,0.9698,-0.1428,0.1294,0.1518,0.0105,-42.7,4.2263,-69.5362,-8.397641289731531,3.1357503535689144,-3.4013521000112528,4.554000000003725
0.0308,0.9722,-0.1437,0.1294,0.1518,0.0105,-42.6563,5.46,-70.3238,-8.407722217050216,1.8156295094447286,-3.319452100014431,4.569000000003143
0.0149,0.9783,-0.1394,0.1294,0.1558,0.0217,-43.3213,5.775,-69.1687,-8.11633783945499,0.8787069600639587,-3.2270521000376253,4.584999999999127
-0.0045,0.9812,-0.1264,0.1385,0.1558,0.0217,-42.1488,5.705,-67.2525,-7.358524528793831,-0.24228492991642162,-3.2270521000376253,4.584999999999127
-0.0275,0.979,-0.1194,0.1385,0.1558,0.0217,-42.1488,5.705,-67.2525,-6.9629185556466515,-1.5753811128533355,-3.141477099999437,4.600000000005821
-0.0462,0.9827,-0.119,0.1476,0.1599,0.029,-41.6587,5.6525,-65.765,-6.905979052874903,-2.654111433234951,-3.141477099999437,4.600000000005821
-0.0462,0.9827,-0.119,0.1476,0.1599,0.029,-39.76,4.655,-64.1725,-6.904644020001005,-2.671884867248374,-3.141477099999437,4.600000000005821
