AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
0.4901,0.0816,0.7555,-0.371,0.4694,0.4038,-0.5337,0.3938,-2.1437,83.4011792283955,32.36913749343536,0.11785843073949143,23.32900000000518
0.4968,0.0834,0.7632,-0.3708,0.4687,0.4114,-0.3325,1.365,-2.2925,83.44652101029331,32.405937751617266,0.12450008765588867,23.343999999997322
0.4812,0.0858,0.7519,-0.3706,0.4693,0.4025,-0.4288,0.4812,-2.4325,83.4484636960739,32.413749099968186,0.11897935889171148,23.360000000000582
0.4785,0.0813,0.7623,-0.3707,0.4681,0.4048,-0.7875,0.7525,-2.2925,83.55878783382465,32.38343157011794,0.11791742299982026,23.375999999996566
0.4975,0.0898,0.7418,-0.3698,0.4694,0.4082,-0.315,1.4175,-2.1175,83.49500412837617,32.500673297994126,0.12526193070837796,23.39100000000326
0.4921,0.0839,0.7466,-0.3698,0.4694,0.4082,-0.5163,0.7437,-2.275,83.4986604427354,32.539077275764576,0.12344501763485191,23.406999999999243
0.4792,0.0916,0.7706,-0.3711,0.4686,0.4006,-0.6212,1.0675,-2.2313,83.46336402248626,32.5288199867402,0.12551176587080748,23.42199999999866
0.4807,0.09,0.7563,-0.3706,0.4692,0.4037,-0.3237,0.8662,-2.3975,83.43046350404563,32.48775509537739,0.12543386928626787,23.43800000000192
0.4932,0.085,0.7446,-0.3707,0.469,0.4042,-0.7,0.6825,-2.5113,83.44093560911654,32.682496972998514,0.12271848235517405,23.453999999997905
0.4898,0.0904,0.7642,-0.3707,0.469,0.4042,-0.6737,1.0237,-2.1613,83.40994858198796,32.67126123895625,0.12426658411912037,23.468999999997322
0.4858,0.0822,0.7607,-0.3705,0.4697,0.4036,-0.6737,0.98,-2.2662,83.47987537969114,32.65959734661508,0.12595192571008335,23.485000000000582
0.4837,0.0858,0.7465,-0.3699,0.4694,0.4047,-0.7525,0.6737,-2.0738,83.47196318631002,32.67361494963412,0.12245168313872208,23.5
0.4887,0.0885,0.7602,-0.3714,0.4698,0.4049,-0.63,0.5775,-2.2838,83.45693807130061,32.666702706799796,0.11852251482654405,23.51600000000326
0.4856,0.0836,0.761,-0.3707,0.4702,0.4105,-0.7525,0.6125,-2.17,83.5163651033686,32.65362240608251,0.11549026334167564,23.531999999999243
0.4949,0.0881,0.7557,-0.3707,0.4702,0.4105,-0.2625,0.805,-2.38,83.48723121885907,32.70767155371249,0.11480873700708637,23.54699999999866
0.4817,0.0827,0.7526,-0.3701,0.4698,0.3964,-0.2187,0.6737,-2.205,83.53666262904855,32.70432703628685,0.11302914330835416,23.56300000000192
0.4867,0.0812,0.7612,-0.3706,0.4689,0.4054,-0.6037,1.2862,-2.2138,83.57921503145387,32.702999983590516,0.11908992897684495,23.57800000000134
0.4908,0.0912,0.7688,-0.3703,0.4697,0.406,-0.7437,0.8138,-2.3012,83.50637729703432,32.677913099818475,0.11889965608154787,23.5940000000046
0.4909,0.0773,0.7518,-0.3703,0.4697,0.406,-0.8313,1.0325,-2.4762,83.66990595071645,32.74491452999237,0.1218776904696609,23.610000000000582
0.4829,0.0895,0.7577,-0.3708,0.4698,0.3994,-0.77,1.3212,-2.625,83.57741998760095,32.625295561342604,0.12752612142200268,23.625
0.4934,0.0833,0.7711,-0.3699,0.4692,0.4058,-0.2013,0.9187,-2.485,83.632714657759,32.5912041962469,0.1280027892764816,23.640999999995984
0.4899,0.0763,0.7448,-0.371,0.4683,0.4039,-0.7,0.875,-2.5287,83.72771216296789,32.73473339343019,0.12701501035410487,23.656000000002678
0.4832,0.0975,0.7543,-0.371,0.4697,0.4066,-0.5688,1.0325,-2.695,83.63442734258986,32.635859520909946,0.1291815093217234,23.672000000005937
0.4882,0.0842,0.7551,-0.3725,0.4697,0.4066,-0.5337,0.735,-2.24,83.63458668066409,32.637651678152096,0.1268473583820812,23.687999999994645
0.4853,0.0873,0.7433,-0.3709,0.4691,0.3994,-0.8487,0.4462,-2.3187,83.54401587298952,32.66697627681981,0.12018632254656121,23.70300000000134
0.4791,0.0919,0.7486,-0.3712,0.469,0.4037,-0.9712,0.77,-2.4237,83.36412696606112,32.62581968597173,0.11925569028912178,23.718999999997322
0.4948,0.0852,0.7637,-0.3706,0.4696,0.4055,-0.7437,0.8925,-2.4588,83.42126383955028,32.65518478352327,0.11937887125974204,23.73399999999674
0.4893,0.0906,0.7699,-0.3706,0.4696,0.4055,-0.6212,0.6737,-2.6513,83.40436954670112,32.53571865979779,0.11714226413574426,23.75
0.4801,0.0779,0.7519,-0.3714,0.4701,0.4169,-0.875,1.1025,-2.3712,83.59867565443983,32.520470684133684,0.12130403771818463,23.765999999995984
0.4933,0.0843,0.7589,-0.37,0.469,0.405,-0.4375,0.665,-2.9225,83.60097292219363,32.66247475643742,0.11815113395037245,23.781000000002678
0.4926,0.0916,0.745,-0.3704,0.4694,0.405,0.1575,1.0325,-2.5988,83.36433744132249,32.83122695864953,0.12120402055160304,23.79699999999866
0.4786,0.0742,0.7651,-0.3716,0.4707,0.3999,-0.875,1.0762,-2.3888,83.67732695291234,32.69708595741829,0.12361231849587895,23.81199999999808
0.4858,0.0882,0.7786,-0.3716,0.4707,0.3999,-0.5863,0.9625,-2.5463,83.66333398318413,32.475346467118854,0.12511108664911472,23.82800000000134
0.4987,0.0834,0.7549,-0.3713,0.4701,0.4101,-0.4638,0.5512,-2.38,83.66370673243439,32.58829489979218,0.12053725798221084,23.843999999997322
0.4952,0.0824,0.7544,-0.371,0.4694,0.4062,-0.4025,0.595,-2.0825,83.67069995459097,32.65285355532655,0.11651603218757434,23.859000000004016
0.4806,0.0892,0.7635,-0.3704,0.4692,0.4054,-0.1925,0.4988,-2.1613,83.59694852053552,32.61802618202987,0.1120471489670139,23.875
0.4849,0.0783,0.7651,-0.3704,0.4692,0.4054,-0.77,0.9712,-1.9425,83.72430461706396,32.534114373476065,0.11395363406980374,23.889999999999418
0.4865,0.0959,0.7412,-0.3704,0.4684,0.4074,0.0613,0.6125,-2.59,83.34129372706762,32.67691150374101,0.11137827066060937,23.9059999999954
0.4929,0.0907,0.7504,-0.3714,0.4702,0.4039,-0.2975,0.4812,-2.7738,83.30606978055792,32.83092225933795,0.10716972359596012,23.92199999999866
0.4943,0.0849,0.7507,-0.371,0.4701,0.4038,-0.9187,1.0938,-2.3187,83.38023983182984,32.86402072219216,0.11121905124295371,23.937000000005355
0.4844,0.0908,0.7663,-0.371,0.4701,0.4038,-0.6388,1.0675,-2.3975,83.36089467471305,32.75102213916743,0.11546914611479965,23.95300000000134
0.4816,0.085,0.762,-0.3701,0.4702,0.403,-0.9363,1.225,-2.0213,83.44737871814206,32.64917090163069,0.12045973150267794,23.968000000000757
0.4925,0.0916,0.7505,-0.3698,0.4702,0.407,-0.805,0.8225,-2.1788,83.3467452582774,32.665818156484995,0.12025775834943706,23.98399999999674
0.4936,0.0938,0.7535,-0.3695,0.4691,0.4049,-0.4812,0.945,-2.38,83.34422539373988,32.715801190931536,0.12183998251726566,24.0
0.4746,0.0802,0.7618,-0.3705,0.4692,0.405,-0.49,1.085,-2.3363,83.3534733714127,32.617683420452195,0.12430348426497072,24.014999999999418
0.4803,0.0903,0.7649,-0.3705,0.4692,0.405,-0.35,0.98,-2.1525,83.34384720093966,32.5758978530899,0.12598513583493123,24.0309999999954
0.4942,0.0798,0.7479,-0.3712,0.4686,0.4055,-0.84,0.91,-2.3363,83.49499890623193,32.652666327922326,0.1256716222569204,24.046000000002095
0.4923,0.0826,0.7519,-0.3706,0.47,0.4053,-0.7525,0.525,-1.96,83.54617457678106,32.7358682820443,0.12066446002933066,24.06199999999808
0.4824,0.0865,0.7526,-0.3703,0.4698,0.4057,-0.42,0.98,-2.3363,83.5407772122314,32.709886183235234,0.12271001402927259,24.07800000000134
0.4839,0.0833,0.7574,-0.3703,0.4698,0.4057,-0.6737,0.945,-2.0475,83.57104633228107,32.66719892142187,0.12319651262585027,24.093000000000757
0.4774,0.0839,0.7657,-0.3697,0.469,0.4022,-0.4375,0.9187,-2.485,83.57747944398623,32.482777270183846,0.12410614135994442,24.10899999999674
0.489,0.0857,0.7559,-0.3721,0.469,0.4022,-0.6737,0.77,-2.3537,83.56990989051262,32.51243856681262,0.12209052722858885,24.124000000003434
0.4911,0.083,0.7465,-0.3716,0.4694,0.4037,-0.315,1.0762,-2.03,83.58175899859333,32.61827809037333,0.12537875450183986,24.139999999999418
0.4773,0.0853,0.7498,-0.3697,0.4693,0.4058,-0.385,1.05,-2.6337,83.57578241212806,32.52877214101416,0.12796087905473622,24.156000000002678
0.481,0.0837,0.7588,-0.3697,0.4693,0.4058,-0.3675,1.05,-2.555,83.58841345669369,32.449597254139086,0.12933979114183675,24.17099999999482
0.49,0.0907,0.7612,-0.3706,0.4698,0.4102,-0.4025,0.84,-2.4237,83.56233764959141,32.472888912068306,0.12850181203011737,24.18699999999808
0.4926,0.0935,0.7585,-0.3705,0.4698,0.4034,-0.3762,0.7088,-2.4062,83.50908031707795,32.5251406393657,0.1252204308313758,24.202000000004773
0.4935,0.0869,0.7613,-0.3721,0.4692,0.4054,-0.0437,1.1725,-1.6363,83.50273884595474,32.6202968646308,0.129582387744,24.218000000000757
0.4824,0.0899,0.7498,-0.3721,0.4692,0.4044,-0.5688,1.2075,-2.625,83.47373528226828,32.60585739976319,0.1340121489731424,24.234000000004016
0.4735,0.0873,0.757,-0.3711,0.4703,0.4044,-0.595,0.735,-2.4062,83.46815876957072,32.487592228013256,0.1305334340706301,24.24899999999616
0.4925,0.0858,0.7474,-0.37,0.4687,0.4051,-0.385,0.8838,-2.3012,83.46675407330896,32.54253233987028,0.13020681066615986,24.264999999999418
0.4967,0.091,0.7374,-0.3699,0.4694,0.4046,-0.525,0.5688,-2.4413,83.4430727403862,32.76454162596834,0.12486492960297059,24.280000000006112
0.475,0.0809,0.7637,-0.3702,0.4695,0.405,-0.6475,0.8487,-3.0013,83.51793423142013,32.31363700092127,0.12459971663960574,24.296000000002095
0.4829,0.0867,0.7718,-0.3702,0.4695,0.405,-0.665,1.2862,-2.3888,83.5295055694545,32.24954132744616,0.13066102497099594,24.31199999999808
0.4976,0.0828,0.753,-0.371,0.4696,0.4113,-1.0938,1.015,-2.59,83.60418299320362,32.53366516726468,0.13129742247336462,24.326999999997497
0.488,0.0844,0.7449,-0.3714,0.469,0.4038,-0.875,0.735,-1.9162,83.58464408874696,32.65654568342359,0.1287516802281844,24.343000000000757
0.4936,0.092,0.7473,-0.3722,0.4691,0.4054,-0.7175,1.33,-2.2575,83.46714099179198,32.678452974809936,0.1338315122046692,24.358000000000175
0.4798,0.0798,0.7623,-0.3722,0.4691,0.4054,-0.5337,0.945,-1.9775,83.49777201204252,32.55546350996851,0.1340563609807864,24.37399999999616
0.482,0.0831,0.748,-0.3709,0.4698,0.4159,-1.0412,0.4462,-1.8637,83.55662236204341,32.57692244235103,0.12707600488401677,24.389999999999418
0.4903,0.0848,0.7463,-0.3705,0.4697,0.3986,-0.4112,0.6388,-2.2575,83.55425616468953,32.59763387383893,0.12299220439528044,24.404999999998836
0.4967,0.0809,0.7474,-0.3715,0.4708,0.4033,-0.56,0.7262,-2.17,83.57514247498091,32.63759000571313,0.12115026395788282,24.421000000002095
0.4767,0.0946,0.7702,-0.3712,0.4693,0.4033,-0.525,1.12,-2.2838,83.54789481873584,32.57218331505116,0.12415523755417365,24.435999999994237
0.4771,0.0814,0.7546,-0.3712,0.4693,0.4033,-0.56,1.3038,-2.2575,83.57091086821312,32.556669847425205,0.1305144338025812,24.451999999997497
0.4972,0.0911,0.752,-0.3714,0.4693,0.3986,-0.5863,1.3913,-1.9775,83.52319514466629,32.69732042959397,0.1374977104264047,24.468000000000757
0.5015,0.0941,0.7472,-0.371,0.4681,0.4068,-0.1838,1.015,-2.4938,83.36488824454013,32.90487475725688,0.1374504393832325,24.483000000000175
0.4782,0.0842,0.7536,-0.3694,0.4686,0.4042,-0.875,0.7613,-2.3888,83.43907501988653,32.807891454536325,0.13466811544714266,24.499000000003434
0.4866,0.0942,0.7657,-0.3694,0.4686,0.4042,-0.315,1.2687,-2.1088,83.37648348204847,32.75165928495618,0.13832875389345586,24.513999999995576
0.4877,0.0916,0.7561,-0.3705,0.4695,0.4024,-0.7525,0.7,-2.0125,83.31485608811246,32.73135111559013,0.13457587850616384,24.529999999998836
0.4885,0.0833,0.7493,-0.3706,0.4701,0.4005,-0.9625,0.8838,-1.8988,83.42673393199608,32.7822526690696,0.13384501065814025,24.546000000002095
0.4943,0.0943,0.7582,-0.3702,0.4696,0.405,-0.0962,0.805,-2.555,83.28473190367863,32.812122409048605,0.13132800959190452,24.561000000001513
0.4865,0.0769,0.7602,-0.3697,0.4686,0.4049,-0.5863,0.5775,-2.38,83.37841488699988,32.76682171110146,0.12651120863440826,24.577000000004773
0.4865,0.0842,0.7574,-0.3697,0.4686,0.4049,-0.3762,0.5512,-2.5025,83.40352768983918,32.71981411912371,0.12130128776706924,24.591999999996915
0.4851,0.0808,0.7544,-0.3704,0.47,0.4026,-1.12,0.7613,-2.7912,83.59287039705342,32.6738997601356,0.12013387899259571,24.608000000000175
0.4874,0.0793,0.7658,-0.3702,0.4685,0.4034,-1.0588,1.015,-2.1263,83.77528027274819,32.64530569445444,0.12273649109631381,24.624000000003434
0.4919,0.0881,0.7571,-0.3699,0.4695,0.4045,-0.84,1.0237,-2.0738,83.66504156082154,32.66956285817572,0.12428279197944257,24.638999999995576
0.4859,0.0759,0.766,-0.3699,0.4695,0.4045,-0.6475,0.945,-2.1263,83.76429247975408,32.63498034177042,0.12546251278427065,24.654999999998836
0.4849,0.0823,0.7603,-0.3702,0.4681,0.4027,-0.4375,1.3125,-2.1175,83.76640283120815,32.61126388266913,0.130635011505156,24.669999999998254
0.4843,0.0837,0.7567,-0.3702,0.4685,0.4014,-1.0412,1.015,-2.3712,83.73809816609018,32.5915342905922,0.13218751035761808,24.686000000001513
0.487,0.0772,0.7554,-0.3694,0.4687,0.4046,-0.9887,0.875,-2.1788,83.88280879470226,32.59472531495175,0.13156875932442325,24.702000000004773
0.4839,0.0941,0.763,-0.3709,0.4691,0.405,-0.7437,1.2862,-2.2487,83.6895999015384,32.58298672666379,0.13577558338288462,24.716999999996915
0.4844,0.0924,0.7515,-0.3697,0.4694,0.4046,-0.7525,0.84,-2.4588,83.53792965066016,32.58811092200364,0.13429402504706045,24.733000000000175
0.4848,0.0905,0.7519,-0.3701,0.469,0.3995,-0.455,0.84,-2.1788,83.5298808238864,32.58954365119998,0.13220462254191437,24.747999999999593
0.4895,0.082,0.7615,-0.3716,0.4698,0.403,-1.05,0.6212,-2.2575,83.64812830503408,32.58931125954052,0.12792944028954534,24.764000000002852
0.4901,0.0922,0.768,-0.3701,0.4691,0.4048,-0.2625,0.5425,-2.4938,83.56141858304206,32.53953551977878,0.12294849626218232,24.780000000006112
0.4884,0.0786,0.7444,-0.3693,0.4691,0.4041,-0.7875,1.0063,-2.7825,83.6591967638912,32.74993712693405,0.12423869662884729,24.794999999998254
0.486,0.0839,0.7538,-0.3693,0.4691,0.4041,-0.3063,1.015,-2.4237,83.657716008671,32.73309031445785,0.12643082696894023,24.811000000001513
0.4863,0.0839,0.7608,-0.3715,0.4706,0.4041,-0.5775,1.1463,-2.1788,83.66227191562955,32.721363853541725,0.12926279427144569,24.82600000000093
0.4905,0.0767,0.7461,-0.3708,0.4707,0.4037,-0.8138,0.4462,-2.1437,83.78064898364295,32.75372633252739,0.1227617948456101,24.84200000000419
0.4898,0.092,0.7701,-0.371,0.4693,0.4026,-0.2537,0.7962,-2.4413,83.67297121857062,32.66641477733537,0.12195089535817107,24.858000000000175
0.4879,0.0814,0.7545,-0.371,0.4693,0.4026,0.0088,0.7875,-1.96,83.72825189402681,32.681116243389155,0.12038705582194141,24.872999999999593
0.4903,0.0772,0.7641,-0.3704,0.4699,0.4044,-0.3938,1.3913,-2.345,83.76619576633679,32.666998908333085,0.1283830702438289,24.889000000002852
0.4866,0.0926,0.7431,-0.3703,0.4691,0.4016,-0.315,0.8138,-2.1263,83.64597320788388,32.69658309685488,0.12653106321901966,24.90400000000227
0.4922,0.0797,0.7552,-0.3716,0.4676,0.4051,-0.805,0.98,-2.555,83.72766963222284,32.760123851832915,0.1279899568935753,24.919999999998254
0.4841,0.093,0.7609,-0.3712,0.4696,0.4038,-0.3762,1.085,-2.5638,83.66481283328868,32.63529159184151,0.13081496120029584,24.935999999994237
0.4818,0.0898,0.7576,-0.3712,0.4696,0.4038,-0.5775,0.8313,-2.5025,83.62549765927037,32.55544942042928,0.12895601508527443,24.95100000000093
0.4878,0.0855,0.7586,-0.3706,0.4694,0.4041,-0.9013,0.5425,-2.4762,83.60876388963966,32.56002260544222,0.12387241357833852,24.96700000000419
0.4876,0.0903,0.7693,-0.3705,0.4675,0.4055,-0.5337,0.8138,-2.5025,83.59206649808203,32.47839195153226,0.12247147221474929,24.981999999996333
0.4934,0.0796,0.7573,-0.3703,0.4696,0.4046,-0.8138,0.735,-2.3625,83.69510446268572,32.53650513931652,0.12080832499543062,24.997999999999593
0.4857,0.087,0.7678,-0.3703,0.4696,0.4046,-0.5075,0.7788,-2.1,83.69014707997411,32.49561832270736,0.11994221249307244,25.013999999995576
0.4876,0.0806,0.7546,-0.37,0.4698,0.4041,-0.77,0.4812,-1.8112,83.73863439780372,32.561011083895266,0.11444419124666418,25.02900000000227
0.4847,0.0794,0.7502,-0.3702,0.4697,0.4042,-0.9013,1.085,-2.1088,83.80426639863072,32.57688850313594,0.11862377212518078,25.04500000000553
0.4815,0.0904,0.7607,-0.3701,0.47,0.4033,-0.455,1.015,-2.7125,83.79260065746655,32.4362543106788,0.1204638949054844,25.05999999999767
0.4907,0.0833,0.7487,-0.3714,0.4677,0.4044,-0.5075,0.4462,-2.4588,83.78821944254264,32.56068477612971,0.11484278541624494,25.07600000000093
0.4879,0.0798,0.7501,-0.3714,0.4677,0.4044,-0.42,1.015,-2.205,83.79553389736863,32.56529256314046,0.11797450687095153,25.091999999996915
0.4832,0.09,0.7598,-0.3699,0.4702,0.4008,-0.4725,0.98,-2.345,83.7938993748789,32.532707781948375,0.11940705618976039,25.10700000000361
0.4945,0.0819,0.7521,-0.3713,0.4691,0.4061,-0.6913,0.2537,-2.2225,83.79236553134876,32.534936047503045,0.11111963056986729,25.122999999999593
0.483,0.094,0.7588,-0.3712,0.4685,0.4048,-0.8225,0.5425,-2.1613,83.5723097438551,32.521069842984936,0.10733141751259635,25.13799999999901
0.4873,0.0839,0.7665,-0.3712,0.4685,0.4048,-0.6212,1.0412,-2.0125,83.59533661664024,32.481822212984504,0.11159155576439125,25.15400000000227
0.4847,0.0806,0.753,-0.3707,0.4687,0.4051,-0.56,0.805,-4.2525,83.6183333798355,32.574918077794294,0.1120244001850423,25.169999999998254
0.4872,0.0915,0.7613,-0.3695,0.469,0.4052,-0.42,0.9975,-2.0475,83.59353600512802,32.55389048551673,0.11428821017254749,25.185000000004948
0.4894,0.085,0.7643,-0.3698,0.4691,0.4047,-0.4988,1.19,-2.1613,83.59491523657871,32.54946289619425,0.11999538914319871,25.200999999993655
0.4869,0.0864,0.7527,-0.3698,0.4692,0.4022,-1.0063,0.6475,-2.1525,83.54531042962437,32.560524010867304,0.11673710023277971,25.21600000000035
0.4857,0.0978,0.7571,-0.3698,0.4692,0.4022,-1.2337,0.4638,-2.5638,83.15466615044123,32.53633121560014,0.11174211021086237,25.23200000000361
0.4896,0.0928,0.7555,-0.3713,0.4682,0.4045,-0.3762,0.6125,-2.1613,83.14045351367473,32.54796742500165,0.10938789918756214,25.247999999999593
0.4875,0.0796,0.7559,-0.3716,0.4697,0.4054,-0.3762,0.9275,-2.5287,83.2170523271676,32.578080168693866,0.11097035926832004,25.26299999999901
0.4868,0.0809,0.766,-0.3716,0.4697,0.4054,-0.5337,0.9275,-2.5812,83.25854244743982,32.502184472402,0.1132293233381354,25.278999999994994
0.4871,0.0917,0.7543,-0.3699,0.471,0.4043,-0.3237,0.5775,-2.31,83.23351061974054,32.51548951101054,0.10970264100780101,25.294000000001688
0.4907,0.0825,0.7505,-0.3708,0.4692,0.4046,-0.9975,0.77,-2.0475,83.40271630872996,32.58941268133303,0.10982037690927984,25.310000000004948
0.4864,0.0853,0.7574,-0.371,0.47,0.4034,-0.2013,0.9363,-2.1525,83.43963825423563,32.5866123723389,0.11232105921496742,25.32600000000093
0.4964,0.0838,0.7565,-0.3708,0.4698,0.4022,-0.0787,0.8662,-3.0275,83.50761228936253,32.821496253935216,0.11278265329301691,25.34100000000035
0.4907,0.0804,0.7634,-0.3708,0.4698,0.4022,-1.085,0.6125,-2.6688,83.68948451738616,32.74924481512821,0.11032438796150122,25.356999999996333
0.481,0.0938,0.7618,-0.3693,0.4685,0.4034,-0.3063,1.1287,-2.4237,83.58690176654741,32.63450500752767,0.11452939917215094,25.372000000003027
0.4908,0.0827,0.7587,-0.3702,0.4695,0.405,-0.7437,0.9975,-2.415,83.62757024286397,32.65253808323535,0.11744045925133018,25.38799999999901
0.4828,0.0977,0.7593,-0.3703,0.4696,0.4046,-0.5425,0.7437,-2.0563,83.56729414378417,32.59447286394229,0.11640569332837894,25.40400000000227
0.484,0.0894,0.7513,-0.3703,0.4696,0.4046,-0.28,0.6562,-2.3712,83.50953721986485,32.596153672329606,0.11362382399519728,25.419000000001688
0.4843,0.0853,0.7499,-0.3716,0.4702,0.4021,-0.9538,0.6475,-2.4588,83.50987570940559,32.613829894796865,0.11158544159333704,25.43499999999767
0.483,0.0929,0.753,-0.371,0.4695,0.4029,-0.7613,0.1488,-2.555,83.38915133447792,32.58045889747925,0.10243569743489978,25.450000000004366
0.482,0.0894,0.7616,-0.3705,0.47,0.4043,-0.6913,0.3588,-2.2313,83.37421419821472,32.57524781159327,0.09735884769011285,25.46600000000035
0.4846,0.0886,0.7545,-0.37,0.4676,0.405,-0.6388,0.6388,-1.9425,83.36414598071565,32.56624062200158,0.0968216829187925,25.481999999996333
0.4878,0.0891,0.7593,-0.37,0.4676,0.405,-0.6125,0.805,-2.0825,83.35728800686269,32.56310730841448,0.09800701463176298,25.497000000003027
0.4867,0.0824,0.7605,-0.3716,0.469,0.3994,-0.56,0.455,-2.0825,83.39304924643419,32.551511512101705,0.094758313166942,25.51299999999901
0.4869,0.0899,0.762,-0.3704,0.4682,0.4044,-0.665,0.7262,-2.2313,83.37366789431677,32.54964723120588,0.0950861818546228,25.528000000005704
0.4843,0.0838,0.7654,-0.3702,0.469,0.4033,-0.5425,1.0938,-2.1525,83.39742265139381,32.52592668646314,0.10132828365804417,25.543999999994412
0.4908,0.0859,0.7473,-0.3702,0.469,0.4033,-0.4988,1.0588,-2.4675,83.39845674025703,32.64480371228614,0.10644217529534593,25.55999999999767
0.4848,0.0872,0.753,-0.3706,0.4693,0.4067,-0.5688,1.785,-2.03,83.39810825862169,32.637837119529266,0.11989545777656507,25.575000000004366
0.4879,0.087,0.759,-0.3716,0.4683,0.4058,-0.8838,1.26,-2.4062,83.416353839783,32.62616809464845,0.12604991199435406,25.59100000000035
0.4773,0.0854,0.7535,-0.3712,0.4702,0.4034,-0.5337,1.3125,-2.73,83.42281675586877,32.4776105622659,0.13116367079423108,25.605999999999767
0.4946,0.0883,0.7488,-0.3713,0.4707,0.4093,-0.9887,0.84,-2.52,83.3725562426408,32.65955651773125,0.13014330371177163,25.62199999999575
0.4867,0.087,0.7526,-0.3713,0.4707,0.4093,-0.56,0.6913,-2.38,83.37515643655095,32.6675549298903,0.1270836933426225,25.63799999999901
0.4842,0.0871,0.771,-0.3722,0.4686,0.41,-0.665,0.98,-2.2925,83.40374876619653,32.619519357196715,0.12760532400784685,25.65299999999843
0.4812,0.0849,0.7508,-0.3702,0.4697,0.4058,-0.525,1.0762,-2.0213,83.41057604967051,32.59836057234423,0.13034207161021938,25.669000000001688
0.4906,0.0871,0.7607,-0.3713,0.4685,0.4055,-0.7262,1.0762,-2.0825,83.42210553813725,32.60450808258718,0.13183656444863368,25.684000000001106
0.4956,0.0875,0.7631,-0.3713,0.4685,0.4055,-0.5775,1.0938,-2.24,83.42550375053108,32.60917399756011,0.13440362799981656,25.69999999999709
0.4864,0.0849,0.7452,-0.3711,0.4697,0.4049,-0.7962,0.9275,-2.5638,83.44368313982368,32.70015960430338,0.13431926520255588,25.71600000000035
0.4742,0.0885,0.7641,-0.3711,0.4687,0.4039,-0.4025,0.9712,-2.2662,83.44025612130126,32.652948570369965,0.13399853868179154,25.730999999999767
0.479,0.0853,0.7647,-0.3707,0.468,0.4039,-0.525,0.9887,-4.3313,83.44945206789734,32.1442591222587,0.1348359648165129,25.747000000003027
0.4909,0.0892,0.7587,-0.3714,0.4703,0.4004,-0.07,0.9275,-2.2487,83.40476175519572,32.161011499771554,0.13387361833437572,25.762000000002445
0.4938,0.0873,0.7565,-0.3714,0.4703,0.4004,-0.2537,0.9538,-2.4237,83.40701825383907,32.29694396099664,0.13422097649749046,25.77799999999843
0.4788,0.0838,0.7485,-0.371,0.4699,0.4053,-0.77,0.9712,-2.0475,83.45363741392529,32.318534253863525,0.13478415885059059,25.794000000001688
0.4816,0.0845,0.7549,-0.3715,0.4703,0.4046,-0.35,0.9975,-2.1437,83.47142241458474,32.32248318902725,0.13477199296500897,25.809000000001106
0.4917,0.0843,0.7592,-0.3709,0.4683,0.4042,-0.2362,0.9275,-2.3975,83.50859508362348,32.39017172602208,0.13465079366515545,25.82499999999709
0.4839,0.0871,0.765,-0.3713,0.4698,0.4037,-0.6825,1.0237,-2.4588,83.50789116360832,32.3435018131283,0.13500566430480718,25.840000000003783
0.4824,0.0854,0.7425,-0.3698,0.4706,0.4054,-0.63,0.5075,-2.3537,83.49865076056861,32.402431482805504,0.12881309787249198,25.855999999999767
0.484,0.0899,0.7621,-0.37,0.4699,0.4062,-0.2713,0.735,-1.8813,83.460267998398,32.36147940823468,0.12651578808739902,25.872000000003027
0.4912,0.085,0.7568,-0.3713,0.4688,0.4038,-0.5337,0.735,-2.2662,83.46749835788707,32.38222875839679,0.12378670927346104,25.88699999999517
0.4856,0.0875,0.7525,-0.3713,0.4688,0.4038,-1.015,0.5337,-1.9512,83.43244895348764,32.44084629838876,0.11909331834768065,25.90299999999843
0.4859,0.0856,0.7629,-0.3696,0.47,0.4098,-0.4288,0.5163,-2.3275,83.4398313273415,32.43012854288675,0.11415403651264211,25.917999999997846
0.4889,0.084,0.748,-0.3701,0.4679,0.4042,-0.6913,0.8925,-2.1875,83.46694253099466,32.447672617218785,0.11559063286399619,25.934000000001106
0.4832,0.087,0.7652,-0.3698,0.4689,0.405,-0.245,1.0762,-2.2575,83.47567544619268,32.43497509490954,0.11952884958075378,25.950000000004366
0.4909,0.0856,0.7524,-0.3698,0.4689,0.405,-0.6475,0.8662,-2.555,83.4806266102385,32.565479391405326,0.11926966461655245,25.964999999996508
0.4821,0.0849,0.7498,-0.3706,0.4688,0.4062,-0.4288,0.5688,-2.275,83.48326998641875,32.56593433241863,0.11553341815656586,25.980999999999767
0.4909,0.0867,0.7541,-0.3713,0.4692,0.4049,-0.2625,1.0588,-2.4675,83.47592117620657,32.63070313188184,0.1182738763403546,25.995999999999185
0.4886,0.0827,0.756,-0.371,0.4695,0.4046,-0.0613,1.2075,-2.345,83.55828576397056,32.64061483080722,0.12383448870986154,26.012000000002445
0.4833,0.0867,0.7509,-0.3698,0.4691,0.4044,0.1312,1.4963,-2.3975,83.5036948212888,32.63355847021821,0.13299775984326503,26.028000000005704
0.4825,0.0829,0.7558,-0.3698,0.4691,0.4044,-0.6212,0.7525,-2.3012,83.53381759743698,32.61572683745289,0.12985673385361668,26.042999999997846
