AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
-0.2096,1.0182,-0.0257,0.2047,0.214,0.027,0.0437,-1.4963,-5.0925,-1.6290869781697976,-11.717267262569711,-13.710825599981574,7.665999999997439
-0.2086,1.0192,-0.0259,0.2047,0.214,0.027,-0.1138,-1.5575,-5.425,-1.6269505291470483,-11.687077490537401,-13.72328559997278,7.673999999991793
-0.2085,1.0186,-0.0293,0.203,0.2142,0.0294,-0.1138,-1.5575,-5.425,-1.6272056612187555,-11.662850907966149,-13.737303099969969,7.682999999989988
-0.2085,1.0186,-0.0264,0.203,0.2142,0.0294,-0.5075,-1.7325,-5.775,-1.5860298904896373,-11.626180906956522,-13.749430599978743,7.689999999995052
-0.2092,1.016,-0.0264,0.2032,0.215,0.0237,-0.2713,-1.7413,-5.635,-1.571853839578268,-11.627713209348551,-13.76336099998158,7.697999999996682
-0.2062,1.013,-0.0279,0.2032,0.215,0.0237,-0.1838,-1.89,-5.845,-1.5722946119880297,-11.577283617244154,-13.77848099998466,7.705999999998312
-0.2089,1.0111,-0.0309,0.2032,0.215,0.0237,-0.1838,-1.89,-5.845,-1.5858691309983157,-11.613540997413581,-13.79360099997399,7.713999999992666
-0.2076,1.01,-0.0293,0.2026,0.2156,0.0171,-0.3325,-1.5838,-5.8538,-1.6001037544678722,-11.612242906046145,-13.806271399976572,7.721999999994296
-0.2071,1.0108,-0.029,0.2026,0.2156,0.0171,-0.2625,-1.715,-5.6175,-1.6061097411267753,-11.600710036064864,-13.819991399979367,7.7299999999959255
-0.2071,1.0108,-0.029,0.2024,0.2142,0.0257,0.1488,-1.295,-5.7663,-1.6135654741044094,-11.59095558519899,-13.830351399981478,7.737999999997555
-0.2088,1.0125,-0.0286,0.2024,0.2142,0.0257,0.1488,-1.295,-5.7663,-1.614452473230882,-11.611941739591408,-13.840711399983588,7.745999999999185
-0.2089,1.0142,-0.0302,0.2024,0.2142,0.0257,0.2013,-1.4,-5.5475,-1.635628237692967,-11.617782818765372,-13.851911399975684,7.753999999993539
-0.2084,1.0117,-0.0258,0.2018,0.2137,0.0249,0.0437,-1.2337,-5.6262,-1.6134875157964363,-11.623353862748969,-13.861780999977695,7.761999999995169
-0.207,1.0141,-0.0347,0.2018,0.2137,0.0249,-0.035,-1.1113,-5.5738,-1.6350252558473501,-11.597099841793348,-13.872893999971874,7.77199999998993
-0.207,1.0141,-0.029,0.2051,0.2142,0.0233,-0.035,-1.1113,-5.5738,-1.635212068321016,-11.578808668570142,-13.881784399973684,7.77999999999156
-0.2081,1.0154,-0.029,0.2051,0.2142,0.0233,0.0875,-0.9887,-5.67,-1.6353265269813408,-11.578361236728652,-13.889693999975295,7.78799999999319
-0.2074,1.0153,-0.03,0.2041,0.2136,0.0238,0.0787,-1.0325,-5.3113,-1.6440456489648174,-11.573976370867268,-13.897953999976977,7.7959999999948195
-0.208,1.0163,-0.0319,0.2041,0.2136,0.0238,0.0787,-0.7788,-5.6613,-1.6675071668038772,-11.569801022115504,-13.903405599975255,7.802999999992608
-0.21,1.0167,-0.033,0.2041,0.2136,0.0238,0.4462,-0.7788,-5.6613,-1.7352766964924424,-11.600491597429182,-13.91041479997385,7.811999999990803
-0.2078,1.0149,-0.032,0.2042,0.2123,0.0255,0.2275,-0.4638,-6.16,-1.7527649644083931,-11.58330218476029,-13.914125199974606,7.819999999992433
-0.2078,1.0149,-0.032,0.2042,0.2123,0.0255,-0.1575,-1.0412,-5.8538,-1.7555936792353821,-11.576240336137426,-13.922454799976302,7.827999999994063
-0.2101,1.0178,-0.0354,0.2034,0.2145,0.021,-0.1575,-1.0412,-5.8538,-1.7681672475559065,-11.608576727497024,-13.929743199981575,7.834999999999127
-0.2061,1.016,-0.0321,0.2034,0.2145,0.021,-0.5512,-1.0325,-5.9237,-1.7810321787973624,-11.545906762469636,-13.938003199983257,7.843000000000757
-0.2062,1.0171,-0.0366,0.2034,0.2145,0.021,-0.21,-0.6737,-5.9062,-1.8084635418240136,-11.506943036433597,-13.943392799979453,7.850999999995111
-0.207,1.0199,-0.0334,0.2036,0.2151,0.0346,-0.4288,-0.3675,-5.5563,-1.8250425998036046,-11.496038823315656,-13.946332799977379,7.858999999989464
-0.207,1.0199,-0.0317,0.2036,0.2151,0.0346,-0.4288,-0.3675,-5.5563,-1.813996262001143,-11.4882723083662,-13.94890529997924,7.8659999999945285
-0.2081,1.0188,-0.0317,0.2035,0.2138,0.0238,-0.7875,-0.2275,-5.705,-1.8010510644449509,-11.50571213626266,-13.950725299979611,7.873999999996158
-0.2066,1.0161,-0.0332,0.2035,0.2138,0.0238,-1.1725,0.35,-6.4662,-1.8374413338261049,-11.495249276198685,-13.94792529997904,7.881999999997788
-0.2046,1.0171,-0.0293,0.2035,0.2138,0.0238,-1.4963,0.3237,-5.8538,-1.7283143510619654,-11.444567000237837,-13.945659399979757,7.888999999995576
-0.2014,1.0144,-0.0279,0.2038,0.2129,0.0214,-1.4963,0.3237,-5.8538,-1.6392845059314447,-11.35641304080263,-13.943069799979229,7.896999999997206
-0.2062,1.0135,-0.0297,0.2038,0.2129,0.0214,-1.7237,0.9712,-5.3637,-1.6635690346250078,-11.377864390745223,-13.935300199984713,7.90499999999156
-0.2062,1.0135,-0.0297,0.2052,0.2128,0.0232,-1.4787,1.3563,-5.5125,-1.6722413075769134,-11.407093290833707,-13.924449799982503,7.91299999999319
-0.2106,1.0124,-0.0253,0.2052,0.2128,0.0232,-1.2337,1.4175,-5.2325,-1.5444144523286543,-11.42377803783283,-13.913109799980193,7.9209999999948195
-0.2117,1.0103,-0.0271,0.2052,0.2128,0.0232,-1.2337,1.4175,-5.2325,-1.5402207318787382,-11.443710120843269,-13.901769799988196,7.928999999989173
-0.2133,1.0129,-0.0298,0.2044,0.2139,0.0266,-0.9625,1.3125,-5.1537,-1.6072954992921757,-11.45547108515942,-13.891269799986057,7.936999999990803
-0.2134,1.015,-0.0243,0.2044,0.2139,0.0266,-0.8225,1.2163,-5.1275,-1.5084757775786177,-11.47650931307562,-13.881539399984074,7.944999999992433
-0.2134,1.015,-0.0272,0.2047,0.2155,0.0285,-0.8487,0.8225,-5.18,-1.519840466529117,-11.476888634181712,-13.873314399982398,7.95499999999447
-0.2131,1.0167,-0.0272,0.2047,0.2155,0.0285,-0.8487,0.8225,-5.18,-1.5252470368345943,-11.477233332703008,-13.866734399981057,7.9629999999961
-0.2127,1.0164,-0.0281,0.2047,0.2144,0.0236,-0.875,0.8138,-5.0925,-1.5507135603193625,-11.504703516873722,-13.861037799982856,7.969999999993888
-0.2128,1.0144,-0.0231,0.2022,0.2144,0.0236,-0.8225,0.4988,-4.9963,-1.447557542872016,-11.557698893397442,-13.856548599983757,7.978999999992084
-0.2144,1.014,-0.0287,0.2022,0.2144,0.0236,-0.8225,0.4988,-5.11,-1.5203359751336456,-11.58264264630695,-13.853555799983146,7.984999999993306
-0.214,1.015,-0.0223,0.2039,0.215,0.0246,-0.4638,-0.035,-5.11,-1.450706300986538,-11.603866695875377,-13.853870799983083,7.993999999991502
-0.214,1.015,-0.0223,0.2039,0.215,0.0246,-0.5863,-0.175,-5.3812,-1.3879703459470263,-11.653759957492714,-13.855270799983368,8.001999999993131
-0.2166,1.0129,-0.0254,0.204,0.2138,0.0177,-0.3938,-0.1925,-5.2587,-1.3989470177489707,-11.683546396509236,-13.856618299984342,8.008999999998196
-0.2148,1.0126,-0.0307,0.204,0.2138,0.0177,-0.3938,-0.1925,-5.2587,-1.4753459298245464,-11.704287962053984,-13.858350799982594,8.017999999989115
-0.2156,1.0168,-0.0248,0.204,0.2138,0.0177,-0.385,-0.6212,-5.0225,-1.458072532177417,-11.740374945375198,-13.86269919998574,8.02499999999418
-0.211,1.013,-0.0234,0.2033,0.213,0.0337,-0.805,-1.2075,-5.4075,-1.402398774017796,-11.744549921651192,-13.873566699983561,8.033999999992375
-0.211,1.013,-0.0234,0.2033,0.213,0.0337,-0.385,-1.8637,-5.1275,-1.3849146291168422,-11.74548530022278,-13.886612599992999,8.040999999997439
-0.2126,1.0126,-0.0278,0.2038,0.2143,0.0235,-0.385,-1.8637,-5.1275,-1.4263923105691283,-11.750939319740434,-13.901522199996036,8.048999999999069
-0.2139,1.0125,-0.0287,0.2038,0.2143,0.0235,-0.7788,-2.0387,-5.18,-1.506059186991919,-11.751106712672403,-13.917831799984524,8.056999999993423
-0.2102,1.0128,-0.0276,0.2038,0.2143,0.0235,-0.4988,-1.925,-5.6,-1.5216832504503668,-11.742120847475265,-13.933231799987661,8.064999999995052
-0.2106,1.0148,-0.0278,0.2008,0.2138,0.0152,-0.28,-2.2225,-5.4425,-1.528886336355725,-11.73749666378758,-13.951011799991283,8.072999999996682
-0.2086,1.0136,-0.0248,0.2008,0.2138,0.0152,-0.28,-2.2225,-5.4425,-1.509589561270431,-11.71433699535137,-13.971014299987273,8.081999999994878
-0.2086,1.0136,-0.0248,0.203,0.2137,0.0243,-0.35,-2.1088,-5.4075,-1.488081381682377,-11.6979817116828,-13.98788469999071,8.089999999996508
-0.2075,1.0147,-0.0298,0.203,0.2137,0.0243,-0.5512,-1.7763,-5.1712,-1.5483121006313345,-11.696574059492924,-14.002095099993605,8.097999999998137
-0.2071,1.0152,-0.0271,0.203,0.2137,0.0243,-0.4025,-1.9338,-5.0575,-1.5438662535779444,-11.677838285313538,-14.015631699989328,8.104999999995925
-0.2047,1.0135,-0.0279,0.2032,0.2131,0.0252,-0.4025,-1.9338,-5.0575,-1.5515033471350301,-11.64888656596795,-14.031102099978408,8.11299999999028
-0.2055,1.013,-0.0323,0.2032,0.2131,0.0252,-0.0175,-1.8463,-5.04,-1.5727554744037568,-11.625783209113054,-14.045872499981417,8.12099999999191
-0.2055,1.013,-0.0323,0.2037,0.2144,0.0221,0.0175,-1.8725,-5.1625,-1.599681639655814,-11.622811495071174,-14.060852499984469,8.128999999993539
-0.2053,1.0147,-0.0274,0.2037,0.2144,0.0221,-2.2225,-1.9425,-5.3025,-1.5637328112378985,-11.602345922291104,-14.076392499987634,8.136999999995169
-0.2048,1.0139,-0.0282,0.2037,0.2144,0.0224,-0.0088,-1.9425,-5.3025,-1.5662266127904672,-11.582082658773638,-14.091932499976666,8.144999999989523
-0.2054,1.0146,-0.03,0.2048,0.2147,0.0224,-0.0263,-1.4,-5.4075,-1.5751190587195492,-11.555778730787226,-14.103132499978948,8.152999999991152
-0.2086,1.0153,-0.0264,0.2048,0.2147,0.0224,-0.35,-1.7675,-5.6613,-1.5580637057575217,-11.572207058862485,-14.119039999988619,8.161999999996624
-0.2053,1.0122,-0.0305,0.2021,0.2139,0.0286,-0.35,-1.7675,-5.6613,-1.591495707107908,-11.5359438691685,-14.1331799999915,8.169999999998254
-0.2053,1.0122,-0.0305,0.2021,0.2139,0.0286,-0.07,-1.1725,-5.6613,-1.5955791433901658,-11.511447225714637,-14.142559999993411,8.177999999999884
-0.2078,1.015,-0.0304,0.202,0.2123,0.0197,-0.3413,-1.3212,-6.0025,-1.6187950522485466,-11.535682125245664,-14.15312959998595,8.185999999994237
-0.2106,1.0146,-0.0289,0.202,0.2123,0.0197,-0.245,-1.155,-5.7225,-1.6204010908343702,-11.601034638354182,-14.161214599983396,8.192999999992026
-0.2075,1.0141,-0.0317,0.202,0.2123,0.0197,-0.245,-1.155,-5.7225,-1.6417623231267473,-11.58607760600228,-14.170454599985279,8.200999999993655
-0.2088,1.015,-0.0274,0.2035,0.2142,0.0135,-0.4112,-1.0675,-5.705,-1.6191856404731575,-11.597837159908812,-14.178994599987018,8.208999999995285
-0.2088,1.015,-0.0274,0.2035,0.2142,0.0135,-0.1575,-0.6388,-5.46,-1.6153105594602617,-11.602732761071005,-14.184104999988058,8.216999999996915
-0.2084,1.0154,-0.0306,0.2036,0.2158,0.0254,-0.07,-0.7175,-5.705,-1.6186767780810345,-11.59944250768508,-14.189844999989228,8.224999999998545
-0.2084,1.016,-0.0278,0.2036,0.2158,0.0254,-0.07,-0.7175,-5.705,-1.6171177340900051,-11.595302028088419,-14.195584999985178,8.232999999992899
-0.2111,1.0133,-0.0318,0.2036,0.2158,0.0254,-0.4725,-1.1113,-5.5475,-1.6659472738201997,-11.640130294243244,-14.204475399986988,8.240999999994528
-0.2088,1.0135,-0.0297,0.2042,0.2155,0.0299,-0.5688,-1.05,-5.5738,-1.66995799606125,-11.639042074828627,-14.212875399988699,8.248999999996158
-0.2093,1.0128,-0.0257,0.2042,0.2155,0.0299,-0.5425,-1.5575,-5.9675,-1.6037199217082612,-11.653742469079571,-14.225335399991238,8.256999999997788
-0.2093,1.0128,-0.0257,0.2024,0.2146,0.0238,-0.5425,-1.5575,-5.9675,-1.5577587619927589,-11.661970917281169,-14.237795399993777,8.264999999999418
-0.2125,1.012,-0.0311,0.2024,0.2146,0.0238,-0.455,-1.4,-6.3525,-1.6106546909014012,-11.765169063752529,-14.248995399985873,8.272999999993772
-0.2126,1.0133,-0.0257,0.2024,0.2146,0.0238,-0.0525,-1.435,-6.2038,-1.6033091499672343,-11.805851140235873,-14.260475399988211,8.280999999995402
-0.2115,1.0138,-0.0256,0.2045,0.2149,0.0265,-0.2625,-1.8025,-6.0287,-1.5815433226350886,-11.794190717214041,-14.274895399991149,8.288999999997031
-0.2123,1.0147,-0.0284,0.2045,0.2149,0.0265,-0.2625,-1.8025,-6.0287,-1.5845504918857938,-11.802689622884964,-14.289315399994086,8.296999999998661
-0.2123,1.0147,-0.0284,0.2039,0.2154,0.0264,-0.315,-1.4963,-6.0375,-1.587835311304987,-11.807314980818223,-14.301285799996524,8.305000000000291
-0.2123,1.0169,-0.0264,0.2039,0.2154,0.0264,-0.5775,-1.4787,-5.9938,-1.5553524703122321,-11.798879209191584,-14.314594099993856,8.313999999998487
-0.2129,1.0185,-0.0247,0.2039,0.2154,0.0264,-0.5775,-1.4787,-5.915,-1.5017650141378112,-11.800761144960198,-14.324944999979827,8.320999999988999
-0.2128,1.0172,-0.0308,0.2042,0.2144,0.0242,-0.595,-1.9338,-5.915,-1.5786335587488705,-11.804970735500907,-14.33848159998962,8.327999999994063
-0.2164,1.0186,-0.0272,0.2042,0.2144,0.0242,-0.4638,-1.8375,-6.1775,-1.5655949599180035,-11.897286517164178,-14.353181599992615,8.335999999995693
-0.2164,1.0179,-0.0251,0.2042,0.2167,0.0182,-0.035,-1.645,-6.0462,-1.5560755034933547,-11.944255990704542,-14.366341599995296,8.343999999997322
-0.2147,1.0179,-0.0251,0.2042,0.2167,0.0182,-0.035,-1.645,-6.0462,-1.5471481535534684,-11.926966301604795,-14.379501599986009,8.351999999991676
-0.2125,1.013,-0.0281,0.2051,0.2146,0.023,-0.7262,-1.8813,-5.845,-1.5632208813076487,-11.893416539517474,-14.394551999989075,8.359999999993306
-0.2143,1.0154,-0.0245,0.2051,0.2146,0.023,-0.7088,-1.96,-5.9412,-1.4948076253298117,-11.902310237525883,-14.410231999992268,8.367999999994936
-0.215,1.0146,-0.0246,0.2051,0.2146,0.023,-0.805,-2.0738,-5.74,-1.4510732307413965,-11.923329028931029,-14.426822399995649,8.375999999996566
-0.2153,1.0129,-0.0237,0.2044,0.2145,0.0268,-0.805,-2.0738,-5.74,-1.4053496798901244,-11.94970648893845,-14.44341279999903,8.383999999998196
-0.2153,1.0129,-0.0237,0.2044,0.2145,0.0268,-0.7613,-1.5925,-5.6262,-1.3795155543643027,-11.964242491958705,-14.456152800001625,8.391999999999825
-0.2159,1.0167,-0.0268,0.205,0.2142,0.0278,-0.2625,-1.8288,-6.0375,-1.3976210081481373,-11.973743494078724,-14.470783199991299,8.39999999999418
-0.2161,1.0175,-0.0212,0.205,0.2142,0.0278,-0.7175,-2.2487,-5.9412,-1.3198395025809961,-11.979889865381233,-14.488772799994964,8.407999999995809
-0.214,1.0114,-0.0256,0.205,0.2142,0.0278,-0.7175,-2.2487,-5.9412,-1.3694370337952848,-11.964032108760895,-14.506762399998628,8.415999999997439
-0.2117,1.0128,-0.026,0.2033,0.2157,0.0315,-0.7437,-2.0475,-5.6438,-1.4089810900834079,-11.912910657736068,-14.523142400001966,8.423999999999069
-0.2117,1.015,-0.0227,0.2033,0.2157,0.0315,-0.2362,-1.4525,-5.1537,-1.3937924484027338,-11.909342955687638,-14.534762400004333,8.432000000000698
-0.2091,1.015,-0.0227,0.205,0.2132,0.0242,-0.21,-1.8375,-5.04,-1.382753876946995,-11.875795088806113,-14.549462399993958,8.439999999995052
-0.211,1.0095,-0.027,0.205,0.2132,0.0242,-0.21,-1.8375,-5.04,-1.3973894915141523,-11.86662565016165,-14.564162399983584,8.447999999989406
-0.2167,1.0114,-0.0268,0.205,0.2132,0.0242,-0.35,-2.17,-5.2762,-1.421382123946816,-11.885969524388141,-14.58152239998712,8.455999999991036
-0.2131,1.0106,-0.0297,0.2047,0.2158,0.02,-0.3063,-2.1088,-5.0838,-1.4659450132966847,-11.88741020872599,-14.598392799990558,8.463999999992666
-0.2122,1.0111,-0.0298,0.2047,0.2158,0.02,-0.3063,-2.1088,-5.2238,-1.5037490187920548,-11.88577793195913,-14.615263199993995,8.471999999994296
-0.2122,1.0111,-0.0298,0.2022,0.2144,0.0234,0.3325,-1.995,-5.2238,-1.559551736381643,-11.88421269882318,-14.631223199982731,8.47999999998865
-0.2126,1.0164,-0.0307,0.2022,0.2144,0.0234,0.4025,-2.0475,-5.4862,-1.6166811773578085,-11.866616822332615,-14.647603199986069,8.48799999999028
-0.2111,1.0188,-0.0298,0.2022,0.2144,0.0234,0.1838,-2.275,-5.495,-1.6297154009581079,-11.827138474833868,-14.665803199989776,8.49599999999191
-0.2095,1.0177,-0.0293,0.2038,0.2133,0.0232,0.1838,-2.275,-5.495,-1.634019155065907,-11.77943226771357,-14.684003199993484,8.503999999993539
-0.21,1.0158,-0.029,0.2038,0.2133,0.0232,0.4025,-2.2662,-5.7838,-1.6344445379176236,-11.74045181866791,-14.702132799997177,8.511999999995169
-0.21,1.0142,-0.0287,0.2049,0.2158,0.0267,-0.385,-1.8112,-5.9938,-1.6314586469313097,-11.719526820720816,-14.716622400000128,8.519999999996799
-0.2103,1.0142,-0.0287,0.2049,0.2158,0.0267,0.3237,-1.8375,-6.0725,-1.6283192597778817,-11.715049721118346,-14.731322399989754,8.527999999991152
-0.2128,1.0127,-0.0288,0.2055,0.216,0.0263,0.3237,-1.8375,-6.0725,-1.628518028976156,-11.784465139628127,-14.746022399992748,8.535999999992782
-0.2135,1.0122,-0.0339,0.2055,0.216,0.0263,-0.0875,-1.7237,-5.9062,-1.6324682587510189,-11.834772156671375,-14.759811999995557,8.543999999994412
-0.2141,1.0115,-0.0291,0.2055,0.216,0.0263,-0.2013,-1.6275,-5.9938,-1.63387051744517,-11.884806564150047,-14.77283199999821,8.551999999996042
-0.2128,1.0116,-0.0305,0.2043,0.2175,0.0209,-0.0962,-1.785,-5.9675,-1.6343451649622889,-11.880172544045964,-14.78711200000112,8.559999999997672
-0.2128,1.0116,-0.0305,0.2043,0.2175,0.0209,-0.0962,-1.785,-5.9675,-1.6348173923142284,-11.877578682021538,-14.801391999991042,8.567999999992026
-0.215,1.0131,-0.0335,0.2064,0.2153,0.0295,0.2713,-1.645,-5.495,-1.7051501055663796,-11.900905824023145,-14.814551999993723,8.575999999993655
-0.2108,1.0157,-0.0284,0.2064,0.2153,0.0295,0.175,-1.4787,-5.635,-1.6827380976027986,-11.844526499721965,-14.826381599996132,8.583999999995285
-0.207,1.0158,-0.0262,0.2064,0.2153,0.0295,0.105,-1.3563,-5.8538,-1.6476303097783902,-11.711712116524977,-14.837231999998343,8.591999999996915
-0.2099,1.0156,-0.0318,0.2046,0.2154,0.0261,0.105,-1.3563,-5.8538,-1.6725678427340074,-11.695610622419862,-14.848082400000553,8.599999999998545
-0.2099,1.0156,-0.0259,0.2046,0.2154,0.0261,0.105,-0.9013,-5.7663,-1.6363564452888832,-11.68746605226712,-14.855292800002022,8.608000000000175
-0.209,1.0167,-0.0259,0.205,0.2151,0.0243,-0.0525,-0.8225,-5.7575,-1.6281127003454925,-11.660100906992298,-14.861872799997379,8.615999999994528
-0.2083,1.0132,-0.0296,0.205,0.2151,0.0243,-0.4112,-0.6825,-5.8012,-1.638822496451956,-11.64189370509407,-14.867332799998492,8.623999999996158
-0.2114,1.0153,-0.0307,0.205,0.2151,0.0243,-0.4112,-0.6825,-5.8012,-1.660852542860273,-11.6857769961668,-14.872792799999605,8.631999999997788
-0.2105,1.0132,-0.0284,0.205,0.2143,0.0266,0.035,-0.1488,-5.5563,-1.6542215542213448,-11.698443314072632,-14.873983199999847,8.639999999999418
-0.2131,1.0129,-0.0273,0.205,0.2143,0.0266,0.0437,-0.07,-5.46,-1.6402460831467567,-11.737346983776508,-14.87454319999996,8.648000000001048
-0.2131,1.0129,-0.0273,0.2047,0.215,0.0288,0.0437,-0.07,-5.46,-1.6280406980463547,-11.767763454425722,-14.875103199999057,8.655999999988126
-0.2142,1.0139,-0.0311,0.2047,0.215,0.0288,-0.0875,-0.0787,-5.2325,-1.629798144390995,-11.775402879438397,-14.875732799999184,8.663999999989755
-0.2148,1.0177,-0.0263,0.2047,0.215,0.0288,-0.3675,-0.315,-5.0838,-1.5983794339426398,-11.78770379525807,-14.878252799999698,8.671999999991385
-0.2131,1.0156,-0.0302,0.2052,0.2149,0.0098,-0.5775,-0.3588,-5.2238,-1.6322085722417154,-11.79006460464367,-14.881123200000284,8.679999999993015
-0.2175,1.0146,-0.0315,0.2052,0.2149,0.0098,-0.5775,-0.3588,-5.2238,-1.6793256381367503,-11.802537238052112,-14.883993600000869,8.687999999994645
-0.2175,1.0146,-0.0269,0.2042,0.2166,0.0282,0.0787,-0.21,-5.2675,-1.6548239164957514,-11.82585006749017,-14.885673599999683,8.695999999988999
-0.2137,1.0148,-0.0269,0.2042,0.2166,0.0282,0.3325,-0.0525,-5.2587,-1.6135537887491789,-11.830313325495897,-14.886093599999768,8.703999999990629
-0.2122,1.015,-0.0289,0.2036,0.2145,0.0238,-0.2975,-1.0762,-5.3025,-1.616404623834901,-11.827435755530367,-14.894703200001523,8.711999999992258
-0.2139,1.0152,-0.0248,0.2036,0.2145,0.0238,-0.2975,-1.0762,-5.3025,-1.5808125243361102,-11.834713527170514,-14.902236600006972,8.718999999997322
-0.2164,1.0135,-0.0282,0.2036,0.2145,0.0238,-0.5425,-0.525,-4.865,-1.5847906619602534,-11.885958138298877,-14.906436600007828,8.726999999998952
-0.2168,1.0119,-0.0292,0.2053,0.215,0.0226,-0.5863,-0.8575,-4.5763,-1.60703535502237,-11.962068456529757,-14.913296600002987,8.734999999993306
-0.2168,1.0119,-0.0292,0.2053,0.215,0.0226,-0.2975,-1.82,-4.795,-1.6145577477935116,-11.997121405036415,-14.927856600005953,8.742999999994936
-0.2173,1.0136,-0.0276,0.2054,0.2145,0.0217,-0.2975,-1.82,-4.795,-1.6055708304895182,-12.02460446275041,-14.942416600008919,8.750999999996566
-0.214,1.0151,-0.0274,0.2054,0.2145,0.0217,0.0525,-2.1088,-5.1013,-1.5976524628635762,-12.015437849206542,-14.959287000012356,8.758999999998196
-0.2108,1.0138,-0.0293,0.2054,0.2145,0.0217,0.1925,-2.0563,-5.11,-1.6107790501178945,-11.997279113865982,-14.975737400015708,8.766999999999825
-0.2123,1.0142,-0.0293,0.2047,0.2163,0.0126,0.3237,-1.7413,-5.2238,-1.623909050281336,-11.98991877984881,-14.989667800018546,8.775000000001455
-0.2123,1.0142,-0.0289,0.2047,0.2163,0.0126,0.3237,-1.7413,-5.2238,-1.626388605952009,-11.982866096154558,-15.003598199996045,8.782999999988533
-0.2099,1.0149,-0.0289,0.2057,0.2158,0.023,0.0263,-2.4237,-5.3725,-1.626921541944122,-11.934257581634013,-15.022987799999996,8.790999999990163
-0.2104,1.0136,-0.0296,0.2057,0.2158,0.023,-0.35,-2.4675,-5.6613,-1.6360431846422716,-11.865349067290566,-15.042727800004018,8.798999999991793
-0.212,1.0136,-0.0292,0.2057,0.2158,0.023,-0.35,-2.4675,-5.4425,-1.6388490608099948,-11.853597988361386,-15.06246780000804,8.806999999993423
-0.2109,1.0119,-0.0267,0.205,0.2157,0.02,-0.105,-2.24,-5.4425,-1.6383826059290203,-11.836071129824552,-15.08038780001169,8.814999999995052
-0.213,1.0113,-0.0317,0.205,0.2157,0.02,-0.14,-2.4938,-5.495,-1.6442289060999113,-11.848511135736329,-15.10033819999761,8.822999999989406
-0.213,1.0113,-0.0317,0.2048,0.2144,0.0232,-0.4725,-2.4325,-5.6175,-1.6851489996929225,-11.860548925983247,-15.119798200001576,8.830999999991036
-0.2153,1.0149,-0.03,0.2048,0.2144,0.0232,-0.4725,-2.4325,-5.6175,-1.6873135462738316,-11.894427696588112,-15.139258200005541,8.838999999992666
-0.2151,1.015,-0.0296,0.2048,0.2144,0.0232,-0.2537,-2.4062,-5.7312,-1.6850795354799666,-11.91778200277328,-15.158507800009463,8.846999999994296
-0.2129,1.0138,-0.0303,0.2048,0.2135,0.0253,-0.105,-2.5113,-5.9763,-1.6851778165512061,-11.889856029344257,-15.178598200013557,8.854999999995925
-0.2159,1.0165,-0.0308,0.2048,0.2135,0.0253,0.28,-1.9425,-5.7137,-1.6990789975905716,-11.923212886654207,-15.19413820000259,8.86299999999028
-0.2159,1.0165,-0.0308,0.2051,0.2164,0.0247,0.28,-1.9425,-5.7137,-1.70914265461507,-11.944975879497678,-15.209678200005754,8.87099999999191
-0.2124,1.0152,-0.0293,0.2051,0.2164,0.0247,0.2187,-1.9075,-5.635,-1.69557326405124,-11.90350971982923,-15.224938200008863,8.878999999993539
-0.2143,1.0135,-0.031,0.2051,0.2167,0.0223,-0.385,-1.82,-5.88,-1.708034873540872,-11.915913295210283,-15.239498200011829,8.886999999995169
-0.2157,1.017,-0.0323,0.2058,0.2167,0.0223,-0.1225,-2.0563,-5.5912,-1.7103380555756362,-11.931298277066936,-15.25594860001518,8.894999999996799
-0.215,1.0155,-0.031,0.2058,0.2167,0.0223,-0.1225,-2.0563,-5.5912,-1.7111297050576832,-11.93634208017455,-15.272399000018533,8.902999999998428
-0.2137,1.0146,-0.0321,0.2054,0.2159,0.0294,-0.105,-2.2662,-5.7225,-1.7114995008951042,-11.919460344677033,-15.290528600005738,8.910999999992782
-0.2137,1.0146,-0.0321,0.2054,0.2159,0.0294,-0.2187,-2.0563,-5.8275,-1.722069655262243,-11.907219470831448,-15.30697900000909,8.918999999994412
-0.2135,1.0173,-0.0329,0.2065,0.2157,0.0208,-0.0525,-2.0038,-5.5912,-1.7281335040172447,-11.88958139112281,-15.323009400012355,8.926999999996042
-0.2133,1.0161,-0.0301,0.2065,0.2157,0.0208,-0.0525,-2.0038,-5.5912,-1.7266739606682031,-11.87817003461321,-15.33903980001562,8.934999999997672
-0.2147,1.015,-0.0326,0.2065,0.2157,0.0208,-0.2625,-1.6975,-5.1275,-1.742349368552089,-11.881185026053789,-15.352619800018386,8.942999999999302
-0.2131,1.0167,-0.0347,0.2034,0.2157,0.0354,-0.2362,-1.4525,-5.0225,-1.7675920089606272,-11.874335977311143,-15.364239800010186,8.950999999993655
-0.2131,1.0167,-0.0347,0.2034,0.2157,0.0354,-0.2362,-0.9625,-5.1013,-1.7898346704066357,-11.871146789785204,-15.371939800011754,8.958999999995285
-0.2119,1.0153,-0.0296,0.2078,0.2157,0.0232,-0.0263,-0.9625,-5.1013,-1.781466283555925,-11.864711036880376,-15.379639800013322,8.966999999996915
-0.2119,1.0139,-0.034,0.2078,0.2157,0.0232,-0.1925,-0.8487,-4.8738,-1.7930943490947782,-11.849074877246979,-15.386429400014705,8.974999999998545
