AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
-0.2996,0.9987,-0.0292,0.2432,0.2468,0.0612,-2.1,-1.6363,-7.2275,-1.8687859697348908,-16.755614012906356,-10.543813900023661,9.459999999999127
-0.2996,0.9987,-0.0292,0.2434,0.2461,0.0659,-1.7413,-1.8288,-7.175,-1.794716814614111,-16.71506277932565,-10.543813900023661,9.459999999999127
-0.3037,0.9958,-0.0292,0.2434,0.2461,0.0659,-1.2513,-2.2225,-7.1838,-1.7342325965684944,-16.867503052509754,-10.577151400038538,9.47500000000582
-0.3068,0.996,-0.0286,0.2434,0.2447,0.0678,-1.0412,-2.2662,-6.5975,-1.683384308347664,-17.000828189174115,-10.577151400038538,9.47500000000582
-0.3037,0.9969,-0.0268,0.2418,0.2447,0.0678,-1.0412,-2.2662,-6.5975,-1.6018323428372474,-16.966446388571995,-10.613410600029436,9.491000000001804
-0.3071,0.9974,-0.0303,0.2418,0.2447,0.0678,-1.26,-2.7738,-5.6613,-1.674191001756553,-16.9937860092861,-10.613410600029436,9.491000000001804
-0.3067,1.0006,-0.0321,0.2437,0.246,0.0634,-0.7788,-2.7213,-4.5237,-1.7741746473712463,-17.012247885239248,-10.656951400038306,9.507000000005064
-0.3067,1.0006,-0.0321,0.2437,0.246,0.0634,0.105,-2.17,-4.1562,-1.8191897605819574,-17.02376383015426,-10.656951400038306,9.507000000005064
-0.3048,1.0037,-0.0282,0.2426,0.2438,0.0677,0.105,-2.17,-4.1562,-1.6699415438861769,-16.94691419225375,-10.689501400021253,9.521999999997206
-0.3043,1.0015,-0.0268,0.2426,0.2438,0.0677,-0.0263,-2.3712,-4.2438,-1.5739974726017123,-16.91909148288515,-10.689501400021253,9.521999999997206
-0.3028,1.0061,-0.0326,0.2426,0.2438,0.0677,-0.5163,-2.4237,-3.9113,-1.7567000557797703,-16.81241355164945,-10.728280600029153,9.538000000000466
-0.3021,1.0065,-0.0331,0.2431,0.2448,0.0735,0.0613,-2.2662,-4.0775,-1.846468649967835,-16.74719932954742,-10.728280600029153,9.538000000000466
-0.3021,1.0065,-0.0331,0.2431,0.2448,0.0735,0.0613,-2.2662,-4.0775,-1.8727171683486836,-16.719337005164817,-10.762273600027834,9.552999999999884
-0.3008,1.0059,-0.0314,0.2425,0.2464,0.0686,0.0875,-2.065,-4.5325,-1.812550863138352,-16.68249097325776,-10.762273600027834,9.552999999999884
-0.2973,1.0025,-0.0332,0.2425,0.2464,0.0686,-0.3762,-2.1175,-4.27,-1.8685403659176167,-16.590095972919308,-10.796153600034737,9.569000000003143
-0.2968,1.0029,-0.0346,0.2425,0.2464,0.0686,-0.175,-1.7237,-4.27,-1.9421900423621818,-16.529337171670214,-10.796153600034737,9.569000000003143
-0.2975,1.0023,-0.033,0.2422,0.2462,0.0718,-0.175,-1.7237,-4.27,-1.9034717636123255,-16.526129715678056,-10.823732800040355,9.585000000006403
-0.295,0.9999,-0.0332,0.2422,0.2462,0.0718,0.0525,-1.3563,-4.55,-1.9022275128590074,-16.48101701646043,-10.823732800040355,9.585000000006403
-0.295,0.9999,-0.0332,0.2425,0.245,0.0665,0.315,-1.05,-4.4275,-1.9018519431166943,-16.455155931498034,-10.839482800032105,9.599999999998545
-0.2992,1.0016,-0.0357,0.2425,0.245,0.0665,0.315,-1.05,-4.4275,-2.0033611308188113,-16.53821970147736,-10.839482800032105,9.599999999998545
-0.2976,1.0013,-0.0338,0.2425,0.245,0.0665,0.0437,-1.0412,-3.9288,-1.9539265356903608,-16.54153371544446,-10.856142000035499,9.616000000001804
-0.2982,1.0011,-0.0396,0.2427,0.2474,0.0682,0.4025,-0.3675,-3.5175,-2.1824682891614726,-16.56351987628238,-10.856142000035499,9.616000000001804
-0.3008,1.0037,-0.041,0.2427,0.2474,0.0682,0.245,-0.2275,-3.745,-2.2956834693494845,-16.63008946642459,-10.859554500035367,9.631000000001222
-0.3008,1.0037,-0.041,0.2431,0.2459,0.0685,0.245,-0.2275,-3.745,-2.3271002860783088,-16.65499309479081,-10.859554500035367,9.631000000001222
-0.2974,1.0049,-0.0376,0.2431,0.2459,0.0685,-0.1312,-0.735,-3.5,-2.1999157415280175,-16.53681893711669,-10.871314500037762,9.647000000004482
-0.2941,1.0031,-0.0342,0.2431,0.2459,0.0694,-0.455,-0.7962,-3.5175,-2.0378420031403746,-16.402406285546952,-10.871314500037762,9.647000000004482
-0.2964,1.0066,-0.0381,0.242,0.2462,0.0694,-1.1113,-1.0063,-4.0163,-2.109873587579535,-16.398844008580756,-10.887415300041042,9.663000000007742
-0.2993,1.0094,-0.0345,0.242,0.2462,0.0694,-1.1113,-1.0063,-4.0163,-2.0253205673512924,-16.46176406507134,-10.902509800033133,9.677999999999884
-0.2952,1.0059,-0.0318,0.2425,0.2447,0.0665,-1.435,-0.8487,-4.7425,-1.9222771637379883,-16.415723050485166,-10.902509800033133,9.677999999999884
-0.2952,1.0059,-0.0318,0.2425,0.2447,0.0665,-1.75,-0.805,-4.5237,-1.8800668237260383,-16.383547944350358,-10.915389800035758,9.694000000003143
-0.2979,1.0007,-0.0333,0.2418,0.2428,0.0697,-1.5137,-0.3588,-4.3225,-1.891903175643345,-16.4805867700607,-10.915389800035758,9.694000000003143
-0.3045,0.9971,-0.0337,0.2418,0.2428,0.0697,-1.5137,-0.3588,-4.3225,-1.9119826266240563,-16.737910836721284,-10.92077180003555,9.709000000002561
-0.3093,0.9972,-0.0352,0.2418,0.2428,0.0697,-1.05,-0.8138,-4.7512,-1.9741386552428544,-16.931645526797315,-10.92077180003555,9.709000000002561
-0.3071,0.9995,-0.0321,0.2425,0.2458,0.0549,-0.4812,-1.26,-4.935,-1.8862794394076334,-16.977192560738978,-10.940931800030489,9.724999999998545
-0.3071,0.9995,-0.0321,0.2425,0.2458,0.0549,0.0962,-1.6187,-5.04,-1.8530276602697258,-17.00305978293422,-10.940931800030489,9.724999999998545
-0.3023,1.0002,-0.0336,0.2422,0.2444,0.0686,0.0962,-1.6187,-5.04,-1.9034782819075349,-16.949529311042006,-10.966831000035766,9.741000000001804
-0.2991,1.0043,-0.0344,0.2422,0.2444,0.0686,-0.0962,-1.5225,-5.215,-1.9439017899947926,-16.886368169085856,-10.966831000035766,9.741000000001804
-0.2949,1.0048,-0.0307,0.2422,0.2444,0.0686,-0.035,-1.4963,-5.04,-1.8083632696954806,-16.739014386249913,-10.989275500034895,9.756000000001222
-0.2948,1.0072,-0.031,0.2438,0.2462,0.076,-0.035,-1.4963,-5.1537,-1.776589649188503,-16.648689548996167,-10.989275500034895,9.756000000001222
-0.2976,1.0041,-0.0351,0.2438,0.2462,0.076,-0.5512,-1.3913,-5.1537,-1.9217452329668645,-16.617492372310576,-11.01153630003943,9.772000000004482
-0.2976,1.0041,-0.0351,0.2423,0.2447,0.0697,-1.1287,-1.435,-5.2675,-1.966040759454034,-16.602048931139,-11.01153630003943,9.772000000004482
-0.2995,1.0006,-0.032,0.2423,0.2447,0.0697,-1.3563,-1.3913,-5.6262,-1.8988122101416474,-16.61125164154725,-11.032405800028496,9.786999999996624
-0.3007,0.9992,-0.028,0.2423,0.2447,0.0697,-1.3563,-1.3913,-5.6262,-1.751806960603112,-16.63385693415374,-11.032405800028496,9.786999999996624
-0.3001,0.9981,-0.0306,0.2427,0.2463,0.0673,-0.7962,-1.7325,-5.3812,-1.75438702825261,-16.637174236520913,-11.060125800034143,9.802999999999884
-0.2985,0.9995,-0.0314,0.2427,0.2463,0.0673,-0.7,-1.3737,-5.2063,-1.782466521634188,-16.634255237728944,-11.060125800034143,9.802999999999884
-0.2985,0.9995,-0.0314,0.2427,0.245,0.0662,-0.9887,-1.2775,-4.375,-1.7922524081712279,-16.62721857975173,-11.080565800038308,9.819000000003143
-0.2921,0.9979,-0.0281,0.2427,0.245,0.0662,-0.9887,-1.2775,-4.375,-1.6886201239490706,-16.464962134265747,-11.080565800038308,9.819000000003143
-0.2936,0.9986,-0.0288,0.2427,0.245,0.0729,-1.4262,-0.805,-4.5325,-1.6709375354035199,-16.423886489810368,-11.09264080003784,9.834000000002561
-0.2969,0.9995,-0.0301,0.2434,0.2456,0.0729,-1.0675,-0.455,-4.6813,-1.7013724220524942,-16.471824071264287,-11.09264080003784,9.834000000002561
-0.298,0.9972,-0.0292,0.2434,0.2456,0.0729,-1.1375,-0.6037,-4.515,-1.6881131655726849,-16.54752213253244,-11.102300000039808,9.85000000000582
-0.2983,0.9995,-0.0276,0.2405,0.2459,0.0734,-1.1375,-0.6037,-4.515,-1.6296379988986724,-16.577981729153002,-11.102300000039808,9.85000000000582
-0.2983,0.9995,-0.0276,0.2405,0.2459,0.0734,-1.1725,-0.0175,-5.1275,-1.6036566138843014,-16.585575965853902,-11.10256250003967,9.864999999997963
-0.3002,0.9986,-0.0296,0.2429,0.2458,0.0638,-0.8138,-0.3675,-5.5213,-1.660827912374526,-16.59861422729606,-11.10256250003967,9.864999999997963
-0.3005,0.9981,-0.0314,0.2429,0.2458,0.0638,-0.4812,-0.2887,-5.32,-1.7528849177704404,-16.61193664338577,-11.107181700040611,9.881000000001222
-0.3017,1.0022,-0.0259,0.2429,0.2458,0.0638,-0.4812,-0.2887,-5.32,-1.575079496096252,-16.624135102975867,-11.107181700040611,9.881000000001222
-0.3017,1.0008,-0.0282,0.2418,0.2463,0.0593,-1.2163,-0.3588,-5.11,-1.5958447086239977,-16.65839926772401,-11.11292250004178,9.897000000004482
-0.3017,1.0008,-0.0282,0.2418,0.2463,0.0593,-0.2013,-0.2713,-4.795,-1.6082651031930093,-16.701093841965942,-11.11292250004178,9.897000000004482
-0.3034,1.0014,-0.0309,0.2405,0.2448,0.0654,-0.3588,-1.0412,-4.6813,-1.7143547904534,-16.763404868632396,-11.128540500041174,9.9120000000039
-0.3045,1.0041,-0.0317,0.2405,0.2448,0.0654,-0.3588,-1.0412,-4.6813,-1.7769562081878416,-16.80538056006313,-11.128540500041174,9.9120000000039
-0.3035,1.0072,-0.03,0.2405,0.2448,0.0654,-0.0875,-1.0588,-4.5937,-1.7277481461516035,-16.785839354582627,-11.145481300044626,9.92800000000716
-0.2987,1.0049,-0.0259,0.2434,0.2439,0.074,-0.2187,-1.3475,-4.375,-1.5564470357598255,-16.66494505104556,-11.145481300044626,9.92800000000716
-0.299,1.003,-0.0302,0.2434,0.2439,0.074,-0.2187,-1.3475,-4.5763,-1.67107177613275,-16.631839484814225,-11.165693800034036,9.942999999999302
-0.299,1.003,-0.0302,0.2428,0.2446,0.0678,-0.525,-1.7938,-4.5763,-1.7057330958193413,-16.61386479596223,-11.165693800034036,9.942999999999302
-0.3001,1.0011,-0.0287,0.2428,0.2446,0.0678,-0.3413,-1.7413,-4.5937,-1.6632106365186965,-16.644063162397693,-11.193554600039713,9.959000000002561
-0.2987,0.9995,-0.0305,0.2428,0.2446,0.0678,0.0525,-1.8463,-4.935,-1.7230396135309065,-16.639948611193493,-11.193554600039713,9.959000000002561
-0.2979,0.9983,-0.0287,0.2414,0.2444,0.0654,0.0525,-1.8463,-4.935,-1.6691045491025203,-16.629868664214637,-11.236019500041648,9.982000000003609
-0.2965,0.9981,-0.0307,0.2414,0.2444,0.0654,-0.0962,-1.89,-5.215,-1.733368711958935,-16.614262446223638,-11.241689500035926,9.985000000000582
-0.2965,0.9981,-0.0307,0.2421,0.2451,0.075,0.5512,-1.5838,-5.25,-1.7545084949194696,-16.603204497961713,-11.241689500035926,9.985000000000582
-0.297,1.0019,-0.0342,0.2421,0.2451,0.075,0.455,-1.6187,-5.2413,-1.9024578127664182,-16.58810151837403,-11.265970000034985,10.0
-0.2971,1.0041,-0.0329,0.2421,0.2451,0.075,0.455,-1.6187,-5.2413,-1.8834265784133184,-16.571025050814253,-11.265970000034985,10.0
-0.2954,1.003,-0.0331,0.2422,0.2457,0.0652,0.7613,-1.61,-5.0312,-1.8885043656497296,-16.523907025902183,-11.291730000040232,10.01600000000326
-0.2979,1.005,-0.0397,0.2422,0.2457,0.0652,0.3675,-1.3125,-4.795,-2.1618731237236806,-16.514191738712665,-11.291730000040232,10.01600000000326
-0.2822,1.0049,-0.0383,0.2426,0.2454,0.0702,0.0875,-1.4525,-4.4012,-2.1766363428352307,-16.091180092099485,-11.313517500039387,10.031000000002678
-0.2966,1.0049,-0.0383,0.2426,0.2454,0.0702,0.0875,-1.4525,-4.4012,-2.1809203186910486,-16.26345856794084,-11.313517500039387,10.031000000002678
-0.2969,1.004,-0.0367,0.2414,0.2446,0.0647,-0.1575,-1.0938,-4.3137,-2.120771585318132,-16.3684153391866,-11.331018300042953,10.047000000005937
-0.2926,1.0041,-0.0348,0.2414,0.2446,0.0647,-0.6825,-1.3913,-4.095,-2.035707035762002,-16.29366296113114,-11.331018300042953,10.047000000005937
-0.2912,1.0036,-0.037,0.2414,0.2446,0.0647,-0.5425,-0.945,-3.9375,-2.0845109658724854,-16.219830279138748,-11.346138300039158,10.06300000000192
-0.2907,1.003,-0.0315,0.2418,0.245,0.0695,-0.5425,-0.945,-3.9375,-1.9002722559937326,-16.181523759179477,-11.360313300038607,10.078000000001339
-0.2907,1.003,-0.0315,0.2418,0.245,0.0695,-0.805,-0.7613,-4.2438,-1.8385529385299486,-16.167550554261013,-11.360313300038607,10.078000000001339
-0.2905,1.0018,-0.0314,0.2408,0.2448,0.0718,-0.98,-0.21,-4.305,-1.8134648088728682,-16.165403950777243,-11.363673300039292,10.094000000004598
-0.2934,1.0007,-0.0311,0.2408,0.2448,0.0718,-0.98,-0.21,-4.8038,-1.7941148110122125,-16.229330090294944,-11.363673300039292,10.094000000004598
-0.2954,1.0002,-0.0312,0.2408,0.2448,0.0718,-0.4988,-0.0175,-4.8038,-1.7892872023529847,-16.311955135942735,-11.36393580003928,10.109000000004016
-0.2972,1.0017,-0.0294,0.2412,0.2447,0.0621,-1.0237,-0.3325,-5.0138,-1.7274650279082204,-16.371466409932708,-11.36393580003928,10.109000000004016
-0.2972,1.0038,-0.0306,0.2412,0.2447,0.0621,-0.5688,-0.3063,-4.7162,-1.7394031079196959,-16.41847855119966,-11.368836600040279,10.125000000007276
-0.2962,1.0038,-0.0306,0.2418,0.2458,0.0682,-0.5688,-0.3063,-4.7162,-1.7436822212378276,-16.424461570617098,-11.368836600040279,10.125000000007276
-0.2968,1.0008,-0.0327,0.2418,0.2458,0.0682,-0.5425,-0.5075,-4.5763,-1.8260535951421932,-16.463586279161113,-11.376956600034548,10.140999999995984
-0.298,1.0027,-0.0296,0.2418,0.2458,0.0682,-0.3938,-0.8838,-4.9963,-1.736483507710822,-16.487740841052947,-11.376956600034548,10.140999999995984
-0.2957,1.0009,-0.0315,0.2436,0.2453,0.0694,-0.4375,-0.7437,-4.7863,-1.779965745114337,-16.473606054873084,-11.388112100039526,10.156000000002678
-0.2987,1.0036,-0.0296,0.2436,0.2453,0.0694,-0.4375,-0.7437,-4.7863,-1.7203914925461323,-16.51003611941309,-11.388112100039526,10.156000000002678
-0.2987,1.0036,-0.0296,0.2418,0.2458,0.0673,-0.2887,-1.1812,-4.6638,-1.699482840380884,-16.534828879266417,-11.407011300043377,10.172000000005937
-0.2962,1.0004,-0.0332,0.2418,0.2458,0.0673,-0.9275,-1.61,-4.9,-1.8179700372710823,-16.517642020513637,-11.407011300043377,10.172000000005937
-0.2946,1.0028,-0.0342,0.2418,0.2458,0.0673,-0.6913,-1.47,-5.67,-1.902556287975901,-16.486442886069682,-11.429061300031826,10.18699999999808
-0.2923,0.9992,-0.0334,0.2426,0.243,0.0663,-0.6913,-1.47,-5.67,-1.9100212310838265,-16.44839831196498,-11.429061300031826,10.18699999999808
-0.2939,0.9972,-0.0351,0.2426,0.243,0.0663,-0.42,-2.0038,-5.5825,-1.9798679163535424,-16.443253201501822,-11.461122100038358,10.203000000001339
-0.2939,0.9972,-0.0326,0.2418,0.2444,0.0618,-0.3063,-2.1525,-5.3113,-1.9076218514999386,-16.440361175399502,-11.461122100038358,10.203000000001339
-0.2904,0.9977,-0.0326,0.2418,0.2444,0.0618,-0.35,-2.0387,-5.4075,-1.8834943228850403,-16.438057294119382,-11.49374130003017,10.218999999997322
-0.2926,1.0008,-0.0328,0.2426,0.2446,0.0689,-0.35,-2.0387,-5.4075,-1.8792436291763464,-16.436494030128774,-11.49374130003017,10.218999999997322
-0.2905,1.0004,-0.0319,0.2426,0.2446,0.0689,0.2187,-1.5838,-4.8212,-1.8411614345037486,-16.342358671479527,-11.51749830004077,10.234000000004016
-0.2915,1.0036,-0.0351,0.2426,0.2446,0.0689,-0.1488,-1.4438,-4.8738,-1.9526160854502606,-16.287528717466984,-11.51749830004077,10.234000000004016
-0.2933,1.0035,-0.0375,0.2414,0.2442,0.0727,-0.6037,-1.47,-5.0225,-2.0720478228353993,-16.285867221207475,-11.541018300034867,10.25
-0.2933,1.0035,-0.0375,0.2414,0.2442,0.0727,-0.6037,-1.47,-5.0225,-2.1153995282154767,-16.28467668627918,-11.541018300034867,10.25
-0.2918,1.0026,-0.0342,0.2422,0.245,0.0618,-0.5512,-1.33,-4.9175,-2.0112815464011002,-16.26254904243606,-11.560968300034093,10.264999999999418
-0.2955,1.0028,-0.0359,0.2422,0.245,0.0618,-1.0063,-1.4875,-5.1625,-2.0337127467003393,-16.292355948238434,-11.560968300034093,10.264999999999418
-0.2966,1.0041,-0.0358,0.2422,0.245,0.0618,-1.0063,-1.4875,-5.495,-2.038447381606347,-16.303376964926198,-11.584768300038942,10.281000000002678
-0.2965,1.0017,-0.033,0.2431,0.2434,0.0694,-0.9538,-1.5662,-5.495,-1.9498995874757905,-16.31600051014428,-11.584768300038942,10.281000000002678
-0.2965,1.0017,-0.035,0.2431,0.2434,0.0694,-0.6388,-1.505,-5.8362,-1.982297326954102,-16.3640809810782,-11.608848300032896,10.296999999998661
-0.2909,1.0003,-0.035,0.2425,0.2453,0.067,-0.5775,-0.9625,-5.67,-1.996153818427586,-16.33221300442883,-11.608848300032896,10.296999999998661
-0.2916,0.9998,-0.0331,0.2425,0.2453,0.067,-0.5775,-0.9625,-5.67,-1.9321250976971893,-16.31593781771637,-11.623285800039339,10.312000000005355
-0.2921,1.0008,-0.0311,0.2425,0.2453,0.067,-0.8138,-1.365,-5.285,-1.839717907133064,-16.30975766966593,-11.623285800039339,10.312000000005355
-0.2921,1.0003,-0.0302,0.242,0.2448,0.0638,-0.8838,-1.3388,-5.2413,-1.773909053417763,-16.30400084061863,-11.644706600033961,10.328000000001339
-0.2941,1.0023,-0.0307,0.242,0.2448,0.0638,-1.2425,-1.2337,-4.7863,-1.7636167867855976,-16.320168033285498,-11.644706600033961,10.328000000001339
-0.2941,1.0023,-0.0307,0.2422,0.2454,0.0725,-1.2425,-1.2337,-4.7863,-1.7587531091182096,-16.330075688364992,-11.663212100033244,10.343000000000757
-0.2966,1.0025,-0.032,0.2422,0.2454,0.0725,-1.1463,-0.9275,-4.6988,-1.7968488547396948,-16.390063118750508,-11.663212100033244,10.343000000000757
-0.2979,1.004,-0.0277,0.2422,0.2454,0.0725,-0.7962,-0.91,-4.9612,-1.6648506903476745,-16.430928573522376,-11.67777210003621,10.359000000004016
-0.2989,1.002,-0.0276,0.2424,0.2459,0.0644,-0.7788,-0.6562,-5.2238,-1.6115475383720246,-16.459095362881627,-11.67777210003621,10.359000000004016
-0.3018,1.0019,-0.031,0.2424,0.2459,0.0644,-0.7788,-0.6562,-5.2238,-1.709949657696369,-16.50742629457664,-11.688271300033573,10.375
-0.3018,1.0019,-0.0304,0.2418,0.2436,0.0646,-0.945,-0.8138,-5.0575,-1.7263522964403863,-16.5734302221023,-11.688271300033573,10.375
-0.3012,1.0024,-0.0304,0.2418,0.2436,0.0646,-0.2187,-0.9975,-4.9,-1.733669598260978,-16.62248007718204,-11.70323380004025,10.390000000006694
-0.3004,1.0021,-0.0312,0.2396,0.2435,0.0683,-0.1312,-1.4875,-5.1712,-1.7679266104711477,-16.63377928396199,-11.70323380004025,10.390000000006694
-0.3038,1.0025,-0.0315,0.2396,0.2435,0.0683,-0.1312,-1.4875,-5.1712,-1.7898719130254406,-16.67682700758202,-11.727033800034276,10.406000000002678
-0.3049,1.003,-0.0306,0.2396,0.2435,0.0683,-0.8662,-1.8288,-5.285,-1.7644790387378835,-16.703184391453984,-11.727033800034276,10.406000000002678
-0.3011,1.0008,-0.0309,0.2438,0.2454,0.0622,-0.8313,-1.5925,-5.5825,-1.7668863948086209,-16.707941275162735,-11.75092130003335,10.421000000002095
-0.3011,1.0008,-0.0309,0.2438,0.2454,0.0622,-0.8313,-1.7237,-5.495,-1.7678389170248787,-16.71000762052808,-11.778500500038968,10.437000000005355
-0.3024,1.003,-0.0351,0.2414,0.2444,0.0714,-0.7525,-1.7237,-5.495,-1.9135364316548067,-16.714159065484942,-11.778500500038968,10.437000000005355
-0.2987,1.0044,-0.0313,0.2414,0.2444,0.0714,-0.5337,-1.8813,-5.39,-1.8304513760455787,-16.709795251694363,-11.808601300031413,10.453000000001339
-0.2989,1.0011,-0.03,0.2414,0.2444,0.0714,-0.3938,-2.1175,-5.2413,-1.7549149158058452,-16.695866928378976,-11.808601300031413,10.453000000001339
-0.2982,1.0008,-0.0307,0.2434,0.247,0.0685,-0.3938,-2.1175,-5.2413,-1.7563122389845403,-16.679161163924302,-11.84036380003018,10.468000000000757
-0.2982,1.0008,-0.0297,0.2434,0.247,0.0685,-0.455,-2.24,-5.0312,-1.7192792130933678,-16.65293214924727,-11.84036380003018,10.468000000000757
-0.2968,1.0022,-0.0297,0.241,0.2454,0.0678,-0.6737,-1.7237,-4.6025,-1.705581700340458,-16.57961904878388,-11.867943000023258,10.48399999999674
-0.2942,1.0006,-0.03,0.241,0.2454,0.0678,-0.9363,-1.5488,-4.9437,-1.7124789945590906,-16.51462379901722,-11.867943000023258,10.48399999999674
-0.2973,0.998,-0.0315,0.241,0.2454,0.0678,-0.9363,-1.5488,-4.9437,-1.768469163434881,-16.53590626888323,-11.891175000033625,10.499000000003434
-0.2985,1.0014,-0.0368,0.2411,0.2451,0.0594,-1.2425,-1.435,-4.7688,-1.9457538502544278,-16.556346146230844,-11.891175000033625,10.499000000003434
-0.2925,1.0009,-0.0296,0.2411,0.2451,0.0594,-1.3038,-1.1988,-5.3375,-1.8164842951654865,-16.536003327472628,-11.91035580002881,10.514999999999418
-0.2925,1.0009,-0.0296,0.243,0.2464,0.0706,-1.0063,-0.9975,-5.635,-1.746032350118011,-16.491008234134984,-11.91035580002881,10.514999999999418
-0.2887,0.9984,-0.0293,0.243,0.2464,0.0706,-1.0063,-0.9975,-5.635,-1.7086308771662209,-16.42511118507058,-11.926315800032063,10.531000000002678
-0.2875,1.0035,-0.0297,0.243,0.2464,0.0706,-1.4525,-1.0938,-5.53,-1.702272063282307,-16.38033394479729,-11.926315800032063,10.531000000002678
-0.2887,1.006,-0.0318,0.2433,0.2473,0.0677,-1.3737,-0.0875,-5.3725,-1.755993611329403,-16.36395778835508,-11.927628300032012,10.546000000002095
-0.2906,1.0072,-0.0285,0.2433,0.2473,0.0677,-1.5225,0.2887,-5.3375,-1.6944398976139798,-16.34337311169195,-11.927628300032012,10.546000000002095
-0.2906,1.0072,-0.0273,0.2414,0.2456,0.0659,-1.5225,0.2887,-5.3375,-1.6298545349352507,-16.32436111753936,-11.923009100033171,10.56199999999808
-0.2913,1.0014,-0.0273,0.2414,0.2456,0.0659,-1.9338,0.6562,-5.2937,-1.6095033559406402,-16.312110482276076,-11.923009100033171,10.56199999999808
-0.2999,0.9997,-0.0348,0.2414,0.2473,0.0724,-1.6538,0.3413,-5.7225,-1.7683391605730894,-16.400105823397794,-11.917889600030886,10.577000000004773
-0.3077,1.0027,-0.0305,0.2414,0.2473,0.0724,-2.0387,0.0,-6.3525,-1.7620221776649265,-16.715158708804523,-11.917889600030886,10.577000000004773
-0.3066,1.0011,-0.0326,0.2414,0.2473,0.0724,-2.0387,0.0,-6.3525,-1.7870152260041634,-16.862118844870373,-11.917889600030886,10.593000000000757
-0.3048,1.0005,-0.0318,0.2421,0.244,0.0692,-1.7237,-0.2713,-6.7987,-1.800012530638393,-16.90448598944709,-11.917889600030886,10.593000000000757
-0.3048,1.0005,-0.0318,0.2421,0.244,0.0692,-1.2862,-0.5512,-7.56,-1.810605244750696,-16.925406156969995,-11.926708800032683,10.609000000004016
-0.3044,1.0019,-0.0318,0.2438,0.2467,0.062,-1.2862,-0.5512,-7.2362,-1.8144009498309506,-16.903823434652846,-11.926708800032683,10.609000000004016
-0.3061,1.0026,-0.03,0.2438,0.2467,0.062,-1.1375,-0.6037,-7.2362,-1.7591497635455084,-16.94690245390734,-11.935764300032332,10.624000000003434
-0.3039,1.0016,-0.0298,0.2438,0.2467,0.062,-0.8138,-0.6913,-7.0963,-1.7257828301729656,-16.899665751858624,-11.935764300032332,10.624000000003434
-0.3063,1.0036,-0.03,0.2417,0.2427,0.0551,-1.0588,-0.9887,-5.9938,-1.7181047105063634,-16.923578186367713,-11.951583500028361,10.639999999999418
-0.3063,1.0036,-0.03,0.2417,0.2427,0.0551,-1.0588,-0.9887,-5.9938,-1.714766178425952,-16.93875382411693,-11.951583500028361,10.639999999999418
-0.3078,1.0057,-0.0307,0.242,0.2464,0.0689,-1.085,-1.0412,-5.5475,-1.7336452700997338,-16.94686612149703,-11.967201500035332,10.655000000006112
-0.308,1.0049,-0.0309,0.242,0.2464,0.0689,-1.2775,-1.05,-5.3288,-1.747986743780565,-16.953895419721235,-11.967201500035332,10.655000000006112
-0.3066,1.0036,-0.0236,0.242,0.2464,0.0689,-1.2775,-1.3125,-4.9437,-1.5397181202361137,-16.963420021567217,-11.98820150003006,10.671000000002095
-0.3054,1.0013,-0.0253,0.2425,0.2472,0.065,-1.2775,-1.3125,-4.9437,-1.4917556973510497,-16.961286084879735,-11.98820150003006,10.671000000002095
-0.3058,0.9993,-0.0293,0.2425,0.2472,0.065,-1.7413,-1.1287,-4.7337,-1.5634036624911858,-16.98025355319967,-12.006260700033739,10.687000000005355
-0.3058,0.9993,-0.0293,0.2438,0.2477,0.0682,-1.8112,-0.98,-4.4975,-1.6044619123915975,-16.993537835001376,-12.006260700033739,10.687000000005355
-0.3024,0.9975,-0.0234,0.2438,0.2477,0.0682,-1.4787,-0.98,-4.1825,-1.482470084410166,-16.92013002979159,-12.020960700033168,10.702000000004773
-0.3021,0.9977,-0.0267,0.2438,0.2477,0.0682,-1.4787,-0.98,-4.1825,-1.506102029819905,-16.876084606887076,-12.020960700033168,10.702000000004773
-0.2988,0.998,-0.0244,0.2459,0.2473,0.0642,-1.2687,-0.9275,-4.2438,-1.4510491956407026,-16.76096617148029,-12.035800700029442,10.718000000000757
-0.2987,1.001,-0.0248,0.2459,0.2473,0.0642,-1.4438,-0.6913,-4.0862,-1.4358449208958106,-16.67495198903063,-12.035800700029442,10.718000000000757
-0.2987,1.001,-0.0248,0.2438,0.2475,0.0744,-1.7237,-0.4025,-3.6662,-1.4293905944889618,-16.633839105004782,-12.041838200032137,10.73300000000745
-0.3001,1.001,-0.0249,0.2438,0.2475,0.0744,-1.7237,-0.4025,-3.6662,-1.4276644186819165,-16.665687625783352,-12.041838200032137,10.73300000000745
-0.3,1.002,-0.0209,0.2438,0.227,0.0668,-1.7325,0.105,-3.5087,-1.3380454936140218,-16.664802816285068,-12.040158200033323,10.748999999996158
-0.3008,1.0039,-0.0211,0.2433,0.2457,0.0668,-1.4612,0.175,-3.4388,-1.274676853290922,-16.67250096591737,-12.040158200033323,10.748999999996158
-0.3032,1.0013,-0.026,0.2433,0.2457,0.0668,-1.4612,0.2625,-3.3863,-1.3753003076432946,-16.78561733114527,-12.035958200032468,10.764999999999418
