AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
-0.4551,0.9505,0.0575,0.2936,0.3093,0.0943,0.0875,-1.435,-5.0662,3.521256835710358,-25.476136905228124,-8.516807600004562,7.09500000000844
-0.4532,0.9496,0.0588,0.2936,0.3093,0.0943,0.0875,-1.435,-5.0662,3.5303757674426213,-25.474465077256987,-8.539767599998799,7.111000000004424
-0.4566,0.9482,0.0527,0.2936,0.3093,0.0943,0.4025,-1.3388,-5.74,3.353887824043958,-25.58049974931542,-8.539767599998799,7.111000000004424
-0.454,0.9488,0.0581,0.2946,0.3074,0.1054,0.035,-1.715,-6.195,3.413318116739037,-25.54949922079992,-8.5654925999978,7.126000000003842
-0.4518,0.9506,0.0581,0.2946,0.3074,0.1054,0.035,-1.715,-6.405,3.4466245314827137,-25.441256538144007,-8.5654925999978,7.126000000003842
-0.4518,0.9506,0.0581,0.2959,0.3104,0.0948,0.315,-1.715,-6.405,3.471211477647995,-25.401877992641733,-8.59293260000339,7.142000000007101
-0.4497,0.9529,0.058,0.2959,0.3104,0.0948,0.56,-1.9425,-6.1863,3.4776530717645686,-25.293738755452477,-8.622070099988125,7.156999999999243
-0.4495,0.9543,0.0561,0.2959,0.3104,0.0948,0.3325,-1.855,-6.0462,3.422399403769687,-25.229666593398996,-8.622070099988125,7.156999999999243
-0.4515,0.9551,0.0578,0.2962,0.3084,0.0865,0.3325,-1.855,-6.0462,3.4422755875397417,-25.247801597672066,-8.651750099994171,7.173000000002503
-0.4493,0.9509,0.0547,0.2962,0.3084,0.0865,0.4638,-1.295,-5.32,3.364285209999385,-25.250348210718407,-8.651750099994171,7.173000000002503
-0.4493,0.9509,0.0547,0.2954,0.3089,0.0927,0.0787,-1.2513,-5.145,3.3346853621902666,-25.251607780115076,-8.67177089999825,7.189000000005763
-0.454,0.9514,0.0534,0.2954,0.3089,0.0927,0.3588,-1.4612,-5.8362,3.2742763344027876,-25.37256515041534,-8.67177089999825,7.189000000005763
-0.4555,0.9523,0.0571,0.2954,0.3089,0.0944,0.3588,-1.4612,-5.8362,3.351945629452523,-25.453733857050544,-8.693688899997401,7.2040000000051805
-0.4557,0.953,0.059,0.2969,0.3082,0.0944,0.14,-1.47,-5.705,3.4342518678795857,-25.484224308982068,-8.693688899997401,7.2040000000051805
-0.4598,0.953,0.0562,0.2969,0.3082,0.0944,-0.0962,-1.3038,-6.0988,3.4138738171648058,-25.621883233760318,-8.714549700001651,7.22000000000844
-0.4609,0.9537,0.0535,0.297,0.308,0.0967,0.2275,-1.3737,-6.335,3.320746499492025,-25.70725032893746,-8.714549700001651,7.22000000000844
-0.4609,0.9537,0.0535,0.297,0.308,0.0967,0.2275,-1.3737,-6.335,3.270320758354805,-25.7391183129649,-8.735155199990857,7.235000000000582
-0.4618,0.9539,0.0537,0.2962,0.3089,0.0893,0.0875,-1.7675,-6.3875,3.250342276651446,-25.775755860882033,-8.735155199990857,7.235000000000582
-0.4599,0.9543,0.0545,0.2962,0.3089,0.0893,0.4812,-1.7938,-6.3963,3.259911723714603,-25.72387852737764,-8.763855999996704,7.251000000003842
-0.4598,0.9538,0.0526,0.2962,0.3089,0.0893,0.7262,-1.75,-6.5712,3.200612257296175,-25.710417214305632,-8.763855999996704,7.251000000003842
-0.4598,0.9531,0.0526,0.2951,0.3087,0.0978,0.7262,-1.75,-6.5712,3.1766574726003505,-25.71656837951249,-8.791856000002408,7.267000000007101
-0.4598,0.9531,0.0526,0.2951,0.3087,0.0978,0.3237,-2.0387,-6.2213,3.1680168375770514,-25.71852826007737,-8.791856000002408,7.267000000007101
-0.4598,0.952,0.0574,0.2953,0.311,0.0947,0.4812,-2.24,-6.1425,3.3159763491842256,-25.73080933102619,-8.825456000001104,7.282000000006519
-0.4585,0.9492,0.0548,0.2953,0.311,0.0947,0.4288,-2.0475,-5.9062,3.3099393858259263,-25.738697514221812,-8.825456000001104,7.282000000006519
-0.4606,0.9511,0.0534,0.2953,0.311,0.0947,0.4288,-2.0475,-5.9062,3.2606006995841783,-25.77535904700045,-8.858216000007777,7.298000000009779
-0.461,0.9505,0.0549,0.2958,0.3105,0.1031,-0.1663,-2.38,-5.6175,3.274654968619737,-25.805231254305742,-8.858216000007777,7.298000000009779
-0.461,0.9506,0.0576,0.2958,0.3105,0.1031,-0.0175,-2.1088,-6.195,3.3471093815571655,-25.82035718596486,-8.889847999991206,7.313000000001921
-0.4624,0.9506,0.0576,0.2958,0.3094,0.0944,-0.0175,-2.1088,-5.7838,3.392341909372339,-25.86171097314183,-8.889847999991206,7.313000000001921
-0.4621,0.9478,0.0512,0.2958,0.3094,0.0944,-0.7613,-2.03,-5.7838,3.355014082757796,-25.913105665666986,-8.922327999997822,7.3290000000051805
-0.4634,0.9489,0.0517,0.2958,0.3094,0.0944,-0.7875,-1.925,-5.88,3.3209823016597713,-25.958354966145514,-8.922327999997822,7.3290000000051805
-0.4623,0.9499,0.0527,0.2949,0.3095,0.0946,-0.735,-1.925,-5.7225,3.305896667989509,-25.936892457078955,-8.953127999990091,7.345000000001164
-0.461,0.9495,0.0551,0.2949,0.3095,0.0946,-0.735,-1.925,-5.7225,3.307481362450828,-25.8970164635211,-8.953127999990091,7.345000000001164
-0.461,0.9495,0.0551,0.2954,0.3066,0.0939,-1.1725,-1.3825,-5.81,3.3123604115582017,-25.87698265362926,-8.973865499999345,7.360000000007858
-0.4598,0.9516,0.0565,0.2954,0.3066,0.0939,-1.12,-1.2513,-5.88,3.340890277250181,-25.80695001026067,-8.973865499999345,7.360000000007858
-0.4643,0.9507,0.0541,0.2954,0.3066,0.0939,-1.3475,-1.47,-5.8625,3.3055126292312087,-25.908844395187078,-8.997385500004137,7.376000000011118
-0.4628,0.9512,0.0582,0.2948,0.3089,0.0965,-1.3475,-1.47,-5.8625,3.3880203110509504,-25.90556044265387,-8.997385500004137,7.376000000011118
-0.4615,0.9503,0.0626,0.2948,0.3089,0.0965,-1.2862,-1.925,-5.6875,3.5403825873758183,-25.879470610674645,-9.02626049998901,7.39100000000326
-0.4615,0.9495,0.057,0.296,0.3105,0.0965,-1.7675,-1.4088,-5.5388,3.484288759974136,-25.880354339494367,-9.02626049998901,7.39100000000326
-0.4621,0.9495,0.057,0.296,0.3105,0.0965,-2.0125,-0.9975,-5.4862,3.4558482610607126,-25.894073400957314,-9.042220499992263,7.407000000006519
-0.464,0.9484,0.0602,0.2959,0.3118,0.0962,-2.0125,-0.9975,-5.4862,3.558391716472199,-25.95323545286989,-9.042220499992263,7.407000000006519
-0.4606,0.9462,0.064,0.2959,0.3118,0.0962,-1.8112,-0.665,-5.5738,3.7275816987659254,-25.930105032526672,-9.052860499989592,7.423000000002503
-0.4619,0.9432,0.0625,0.2959,0.3118,0.0962,-1.6712,-1.1988,-5.2413,3.760140155590729,-25.97147390714161,-9.052860499989592,7.423000000002503
-0.4648,0.9451,0.0605,0.2965,0.3082,0.0874,-1.7413,-1.1025,-5.3375,3.7086494509514827,-26.04040483613034,-9.069397999996973,7.438000000009197
-0.4648,0.9451,0.0605,0.2965,0.3082,0.0874,-1.7413,-1.1025,-5.3375,3.684384034262982,-26.081404084312364,-9.069397999996973,7.438000000009197
-0.4638,0.9446,0.0637,0.2966,0.3102,0.0899,-1.4438,-0.8662,-5.39,3.762820165374864,-26.08915481348294,-9.083257199993493,7.4540000000051805
-0.4621,0.9443,0.0653,0.2966,0.3102,0.0899,-0.9887,-0.77,-5.2325,3.8148765685518007,-26.064321740414886,-9.094807199993046,7.469000000004598
-0.4648,0.9471,0.0645,0.2966,0.3102,0.0899,-0.9887,-0.49,-5.7225,3.836752897305069,-26.076346937369816,-9.094807199993046,7.469000000004598
-0.4665,0.9473,0.0637,0.2966,0.3098,0.0971,-0.455,-0.49,-5.7225,3.8381978665852836,-26.123051887709895,-9.102647199994642,7.485000000007858
-0.4665,0.9481,0.0667,0.2966,0.3098,0.0971,-0.315,-1.0412,-5.8362,3.8815950231495955,-26.13379174130846,-9.102647199994642,7.485000000007858
-0.4702,0.9481,0.0667,0.2949,0.3093,0.0958,0.0962,-1.1287,-5.32,3.9410729330085936,-26.209023199323713,-9.120706399990109,7.501000000003842
-0.4668,0.948,0.0608,0.2949,0.3093,0.0958,0.0962,-1.1287,-5.32,3.8278619031742798,-26.193172498838052,-9.120706399990109,7.501000000003842
-0.4694,0.9506,0.0581,0.2949,0.3093,0.0958,-0.3938,-1.75,-5.2937,3.7670734664760688,-26.21041922974828,-9.14695639998909,7.51600000000326
-0.4668,0.9477,0.0656,0.297,0.311,0.0925,-0.9013,-1.82,-5.3987,3.80944506197928,-26.19269162181121,-9.14695639998909,7.51600000000326
-0.4671,0.9498,0.0652,0.297,0.311,0.0925,-1.0412,-1.33,-5.2762,3.8443145163465267,-26.170267389504733,-9.168236399993425,7.532000000006519
-0.4671,0.9498,0.0652,0.2949,0.3113,0.101,-1.0412,-1.33,-5.2762,3.8688380196595697,-26.156425040091204,-9.168236399993425,7.532000000006519
-0.4679,0.9459,0.0633,0.2949,0.3113,0.101,-0.63,-1.4438,-4.935,3.868412305844227,-26.18096133976719,-9.189893399992584,7.547000000005937
-0.4686,0.9462,0.0603,0.2949,0.3113,0.101,0.0962,-1.8637,-4.9525,3.7758341899286316,-26.208281433177483,-9.189893399992584,7.547000000005937
-0.4664,0.9479,0.0639,0.2959,0.3119,0.0918,0.3413,-1.785,-5.2063,3.8154051044385042,-26.186670352734716,-9.218453399998403,7.563000000009197
-0.463,0.9515,0.0612,0.2959,0.3119,0.0918,0.3413,-1.785,-5.2063,3.749143823063898,-26.08531462594773,-9.218453399998403,7.563000000009197
-0.463,0.9515,0.0621,0.2957,0.3101,0.0895,-0.07,-2.3012,-5.2937,3.743822125359552,-26.0130472920124,-9.25527259998916,7.5790000000051805
-0.4576,0.9515,0.0621,0.2957,0.3101,0.0895,-0.6125,-2.1875,-5.495,3.743756492733206,-25.84129471471853,-9.25527259998916,7.5790000000051805
-0.4575,0.949,0.0612,0.297,0.3099,0.0942,-0.8225,-1.5575,-4.9437,3.734650747934742,-25.80787141990433,-9.278635099988254,7.594000000004598
-0.4563,0.949,0.0662,0.297,0.3099,0.0942,-0.8225,-1.5575,-4.9437,3.777830997898399,-25.76703873192764,-9.278635099988254,7.594000000004598
-0.4566,0.9491,0.0634,0.297,0.3099,0.0942,-0.98,-1.2862,-4.4713,3.789456194020119,-25.747496856579886,-9.299214299983088,7.610000000000582
-0.4552,0.9469,0.0619,0.2955,0.3107,0.0908,-0.7437,-1.5838,-4.935,3.784004458919098,-25.721263301697707,-9.299214299983088,7.610000000000582
-0.4552,0.9469,0.0619,0.2955,0.3107,0.0908,-0.805,-1.2513,-5.1188,3.7771403629783142,-25.69150081840724,-9.317983799991465,7.625000000007276
-0.4554,0.9446,0.0662,0.2973,0.3114,0.0949,-0.805,-1.2513,-5.1188,3.8134312763013223,-25.689210999810275,-9.317983799991465,7.625000000007276
-0.4597,0.9407,0.0645,0.2973,0.3114,0.0949,-0.6825,-0.7262,-4.6988,3.81990676686596,-25.70152649860268,-9.329602999993831,7.641000000010536
-0.4604,0.9453,0.0598,0.2973,0.3114,0.0949,0.8487,-0.6562,-5.0838,3.7008364920790426,-25.767852438755394,-9.329602999993831,7.641000000010536
-0.4582,0.9489,0.06,0.2993,0.3113,0.1007,0.8487,-0.6562,-5.5563,3.651599012462707,-25.74992043379311,-9.340102199991195,7.657000000006519
-0.4582,0.9645,0.0587,0.2993,0.3113,0.1007,0.9275,-0.4112,-5.5563,3.549052088618949,-25.5698174593675,-9.340102199991195,7.657000000006519
-0.4593,0.9561,0.0587,0.2973,0.3106,0.0938,1.3212,-0.2887,-5.4163,3.525444517179491,-25.59022621750809,-9.344432699991026,7.672000000005937
-0.4613,0.9564,0.0551,0.2973,0.3106,0.0938,1.015,0.0,-5.4075,3.3838877093021655,-25.64257779132016,-9.344432699991026,7.672000000005937
-0.4623,0.9592,0.0551,0.2973,0.3106,0.0938,1.015,0.0,-5.4075,3.3241938833676032,-25.665283515450124,-9.344432699991026,7.688000000001921
-0.4646,0.9629,0.0512,0.297,0.3093,0.1001,0.665,-0.3325,-5.8975,3.1664939333414615,-25.69874535739274,-9.344432699991026,7.688000000001921
-0.4638,0.9603,0.0539,0.297,0.3093,0.1001,0.175,-0.5425,-6.0988,3.186879463931746,-25.725511598290854,-9.352570199994657,7.703000000008615
-0.4638,0.9603,0.0539,0.2969,0.312,0.0974,-0.8138,-1.19,-6.2038,3.1910579616473718,-25.7367829003757,-9.352570199994657,7.703000000008615
-0.464,0.9559,0.0536,0.2969,0.312,0.0974,-0.8138,-1.19,-6.2038,3.1940401890288332,-25.80976366799569,-9.371610199998536,7.719000000011874
-0.4638,0.952,0.0533,0.2969,0.312,0.0974,-1.61,-1.6975,-5.9763,3.199243602135331,-25.88350057717112,-9.371610199998536,7.719000000011874
-0.4626,0.9437,0.058,0.295,0.3123,0.0918,-1.6187,-1.6275,-5.7925,3.3580658444769598,-25.983414082202238,-9.397650199980157,7.735000000000582
-0.4626,0.9382,0.0578,0.295,0.3123,0.0918,-1.4438,-2.0038,-5.5738,3.4336768769653654,-26.08876866403416,-9.397650199980157,7.735000000000582
-0.4626,0.9382,0.0609,0.2956,0.3106,0.1022,-1.4438,-2.0038,-5.5738,3.560330235169367,-26.14144910959423,-9.42770719999357,7.750000000007276
-0.4651,0.9393,0.0609,0.2956,0.3106,0.1022,-0.63,-2.5025,-5.7575,3.5619075419589854,-26.221835561680507,-9.42770719999357,7.750000000007276
-0.4659,0.9426,0.0629,0.2966,0.3123,0.0998,-0.5775,-2.4413,-5.5475,3.5721758488379525,-26.235736355042157,-9.466767999983764,7.76600000000326
-0.4611,0.9446,0.0654,0.2966,0.3123,0.0998,-0.5163,-3.22,-5.6087,3.6084533632736724,-26.103679329415982,-9.466767999983764,7.76600000000326
-0.4622,0.9459,0.0625,0.2966,0.3123,0.0998,-0.5163,-3.22,-5.6087,3.6245039247557247,-26.049475029234724,-9.51506799998189,7.7810000000026776
-0.4649,0.9484,0.0633,0.2957,0.3108,0.0999,-0.6388,-2.8263,-5.6875,3.628210295507406,-26.056608148564766,-9.51506799998189,7.7810000000026776
-0.4649,0.9484,0.0633,0.2957,0.3108,0.0999,-0.7525,-2.5725,-6.195,3.650572748178733,-26.060800488868942,-9.556227999990275,7.797000000005937
-0.4632,0.9489,0.0655,0.2982,0.3115,0.0912,-0.7525,-2.2225,-5.88,3.6856117795417185,-26.00830254432814,-9.59178799998135,7.813000000001921
-0.4662,0.9446,0.0637,0.2982,0.3115,0.0912,-0.77,-2.2225,-5.88,3.708179676430316,-26.123005291041757,-9.59178799998135,7.813000000001921
-0.4659,0.9439,0.0604,0.2982,0.3115,0.0912,-0.455,-2.4938,-6.1512,3.7015713259474428,-26.183563661904525,-9.629194999998042,7.828000000008615
-0.463,0.947,0.0648,0.2966,0.3115,0.0913,-0.3063,-2.3625,-6.1687,3.7523220757353517,-26.074152526374508,-9.629194999998042,7.828000000008615
-0.463,0.947,0.063,0.2966,0.3115,0.0913,-0.3063,-2.3625,-6.1687,3.765129124061738,-26.032340538413347,-9.666994999988553,7.844000000004598
-0.4616,0.9487,0.063,0.297,0.3117,0.0967,-0.6125,-2.2313,-5.6962,3.765360240485094,-25.96292014738283,-9.666994999988553,7.844000000004598
-0.4582,0.9479,0.0642,0.297,0.3117,0.0967,-0.42,-1.9512,-5.7663,3.7835235104118397,-25.849358575391125,-9.696262999987418,7.859000000004016
-0.4604,0.9485,0.0637,0.297,0.3117,0.0967,-0.07,-0.9187,-5.4513,3.8043059773241894,-25.845759942570805,-9.696262999987418,7.859000000004016
-0.4607,0.9453,0.0697,0.2986,0.3119,0.1028,-0.07,-0.9187,-5.4513,3.9506186836334924,-25.87933518642892,-9.710962199983728,7.875
-0.4665,0.944,0.0648,0.2986,0.3119,0.1028,-0.595,-0.9363,-5.5738,3.950054457247704,-26.053792661576168,-9.710962199983728,7.875
-0.4665,0.944,0.0648,0.2971,0.3121,0.0949,-0.5075,-0.98,-5.5388,3.9477212116063543,-26.142927558900286,-9.726642199986921,7.89100000000326
-0.4657,0.9459,0.0619,0.2971,0.3121,0.0949,-0.0875,-0.6212,-5.46,3.8770329898808034,-26.152394182522624,-9.726642199986921,7.89100000000326
-0.4651,0.9475,0.0644,0.2971,0.3121,0.0949,-0.0875,-0.6212,-5.46,3.8809511653217976,-26.125872755598344,-9.73596019999108,7.9060000000099535
-0.4665,0.949,0.0661,0.2994,0.3115,0.0983,-0.0525,-0.6825,-5.6875,3.9183557596267304,-26.124160406151127,-9.73596019999108,7.9060000000099535
-0.4676,0.951,0.0636,0.2994,0.3115,0.0983,0.3675,-0.4025,-5.7137,3.872519419859145,-26.128412673959794,-9.742400199989463,7.922000000005937
-0.4676,0.951,0.0636,0.2973,0.3093,0.0923,0.0613,-0.0175,-5.9325,3.8537086267881087,-26.13066727942691,-9.742400199989463,7.922000000005937
-0.4678,0.9531,0.0678,0.2973,0.3093,0.0923,0.0613,-0.0175,-5.9325,3.94087952907317,-26.105370783986128,-9.742662699989452,7.937000000005355
-0.4702,0.9515,0.065,0.2973,0.3131,0.0941,-0.0175,-0.5863,-5.81,3.9285210389603247,-26.179703778955,-9.742662699989452,7.937000000005355
-0.4739,0.9503,0.0611,0.2948,0.3131,0.0941,-0.105,-1.3038,-5.8187,3.8437050121565144,-26.32906875779452,-9.763523499984215,7.953000000001339
-0.4743,0.9456,0.0607,0.2948,0.3131,0.0941,-0.5425,-1.1375,-5.985,3.831519265186946,-26.47825755130883,-9.763523499984215,7.953000000001339
-0.4735,0.9465,0.0625,0.297,0.3111,0.1036,-0.5425,-1.1375,-5.985,3.8276949939297946,-26.50625006170572,-9.781723499987923,7.969000000004598
-0.4735,0.9465,0.0625,0.297,0.3111,0.1036,-0.2537,-1.3825,-5.1188,3.814366849854142,-26.512912815745004,-9.781723499987923,7.969000000004598
-0.4706,0.9441,0.0642,0.2985,0.3108,0.0993,-0.2713,-1.4875,-4.3137,3.833944028591616,-26.494788992206377,-9.805523499992772,7.985000000007858
-0.4712,0.9439,0.0619,0.2985,0.3108,0.0993,-0.2713,-1.4875,-4.62,3.8127951873992907,-26.494255249224466,-9.805523499992772,7.985000000007858
-0.4677,0.9464,0.0618,0.2985,0.3108,0.0993,0.2275,-1.575,-4.62,3.777635042149404,-26.485704366842782,-9.830723499986446,8.001000000003842
-0.4646,0.9471,0.0653,0.2973,0.3111,0.1003,0.6125,-1.8725,-4.3663,3.8695395088833426,-26.393749441117713,-9.830723499986446,8.001000000003842
-0.4646,0.9471,0.0653,0.2973,0.3111,0.1003,0.945,-1.7763,-4.5062,3.915053246586139,-26.35237351530428,-9.857367999985412,8.01600000000326
-0.4623,0.9476,0.0618,0.2994,0.31,0.0946,0.945,-1.7763,-4.5062,3.8030168343627055,-26.30095178842339,-9.857367999985412,8.01600000000326
-0.4636,0.9491,0.0616,0.2994,0.31,0.0946,0.8225,-2.065,-4.5588,3.7501560041641695,-26.273019965260197,-9.890407999977118,8.031999999999243
-0.4602,0.9489,0.0609,0.2994,0.31,0.0946,0.8575,-1.68,-4.9,3.703663755794327,-26.185479333733007,-9.890407999977118,8.031999999999243
-0.4584,0.9482,0.0608,0.2978,0.31,0.1008,0.6388,-1.6275,-4.97,3.684277265032185,-26.08267975614254,-9.916447999982422,8.048000000002503
-0.4579,0.9475,0.0591,0.2978,0.31,0.1008,0.6388,-1.6275,-4.97,3.6201511458922697,-26.003132021738452,-9.916447999982422,8.048000000002503
-0.4579,0.9475,0.0591,0.2982,0.3114,0.0966,0.1312,-2.2838,-5.3725,3.598298296655923,-25.897327444714833,-9.95070499999771,8.063000000009197
-0.4613,0.9488,0.059,0.2982,0.3114,0.0966,0.595,-1.8375,-5.7925,3.5763570011141517,-25.890902919043423,-9.95070499999771,8.063000000009197
-0.4605,0.9483,0.0564,0.2982,0.3114,0.0966,0.3588,-1.5575,-6.3175,3.490957852300925,-25.872706019752794,-9.975624999991455,8.07900000000518
-0.4628,0.9478,0.054,0.2979,0.3122,0.1031,0.3588,-1.5575,-6.3175,3.377175043842439,-25.945391986198224,-9.975624999991455,8.07900000000518
-0.4648,0.9482,0.0561,0.2979,0.3122,0.1031,0.4375,-1.6975,-5.9675,3.3816798221032065,-26.018457465191744,-10.001087499990467,8.094000000004598
-0.4648,0.9482,0.0561,0.2974,0.3118,0.0914,0.3325,-1.715,-5.985,3.383758500392234,-26.050251288366486,-10.001087499990467,8.094000000004598
-0.4649,0.9472,0.0561,0.2974,0.3118,0.0914,-0.1312,-2.1613,-5.9675,3.385644649968899,-26.080087563403367,-10.035668299981786,8.110000000000582
-0.4644,0.9485,0.0537,0.2974,0.3127,0.0906,-0.1312,-2.1613,-5.9675,3.337996798184685,-26.063517988703985,-10.035668299981786,8.110000000000582
-0.4602,0.9496,0.0564,0.2972,0.3127,0.0906,-0.49,-2.2838,-6.1425,3.3449823852235228,-25.915807411868943,-10.07220909998923,8.126000000003842
-0.4586,0.9483,0.0547,0.2972,0.3127,0.0906,-0.2187,-2.0738,-6.02,3.332484049721271,-25.83239777087632,-10.07220909998923,8.126000000003842
-0.4562,0.9475,0.0558,0.2981,0.3122,0.09,-0.2713,-1.7062,-6.3263,3.3422625391472924,-25.73146220142901,-10.097802099988238,8.14100000000326
-0.4562,0.9475,0.0558,0.2981,0.3122,0.09,-0.2713,-1.7062,-6.3263,3.3495164984150056,-25.693659650919226,-10.097802099988238,8.14100000000326
-0.4579,0.9497,0.0575,0.2981,0.3114,0.092,-0.7437,-1.715,-6.6325,3.3622656826414308,-25.69797648721524,-10.125242099993828,8.15700000000652
-0.4559,0.9479,0.0602,0.2981,0.3114,0.092,-0.9013,-1.26,-6.7987,3.422014678630311,-25.658845870358792,-10.125242099993828,8.15700000000652
-0.4599,0.9464,0.0577,0.2981,0.3114,0.092,-0.9013,-1.26,-7.0,3.436722892878876,-25.810723298541767,-10.144142099993095,8.172000000005937
-0.4623,0.9422,0.0595,0.2996,0.3117,0.1052,-1.085,-1.12,-7.0,3.492868108113375,-26.006678461035584,-10.144142099993095,8.172000000005937
-0.4623,0.9422,0.0595,0.2996,0.3117,0.1052,-1.4175,-0.9187,-6.79,3.5463853192105637,-26.06360592586188,-10.158841299989405,8.18800000000192
-0.4648,0.943,0.0639,0.2987,0.3145,0.0971,-1.4438,-0.8925,-7.6125,3.695598297144822,-26.15539915027702,-10.173121299992314,8.20400000000518
-0.4674,0.9439,0.0616,0.2987,0.3145,0.0971,-1.4438,-0.8925,-7.6125,3.712903877151641,-26.25992862799361,-10.173121299992314,8.20400000000518
-0.4714,0.944,0.0588,0.2987,0.3145,0.0971,-1.3913,-1.0063,-7.9363,3.6481381820876546,-26.43746953233152,-10.188215799991728,8.219000000004598
-0.4721,0.9455,0.063,0.2979,0.3134,0.0826,-1.3125,-0.9013,-7.77,3.7152485174152594,-26.471814038599568,-10.188215799991728,8.219000000004598
-0.4758,0.9452,0.0645,0.2979,0.3134,0.0826,-0.5863,-1.2337,-7.455,3.721275169438651,-26.615328853402463,-10.207954999986773,8.235000000000582
-0.4758,0.9452,0.0645,0.2994,0.314,0.0967,-0.5863,-1.2337,-7.455,3.727109176708001,-26.653108108652223,-10.207954999986773,8.235000000000582
-0.4774,0.948,0.0636,0.2994,0.314,0.0967,-0.2013,-1.3825,-7.735,3.7598409288901617,-26.671566483676415,-10.228692499996027,8.250000000007276
-0.4784,0.9514,0.0631,0.2994,0.314,0.0967,-0.5163,-1.61,-7.3587,3.7630769961775496,-26.65184756654019,-10.228692499996027,8.250000000007276
-0.4773,0.9473,0.0644,0.2987,0.3134,0.0813,-0.8662,-1.9863,-6.9563,3.7880365779427034,-26.677285602093402,-10.26047329998805,8.26600000000326
-0.4756,0.9471,0.0613,0.2987,0.3134,0.0813,-0.8662,-1.9863,-6.9563,3.7712471693339613,-26.634696756870238,-10.26047329998805,8.26600000000326
-0.4756,0.9471,0.0613,0.2986,0.3145,0.0991,-1.05,-2.1613,-6.8513,3.7507750529091264,-26.62197572246449,-10.295054099995095,8.28200000000652
-0.4771,0.9469,0.0648,0.2986,0.3145,0.0991,-0.8487,-1.925,-6.0813,3.781391389725193,-26.66060701624486,-10.295054099995095,8.28200000000652
-0.4759,0.9459,0.064,0.2986,0.3145,0.0948,-0.6562,-1.6975,-5.6175,3.7845699034804112,-26.658018519794062,-10.320516599981756,8.296999999998661
-0.4758,0.9414,0.0617,0.3005,0.315,0.0948,-0.6562,-1.6975,-5.6175,3.783334706472658,-26.709682194113828,-10.320516599981756,8.296999999998661
-0.4756,0.9437,0.0606,0.3005,0.315,0.0948,-0.8487,-2.135,-5.6262,3.7629763574527573,-26.704694790632395,-10.354676599988716,8.31300000000192
-0.474,0.9486,0.0655,0.299,0.3147,0.0942,-0.3237,-2.1,-6.3175,3.8056389012666347,-26.574486541150556,-10.354676599988716,8.31300000000192
-0.474,0.9486,0.0655,0.299,0.3147,0.0942,-0.3237,-1.9162,-6.475,3.838567160235791,-26.523913870436353,-10.383419600001544,8.328000000008615
-0.4707,0.9457,0.0673,0.2982,0.3147,0.0917,-0.56,-1.9162,-6.475,3.851557816878691,-26.44593786356061,-10.383419600001544,8.328000000008615
-0.471,0.9422,0.0651,0.2982,0.3147,0.0917,-0.7175,-1.9075,-6.1512,3.86058137623109,-26.481721256335923,-10.413939599993883,8.344000000004598
-0.4765,0.947,0.0619,0.2982,0.3147,0.0917,-0.2537,-1.575,-5.7312,3.828238663375868,-26.574632798340314,-10.413939599993883,8.344000000004598
-0.4753,0.9493,0.0682,0.3001,0.3147,0.0983,-0.2537,-1.575,-5.7312,3.903462976421884,-26.55536049946731,-10.439139599999017,8.360000000007858
-0.4753,0.9493,0.0682,0.3001,0.3147,0.0983,-0.5863,-1.75,-5.4862,3.9100396785040106,-26.547229288142795,-10.439139599999017,8.360000000007858
-0.4741,0.9465,0.0675,0.3005,0.3134,0.095,-0.91,-1.6275,-5.0138,3.94812880681524,-26.547445244323583,-10.463552099986227,8.375
-0.477,0.9418,0.0649,0.3005,0.3134,0.095,-0.6737,-1.2862,-5.2325,3.9478155226912497,-26.642152438988717,-10.544582699998056,8.438000000009197
-0.482,0.9381,0.0692,0.3005,0.3134,0.095,-0.6737,-1.2862,-5.2325,3.9617937862763593,-26.820929042845155,-10.544582699998056,8.438000000009197
-0.4824,0.9374,0.065,0.2982,0.3138,0.1003,-0.2713,-1.1725,-4.8913,3.9630299679880197,-26.888349412830028,-10.562170199988843,8.453000000001339
-0.4824,0.9428,0.0623,0.2982,0.3138,0.1003,0.4462,-1.1988,-5.285,3.8689190451701636,-26.949503114876332,-10.562170199988843,8.453000000001339
-0.4824,0.9428,0.0623,0.2999,0.3151,0.0978,0.6475,-1.2862,-5.565,3.819558943544786,-26.99580834008588,-10.562170199988843,8.453000000001339
-0.4809,0.9457,0.0659,0.2999,0.3151,0.0978,0.6475,-1.2862,-5.565,3.912656595703643,-26.949176383694276,-10.562170199988843,8.453000000001339
-0.4774,0.9471,0.0623,0.2999,0.3151,0.0978,0.455,-0.9975,-5.5475,3.8353959022517152,-26.832406265175056,-10.562170199988843,8.453000000001339
-0.4748,0.9496,0.0623,0.299,0.3158,0.0934,0.77,-1.5137,-5.3725,3.7878341629944434,-26.700300676655157,-10.562170199988843,8.453000000001339
-0.4762,0.9512,0.0621,0.299,0.3158,0.0934,0.5512,-1.7413,-5.2325,3.759508188776442,-26.643601833262885,-10.562170199988843,8.453000000001339
-0.4762,0.9512,0.0621,0.2992,0.3146,0.1054,0.5512,-1.7413,-5.2325,3.7464578777137976,-26.607631640667897,-10.59003099999452,8.469000000004598
