AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s)
-0.1693,0.9746,0.0468,-0.5163,0.1746,0.0981,-2.4063,1.1375,-14.735,2.757192201243415,-9.905324458534253,9.350067208603138,28.498216792831922
-0.1699,0.9756,0.0481,-0.5179,0.1758,0.1024,-2.2662,1.1462,-15.0412,2.775061422605999,-9.883506619215483,9.422599545930249,28.49941621509899
-0.1713,0.9759,0.0443,-0.5179,0.1758,0.1024,-2.5638,1.2075,-14.7788,2.7622473466122703,-9.91571995095482,9.514145411908514,28.5006067894591
-0.1682,0.9745,0.0457,-0.5171,0.1768,0.0971,-2.7562,0.91,-14.6475,2.7543478320865065,-9.850941719918927,9.504874975958803,28.50179877948432
-0.1682,0.9761,0.0431,-0.5171,0.1768,0.0971,-2.4938,0.805,-14.9012,2.7251089031238123,-9.80561775478783,9.487391802977923,28.50299784783511
-0.171,0.9742,0.0409,-0.5172,0.1759,0.096,-2.6775,0.7437,-14.4637,2.7142046695670965,-9.866683895883325,9.454499736055617,28.504185236948718
-0.1685,0.9758,0.0471,-0.5172,0.1759,0.099,-2.8875,1.0675,-14.2975,2.723893214160968,-9.836619606840557,9.458691115013217,28.50538395138323
-0.1695,0.9732,0.0511,-0.5179,0.1741,0.099,-3.1937,1.2075,-14.7875,2.8240412170983262,-9.85223495971439,9.450875405598147,28.50658054232007
-0.1704,0.9757,0.0479,-0.5176,0.1746,0.0962,-3.3075,0.9625,-14.7525,2.818657209405693,-9.874004913040856,9.45049328123422,28.50778527333131
-0.1689,0.9761,0.0464,-0.5176,0.1746,0.0962,-2.9838,1.0237,-14.2187,2.793944429355529,-9.85093864321817,9.437275151843544,28.508977617272812
-0.1701,0.9747,0.0459,-0.5182,0.1763,0.0919,-3.01,1.2512,-14.5162,2.7676543816587147,-9.867798665952439,9.28646754042746,28.51017314646082
-0.1718,0.9748,0.0442,-0.5182,0.1763,0.0919,-3.1325,0.8312,-14.1312,2.7112458788857077,-9.902947313903404,9.230271473298686,28.51137610789067
-0.1703,0.9758,0.0476,-0.5174,0.176,0.0974,-3.1588,1.0237,-14.0875,2.738987366324856,-9.898865128923692,9.235379938872986,28.51256420483683
-0.1721,0.9756,0.0464,-0.5192,0.1749,0.097,-3.29,1.3037,-13.9912,2.7326884090711108,-9.919930547895197,9.245407459824687,28.51374911653649
-0.1711,0.9746,0.0439,-0.5192,0.1749,0.097,-3.2025,1.3037,-14.035,2.6775422780019054,-9.926776328732148,9.26515415684602,28.5149690659477
-0.1676,0.9756,0.0465,-0.5174,0.1726,0.0957,-2.8087,1.1725,-14.0875,2.684856317207214,-9.874136820434261,9.252579259524895,28.516167780382208
-0.1687,0.975,0.0539,-0.5174,0.1726,0.0957,-2.4413,0.805,-13.8512,2.765095069593262,-9.864840484340071,9.225278173728997,28.517353399914423
-0.1695,0.9751,0.0489,-0.5192,0.1761,0.1018,-2.8438,0.735,-14.0,2.782836811680514,-9.861211879922774,9.315061532854788,28.518547867353593
-0.1715,0.9761,0.0431,-0.5177,0.1754,0.0957,-2.5375,1.4,-14.35,2.75868001381124,-9.898265530780687,9.288088590657193,28.519745520039272
-0.1712,0.9756,0.0461,-0.5177,0.1754,0.0957,-2.975,1.0412,-14.7962,2.7453761783805346,-9.921178779184554,9.279240562596902,28.520939279645887
-0.1682,0.975,0.044,-0.5185,0.1755,0.0951,-2.905,0.8925,-14.2275,2.7117865517121147,-9.872021865804266,9.270141339993865,28.522123837429266
-0.1725,0.9761,0.0439,-0.5185,0.1755,0.0951,-2.835,1.1112,-14.7175,2.6897126726292733,-9.94255132865968,9.25239466118893,28.523365375733448
-0.1708,0.9755,0.0472,-0.5185,0.1752,0.0895,-3.3163,1.19,-14.3587,2.7220862324866317,-9.933570704867705,9.111808681520566,28.524587094726048
-0.1693,0.9737,0.045,-0.5181,0.1757,0.0971,-3.01,1.4962,-14.9713,2.7016509221087888,-9.888678916786617,9.186415463429679,28.525784039579165
-0.1679,0.9756,0.052,-0.5181,0.1757,0.0971,-2.7037,1.0675,-15.2075,2.7218472690810103,-9.806186764382378,9.187270360059951,28.52698381576251
-0.1691,0.9774,0.0514,-0.5191,0.1749,0.096,-2.4325,0.8838,-14.6912,2.7718829012395205,-9.804254440903279,9.179905275951757,28.528183591945858
-0.1688,0.9798,0.0432,-0.5191,0.1749,0.096,-2.6513,1.1112,-14.6387,2.769687402540986,-9.78560692729823,9.188298299048718,28.529385491626872
-0.1812,0.9731,0.0496,-0.5192,0.1764,0.0971,-3.7275,2.065,-14.14,2.8468227892492988,-10.01315536175526,9.192100739187458,28.530575358154426
-0.2195,0.9094,0.0188,-0.5169,0.1755,0.0961,-3.2725,1.6975,-13.3875,2.204156450980505,-10.867127989994257,9.383510623107606,28.5317861057424
-0.2084,0.9531,0.0517,-0.5169,0.1755,0.0961,0.2362,3.465,-10.8413,2.8726712653694677,-11.941135774282618,9.136785254319653,28.532965000865325
-0.2636,0.9528,0.0803,-0.521,0.1752,0.0959,-2.4063,4.1388,-7.9187,3.2440467325735907,-14.900899068960342,8.538608644947896,28.534186365941647
-0.2502,0.9395,0.0704,-0.521,0.1752,0.0959,-1.1112,1.33,-7.2275,3.8739614310044854,-14.876381165079334,8.53665971218236,28.535383664711045
-0.1778,0.9543,0.0794,-0.5217,0.1752,0.0964,2.8875,-4.27,-8.96,4.621081497684477,-11.27720933574439,8.497377397523273,28.536569992075815
-0.145,0.9975,0.0967,-0.5217,0.1752,0.0964,5.1013,-8.1725,-9.6775,5.43232329960863,-8.838430096813042,8.308718441650724,28.53774570195224
-0.0749,0.9911,0.0669,-0.5208,0.1742,0.092,6.2562,-8.7237,-8.9162,4.020327734526246,-5.094091776983939,8.52239770065391,28.53894830946581
-0.111,0.9794,0.0458,-0.522,0.175,0.0907,4.9088,-7.35,-7.8488,2.8344382925869716,-6.259897489830008,8.678521798230204,28.540142776904982
-0.1449,0.9972,0.0142,-0.522,0.175,0.0907,4.585,-5.5913,-9.2225,1.0611830864333631,-7.900647004374711,9.169113881304577,28.541320610279072
-0.1291,1.016,-0.0024,-0.5231,0.1764,0.0896,3.7888,-6.2213,-12.9937,0.025671120206558724,-7.626973441494968,9.410844990968169,28.542529942201934
-0.1187,1.0047,-0.0029,-0.5231,0.1764,0.0896,2.5638,-5.8625,-13.65,-0.13459581534535806,-7.5815865147099695,9.463234883670083,28.54374776811547
-0.1443,1.0044,0.0005,-0.5252,0.177,0.0916,1.2775,-3.5,-12.8362,-0.004632775670819686,-7.857545503353203,9.518620718422195,28.5450618592567
-0.1725,1.0102,0.0126,-0.5231,0.1751,0.0901,-3.465,-1.085,-14.735,0.31999344809851815,-8.787606471893355,9.276443769220533,28.546402494118798
-0.1649,0.9805,-0.0137,-0.5231,0.1751,0.0901,-6.7112,-0.42,-16.555,-0.5794544251767217,-9.348871190999917,9.48850330703296,28.547685440627536
-0.1438,0.9689,-0.0031,-0.5226,0.1753,0.0901,-7.0613,0.8487,-16.3625,-0.2564195480957018,-8.68981449189218,9.488162401100556,28.548902558708516
-0.1223,0.9537,0.0138,-0.5226,0.1753,0.0901,-6.1338,1.7587,-15.26,0.5873444360044314,-7.847855828129176,9.358526243248026,28.55011295238021
-0.1314,0.982,0.0315,-0.5211,0.1741,0.0936,-4.4888,3.115,-14.6562,1.3981532528582914,-7.735496702453163,9.28660132886804,28.551313082479837
-0.1532,1.0105,0.0727,-0.525,0.1764,0.0906,-6.3,5.2413,-13.86,3.531716616618866,-7.8521503338765815,8.32031461891705,28.55255992952819
-0.2441,0.8814,-0.0067,-0.525,0.1764,0.0906,-7.8488,5.1363,-12.7662,0.20368450291626422,-11.542963745550228,9.225094977474997,28.55386800409269
-0.2139,0.918,-0.0398,-0.5228,0.1768,0.0902,-3.9463,3.325,-11.3662,-1.3166056254114955,-12.636552928591065,9.846882030718199,28.555102110155026
-0.1696,0.9391,-0.0985,-0.5228,0.1768,0.0902,0.4288,3.5525,-11.1475,-4.840353075253013,-10.872560371014831,10.855306437428915,28.556319582152284
-0.1258,0.9921,-0.0348,-0.5258,0.1768,0.0893,2.0388,9.9575,-6.6413,-2.5073334004466106,-7.674995161267515,10.050438460508667,28.557499539024047
-0.032,1.0351,-0.0043,-0.5258,0.1758,0.0908,1.925,13.1687,-3.78,-0.6456283427157314,-2.3112104993746487,9.801060350992012,28.558697545626003
0.0082,1.0385,0.1936,-0.5258,0.1758,0.0908,3.1063,17.0012,-9.6075,8.899587260152682,-0.0960377620497445,6.420012836715615,28.559865469344302
-0.0797,0.9889,0.1301,-0.525,0.176,0.0935,-14.2625,23.24,-19.565,7.6061208094788455,-3.9167139751616786,7.342283448152276,28.561131427871686
-0.1665,1.0652,0.1231,-0.525,0.176,0.0935,-11.7425,12.7575,-20.72,6.692543868149763,-8.213695446598376,7.547353868171285,28.562357039943347
-0.0958,0.9216,0.0785,-0.5259,0.1773,0.1043,-6.615,-0.6212,-18.1562,5.235383037682631,-6.335206790128577,8.626632635917112,28.56356920319643
-0.0143,0.8849,-0.0154,-0.5222,0.1754,0.0926,2.5725,-3.1763,-17.5613,0.005802708457729568,-2.039323841291516,9.994727833393533,28.5647849056123
-0.0254,0.9188,0.0225,-0.5222,0.1754,0.0926,5.5475,9.9837,-16.8437,1.2507892920462709,-1.6932637326822673,9.559281794669396,28.56595672240966
-0.2619,0.9747,0.0361,-0.5216,0.1754,0.094,11.5412,19.1012,-11.4012,2.0637772910603975,-10.991874217121232,9.059495472956748,28.567157206425563
-0.3179,0.9617,0.0924,-0.5216,0.1754,0.094,13.0812,21.7962,-1.33,5.283362139674827,-17.673555583063756,7.960852905308686,28.568349196450786
-0.3432,0.9774,0.0975,-0.5254,0.179,0.096,13.7025,16.3275,0.5688,5.672834683835044,-19.155650841014605,7.936298359261213,28.569526321992324
-0.2992,1.0182,0.1109,-0.525,0.1769,0.0948,8.1637,10.9375,-8.3212,6.1700121246785065,-16.734226090159275,7.712046371277372,28.57074414790586
-0.1468,1.1894,0.0458,-0.525,0.1769,0.0948,-4.48,9.3275,-21.07,3.602405668484712,-8.190731328448713,9.03693060865823,28.572015769093696
-0.1928,1.0271,-0.0173,-0.5234,0.177,0.0946,-17.22,10.395,-22.925,-0.6717719217986187,-10.39132476773074,10.013994749316698,28.573286682448973
-0.2599,0.7767,-0.3311,-0.5234,0.177,0.0946,-20.2562,5.9675,-16.0212,-21.883819631852155,-15.084259346337983,15.199159974069582,28.574658815859838
-0.6517,0.9543,-0.0104,-0.5231,0.1778,0.0914,12.7487,14.875,-5.3812,-1.921402247995028,-32.26373717412692,10.307782599060943,28.576030949270702
-0.4385,0.8575,0.0161,-0.5254,0.1784,0.0942,-12.845,22.0587,-3.0538,0.8081023132607666,-27.52473571061429,9.423127667165268,28.57732451326779
-0.3229,0.9551,0.1499,-0.5254,0.1784,0.0942,-17.1325,15.5575,-6.615,8.395976601228142,-19.588427863792756,6.851536439449409,28.578552602753398
-0.0985,1.1079,0.0234,-0.529,0.1782,0.0958,-9.8087,7.07,-1.1812,2.089919505544404,-6.152445986675258,9.230590673218309,28.579727250880985
0.0756,1.1387,0.1642,-0.529,0.1782,0.0958,-5.4775,4.3575,16.4675,6.61086226850974,3.4416185793019296,8.0229320172241,28.580904022506246
0.2519,1.1347,-0.0037,-0.5314,0.1828,0.0902,0.455,-1.7237,26.6437,1.4722204462894353,12.296968793907146,9.994184172567165,28.58207937846639
0.2175,1.2733,0.2492,-0.5404,0.1821,0.097,7.0,10.0012,40.3725,10.171322824603935,9.566819946696128,7.174739053913777,28.583238100361456
0.0573,1.198,0.2092,-0.5404,0.1821,0.097,-9.66,13.755,43.575,9.938533808111018,2.8154630707999417,6.922144418476485,28.584437168712245
0.124,1.0092,-0.2465,-0.5492,0.1869,0.0967,-9.4762,4.0513,39.445,-10.705119576222353,6.732952348883927,12.810235765779291,28.585697464579173
-0.0063,1.143,-0.143,-0.5492,0.1869,0.0967,-3.745,8.3125,36.3737,-8.830908477804874,-0.17540418301758468,12.291414056015277,28.586898656427632
-0.1061,1.2132,0.0406,-0.5559,0.1891,0.0963,-11.2962,24.3337,35.1225,0.8034034581664239,-4.898550955730789,9.093611076367946,28.5881274537458
-0.0564,1.3308,0.0306,-0.5559,0.1891,0.0963,-15.5925,21.3587,32.935,1.2803776343683118,-2.4780316364536956,9.257429336831386,28.589344925743056
0.0441,1.1869,0.1118,-0.5638,0.1932,0.1051,-26.3638,19.6262,41.9912,5.2152194010958315,2.037437068123919,8.866676490675502,28.59053691576828
-0.0011,1.0735,0.0528,-0.574,0.1986,0.1114,-38.3775,18.9175,51.8787,2.8811347403163516,-0.02715836386708408,9.964115188594706,28.591746247691137
0.1306,0.9123,-0.0442,-0.574,0.1986,0.1114,-43.2075,18.795,45.71,-2.63770412410484,8.002246845440514,12.457514812181202,28.592966904934904
0.0663,0.9331,0.0127,-0.581,0.2046,0.1206,-51.9487,27.7025,30.1262,0.7118452472604853,4.151710503929052,11.803604362315642,28.594163141955466
0.0049,1.0178,0.0687,-0.581,0.2046,0.1206,-56.735,27.8687,33.32,3.8043527910809307,0.3559314171603809,10.45971678610138,28.59535300848302
0.0501,0.9897,0.1145,-0.5877,0.209,0.1226,-56.6475,19.5387,49.0088,6.548490700661692,2.8391533636912065,9.67833509755094,28.59655420033148
0.0254,1.0959,0.1265,-0.5983,0.2182,0.1364,-57.8462,13.5275,67.2788,6.583883268136848,1.337511509780232,10.492399919329173,28.597753622598546
0.0653,1.087,0.1221,-0.5983,0.2182,0.1364,-57.19,11.8037,79.7563,6.412174798197309,3.3943897141517057,10.765341442449914,28.598940657795872
0.0518,1.1636,0.1366,-0.6138,0.227,0.1448,-58.7388,16.52,83.2213,6.690588592439695,2.5404030856232844,11.005813338039205,28.6001276929932
-0.217,0.9528,0.1555,-0.0546,0.2685,0.0392,-1.6712,-0.735,-14.9713,7.960987278306353,-5.960974846927058,2.6256743451847506,28.601724917157046
-0.217,0.9528,0.1555,-0.0546,0.2685,0.0392,-1.6712,-0.735,-14.9713,8.605485767693809,-9.710201058216116,0.4826812035660876,28.603859386231314
-0.2184,0.9533,0.1515,-0.0536,0.267,0.0374,-2.1088,-0.21,-14.9625,8.75318895181238,-11.403655440117593,1.5956057643513473,28.605086060051807
-0.2172,0.9572,0.1572,-0.0536,0.267,0.0374,-1.68,-0.0875,-14.84,9.03428259942839,-12.051164524791298,2.455431562153402,28.606307425128126
-0.2117,0.9618,0.1551,-0.0518,0.2674,0.0373,-1.6712,-0.35,-15.2075,9.096546922264581,-12.176483430211992,2.7913859617473693,28.607516403134706
-0.211,0.964,0.1535,-0.0513,0.2677,0.0386,-1.995,-0.5075,-14.7875,9.077229102367795,-12.187257900980885,2.3936138317851445,28.608749093531934
-0.2067,0.9614,0.1577,-0.0513,0.2677,0.0386,-2.3712,0.0963,-14.6825,9.128024635406435,-12.083981703787547,2.592526927345464,28.609950285380393
-0.2097,0.9526,0.1591,-0.0524,0.2675,0.0364,-3.3513,0.6475,-14.0087,9.27479923416329,-12.12284479509309,3.001129313365403,28.611144398903285
-0.2115,0.9559,0.1604,-0.0524,0.2675,0.0364,-3.0363,0.6563,-13.7112,9.345648788030333,-12.124215388398243,3.3282910010494744,28.612334619347116
-0.2085,0.9551,0.1593,-0.0543,0.2682,0.0399,-2.9925,0.6563,-13.895,9.377673504583765,-12.12864315118848,3.129702166594151,28.613542889521142
-0.2069,0.9555,0.1555,-0.0536,0.2686,0.0388,-3.3775,1.0937,-12.81,9.320782242978256,-12.098128597166072,3.0610932136130855,28.61473841870915
-0.2039,0.9526,0.1639,-0.0536,0.2686,0.0388,-2.695,0.8138,-12.775,9.342876550656873,-12.00835215161077,3.162931197918852,28.615931824399485
-0.2022,0.9481,0.1645,-0.0528,0.2654,0.0383,-3.325,1.225,-13.545,9.54582105911629,-11.988963991874705,3.3563347742148077,28.61718716543852
-0.2039,0.9456,0.1605,-0.0528,0.2654,0.0383,-2.6863,1.6538,-14.5687,9.54950043297361,-11.994925608384925,3.4333986389593956,28.618436135984545
-0.2069,0.9492,0.164,-0.0541,0.2661,0.032,-2.2225,1.8375,-15.96,9.624346914817545,-12.083262010973518,5.190090641603049,28.619633080837662
-0.2122,0.9518,0.1618,-0.0537,0.267,0.0395,-1.5312,1.9687,-16.5987,9.636635167237161,-12.3157777576613,4.096180690927792,28.620858692909323
-0.2155,0.9553,0.1609,-0.0537,0.267,0.0395,-2.1788,2.4063,-16.1,9.612529440409066,-12.474870938332726,3.3194058084782725,28.622071563994965
-0.2215,0.9596,0.1618,-0.0538,0.268,0.0382,-2.8438,2.2488,-15.75,9.605520706998124,-12.708566951037076,3.4235692167626346,28.623346016513025
-0.2226,0.9578,0.1635,-0.0538,0.268,0.0382,-2.31,2.52,-15.6887,9.625901750551392,-12.83815152231019,3.6356949424620137,28.624610205459017
-0.2239,0.9537,0.1576,-0.053,0.2676,0.0406,-3.4388,2.5813,-15.3737,9.518385224181962,-12.96524356510004,2.5102684283577252,28.625880057065462
-0.228,0.9519,0.1591,-0.0528,0.2676,0.035,-3.5525,2.0213,-14.9713,9.504228368589223,-13.14793598824585,3.707057824105168,28.6271304432766
-0.2269,0.9507,0.1572,-0.0528,0.2676,0.035,-3.5613,1.575,-15.1637,9.449051698684498,-13.208515480987558,4.049649828501615,28.628336589952955
-0.2217,0.9526,0.1627,-0.0526,0.266,0.0375,-3.8063,1.82,-15.1375,9.579917936690206,-13.03891792947431,4.034986470408877,28.629540967047916
-0.2215,0.9527,0.161,-0.0526,0.266,0.0375,-4.2,2.3275,-14.5425,9.58726474762655,-12.980917725413935,3.886658111981472,28.630746759807995
-0.2212,0.9511,0.1658,-0.0547,0.2655,0.0359,-4.55,2.8525,-14.0087,9.78502141635354,-12.963116745455238,4.724490572365255,28.63194016549833
-0.2167,0.9545,0.1677,-0.0539,0.2678,0.0368,-4.4012,2.7213,-13.9125,9.899653151174324,-12.901157832373249,5.00974335160297,28.63314489650957
-0.2162,0.9533,0.1701,-0.0539,0.2678,0.0368,-4.27,2.1438,-14.0262,10.034269299210578,-12.82425400114105,5.297799357358462,28.637382336109336
-0.2094,0.9501,0.1699,-0.0534,0.2679,0.0379,-4.0513,2.7475,-12.6437,10.09532282152742,-12.524104255125296,5.196466576136967,28.649623946258522
-0.2074,0.9518,0.1753,-0.0534,0.2679,0.0379,-4.095,2.6425,-12.5212,10.29688358960729,-12.291853030224138,5.638360757683104,28.661927137840127
-0.2078,0.9536,0.1748,-0.0542,0.2663,0.0358,-4.1213,2.9925,-12.3462,10.350831011471382,-12.180064261131914,6.3385429517606,28.674459313253777
-0.2086,0.949,0.1701,-0.0542,0.2673,0.0382,-3.9288,3.0713,-12.6262,10.244509343998617,-12.194792552541271,5.406427880742668,28.68650839294758
-0.2086,0.9423,0.1692,-0.0543,0.2673,0.0382,-4.0513,3.1675,-13.02,10.206538525076635,-12.23425820734427,5.117749711327092,28.69579480217319
-0.2114,0.9356,0.1743,-0.0554,0.2654,0.0387,-3.7888,2.975,-13.1337,10.391635104365086,-12.33936883776059,5.291482349526509,28.70791643470404
-0.2172,0.9369,0.1731,-0.0554,0.2654,0.0387,-2.7037,2.5988,-13.5362,10.396039605258363,-12.411553225028463,5.180558797748976,28.72002851149538
-0.2127,0.9426,0.1705,-0.0535,0.2678,0.0375,-1.7413,1.9687,-14.4112,10.328219951916916,-12.456217676278118,5.365828677186926,28.732125369886752
-0.2102,0.9482,0.1649,-0.0535,0.2678,0.0375,-1.1812,2.065,-14.9012,10.05354101835338,-12.382112641566032,4.989336352463781,28.74426399039896
-0.2115,0.9534,0.1657,-0.0538,0.2674,0.0339,-0.5338,2.3975,-14.7437,9.921899056074183,-12.354917633135774,5.834353603319551,28.756414997980908
-0.2117,0.9572,0.159,-0.055,0.2674,0.0359,-1.0237,1.9337,-14.4987,9.618622694571643,-12.334014703290913,5.087885180231275,28.768558219404735
-0.2111,0.9554,0.1662,-0.055,0.2674,0.0359,-1.3387,1.5487,-15.435,9.759937704090452,-12.300322782129333,5.195611070851203,28.777806405672287
-0.2176,0.9536,0.1594,-0.0542,0.2661,0.037,-2.1,0.98,-15.4088,9.664877738813995,-12.542124854353215,5.169110194362229,28.78986397935677
-0.2166,0.9518,0.1687,-0.0542,0.2661,0.037,-2.205,1.2163,-15.645,9.782333454224517,-12.60012393040855,5.160145192260214,28.802011093859658
-0.215,0.9516,0.1688,-0.0538,0.2658,0.0348,-2.2838,1.2337,-15.1025,9.855299553082075,-12.566185683410296,5.397947955840196,28.814138389050964
-0.2142,0.9534,0.1699,-0.0516,0.266,0.0378,-2.7562,0.735,-14.805,9.880750688099196,-12.516910072404922,5.321905177124792,28.8262748860655
-0.2111,0.9491,0.1642,-0.0516,0.266,0.0378,-1.8025,0.6913,-15.365,9.850899396998583,-12.420088349539588,5.103327349505065,28.8383582956383
-0.2088,0.9513,0.1645,-0.054,0.2658,0.0373,-1.575,0.3588,-15.8287,9.83011464503786,-12.27309980943037,4.860684809752365,28.850534431276007
-0.2101,0.9514,0.1627,-0.054,0.2658,0.0373,-1.0412,0.8487,-15.96,9.752695307316243,-12.277989713071166,4.79256053165553,28.862634828830164
-0.2083,0.9517,0.163,-0.051,0.2687,0.0408,-2.275,1.1112,-15.855,9.74361312574479,-12.206907299675814,4.525762442668829,28.8719191145581
-0.206,0.9539,0.1671,-0.0522,0.2677,0.0357,-2.3013,1.155,-15.3912,9.792541176623653,-12.08249488961438,4.744606482142111,28.883947667107766
-0.2143,0.9529,0.1601,-0.0522,0.2677,0.0357,-1.6013,1.3125,-15.4525,9.662397267367993,-12.351208742746097,4.753876240013803,28.896079917126965
-0.2134,0.9514,0.1632,-0.0534,0.2679,0.0358,-1.2687,1.1987,-15.8287,9.703600405524426,-12.429263355618923,4.835333737565546,28.90841566900617
-0.2143,0.9539,0.1631,-0.0534,0.2679,0.0358,-1.8375,1.3037,-15.7587,9.703215062581592,-12.467601534194415,4.902633705412573,28.92040670643034
-0.2208,0.9556,0.1574,-0.0527,0.2658,0.0407,-1.3912,1.085,-15.6012,9.50878958754219,-12.713551397054664,4.534611496837743,28.932509935314723
-0.2202,0.9594,0.1576,-0.053,0.2664,0.0374,-1.9075,1.1112,-14.28,9.43247601395274,-12.73098276122643,4.3647623214112485,28.944608209371207
-0.2188,0.9592,0.1584,-0.053,0.2664,0.0374,-2.5463,1.61,-13.5712,9.427620133713562,-12.725433492773602,3.969736390730658,28.95381321785281
-0.2159,0.9541,0.1573,-0.0522,0.2674,0.0355,-1.995,1.5137,-13.7112,9.401829865379304,-12.72441000818766,4.128534168166552,28.96597838208589
-0.2151,0.9507,0.1535,-0.0522,0.2674,0.0355,-2.2925,1.365,-13.5275,9.342217703233937,-12.704415687530169,4.077144130863793,28.97811098602137
-0.213,0.9506,0.1576,-0.0534,0.2677,0.0342,-2.1525,1.6275,-12.8975,9.365636422360994,-12.597491110911964,4.526656321203287,28.99019970433834
-0.2106,0.9511,0.1541,-0.0525,0.2671,0.0313,-1.5837,1.2337,-13.5887,9.282131785395947,-12.569845179435362,4.887204638997426,29.00233797093427
-0.2096,0.9542,0.1543,-0.0525,0.2671,0.0313,-1.8288,1.61,-13.8337,9.238813082780567,-12.531326704902376,5.399795573208209,29.01448862459994
-0.2119,0.9595,0.1537,-0.0542,0.2661,0.0354,-2.1263,1.4262,-14.0,9.19182039257404,-12.478825976366588,4.8622877776336315,29.026630430358654
-0.2075,0.9578,0.153,-0.0542,0.2661,0.0354,-2.5025,1.6975,-14.4287,9.177587670610313,-12.309229716779196,4.360550297385097,29.038760556880185
-0.212,0.9535,0.1549,-0.0542,0.2675,0.0343,-2.4763,1.68,-14.2537,9.184670190467122,-12.333627476946225,4.488614375456141,29.048001664822173
-0.2158,0.9518,0.1564,-0.0542,0.2675,0.037,-2.4063,1.8812,-13.7725,9.212703211974752,-12.351458136862277,4.020630559719501,29.060115865111182
-0.2114,0.9557,0.1565,-0.0538,0.267,0.037,-2.1613,1.2425,-14.2625,9.241021629748728,-12.338040427888936,3.8953503451689295,29.072336948116227
-0.2104,0.9591,0.1571,-0.0542,0.2682,0.0358,-2.1175,1.575,-15.12,9.26214973615812,-12.26610404706567,3.9977888607657217,29.084359130172885
-0.2089,0.9589,0.1562,-0.0542,0.2682,0.0358,-2.5725,2.17,-15.155,9.261482788527287,-12.18846194163393,4.028739675834022,29.096456342480536
-0.2077,0.9495,0.1574,-0.0527,0.266,0.0334,-2.2925,2.2925,-15.3562,9.300598957417064,-12.181804678735007,4.913926675298013,29.108601333485755
-0.2141,0.9453,0.1597,-0.0527,0.266,0.0334,-2.5988,2.5725,-15.4525,9.312635624450936,-12.44084143825728,5.531702471971967,29.120738538332848
-0.2205,0.9419,0.1581,-0.0542,0.2678,0.0346,-2.6425,2.8175,-16.5462,9.312669494211152,-12.85461181390106,5.276334190579139,29.12994779380979
-0.2267,0.9457,0.1582,-0.0525,0.2666,0.0346,-1.7325,2.8788,-16.2313,9.400343493586083,-13.175345460710316,5.089011659014317,29.14210304838708
-0.2228,0.9539,0.1585,-0.0525,0.2666,0.0346,-0.7,2.1263,-16.6425,9.422609656951767,-13.02585686886898,4.989957147899984,29.154180795299425
-0.2213,0.9614,0.1505,-0.0534,0.2696,0.0364,-0.6825,1.75,-15.7675,9.074593748203423,-12.88183467388644,4.077400308378548,29.16632083147675
-0.22,0.9715,0.1524,-0.0534,0.2696,0.0364,-1.365,1.5837,-14.8575,8.985291171492593,-12.736458445285232,3.6596599929017786,29.17844706491922
-0.219,0.9715,0.1526,-0.0537,0.2685,0.0316,-1.8463,1.9687,-15.015,8.959406611324752,-12.633267269310807,4.518111968079375,29.19061329090113
-0.2262,0.9683,0.151,-0.0514,0.267,0.0327,-2.4675,2.1263,-15.0237,8.945135111487902,-12.8402918036706,4.544352508479857,29.202709795376226
-0.2296,0.9545,0.1548,-0.0514,0.267,0.0327,-3.4563,2.3013,-14.1225,9.064871247142209,-12.992816568042867,4.996086446293809,29.214785064874622
-0.2294,0.951,0.1536,-0.051,0.2678,0.0339,-3.5613,1.96,-14.4025,9.117537478929341,-13.158069050592898,4.852387065581669,29.224046699960752
-0.2269,0.952,0.1567,-0.051,0.2678,0.0339,-4.1038,1.5487,-15.19,9.253848802792074,-13.203515559980588,4.963456598874396,29.23622071210079
-0.2239,0.9512,0.157,-0.0522,0.2675,0.0352,-3.5613,1.75,-14.3413,9.310637444733418,-13.15342420707024,4.765747935635744,29.24828854935734
-0.2204,0.9493,0.1604,-0.0522,0.267,0.0346,-4.1038,1.1287,-14.2537,9.476795856668769,-13.061493421522314,4.848170506815567,29.260406288809133
-0.2213,0.9467,0.1623,-0.0522,0.267,0.0346,-4.0687,1.6887,-13.9825,9.624517094187484,-13.04251642414764,5.18710494991306,29.27261675432583
-0.2224,0.9496,0.1627,-0.0533,0.267,0.0351,-3.71,1.7587,-13.5537,9.675053237925546,-13.036768485335157,5.250876746303326,29.28476917757289
-0.2249,0.9473,0.1638,-0.0533,0.267,0.0351,-3.7275,1.9687,-13.16,9.745361816109826,-13.082637757388754,5.377598998509298,29.296789943964438
-0.2267,0.9498,0.1667,-0.0538,0.2686,0.0317,-3.7188,2.1788,-12.6437,9.853849058897389,-13.158136028041122,6.591467449417009,29.306050871218005
-0.2253,0.95,0.1656,-0.0547,0.2684,0.0366,-3.2987,2.0913,-12.6787,9.867462581403851,-13.154222358636563,5.743604225796897,29.318160470595398
-0.2269,0.9506,0.1623,-0.0547,0.2684,0.0366,-3.0013,1.26,-12.8275,9.820304552427316,-13.194337319438388,5.459967116253329,29.330280687461137
-0.2309,0.95,0.1583,-0.0534,0.2666,0.0342,-2.8,1.4,-12.7312,9.771285880916977,-13.33618362294287,5.329214522206994,29.34242178538729
