AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
0.1811,0.9612,-0.2574,0.0553,0.1386,-0.0767,0.4375,-2.8963,-5.6788,-15.04037432309624,10.306290591048738,-3.327695200000426,5.67500000000291
0.1811,0.9612,-0.2574,0.0553,0.1386,-0.0767,0.21,-2.765,-5.8975,-15.028057084308873,10.311249085809267,-3.327695200000426,5.67500000000291
0.1789,0.9601,-0.2544,0.0553,0.1392,-0.0804,0.4025,-2.5113,-5.7312,-15.004413366442716,10.255704273056253,-3.3678760000086116,5.69100000000617
0.1778,0.9577,-0.2564,0.0553,0.1392,-0.0804,0.4025,-2.5113,-5.7312,-15.002341713253594,10.20686749381182,-3.3678760000086116,5.69100000000617
0.176,0.9575,-0.2566,0.0553,0.1392,-0.0804,0.2362,-1.9425,-5.5825,-15.00229809294094,10.134583321208863,-3.3989560000149437,5.70700000000943
0.1736,0.9546,-0.2585,0.0534,0.1393,-0.08,0.2275,-2.3975,-5.6788,-15.03853647471915,10.037950320489403,-3.3989560000149437,5.70700000000943
0.1726,0.9557,-0.259,0.0534,0.1393,-0.08,0.3588,-2.1175,-6.0637,-15.058288509823718,9.946526603544863,-3.4307184999983042,5.722000000001572
0.1726,0.9557,-0.259,0.0537,0.1382,-0.081,0.3588,-2.1175,-6.0637,-15.074912493112715,9.910859118919243,-3.4307184999983042,5.722000000001572
0.1739,0.9594,-0.2554,0.0537,0.1382,-0.081,0.3675,-1.8725,-5.6613,-15.049345302201463,9.923869741429314,-3.460678500004408,5.738000000004831
0.1752,0.9591,-0.2569,0.0537,0.1382,-0.081,0.0613,-2.5113,-5.9325,-15.031573111376654,9.972755304090452,-3.460678500004408,5.738000000004831
0.1728,0.9603,-0.2606,0.0545,0.1395,-0.082,0.1312,-2.0038,-5.7925,-15.076012968517405,9.904621953595145,-3.4907355000032414,5.753000000004249
0.1712,0.9603,-0.2629,0.0545,0.1395,-0.082,0.1312,-2.0038,-5.7925,-15.14491480930994,9.821188985631947,-3.4907355000032414,5.753000000004249
0.1712,0.9603,-0.2629,0.0559,0.139,-0.0803,-0.3413,-2.1175,-5.7137,-15.222873135289113,9.785790644650397,-3.524615500010144,5.769000000007509
0.1754,0.9604,-0.2582,0.0559,0.139,-0.0803,-0.2187,-2.0738,-5.6438,-15.147018088016948,9.901319960439944,-3.524615500010144,5.769000000007509
0.1759,0.9601,-0.2574,0.0559,0.139,-0.0779,-0.0962,-2.1613,-5.4775,-15.092566695610898,9.967490232397813,-3.559196300017189,5.785000000010768
0.1767,0.9573,-0.2608,0.0556,0.1389,-0.0779,-0.0962,-2.1613,-5.4775,-15.150047011778817,10.031983155793064,-3.559196300017189,5.785000000010768
0.1776,0.9594,-0.2583,0.0556,0.1389,-0.0779,-0.1312,-2.52,-5.4163,-15.11708817932733,10.081047616860959,-3.596996299997387,5.80000000000291
0.1785,0.9572,-0.2585,0.0539,0.1382,-0.0758,-0.7,-2.0213,-4.8475,-15.114652574126131,10.11317247959551,-3.596996299997387,5.80000000000291
0.1785,0.9572,-0.2585,0.0539,0.1382,-0.0758,-0.2887,-1.5575,-4.4012,-15.11376339058631,10.121532830848112,-3.6219163000024635,5.81600000000617
0.1776,0.9578,-0.2584,0.0542,0.1384,-0.0789,-0.2887,-1.5575,-4.4012,-15.106627737491012,10.12408710963807,-3.6219163000024635,5.81600000000617
0.178,0.9557,-0.2632,0.0542,0.1384,-0.0789,-0.0613,-1.7938,-4.2787,-15.216664927666697,10.134213199358921,-3.6488233000014194,5.831000000005588
0.1784,0.9572,-0.2572,0.0542,0.1384,-0.0789,0.3588,-1.4,-4.1388,-15.188710796667685,10.152631050720373,-3.6488233000014194,5.831000000005588
0.1788,0.9597,-0.2592,0.0529,0.1394,-0.0742,0.3588,-1.4,-4.1737,-15.176892174665914,10.16341135073307,-3.671223300005983,5.847000000008848
0.1788,0.9597,-0.2592,0.0529,0.1394,-0.0742,1.0325,-0.9363,-4.1737,-15.156363275993321,10.171536529276787,-3.686204100009035,5.863000000012107
0.182,0.9579,-0.263,0.0534,0.1408,-0.0807,0.3675,-1.1463,-4.585,-15.186245688051796,10.187978199816284,-3.686204100009035,5.863000000012107
0.1821,0.9578,-0.2588,0.0534,0.1408,-0.0807,-0.0525,-0.9275,-4.2,-15.16156400675666,10.23705273188003,-3.7001166000017465,5.878000000004249
0.1858,0.9581,-0.2614,0.0534,0.1408,-0.0807,-0.0525,-0.9275,-4.2,-15.198713541943475,10.32017564427057,-3.7001166000017465,5.878000000004249
0.1823,0.9567,-0.2599,0.0571,0.1401,-0.0814,-0.3588,-0.9538,-3.8412,-15.198539364675955,10.359639677191394,-3.7153774000048556,5.894000000007509
0.1837,0.9545,-0.259,0.0571,0.1401,-0.0814,-0.385,-1.0762,-4.0862,-15.19029288285022,10.407265053555902,-3.7153774000048556,5.894000000007509
0.1837,0.9545,-0.259,0.0546,0.1392,-0.0813,-0.1575,-0.805,-4.0512,-15.186635752528858,10.442902812365732,-3.727452400004387,5.909000000006927
0.1857,0.9545,-0.2588,0.0546,0.1392,-0.0813,-0.1575,-0.805,-4.0512,-15.17986827386868,10.502370930128597,-3.727452400004387,5.909000000006927
0.1824,0.9545,-0.2621,0.0546,0.1392,-0.0813,-0.7875,-1.0325,-3.92,-15.279764958402351,10.479823151638554,-3.74397240000024,5.92500000000291
0.1831,0.9543,-0.2597,0.0531,0.1392,-0.0771,0.07,-1.0325,-4.27,-15.261632538841354,10.481489480753199,-3.74397240000024,5.92500000000291
0.1814,0.9546,-0.2621,0.0531,0.1392,-0.0771,0.3237,-1.0325,-4.3925,-15.278325202683703,10.4719883897486,-3.7604924000036055,5.94100000000617
0.1814,0.9546,-0.2621,0.0541,0.1385,-0.073,0.3237,-1.0325,-4.3925,-15.29197119422466,10.463413219862764,-3.7604924000036055,5.94100000000617
0.184,0.9554,-0.2607,0.0541,0.1385,-0.073,0.0175,-1.2513,-4.585,-15.281848598651205,10.468239951976416,-3.779261900002877,5.956000000005588
0.1842,0.9567,-0.2609,0.0541,0.1385,-0.073,-0.2713,-1.085,-4.8475,-15.269363367816426,10.482335769313162,-3.779261900002877,5.956000000005588
0.1817,0.9578,-0.2619,0.0538,0.139,-0.0781,-0.525,-1.1988,-4.795,-15.281630789063222,10.45671225271487,-3.7984427000067846,5.972000000008848
0.1822,0.9573,-0.2574,0.0538,0.139,-0.0781,-0.525,-1.1988,-4.795,-15.161695996787449,10.44714462106057,-3.7984427000067846,5.972000000008848
0.1822,0.9549,-0.2639,0.0553,0.1398,-0.0814,-0.3237,-0.8838,-4.7688,-15.295361922338047,10.441590080454178,-3.81169969999984,5.9870000000009895
0.1805,0.9549,-0.2639,0.0553,0.1398,-0.0814,0.385,-1.2513,-5.075,-15.316761132898373,10.399324886778697,-3.81169969999984,5.9870000000009895
0.1804,0.9572,-0.2603,0.056,0.1395,-0.0862,-0.14,-1.2425,-5.5475,-15.274536809865035,10.352239813998393,-3.83157970000389,6.003000000004249
0.1799,0.9562,-0.2585,0.056,0.1395,-0.0862,-0.14,-1.2425,-5.5475,-15.214774701996943,10.322398471719405,-3.83157970000389,6.003000000004249
0.1817,0.9567,-0.2553,0.056,0.1395,-0.0862,-0.4725,-1.7938,-5.7225,-15.076810772312957,10.364099728040982,-3.8602804999966853,6.019000000000233
0.179,0.9572,-0.2618,0.0553,0.1388,-0.0867,-0.3325,-1.4175,-5.53,-15.179677451172891,10.293534290188752,-3.8602804999966853,6.019000000000233
0.179,0.9572,-0.2618,0.0553,0.1388,-0.0867,-0.3325,-1.4175,-5.705,-15.234409345014985,10.256083891095512,-3.881543000006174,6.034000000006927
0.1781,0.9548,-0.2581,0.0553,0.1385,-0.0836,-0.3675,-1.2337,-5.705,-15.182901920837498,10.229680184130116,-3.881543000006174,6.034000000006927
0.1793,0.9559,-0.2545,0.0553,0.1385,-0.0836,-0.3762,-1.4612,-5.8888,-15.051258216541791,10.25530323519771,-3.9049222000109367,6.050000000010186
0.1783,0.9547,-0.2557,0.0553,0.1385,-0.0836,-0.7525,-1.4262,-5.9763,-15.018775888626172,10.23799687222608,-3.9049222000109367,6.050000000010186
0.1775,0.9549,-0.2575,0.053,0.139,-0.079,-0.7525,-1.4262,-5.9763,-15.059879020143795,10.200261945113311,-3.9263151999997294,6.065000000002328
0.1775,0.9569,-0.2572,0.053,0.139,-0.079,-0.7175,-1.9162,-6.1075,-15.051375515163809,10.173014707281062,-3.9263151999997294,6.065000000002328
0.1783,0.9569,-0.2572,0.0546,0.1386,-0.0813,-0.3762,-2.1088,-6.2038,-15.048147363415366,10.190568620639278,-3.9600560000066034,6.081000000005588
0.181,0.9537,-0.2567,0.0546,0.1386,-0.0813,0.21,-1.925,-5.9588,-15.052350862479402,10.305937612044698,-3.9600560000066034,6.081000000005588
0.1784,0.9567,-0.2564,0.0546,0.1386,-0.0813,0.21,-1.925,-5.9588,-15.03990299692409,10.249331681195706,-3.990855999998872,6.097000000001572
0.1793,0.957,-0.2594,0.0545,0.1399,-0.0774,-0.105,-1.8725,-5.3987,-15.089637054143783,10.249691761763902,-3.990855999998872,6.097000000001572
0.1781,0.9586,-0.2594,0.0545,0.1399,-0.0774,-0.1925,-1.4612,-5.6525,-15.111799355840066,10.205653649409792,-4.012774000008653,6.1120000000082655
0.1781,0.9586,-0.2594,0.0557,0.1396,-0.0707,-0.7262,-1.6363,-5.6788,-15.128585500837273,10.184975597408146,-4.012774000008653,6.1120000000082655
0.1804,0.9615,-0.2582,0.0557,0.1396,-0.0707,-0.7262,-1.6363,-5.6788,-15.074215715939806,10.231378888902398,-4.038954800013987,6.128000000011525
0.179,0.9621,-0.2609,0.0557,0.1396,-0.0912,-0.5775,-2.0038,-5.18,-15.12620793671865,10.210546472443577,-4.038954800013987,6.128000000011525
0.1771,0.9595,-0.2606,0.0538,0.1409,-0.0821,-0.4112,-2.0125,-5.5037,-15.159856347164936,10.15505423068272,-4.069142299998172,6.143000000003667
0.1779,0.9607,-0.2607,0.0538,0.1409,-0.0821,-0.4812,-1.6888,-5.4163,-15.1712973876356,10.144319921154016,-4.096163100003677,6.159000000006927
0.1779,0.9601,-0.2608,0.0543,0.1385,-0.0827,-0.4812,-1.6888,-5.4163,-15.184343617142108,10.141352654983455,-4.096163100003677,6.159000000006927
0.1804,0.9601,-0.2608,0.0543,0.1385,-0.0827,-0.2625,-1.855,-5.95,-15.190019979175684,10.221957757269372,-4.125843099996227,6.17500000000291
0.1733,0.958,-0.263,0.055,0.1387,-0.0806,-0.5688,-1.9688,-5.95,-15.275033750767609,10.028657739400204,-4.155375100009406,6.190000000009604
0.1756,0.9574,-0.2594,0.055,0.1387,-0.0806,-0.5688,-1.6363,-6.0725,-15.214304292222836,10.035036458946808,-4.155375100009406,6.190000000009604
0.1736,0.9564,-0.2608,0.055,0.1387,-0.0806,-0.9363,-1.6363,-6.0725,-15.237471783391959,9.972615266446779,-4.155375100009406,6.190000000009604
0.1724,0.9562,-0.2613,0.0575,0.1425,-0.0746,-0.7525,-2.3187,-5.81,-15.263773964549538,9.912275878676954,-4.192474300000094,6.206000000005588
0.1724,0.9562,-0.2613,0.0575,0.1425,-0.0746,-0.8575,-2.4062,-5.8012,-15.27559674538949,9.886225847085429,-4.192474300000094,6.206000000005588
0.1691,0.9565,-0.2624,0.0564,0.1397,-0.0795,-0.8575,-2.4062,-5.8012,-15.313649053899772,9.767034330289103,-4.228567299998693,6.221000000005006
0.1692,0.9584,-0.2582,0.0564,0.1397,-0.0795,-1.3125,-2.3975,-5.915,-15.160358847182668,9.71253831589367,-4.228567299998693,6.221000000005006
0.1733,0.9572,-0.2584,0.0564,0.1397,-0.0795,-1.155,-2.2662,-5.7575,-15.126823946511136,9.825116286609664,-4.26482650000608,6.2370000000082655
0.1746,0.9575,-0.2622,0.0561,0.1408,-0.0811,-0.9712,-1.9512,-6.0988,-15.239876167159029,9.917238359501178,-4.26482650000608,6.2370000000082655
0.1746,0.9573,-0.2584,0.0561,0.1408,-0.0811,-0.9712,-1.9512,-6.0988,-15.158931662737249,9.959908231227132,-4.296045699998244,6.253000000004249
0.1727,0.9573,-0.2584,0.0558,0.1397,-0.0806,-0.91,-2.0387,-6.1863,-15.127314816823352,9.909804238457795,-4.296045699998244,6.253000000004249
0.1767,0.9561,-0.2569,0.0558,0.1397,-0.0806,-0.665,-2.1525,-5.6613,-15.079419856852713,10.022583847959078,-4.328333199996991,6.268000000003667
0.1748,0.9584,-0.2571,0.0558,0.1397,-0.0806,-0.6825,-1.2775,-5.7137,-15.044772879503284,10.005085183456169,-4.328333199996991,6.268000000003667
0.1779,0.9589,-0.2581,0.055,0.1406,-0.0872,-0.6825,-1.2775,-5.7137,-15.055842061128569,10.088217103876529,-4.34877319999186,6.283999999999651
0.1781,0.9586,-0.2583,0.055,0.1406,-0.0872,-0.6475,-1.505,-6.1687,-15.06925867796405,10.139538362159557,-4.34877319999186,6.283999999999651
0.1781,0.9586,-0.2583,0.0545,0.1393,-0.0722,-0.4812,-1.4,-5.67,-15.074952830806962,10.156122301467112,-4.369773200001231,6.299000000006345
0.1793,0.9587,-0.2561,0.0545,0.1393,-0.0722,-0.6037,-1.1287,-4.9788,-15.011489898122495,10.183962029462968,-4.369773200001231,6.299000000006345
0.1793,0.9577,-0.256,0.0545,0.1393,-0.0926,-0.6037,-1.1287,-4.9788,-14.986974549545874,10.206039617353674,-4.3878324000049105,6.315000000009604
0.1774,0.9587,-0.2539,0.0558,0.1389,-0.0848,0.0263,-0.8838,-5.32,-14.934440735090922,10.17699429200143,-4.3878324000049105,6.315000000009604
0.1799,0.961,-0.2536,0.0558,0.1389,-0.0848,0.1488,-0.8313,-5.11,-14.891279998005981,10.2083174449588,-4.4011332000015715,6.331000000005588
0.1799,0.9586,-0.2555,0.0561,0.1395,-0.0767,-0.4025,-0.4025,-5.0138,-14.907385726316024,10.232041165020053,-4.4011332000015715,6.331000000005588
0.1812,0.9586,-0.2555,0.0561,0.1395,-0.0767,-0.4025,-0.4025,-5.0138,-14.91564734081541,10.27236865647856,-4.407170700001338,6.346000000005006
0.1812,0.9557,-0.255,0.0554,0.1385,-0.083,-0.1488,-0.2887,-5.0312,-14.925485684337191,10.31001022742254,-4.407170700001338,6.346000000005006
0.1807,0.9584,-0.2554,0.0554,0.1385,-0.083,-0.49,0.21,-4.865,-14.923580055428584,10.314071653259521,-4.403810700002181,6.3620000000009895
0.1773,0.9576,-0.2569,0.0554,0.1385,-0.083,-0.49,0.21,-4.865,-14.971345220641412,10.267264948163321,-4.403810700002181,6.3620000000009895
0.1724,0.9551,-0.2529,0.0558,0.1382,-0.0837,-0.6562,0.2537,-4.865,-14.89466439015578,10.168607035449263,-4.400005200000482,6.377000000007683
0.1724,0.9551,-0.2529,0.0558,0.1382,-0.0837,0.0,-0.0613,-5.145,-14.872130266819262,10.062533888107028,-4.400005200000482,6.377000000007683
0.1737,0.9555,-0.2529,0.0551,0.1391,-0.0771,0.175,-0.3762,-4.935,-14.859351463694914,10.033680847716397,-4.406024400001709,6.393000000010943
0.1723,0.9561,-0.2582,0.0551,0.1391,-0.0771,0.175,-0.3762,-4.935,-14.927994290849362,9.983938478715688,-4.406024400001709,6.393000000010943
0.1685,0.9589,-0.2596,0.0551,0.1391,-0.0771,0.6212,-0.7437,-4.4713,-14.943224395440739,9.973810080395825,-4.419410999993613,6.411000000000058
0.1712,0.9626,-0.2576,0.0548,0.1394,-0.0827,0.6037,-1.6187,-4.9,-14.945294890709967,9.9095168642495,-4.419410999993613,6.411000000000058
0.1712,0.9625,-0.2564,0.0548,0.1394,-0.0827,0.4812,-2.065,-5.25,-14.943523965595803,9.842244455460234,-4.450386000007436,6.426000000006752
0.1746,0.9625,-0.2564,0.0548,0.139,-0.0806,0.4812,-2.065,-5.25,-14.941862318690376,9.885129190217926,-4.450386000007436,6.426000000006752
0.1744,0.9605,-0.2577,0.0548,0.139,-0.0806,0.0088,-2.31,-5.3725,-14.968722114078378,9.913860063688228,-4.487346000014965,6.442000000010012
0.1727,0.9606,-0.2564,0.0548,0.139,-0.0806,-0.1488,-1.8112,-5.1275,-14.958899167396568,9.890823554565051,-4.487346000014965,6.442000000010012
0.1723,0.959,-0.2603,0.0573,0.1401,-0.0841,-0.5425,-2.03,-5.0838,-15.077226639479832,9.870942698226976,-4.517795999999014,6.457000000002154
0.1728,0.9564,-0.2621,0.0573,0.1401,-0.0841,-0.5425,-2.03,-5.0838,-15.206707588220672,9.87600697286569,-4.517795999999014,6.457000000002154
0.1728,0.9564,-0.2621,0.0558,0.1397,-0.0829,-0.1575,-2.1175,-4.9262,-15.25582821767016,9.878599361490537,-4.551676000005916,6.473000000005413
0.1703,0.9567,-0.2576,0.0558,0.1397,-0.0829,0.0263,-2.5287,-5.39,-15.192199056153637,9.819485257340943,-4.551676000005916,6.473000000005413
0.1735,0.957,-0.2579,0.0558,0.1397,-0.0829,-0.245,-2.6163,-4.9437,-15.143597202962917,9.853137472762425,-4.593536799995408,6.489000000001397
0.1752,0.957,-0.2589,0.0563,0.1391,-0.085,-0.245,-2.6163,-4.9437,-15.141136950671978,9.90493634188359,-4.593536799995408,6.489000000001397
0.1779,0.959,-0.2601,0.0563,0.1391,-0.085,-0.4725,-2.6862,-4.9262,-15.158084028865932,9.97827721268264,-4.633829800013389,6.504000000008091
0.1779,0.959,-0.261,0.055,0.1389,-0.0824,-0.07,-2.4325,-5.0925,-15.183533164345368,10.041462798110132,-4.633829800013389,6.504000000008091
0.1792,0.9586,-0.261,0.055,0.1389,-0.0824,-0.2625,-2.2575,-5.2413,-15.204695887642611,10.119431609912114,-4.669949800004322,6.5200000000040745
0.1823,0.9594,-0.2581,0.0566,0.138,-0.0762,-0.2625,-2.2575,-5.2413,-15.138780970965113,10.237800141969707,-4.669949800004322,6.5200000000040745
0.1799,0.9575,-0.2591,0.0566,0.138,-0.0762,-0.8925,-1.68,-5.1275,-15.140467887359597,10.253894075653898,-4.695149800003344,6.5350000000034925
0.1802,0.9577,-0.2594,0.0566,0.138,-0.0762,-0.8838,-1.4525,-5.2675,-15.149224877233914,10.271120974615348,-4.695149800003344,6.5350000000034925
0.1798,0.9557,-0.2578,0.0544,0.1394,-0.0796,-0.8838,-1.4525,-4.9525,-15.118025495140897,10.278574474226597,-4.718389800008079,6.551000000006752
0.1798,0.9557,-0.2578,0.0544,0.1394,-0.0796,-0.77,-1.0675,-4.9525,-15.10563089716101,10.283707657110925,-4.718389800008079,6.551000000006752
0.182,0.9563,-0.2564,0.0556,0.1403,-0.0806,-0.5425,-0.6562,-5.3725,-15.05522282683356,10.345363843717092,-4.728889000005443,6.567000000002736
0.1818,0.9558,-0.2552,0.0556,0.1403,-0.0806,-0.2362,-0.805,-5.565,-15.008712421327884,10.380255524182148,-4.728889000005443,6.567000000002736
0.1798,0.9555,-0.2618,0.0556,0.1403,-0.0806,-0.2362,-0.805,-5.565,-15.146562774795846,10.331837645073021,-4.740964000010832,6.58200000000943
0.1809,0.9583,-0.2537,0.0558,0.1391,-0.078,0.1138,-0.7875,-5.3288,-15.050366141383419,10.336366267119931,-4.753564000007669,6.598000000005413
0.1809,0.9583,-0.2548,0.0558,0.1391,-0.078,-0.0175,-1.1113,-5.4338,-14.992408173654242,10.337615962254256,-4.753564000007669,6.598000000005413
0.1758,0.9586,-0.2548,0.0559,0.1395,-0.0802,-0.1838,-1.085,-5.2762,-14.947175387009997,10.212244660183371,-4.769839000007038,6.613000000004831
0.1761,0.9561,-0.2583,0.0559,0.1395,-0.0802,-0.1838,-1.085,-5.2762,-15.019351993877468,10.155543936207614,-4.769839000007038,6.613000000004831
0.1785,0.9565,-0.2555,0.0559,0.1395,-0.0802,-0.2625,-1.2337,-5.4513,-14.990854184565666,10.187164389262481,-4.78957820001106,6.629000000008091
0.179,0.9583,-0.2584,0.0571,0.1394,-0.079,0.2362,-1.0675,-5.9938,-15.014495643088283,10.208791021167613,-4.78957820001106,6.629000000008091
0.1789,0.9582,-0.2558,0.0571,0.1394,-0.079,-0.4288,-1.435,-5.705,-14.981185065754952,10.217894026624545,-4.812538200005297,6.6450000000040745
0.1789,0.9582,-0.2558,0.055,0.1389,-0.0782,-0.4288,-1.435,-5.705,-14.96432548107088,10.222023267034796,-4.812538200005297,6.6450000000040745
0.1778,0.9581,-0.2555,0.055,0.1389,-0.0782,-0.3762,-1.8288,-5.8275,-14.94870738047485,10.189869139768993,-4.839970200017539,6.660000000010768
0.1757,0.9561,-0.2639,0.055,0.1389,-0.0782,-0.315,-1.5925,-5.3113,-15.171707238231175,10.125162293784008,-4.839970200017539,6.660000000010768
0.1771,0.955,-0.2608,0.0556,0.1399,-0.0754,-0.1488,-1.8463,-5.5037,-15.213844839110406,10.13389189019995,-4.86951099999669,6.675999999999476
0.1737,0.9595,-0.2592,0.0556,0.1399,-0.0754,-0.1488,-1.8463,-5.5037,-15.174146145430717,10.023418902531597,-4.86951099999669,6.675999999999476
0.1737,0.9595,-0.2636,0.056,0.1382,-0.0832,-0.7175,-1.8112,-5.18,-15.27886254212607,9.974296403071381,-4.896679000008814,6.69100000000617
0.1771,0.9597,-0.2636,0.056,0.1382,-0.0832,-0.0875,-2.2838,-5.075,-15.309825491810782,10.016502753661271,-4.896679000008814,6.69100000000617
0.1799,0.9592,-0.2592,0.0573,0.1388,-0.0835,-0.0875,-2.3537,-5.1363,-15.23676033624059,10.112188677672956,-4.934338200016486,6.70700000000943
0.1795,0.9566,-0.2594,0.0573,0.1388,-0.0835,-0.5425,-2.3537,-5.1363,-15.202977947907815,10.171660325243254,-4.934338200016486,6.70700000000943
0.1773,0.96,-0.2599,0.0573,0.1388,-0.0835,-0.9187,-2.2838,-4.7512,-15.170599059138507,10.158884794273517,-4.970879000007314,6.723000000005413
0.1783,0.9565,-0.2591,0.0559,0.1401,-0.0802,-1.0412,-2.2838,-4.795,-15.162096099443307,10.168188582017349,-4.970879000007314,6.723000000005413
0.1783,0.9565,-0.2591,0.0559,0.1401,-0.0802,-1.0412,-2.2838,-4.795,-15.15881077578921,10.175375621369938,-5.005136000005985,6.738000000004831
0.1804,0.9555,-0.2575,0.0538,0.1398,-0.0787,-1.1638,-2.7125,-5.3725,-15.110628985552907,10.248078015024157,-5.005136000005985,6.738000000004831
0.1823,0.9547,-0.2573,0.0538,0.1398,-0.0787,-1.26,-2.5988,-5.7225,-15.093060332305278,10.357144406358536,-5.046716799995547,6.754000000000815
0.1767,0.9557,-0.2603,0.0538,0.1398,-0.0787,-1.2425,-2.5025,-5.7663,-15.184654790757625,10.221710777253728,-5.046716799995547,6.754000000000815
0.1783,0.9564,-0.2536,0.057,0.1394,-0.0722,-1.2425,-2.5025,-5.7663,-14.970514405885904,10.218029757523817,-5.084254300012298,6.769000000007509
0.1783,0.9564,-0.2541,0.057,0.1394,-0.0722,-1.1375,-1.5575,-5.7663,-14.912983493440128,10.215681031547113,-5.084254300012298,6.769000000007509
0.1759,0.9561,-0.2541,0.0566,0.1372,-0.0787,-0.9187,-1.8813,-6.1775,-14.895333451363632,10.131982554419244,-5.114355100004742,6.7850000000034925
0.1792,0.9565,-0.255,0.0566,0.1372,-0.0787,-0.6388,-1.7325,-6.2475,-14.912886045306825,10.214007282253318,-5.114355100004742,6.7850000000034925
0.1757,0.954,-0.2579,0.0566,0.1372,-0.0787,-0.6388,-1.7325,-6.2475,-15.029305548437327,10.129591197974577,-5.1420751000103895,6.801000000006752
0.1752,0.9554,-0.2555,0.0566,0.1386,-0.0728,-0.2537,-1.645,-6.8338,-15.003866821660926,10.071015053937696,-5.1420751000103895,6.801000000006752
0.1725,0.9552,-0.2536,0.0566,0.1386,-0.0728,-1.26,-2.0387,-6.65,-14.91683995514542,9.954895002835746,-5.172655600009203,6.81600000000617
0.1725,0.9552,-0.2536,0.0558,0.1399,-0.075,-0.7,-2.0912,-6.7112,-14.890112256733566,9.917698970866397,-5.172655600009203,6.81600000000617
0.1734,0.9564,-0.2555,0.0558,0.1399,-0.075,-0.7,-2.0912,-6.7112,-14.927310828597637,9.929789553263811,-5.206114800000804,6.832000000002154
0.1715,0.9565,-0.2554,0.0558,0.1399,-0.075,-0.1575,-1.75,-6.5975,-14.936711992618964,9.860758548758978,-5.206114800000804,6.832000000002154
0.1731,0.96,-0.2589,0.0562,0.1402,-0.0796,-0.1838,-1.7062,-6.86,-15.002651680474996,9.871318022512817,-5.231707800012225,6.847000000008848
0.1713,0.9642,-0.2577,0.0562,0.1402,-0.0796,-0.35,-1.8813,-6.3612,-14.984181487414913,9.78532640788784,-5.231707800012225,6.847000000008848
0.1713,0.9642,-0.2588,0.0566,0.1392,-0.0748,-0.35,-1.8813,-6.3612,-15.003283494661886,9.753495761131655,-5.261808600004668,6.863000000004831
0.1703,0.9625,-0.2588,0.0566,0.1392,-0.0748,-0.6212,-1.995,-6.6325,-15.028406981183636,9.714543520913256,-5.261808600004668,6.863000000004831
0.1708,0.9615,-0.256,0.0594,0.139,-0.0783,-0.7962,-1.7413,-6.5625,-14.960052187936688,9.731953638707097,-5.289669400010345,6.879000000008091
0.1697,0.9609,-0.2596,0.0594,0.139,-0.0783,-0.7962,-1.7675,-6.3437,-15.050764164537242,9.695347735421736,-5.316181900009316,6.894000000007509
0.1686,0.9578,-0.2577,0.0594,0.139,-0.0783,-1.1375,-1.7675,-6.3437,-15.055962488584278,9.664080512216247,-5.316181900009316,6.894000000007509
0.1681,0.961,-0.2566,0.0564,0.1389,-0.0817,-1.2513,-1.5225,-6.6325,-14.987847820463344,9.615293902591597,-5.340541900003202,6.9100000000034925
0.1681,0.961,-0.2566,0.0564,0.1389,-0.0817,-1.3388,-1.9075,-6.6588,-14.963095634314554,9.599656354850675,-5.340541900003202,6.9100000000034925
0.1699,0.9622,-0.2581,0.0592,0.1403,-0.0793,-1.3388,-1.9075,-6.6588,-14.997350480118866,9.653481396950797,-5.3691544000159706,6.925000000010186
0.173,0.959,-0.2582,0.0592,0.1403,-0.0793,-1.3737,-1.8463,-6.3963,-15.04441328580733,9.802681961307014,-5.3691544000159706,6.925000000010186
0.1681,0.9613,-0.2587,0.0592,0.1403,-0.0793,-1.05,-2.0475,-5.8625,-15.055405893412388,9.676887358056764,-5.4019144000077475,6.94100000000617
0.172,0.9603,-0.2596,0.0582,0.1397,-0.0814,-1.4175,-1.6712,-6.3787,-15.103056896126704,9.76355113347636,-5.4019144000077475,6.94100000000617
0.172,0.9603,-0.2592,0.0582,0.1397,-0.0814,-1.4175,-1.6712,-6.3787,-15.104391305894081,9.794319577741348,-5.428653600001035,6.957000000002154
0.1707,0.9617,-0.2592,0.0594,0.1382,-0.0799,-1.2775,-1.365,-6.3437,-15.091273802245215,9.749388863575716,-5.428653600001035,6.957000000002154
0.1687,0.9581,-0.2572,0.0594,0.1382,-0.0799,-1.0412,-2.0038,-6.125,-15.051625204224653,9.688614776002229,-5.458710600014449,6.972000000008848
0.1722,0.9566,-0.2577,0.0594,0.1382,-0.0799,-1.1638,-1.2862,-6.2562,-15.06768953549539,9.798066216174492,-5.458710600014449,6.972000000008848
0.1712,0.9585,-0.2548,0.0586,0.1398,-0.0767,-1.1638,-1.2862,-6.2562,-14.9535058070748,9.79530618425769,-5.479289800009283,6.988000000004831
0.1679,0.96,-0.2542,0.0586,0.1398,-0.0767,-1.085,-1.05,-5.7575,-14.87759070932596,9.684416515164463,-5.479289800009283,6.988000000004831
0.1679,0.96,-0.2542,0.0593,0.1387,-0.0735,-0.8662,-0.8925,-5.67,-14.850349701557509,9.636861932809458,-5.492677300008764,7.003000000004249
0.171,0.9596,-0.2547,0.0593,0.1387,-0.0735,-0.8138,-1.0675,-5.8975,-14.858722479637583,9.715907520291625,-5.492677300008764,7.003000000004249
