AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
0.4906,0.0905,0.7564,-0.3757,0.4678,0.4122,-0.4112,1.1375,-2.1,83.43294709177927,32.75563981148458,0.13014282390555307,19.29500000000553
0.4829,0.0841,0.7521,-0.3753,0.4678,0.4117,-0.6913,0.805,-2.1437,83.45865324166006,32.729232588138814,0.12799604151457605,19.310000000004948
0.4878,0.086,0.7662,-0.3753,0.4678,0.4117,-0.3588,0.5863,-2.2313,83.4788658898282,32.708604814680925,0.12363915736483846,19.326000000008207
0.4934,0.0841,0.7662,-0.3759,0.4684,0.4141,-0.5075,0.7525,-2.345,83.48493472315754,32.7037649256672,0.12211124162070691,19.341999999996915
0.4892,0.0817,0.7592,-0.3758,0.4694,0.4149,-1.0063,0.7437,-2.5287,83.60496489259073,32.6924659567648,0.11994006746311665,19.35700000000361
0.4825,0.0924,0.7585,-0.3742,0.4677,0.4131,-0.8313,0.7175,-2.7387,83.47804789415677,32.56069274246835,0.11827806071890988,19.37300000000687
0.4903,0.0847,0.7629,-0.3742,0.4677,0.4131,-0.8662,1.1812,-2.6337,83.52485126327493,32.56273741253793,0.12239645463866518,19.38799999999901
0.4881,0.0794,0.7542,-0.377,0.4678,0.4056,-0.6825,0.4462,-2.7037,83.58584539356828,32.62281072334871,0.11658208917610767,19.40400000000227
0.4884,0.0919,0.7605,-0.3751,0.4677,0.4123,0.0263,0.5863,-2.7738,83.41532090088249,32.58916087088197,0.11336660025637761,19.419999999998254
0.4853,0.0836,0.7488,-0.376,0.4692,0.4128,-0.0613,1.68,-2.1175,83.48385989911844,32.617273515572755,0.12470994024086099,19.435000000004948
0.4875,0.094,0.7721,-0.3753,0.4674,0.4134,-0.4112,0.5688,-2.0475,83.438144901982,32.51399312043938,0.12042966621844355,19.451000000008207
0.485,0.0902,0.7519,-0.3753,0.4674,0.4134,-0.5863,0.9887,-2.1613,83.4236992352581,32.527497817402974,0.12173414958960688,19.46600000000035
0.4845,0.0866,0.7544,-0.3754,0.4675,0.4189,-0.455,0.7788,-2.2225,83.42567845210762,32.52820327935523,0.12077545463293093,19.48200000000361
0.4857,0.0913,0.7552,-0.3751,0.4678,0.413,-0.4462,1.0237,-2.6163,83.40056318443447,32.535602306017594,0.12343918916593749,19.497999999999593
0.4872,0.0813,0.7568,-0.3767,0.4674,0.4116,-0.2537,0.84,-2.5725,83.50233106751283,32.555037955862375,0.12243527025440432,19.513000000006286
0.4905,0.0851,0.7492,-0.3767,0.4674,0.4116,-0.7613,0.7788,-2.7475,83.50556954127067,32.70998658212217,0.12140646322614876,19.52900000000227
0.4859,0.092,0.7675,-0.3762,0.4677,0.4099,-0.385,1.3737,-2.7825,83.46195761181083,32.52488981652477,0.12781076690281423,19.544000000001688
0.479,0.082,0.7461,-0.3755,0.4682,0.4122,-0.2713,1.2775,-2.3363,83.51693355255807,32.52585592216744,0.1334256902162806,19.560000000004948
0.4975,0.094,0.7648,-0.3761,0.468,0.4149,-0.2187,0.9363,-2.7213,83.3920566675568,32.62375032218406,0.1335658411912681,19.57600000000093
0.4854,0.088,0.772,-0.3757,0.4682,0.4166,-0.6737,0.9975,-2.38,83.40510208471659,32.56878230422884,0.13367550707815073,19.591000000007625
0.4859,0.0797,0.7533,-0.3757,0.4682,0.4166,-0.7613,1.0237,-2.6513,83.50882726337119,32.59811558971356,0.13504923636663532,19.60700000000361
0.4925,0.098,0.7793,-0.3761,0.4689,0.4052,-0.3237,1.19,-2.3275,83.39238577977278,32.57711790105632,0.1376093127293484,19.622000000003027
0.4903,0.0784,0.7603,-0.3754,0.4679,0.4135,-0.8138,1.0675,-1.9863,83.55087891754188,32.60055929133699,0.13922038145954524,19.638000000006286
0.485,0.0966,0.7676,-0.3756,0.4669,0.4134,-1.0588,1.0237,-2.52,83.30108391174547,32.501964969926355,0.14003962330989037,19.65400000000227
0.4893,0.0872,0.7572,-0.3756,0.4669,0.4134,-0.2625,0.7613,-2.3975,83.3285708444272,32.52193441960604,0.1363132109785025,19.669000000001688
0.4864,0.0797,0.765,-0.3761,0.4692,0.4134,-0.6212,0.8487,-2.5463,83.38804185898067,32.47775345521459,0.13490316987758447,19.68499999999767
0.4846,0.0944,0.7541,-0.3761,0.4675,0.4129,-0.0962,1.3737,-2.6513,83.22928103731059,32.4899941258347,0.1399578028981019,19.700000000004366
0.4884,0.086,0.7602,-0.3753,0.4673,0.4118,-0.21,1.0762,-2.66,83.30628370364656,32.50740645534469,0.14145930261144893,19.716000000007625
0.4839,0.0938,0.7605,-0.3749,0.467,0.4124,-0.2975,0.7175,-2.3975,83.24222520348526,32.48356675491399,0.13764537234771052,19.73200000000361
0.4806,0.0946,0.7551,-0.3749,0.467,0.4124,-0.5163,1.3038,-2.31,83.23643028938463,32.47834301991734,0.14148213511225646,19.747000000003027
0.4869,0.0829,0.7505,-0.375,0.4677,0.4162,-0.595,1.015,-2.2662,83.26384676160039,32.484392161186925,0.14194992159736192,19.76299999999901
0.4923,0.0938,0.7713,-0.3758,0.4678,0.4135,-0.9887,0.6562,-2.1263,83.20183229287055,32.467206709171926,0.136613629441579,19.778000000005704
0.4734,0.0966,0.7656,-0.3766,0.4678,0.4121,-0.6825,0.6475,-2.52,83.15030084506554,32.28816615362942,0.1322762664950806,19.794000000001688
0.4892,0.0798,0.7585,-0.3766,0.4678,0.417,-1.0063,0.5425,-2.4413,83.42190669394046,32.34085807575478,0.12686063984716406,19.810000000004948
0.4819,0.091,0.7599,-0.3771,0.4683,0.417,-0.9363,1.0762,-2.1875,83.3496846385236,32.328154233477726,0.12870327586188388,19.825000000004366
0.4836,0.0819,0.7659,-0.3746,0.4682,0.4142,-0.455,0.6562,-2.2138,83.38860953891863,32.31455145822432,0.12528222827332353,19.84100000000035
0.4904,0.083,0.7555,-0.377,0.4681,0.4132,-0.8225,0.665,-1.8813,83.46565715763266,32.462965841844735,0.12173150544999746,19.856000000007043
0.4911,0.0886,0.7647,-0.3758,0.4684,0.413,-0.3588,1.1812,-2.2487,83.45465990738036,32.46547444555427,0.12656763490072806,19.872000000003027
0.4876,0.0794,0.7543,-0.3758,0.4684,0.413,-0.5163,1.225,-2.1263,83.46277233634359,32.502411807229464,0.131550871414249,19.888000000006286
0.488,0.0919,0.744,-0.3762,0.468,0.407,-0.3675,1.1812,-2.1,83.39165174834035,32.589678973830054,0.1343419842722053,19.903000000005704
0.4846,0.0871,0.7684,-0.3754,0.4673,0.4121,-0.2013,0.4725,-2.3012,83.42674877597355,32.58117359961853,0.12771178584327683,19.919000000001688
0.4946,0.0777,0.761,-0.3754,0.4685,0.4124,-0.5163,0.4025,-2.5113,83.43799339657478,32.63746418598033,0.12037435726137401,19.934000000008382
0.4816,0.0886,0.7437,-0.3754,0.4685,0.4124,-0.385,0.7875,-2.1875,83.40833951565686,32.646709297623964,0.1196769215272332,19.94999999999709
0.4862,0.0845,0.7603,-0.3758,0.4674,0.4114,-0.4375,0.9275,-2.415,83.42983735677356,32.62270886836778,0.12106522937723084,19.96600000000035
0.4875,0.0927,0.7532,-0.375,0.4683,0.4173,-0.385,0.9712,-2.4062,83.37276515861244,32.632871071741306,0.13605518644184816,19.997000000003027
0.4842,0.0899,0.7515,-0.377,0.4681,0.413,-0.28,1.2163,-2.2313,83.33366045979149,32.6316702908178,0.13886971779702617,20.012000000002445
0.4883,0.0874,0.7613,-0.3761,0.4683,0.4125,-0.5775,1.3212,-2.3712,83.33879974589587,32.62163883158481,0.14400802601254784,20.02799999999843
0.4781,0.0925,0.7512,-0.3761,0.4683,0.4125,-0.28,1.015,-2.2838,83.2666889538802,32.62141499411329,0.14422322341427074,20.044000000001688
0.4934,0.083,0.7602,-0.3759,0.4684,0.4071,-0.2187,0.7,-2.2662,83.3864262573527,32.6251603572734,0.13925090107247698,20.059000000001106
0.4873,0.0888,0.7613,-0.3766,0.4674,0.4124,-0.2975,0.9975,-2.3363,83.3789337711571,32.616395635527056,0.1396898109681556,20.075000000004366
0.487,0.0816,0.7467,-0.3759,0.4674,0.4121,-0.385,1.085,-2.1962,83.42810934290019,32.64402456497137,0.14036832987077166,20.090000000003783
0.4868,0.0863,0.7614,-0.3759,0.4674,0.4121,-0.9975,0.7788,-2.3712,83.46159389607352,32.62670275625802,0.13754621688087937,20.105999999999767
0.4908,0.0902,0.762,-0.3764,0.4688,0.413,0.0175,0.945,-2.38,83.38628786510601,32.62473611372192,0.13739959519556375,20.122000000003027
0.4885,0.0833,0.7466,-0.3766,0.4679,0.4118,-0.6825,0.7175,-2.1788,83.41871622035697,32.66389502279512,0.13334588567563152,20.137000000002445
0.4875,0.0864,0.7507,-0.375,0.4669,0.4141,-0.9975,1.05,-2.0912,83.4237540252953,32.690389162607964,0.1351312971111487,20.153000000005704
0.4848,0.0891,0.7648,-0.3763,0.4685,0.416,-0.8925,0.7788,-2.275,83.4055064639581,32.685757211072286,0.13213196739962588,20.168000000005122
0.4904,0.0819,0.7581,-0.3763,0.4685,0.416,-0.7088,0.84,-2.31,83.46999801043421,32.68727316099493,0.13101477065662695,20.184000000001106
0.4863,0.0922,0.7586,-0.3763,0.4673,0.413,0.105,0.9975,-2.4588,83.31450729357877,32.65520998800879,0.1322772935938906,20.200000000004366
0.4832,0.0867,0.75,-0.3749,0.4683,0.4122,-0.6913,0.77,-2.9313,83.32708571626635,32.64115564980949,0.12944456423409817,20.215000000003783
0.489,0.0923,0.7641,-0.3752,0.4685,0.4125,-0.9975,0.6737,-2.4413,83.25882317114448,32.612504898522936,0.12620138781266477,20.231000000007043
0.4895,0.0878,0.7564,-0.3752,0.4685,0.4125,-0.8838,0.5512,-2.0825,83.29010994551861,32.63292784432878,0.12102244903110955,20.24600000000646
0.4852,0.0863,0.7646,-0.375,0.4698,0.4132,-0.49,1.2075,-2.1088,83.30091576514363,32.573407259740826,0.12630820412363386,20.262000000002445
0.4923,0.0877,0.7516,-0.3759,0.4686,0.4137,-0.7,1.5137,-2.3012,83.30720605383243,32.58121638104745,0.13547466371571118,20.278000000005704
0.491,0.0875,0.7604,-0.3754,0.4681,0.4138,0.5163,1.12,-2.5638,83.37300249038914,32.602643592335625,0.13704719733621917,20.292999999997846
0.4879,0.087,0.7543,-0.3761,0.4678,0.4125,-0.245,0.8838,-1.9863,83.38361804252193,32.63037369074756,0.13606919760519004,20.309000000001106
0.4894,0.0875,0.7615,-0.3761,0.4678,0.4125,-0.8225,1.0588,-2.2925,83.39749034997197,32.62979072495443,0.13675607784411636,20.324000000000524
0.4875,0.0865,0.7607,-0.3754,0.4682,0.4068,-1.05,0.4725,-2.2225,83.43682187635186,32.6214657638705,0.12988447006109088,20.340000000003783
0.4971,0.0975,0.7726,-0.3752,0.4693,0.4118,-0.9363,0.7175,-2.625,83.25551604722973,32.603838976889556,0.12722802305708672,20.356000000007043
0.4801,0.0829,0.754,-0.3749,0.4672,0.4135,-0.9887,0.4812,-1.855,83.40300389334355,32.52177215282196,0.1210014207479749,20.370999999999185
0.4924,0.0987,0.7621,-0.3749,0.4672,0.4135,-1.0762,0.9887,-2.275,83.12718380140173,32.522973617664505,0.12313855867607792,20.387000000002445
0.498,0.1001,0.7674,-0.3752,0.4684,0.4075,-0.2537,1.0325,-2.6862,83.00561973381684,32.59119383494912,0.12476345280792923,20.402000000001863
0.4879,0.0772,0.7563,-0.3763,0.4689,0.4117,-0.665,0.6037,-2.275,83.14280984268528,32.59213350485938,0.12098038752890737,20.418000000005122
0.4757,0.0917,0.7408,-0.3759,0.4674,0.4122,-0.2625,0.7962,-2.7562,83.10054773794823,32.56533792497951,0.12034762877835241,20.434000000008382
0.4976,0.0675,0.7602,-0.3756,0.4681,0.4169,-1.33,0.7437,-1.96,83.91086978487716,32.697375444684944,0.11835281589525755,20.449000000000524
0.4932,0.0733,0.7511,-0.3756,0.4681,0.4169,-1.1988,0.735,-2.1962,84.1170674173448,32.73537254797829,0.11710153430788806,20.465000000003783
0.4802,0.0885,0.7522,-0.3747,0.4681,0.4165,-0.42,1.1988,-2.7825,84.03396648262674,32.61574464305835,0.12157518087647125,20.4800000000032
0.4879,0.0631,0.7577,-0.3764,0.4683,0.4122,-0.77,1.1113,-1.8813,84.26599144298618,32.63660049157987,0.1254203827920843,20.49600000000646
0.4841,0.1108,0.7615,-0.3766,0.4682,0.4131,-0.1225,0.945,-2.8612,83.5271611987661,32.46730769324031,0.1264863445156482,20.51200000000972
0.4836,0.0766,0.7648,-0.3766,0.4682,0.4131,0.455,1.2775,-2.6337,83.90130398538005,32.39217545469167,0.1310839600550486,20.527000000001863
0.4949,0.0525,0.7617,-0.3758,0.4674,0.41,-1.225,0.9887,-1.9425,84.78401385229527,32.534580889553304,0.13221284405244427,20.543000000005122
0.4878,0.1133,0.7568,-0.3747,0.4675,0.4123,-0.665,0.875,-2.4237,84.39593400491769,32.53225566483471,0.13080405964674147,20.55800000000454
0.4956,0.0773,0.7496,-0.3741,0.4674,0.4136,-0.8662,0.9975,-1.575,84.3248515916502,32.86396532453527,0.13208765367846165,20.574000000000524
0.4791,0.1106,0.7614,-0.3759,0.4681,0.4105,0.6125,1.4438,-2.8437,82.94291442618189,32.52200531803237,0.1396696083148511,20.590000000003783
0.4835,0.1149,0.7551,-0.3759,0.4681,0.4105,0.5688,1.3913,-3.5612,82.10728700074264,32.41706308237078,0.14448519748263713,20.6050000000032
0.489,0.0762,0.7655,-0.3752,0.4693,0.4107,-1.1375,0.9625,-1.7587,82.9403293881763,32.42577705917823,0.14389667773719708,20.62100000000646
0.4904,0.1112,0.7609,-0.3758,0.4672,0.4131,-0.4638,1.1375,-2.8437,82.86059000015541,32.46197663844008,0.14486325995543273,20.635999999998603
0.4853,0.0575,0.7496,-0.3748,0.4684,0.4131,-0.7962,0.98,-2.2313,83.43651289129271,32.4812013576009,0.14448893396276447,20.652000000001863
0.4909,0.0791,0.7679,-0.3748,0.4684,0.4131,-1.1113,0.2362,-1.855,83.68687752199364,32.4726489699377,0.13344132056718094,20.668000000005122
0.4781,0.0998,0.7548,-0.3756,0.4678,0.4118,0.245,1.225,-2.3275,83.1540573606298,32.458370878090776,0.1366346885098211,20.68300000000454
0.4763,0.0837,0.7554,-0.3757,0.4682,0.4122,-0.2013,0.7088,-2.6862,83.28398810177309,32.34850331981281,0.13317793966091837,20.6990000000078
0.4839,0.0766,0.7573,-0.3757,0.4682,0.4122,-0.9538,0.5863,-2.205,83.56308915281393,32.355651671830955,0.12777519569068008,20.713999999999942
0.4825,0.0644,0.7526,-0.3751,0.4685,0.417,-1.3125,0.6475,-1.7587,84.24097091763592,32.429334742537264,0.12432167612351161,20.7300000000032
0.4943,0.1042,0.7609,-0.3748,0.4672,0.4149,-0.07,1.1988,-2.8875,83.5970477517291,32.55601409219947,0.12915222851467734,20.74600000000646
0.487,0.0652,0.7502,-0.3765,0.4665,0.4131,-0.6388,1.085,-1.8637,83.73599978785184,32.65541283941222,0.1308845056626412,20.76100000000588
0.4871,0.1173,0.7685,-0.3766,0.4681,0.4125,0.14,1.435,-2.485,82.76593026368141,32.557663401791565,0.1384600551005869,20.77700000000914
0.4895,0.1077,0.7599,-0.3766,0.4681,0.4125,1.0412,1.33,-3.2812,82.25688583641339,32.54351369107151,0.14256904958112215,20.79200000000128
0.4807,0.0897,0.7584,-0.3763,0.4695,0.4078,-1.6625,1.0063,-1.61,82.78640689698547,32.400412666654205,0.1428028646259621,20.80800000000454
0.4976,0.1305,0.7826,-0.3751,0.4678,0.4132,0.3325,1.1988,-2.3363,81.74177388713802,32.385343319360665,0.1457852981590326,20.824000000000524
0.4815,0.0851,0.7483,-0.3751,0.468,0.4142,-1.0762,0.8313,-2.3888,82.36586314218282,32.40489815233641,0.14242931834813752,20.839000000007218
0.4886,0.1067,0.7654,-0.3758,0.4685,0.4124,0.595,1.4,-3.01,82.2058741996934,32.36202109513979,0.1483463865082632,20.8550000000032
0.4943,0.1118,0.7626,-0.3758,0.4685,0.4124,0.1488,1.1812,-2.6075,81.98469032321248,32.43793963288109,0.1494579478568181,20.87000000000262
0.4824,0.0764,0.7554,-0.3768,0.4674,0.412,-1.1638,0.875,-2.0213,82.85231500910479,32.43634310765173,0.14711215307370326,20.88600000000588
0.4881,0.0998,0.7666,-0.3752,0.4682,0.4114,-0.2537,1.2513,-2.3187,82.79366272396015,32.43075188364757,0.15041965776180985,20.902000000001863
0.5003,0.0658,0.7493,-0.3751,0.4668,0.4127,-0.8487,0.735,-2.0213,83.320307673294,32.68040092818114,0.14530019198524383,20.91700000000128
0.4934,0.0883,0.7578,-0.3751,0.4668,0.4127,-0.945,1.0325,-2.38,83.33009698132156,32.69881539597964,0.14563817278974844,20.93300000000454
0.4858,0.0763,0.7536,-0.3766,0.4693,0.4106,0.0787,1.26,-2.0912,83.66687851927061,32.69487650046663,0.14808435551011354,20.948000000003958
0.4815,0.0759,0.7532,-0.3758,0.4665,0.4126,-0.4112,1.05,-2.0038,83.72910921062149,32.64306325321729,0.14839591996218254,20.964000000007218
0.4887,0.09,0.7656,-0.3766,0.4676,0.4126,-0.4988,0.9538,-2.275,83.71531091665265,32.640533365632166,0.1472910479625166,20.9800000000032
0.4976,0.0908,0.7591,-0.3766,0.4676,0.4126,-0.7262,1.1463,-2.1263,83.62796040083866,32.697682394885604,0.14803699316566443,20.99500000000262
0.4926,0.0786,0.7483,-0.376,0.469,0.4022,-0.9013,0.56,-2.3975,83.72937896664125,32.749957540388394,0.14129729385074086,21.01100000000588
0.4906,0.096,0.7746,-0.3755,0.4679,0.4094,-0.2887,0.5863,-2.555,83.57411857228564,32.62250902352043,0.13508261446535963,21.026000000005297
0.4756,0.0838,0.7522,-0.376,0.4681,0.4146,-0.805,0.735,-2.3625,83.58892397110104,32.58793161122231,0.13215835302097992,21.042000000008557
0.5036,0.0974,0.7578,-0.3758,0.4672,0.4117,-0.49,0.5512,-2.3712,83.55241154309228,32.651969551276096,0.12687979771688954,21.05800000000454
0.4893,0.1033,0.7538,-0.3758,0.4672,0.4117,0.2013,1.2163,-2.7475,82.97907336081153,32.681443838582766,0.1306118679445634,21.073000000003958
0.4777,0.0802,0.751,-0.3758,0.4688,0.4118,-1.2163,0.63,-2.2575,83.35514078423292,32.67177044892825,0.12662268114782982,21.088999999999942
0.4781,0.1062,0.7627,-0.3761,0.4679,0.4109,0.0,0.4638,-2.1525,82.91008645751694,32.574176822341165,0.12105655303297394,21.105999999999767
0.4984,0.0641,0.7528,-0.375,0.4674,0.4132,-0.5863,0.7613,-2.3975,83.0252615450456,32.659250943365656,0.11648776772871937,21.11699999999837
0.4972,0.0927,0.7458,-0.375,0.4674,0.4132,-0.245,0.9625,-2.415,83.00062912697636,32.75490742899231,0.1143677409609401,21.12800000000425
0.5028,0.1124,0.7502,-0.376,0.4685,0.4158,0.3938,1.0588,-2.765,82.26924212558511,33.008861931099254,0.11341308686351487,21.139000000002852
0.4814,0.0639,0.7677,-0.3764,0.468,0.4126,-1.2163,0.4288,-1.7763,83.47734344784509,32.669458727322905,0.10593097817794961,21.14900000000489
0.4785,0.0951,0.7649,-0.3758,0.4671,0.4124,-0.0088,1.3825,-2.1088,83.28350818132976,32.54428761242833,0.10653613035790947,21.158000000003085
0.4968,0.0699,0.7415,-0.3761,0.4682,0.4122,-0.8925,0.8838,-1.8813,83.63649724932445,32.877702013654805,0.09985961732003505,21.163000000000466
0.4717,0.1062,0.7767,-0.3761,0.4682,0.4122,0.1925,1.2687,-2.2662,83.03907916794407,32.84468311276304,0.09900829558989252,21.171000000002095
0.4972,0.0738,0.7426,-0.3761,0.4682,0.4122,-1.2425,1.015,-1.9863,83.57318231321356,33.03511826974569,0.0936749660285105,21.175999999999476
0.4787,0.0868,0.7734,-0.3763,0.4685,0.4071,0.21,1.1375,-2.9488,83.5830665718516,32.46043762500104,0.08942621943042665,21.181000000004133
0.4866,0.0706,0.7622,-0.3752,0.4677,0.4147,-0.4112,0.5425,-2.1962,83.70400426127858,32.45909417790988,0.08878384748729873,21.198000000003958
0.4981,0.098,0.7508,-0.3752,0.4677,0.4147,-0.4725,1.1025,-2.2487,83.64029562361534,32.48945992505428,0.09578146273458366,21.213999999999942
0.4981,0.098,0.7508,-0.3754,0.469,0.4085,-0.0962,0.8838,-2.3888,83.31360202949962,32.56970420107833,0.09813461646644973,21.229000000006636
0.4703,0.0802,0.7593,-0.3754,0.469,0.4085,-0.4288,0.8313,-2.205,83.37487404959529,32.500639031393085,0.10029187481679987,21.24500000000262
0.5025,0.09,0.7368,-0.3754,0.469,0.4085,-0.4288,0.8313,-2.205,83.34325308589607,32.61813307203892,0.10148523733468438,21.260000000002037
0.4677,0.0855,0.7677,-0.3767,0.4672,0.414,-0.0875,0.7962,-2.1613,83.43607656983754,32.46197759731033,0.10280199360355173,21.276000000005297
0.5027,0.0815,0.7432,-0.3767,0.4672,0.414,-0.7788,0.7788,-2.1613,83.49668008667071,32.621374045325126,0.10373651424038142,21.29200000000128
0.5027,0.0815,0.7432,-0.3763,0.4687,0.4143,-0.7875,0.9363,-2.8,83.54663613858527,33.0616493577495,0.10600291282198403,21.307000000007974
0.476,0.087,0.7762,-0.3763,0.4687,0.4143,-0.7875,0.9363,-2.8,83.5584695595372,32.48255665741158,0.10888534153640118,21.323000000003958
0.5022,0.0878,0.7538,-0.3763,0.4687,0.4143,-0.7,0.5775,-2.45,83.52934310244598,32.626303090851856,0.10579305738245853,21.338000000003376
0.4779,0.0891,0.7718,-0.376,0.4691,0.4098,-0.3413,1.575,-2.31,83.51100562297798,32.60064848146439,0.11789375163851953,21.35399999999936
0.494,0.0825,0.7423,-0.376,0.4691,0.4098,-1.0762,1.12,-2.2138,83.56286995778542,32.65879174884071,0.12223237647795329,21.37000000000262
0.494,0.0825,0.7423,-0.3751,0.4678,0.4125,-1.0762,1.12,-2.2138,83.5964490607217,32.7130980075107,0.1251291388369054,21.385000000009313
0.4746,0.0916,0.7575,-0.3751,0.4678,0.4125,-0.595,1.1463,-2.415,83.56717625621508,32.61710228173486,0.12912294494907134,21.401000000005297
0.4964,0.0893,0.763,-0.3751,0.4678,0.4125,-0.9712,0.6475,-2.1263,83.49310483239356,32.65159685985944,0.124951900453825,21.416000000004715
0.4782,0.0808,0.7685,-0.3762,0.4688,0.4158,-0.455,1.3737,-2.415,83.52905191148785,32.54759065069274,0.132237990403477,21.4320000000007
0.4977,0.0944,0.7458,-0.3762,0.4688,0.4158,-0.455,1.3737,-2.415,83.47615525142564,32.658344037357736,0.13879547136715928,21.448000000003958
0.4977,0.0944,0.7458,-0.3767,0.4675,0.4166,-0.7525,1.0063,-2.6337,83.35133272264197,32.87794596724959,0.13850097423650579,21.463000000010652
0.4727,0.0756,0.749,-0.3767,0.4675,0.4166,-0.385,1.0325,-2.2838,83.46453246476491,32.877453397959805,0.13951887680236186,21.47899999999936
0.4967,0.0985,0.7648,-0.3767,0.4675,0.4166,-0.0088,0.35,-2.6337,83.18870615080223,32.85399450827187,0.13029198912423423,21.494000000006054
0.4745,0.0845,0.76,-0.3757,0.4682,0.4124,-0.6037,0.56,-2.1175,83.22008653248584,32.70611440959571,0.12532679020978657,21.510000000002037
0.486,0.0992,0.7767,-0.3759,0.4691,0.4131,-0.1925,0.8313,-2.5725,83.09383813045582,32.509550235200514,0.12476483119124666,21.526000000005297
0.4915,0.0784,0.7463,-0.376,0.4681,0.4128,-0.35,1.085,-2.4762,83.233602373245,32.62448864941439,0.12693584807155361,21.541000000004715
0.4969,0.0841,0.7612,-0.376,0.4681,0.4128,-0.6913,0.9887,-2.6688,83.29716669733881,32.72235897023963,0.1284795432608244,21.5570000000007
0.4862,0.0808,0.7643,-0.3751,0.468,0.406,-0.4988,1.155,-2.4675,83.31841991659167,32.65978749523882,0.13122408894170023,21.572000000007392
0.4857,0.0744,0.7571,-0.3758,0.4689,0.4118,-0.7525,0.6913,-2.17,83.51182371666994,32.64915506700355,0.12805640004503138,21.588000000003376
0.4975,0.0863,0.7583,-0.3761,0.469,0.4134,-0.2887,0.8662,-2.4325,83.51093225567521,32.707153714647774,0.1277240400430694,21.604000000006636
0.4857,0.0825,0.7504,-0.3761,0.469,0.4134,-0.105,0.8313,-2.485,83.57525692391451,32.71537089428861,0.1261741860328833,21.618999999998778
0.4848,0.0803,0.7447,-0.3764,0.4682,0.416,-0.385,1.0237,-2.7037,83.60984053829635,32.773721678578546,0.12829804743259818,21.635000000002037
0.4941,0.0933,0.753,-0.3755,0.4678,0.4065,-0.1488,0.9275,-2.5025,83.42350269577504,32.82711724227092,0.1279894926949261,21.65000000000873
0.4896,0.0851,0.7596,-0.3762,0.4674,0.4123,-0.9712,0.7262,-2.17,83.47973144937077,32.8080324442738,0.1256478234228085,21.666000000004715
0.4865,0.0899,0.756,-0.3756,0.467,0.4114,-0.56,0.8138,-2.2575,83.47253164040332,32.80202719596941,0.12480176108291507,21.682000000007974
0.4826,0.0922,0.7587,-0.3756,0.467,0.4114,-0.3675,0.4988,-2.555,83.4159373281736,32.68875168477103,0.11905538497109593,21.697000000000116
0.4893,0.0853,0.7487,-0.3753,0.4673,0.4171,-0.7875,0.7875,-2.5988,83.43311795131024,32.76246401614609,0.1184898464762966,21.713000000003376
0.4839,0.0895,0.7601,-0.3746,0.4681,0.4125,-1.015,1.0237,-2.6775,83.38468401097276,32.63296364390878,0.1204608118348342,21.72800000001007
0.4823,0.0883,0.7684,-0.3754,0.4666,0.4131,-0.6388,0.9363,-2.6163,83.39048816523378,32.461845565333306,0.12189745064796635,21.744000000006054
0.4834,0.0872,0.7541,-0.3754,0.4666,0.4131,-0.7088,0.735,-2.52,83.39251016853962,32.466909216010905,0.17188870558139854,21.838000000003376
0.483,0.0852,0.7515,-0.3765,0.4674,0.4148,-0.5075,0.77,-2.5287,83.39579598686623,32.48582164046033,0.16509483502285532,21.853000000002794
0.4939,0.0878,0.7654,-0.3763,0.4676,0.4092,-0.525,1.3563,-2.5812,83.39619504489204,32.526388940285244,0.16811607152454874,21.869000000006054
0.4814,0.0856,0.7692,-0.3755,0.4671,0.4122,-0.7175,1.1725,-2.1875,83.43597035129537,32.46941953054979,0.16713321436380169,21.883999999998196
0.4909,0.0941,0.7587,-0.375,0.4669,0.4153,-0.7525,1.2163,-2.0387,83.3444126742796,32.51586203123955,0.16793461293098974,21.900000000001455
0.4882,0.0938,0.7508,-0.375,0.4669,0.4153,-0.49,0.805,-2.3363,83.3257895118835,32.53139853151849,0.16273315164025237,21.916000000004715
0.4855,0.0828,0.7674,-0.3748,0.4673,0.4149,-0.35,0.5863,-2.0825,83.40511542989714,32.47069184160382,0.15437488647592,21.931000000004133
0.4868,0.0924,0.7653,-0.3758,0.4676,0.4122,-0.56,0.4638,-2.1962,83.39713625951443,32.45462572814403,0.14561611782968864,21.947000000007392
0.4957,0.1082,0.7584,-0.3761,0.469,0.4122,-0.6125,0.9187,-2.2313,83.28369696344956,32.477373339599495,0.14345695604022252,21.961999999999534
0.4906,0.0804,0.7662,-0.3761,0.469,0.4122,-0.7088,1.0325,-2.0738,83.39294627222787,32.47943934876271,0.1439792604392293,21.978000000002794
0.4848,0.0949,0.7498,-0.375,0.467,0.4146,-0.1925,1.6888,-2.52,83.23938040550348,32.517359059589744,0.15390005440026075,21.994000000006054
0.4826,0.0789,0.7562,-0.3756,0.4681,0.413,-0.7788,1.1463,-2.31,83.39872129741958,32.51456397619533,0.15398509895963416,22.00900000000547
0.4896,0.0841,0.7546,-0.3767,0.4695,0.4137,-0.0263,1.2075,-2.7738,83.47993544274284,32.613297516640685,0.15597458906721315,22.02500000000873
0.4898,0.0867,0.7599,-0.3766,0.4671,0.4132,-0.0263,1.3913,-2.625,83.48366450630571,32.61897629632843,0.15915968015065224,22.040000000000873
