Hour,Minute,Second,IR1,Blinks,Actual Blinks
14,51,55.714,31533.0,0,0
14,51,55.729,31560.0,0,0
14,51,55.729,31552.0,0,0
14,51,55.745,31561.0,0,0
14,51,55.745,31565.0,0,0
14,51,55.761,31575.0,0,0
14,51,55.761,31560.0,0,0
14,51,55.776,31578.0,0,0
14,51,55.776,31578.0,0,0
14,51,55.792,31557.0,0,0
14,51,55.792,31541.0,0,0
14,51,55.807,31537.0,0,0
14,51,55.807,31537.0,0,0
14,51,55.823,31523.0,0,0
14,51,55.823,31522.0,0,0
14,51,55.839,31518.0,0,0
14,51,55.839,31518.0,0,0
14,51,55.854,31499.0,0,0
14,51,55.854,31472.0,0,0
14,51,55.87,31456.0,0,0
14,51,55.885,31455.0,0,0
14,51,55.885,31454.0,0,0
14,51,55.901,31428.0,0,0
14,51,55.901,31410.0,0,0
14,51,55.917,31409.0,0,0
14,51,55.917,31406.0,0,0
14,51,55.932,31403.0,0,0
14,51,55.932,31400.0,0,0
14,51,55.948,31403.0,0,0
14,51,55.948,31406.0,0,0
14,51,55.963,31388.0,0,0
14,51,55.963,31375.0,0,0
14,51,55.979,31390.0,0,0
14,51,55.979,31396.0,0,0
14,51,55.995,31398.0,0,0
14,51,55.995,31399.0,0,0
14,51,56.01,31397.0,0,0
14,51,56.01,31397.0,0,0
14,51,56.026,31391.0,0,0
14,51,56.026,31387.0,0,0
14,51,56.041,31389.0,0,0
14,51,56.041,31389.0,0,0
14,51,56.057,31370.0,0,0
14,51,56.057,31377.0,0,0
14,51,56.073,31377.0,0,0
14,51,56.073,31377.0,0,0
14,51,56.088,31394.0,0,0
14,51,56.088,31390.0,0,0
14,51,56.105,31416.0,0,0
14,51,56.105,31416.0,0,0
14,51,56.12,31408.0,0,0
14,51,56.12,31414.0,0,0
14,51,56.136,31418.0,0,0
14,51,56.136,31418.0,0,0
14,51,56.152,31418.0,0,0
14,51,56.152,31439.0,0,0
14,51,56.167,31425.0,0,0
14,51,56.167,31431.0,0,0
14,51,56.183,31437.0,0,0
14,51,56.183,31436.0,0,0
14,51,56.198,31445.0,0,0
14,51,56.198,31460.0,0,0
14,51,56.214,31465.0,0,0
14,51,56.214,31442.0,0,0
14,51,56.23,31453.0,0,0
14,51,56.23,31470.0,0,0
14,51,56.245,31470.0,0,0
14,51,56.245,31483.0,0,0
14,51,56.261,31487.0,0,0
14,51,56.261,31481.0,0,0
14,51,56.276,31481.0,0,0
14,51,56.292,31509.0,0,0
14,51,56.293,31486.0,0,0
14,51,56.293,31474.0,0,0
14,51,56.309,31474.0,0,0
14,51,56.309,31467.0,0,0
14,51,56.324,31423.0,0,0
14,51,56.34,31376.0,0,0
14,51,56.34,31363.0,0,0
14,51,56.356,31325.0,0,0
14,51,56.357,31282.0,0,0
14,51,56.373,31255.0,0,0
14,51,56.373,31182.0,0,0
14,51,56.389,31222.0,0,0
14,51,56.389,31193.0,0,0
14,51,56.404,31154.0,0,0
14,51,56.404,31147.0,0,0
14,51,56.42,31141.0,0,0
14,51,56.42,31145.0,0,0
14,51,56.435,31156.0,0,0
14,51,56.435,31234.0,0,0
14,51,56.451,31260.0,0,31260.0
14,51,56.451,31335.0,0,0
14,51,56.467,31403.0,0,0
14,51,56.467,31464.0,0,0
14,51,56.482,31464.0,31464.0,0
14,51,56.482,31614.0,31614.0,0
14,51,56.498,31811.0,31811.0,0
14,51,56.498,31973.0,31973.0,0
14,51,56.513,31973.0,31973.0,0
14,51,56.513,31966.0,31966.0,0
14,51,56.529,31961.0,31961.0,0
14,51,56.529,32035.0,32035.0,0
14,51,56.545,32035.0,32035.0,0
14,51,56.545,31999.0,31999.0,0
14,51,56.56,31878.0,31878.0,0
14,51,56.56,31624.0,31624.0,0
14,51,56.576,31568.0,31568.0,0
14,51,56.576,31400.0,31400.0,0
14,51,56.591,31223.0,31223.0,0
14,51,56.591,31093.0,0,0
14,51,56.607,31085.0,0,0
14,51,56.607,31063.0,0,0
14,51,56.623,31103.0,0,0
14,51,56.623,31218.0,0,0
14,51,56.638,31301.0,0,0
14,51,56.638,31385.0,0,0
14,51,56.654,31518.0,0,0
14,51,56.654,31622.0,0,0
14,51,56.669,31697.0,0,0
14,51,56.669,31723.0,0,0
14,51,56.685,31843.0,0,0
14,51,56.701,31917.0,0,0
14,51,56.701,31935.0,0,0
14,51,56.716,31935.0,0,0
14,51,56.716,31880.0,0,0
14,51,56.716,31859.0,0,0
14,51,56.732,31873.0,0,0
14,51,56.747,31873.0,0,0
14,51,56.747,31868.0,0,0
14,51,56.763,31854.0,0,0
14,51,56.763,31885.0,0,0
14,51,56.779,31885.0,0,0
14,51,56.779,31907.0,0,0
14,51,56.794,31888.0,0,0
14,51,56.794,31864.0,0,0
14,51,56.81,31864.0,0,0
14,51,56.81,31836.0,0,0
14,51,56.825,31776.0,0,0
14,51,56.825,31748.0,0,0
14,51,56.841,31743.0,0,0
14,51,56.841,31729.0,0,0
14,51,56.857,31637.0,0,0
14,51,56.857,31386.0,0,0
14,51,56.873,31274.0,0,0
14,51,56.873,31163.0,0,0
14,51,56.889,31009.0,0,0
14,51,56.889,30965.0,0,0
14,51,56.904,30984.0,0,0
14,51,56.904,30991.0,0,0
14,51,56.92,31002.0,0,0
14,51,56.92,31017.0,0,0
14,51,56.936,31012.0,0,0
14,51,56.998,31012.0,0,0
14,51,57.014,31028.0,0,0
14,51,57.014,31039.0,0,0
14,51,57.029,31058.0,0,0
14,51,57.029,31058.0,0,0
14,51,57.029,31045.0,0,0
14,51,57.045,31025.0,0,0
14,51,57.045,31040.0,0,0
14,51,57.045,31040.0,0,0
14,51,57.045,31037.0,0,0
14,51,57.045,31036.0,0,0
14,51,57.06,31019.0,0,0
14,51,57.06,31019.0,0,0
14,51,57.06,31036.0,0,0
14,51,57.06,30998.0,0,0
14,51,57.06,30982.0,0,0
14,51,57.076,30983.0,0,0
14,51,57.076,30987.0,0,0
14,51,57.076,30966.0,0,0
14,51,57.092,30967.0,0,0
14,51,57.092,30965.0,0,0
14,51,57.107,30963.0,0,0
14,51,57.107,30964.0,0,0
14,51,57.123,30956.0,0,0
14,51,57.123,30955.0,0,0
14,51,57.138,30955.0,0,0
14,51,57.154,30954.0,0,0
14,51,57.154,30952.0,0,0
14,51,57.17,30940.0,0,0
14,51,57.17,30940.0,0,0
14,51,57.185,30932.0,0,0
14,51,57.185,30939.0,0,0
14,51,57.201,30944.0,0,0
14,51,57.201,30944.0,0,0
14,51,57.216,30924.0,0,0
14,51,57.216,30939.0,0,0
14,51,57.232,30963.0,0,0
14,51,57.232,30963.0,0,0
14,51,57.248,30977.0,0,0
14,51,57.248,30988.0,0,0
14,51,57.263,31011.0,0,0
14,51,57.263,31011.0,0,0
14,51,57.279,31010.0,0,0
14,51,57.279,31011.0,0,0
14,51,57.294,31017.0,0,0
14,51,57.294,31020.0,0,0
14,51,57.311,31031.0,0,0
14,51,57.311,31013.0,0,0
14,51,57.327,31012.0,0,0
14,51,57.327,31012.0,0,0
14,51,57.342,31012.0,0,0
14,51,57.342,31001.0,0,0
14,51,57.358,31015.0,0,0
14,51,57.358,30997.0,0,0
14,51,57.373,30992.0,0,0
14,51,57.373,30965.0,0,0
14,51,57.389,30943.0,0,0
14,51,57.389,30903.0,0,0
14,51,57.405,30903.0,0,0
14,51,57.405,30852.0,0,0
14,51,57.42,30845.0,0,0
14,51,57.42,30824.0,0,0
14,51,57.436,30824.0,0,0
14,51,57.436,30827.0,0,0
14,51,57.451,30856.0,0,0
14,51,57.451,30859.0,0,0
14,51,57.467,30859.0,0,0
14,51,57.467,30865.0,0,0
14,51,57.483,30858.0,0,0
14,51,57.483,30871.0,0,0
14,51,57.498,30882.0,0,0
14,51,57.514,30917.0,0,0
14,51,57.514,30924.0,0,0
14,51,57.514,30951.0,0,0
14,51,57.529,30964.0,0,0
14,51,57.545,31003.0,0,31003.0
14,51,57.545,31057.0,0,0
14,51,57.561,31033.0,0,0
14,51,57.561,31033.0,0,0
14,51,57.576,31033.0,0,0
14,51,57.576,31048.0,0,0
14,51,57.592,31008.0,0,0
14,51,57.592,30984.0,0,0
14,51,57.607,30976.0,0,0
14,51,57.607,30988.0,0,0
14,51,57.623,31030.0,0,0
14,51,57.623,31151.0,0,0
14,51,57.639,31151.0,31151.0,0
14,51,57.639,31283.0,31283.0,0
14,51,57.654,31499.0,31499.0,0
14,51,57.654,31866.0,31866.0,0
14,51,57.67,31866.0,31866.0,0
14,51,57.67,32102.0,32102.0,0
14,51,57.685,32281.0,32281.0,0
14,51,57.685,32318.0,32318.0,0
14,51,57.701,32318.0,32318.0,0
14,51,57.701,32309.0,32309.0,0
14,51,57.717,32212.0,32212.0,0
14,51,57.717,31920.0,31920.0,0
14,51,57.732,31817.0,31817.0,0
14,51,57.748,31508.0,31508.0,0
14,51,57.748,31171.0,31171.0,0
14,51,57.748,30917.0,30917.0,0
14,51,57.763,30797.0,30797.0,0
14,51,57.763,30693.0,0,0
14,51,57.779,30577.0,0,0
14,51,57.779,30524.0,0,0
14,51,57.795,30512.0,0,0
14,51,57.795,30500.0,0,0
14,51,57.81,30590.0,0,0
14,51,57.81,30708.0,0,0
14,51,57.826,30781.0,0,0
14,51,57.841,30806.0,0,0
14,51,57.841,30875.0,0,0
14,51,57.857,30979.0,0,0
14,51,57.857,31080.0,0,0
14,51,57.873,31080.0,0,0
14,51,57.873,31212.0,0,0
14,51,57.888,31282.0,0,0
14,51,57.888,31365.0,0,0
14,51,57.904,31365.0,0,0
14,51,57.904,31447.0,0,0
14,51,57.919,31481.0,0,0
14,51,57.919,31480.0,0,0
14,51,57.935,31480.0,0,0
14,51,57.935,31531.0,0,0
14,51,57.951,31548.0,0,0
14,51,57.951,31557.0,0,0
14,51,57.966,31565.0,0,0
14,51,57.966,31591.0,0,0
14,51,57.982,31584.0,0,0
14,51,57.982,31588.0,0,0
14,51,57.997,31589.0,0,0
14,51,57.997,31590.0,0,0
14,51,58.013,31580.0,0,0
14,51,58.013,31570.0,0,0
14,51,58.029,31571.0,0,0
14,51,58.029,31573.0,0,0
14,51,58.044,31566.0,0,0
14,51,58.044,31529.0,0,0
14,51,58.06,31514.0,0,0
14,51,58.06,31510.0,0,0
14,51,58.08,31502.0,0,0
14,51,58.08,31520.0,0,0
14,51,58.096,31528.0,0,0
14,51,58.096,31528.0,0,0
14,51,58.112,31496.0,0,0
14,51,58.112,31513.0,0,0
14,51,58.127,31513.0,0,0
14,51,58.127,31513.0,0,0
14,51,58.143,31502.0,0,0
14,51,58.143,31517.0,0,0
14,51,58.158,31555.0,0,0
14,51,58.158,31555.0,0,0
14,51,58.174,31574.0,0,0
14,51,58.174,31563.0,0,0
14,51,58.19,31552.0,0,0
14,51,58.19,31553.0,0,0
14,51,58.205,31557.0,0,0
14,51,58.205,31545.0,0,0
14,51,58.221,31509.0,0,0
14,51,58.221,31513.0,0,0
14,51,58.236,31518.0,0,0
14,51,58.236,31494.0,0,0
14,51,58.252,31492.0,0,0
14,51,58.252,31421.0,0,0
14,51,58.268,31479.0,0,0
14,51,58.268,31458.0,0,0
14,51,58.283,31432.0,0,0
14,51,58.283,31413.0,0,0
14,51,58.299,31407.0,0,0
14,51,58.299,31393.0,0,0
14,51,58.315,31391.0,0,0
14,51,58.315,31382.0,0,0
14,51,58.331,31382.0,0,0
14,51,58.331,31370.0,0,0
14,51,58.347,31346.0,0,0
14,51,58.347,31331.0,0,0
14,51,58.362,31331.0,0,0
14,51,58.362,31324.0,0,0
14,51,58.378,31297.0,0,0
14,51,58.378,31293.0,0,0
14,51,58.393,31293.0,0,0
14,51,58.393,31284.0,0,0
14,51,58.409,31269.0,0,0
14,51,58.409,31263.0,0,0
14,51,58.425,31259.0,0,0
14,51,58.425,31249.0,0,0
14,51,58.44,31265.0,0,0
14,51,58.44,31247.0,0,0
14,51,58.456,31176.0,0,0
14,51,58.456,31221.0,0,0
14,51,58.471,31187.0,0,0
14,51,58.487,31209.0,0,0
14,51,58.487,31228.0,0,0
14,51,58.503,31247.0,0,0
14,51,58.503,31254.0,0,0
14,51,58.518,31234.0,0,0
14,51,58.518,31215.0,0,0
14,51,58.534,31209.0,0,0
14,51,58.534,31208.0,0,0
14,51,58.549,31204.0,0,0
14,51,58.549,31194.0,0,0
14,51,58.565,31194.0,0,0
14,51,58.565,31184.0,0,0
14,51,58.581,31180.0,0,0
14,51,58.581,31158.0,0,0
14,51,58.596,31158.0,0,0
14,51,58.596,31140.0,0,0
14,51,58.612,31134.0,0,0
14,51,58.612,31106.0,0,0
14,51,58.628,31106.0,0,0
14,51,58.628,31093.0,0,0
14,51,58.644,31062.0,0,0
14,51,58.644,31044.0,0,0
14,51,58.66,31039.0,0,0
14,51,58.66,31026.0,0,0
14,51,58.675,31015.0,0,0
14,51,58.675,31007.0,0,0
14,51,58.691,31009.0,0,0
14,51,58.691,31017.0,0,0
14,51,58.706,31009.0,0,0
14,51,58.706,31028.0,0,0
14,51,58.722,31030.0,0,0
14,51,58.722,31033.0,0,0
14,51,58.738,31035.0,0,0
14,51,58.738,31029.0,0,0
14,51,58.753,31038.0,0,0
14,51,58.753,31041.0,0,0
14,51,58.769,30997.0,0,0
14,51,58.769,30982.0,0,0
14,51,58.784,31038.0,0,0
14,51,58.784,31038.0,0,0
14,51,58.8,31044.0,0,0
14,51,58.816,30996.0,0,0
14,51,58.816,30981.0,0,0
14,51,58.831,30981.0,0,0
14,51,58.831,30950.0,0,0
14,51,58.847,30983.0,0,0
14,51,58.847,31005.0,0,0
14,51,58.862,31005.0,31005.0,0
14,51,58.862,31269.0,31269.0,0
14,51,58.878,31709.0,31709.0,31709.0
14,51,58.878,32381.0,32381.0,0
14,51,58.894,32482.0,32482.0,0
14,51,58.894,32787.0,32787.0,0
14,51,58.909,33223.0,33223.0,0
14,51,58.909,33372.0,33372.0,0
14,51,58.925,33353.0,33353.0,0
14,51,58.925,33334.0,33334.0,0
14,51,58.94,33037.0,33037.0,0
14,51,58.94,32573.0,32573.0,0
14,51,58.956,32224.0,32224.0,0
14,51,58.956,32131.0,32131.0,0
14,51,58.972,31677.0,31677.0,0
14,51,58.972,31274.0,0,0
14,51,58.987,31009.0,0,0
14,51,58.987,30921.0,0,0
14,51,59.034,30686.0,0,0
14,51,59.034,30607.0,0,0
14,51,59.034,30588.0,0,0
14,51,59.05,30588.0,0,0
14,51,59.05,30611.0,0,0
14,51,59.05,30675.0,0,0
14,51,59.05,30737.0,0,0
14,51,59.065,30737.0,0,0
14,51,59.065,30814.0,0,0
14,51,59.065,30940.0,0,0
14,51,59.081,31087.0,0,0
14,51,59.081,31087.0,0,0
14,51,59.096,31241.0,0,0
14,51,59.096,31325.0,0,0
14,51,59.112,31437.0,0,0
14,51,59.112,31459.0,0,0
14,51,59.128,31527.0,0,0
14,51,59.128,31589.0,0,0
14,51,59.143,31615.0,0,0
14,51,59.143,31620.0,0,0
14,51,59.159,31637.0,0,0
14,51,59.159,31686.0,0,0
14,51,59.174,31740.0,0,0
14,51,59.19,31743.0,0,0
14,51,59.19,31747.0,0,0
14,51,59.206,31779.0,0,0
14,51,59.206,31843.0,0,0
14,51,59.221,31846.0,0,0
14,51,59.221,31848.0,0,0
14,51,59.237,31873.0,0,0
14,51,59.237,31883.0,0,0
14,51,59.252,31917.0,0,0
14,51,59.252,31917.0,0,0
14,51,59.268,31896.0,0,0
14,51,59.268,31904.0,0,0
14,51,59.284,31909.0,0,0
14,51,59.284,31909.0,0,0
14,51,59.299,31906.0,0,0
14,51,59.299,31868.0,0,0
14,51,59.315,31823.0,0,0
14,51,59.315,31823.0,0,0
14,51,59.331,31816.0,0,0
14,51,59.331,31788.0,0,0
14,51,59.347,31769.0,0,0
14,51,59.347,31769.0,0,0
14,51,59.363,31743.0,0,0
14,51,59.363,31730.0,0,0
14,51,59.378,31735.0,0,0
14,51,59.378,31730.0,0,0
14,51,59.394,31718.0,0,0
14,51,59.394,31707.0,0,0
14,51,59.409,31736.0,0,0
14,51,59.409,31733.0,0,0
14,51,59.425,31730.0,0,0
14,51,59.425,31703.0,0,0
14,51,59.441,31702.0,0,0
14,51,59.441,31714.0,0,0
14,51,59.456,31719.0,0,0
14,51,59.456,31715.0,0,0
14,51,59.472,31713.0,0,0
14,51,59.472,31695.0,0,0
14,51,59.487,31695.0,0,0
14,51,59.487,31686.0,0,0
14,51,59.503,31678.0,0,0
14,51,59.503,31680.0,0,0
14,51,59.519,31680.0,0,0
14,51,59.519,31665.0,0,0
14,51,59.534,31641.0,0,0
14,51,59.534,31601.0,0,0
14,51,59.55,31601.0,0,0
14,51,59.565,31595.0,0,0
14,51,59.565,31595.0,0,0
14,51,59.565,31584.0,0,0
14,51,59.581,31584.0,0,0
14,51,59.581,31578.0,0,0
14,51,59.597,31591.0,0,0
14,51,59.612,31583.0,0,0
14,51,59.612,31574.0,0,0
14,51,59.628,31547.0,0,0
14,51,59.628,31534.0,0,0
14,51,59.643,31535.0,0,0
14,51,59.643,31528.0,0,0
14,51,59.659,31508.0,31508.0,0
14,51,59.659,31417.0,31417.0,0
14,51,59.675,31229.0,31229.0,0
14,51,59.675,31140.0,31140.0,0
14,51,59.69,31051.0,31051.0,0
14,51,59.69,30950.0,30950.0,0
14,51,59.706,30927.0,30927.0,0
14,51,59.706,30880.0,30880.0,0
14,51,59.721,30865.0,30865.0,0
14,51,59.721,30805.0,30805.0,0
14,51,59.737,30779.0,30779.0,0
14,51,59.737,30765.0,30765.0,0
14,51,59.753,30765.0,30765.0,0
14,51,59.753,30825.0,30825.0,0
14,51,59.768,30825.0,30825.0,0
14,51,59.768,30866.0,30866.0,0
14,51,59.785,30866.0,30866.0,0
14,51,59.785,31115.0,31115.0,0
14,51,59.8,31568.0,31568.0,0
14,51,59.8,31906.0,0,0
14,51,59.816,31906.0,0,31906.0
14,51,59.816,32177.0,0,0
14,51,59.832,32256.0,0,0
14,51,59.832,32200.0,0,0
14,51,59.847,32177.0,0,0
14,51,59.847,32110.0,0,0
14,51,59.863,31816.0,0,0
14,51,59.863,31462.0,0,0
14,51,59.878,31411.0,0,0
14,51,59.878,31258.0,0,0
14,51,59.894,31238.0,0,0
14,51,59.894,31147.0,0,0
14,51,59.91,31118.0,0,0
14,51,59.91,31089.0,0,0
14,51,59.925,31090.0,0,0
14,51,59.925,31111.0,0,0
14,51,59.941,31169.0,0,0
14,51,59.956,31189.0,0,0
14,51,59.956,31408.0,0,0
14,51,59.972,31882.0,31882.0,0
14,51,59.972,32455.0,32455.0,0
14,51,59.972,32455.0,32455.0,0
14,51,59.988,33061.0,33061.0,0
14,52,0.003,33459.0,33459.0,0
14,52,0.003,33825.0,33825.0,0
14,52,0.019,33825.0,33825.0,0
14,52,0.019,34012.0,34012.0,0
14,52,0.034,33947.0,33947.0,0
14,52,0.034,33759.0,33759.0,0
14,52,0.05,33759.0,33759.0,0
14,52,0.05,33274.0,33274.0,0
14,52,0.066,32573.0,32573.0,0
14,52,0.066,32085.0,32085.0,0
14,52,0.081,31963.0,31963.0,0
14,52,0.081,31598.0,0,0
14,52,0.097,31256.0,0,0
14,52,0.097,31032.0,0,0
14,52,0.112,30999.0,0,0
14,52,0.112,30966.0,0,0
14,52,0.128,30980.0,0,0
14,52,0.128,31113.0,0,0
14,52,0.144,31240.0,0,0
14,52,0.144,31240.0,0,0
14,52,0.159,31387.0,0,0
14,52,0.159,31555.0,0,0
14,52,0.175,31673.0,0,0
14,52,0.175,31713.0,0,0
14,52,0.19,31871.0,0,0
14,52,0.19,31991.0,0,0
14,52,0.206,32111.0,0,0
14,52,0.206,32111.0,0,0
14,52,0.222,32251.0,0,0
14,52,0.222,32364.0,0,0
14,52,0.237,32433.0,0,0
14,52,0.237,32433.0,0,0
14,52,0.253,32514.0,0,0
14,52,0.253,32602.0,0,0
14,52,0.268,32684.0,0,0
14,52,0.268,32684.0,0,0
14,52,0.284,32755.0,0,0
14,52,0.284,32804.0,0,0
14,52,0.3,32879.0,0,0
14,52,0.315,32893.0,0,0
14,52,0.315,32938.0,0,0
14,52,0.331,32973.0,0,0
14,52,0.331,32937.0,0,0
14,52,0.347,32932.0,0,0
14,52,0.355,32927.0,0,0
14,52,0.363,32964.0,0,0
14,52,0.363,32980.0,0,0
14,52,0.379,32987.0,0,0
14,52,0.379,32995.0,0,0
14,52,0.395,33021.0,0,0
14,52,0.395,33002.0,0,0
14,52,0.411,32999.0,0,0
14,52,0.411,32998.0,0,0
14,52,0.427,33005.0,0,0
14,52,0.427,33010.0,0,0
14,52,0.442,33004.0,0,0
14,52,0.442,33004.0,0,0
14,52,0.458,33001.0,0,0
14,52,0.458,32974.0,0,0
14,52,0.474,32971.0,0,0
14,52,0.474,32971.0,0,0
14,52,0.49,32982.0,0,0
14,52,0.492,32959.0,0,0
14,52,0.492,32941.0,0,0
14,52,0.508,32941.0,0,0
14,52,0.508,32963.0,0,0
14,52,0.523,32910.0,0,0
14,52,0.523,32868.0,0,0
14,52,0.539,32854.0,0,0
14,52,0.539,32812.0,0,0
14,52,0.555,32788.0,0,0
14,52,0.57,32784.0,0,0
14,52,0.57,32770.0,0,0
14,52,0.586,32731.0,0,0
14,52,0.586,32683.0,0,0
14,52,0.601,32656.0,0,0
14,52,0.601,32643.0,0,0
14,52,0.618,32631.0,0,0
14,52,0.618,32627.0,0,0
14,52,0.634,32601.0,0,0
14,52,0.634,32601.0,0,0
14,52,0.649,32602.0,0,0
14,52,0.649,32614.0,0,0
14,52,0.665,32580.0,0,0
14,52,0.665,32576.0,0,0
14,52,0.68,32576.0,0,0
14,52,0.68,32566.0,0,0
14,52,0.696,32527.0,0,0
14,52,0.696,32493.0,0,0
14,52,0.712,32493.0,0,0
14,52,0.712,32454.0,0,0
14,52,0.727,32420.0,0,0
14,52,0.727,32370.0,0,0
14,52,0.743,32370.0,0,0
14,52,0.743,32319.0,0,0
14,52,0.758,32287.0,0,0
14,52,0.758,32237.0,0,0
14,52,0.774,32237.0,0,0
14,52,0.774,32155.0,0,0
14,52,0.79,32156.0,0,0
14,52,0.79,32135.0,0,0
14,52,0.805,32120.0,0,0
14,52,0.805,32077.0,0,0
14,52,0.821,32021.0,0,0
14,52,0.821,32094.0,0,0
14,52,0.836,32294.0,0,0
14,52,0.836,32495.0,0,0
14,52,0.852,33020.0,0,0
14,52,0.852,33545.0,0,0
14,52,0.868,33944.0,0,0
14,52,0.868,34088.0,0,0
14,52,0.883,34722.0,0,0
14,52,0.883,35414.0,0,0
14,52,0.899,35919.0,0,0
14,52,0.899,36088.0,0,0
14,52,0.914,36674.0,0,0
14,52,0.914,37196.0,0,0
14,52,0.93,37638.0,0,0
14,52,0.93,37638.0,0,0
14,52,0.946,37968.0,0,0
14,52,0.961,38235.0,0,0
14,52,0.961,38514.0,0,0
14,52,0.977,38514.0,0,0
14,52,0.977,38759.0,0,0
14,52,0.992,39023.0,0,0
14,52,0.992,39222.0,0,0
14,52,1.008,39222.0,0,0
14,52,1.008,39434.0,0,0
14,52,1.024,39605.0,0,0
14,52,1.024,39763.0,0,0
14,52,1.039,39787.0,0,0
14,52,1.039,39861.0,0,0
14,52,1.055,39979.0,0,0
14,52,1.055,40071.0,0,0
14,52,1.07,40086.0,0,0
14,52,1.07,40132.0,0,0
14,52,1.086,40183.0,0,0
14,52,1.086,40263.0,0,0
14,52,1.102,40304.0,0,0
14,52,1.102,40345.0,0,0
14,52,1.117,40321.0,0,0
14,52,1.117,40326.0,0,0
14,52,1.133,40338.0,0,0
14,52,1.133,40343.0,0,0
14,52,1.148,40360.0,0,0
14,52,1.148,40406.0,0,0
14,52,1.164,40388.0,0,0
14,52,1.164,40388.0,0,0
14,52,1.18,40370.0,0,0
14,52,1.18,40341.0,0,0
14,52,1.195,40324.0,0,0
14,52,1.195,40324.0,0,0
14,52,1.211,40288.0,0,0
14,52,1.211,40271.0,0,0
14,52,1.226,40264.0,0,0
14,52,1.226,40264.0,0,0
14,52,1.242,40248.0,0,0
14,52,1.242,40218.0,0,0
14,52,1.258,40204.0,0,0
14,52,1.258,40204.0,0,0
14,52,1.273,40213.0,0,0
14,52,1.273,40205.0,0,0
14,52,1.289,40211.0,0,0
14,52,1.304,40194.0,0,0
14,52,1.304,40145.0,0,0
14,52,1.32,40141.0,0,0
14,52,1.32,40117.0,0,0
14,52,1.336,40117.0,0,0
14,52,1.336,40117.0,0,0
14,52,1.351,40108.0,0,0
14,52,1.351,40074.0,0,0
14,52,1.368,40056.0,0,0
14,52,1.368,40050.0,0,0
14,52,1.383,40057.0,0,0
14,52,1.383,40050.0,0,0
14,52,1.399,40050.0,0,0
14,52,1.399,40050.0,0,0
14,52,1.415,40011.0,0,0
14,52,1.415,40007.0,0,0
14,52,1.43,39984.0,0,0
14,52,1.43,39984.0,0,0
14,52,1.446,39971.0,0,0
14,52,1.446,39955.0,0,0
14,52,1.461,39932.0,0,0
14,52,1.461,39932.0,0,0
14,52,1.477,39927.0,0,0
14,52,1.477,39933.0,0,0
14,52,1.493,39904.0,0,0
14,52,1.493,39904.0,0,0
14,52,1.508,39904.0,0,0
14,52,1.508,39887.0,0,0
14,52,1.524,39853.0,0,0
14,52,1.524,39849.0,0,0
14,52,1.539,39839.0,0,0
14,52,1.539,39825.0,0,0
14,52,1.555,39810.0,0,0
14,52,1.555,39804.0,0,0
14,52,1.571,39798.0,0,0
14,52,1.571,39781.0,0,0
14,52,1.586,39769.0,0,0
14,52,1.586,39779.0,0,0
14,52,1.602,39789.0,0,0
14,52,1.602,39757.0,0,0
14,52,1.617,39766.0,0,0
14,52,1.617,39757.0,0,0
14,52,1.633,39754.0,0,0
14,52,1.633,39749.0,0,0
14,52,1.649,39760.0,0,0
14,52,1.649,39744.0,0,0
14,52,1.664,39744.0,0,0
14,52,1.664,39734.0,0,0
14,52,1.68,39729.0,0,0
14,52,1.695,39734.0,0,0
14,52,1.695,39734.0,0,0
14,52,1.711,39728.0,0,0
14,52,1.711,39745.0,0,0
14,52,1.727,39733.0,0,0
14,52,1.727,39733.0,0,0
14,52,1.742,39711.0,0,0
14,52,1.742,39723.0,0,0
14,52,1.758,39711.0,0,0
14,52,1.758,39711.0,0,0
14,52,1.773,39718.0,0,0
14,52,1.773,39730.0,0,0
14,52,1.789,39731.0,0,0
14,52,1.789,39728.0,0,0
14,52,1.805,39719.0,0,0
14,52,1.805,39728.0,0,0
14,52,1.82,39729.0,0,0
14,52,1.82,39722.0,0,0
14,52,1.836,39716.0,0,0
14,52,1.836,39707.0,0,0
14,52,1.851,39707.0,0,0
14,52,1.851,39696.0,0,0
14,52,1.867,39693.0,0,0
14,52,1.867,39699.0,0,0
14,52,1.884,39694.0,0,0
14,52,1.884,39689.0,0,0
14,52,1.899,39689.0,0,0
14,52,1.899,39686.0,0,0
14,52,1.915,39706.0,0,0
14,52,1.915,39680.0,0,0
14,52,1.946,39680.0,0,0
14,52,1.946,39692.0,0,0
14,52,1.946,39692.0,0,0
14,52,1.946,39663.0,0,0
14,52,1.962,39663.0,0,0
14,52,1.962,39676.0,0,0
14,52,1.977,39664.0,0,0
14,52,1.977,39677.0,0,0
14,52,1.993,39677.0,0,0
14,52,1.993,39672.0,0,0
14,52,2.008,39663.0,0,0
14,52,2.008,39670.0,0,0
14,52,2.024,39670.0,0,0
14,52,2.024,39672.0,0,0
14,52,2.04,39647.0,0,0
14,52,2.04,39646.0,0,0
14,52,2.055,39649.0,0,0
14,52,2.055,39652.0,0,0
14,52,2.071,39649.0,0,0
14,52,2.086,39668.0,0,0
14,52,2.086,39662.0,0,0
14,52,2.102,39661.0,0,0
14,52,2.102,39639.0,0,0
14,52,2.118,39642.0,0,0
14,52,2.118,39641.0,0,0
14,52,2.133,39641.0,0,0
14,52,2.133,39649.0,0,0
14,52,2.149,39659.0,0,0
