AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
-0.547,0.9152,-0.0337,0.3526,0.2874,0.052,-0.56,-1.61,-6.09,-2.211878214667561,-30.829195417732997,-0.08029486881098132,5.445999999988999
-0.547,0.9152,-0.0337,0.3526,0.2874,0.052,-0.5163,-1.3125,-5.9763,-2.1907093217953575,-30.832357438138658,-0.07716268316769599,5.460999999995693
-0.5479,0.9166,-0.0382,0.3526,0.2874,0.052,-0.5163,-1.3125,-5.9763,-2.2309203261301445,-30.834712574934535,-0.07382592773744022,5.476999999998952
-0.5445,0.917,-0.0333,0.3537,0.2855,0.0504,-0.9275,-1.3212,-5.8888,-2.210893925692949,-30.820722478636885,-0.0737890147735715,5.476999999998952
-0.5445,0.917,-0.0333,0.3537,0.2855,0.0504,-0.9275,-1.3212,-5.8187,-2.193520167960154,-30.816415633911905,-0.07079051681023621,5.491999999991094
-0.5472,0.9176,-0.0343,0.3537,0.2855,0.0504,-0.3675,-1.3388,-5.8187,-2.1782401591850986,-30.815632026343906,-0.0707551215518311,5.491999999991094
-0.5473,0.9165,-0.0361,0.3526,0.284,0.0516,-0.6737,-1.6712,-6.0287,-2.185349505923205,-30.817372572001673,-0.0731579003035519,5.507999999994354
-0.5473,0.9165,-0.0361,0.3526,0.284,0.0516,-0.6737,-1.6712,-6.0287,-2.191805980416976,-30.81877321968486,-0.07312132135340013,5.507999999994354
-0.5512,0.9171,-0.0344,0.3526,0.284,0.0537,-0.6475,-1.4088,-6.0637,-2.186873379651594,-30.85579780230291,-0.07132661620516477,5.5239999999903375
-0.5461,0.9171,-0.0354,0.3529,0.2846,0.0537,-0.5163,-1.75,-5.8625,-2.1917299181207492,-30.8485325976349,-0.07475813344110946,5.538999999997031
-0.5461,0.9171,-0.0354,0.3529,0.2846,0.0537,-0.5163,-1.75,-5.8625,-2.1955888495068905,-30.841783509253588,-0.07472075437438891,5.538999999997031
-0.5466,0.9186,-0.0347,0.3529,0.2841,0.0556,-0.7262,-1.8025,-6.1337,-2.194092354816001,-30.814549646200597,-0.07922129991012622,5.555000000000291
-0.5478,0.9181,-0.0345,0.353,0.2841,0.0556,-0.7262,-1.8025,-6.1337,-2.192141941485485,-30.812176339821235,-0.07918168926017116,5.555000000000291
-0.5478,0.9181,-0.0345,0.353,0.2841,0.0556,-0.9275,-1.4262,-6.1075,-2.186828248040304,-30.810515723594445,-0.07775470745876789,5.569999999992433
-0.5486,0.9176,-0.0312,0.353,0.2876,0.0534,-1.015,-1.435,-6.3088,-2.140460309900589,-30.82719705128714,-0.07637667601676569,5.585999999995693
-0.5473,0.9153,-0.0376,0.3514,0.2876,0.0534,-1.015,-1.435,-6.3088,-2.18149716408538,-30.837042048171007,-0.07633848767875731,5.585999999995693
-0.5473,0.9153,-0.0376,0.3514,0.2876,0.0534,-0.6388,-1.3475,-6.0725,-2.2019545150053528,-30.841235629851507,-0.07356186434760535,5.601999999991676
-0.548,0.9184,-0.0311,0.353,0.2848,0.057,-0.6388,-1.3475,-6.0725,-2.1705276018802504,-30.834203383168614,-0.07352508341543156,5.601999999991676
-0.5474,0.9172,-0.0309,0.353,0.2848,0.057,-0.6475,-1.47,-6.2387,-2.1433100751422804,-30.828265049292018,-0.07275760141589777,5.61699999999837
-0.5474,0.9172,-0.0371,0.353,0.2848,0.057,-0.9013,-1.75,-6.2475,-2.1627339395787812,-30.82213123115786,-0.07272122261518982,5.61699999999837
-0.5465,0.9162,-0.0371,0.3533,0.2855,0.0629,-0.9013,-1.75,-6.2475,-2.180260449560086,-30.813506688825285,-0.07638318791495388,5.632999999994354
-0.5481,0.9163,-0.0354,0.3533,0.2855,0.0629,-0.91,-1.5838,-6.405,-2.1840929644896163,-30.834200178237854,-0.07732042336345857,5.647999999993772
-0.5481,0.9163,-0.0324,0.3533,0.2855,0.0629,-0.91,-1.5838,-6.405,-2.1651610045888057,-30.84814898973609,-0.07728176315177684,5.647999999993772
-0.5478,0.917,-0.0324,0.354,0.2835,0.0514,-0.175,-1.3825,-6.0813,-2.1120734273252557,-30.845751931846312,-0.07506438818175709,5.663999999997031
-0.5507,0.9185,-0.0359,0.354,0.2835,0.0514,-0.9013,-1.6275,-6.1687,-2.1262453153392804,-30.86799561662558,-0.07676616189922962,5.679999999993015
-0.5507,0.9166,-0.0315,0.354,0.2835,0.0514,-0.9013,-1.6275,-6.1687,-2.1085067553461943,-30.89977785890829,-0.07672777881828001,5.679999999993015
-0.5459,0.9166,-0.0315,0.3512,0.2862,0.0527,-0.91,-1.4525,-6.0637,-2.0918057116699873,-30.869817762243038,-0.0756963267209277,5.694999999999709
-0.5461,0.9159,-0.0321,0.3512,0.2862,0.0527,-0.91,-1.4525,-6.0637,-2.081736774461408,-30.852426833897393,-0.07565847855756724,5.694999999999709
-0.5502,0.917,-0.0359,0.3512,0.2862,0.0527,-0.4112,-1.4262,-6.4138,-2.124458932282368,-30.887898943631225,-0.07414076563065994,5.710999999995693
-0.5502,0.917,-0.0359,0.3528,0.2832,0.0523,-0.2625,-1.4787,-6.2737,-2.164260819614203,-30.906421704070365,-0.07410369524784462,5.710999999995693
-0.5475,0.9166,-0.0358,0.3528,0.2832,0.0523,-0.2625,-1.4787,-6.2737,-2.188796021173324,-30.881807148253227,-0.07346635869274398,5.725999999995111
-0.5481,0.9185,-0.0363,0.3528,0.2832,0.0523,-0.665,-1.855,-5.7488,-2.196159078422169,-30.879096527741595,-0.07880711142649315,5.74199999999837
-0.5481,0.9185,-0.0363,0.3522,0.285,0.0548,-0.665,-1.855,-6.0637,-2.2027935451675074,-30.86327269345661,-0.0787677078707799,5.74199999999837
-0.5474,0.9182,-0.033,0.3522,0.285,0.0548,-0.805,-1.5838,-6.0637,-2.1985608648691786,-30.846417224222904,-0.07976877952858334,5.757999999994354
-0.5469,0.9164,-0.0337,0.3522,0.285,0.0548,-1.19,-1.4262,-6.37,-2.1714247755181035,-30.83349665793607,-0.07972889513881905,5.757999999994354
-0.5469,0.9164,-0.0337,0.3532,0.2861,0.0553,-1.19,-1.4262,-6.37,-2.152249779986737,-30.825339590584612,-0.07830163973313051,5.773000000001048
-0.5477,0.9154,-0.0346,0.3532,0.2861,0.0553,-0.9187,-1.5925,-6.195,-2.1538054095582595,-30.839699609518675,-0.07944207482443144,5.7889999999897555
-0.5489,0.9166,-0.0348,0.3532,0.2861,0.0553,-0.3325,-1.3563,-6.0813,-2.1600813426263192,-30.852722226961628,-0.07940235378701924,5.7889999999897555
-0.5489,0.9166,-0.0348,0.3542,0.2863,0.0518,-0.3325,-1.3563,-6.0813,-2.1644326221061427,-30.862776190486624,-0.07692728590153892,5.803999999996449
-0.5466,0.9195,-0.0335,0.3542,0.2863,0.0518,-0.6125,-1.2163,-6.1775,-2.1535527922949043,-30.82058982897844,-0.07688882225858816,5.803999999996449
-0.5462,0.9177,-0.0346,0.3542,0.2863,0.0518,-0.6125,-1.2163,-6.1775,-2.154341062160397,-30.798629441359108,-0.07201377335847353,5.819999999999709
-0.5462,0.9177,-0.0346,0.3536,0.2847,0.0561,-0.5425,-1.3388,-6.3963,-2.1552565807161566,-30.777369429618403,-0.0719777664717943,5.819999999999709
-0.5495,0.9184,-0.0353,0.3536,0.2847,0.0561,-0.5863,-1.19,-6.475,-2.1625377259411214,-30.81696290155272,-0.06668458350187807,5.835999999995693
-0.5447,0.9131,-0.0344,0.3536,0.2847,0.0561,-0.5863,-1.19,-6.475,-2.16174384840083,-30.80998696809801,-0.061722621752818396,5.850999999995111
-0.5447,0.9131,-0.0344,0.3517,0.2853,0.0534,-0.8313,-1.1725,-6.2387,-2.161518715444473,-30.806831841258244,-0.06169176044194199,5.850999999995111
-0.5494,0.9159,-0.0379,0.3517,0.2853,0.0534,-0.8313,-1.1725,-6.2387,-2.172640428928741,-30.846989001144678,-0.056123860475110934,5.866999999991094
-0.548,0.9176,-0.0303,0.3517,0.2853,0.0534,-0.7088,-1.3913,-6.0988,-2.1552151890418467,-30.843497523411436,-0.056095798544873385,5.866999999991094
-0.548,0.9176,-0.0303,0.3509,0.2846,0.0526,-0.84,-1.6187,-6.1863,-2.1390638909823716,-30.84030654242808,-0.057566415938769745,5.881999999997788
-0.543,0.9183,-0.0331,0.3509,0.2846,0.0526,-0.84,-1.6187,-6.1863,-2.1344904353871987,-30.76588477521463,-0.05933603108216674,5.900000000001455
-0.548,0.9185,-0.0368,0.3509,0.2846,0.0526,-1.1375,-1.6538,-6.2213,-2.177036621782551,-30.77657706234152,-0.059306363066625664,5.900000000001455
-0.548,0.9185,-0.0368,0.3522,0.2856,0.058,-1.1375,-1.6538,-6.2213,-2.208259032893701,-30.78402672144927,-0.06143660539556797,5.915999999990163
-0.5491,0.9188,-0.037,0.3522,0.2856,0.058,-0.7175,-1.4963,-5.9325,-2.213560457722875,-30.79159384389709,-0.06140588709287019,5.915999999990163
-0.5464,0.9157,-0.0366,0.3522,0.2856,0.058,-1.155,-1.3913,-6.0287,-2.2343025086032307,-30.794112702957303,-0.05946455494097112,5.930999999996857
-0.5464,0.9157,-0.0366,0.353,0.2837,0.0544,-1.155,-1.3913,-6.0287,-2.249331009126246,-30.79613967311533,-0.05943482266350064,5.930999999996857
-0.5482,0.9156,-0.0324,0.353,0.2837,0.0544,-0.9625,-1.9162,-6.3088,-2.2141436933016787,-30.829925415490223,-0.06576130156257336,5.9469999999928405
-0.5481,0.9163,-0.0292,0.353,0.2837,0.0544,-0.9625,-1.9162,-6.3088,-2.1526885161622555,-30.84493389183143,-0.07168735495406084,5.961999999992258
-0.5481,0.9163,-0.0292,0.3515,0.2846,0.0561,-0.7262,-1.8988,-6.5275,-2.137506604308642,-30.85715758798212,-0.07165151127658381,5.961999999992258
-0.547,0.916,-0.0358,0.3515,0.2846,0.0561,-1.05,-1.3913,-6.2737,-2.15922522653896,-30.846544538335458,-0.06957768103253033,5.977999999995518
-0.5486,0.917,-0.0387,0.3515,0.2846,0.0561,-1.05,-1.3913,-6.2737,-2.214768308651781,-30.853491597398207,-0.06750488770452565,5.993999999991502
-0.5486,0.917,-0.0387,0.3519,0.2842,0.0453,-1.0938,-1.19,-6.195,-2.2635815679084526,-30.857626491419325,-0.06747113526067339,5.993999999991502
-0.548,0.9181,-0.031,0.3519,0.2842,0.0453,-1.0938,-1.19,-6.23,-2.1838467223279365,-30.845434753988084,-0.06250878023334362,6.008999999998196
-0.5474,0.9176,-0.0339,0.3519,0.2842,0.0453,-0.7613,-1.1988,-6.23,-2.182938864158844,-30.831853713126257,-0.06247752584322695,6.008999999998196
-0.5474,0.9176,-0.0339,0.3522,0.2846,0.056,-0.9275,-1.75,-6.1512,-2.1740437956178744,-30.82367118376304,-0.066144612991377,6.024999999994179
-0.5497,0.9171,-0.0315,0.3522,0.2846,0.056,-0.9275,-1.75,-6.1512,-2.1466441946250145,-30.850276142230676,-0.06611154068488131,6.024999999994179
-0.545,0.9164,-0.0323,0.3522,0.2846,0.056,-0.7,-1.8813,-6.195,-2.1377341911080063,-30.813944226084253,-0.07151418070682794,6.039999999993597
-0.545,0.9164,-0.0323,0.3515,0.2849,0.0562,-0.7,-1.6625,-6.1863,-2.129444419977232,-30.788549850745078,-0.07377744952894291,6.055999999996857
-0.548,0.918,-0.0354,0.3515,0.2849,0.0562,-1.1287,-1.6625,-6.1863,-2.1500692031685174,-30.796497449122118,-0.07374056080417844,6.055999999996857
-0.5467,0.9192,-0.0346,0.3515,0.2849,0.0562,-0.9712,-1.6625,-6.1687,-2.150989731913964,-30.776575409641673,-0.07600271643519926,6.0719999999928405
-0.5467,0.9192,-0.0346,0.3529,0.287,0.0461,-0.9712,-1.6625,-6.1687,-2.151759159667704,-30.762167047079583,-0.0781200518704435,6.086999999999534
-0.5483,0.9166,-0.0352,0.3529,0.287,0.0461,-0.2975,-1.4612,-5.915,-2.1670992432605862,-30.774348852086963,-0.07808099184450829,6.086999999999534
-0.5475,0.9173,-0.0348,0.3529,0.287,0.0461,-0.4988,-1.5575,-6.2125,-2.168291815347701,-30.78595612861884,-0.07866181726043045,6.102999999995518
-0.5475,0.9173,-0.0348,0.3531,0.2859,0.0517,-0.4988,-1.5575,-6.2125,-2.1692264190543185,-30.794093180402456,-0.07862248635180023,6.102999999995518
-0.5461,0.9162,-0.0318,0.3531,0.2859,0.0517,-1.12,-1.61,-6.3263,-2.122686031398471,-30.78979606264323,-0.07995140565107126,6.117999999994936
-0.5477,0.9171,-0.0364,0.3531,0.2859,0.0517,-1.12,-1.61,-6.3263,-2.1612305684419244,-30.802552903519114,-0.08137087586054305,6.133999999998196
-0.5477,0.9171,-0.0364,0.3535,0.2845,0.0541,-0.7875,-1.7587,-6.3612,-2.1626288569614087,-30.811174752877445,-0.08133019042261279,6.133999999998196
-0.5453,0.9163,-0.0349,0.3535,0.2845,0.0541,-0.9363,-1.1812,-6.1775,-2.1652143035255937,-30.790893262862532,-0.07521686117961901,6.151999999994587
-0.5475,0.9179,-0.0342,0.3535,0.2845,0.0541,-0.9363,-1.1812,-6.1775,-2.160845953175413,-30.792705737931357,-0.0751792527490292,6.151999999994587
-0.5475,0.9179,-0.0342,0.3527,0.2839,0.047,-1.0938,-1.4963,-6.1687,-2.15430377590506,-30.793987120626998,-0.07480524641516774,6.166999999994005
-0.5493,0.9177,-0.0357,0.3527,0.2839,0.047,-1.0938,-1.4963,-6.1687,-2.1720718029607444,-30.818908474991325,-0.07440899930388706,6.182999999997264
-0.5477,0.917,-0.0331,0.3527,0.2839,0.047,-0.6825,-1.26,-6.0113,-2.163212540314075,-30.82137856866205,-0.07437179480423511,6.182999999997264
-0.5473,0.917,-0.0368,0.3518,0.2846,0.061,-0.8313,-1.26,-6.0988,-2.1704235962068066,-30.81868042214326,-0.07045546444948353,6.197999999996682
-0.5481,0.9187,-0.0353,0.3518,0.2846,0.0554,-0.9975,-1.68,-5.985,-2.1758907980448985,-30.815891369514507,-0.07042023671725879,6.197999999996682
-0.5449,0.9166,-0.0326,0.3524,0.2852,0.0554,-0.8925,-1.4963,-6.1512,-2.161260189275495,-30.78882741758754,-0.07002618211082706,6.213999999999942
-0.5449,0.9166,-0.0326,0.3524,0.2852,0.0554,-0.8925,-1.4963,-6.1512,-2.1481700421141814,-30.769002844620207,-0.06999116901977165,6.213999999999942
-0.5481,0.9166,-0.0341,0.3524,0.2852,0.0541,-1.015,-1.5838,-6.0462,-2.1447625659391973,-30.78794266811944,-0.0709966289470006,6.2299999999959255
-0.5485,0.9182,-0.0348,0.3528,0.2838,0.0541,-1.015,-1.5838,-6.0113,-2.149744113723046,-30.79650080123513,-0.07193655767498926,6.244999999995343
-0.5485,0.9182,-0.0348,0.3528,0.2838,0.0541,-0.6475,-1.6013,-6.0113,-2.152086572970038,-30.803485481465874,-0.07190058939615177,6.244999999995343
-0.5483,0.9182,-0.033,0.3528,0.285,0.0477,-0.805,-1.855,-6.23,-2.1493394443639766,-30.810751596275644,-0.07724212501210384,6.260999999991327
-0.5463,0.9176,-0.0332,0.3531,0.285,0.0477,-0.805,-1.855,-6.23,-2.147077582432818,-30.79247156371893,-0.0772035039495978,6.260999999991327
-0.5463,0.9176,-0.0332,0.3531,0.285,0.0477,-0.6825,-1.6538,-6.3437,-2.140743640619122,-30.777730656593675,-0.07918980424102663,6.275999999998021
-0.5497,0.9163,-0.039,0.3525,0.2836,0.0538,-0.1663,-1.085,-6.16,-2.2528883045536094,-30.82113807488575,-0.072213855249493,6.292000000001281
-0.5456,0.9189,-0.0325,0.3525,0.2836,0.0538,-0.1663,-1.085,-6.16,-2.1669082440889027,-30.783851420425613,-0.07217774832186825,6.292000000001281
-0.5456,0.9189,-0.0339,0.3525,0.2836,0.0538,-1.015,-1.6538,-5.9325,-2.1564281627075137,-30.770936693795644,-0.07430155495916516,6.307999999997264
-0.5484,0.9167,-0.0339,0.3554,0.2845,0.0486,-1.015,-1.6538,-5.9325,-2.1489588125403927,-30.783848648171947,-0.07426440418168558,6.307999999997264
-0.5482,0.9165,-0.0316,0.3554,0.2845,0.0486,-0.8575,-1.4438,-5.9675,-2.135652633563534,-30.797166700819037,-0.07310374902213834,6.322999999996682
-0.5482,0.9165,-0.0345,0.3554,0.2845,0.0486,-1.085,-1.3737,-6.2125,-2.1404174999898053,-30.818248127046033,-0.07074773346020952,6.338999999992666
-0.5477,0.9178,-0.0345,0.3529,0.2858,0.0522,-1.085,-1.3737,-6.2125,-2.143332072056551,-30.81547545760802,-0.07071235959347942,6.338999999992666
-0.5459,0.9193,-0.0337,0.3529,0.2858,0.0522,-0.7788,-1.3475,-6.2913,-2.1431579803401593,-30.771967453955686,-0.06810970270503701,6.35399999999936
-0.5459,0.9161,-0.0351,0.3529,0.2858,0.0522,-0.7788,-1.3475,-6.2913,-2.143360338320441,-30.771996206726712,-0.0680756478536845,6.35399999999936
-0.5502,0.9161,-0.0351,0.3545,0.2854,0.0596,-0.6562,-1.6187,-5.8275,-2.1487504805533653,-30.779882334164007,-0.0696401863413564,6.369999999995343
-0.5476,0.9151,-0.0376,0.3545,0.2854,0.0596,-0.805,-1.6363,-5.9325,-2.1547304911377143,-30.792060707591933,-0.0714854017597138,6.385999999991327
-0.5474,0.9165,-0.0329,0.3545,0.2854,0.0596,-0.805,-1.6363,-5.9325,-2.1518347460863096,-30.797222163849796,-0.07144965905883394,6.385999999991327
-0.5474,0.9165,-0.0329,0.3519,0.2854,0.0538,-0.8662,-2.1,-5.95,-2.143801219875389,-30.80218631275437,-0.08012848977569348,6.400999999998021
-0.5466,0.9171,-0.0379,0.3519,0.2854,0.0538,-1.0675,-1.5225,-6.2825,-2.1942129514252873,-30.79278050829319,-0.08008842553080564,6.400999999998021
-0.5473,0.9174,-0.0353,0.355,0.2838,0.0538,-0.7437,-1.4875,-6.02,-2.1944949707834485,-30.794281583590482,-0.07954880723016565,6.416999999994005
-0.5477,0.9162,-0.0371,0.355,0.2838,0.0538,-0.7437,-1.4875,-6.02,-2.1982474038847957,-30.804867968180368,-0.07950903282655057,6.416999999994005
-0.5492,0.9179,-0.0356,0.355,0.2838,0.0538,-0.4725,-1.4612,-5.775,-2.203542330200963,-30.80562262383695,-0.07860662485267078,6.4319999999934225
-0.5469,0.9182,-0.0328,0.3529,0.2854,0.0549,-0.385,-1.7413,-6.0637,-2.159313514023027,-30.796336438653793,-0.08212651705296956,6.447999999996682
-0.5462,0.916,-0.0332,0.3529,0.2854,0.0549,-0.8225,-1.6187,-6.195,-2.1555104842885098,-30.794666852432204,-0.08208545379444307,6.447999999996682
-0.5455,0.9171,-0.0354,0.3518,0.2857,0.0514,-1.0675,-1.4787,-6.265,-2.1679644818217962,-30.77238242214589,-0.08140410737970658,6.463999999992666
-0.5475,0.916,-0.0366,0.3518,0.2857,0.0514,-0.5337,-1.4963,-6.1512,-2.1913062065972357,-30.792329342093534,-0.08136340532601673,6.463999999992666
-0.5469,0.9182,-0.0368,0.3522,0.2846,0.053,-0.5337,-1.4963,-6.1512,-2.2114699532360746,-30.783344957770925,-0.0809863069157036,6.47899999999936
-0.5472,0.9182,-0.0353,0.3522,0.2846,0.053,-0.315,-1.9512,-6.1863,-2.208373546394982,-30.780720969013416,-0.08786173007250973,6.494999999995343
-0.548,0.9188,-0.0321,0.355,0.2859,0.0457,-0.7875,-1.7763,-6.1687,-2.205775790487826,-30.785434500518004,-0.08781779920747348,6.494999999995343
-0.548,0.9188,-0.0321,0.355,0.2859,0.0457,-0.8925,-1.54,-6.2125,-2.1842066260966146,-30.78911703650394,-0.08809264585035738,6.509999999994761
-0.5467,0.9146,-0.0375,0.3502,0.2848,0.0536,-0.7088,-1.3475,-6.4837,-2.19434419687188,-30.813144807649444,-0.0880485995274322,6.509999999994761
-0.5467,0.9146,-0.0375,0.3502,0.2848,0.0536,-0.5688,-1.6888,-5.8888,-2.220575392265489,-30.816354410306474,-0.09072419073898581,6.525999999990745
-0.5485,0.9182,-0.0347,0.354,0.2855,0.0538,-0.5688,-1.6888,-6.0375,-2.210954224644276,-30.82001965385236,-0.09339844415617038,6.541999999994005
-0.5456,0.9169,-0.0345,0.354,0.2855,0.0538,-0.7962,-1.75,-6.0375,-2.209779551200781,-30.80331575360926,-0.0933517449340923,6.541999999994005
-0.5473,0.9162,-0.0356,0.3526,0.2838,0.053,-0.6125,-1.3388,-5.9588,-2.2119293604983614,-30.80773661386551,-0.09060733360292138,6.5570000000006985
-0.5474,0.9169,-0.0359,0.3526,0.2838,0.053,-0.49,-1.7237,-5.8012,-2.2186385977123932,-30.807895727233248,-0.09056202993611992,6.5570000000006985
-0.5493,0.9178,-0.0343,0.3526,0.2838,0.053,-0.3938,-1.4612,-6.1163,-2.197014311678655,-30.826480871464234,-0.08959658523338285,6.572999999996682
-0.5447,0.9161,-0.0331,0.3498,0.2861,0.0558,-1.0063,-1.6888,-6.3,-2.173003786863296,-30.78988991705281,-0.09210142648316721,6.5879999999961
-0.5483,0.9158,-0.0353,0.3498,0.2861,0.0558,-0.9013,-1.47,-6.055,-2.176866191943894,-30.811257801200593,-0.09205537576992563,6.5879999999961
-0.5485,0.9174,-0.0339,0.3513,0.2847,0.0514,-0.4638,-1.8463,-6.1512,-2.16248486038836,-30.823592232668506,-0.09724770359272573,6.603999999992084
-0.5472,0.9172,-0.034,0.3523,0.2849,0.0533,-0.5337,-1.61,-6.2825,-2.1548031894036654,-30.816736007163446,-0.09719907974092938,6.603999999992084
-0.5483,0.9167,-0.0365,0.3523,0.2849,0.0533,-0.5337,-1.61,-6.2825,-2.179150411114057,-30.832634085582143,-0.09860992611335626,6.619999999995343
-0.548,0.9177,-0.0333,0.3523,0.2849,0.0533,-0.6913,-1.6975,-6.4837,-2.1713647081159393,-30.830210647587016,-0.1012406954439956,6.635000000002037
-0.5448,0.9166,-0.0343,0.3537,0.2882,0.0535,-0.595,-1.61,-6.0287,-2.1670507015145035,-30.80642250778007,-0.10547719746198782,6.6819999999934225
-0.5471,0.918,-0.0364,0.3537,0.2882,0.0535,-1.0588,-1.7062,-6.4488,-2.18996825958358,-30.793444854388547,-0.10842233517586758,6.697999999996682
-0.5466,0.9182,-0.0358,0.3529,0.2859,0.0529,-0.84,-1.435,-6.335,-2.192588804782059,-30.776633225033372,-0.10836812400827965,6.697999999996682
-0.5461,0.9173,-0.0318,0.3529,0.2859,0.0529,-0.5688,-1.5575,-5.9412,-2.1572084886823992,-30.773278675796305,-0.10889506423875296,6.7129999999961
-0.5459,0.917,-0.0381,0.3525,0.2842,0.051,-0.6737,-1.3737,-5.985,-2.1775934170828117,-30.768433292806318,-0.10884061670663359,6.7129999999961
-0.548,0.9188,-0.0356,0.3525,0.2842,0.051,-0.6737,-1.3737,-5.985,-2.1813851852654005,-30.772712717226387,-0.10646673271086252,6.728999999992084
-0.5466,0.9166,-0.0345,0.3534,0.2854,0.0568,-0.7088,-1.6712,-6.2475,-2.1797848358942415,-30.77856120398837,-0.10869927088802714,6.743999999998778
-0.5466,0.9167,-0.0356,0.3534,0.2854,0.0568,-0.9187,-1.5662,-6.2213,-2.1853414849290655,-30.78122225170972,-0.10864492125258313,6.743999999998778
-0.5497,0.9167,-0.0356,0.3532,0.2854,0.0532,-0.9363,-1.6538,-6.405,-2.1907107993912542,-30.838107243160422,-0.11075049430341466,6.759999999994761
-0.5496,0.9168,-0.0346,0.3532,0.2854,0.0532,-0.735,-1.4175,-6.195,-2.1895851112166898,-30.862956266998864,-0.10907610496793312,6.775999999998021
-0.5475,0.916,-0.0334,0.3536,0.285,0.0559,-0.735,-1.4175,-6.0988,-2.185704342291642,-30.859944363027417,-0.10902156691544916,6.775999999998021
-0.5455,0.9163,-0.0387,0.3536,0.285,0.0559,-0.5163,-1.5838,-6.2213,-2.2335147263042012,-30.824821564572286,-0.10994248317398045,6.790999999990163
-0.548,0.9192,-0.0342,0.3536,0.285,0.0559,-0.7262,-1.645,-6.2213,-2.2287514141176055,-30.812661679756346,-0.10988751193239346,6.790999999990163
-0.5485,0.9163,-0.0326,0.3536,0.2856,0.0566,-0.7,-1.7062,-6.3263,-2.215445367692322,-30.839403713117363,-0.11283044448903802,6.8069999999934225
-0.5464,0.9174,-0.0371,0.3536,0.2856,0.0566,-0.9363,-1.2862,-6.4313,-2.2293978256450386,-30.807199841602564,-0.1127740292667935,6.8069999999934225
-0.5484,0.9162,-0.0328,0.352,0.2849,0.0535,-0.63,-1.4175,-5.985,-2.2067440416308743,-30.820418570238942,-0.11119981654398277,6.822000000000116
-0.5475,0.9173,-0.0331,0.352,0.2849,0.0535,-0.3325,-1.7062,-6.1687,-2.1637576315256513,-30.818891148911696,-0.11414209294695826,6.8379999999961
-0.5461,0.9155,-0.0353,0.3527,0.2846,0.0615,-0.3325,-1.7062,-6.1687,-2.1773642498901777,-30.812985052842926,-0.11408502190048479,6.8379999999961
-0.5488,0.9191,-0.0371,0.3527,0.2846,0.0615,-0.7262,-1.3737,-6.4662,-2.1835844542825043,-30.816289354255282,-0.11170851570106202,6.85399999999936
-0.5495,0.9188,-0.037,0.3532,0.2862,0.0517,-0.4375,-1.505,-6.2737,-2.2144746562615296,-30.83115085943375,-0.1116526614432115,6.85399999999936
-0.5469,0.9184,-0.0337,0.3532,0.2862,0.0517,-0.84,-1.4525,-6.0637,-2.2075604146846146,-30.814932456486797,-0.11060374690551014,6.868999999991502
-0.5454,0.9161,-0.0345,0.3532,0.2842,0.0537,-0.7962,-1.8463,-5.8362,-2.2064961395934914,-30.811811388093975,-0.1157868005451246,6.884999999994761
-0.5479,0.9171,-0.0342,0.3532,0.2842,0.0537,-0.6825,-1.4175,-6.1163,-2.2005087898690383,-30.818237761807524,-0.11572890714485204,6.884999999994761
-0.5479,0.9171,-0.0361,0.3525,0.285,0.0539,-0.8225,-1.7587,-6.4225,-2.202951512273717,-30.825027836527678,-0.11926865798538508,6.900000000001455
-0.5463,0.9165,-0.0361,0.3525,0.285,0.0539,-0.8225,-1.7587,-6.4225,-2.2053501566774147,-30.80691515814695,-0.12304647996742911,6.915999999997439
-0.547,0.916,-0.0341,0.353,0.286,0.0534,-0.7613,-1.3737,-6.3525,-2.2043713591079186,-30.814020839469077,-0.12066549304002763,6.9319999999934225
-0.5455,0.9164,-0.0329,0.353,0.286,0.0534,-0.7437,-1.5488,-6.2125,-2.199896944561009,-30.794163755487,-0.12060516029350762,6.9319999999934225
-0.5496,0.918,-0.0335,0.3534,0.2846,0.0538,-0.6825,-1.4525,-6.0813,-2.1906030622487696,-30.816433360516875,-0.11955176950589942,6.9469999999928405
-0.5467,0.9155,-0.0339,0.3534,0.2846,0.0538,-0.6037,-1.5575,-6.2213,-2.180379395078194,-30.819542156268934,-0.12011185953327277,6.9629999999961
-0.5472,0.917,-0.0362,0.3521,0.2843,0.0554,-0.7875,-1.4963,-6.37,-2.181384761491116,-30.81458771382748,-0.12005180360350615,6.9629999999961
-0.5474,0.9172,-0.0368,0.3521,0.2843,0.0554,-0.9275,-1.8463,-5.9588,-2.196777689571602,-30.813789719843033,-0.12490273599401383,6.977999999995518
-0.547,0.9184,-0.0342,0.3524,0.2848,0.053,-0.9275,-1.8463,-6.3263,-2.1882813298996693,-30.7951402787411,-0.12484028462601683,6.977999999995518
-0.5473,0.9168,-0.0346,0.3524,0.2848,0.053,-0.665,-1.6363,-6.3263,-2.1856129514683866,-30.80312183798815,-0.12665789999523192,6.993999999991502
-0.5481,0.9152,-0.0409,0.3524,0.2848,0.053,-0.805,-1.4875,-6.2387,-2.196546949601277,-30.830690132589023,-0.12609499695713253,7.009999999994761
-0.547,0.9165,-0.0382,0.3532,0.2851,0.046,-1.0588,-1.54,-6.23,-2.2386088680417586,-30.823832433110294,-0.12603194945865398,7.009999999994761
