AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
0.1738,0.9546,-0.2772,0.0503,0.1534,-0.1138,-0.3237,-0.9625,-4.9612,-16.205020633503498,9.911458729301414,-21.808012699998123,18.013999999995576
0.1732,0.9534,-0.2783,0.0503,0.1534,-0.1138,-0.4375,-1.7062,-5.1712,-16.24359391661557,9.895278640114029,-21.808012699998123,18.013999999995576
0.1732,0.9534,-0.2783,0.0514,0.1523,-0.1286,-0.4375,-1.7062,-5.1712,-16.26017146371361,9.892702613651572,-21.835311900003685,18.029999999998836
0.1741,0.9532,-0.278,0.0514,0.1523,-0.1286,-0.5688,-1.435,-4.865,-16.259686813685782,9.937318148620513,-21.835311900003685,18.029999999998836
0.1771,0.9533,-0.2743,0.0514,0.1523,-0.1195,-0.63,-1.5488,-4.97,-16.149574415879975,10.09392176867528,-21.858543900002783,18.044999999998254
0.1761,0.9537,-0.2801,0.0516,0.154,-0.1195,-0.315,-1.5313,-5.0225,-16.278479540379745,10.053984264147104,-21.858543900002783,18.044999999998254
0.1743,0.9533,-0.2788,0.0516,0.154,-0.1195,-0.315,-1.5313,-5.0225,-16.292379179574105,9.969004390382757,-21.884576000002514,18.06199999999808
0.1749,0.952,-0.275,0.0501,0.1522,-0.127,-0.8838,-1.54,-5.005,-16.20800493839486,10.003411760436464,-21.884576000002514,18.06199999999808
0.1749,0.952,-0.275,0.0501,0.1522,-0.127,-0.8313,-1.6187,-5.1712,-16.161754008922692,10.008722607543262,-21.91047520000779,18.07800000000134
0.1784,0.9527,-0.2753,0.0502,0.1526,-0.1236,-0.8313,-1.6187,-5.705,-16.140447586460557,10.16527473140017,-21.91047520000779,18.07800000000134
0.1768,0.9521,-0.2727,0.0502,0.1526,-0.1236,-0.2187,-1.5662,-5.705,-16.044695046689085,10.129225714245534,-21.933968199995483,18.09299999999348
0.1725,0.9528,-0.2785,0.0502,0.1526,-0.1236,-0.56,-1.47,-5.5475,-16.180602589212377,9.903998979372854,-21.933968199995483,18.09299999999348
0.1742,0.9548,-0.2733,0.051,0.1533,-0.1245,-0.5775,-1.2425,-5.3987,-16.068004190678874,9.94124809700874,-21.953848199999534,18.10899999999674
0.1742,0.9548,-0.2733,0.051,0.1533,-0.1245,-0.5775,-1.2425,-5.3987,-16.016515078524982,9.947401389756784,-21.953848199999534,18.10899999999674
0.172,0.9542,-0.2746,0.0519,0.1527,-0.1263,-0.14,-1.68,-5.5388,-16.040198093623268,9.847822830317439,-21.979048199998555,18.12399999999616
0.1728,0.9547,-0.2723,0.0519,0.1527,-0.1263,-0.4375,-1.47,-5.5388,-15.971221163910613,9.869455299063949,-21.979048199998555,18.12399999999616
0.1718,0.9542,-0.2766,0.0519,0.1527,-0.1263,-0.1575,-1.6538,-4.9788,-16.09104924714792,9.820008310546585,-22.005509000003947,18.139999999999418
0.1742,0.9555,-0.2763,0.052,0.1528,-0.1245,-0.1575,-1.6538,-4.9788,-16.113933860174853,9.916300803646775,-22.005509000003947,18.139999999999418
0.1718,0.9563,-0.2728,0.052,0.1528,-0.1245,-0.2713,-1.6538,-5.1013,-15.998780440146684,9.819668510985263,-22.03196980000934,18.156000000002678
0.1718,0.9563,-0.2728,0.0509,0.153,-0.1245,-0.6125,-1.855,-5.2325,-15.957495876994932,9.804513027637222,-22.03196980000934,18.156000000002678
0.1717,0.957,-0.2723,0.0509,0.153,-0.1245,-0.49,-1.54,-5.2587,-15.915703476789655,9.793045811336519,-22.055069799997238,18.17099999999482
0.1714,0.9559,-0.2771,0.0509,0.153,-0.1245,-0.49,-1.54,-5.2587,-16.055959742639388,9.774963824654654,-22.07970980000226,18.18699999999808
0.1745,0.9556,-0.2759,0.0494,0.1552,-0.1298,0.07,-1.7763,-5.6438,-16.087335739637567,9.920532651708042,-22.07970980000226,18.18699999999808
0.1735,0.9576,-0.2737,0.0494,0.1552,-0.1298,0.14,-1.785,-6.0462,-15.997894518421885,9.889214506868354,-22.10648480000122,18.201999999997497
0.1735,0.9576,-0.2737,0.0511,0.1533,-0.1209,-0.455,-2.5988,-5.705,-15.971265333551385,9.883343256439826,-22.10648480000122,18.201999999997497
0.1709,0.9531,-0.276,0.0511,0.1533,-0.1209,-0.455,-2.5988,-5.705,-16.072621292429304,9.791681224493438,-22.14806560000969,18.218000000000757
0.1693,0.9541,-0.2757,0.0511,0.1533,-0.1209,-0.77,-2.7738,-5.5563,-16.094926946563966,9.694151230119271,-22.14806560000969,18.218000000000757
0.1695,0.9598,-0.2754,0.0518,0.1509,-0.1194,-0.9187,-3.0888,-6.44,-16.056027039779536,9.64608224091291,-22.197486399997285,18.23399999999674
0.1732,0.9583,-0.2737,0.0518,0.1509,-0.1194,-0.9187,-3.4125,-6.0462,-16.002805071836438,9.819470871493284,-22.197486399997285,18.23399999999674
0.1576,0.9563,-0.2754,0.0526,0.1544,-0.1177,-1.2513,-3.4125,-6.0462,-16.024098787588038,9.15072555042585,-22.2486738999953,18.24899999999616
0.1699,0.9563,-0.2754,0.0526,0.1544,-0.1177,-1.6975,-3.7362,-5.6525,-16.026699139535566,9.595719240606414,-22.2486738999953,18.24899999999616
0.1681,0.9581,-0.2711,0.0507,0.1534,-0.1186,-1.1287,-3.9375,-5.4338,-15.938277578651926,9.584697077305966,-22.311673900008135,18.264999999999418
0.1661,0.9596,-0.2727,0.0507,0.1534,-0.1186,-1.1287,-3.9375,-5.4338,-15.909465458971425,9.474921628143862,-22.311673900008135,18.264999999999418
0.1564,0.9623,-0.2782,0.0507,0.1534,-0.1186,-1.2163,-3.7275,-5.6613,-15.98560311702611,8.9778884211124,-22.367586400005965,18.279999999998836
0.154,0.966,-0.275,0.0517,0.1548,-0.1231,-1.4875,-4.2438,-5.4687,-15.964992989397565,8.760746269719391,-22.367586400005965,18.279999999998836
0.154,0.966,-0.275,0.0517,0.1548,-0.1231,-1.6275,-5.075,-5.3987,-15.956031827219894,8.72437206553124,-22.44878640002251,18.296000000002095
0.1488,0.9695,-0.2753,0.051,0.1522,-0.1206,-1.6275,-5.075,-5.3987,-15.943566094650064,8.452501063409887,-22.44878640002251,18.296000000002095
0.1501,0.9661,-0.2805,0.051,0.1522,-0.1206,-2.5463,-6.1863,-4.725,-16.051822578913146,8.481213489086043,-22.547767199952652,18.311999999990803
0.1498,0.969,-0.281,0.051,0.1522,-0.1206,-2.7825,-7.35,-4.3137,-16.112257074462946,8.450345337609527,-22.547767199952652,18.311999999990803
0.1539,0.9691,-0.2812,0.0528,0.1511,-0.1238,-3.5963,-8.2863,-4.3575,-16.156686541384126,8.64050868159762,-22.67206170000812,18.326999999997497
0.1602,0.9643,-0.2726,0.0528,0.1511,-0.1238,-3.5963,-8.2863,-4.3575,-15.916362803825855,9.020442098970026,-22.67206170000812,18.326999999997497
0.1602,0.9643,-0.2726,0.0526,0.1554,-0.1191,-3.6575,-9.1525,-4.7425,-15.830521680386065,9.073489460794292,-22.818501700037952,18.343000000000757
0.1621,0.9595,-0.2741,0.0526,0.1554,-0.1191,-4.4975,-9.3625,-4.2175,-15.912892333534515,9.2055673928473,-22.818501700037952,18.343000000000757
0.1648,0.9569,-0.2746,0.0526,0.1554,-0.1191,-4.76,-9.6163,-3.85,-15.987048365249398,9.374059782283023,-22.96274619996239,18.3579999999929
0.1675,0.9541,-0.2745,0.0535,0.1516,-0.127,-4.76,-9.6163,-3.85,-16.03486592409612,9.549813654702106,-22.96274619996239,18.3579999999929
0.1687,0.9523,-0.2694,0.0535,0.1516,-0.127,-5.3288,-9.765,-3.5875,-15.848247608687327,9.657933109508814,-23.118986199994218,18.37399999999616
0.1687,0.9523,-0.2694,0.0527,0.1504,-0.1146,-4.4275,-10.0625,-3.57,-15.810184714037588,9.671684945583861,-23.118986199994218,18.37399999999616
0.1677,0.9479,-0.2719,0.0527,0.1504,-0.1146,-3.4825,-10.01,-3.955,-15.933488029833965,9.65406715527628,-23.279146199954013,18.389999999992142
0.1735,0.95,-0.2743,0.0527,0.1504,-0.1188,-3.4825,-10.01,-3.955,-16.042139967095476,9.912287742606312,-23.279146199954013,18.389999999992142
0.1737,0.9518,-0.2694,0.0542,0.1514,-0.1188,-3.7362,-9.7825,-3.8325,-15.883982855738367,9.953291123778442,-23.425883700019497,18.404999999998836
0.1776,0.9545,-0.2708,0.0542,0.1514,-0.1188,-3.0625,-8.785,-3.7362,-15.858631727145166,10.123241130424134,-23.425883700019497,18.404999999998836
0.181,0.9528,-0.2701,0.0513,0.1505,-0.1176,-2.9488,-8.75,-4.0338,-15.841473180455715,10.325779173086765,-23.56588370004802,18.421000000002095
0.181,0.9528,-0.2701,0.0513,0.1505,-0.1176,-2.9488,-8.75,-4.0338,-15.83361836103369,10.353081196812907,-23.56588370004802,18.421000000002095
0.1801,0.9541,-0.2695,0.0541,0.1498,-0.12,-2.1788,-7.9012,-4.1038,-15.8158962341885,10.303661558324704,-23.68440169998593,18.435999999994237
0.1772,0.9523,-0.271,0.0541,0.1498,-0.12,-1.8813,-6.5712,-3.8412,-15.823130767875814,10.167417897832921,-23.68440169998593,18.435999999994237
0.179,0.9515,-0.2703,0.0541,0.1498,-0.12,-1.8813,-6.5712,-3.9462,-15.826852184809079,10.245456647551267,-23.78954090000735,18.451999999997497
0.1814,0.9481,-0.2713,0.0533,0.151,-0.1171,-1.47,-5.6438,-3.9462,-15.859072663369595,10.399242528208736,-23.78954090000735,18.451999999997497
0.1814,0.9481,-0.2713,0.0533,0.151,-0.1171,-0.7088,-5.0225,-4.13,-15.915285142537405,10.41965180223068,-23.874923400006473,18.468999999997322
0.181,0.9499,-0.2724,0.0535,0.1509,-0.1169,-0.105,-4.34,-4.1388,-15.968859332637447,10.38495930264029,-23.874923400006473,18.468999999997322
0.1753,0.9498,-0.2727,0.0535,0.1509,-0.1169,-0.105,-4.34,-4.1388,-16.0004353547739,10.104011283839576,-23.94002340000395,18.48399999999674
0.172,0.9518,-0.2751,0.0535,0.1509,-0.1169,-0.245,-4.0862,-4.1737,-16.07311385951705,9.88372137357774,-23.94002340000395,18.48399999999674
0.1728,0.9534,-0.274,0.0539,0.1512,-0.1273,0.5163,-2.8525,-4.0512,-16.04609890208942,9.88178893068464,-23.985663400013248,18.5
0.1696,0.9543,-0.2755,0.0539,0.1512,-0.1273,1.1113,-1.7413,-4.41,-16.08837286856306,9.71701154854463,-23.985663400013248,18.5
0.1696,0.9543,-0.2755,0.0535,0.1498,-0.1182,1.1113,-1.7413,-4.41,-16.099280480565533,9.69361306883949,-24.011782900012236,18.514999999999418
0.1708,0.9547,-0.2807,0.0535,0.1498,-0.1182,1.4262,-2.4237,-4.165,-16.316316589029007,9.73303484806784,-24.0505621000025,18.5309999999954
0.1691,0.9547,-0.2824,0.0535,0.1498,-0.1182,1.3913,-2.4237,-4.2525,-16.439246971848732,9.65260072005392,-24.0505621000025,18.5309999999954
0.1721,0.957,-0.279,0.0537,0.1489,-0.1215,0.5163,-2.5812,-3.4388,-16.309985265509113,9.77749455346659,-24.091861299992136,18.546999999991385
0.1748,0.9575,-0.2776,0.0537,0.1489,-0.1215,0.5163,-2.5812,-3.4388,-16.211293081023292,9.924147590758398,-24.091861299992136,18.546999999991385
0.1748,0.9575,-0.2776,0.0552,0.1504,-0.1099,0.7262,-2.2925,-3.7625,-16.180416651961785,9.94233866338619,-24.12624880000748,18.56199999999808
0.174,0.9567,-0.2813,0.0552,0.1504,-0.1099,0.49,-2.2925,-3.8675,-16.322135811647904,9.903695403138702,-24.12624880000748,18.56199999999808
0.1728,0.9542,-0.2835,0.0552,0.1504,-0.1158,0.2975,-1.9863,-3.7975,-16.47361343347653,9.855344306149822,-24.158029599999505,18.577999999994063
0.1734,0.9554,-0.279,0.055,0.1514,-0.1158,0.2975,-1.9863,-3.7975,-16.34261913844814,9.879189277237518,-24.158029599999505,18.577999999994063
0.1711,0.9547,-0.2788,0.055,0.1514,-0.1158,0.2713,-2.0825,-3.9113,-16.300179136681482,9.776866597123446,-24.189267099998293,18.59299999999348
0.1729,0.9551,-0.2803,0.0546,0.1502,-0.1198,0.4112,-2.695,-3.8412,-16.338255177573213,9.84393879525168,-24.189267099998293,18.59299999999348
0.1729,0.9551,-0.2803,0.0546,0.1502,-0.1198,0.385,-2.7738,-4.4538,-16.350199744802836,9.852634616525208,-24.233647900007334,18.60899999999674
0.1719,0.9551,-0.2836,0.0532,0.1493,-0.121,0.385,-2.7738,-4.4538,-16.47826786655523,9.798254297842186,-24.233647900007334,18.60899999999674
0.1744,0.955,-0.2809,0.0532,0.1493,-0.121,0.42,-2.135,-4.2613,-16.418072488473577,9.917843562665004,-24.267807899998758,18.624999999992724
0.1725,0.9566,-0.2851,0.0532,0.1493,-0.121,-0.2275,-2.0912,-4.1038,-16.525791572192418,9.820089999792248,-24.267807899998758,18.624999999992724
0.175,0.9568,-0.2783,0.052,0.1494,-0.107,-0.2275,-2.0912,-4.2088,-16.339259030703055,9.941442996899154,-24.299175900012756,18.639999999999418
0.175,0.9568,-0.2783,0.052,0.1494,-0.107,0.0437,-2.485,-4.2088,-16.261108686825636,9.958196532740745,-24.299175900012756,18.639999999999418
0.1735,0.9544,-0.2865,0.0523,0.1497,-0.1159,-0.1663,-2.66,-4.4975,-16.53670094594703,9.888651579133278,-24.34173590000207,18.6559999999954
0.1707,0.9568,-0.2829,0.0523,0.1497,-0.1159,-0.6913,-3.1675,-4.97,-16.502967299554324,9.73627610239,-24.34173590000207,18.6559999999954
0.1728,0.9566,-0.2788,0.0523,0.1497,-0.1159,-0.6913,-3.1675,-4.97,-16.371356521783742,9.822836016977059,-24.389248400000227,18.67099999999482
0.1735,0.9553,-0.2756,0.0525,0.1502,-0.125,-0.35,-3.3338,-4.9875,-16.208074249385522,9.886825643916618,-24.389248400000227,18.67099999999482
0.1714,0.957,-0.2807,0.0525,0.1502,-0.125,-0.84,-3.0363,-4.3837,-16.274839134779292,9.770773738477303,-24.437829200010125,18.68699999999808
0.1714,0.957,-0.2807,0.0538,0.1509,-0.1178,-1.12,-3.0625,-4.6112,-16.303142618378857,9.754445589399003,-24.437829200010125,18.68699999999808
0.1698,0.9547,-0.2802,0.0538,0.1509,-0.1178,-1.12,-3.0625,-4.6112,-16.32413628639004,9.694905058170951,-24.486829199997825,18.702999999994063
0.167,0.9555,-0.2836,0.0538,0.1509,-0.1178,-1.1025,-3.3075,-5.0138,-16.40664366277018,9.54017980667188,-24.486829199997825,18.702999999994063
0.1706,0.9545,-0.2798,0.053,0.1508,-0.1198,-1.155,-3.6837,-5.1712,-16.380597936580866,9.70178975406525,-24.54208470002248,18.718000000000757
0.1707,0.952,-0.2771,0.053,0.1508,-0.1198,-1.3563,-3.5087,-5.0925,-16.33659902250099,9.75792183654109,-24.54208470002248,18.718000000000757
0.1707,0.952,-0.2771,0.0524,0.1495,-0.1167,-1.3563,-3.5087,-5.0925,-16.305350659295232,9.766748015919864,-24.59822390000839,18.73399999999674
0.1707,0.9551,-0.2792,0.0524,0.1495,-0.1167,-1.3737,-3.57,-4.8562,-16.302438247647025,9.739030979012366,-24.59822390000839,18.73399999999674
0.1722,0.9568,-0.278,0.0524,0.1495,-0.1206,-1.1812,-3.78,-4.8913,-16.265191989011605,9.79531083719371,-24.65492390000619,18.74899999999616
0.1727,0.954,-0.2788,0.0526,0.1497,-0.1206,-1.3913,-3.71,-4.9525,-16.272106581626616,9.847721825746511,-24.65492390000619,18.74899999999616
0.1703,0.9549,-0.2825,0.0526,0.1497,-0.1206,-1.3913,-3.71,-4.9525,-16.32871274943813,9.726646228289907,-24.71428390001828,18.764999999999418
0.1712,0.9558,-0.2792,0.0522,0.1492,-0.119,-1.5575,-3.7625,-4.76,-16.320994851959252,9.751258103174637,-24.71428390001828,18.764999999999418
0.1712,0.9558,-0.2792,0.0522,0.1492,-0.119,-1.61,-4.2438,-4.62,-16.3160059049724,9.754949023623844,-24.782184700001235,18.7809999999954
0.1706,0.9589,-0.2763,0.053,0.1504,-0.1095,-1.61,-4.1825,-4.8125,-16.283641977868847,9.709392177943448,-24.782184700001235,18.7809999999954
0.1745,0.9561,-0.2774,0.053,0.1504,-0.1095,-1.2075,-4.1825,-4.8125,-16.246357501561615,9.90698108229103,-24.84492220002923,18.796000000002095
0.1719,0.9565,-0.2801,0.053,0.1504,-0.1095,-1.3737,-3.92,-4.655,-16.267623090869595,9.803619126635102,-24.84492220002923,18.796000000002095
0.1709,0.9562,-0.278,0.0532,0.1511,-0.1212,-2.2487,-3.7275,-4.6375,-16.249130870208084,9.74792875300377,-24.90456220001426,18.81199999999808
0.1709,0.9562,-0.278,0.0532,0.1511,-0.1212,-2.2487,-3.7275,-4.6375,-16.236672835631918,9.739756689500215,-24.90456220001426,18.81199999999808
0.1694,0.9561,-0.2757,0.0536,0.1509,-0.1143,-1.9425,-3.8763,-5.0925,-16.213795952549937,9.673802322151948,-24.962706700012006,18.826999999997497
0.1696,0.9544,-0.2806,0.0536,0.1509,-0.1143,-1.645,-4.1825,-4.8475,-16.231909284999773,9.674980361224224,-25.02962669999521,18.84299999999348
0.1703,0.9568,-0.278,0.0536,0.1509,-0.1143,-1.8988,-3.9462,-4.5325,-16.22828371448766,9.695792030581867,-25.02962669999521,18.84299999999348
0.1729,0.9585,-0.2802,0.0514,0.1506,-0.1093,-1.8988,-3.9462,-4.5325,-16.236228932395086,9.804434292218835,-25.09276590000807,18.85899999999674
0.1733,0.9564,-0.278,0.0514,0.1506,-0.1093,-1.995,-4.445,-4.6463,-16.230889344774,9.86085339038789,-25.09276590000807,18.85899999999674
0.1733,0.9564,-0.278,0.054,0.149,-0.1143,-1.68,-4.4713,-5.075,-16.229088829059318,9.869047110512202,-25.164306700022646,18.875
0.1749,0.9535,-0.2768,0.054,0.149,-0.1143,-2.3363,-4.4713,-4.9612,-16.214122154511372,9.97183105899267,-25.182191899993757,18.87899999999354
0.1706,0.9541,-0.2794,0.054,0.149,-0.1143,-2.3363,-4.4713,-4.9612,-16.253452522780734,9.77331110897689,-25.182191899993757,18.87899999999354
0.1725,0.9556,-0.2791,0.0528,0.1502,-0.1123,-2.065,-4.1912,-4.6813,-16.259909249321147,9.821926637475917,-25.24925110000742,18.8949999999968
0.1713,0.9565,-0.2724,0.0528,0.1502,-0.1123,-1.82,-3.8937,-4.7775,-16.2407392264841,9.780191757491822,-25.24925110000742,18.8949999999968
0.1713,0.9565,-0.2724,0.0537,0.15,-0.1093,-2.1613,-4.0075,-4.4887,-16.142872472297068,9.773893387232132,-25.30936360000509,18.909999999996217
0.1742,0.9554,-0.274,0.0537,0.15,-0.1093,-2.1613,-4.0075,-4.4887,-16.10295808354061,9.91706206649512,-25.30936360000509,18.909999999996217
0.1751,0.9548,-0.2785,0.0537,0.15,-0.1153,-1.8725,-3.8238,-5.04,-16.118395954416837,9.97420528502843,-25.370544400017554,18.925999999999476
0.1737,0.9557,-0.2737,0.0526,0.1487,-0.1153,-1.6363,-3.4213,-5.2413,-16.10280311921899,9.921253542314266,-25.370544400017554,18.925999999999476
0.1759,0.9545,-0.273,0.0526,0.1487,-0.1153,-1.4963,-3.4388,-5.0312,-16.072881695693468,10.027767238795214,-25.425565200028764,18.942000000002736
0.1734,0.9519,-0.2736,0.0537,0.1498,-0.1156,-1.4963,-3.4388,-5.0312,-16.065081819413678,9.945519083532236,-25.425565200028764,18.942000000002736
0.1734,0.9519,-0.2736,0.0537,0.1498,-0.1156,-1.33,-3.1063,-5.005,-16.05626997653,9.932700289317687,-25.472159700004354,18.956999999994878
0.1731,0.9539,-0.2756,0.0541,0.1496,-0.1185,-1.6625,-2.7387,-5.0575,-16.06170000730497,9.896069304223966,-25.472159700004354,18.956999999994878
0.1724,0.9529,-0.2725,0.0541,0.1496,-0.1185,-1.6625,-2.7475,-4.7337,-16.052198147243136,9.871991575005667,-25.51611970001331,18.972999999998137
0.1732,0.9546,-0.2711,0.0541,0.1496,-0.1185,-1.3125,-2.7475,-4.7337,-15.990574671592345,9.896183559991735,-25.51611970001331,18.972999999998137
0.1765,0.9528,-0.2733,0.053,0.1486,-0.1032,-0.6737,-2.6862,-4.585,-15.998071345103986,10.067280758481916,-25.556412700011744,18.987999999997555
0.1765,0.9528,-0.2733,0.053,0.1486,-0.1032,-1.015,-2.5463,-4.3313,-16.001015712037034,10.092347087611488,-25.556412700011744,18.987999999997555
0.1753,0.9489,-0.2716,0.0544,0.1509,-0.1123,-1.015,-2.5463,-6.5712,-15.988803778598623,10.075512351626639,-25.597153500020045,19.004000000000815
0.1781,0.9513,-0.2719,0.0544,0.1509,-0.1123,-0.455,-2.0387,-4.7775,-15.967349591237687,10.185157270725075,-25.597153500020045,19.004000000000815
0.1768,0.9562,-0.2721,0.0544,0.1509,-0.1123,-0.14,-2.345,-4.6988,-15.91603231286612,10.098945494500919,-25.634673500010628,19.0199999999968
0.1816,0.9566,-0.2713,0.053,0.1487,-0.1149,-0.28,-2.3712,-4.5588,-15.866896229049784,10.313749695828564,-25.670241500009247,19.034999999996217
0.1807,0.9504,-0.2736,0.053,0.1487,-0.1149,-0.28,-2.3712,-4.5588,-15.982263985942865,10.348426461393592,-25.670241500009247,19.034999999996217
0.1807,0.9504,-0.2736,0.0549,0.1502,-0.113,-0.14,-1.47,-4.4625,-16.030370965210242,10.353468632183212,-25.693761500014038,19.050999999999476
0.1817,0.9546,-0.2723,0.0549,0.1502,-0.113,0.0088,-0.5863,-4.3663,-15.960323275435053,10.369912918875405,-25.693761500014038,19.050999999999476
0.1746,0.9582,-0.2711,0.0549,0.1502,-0.113,-0.2625,-0.945,-4.585,-15.862644153705718,10.00672579250122,-25.70793650001349,19.065999999998894
0.1731,0.9531,-0.273,0.0561,0.1501,-0.1141,-0.2625,-0.945,-4.585,-15.93519284209765,9.918808742711976,-25.70793650001349,19.065999999998894
0.1706,0.9542,-0.2768,0.0561,0.1501,-0.1141,-0.1838,-1.0412,-4.7688,-16.083112560263807,9.769499297286792,-25.724595700009306,19.081999999994878
0.1706,0.9542,-0.2768,0.0523,0.1483,-0.1077,-0.1312,-0.84,-4.725,-16.141158282408142,9.74713344894666,-25.724595700009306,19.081999999994878
0.1692,0.9564,-0.2758,0.0523,0.1483,-0.1077,0.4812,-2.0038,-5.4425,-16.103089563249075,9.663911107558077,-25.758660300023536,19.09900000000198
0.1687,0.9569,-0.2804,0.0523,0.1483,-0.1069,0.4812,-2.0038,-5.4425,-16.26156954745048,9.612820290806,-25.760664100016655,19.099999999998545
0.1701,0.9582,-0.274,0.0542,0.149,-0.1069,0.14,-2.6163,-5.5125,-16.062543142438052,9.673570997220258,-25.799908600015133,19.114999999997963
0.174,0.9575,-0.2788,0.0542,0.149,-0.1069,0.035,-3.255,-5.915,-16.17290262220814,9.856803080520299,-25.799908600015133,19.114999999997963
0.1735,0.9553,-0.2768,0.0527,0.1494,-0.1112,-0.1838,-3.535,-5.5213,-16.164415882297153,9.888795576082588,-25.856468600026655,19.131000000001222
0.1735,0.9553,-0.2768,0.0527,0.1494,-0.1112,-0.1838,-3.535,-5.5213,-16.161127135290812,9.894189758300051,-25.856468600026655,19.131000000001222
0.1728,0.9544,-0.2771,0.0544,0.1483,-0.1069,-0.315,-3.4738,-5.5825,-16.17827071327688,9.868924667011711,-25.90857559999936,19.145999999993364
0.176,0.9528,-0.2783,0.0544,0.1483,-0.1069,-0.4725,-3.7362,-6.0637,-16.236948297244954,10.020152800496158,-25.90857559999936,19.145999999993364
0.1745,0.9533,-0.275,0.0544,0.1483,-0.1069,-0.4725,-3.6662,-5.6525,-16.154878947765454,9.982766554680783,-25.96723480001131,19.161999999996624
0.1711,0.9499,-0.2754,0.054,0.1486,-0.1178,-0.4988,-3.6662,-5.6525,-16.162324945863425,9.84394487871989,-25.96723480001131,19.161999999996624
0.1711,0.9499,-0.2754,0.054,0.1486,-0.1178,-0.56,-3.4562,-5.1712,-16.16553947786401,9.81962683964058,-26.022534000022574,19.177999999999884
0.1699,0.9515,-0.2743,0.0545,0.1481,-0.1127,-0.455,-3.045,-5.5825,-16.117778511368616,9.74993138103981,-26.022534000022574,19.177999999999884
0.1688,0.951,-0.2772,0.0545,0.1481,-0.1127,-0.455,-3.045,-5.5825,-16.19302124464824,9.684154407076152,-26.0682090000208,19.1929999999993
0.1665,0.9512,-0.2749,0.0545,0.1481,-0.1127,-0.7788,-2.9488,-5.8012,-16.15651434579113,9.570089687723426,-26.0682090000208,19.1929999999993
0.1682,0.9506,-0.2766,0.055,0.1485,-0.123,-0.2625,-3.36,-6.195,-16.19680281177796,9.628474706082654,-26.121969000007304,19.208999999995285
0.1657,0.9554,-0.2827,0.055,0.1485,-0.123,0.4025,-3.5788,-6.6062,-16.392851175779708,9.480713666303744,-26.121969000007304,19.208999999995285
0.1657,0.9554,-0.2827,0.0526,0.1483,-0.111,0.4025,-3.5788,-6.6062,-16.454757816439923,9.450222488629727,-26.17565100000522,19.223999999994703
0.1657,0.9557,-0.2803,0.0526,0.1483,-0.111,0.0437,-3.43,-6.44,-16.384754736110875,9.446785933032803,-26.17565100000522,19.223999999994703
0.1671,0.9578,-0.279,0.0526,0.1483,-0.111,-0.3237,-3.8763,-6.5887,-16.2995744447805,9.4960557281676,-26.237671800017857,19.239999999997963
0.1672,0.9595,-0.2786,0.0547,0.1498,-0.1102,-0.2975,-3.64,-6.9475,-16.23510897915452,9.499262960249238,-26.237671800017857,19.239999999997963
0.1683,0.9597,-0.2796,0.0547,0.1498,-0.1102,-0.2975,-3.64,-6.9475,-16.23980657010534,9.54426376432009,-26.29591180002972,19.256000000001222
0.1683,0.9597,-0.2796,0.0557,0.1494,-0.1046,-0.2362,-3.1588,-6.3,-16.241742344140267,9.554611665722916,-26.29591180002972,19.256000000001222
0.1671,0.9598,-0.2801,0.0557,0.1494,-0.1046,0.5337,-2.4675,-6.2737,-16.26067603223534,9.500867323333958,-26.33292430001033,19.270999999993364
0.1653,0.9607,-0.2779,0.0557,0.1494,-0.1144,0.5863,-2.5025,-5.915,-16.171439826662006,9.40618783679782,-26.33292430001033,19.270999999993364
0.1679,0.9589,-0.2788,0.0564,0.1498,-0.1144,0.5863,-2.5025,-5.915,-16.19974022519526,9.51919487454206,-26.372964300018488,19.286999999996624
0.1672,0.9585,-0.2805,0.0564,0.1498,-0.1144,0.3413,-2.3363,-5.3375,-16.275743098326966,9.506633997992646,-26.372964300018488,19.286999999996624
0.1638,0.9601,-0.2782,0.0543,0.1495,-0.1159,0.245,-2.1613,-5.04,-16.198162410893854,9.337420920752502,-26.40538380001723,19.301999999996042
0.1638,0.9601,-0.2782,0.0543,0.1495,-0.1159,-0.5688,-2.625,-5.0925,-16.177138040371766,9.311072039310739,-26.40538380001723,19.301999999996042
0.1644,0.9576,-0.281,0.0545,0.1496,-0.1159,-0.5688,-2.625,-5.0925,-16.273390935964795,9.34767402275848,-26.447383800025786,19.3179999999993
0.1688,0.959,-0.2782,0.0545,0.1496,-0.1159,-0.1488,-1.8988,-4.375,-16.213926586317957,9.560040327515892,-26.447383800025786,19.3179999999993
0.1685,0.9562,-0.2743,0.0545,0.1496,-0.1159,-0.0787,-1.8637,-4.4887,-16.083619459161046,9.606152014781646,-26.47720300003186,19.33400000000256
0.1684,0.9557,-0.277,0.0558,0.1496,-0.1154,-0.0787,-1.8637,-4.585,-16.13388045112048,9.605807555176058,-26.47720300003186,19.33400000000256
0.1684,0.9557,-0.277,0.0558,0.1496,-0.1154,0.6825,-1.3563,-4.585,-16.155047040298864,9.605757395241671,-26.497547500021202,19.348999999994703
0.1675,0.9523,-0.2748,0.0558,0.1505,-0.1133,0.6475,-1.61,-4.2787,-16.11349297520962,9.593958832960764,-26.497547500021202,19.348999999994703
