AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
-0.1348,1.0318,-0.0536,-0.0958,0.1458,-0.1791,5.0487,-17.5875,-6.9212,-2.9238074920382693,-6.967505329807742,17.91943580274859,20.827999999994063
-0.1493,1.0446,-0.0555,-0.0916,0.1486,-0.1828,4.8738,-16.9575,-6.0113,-3.0222373070462663,-7.040376221404548,17.740241444721104,20.827999999994063
-0.16,1.0356,-0.056,-0.0916,0.1486,-0.1828,4.8738,-16.9575,-6.0113,-3.0834112856648286,-7.149496760524926,17.40716355962891,20.838000000003376
-0.16,1.0356,-0.056,-0.0926,0.1478,-0.1738,3.0538,-17.0012,-5.2587,-3.0925271592577954,-7.80848318174846,17.076983823614402,20.847999999998137
-0.1478,1.0239,-0.0484,-0.0926,0.1478,-0.1738,0.2362,-14.5775,-4.1125,-2.958871625894339,-8.064878989615815,16.77410051475522,20.85800000000745
-0.1582,1.0344,-0.0417,-0.0926,0.1478,-0.1738,-1.9162,-12.6175,-3.2025,-2.5564597252996704,-8.521767753186563,16.493650039330728,20.86799999998766
-0.1543,1.0178,-0.0425,-0.0918,0.1475,-0.1874,-1.9162,-12.6175,-3.2025,-2.4541375680721136,-8.588682682981837,16.32871353893742,20.86799999998766
-0.1291,1.0006,-0.0371,-0.0918,0.1475,-0.1874,-3.8325,-11.6375,-2.6163,-2.1962800740260713,-7.6337951368842925,16.062418932952113,20.877999999996973
-0.1291,1.0096,-0.0188,-0.093,0.1482,-0.1835,-0.8575,-8.8287,-1.0938,-1.7887999465622626,-7.345247341989573,15.826594393161987,20.887999999991735
-0.1152,1.0096,-0.0188,-0.093,0.1482,-0.1835,-0.6825,-5.1975,1.8288,-1.5864574132121763,-6.603826386057396,15.629076978693812,20.898000000001048
-0.1561,1.0246,-0.0417,-0.0935,0.1478,-0.1752,-0.6825,-5.1975,1.8288,-1.7949994802637304,-8.421600639259212,15.433534738427436,20.90799999999581
-0.1834,1.0231,-0.0708,-0.0935,0.1478,-0.1752,-2.1875,-5.9763,1.295,-3.2111064437104426,-9.930646132017017,15.232237800499425,20.918000000005122
-0.1343,1.0108,-0.0303,-0.0935,0.1478,-0.1752,3.0363,-16.9137,-2.625,-2.06210398422383,-8.112673781451964,15.07991542249443,20.918000000005122
-0.1099,1.0109,-0.0572,-0.0923,0.1473,-0.1833,7.5163,-16.765,-3.22,-3.1049862573497977,-6.709743993247187,14.775346547850042,20.927999999999884
-0.1099,1.0109,-0.0572,-0.0923,0.1473,-0.1833,7.8225,-16.765,-3.22,-3.2238779877570805,-6.33301417489086,14.473823361952096,20.937999999994645
-0.1302,1.0821,-0.0357,-0.0906,0.149,-0.1827,9.2662,-15.5662,-6.1075,-2.0159446895962065,-6.40669330979015,14.187183527906912,20.947999999989406
-0.1058,1.0449,-0.0326,-0.0906,0.149,-0.1827,7.0525,-15.7937,-8.5312,-1.8144332473194758,-5.953916695127879,13.901157841993589,20.95799999999872
-0.0873,1.0713,-0.037,-0.0906,0.149,-0.1827,7.0525,-15.7937,-8.5312,-1.9584585205445828,-5.017788618802689,13.762146263573653,20.95799999999872
-0.0834,1.0985,-0.0409,-0.088,0.1496,-0.183,4.5325,-17.71,-8.3125,-2.1024470216513595,-4.540276517433222,13.461399580523372,20.96799999999348
-0.0834,1.0954,-0.0367,-0.088,0.1496,-0.183,-0.945,-19.1012,-9.9488,-2.030016575523955,-4.389196519207062,13.149887484053389,20.978000000002794
-0.0849,1.0954,-0.0367,-0.085,0.1492,-0.1842,-6.4662,-18.6112,-12.7312,-1.9343953448280704,-4.424261009421211,12.846341508802984,20.987999999997555
-0.0573,1.0453,-0.04,-0.085,0.1492,-0.1842,-6.4662,-18.6112,-12.7312,-2.1556063798119554,-3.3008579615263494,12.717878093714955,20.987999999997555
-0.0669,1.0337,-0.0526,-0.085,0.1492,-0.1842,-8.82,-16.6688,-13.2037,-2.8334929745932778,-3.650083679505371,12.437881972135482,20.99800000000687
-0.0797,0.9958,-0.0656,-0.0833,0.1489,-0.1838,-8.19,-13.7288,-12.915,-3.6638587605392234,-4.451203052038387,12.18979181215896,21.007999999987078
-0.0662,1.1126,-0.0481,-0.0833,0.1489,-0.1838,-8.5575,-13.9563,-9.38,-2.6037483826741856,-3.638463848834929,11.941930303420056,21.01799999999639
-0.0662,1.1126,-0.0481,-0.0838,0.146,-0.1858,-8.5575,-13.9563,-9.38,-2.489319659017977,-3.4552507423461885,11.696547409951844,21.027999999991152
-0.1088,1.0663,-0.064,-0.0838,0.146,-0.1858,-13.8337,-11.0775,-2.275,-3.3697840890881388,-5.310077830102599,11.579581935852325,21.027999999991152
-0.0651,0.9488,-0.057,-0.0838,0.146,-0.1855,-11.5413,-8.68,-4.025,-3.432396228077452,-4.394934384266647,11.390057895925137,21.038000000000466
-0.0348,0.8808,-0.0801,-0.0834,0.1462,-0.1855,-3.955,-3.92,-2.485,-4.81784432868149,-2.733570592570377,11.249553096479824,21.047999999995227
-0.0782,0.9703,-0.062,-0.0834,0.1462,-0.1855,-3.955,-3.92,-2.485,-3.9053025453045893,-4.1801632822041235,11.11045334499025,21.05800000000454
-0.0913,0.9922,-0.0703,-0.0816,0.1468,-0.1838,3.8412,1.96,-1.0762,-4.0240603029645605,-5.062987944391758,11.030956591023788,21.0679999999993
-0.0913,0.9922,-0.0703,-0.0816,0.1468,-0.1838,5.7575,3.9725,-1.54,-4.048711034185006,-5.210788467628472,10.972178554586554,21.077999999994063
-0.0966,1.0095,-0.0641,-0.0833,0.1462,-0.1796,5.3987,4.9875,-2.905,-3.6953092620445234,-5.394629466469293,10.862456769040689,21.077999999994063
-0.0814,1.0252,-0.0611,-0.0833,0.1462,-0.1796,5.3987,4.9875,-2.905,-3.4532196411232428,-4.7453543366051685,10.815412230818023,21.087999999988824
-0.0829,1.0353,-0.055,-0.0833,0.1462,-0.1796,1.7938,4.7075,-3.7625,-3.174511779522458,-4.626270227521363,10.76606613806461,21.097999999998137
-0.0795,1.0192,-0.0535,-0.0846,0.1482,-0.1726,-0.4812,4.5588,-5.1625,-3.1476495585117026,-4.5507307067751865,10.715741376153927,21.1079999999929
-0.0795,1.0192,-0.0535,-0.0846,0.1482,-0.1726,-0.4812,4.7775,-5.215,-3.1250396506939544,-4.5099753654181995,10.608583962392387,21.1079999999929
-0.0561,0.9894,-0.0382,-0.0865,0.1461,-0.1808,-2.1962,4.7775,-5.215,-2.5258847863769205,-3.975727044324203,10.561999152323878,21.118000000002212
-0.0963,1.0291,-0.0931,-0.0865,0.1461,-0.1808,1.75,6.6762,-6.8688,-4.300667995925909,-4.623717950974393,10.534677320259622,21.127999999996973
-0.0775,1.0149,-0.0554,-0.0865,0.1461,-0.1808,4.0687,3.4213,-8.6538,-3.343846771121221,-4.431298826383506,10.475405196532888,21.137999999991735
-0.0782,0.9762,-0.0343,-0.0878,0.1487,-0.1826,4.0687,3.4213,-8.6538,-2.260663124339943,-4.537852710776752,10.41672579404342,21.147999999986496
-0.0808,1.0019,-0.046,-0.0878,0.1487,-0.1826,3.9025,3.4388,-8.155,-2.5579138616325166,-4.584715054225566,10.40505433512183,21.16799999999057
-0.0808,1.0019,-0.046,-0.0862,0.1494,-0.1829,6.965,4.2787,-9.5725,-2.620182457762688,-4.6013306784349455,10.355566701321427,21.177999999999884
-0.0849,1.0443,-0.0609,-0.0862,0.1494,-0.1829,6.5625,4.76,-9.6425,-3.2461993419325026,-4.631761308147904,10.311338813777132,21.187999999994645
-0.0983,1.0225,-0.0437,-0.0862,0.1494,-0.1829,6.5625,4.76,-9.6425,-2.548945238952936,-5.304494034363012,10.267553205194615,21.198000000003958
-0.0714,1.0203,-0.0361,-0.0856,0.1493,-0.1782,6.8863,3.9813,-11.5063,-2.0902674655683584,-4.199212570674006,10.164877673142668,21.198000000003958
-0.0923,1.0333,-0.0315,-0.0856,0.1493,-0.1782,6.8863,4.97,-11.0863,-1.7881883785534674,-4.9550780830773204,10.124635675879071,21.20799999999872
-0.0923,1.0333,-0.0315,-0.084,0.1503,-0.186,9.0825,5.0225,-10.815,-1.7501679641219459,-5.07703065206397,10.08531584858784,21.21799999999348
-0.1119,0.9871,-0.032,-0.084,0.1503,-0.186,9.0825,5.0225,-10.815,-1.8465006649037878,-6.227933000102498,10.05258187254331,21.228999999992084
-0.1199,1.0235,-0.0397,-0.084,0.1503,-0.186,9.8,5.495,-9.9488,-2.1875152919360277,-6.586955000050346,10.018660333379907,21.239000000001397
-0.1249,1.0277,-0.0405,-0.0842,0.1506,-0.186,7.4637,4.9262,-10.5087,-2.248858251127639,-6.863474910199543,9.918473730046108,21.239000000001397
-0.1342,1.0011,-0.0355,-0.0842,0.1506,-0.186,6.1163,3.8588,-12.215,-2.060328659085022,-7.52491279902211,9.86969489221924,21.24899999999616
-0.1452,1.018,-0.0568,-0.0846,0.1496,-0.1907,6.1163,3.8588,-12.215,-3.0406030086087514,-8.02526785743394,9.821403842843992,21.25900000000547
-0.1452,1.018,-0.0568,-0.0846,0.1496,-0.1907,6.7987,2.3275,-13.37,-3.1746447239354945,-8.09558690664816,9.758435833897089,21.269000000000233
-0.162,1.0253,-0.0685,-0.0851,0.1509,-0.1854,8.2338,1.7413,-13.7638,-3.754259835486863,-8.861110418849703,9.660851475558118,21.269000000000233
-0.1466,0.9842,-0.0565,-0.0851,0.1509,-0.1854,11.8038,0.3588,-14.5162,-3.3213603874706457,-8.500461594874846,9.579998860317211,21.279000000009546
-0.1692,1.0125,-0.0557,-0.0851,0.1509,-0.1854,11.8038,0.3588,-14.5162,-3.1619768596264284,-9.37143012011149,9.499954771182857,21.288999999989755
-0.149,0.9988,-0.0673,-0.0824,0.1521,-0.1954,11.5937,-1.1988,-14.8837,-3.801048881921456,-8.556947059456713,9.405290882971341,21.29899999999907
-0.149,0.9988,-0.0673,-0.0824,0.1521,-0.1954,11.5588,-1.2425,-13.8162,-3.850628660269313,-8.476107758038932,9.311141003641678,21.30899999999383
-0.1648,1.0562,-0.0774,-0.0806,0.1534,-0.1916,11.5588,-3.4825,-13.9913,-4.164730921775366,-8.804290032227131,9.195756623084518,21.319000000003143
-0.1522,1.0793,-0.0905,-0.0806,0.1534,-0.1916,11.06,-2.3363,-13.9913,-4.742210487251059,-8.088065873584961,9.103799056853672,21.319000000003143
-0.1394,1.0761,-0.0829,-0.0806,0.1534,-0.1916,6.1863,-3.6225,-13.4312,-4.450275523855893,-7.445370336788226,8.98910209579753,21.328999999997905
-0.1225,1.0167,-0.0755,-0.079,0.1568,-0.1875,-0.035,-4.9612,-13.2125,-4.408566126150683,-6.923447076039852,8.862298974305178,21.339000000007218
-0.0889,0.9805,-0.0752,-0.079,0.1568,-0.1875,-0.035,-4.9612,-13.2125,-4.403884225042148,-5.378231623604069,8.736763884081464,21.34900000000198
-0.0889,0.9805,-0.0752,-0.0794,0.155,-0.191,-2.415,-3.4388,-12.1713,-4.391556215632184,-5.1950565602014915,8.627555904752091,21.35899999999674
-0.1171,1.0299,-0.0852,-0.0794,0.155,-0.191,-1.8637,-1.6013,-11.3837,-4.597795101173314,-6.267624766811976,8.54128034570457,21.35899999999674
-0.1382,1.048,-0.0903,-0.0794,0.155,-0.191,-4.13,-1.785,-12.5037,-4.857095933065678,-7.323831374391388,8.45039982175039,21.3689999999915
-0.1382,1.0044,-0.0789,-0.0774,0.154,-0.1907,-4.13,-1.785,-12.5037,-4.567172098903334,-7.746237819978573,8.360428103027793,21.379000000000815
-0.1393,1.0161,-0.0764,-0.0774,0.154,-0.1907,-5.9938,-3.2462,-14.0612,-4.33982745412681,-7.780280717497095,8.256890221507959,21.388999999995576
-0.1393,1.0161,-0.0764,-0.0783,0.1527,-0.1858,-6.3875,-3.3688,-15.155,-4.30556853857916,-7.7840638993038445,8.153173978773184,21.39900000000489
-0.1409,1.0024,-0.0673,-0.0783,0.1527,-0.1858,-8.12,-4.165,-16.0212,-3.893639443816482,-7.965482331474782,8.071642238985453,21.39900000000489
-0.134,1.0352,-0.0736,-0.0783,0.1527,-0.1914,-8.12,-4.165,-16.0212,-4.047126141680132,-7.4121060249275486,7.961896096110805,21.40899999999965
-0.1397,1.0477,-0.0612,-0.0738,0.1529,-0.1914,-10.3425,-5.8187,-19.1537,-3.406777964283072,-7.570255294565636,7.836875784673481,21.418999999994412
-0.1448,1.062,-0.061,-0.0738,0.1529,-0.1914,-12.7662,-7.6825,-24.7362,-3.2962497704065314,-7.742420655769839,7.694654056360196,21.428999999989173
-0.1582,1.0884,-0.0541,-0.0702,0.1529,-0.1819,-14.9888,-8.3912,-28.8137,-2.8743131079656,-8.238340237943346,7.617707515796594,21.428999999989173
-0.1582,1.0884,-0.0541,-0.0702,0.1529,-0.1819,-14.9888,-8.3912,-28.8137,-2.847430752399137,-8.259116322994217,7.470661340072626,21.438999999998487
-0.1973,1.1336,-0.0421,-0.0662,0.1498,-0.1876,-20.5975,-10.2725,-28.49,-2.1607127230604553,-9.798334193711073,7.306460756218783,21.448999999993248
-0.2227,1.1145,-0.0409,-0.0662,0.1498,-0.1876,-30.2925,-13.1775,-25.4538,-2.103605057468027,-11.21978161980718,7.115142678046463,21.45900000000256
-0.2232,1.0289,-0.0381,-0.0662,0.1498,-0.1876,-38.0363,-16.9575,-21.1488,-2.120243632765504,-12.16901176809804,6.8883157808475515,21.468999999997322
-0.159,0.8076,-0.0167,-0.0623,0.1459,-0.1676,-38.0363,-16.9575,-21.1488,-1.2087742763314746,-11.199373471147437,6.6637571523940915,21.479000000006636
-0.159,0.8076,-0.0167,-0.0623,0.1459,-0.1676,-36.4875,-15.2513,-15.5662,-1.1852742970049686,-11.141605358952047,6.59711958087015,21.479000000006636
-0.1319,0.7218,0.0576,-0.0618,0.1438,-0.175,-23.59,0.0962,-12.4075,4.325996226646504,-10.43330520235281,6.544304544535412,21.488999999986845
-0.3338,1.175,-0.0902,-0.0618,0.1438,-0.175,-23.59,-6.0988,-17.64,-4.031036830366269,-15.390988383832317,6.430687158545192,21.49899999999616
-0.2672,1.0529,-0.0094,-0.0618,0.1438,-0.175,-12.1888,-6.0988,-17.64,-0.784430577216205,-14.329829683293632,6.318205946484977,21.50899999999092
-0.2965,1.0674,0.0024,-0.0572,0.1439,-0.1794,-6.965,-16.03,-20.4925,0.009787039777979378,-15.44726614200184,6.108530666383695,21.519000000000233
-0.2827,1.0302,0.0087,-0.0572,0.1439,-0.1794,-6.4575,-23.8525,-21.7087,0.41767980303549473,-15.350576409460869,6.047445359719858,21.519000000000233
-0.2827,1.0302,0.0087,-0.0518,0.1438,-0.174,-6.4575,-23.8525,-21.7087,0.47461329369232064,-15.344808960715435,5.763034935739972,21.528999999994994
-0.2987,1.0751,-0.0287,-0.0518,0.1438,-0.174,-5.8538,-30.5287,-21.6125,-1.2237369111083092,-15.51124894261237,5.41537423561246,21.539000000004307
-0.2496,0.9079,0.0072,-0.0518,0.1438,-0.174,4.1562,-36.5925,-19.3025,0.14642104631363798,-15.381267254029106,5.011158522939723,21.54899999999907
-0.2923,0.9811,0.0192,-0.0496,0.1446,-0.1752,10.325,-35.9275,-12.4338,1.037232529606604,-16.426380009480894,4.617568467390263,21.55899999999383
-0.2949,0.9648,-0.0004,-0.0496,0.1446,-0.1752,10.325,-35.9275,-12.4338,0.06756722268087585,-16.920167013269715,4.5713927827163605,21.55899999999383
-0.2949,0.9648,-0.0004,-0.0464,0.1464,-0.1727,8.7325,-35.805,-7.2537,-0.01464564190137517,-16.96331167298949,4.183413134568499,21.56899999998859
-0.3212,1.0094,-0.0111,-0.0464,0.1464,-0.1727,10.605,-37.7475,-3.9813,-0.5783136401215373,-17.418570083184566,3.7800825323861442,21.578999999997905
-0.3708,1.1143,-0.032,-0.0464,0.1473,-0.178,6.9212,-44.4938,-2.9137,-1.515094059483161,-18.155403393327028,3.3139968667866477,21.588999999992666
-0.3441,1.1043,-0.0355,-0.0418,0.1473,-0.178,6.9212,-44.4938,-2.9137,-1.8015502745783702,-17.511220171724677,3.280856898118781,21.588999999992666
-0.3089,1.0637,-0.0393,-0.0418,0.1473,-0.178,2.3888,-53.935,-2.3712,-2.0305356208884477,-16.473392514182066,2.7262956081516734,21.59900000000198
-0.2267,0.9589,-0.0235,-0.0386,0.1469,-0.1802,-0.6125,-60.8387,-2.905,-1.8788449224453738,-14.083888439693842,2.1089333018792913,21.60899999999674
-0.2267,0.9589,-0.0235,-0.0386,0.1469,-0.1802,3.5525,-60.3488,-0.9363,-1.5018999711025842,-13.428481173099238,2.0878439688604984,21.60899999999674
-0.2655,1.0398,-0.0539,-0.034,0.1456,-0.1787,3.5525,-60.3488,-0.9363,-2.664945825205746,-14.159344761019828,1.4817161889784876,21.6189999999915
-0.2279,1.0238,-0.0339,-0.034,0.1456,-0.1787,2.8437,-63.595,0.2625,-2.082243109149833,-12.767195371788768,0.8495123069121325,21.628999999986263
-0.2349,1.1403,-0.0625,-0.034,0.1456,-0.1787,0.49,-64.47,0.63,-2.545589108176578,-11.774107488403512,0.21496796275995747,21.638999999995576
-0.204,1.0211,-0.039,-0.0273,0.1478,-0.1809,-7.385,-67.7688,-0.49,-2.2315757161838294,-11.365044719912355,-0.44588905702256587,21.648999999990338
-0.204,1.0211,-0.039,-0.0273,0.1478,-0.1809,-7.385,-67.7688,-0.49,-2.1927696953784177,-11.30166312761268,-1.1001375075658093,21.65899999999965
-0.1957,1.0638,-0.0407,-0.021,0.147,-0.1705,-13.5625,-69.7637,-0.3413,-2.191137681577548,-10.550402463614649,-1.0891361324901512,21.65899999999965
-0.1399,0.9437,-0.0083,-0.021,0.147,-0.1705,-13.51,-66.2637,1.855,-0.6225906322104916,-8.672887352042139,-1.7220516213279793,21.668999999994412
-0.2133,1.0434,-0.0281,-0.021,0.147,-0.1705,-13.51,-68.5038,4.1388,-1.4779529831036453,-11.290021876953867,-2.3708149462349453,21.679000000003725
-0.1763,0.9767,-0.0157,-0.0201,0.1454,-0.1676,-14.8663,-67.3662,4.1388,-0.9566923063987202,-10.326325870820261,-3.0018283969296076,21.688999999998487
-0.1857,1.0103,-0.0067,-0.0201,0.1454,-0.1676,-17.15,-69.3613,5.8625,-0.41225983996131976,-10.40796202646156,-3.646283203106976,21.698999999993248
-0.1857,1.0103,-0.0067,-0.015,0.143,-0.1641,-15.4088,-71.4875,6.9125,-0.38196657785344884,-10.414377543765518,-3.6098203710759065,21.698999999993248
-0.1876,1.0726,-0.0076,-0.015,0.143,-0.1641,-15.4088,-71.4875,6.9125,-0.40447811897187247,-9.956197261234896,-4.269244637500784,21.70899999998801
-0.1625,1.0209,0.0016,-0.015,0.143,-0.1641,-16.5987,-74.83,4.7863,0.061234844639119615,-9.12183276886681,-4.955165412304351,21.718999999997322
-0.1212,1.0413,-0.0068,-0.0116,0.1414,-0.1582,-17.3075,-77.4287,3.1237,-0.34998430626842275,-6.885446242117112,-5.6599541093838415,21.729000000006636
-0.129,1.042,0.0123,-0.0116,0.1414,-0.1582,-17.5875,-78.085,2.5113,0.6202023286534234,-7.038716956309762,-6.364192288391424,21.739000000001397
-0.129,1.042,0.0123,-0.007,0.1399,-0.1583,-17.5875,-78.085,2.5113,0.6732342983701143,-7.054927043024664,-6.300550365507509,21.739000000001397
-0.1049,0.9928,0.0027,-0.007,0.1399,-0.1583,-17.5875,-76.545,2.4325,0.18410282313149845,-6.140660973747702,-6.983136581961841,21.74899999999616
-0.101,0.9897,0.0157,-0.007,0.1391,-0.1489,-17.6575,-72.8438,1.1025,0.869365518355655,-5.865279477413533,-7.622255056270826,21.75899999999092
-0.1231,0.9914,0.0222,-0.0026,0.1391,-0.1489,-16.45,-68.0575,2.03,1.2586892490210595,-6.941360809953352,-8.207597976824248,21.769000000000233
-0.1199,0.9741,0.0362,-0.0026,0.1391,-0.1489,-16.45,-68.0575,2.03,2.0775911011508224,-7.004424719390744,-8.125521997056005,21.769000000000233
-0.0916,0.9671,0.0583,0.0029,0.1385,-0.1456,-14.9625,-65.415,3.6225,3.362231979860715,-5.552699521403888,-8.679671497252576,21.778999999994994
-0.0916,0.9671,0.0583,0.0029,0.1385,-0.1456,-15.5138,-61.7225,7.2362,3.444406120784869,-5.411649758088211,-9.191723753337772,21.789000000004307
-0.0791,0.9219,0.0586,0.0038,0.1373,-0.1475,-17.0275,-55.1775,10.7537,3.626213111625708,-4.923437247783005,-9.633859986024621,21.79899999999907
-0.096,0.9841,0.0476,0.0038,0.1373,-0.1475,-17.0275,-55.1775,10.7537,2.817511052763556,-5.528908964751521,-9.537521386164375,21.79899999999907
-0.0899,0.9943,0.0348,0.0038,0.1373,-0.1475,-8.1988,-50.575,8.1725,2.0957960310757553,-5.18741792435181,-9.930634893257672,21.809000000008382
-0.076,0.9617,0.0653,0.0038,0.1367,-0.147,1.9863,-45.5,4.2962,3.3390368356923963,-4.568599888449126,-10.26957476395778,21.81899999998859
-0.076,0.9617,0.0653,0.0038,0.1367,-0.147,3.2987,-41.0462,1.8463,3.7656747630982266,-4.5150441312908765,-10.561032617185285,21.828999999997905
-0.0702,0.9545,0.0542,0.0039,0.1365,-0.1419,3.2987,-41.0462,1.8463,3.3622822472852167,-4.235469643025143,-10.455422291013432,21.828999999997905
-0.0565,0.9549,0.067,0.0039,0.1365,-0.1419,4.0512,-36.6538,-0.6212,3.891686208017314,-3.513508615688423,-10.701536908419595,21.838999999992666
-0.0535,0.9789,0.0637,0.0039,0.1365,-0.1419,6.79,-30.8438,-2.6163,3.7440102718885275,-3.212231989377752,-10.887671380108415,21.84900000000198
-0.0636,0.9868,0.0597,0.0081,0.1372,-0.1456,6.79,-30.8438,-3.9025,3.496970817681586,-3.5268368245521287,-11.07194450665376,21.85899999999674
-0.0735,0.9953,0.0519,0.0081,0.1372,-0.1456,8.155,-25.9438,-3.9025,3.0391782189511845,-3.9905857452570346,-10.961225061587221,21.85899999999674
-0.0735,0.9953,0.0519,0.0094,0.1389,-0.1424,9.0125,-21.0525,-4.0512,2.9902477301740387,-4.139221781578648,-11.047828781654088,21.869000000006054
-0.0885,1.011,0.0452,0.0094,0.1389,-0.1424,10.1237,-17.255,-3.2025,2.5975823423070348,-4.768313904332238,-11.095971214254451,21.879000000000815
-0.1086,1.0208,0.0318,0.0094,0.1389,-0.1424,10.1237,-17.255,-3.2025,1.8555383616722152,-5.721923684425086,-11.143632222528812,21.888999999995576
-0.1259,1.0419,0.0333,0.0102,0.1411,-0.1427,10.745,-14.4725,-1.5662,1.8326699090763163,-6.669993459772254,-11.163269870734856,21.898999999990338
-0.1335,0.9853,-0.0007,0.0102,0.1411,-0.1427,12.565,-11.9438,2.6688,0.09447702406593969,-7.60728760061484,-11.051637172027508,21.898999999990338
-0.1335,0.9853,-0.0007,0.0075,0.1395,-0.1485,13.9213,-10.4913,6.3175,-0.03182026062210257,-7.707907532892632,-11.0327808908926,21.90899999999965
-0.1197,1.0227,-0.0005,0.0075,0.1395,-0.1485,13.9213,-10.4913,6.3175,-0.028262319656121308,-6.7535378124153835,-11.014113172435655,21.918999999994412
-0.1184,1.0393,0.002,0.0075,0.1421,-0.1486,14.315,-9.625,7.8488,0.10138336631007412,-6.516454422646068,-10.987055761288676,21.929000000003725
-0.1035,1.0382,-0.0065,0.0062,0.1421,-0.1486,15.96,-7.1838,7.4288,-0.33204727262153233,-5.750289496895926,-10.87718520367579,21.929000000003725
-0.1033,1.0374,-0.0166,0.0062,0.1421,-0.1486,16.765,-6.1163,7.6562,-0.8843640874015981,-5.690224818735378,-10.816760942113703,21.938999999998487
-0.091,1.0366,-0.0133,0.005,0.142,-0.147,16.765,-6.1163,7.6562,-0.7433542716569862,-5.062693554950576,-10.756940923237593,21.9490000000078
-0.091,1.0366,-0.0133,0.005,0.142,-0.147,15.2863,-5.0662,7.0087,-0.7355864371325284,-5.01985911749305,-10.649371514005217,21.9490000000078
-0.0936,1.0367,-0.0181,0.0046,0.1427,-0.1542,13.93,-4.4975,4.7075,-0.9828545345322544,-5.146385986330903,-10.5751992693012,21.95899999998801
-0.0857,1.0532,-0.0236,0.0046,0.1427,-0.1542,13.72,-4.5062,2.1788,-1.263626882142349,-4.705130070606965,-10.50185487713837,21.968999999997322
-0.1046,1.0515,-0.0163,0.0046,0.1427,-0.1542,13.72,-4.5062,2.1788,-0.9131214547872016,-5.573353459963003,-10.42924392885001,21.978999999992084
-0.1066,1.0642,-0.0194,0.0022,0.145,-0.1539,11.62,-4.8125,-0.3237,-1.0342029717716525,-5.697207189030047,-10.360391460094515,21.989000000001397
-0.1066,1.0642,-0.0194,0.0022,0.145,-0.1539,8.1287,-6.7987,-2.0387,-1.0432879370568824,-5.714751655453288,-10.25678754549357,21.989000000001397
-0.1195,1.0727,-0.0221,0.005,0.1451,-0.1546,4.1038,-8.9862,-2.9137,-1.154874830280277,-6.19634172146241,-10.230979270498421,21.99899999999616
-0.1077,1.0476,-0.0193,0.005,0.1451,-0.1546,4.1038,-8.9862,-2.9137,-1.073867856558874,-5.950042835557152,-10.205429078364924,22.00900000000547
-0.1102,1.0652,-0.0195,0.005,0.1451,-0.1546,2.6775,-9.905,-4.3837,-1.055086043131619,-5.9229133707893205,-10.189230508036298,22.019000000000233
-0.0985,1.0072,-0.0378,0.0049,0.1446,-0.1578,2.4762,-10.9637,-7.1312,-1.8589981201198156,-5.737661363362819,-10.183675053405466,22.028999999994994
-0.0706,0.9681,0.0036,0.0049,0.1446,-0.1578,2.4762,-10.9637,-7.1312,-0.3366553144518039,-4.887253931557269,-10.081838302871411,22.028999999994994
-0.0706,0.9681,0.0036,0.0037,0.1442,-0.155,6.9125,-10.115,-7.4288,0.1460679444347098,-4.459226364789191,-10.068954640296631,22.038999999989755
-0.1498,1.0953,-0.0238,0.0037,0.1442,-0.155,1.295,-11.9438,-7.35,-0.7073942277476295,-6.403315139504824,-10.074304934492421,22.04899999999907
-0.1327,1.041,-0.0431,0.0037,0.1442,-0.155,-36.33,-23.3363,-11.7513,-2.3259212423545357,-7.1327596117882806,-10.19238747553286,22.05899999999383
-0.0415,0.9479,0.05,0.0074,0.142,-0.1519,-36.33,-23.3363,-11.7513,2.8751241107305923,-3.183445723705701,-10.309289191481328,22.069000000003143
-0.0752,1.0367,0.0179,0.0074,0.142,-0.1519,-8.82,-18.83,-8.9862,1.1871487831597602,-3.909554312083848,-10.206196299566514,22.069000000003143
-0.0752,1.0367,0.0179,0.0103,0.1425,-0.151,-6.405,-15.225,-7.3063,1.01702437453531,-4.047196405244978,-10.242658056998282,22.078999999997905
-0.0417,1.0085,0.0204,0.0103,0.1425,-0.151,-6.0375,-13.7288,-6.0025,1.1377995587592238,-3.9543038035429428,-10.26394281686349,22.088999999992666
-0.0671,1.0232,0.0207,0.0103,0.163,-0.1487,-6.0375,-13.7288,-6.0025,1.1558333247698227,-3.9430751838654325,-10.285014729130047,22.098999999987427
-0.0588,1.0088,0.0275,0.0104,0.1438,-0.1487,-5.9062,-12.1975,-5.9062,1.5001590615704279,-3.9209303961997106,-10.182164581838746,22.098999999987427
-0.0541,0.9736,0.0296,0.0104,0.1438,-0.1487,-7.035,-10.9288,-5.8012,1.710244637854412,-3.8282417525330965,-10.176334276609758,22.10899999999674
-0.0766,0.9842,0.0206,0.0097,0.1444,-0.1457,-5.1363,-8.5925,-5.425,1.286549045528715,-4.040455981519008,-10.14743290430549,22.1189999999915
-0.0766,0.9842,0.0206,0.0097,0.1444,-0.1457,-5.1363,-8.5925,-5.425,1.2140378273385815,-4.180165461235441,-10.118820545830292,22.129000000000815
-0.0655,0.9775,0.0229,0.0098,0.1422,-0.1515,-3.5963,-8.0675,-5.6087,1.3122855962149897,-4.092865706653731,-10.085296810836542,22.138999999995576
