Hour,Minute,Second,IR1,Blinks,Actual Blinks
14,25,7.515314,33153.0,0,0
14,25,7.527261,32955.0,0,0
14,25,7.53631,32729.0,0,32729.0
14,25,7.548406,32568.0,0,0
14,25,7.556445,32452.0,0,0
14,25,7.568373,32332.0,0,0
14,25,7.580231,32231.0,0,0
14,25,7.589345,32178.0,0,0
14,25,7.601322,32170.0,0,0
14,25,7.609374,32197.0,0,0
14,25,7.621384,32248.0,0,0
14,25,7.632814,32200.0,0,0
14,25,7.642375,32249.0,0,0
14,25,7.654229,32229.0,0,0
14,25,7.66239,32209.0,0,0
14,25,7.675288,32225.0,0,0
14,25,7.68332,32281.0,0,0
14,25,7.695324,32339.0,0,0
14,25,7.70331,32376.0,0,0
14,25,7.716419,32343.0,0,0
14,25,7.728228,32313.0,0,0
14,25,7.740467,32316.0,0,0
14,25,7.748293,32373.0,0,0
14,25,7.756412,32469.0,0,0
14,25,7.769397,32532.0,0,0
14,25,7.777323,32553.0,0,0
14,25,7.789323,32564.0,0,0
14,25,7.802218,32562.0,0,0
14,25,7.810331,32594.0,0,0
14,25,7.822267,32621.0,0,0
14,25,7.830316,32625.0,0,0
14,25,7.843344,32651.0,0,0
14,25,7.851326,32673.0,0,0
14,25,7.863404,32683.0,0,0
14,25,7.875201,32690.0,0,0
14,25,7.883348,32686.0,0,0
14,25,7.896273,32677.0,0,0
14,25,7.904317,32650.0,0,0
14,25,7.916341,32648.0,0,0
14,25,7.924314,32661.0,0,0
14,25,7.937323,32652.0,0,0
14,25,7.949212,32630.0,0,0
14,25,7.959203,32631.0,0,0
14,25,7.969305,32631.0,0,0
14,25,7.978316,32615.0,0,0
14,25,7.990334,32604.0,0,0
14,25,7.998322,32596.0,0,0
14,25,8.010346,32606.0,0,0
14,25,8.023208,32615.0,0,0
14,25,8.031313,32635.0,0,0
14,25,8.043284,32639.0,0,0
14,25,8.051308,32664.0,0,0
14,25,8.064743,32670.0,0,0
14,25,8.072356,32724.0,0,0
14,25,8.084324,32694.0,0,0
14,25,8.096313,32655.0,0,0
14,25,8.105408,32649.0,0,0
14,25,8.117298,32709.0,0,0
14,25,8.125308,32771.0,0,0
14,25,8.137342,32821.0,0,0
14,25,8.146315,32844.0,0,0
14,25,8.158331,32849.0,0,0
14,25,8.170452,32830.0,0,0
14,25,8.178359,32806.0,0,0
14,25,8.191297,32834.0,0,0
14,25,8.199307,32890.0,0,0
14,25,8.211335,32917.0,0,0
14,25,8.219417,32964.0,0,0
14,25,8.242964,32993.0,0,0
14,25,8.244338,33013.0,0,0
14,25,8.252328,33018.0,0,0
14,25,8.264306,33009.0,0,0
14,25,8.273381,32986.0,0,0
14,25,8.285347,32966.0,0,0
14,25,8.293314,32956.0,0,0
14,25,8.305335,32941.0,0,0
14,25,8.318224,32947.0,0,0
14,25,8.326339,33007.0,0,0
14,25,8.338283,33111.0,0,0
14,25,8.34631,33213.0,0,0
14,25,8.359326,33305.0,0,0
14,25,8.36731,33368.0,0,0
14,25,8.379433,33375.0,0,0
14,25,8.391228,33393.0,0,0
14,25,8.400339,33403.0,0,0
14,25,8.412332,33438.0,0,0
14,25,8.420338,33476.0,0,0
14,25,8.432402,33481.0,0,0
14,25,8.441317,33464.0,0,0
14,25,8.453394,33420.0,0,0
14,25,8.465233,33375.0,0,0
14,25,8.473367,33353.0,0,0
14,25,8.486366,33368.0,0,0
14,25,8.494344,33364.0,0,0
14,25,8.506359,33320.0,0,0
14,25,8.514314,33286.0,0,0
14,25,8.527332,33292.0,0,0
14,25,8.539253,33426.0,33426.0,0
14,25,8.547316,33595.0,33595.0,0
14,25,8.55931,33862.0,33862.0,0
14,25,8.567327,34208.0,34208.0,0
14,25,8.580375,34445.0,34445.0,0
14,25,8.588404,34751.0,34751.0,0
14,25,8.600341,34975.0,34975.0,0
14,25,8.613342,35185.0,35185.0,0
14,25,8.621329,35379.0,35379.0,0
14,25,8.633347,35546.0,35546.0,0
14,25,8.641312,35672.0,35672.0,35672.0
14,25,8.653317,35770.0,35770.0,0
14,25,8.666179,35892.0,35892.0,0
14,25,8.674318,35953.0,35953.0,0
14,25,8.686242,36067.0,36067.0,0
14,25,8.694395,36185.0,36185.0,0
14,25,8.707354,36238.0,36238.0,0
14,25,8.715351,36312.0,36312.0,0
14,25,8.727422,36419.0,36419.0,0
14,25,8.745163,36497.0,36497.0,0
14,25,8.748348,36527.0,36527.0,0
14,25,8.76036,36477.0,36477.0,0
14,25,8.768321,36327.0,36327.0,0
14,25,8.78038,36060.0,36060.0,0
14,25,8.789329,35695.0,35695.0,0
14,25,8.801374,35141.0,35141.0,0
14,25,8.813249,34714.0,34714.0,0
14,25,8.821331,34315.0,34315.0,0
14,25,8.83427,33924.0,33924.0,0
14,25,8.842316,33586.0,33586.0,0
14,25,8.854328,33267.0,33267.0,0
14,25,8.862317,32985.0,32985.0,0
14,25,8.875328,32724.0,32724.0,0
14,25,8.887185,32640.0,32640.0,0
14,25,8.895313,32569.0,32569.0,0
14,25,8.907271,32528.0,32528.0,0
14,25,8.916317,32477.0,32477.0,0
14,25,8.928327,32374.0,32374.0,0
14,25,8.93633,32202.0,32202.0,0
14,25,8.948341,32215.0,32215.0,0
14,25,8.961215,32235.0,0,0
14,25,8.969428,32279.0,0,0
14,25,9.006705,32312.0,0,0
14,25,9.006984,32323.0,0,0
14,25,9.007242,32309.0,0,0
14,25,9.010397,32340.0,0,0
14,25,9.022328,32337.0,0,0
14,25,9.034202,32332.0,0,0
14,25,9.043318,32341.0,0,0
14,25,9.055261,32342.0,0,0
14,25,9.063357,32341.0,0,0
14,25,9.075326,32360.0,0,0
14,25,9.084439,32358.0,0,0
14,25,9.096371,32358.0,0,0
14,25,9.108262,32369.0,0,0
14,25,9.116317,32425.0,0,0
14,25,9.129263,32424.0,0,0
14,25,9.13732,32395.0,0,0
14,25,9.14932,32318.0,0,0
14,25,9.157399,32281.0,0,0
14,25,9.170396,32301.0,0,0
14,25,9.1822,32363.0,0,0
14,25,9.190345,32371.0,0,0
14,25,9.202293,32369.0,0,0
14,25,9.211475,32347.0,0,0
14,25,9.223446,32309.0,0,0
14,25,9.231328,32307.0,0,0
14,25,9.245605,32347.0,0,0
14,25,9.257722,32386.0,0,0
14,25,9.264677,32382.0,0,0
14,25,9.276296,32365.0,0,0
14,25,9.284349,32334.0,0,0
14,25,9.29746,32343.0,0,0
14,25,9.305361,32362.0,0,0
14,25,9.317746,32388.0,0,0
14,25,9.329265,32405.0,0,0
14,25,9.338374,32440.0,0,0
14,25,9.350397,32454.0,0,0
14,25,9.358357,32447.0,0,0
14,25,9.370527,32412.0,0,0
14,25,9.380683,32457.0,0,0
14,25,9.39143,32482.0,0,0
14,25,9.403426,32494.0,0,0
14,25,9.411365,32484.0,0,0
14,25,9.480035,32486.0,0,0
14,25,9.480454,32490.0,0,0
14,25,9.518819,32483.0,0,0
14,25,9.51941,32493.0,0,0
14,25,9.520705,32485.0,0,0
14,25,9.524688,32490.0,0,0
14,25,9.533855,32495.0,0,0
14,25,9.561865,32490.0,0,0
14,25,9.671251,32497.0,0,0
14,25,9.681163,32491.0,0,0
14,25,9.711082,32509.0,0,0
14,25,10.055354,32528.0,0,32528.0
14,25,10.059556,32541.0,0,0
14,25,10.102465,32548.0,0,0
14,25,10.103055,32544.0,0,0
14,25,10.103578,32505.0,0,0
14,25,10.104226,32519.0,0,0
14,25,10.10484,32541.0,0,0
14,25,10.105486,32567.0,0,0
14,25,10.106133,32573.0,0,0
14,25,10.106786,32592.0,0,0
14,25,10.107472,32605.0,0,0
14,25,10.108192,32648.0,0,0
14,25,10.10858,32760.0,0,0
14,25,10.109355,32817.0,0,0
14,25,10.110264,32821.0,0,0
14,25,10.110965,32800.0,0,0
14,25,10.111705,32762.0,0,0
14,25,10.112572,32715.0,0,0
14,25,10.113272,32674.0,0,0
14,25,10.114044,32692.0,0,0
14,25,10.11483,32723.0,0,0
14,25,10.115604,32743.0,0,0
14,25,10.116533,32723.0,0,0
14,25,10.117687,32658.0,0,0
14,25,10.118681,32545.0,0,0
14,25,10.119591,32479.0,0,0
14,25,10.120522,32443.0,0,0
14,25,10.121446,32424.0,0,0
14,25,10.122387,32379.0,0,0
14,25,10.123697,32296.0,0,0
14,25,10.124602,32282.0,0,0
14,25,10.124923,32288.0,0,0
14,25,10.125228,32331.0,0,0
14,25,10.125531,32342.0,0,0
14,25,10.126297,32358.0,0,0
14,25,10.126558,32300.0,0,0
14,25,10.126841,32218.0,0,0
14,25,10.127226,32155.0,0,0
14,25,10.127631,32127.0,0,0
14,25,10.128018,32177.0,0,0
14,25,10.128283,32262.0,0,0
14,25,10.12908,32337.0,0,0
14,25,10.129324,32412.0,0,0
14,25,10.129585,32636.0,0,0
14,25,10.129969,32885.0,0,0
14,25,10.130241,33069.0,0,0
14,25,10.130657,33187.0,0,0
14,25,10.130908,33285.0,0,0
14,25,10.131277,33271.0,0,0
14,25,10.132191,33185.0,0,0
14,25,10.132577,32951.0,0,0
14,25,10.133006,32748.0,0,0
14,25,10.133256,32589.0,0,0
14,25,10.133499,32455.0,0,0
14,25,10.133936,32323.0,0,0
14,25,10.134198,32256.0,0,0
14,25,10.134462,32153.0,0,0
14,25,10.140312,32106.0,0,0
14,25,10.148324,32102.0,0,0
14,25,10.161412,32099.0,0,0
14,25,10.169313,32078.0,0,0
14,25,10.181371,32051.0,0,0
14,25,10.194186,32033.0,0,0
14,25,10.202338,32032.0,0,0
14,25,10.214244,32028.0,0,0
14,25,10.222398,32011.0,0,0
14,25,10.235358,31988.0,0,0
14,25,10.243416,31978.0,0,0
14,25,10.255522,31950.0,0,0
14,25,10.26723,31914.0,0,0
14,25,10.275305,31889.0,0,0
14,25,10.288281,31873.0,0,0
14,25,10.296397,31861.0,0,0
14,25,10.308325,31856.0,0,0
14,25,10.316295,31853.0,0,0
14,25,10.329379,31866.0,0,0
14,25,10.341187,31864.0,0,0
14,25,10.349382,31834.0,0,0
14,25,10.361314,31813.0,0,0
14,25,10.37033,31800.0,0,0
14,25,10.382326,31839.0,0,0
14,25,10.390455,31842.0,0,0
14,25,10.40236,31811.0,0,0
14,25,10.415196,31774.0,0,0
14,25,10.42338,31683.0,0,0
14,25,10.43529,31634.0,0,0
14,25,10.443374,31632.0,0,0
14,25,10.456315,31708.0,0,0
14,25,10.465439,31742.0,0,0
14,25,10.476404,31735.0,0,0
14,25,10.48823,31678.0,0,0
14,25,10.497308,31606.0,0,0
14,25,10.509281,31564.0,0,0
14,25,10.517309,31552.0,0,0
14,25,10.529326,31549.0,0,0
14,25,10.538356,31548.0,0,0
14,25,10.550331,31552.0,0,0
14,25,10.562197,31522.0,0,0
14,25,10.570347,31469.0,0,0
14,25,10.583264,31445.0,0,0
14,25,10.591344,31454.0,0,0
14,25,10.603367,31445.0,0,0
14,25,10.61132,31432.0,0,0
14,25,10.624335,31412.0,0,0
14,25,10.636209,31393.0,0,0
14,25,10.644331,31406.0,0,0
14,25,10.656286,31407.0,0,0
14,25,10.665323,31451.0,0,0
14,25,10.677394,31487.0,0,0
14,25,10.685309,31495.0,0,0
14,25,10.697364,31461.0,0,0
14,25,10.710225,31400.0,0,0
14,25,10.718385,31358.0,0,0
14,25,10.730298,31394.0,0,0
14,25,10.738384,31444.0,0,0
14,25,10.751437,31444.0,0,0
14,25,10.759316,31422.0,0,0
14,25,10.77135,31406.0,0,0
14,25,10.783257,31396.0,0,0
14,25,10.792353,31398.0,0,0
14,25,10.804313,31403.0,0,0
14,25,10.812325,31421.0,0,0
14,25,10.824361,31422.0,0,0
14,25,10.833428,31409.0,0,0
14,25,10.845393,31394.0,0,0
14,25,10.857241,31393.0,0,0
14,25,10.865321,31408.0,0,0
14,25,10.878298,31407.0,0,0
14,25,10.886342,31406.0,0,0
14,25,10.898416,31365.0,0,0
14,25,10.906345,31350.0,0,0
14,25,10.919331,31322.0,0,0
14,25,10.931227,31318.0,0,0
14,25,10.939312,31319.0,0,0
14,25,10.951289,31351.0,0,0
14,25,10.95933,31354.0,0,0
14,25,10.972322,31337.0,0,0
14,25,10.98032,31323.0,0,0
14,25,10.992411,31293.0,0,0
14,25,11.005294,31283.0,0,0
14,25,11.013323,31282.0,0,0
14,25,11.025336,31279.0,0,0
14,25,11.033319,31260.0,0,0
14,25,11.045458,31245.0,0,0
14,25,11.054385,31229.0,0,0
14,25,11.066669,31233.0,0,0
14,25,11.078255,31254.0,0,0
14,25,11.086455,31268.0,0,0
14,25,11.099386,31266.0,0,0
14,25,11.107388,31268.0,0,0
14,25,11.119432,31262.0,0,0
14,25,11.127374,31251.0,0,0
14,25,11.140371,31222.0,0,0
14,25,11.152302,31173.0,0,0
14,25,11.160543,31145.0,0,0
14,25,11.172411,31144.0,0,0
14,25,11.181322,31156.0,0,0
14,25,11.193328,31197.0,0,0
14,25,11.201415,31269.0,0,0
14,25,11.213352,31328.0,0,0
14,25,11.226296,31326.0,0,0
14,25,11.23431,31295.0,0,0
14,25,11.246424,31276.0,0,0
14,25,11.254334,31276.0,0,0
14,25,11.267327,31313.0,31313.0,0
14,25,11.275337,31423.0,31423.0,0
14,25,11.287318,31587.0,31587.0,0
14,25,11.299285,31787.0,31787.0,0
14,25,11.30841,31982.0,31982.0,0
14,25,11.320348,32187.0,32187.0,0
14,25,11.328321,32341.0,32341.0,0
14,25,11.340513,32419.0,32419.0,0
14,25,11.35323,32476.0,32476.0,0
14,25,11.361337,32508.0,32508.0,0
14,25,11.37324,32447.0,32447.0,0
14,25,11.381333,32413.0,32413.0,0
14,25,11.394328,32267.0,32267.0,0
14,25,11.402324,32148.0,32148.0,32148.0
14,25,11.414406,31990.0,31990.0,0
14,25,11.426208,31897.0,31897.0,0
14,25,11.435408,31806.0,31806.0,0
14,25,11.447252,31686.0,31686.0,0
14,25,11.455316,31578.0,31578.0,0
14,25,11.467329,31559.0,31559.0,0
14,25,11.476315,31572.0,31572.0,0
14,25,11.488321,31562.0,0,0
14,25,11.500176,31513.0,0,0
14,25,11.546989,31471.0,0,0
14,25,11.547262,31396.0,0,0
14,25,11.547512,31363.0,0,0
14,25,11.547756,31377.0,0,0
14,25,11.549346,31402.0,0,0
14,25,11.562343,31443.0,0,0
14,25,11.574176,31432.0,0,0
14,25,11.58232,31403.0,0,0
14,25,11.594271,31379.0,0,0
14,25,11.603412,31353.0,0,0
14,25,11.615454,31351.0,0,0
14,25,11.623378,31382.0,0,0
14,25,11.635336,31387.0,0,0
14,25,11.648188,31392.0,0,0
14,25,11.656324,31380.0,0,0
14,25,11.668261,31363.0,0,0
14,25,11.676346,31363.0,0,0
14,25,11.689331,31372.0,0,0
14,25,11.697318,31405.0,0,0
14,25,11.7094,31415.0,0,0
14,25,11.721294,31433.0,0,0
14,25,11.730426,31422.0,0,0
14,25,11.743142,31431.0,0,0
14,25,11.750468,31414.0,0,0
14,25,11.762343,31407.0,0,0
14,25,11.770301,31408.0,0,0
14,25,11.783325,31421.0,0,0
14,25,11.7952,31399.0,0,0
14,25,11.803346,31381.0,0,0
14,25,11.815269,31376.0,0,0
14,25,11.827043,31387.0,0,0
14,25,11.836388,31393.0,0,0
14,25,11.844375,31395.0,0,0
14,25,11.856377,31397.0,0,0
14,25,11.869201,31401.0,0,0
14,25,11.877313,31368.0,0,0
14,25,11.889288,31322.0,0,0
14,25,11.897319,31302.0,0,0
14,25,11.910455,31312.0,0,0
14,25,11.918323,31348.0,0,0
14,25,11.930431,31419.0,0,0
14,25,11.942211,31456.0,0,0
14,25,11.951304,31469.0,0,0
14,25,11.963312,31440.0,0,0
14,25,11.971303,31384.0,0,0
14,25,11.983322,31389.0,0,0
14,25,11.992314,31408.0,0,0
14,25,12.004949,31451.0,0,0
14,25,12.016208,31473.0,0,0
14,25,12.024345,31494.0,0,0
14,25,12.037308,31516.0,0,0
14,25,12.045315,31487.0,0,0
14,25,12.057354,31461.0,0,0
14,25,12.065315,31455.0,0,0
14,25,12.078331,31445.0,0,0
14,25,12.09023,31430.0,0,0
14,25,12.098316,31409.0,0,0
14,25,12.110303,31398.0,0,0
14,25,12.119311,31403.0,0,0
14,25,12.13136,31427.0,0,0
14,25,12.139408,31456.0,0,0
14,25,12.151333,31495.0,0,0
14,25,12.164257,31507.0,0,0
14,25,12.172322,31464.0,0,0
14,25,12.184285,31431.0,0,0
14,25,12.192312,31418.0,0,0
14,25,12.205326,31451.0,0,0
14,25,12.213373,31476.0,0,0
14,25,12.225422,31503.0,0,0
14,25,12.23728,31484.0,0,0
14,25,12.250153,31448.0,0,0
14,25,12.258339,31431.0,0,0
14,25,12.266332,31417.0,0,0
14,25,12.278356,31444.0,0,0
14,25,12.287319,31499.0,0,0
14,25,12.299317,31529.0,0,0
14,25,12.311262,31499.0,0,0
14,25,12.31931,31480.0,0,0
14,25,12.332359,31450.0,0,0
14,25,12.340309,31428.0,0,0
14,25,12.352406,31455.0,0,0
14,25,12.360344,31488.0,0,0
14,25,12.373326,31491.0,0,0
14,25,12.385256,31489.0,0,0
14,25,12.393326,31427.0,0,0
14,25,12.405321,31478.0,0,0
14,25,12.414367,31490.0,0,0
14,25,12.426456,31497.0,0,0
14,25,12.434384,31507.0,0,0
14,25,12.446368,31513.0,0,0
14,25,12.459265,31507.0,0,0
14,25,12.467336,31511.0,0,0
14,25,12.479323,31528.0,0,0
14,25,12.487313,31562.0,0,0
14,25,12.500322,31608.0,0,0
14,25,12.512254,31659.0,0,0
14,25,12.520318,31703.0,0,0
14,25,12.532253,31733.0,0,0
14,25,12.540312,31820.0,0,0
14,25,12.553571,31885.0,0,0
14,25,12.561356,31942.0,0,0
14,25,12.573378,32014.0,0,0
14,25,12.585175,32078.0,0,0
14,25,12.59432,32161.0,0,0
14,25,12.606283,32235.0,0,0
14,25,12.614339,32330.0,0,0
14,25,12.626344,32417.0,0,0
14,25,12.635385,32490.0,0,0
14,25,12.64742,32527.0,0,0
14,25,12.659227,32549.0,0,32549.0
14,25,12.667344,32555.0,0,0
14,25,12.680273,32571.0,0,0
14,25,12.688317,32634.0,0,0
14,25,12.700322,32702.0,0,0
14,25,12.708309,32734.0,0,0
14,25,12.721404,32715.0,0,0
14,25,12.733232,32622.0,0,0
14,25,12.741397,32519.0,0,0
14,25,12.753317,32468.0,0,0
14,25,12.762435,32437.0,0,0
14,25,12.774375,32433.0,0,0
14,25,12.782369,32410.0,0,0
14,25,12.794322,32394.0,0,0
14,25,12.807175,32311.0,0,0
14,25,12.81533,32205.0,0,0
14,25,12.827287,32117.0,0,0
14,25,12.835365,32076.0,0,0
14,25,12.848343,32045.0,0,0
14,25,12.856363,31983.0,0,0
14,25,12.868412,31947.0,0,0
14,25,12.880201,31920.0,0,0
14,25,12.889308,31897.0,0,0
14,25,12.901265,31908.0,0,0
14,25,12.909298,31948.0,0,0
14,25,12.921315,32026.0,0,0
14,25,12.930358,32071.0,0,0
14,25,12.942341,32044.0,0,0
14,25,12.954209,32012.0,0,0
14,25,12.962314,31999.0,0,0
14,25,12.975327,32027.0,0,0
14,25,12.983346,32085.0,0,0
14,25,12.995314,32147.0,0,0
14,25,13.003322,32128.0,0,0
14,25,13.01631,32142.0,0,0
14,25,13.028211,32084.0,0,0
14,25,13.036325,32083.0,0,0
14,25,13.048262,32115.0,0,0
14,25,13.057314,32036.0,0,0
14,25,13.069323,31959.0,0,0
14,25,13.077402,31841.0,0,0
14,25,13.089329,31782.0,0,0
14,25,13.102204,31783.0,0,0
14,25,13.110331,31773.0,0,0
14,25,13.122358,31785.0,0,0
14,25,13.13037,31795.0,0,0
14,25,13.143363,31789.0,0,0
14,25,13.151358,31757.0,0,0
14,25,13.163329,31736.0,0,0
14,25,13.175214,31727.0,0,0
14,25,13.184388,31744.0,0,0
14,25,13.196312,31749.0,0,0
14,25,13.204372,31746.0,0,0
14,25,13.216368,31724.0,0,0
14,25,13.226375,31693.0,0,0
14,25,13.245847,31666.0,0,0
14,25,13.249251,31632.0,0,0
14,25,13.257378,31648.0,0,0
14,25,13.27034,31597.0,0,0
14,25,13.278372,31555.0,0,0
14,25,13.290389,31546.0,0,0
14,25,13.298363,31542.0,0,0
14,25,13.311394,31523.0,0,0
14,25,13.323277,31509.0,0,0
14,25,13.331346,31523.0,0,0
14,25,13.343286,31531.0,0,0
14,25,13.35132,31533.0,0,0
14,25,13.364393,31516.0,0,0
14,25,13.372486,31499.0,0,0
14,25,13.384358,31487.0,0,0
14,25,13.396249,31473.0,0,0
14,25,13.405318,31475.0,0,0
14,25,13.417282,31493.0,0,0
14,25,13.425328,31496.0,0,0
14,25,13.437393,31492.0,0,0
14,25,13.446384,31456.0,0,0
14,25,13.45832,31422.0,0,0
14,25,13.470297,31405.0,0,0
14,25,13.47842,31412.0,0,0
14,25,13.491409,31454.0,0,0
14,25,13.49939,31579.0,0,0
14,25,13.511331,31532.0,0,0
14,25,13.519311,31466.0,0,0
14,25,13.532364,31437.0,0,0
14,25,13.544231,31412.0,0,0
14,25,13.552312,31393.0,0,0
14,25,13.56432,31419.0,0,0
14,25,13.573328,31470.0,0,0
14,25,13.585356,31506.0,0,0
14,25,13.593321,31525.0,0,0
14,25,13.605424,31493.0,0,0
14,25,13.61825,31468.0,0,0
14,25,13.626328,31452.0,0,0
14,25,13.638379,31457.0,0,0
14,25,13.646315,31462.0,0,0
14,25,13.659322,31460.0,0,0
14,25,13.667454,31434.0,0,0
14,25,13.679336,31403.0,0,0
14,25,13.691254,31394.0,0,0
14,25,13.700319,31421.0,0,0
14,25,13.712409,31470.0,0,0
14,25,13.720456,31489.0,0,0
14,25,13.732361,31504.0,0,0
14,25,13.741392,31479.0,0,0
14,25,13.753413,31452.0,0,0
14,25,13.765254,31590.0,31590.0,0
14,25,13.77331,31792.0,31792.0,0
14,25,13.786344,31992.0,31992.0,0
14,25,13.794305,32242.0,32242.0,0
14,25,13.808039,32368.0,32368.0,0
14,25,13.818189,32412.0,32412.0,0
14,25,13.827358,32457.0,32457.0,0
14,25,13.839299,32434.0,32434.0,0
14,25,13.847307,32354.0,32354.0,0
14,25,13.859308,32250.0,32250.0,0
14,25,13.868313,32102.0,32102.0,0
14,25,13.880386,31952.0,31952.0,0
14,25,13.892189,31838.0,31838.0,0
14,25,13.900312,31746.0,31746.0,31746.0
14,25,13.913341,31663.0,31663.0,0
14,25,13.921372,31631.0,31631.0,0
14,25,13.933344,31614.0,31614.0,0
14,25,13.94136,31606.0,0,0
14,25,13.954331,31595.0,0,0
14,25,14.038337,31585.0,0,0
14,25,14.038608,31589.0,0,0
14,25,14.038872,31586.0,0,0
14,25,14.039122,31584.0,0,0
14,25,14.039373,31564.0,0,0
14,25,14.03984,31559.0,0,0
14,25,14.040207,31529.0,0,0
14,25,14.040504,31511.0,0,0
14,25,14.048385,31482.0,0,0
14,25,14.060273,31485.0,0,0
14,25,14.068307,31492.0,0,0
14,25,14.081315,31417.0,0,0
14,25,14.08936,31313.0,0,0
14,25,14.101369,31198.0,0,0
14,25,14.113198,31079.0,0,0
14,25,14.121392,31009.0,0,0
14,25,14.134266,30955.0,0,0
14,25,14.142332,30923.0,0,0
14,25,14.154329,30895.0,0,0
14,25,14.162323,30883.0,0,0
14,25,14.175336,30877.0,0,0
14,25,14.187196,30873.0,0,0
14,25,14.195361,30883.0,0,0
14,25,14.207269,30895.0,0,0
14,25,14.216325,30896.0,0,0
14,25,14.228566,30883.0,0,0
14,25,14.23632,30853.0,0,0
14,25,14.248425,30818.0,0,0
14,25,14.261208,30801.0,0,0
14,25,14.269303,30792.0,0,0
14,25,14.281265,30824.0,0,0
14,25,14.2893,30872.0,0,0
14,25,14.302369,30891.0,0,0
14,25,14.310374,30879.0,0,0
14,25,14.322329,30822.0,0,0
14,25,14.335784,30786.0,0,0
14,25,14.343324,30804.0,0,0
14,25,14.355292,30833.0,0,0
14,25,14.363309,30850.0,0,0
14,25,14.375306,30863.0,0,0
14,25,14.384332,30874.0,0,0
14,25,14.396378,30855.0,0,0
14,25,14.40821,30836.0,0,0
14,25,14.416305,30837.0,0,0
14,25,14.429377,30821.0,0,0
14,25,14.4388,30809.0,0,0
14,25,14.449361,30795.0,0,0
14,25,14.457319,30767.0,0,0
14,25,14.470324,30747.0,0,0
14,25,14.482202,30754.0,0,0
14,25,14.490322,30781.0,0,0
14,25,14.502297,30795.0,0,0
14,25,14.511345,30825.0,0,0
14,25,14.523326,30821.0,0,0
14,25,14.531319,30793.0,0,0
14,25,14.543361,30776.0,0,0
14,25,14.556228,30755.0,0,0
14,25,14.564318,30810.0,0,0
14,25,14.576292,30848.0,0,0
14,25,14.584315,30815.0,0,0
14,25,14.59736,30791.0,0,0
14,25,14.605342,30746.0,0,0
14,25,14.617338,30721.0,0,0
14,25,14.629236,30738.0,0,0
14,25,14.638328,30766.0,0,0
14,25,14.650334,30788.0,0,0
14,25,14.658314,30802.0,0,0
14,25,14.670408,30791.0,0,0
14,25,14.67934,30763.0,0,0
14,25,14.691325,30750.0,0,0
14,25,14.703259,30737.0,0,0
14,25,14.711313,30731.0,0,0
14,25,14.726121,30722.0,0,0
14,25,14.732429,30716.0,0,0
14,25,14.744412,30693.0,0,0
14,25,14.752368,30667.0,0,0
14,25,14.765389,30663.0,0,0
14,25,14.777243,30686.0,0,0
14,25,14.785312,30712.0,0,0
14,25,14.797333,30716.0,0,0
14,25,14.806359,30711.0,0,0
14,25,14.81833,30675.0,0,0
14,25,14.826319,30672.0,0,0
14,25,14.838321,30713.0,0,0
14,25,14.85376,30699.0,0,0
14,25,14.859381,30740.0,0,0
14,25,14.871328,30714.0,0,0
14,25,14.879326,30707.0,0,0
14,25,14.892363,30704.0,0,0
14,25,14.900372,30711.0,0,0
14,25,14.9124,30730.0,0,0
14,25,14.924253,30739.0,0,0
14,25,14.932314,30749.0,0,0
14,25,14.945326,30771.0,0,0
14,25,14.953312,30767.0,0,0
14,25,14.965396,30755.0,0,0
14,25,14.97718,30751.0,0,0
14,25,14.986312,30747.0,0,0
14,25,14.998244,30746.0,0,0
14,25,15.006359,30779.0,0,0
14,25,15.01834,30867.0,0,0
14,25,15.027332,30941.0,0,0
14,25,15.039326,31009.0,0,0
14,25,15.051177,31062.0,0,0
14,25,15.059349,31093.0,0,0
14,25,15.072258,31120.0,0,0
14,25,15.080319,31181.0,0,0
14,25,15.09233,31218.0,0,0
14,25,15.100324,31279.0,0,0
14,25,15.113377,31329.0,0,0
14,25,15.12518,31343.0,0,0
14,25,15.133314,31349.0,0,0
14,25,15.145242,31332.0,0,0
14,25,15.154315,31296.0,0,31296.0
14,25,15.166381,31259.0,0,0
14,25,15.174352,31233.0,0,0
14,25,15.186322,31190.0,0,0
14,25,15.199184,31157.0,0,0
14,25,15.207312,31114.0,0,0
14,25,15.219288,31103.0,0,0
14,25,15.227424,31107.0,0,0
14,25,15.240491,31142.0,0,0
14,25,15.24846,31185.0,0,0
14,25,15.260362,31186.0,0,0
14,25,15.272231,31154.0,0,0
14,25,15.281373,31109.0,0,0
14,25,15.293369,31079.0,0,0
14,25,15.30131,31085.0,0,0
14,25,15.313349,31078.0,0,0
14,25,15.322309,31056.0,0,0
14,25,15.334317,31025.0,0,0
14,25,15.34621,30980.0,0,0
14,25,15.354321,30951.0,0,0
14,25,15.367271,30969.0,0,0
14,25,15.381108,31002.0,0,0
14,25,15.387549,31050.0,0,0
14,25,15.396069,31036.0,0,0
14,25,15.408647,31024.0,0,0
14,25,15.420407,30972.0,0,0
14,25,15.4293,30960.0,0,0
14,25,15.440454,30979.0,0,0
14,25,15.449383,30984.0,0,0
14,25,15.461389,30997.0,0,0
14,25,15.681021,30920.0,0,0
14,25,15.681313,30968.0,0,0
14,25,15.681569,30957.0,0,0
14,25,15.681816,30953.0,0,0
14,25,15.682086,30978.0,0,0
14,25,15.682335,30998.0,0,0
14,25,15.682582,30986.0,0,0
