Hour,Minute,Second,IR1,Blinks,Actual Blinks
15,25,22.756189,26825.0,0,0
15,25,22.768237,26816.0,0,0
15,25,22.781018,26804.0,0,0
15,25,22.789397,26810.0,0,0
15,25,22.801122,26831.0,0,0
15,25,22.809164,26803.0,0,0
15,25,22.822247,26804.0,0,0
15,25,22.83024,26805.0,0,0
15,25,22.842182,26802.0,0,0
15,25,22.854154,26803.0,0,0
15,25,22.863192,26795.0,0,0
15,25,22.875108,26796.0,0,0
15,25,22.88319,26803.0,0,0
15,25,22.895215,26803.0,0,0
15,25,22.90415,26796.0,0,0
15,25,22.916166,26793.0,0,0
15,25,22.92804,26799.0,0,0
15,25,22.936229,26789.0,0,0
15,25,22.951123,26786.0,0,0
15,25,22.957194,26784.0,0,0
15,25,22.969399,26789.0,0,0
15,25,22.977494,26792.0,0,0
15,25,22.990211,26784.0,0,0
15,25,23.002059,26799.0,0,0
15,25,23.010162,26796.0,0,0
15,25,23.022163,26801.0,0,0
15,25,23.031184,26806.0,0,0
15,25,23.043193,26804.0,0,0
15,25,23.051203,26797.0,0,0
15,25,23.063162,26793.0,0,0
15,25,23.076062,26802.0,0,0
15,25,23.084156,26793.0,0,0
15,25,23.096169,26791.0,0,0
15,25,23.104179,26789.0,0,0
15,25,23.117166,26793.0,0,0
15,25,23.125209,26795.0,0,0
15,25,23.137176,26789.0,0,0
15,25,23.149114,26780.0,0,0
15,25,23.158201,26774.0,0,0
15,25,23.170156,26771.0,0,0
15,25,23.178185,26775.0,0,0
15,25,23.190163,26774.0,0,0
15,25,23.199183,26765.0,0,0
15,25,23.211161,26765.0,0,0
15,25,23.223074,26764.0,0,0
15,25,23.231196,26772.0,0,0
15,25,23.24419,26766.0,0,0
15,25,23.252172,26746.0,0,0
15,25,23.264219,26698.0,0,0
15,25,23.272231,26645.0,0,0
15,25,23.285258,26673.0,0,0
15,25,23.297111,26682.0,0,0
15,25,23.307959,26671.0,0,0
15,25,23.317356,26674.0,0,0
15,25,23.326222,26677.0,0,0
15,25,23.338272,26675.0,0,0
15,25,23.346292,26682.0,0,0
15,25,23.358227,26687.0,0,0
15,25,23.37116,26683.0,0,0
15,25,23.379272,26677.0,0,0
15,25,23.391225,26676.0,0,0
15,25,23.399366,26679.0,0,0
15,25,23.412387,26677.0,0,0
15,25,23.420225,26685.0,0,0
15,25,23.432184,26686.0,0,0
15,25,23.444396,26675.0,0,0
15,25,23.453209,26686.0,0,0
15,25,23.465269,26679.0,0,0
15,25,23.473241,26672.0,0,0
15,25,23.48519,26676.0,0,0
15,25,23.498024,26677.0,0,0
15,25,23.506241,26678.0,0,0
15,25,23.518147,26671.0,0,0
15,25,23.526221,26681.0,0,0
15,25,23.539285,26686.0,0,0
15,25,23.547171,26685.0,0,0
15,25,23.559207,26707.0,0,0
15,25,23.571017,26705.0,0,0
15,25,23.579155,26713.0,0,0
15,25,23.592119,26724.0,0,0
15,25,23.600148,26726.0,0,0
15,25,23.612194,26725.0,0,0
15,25,23.620235,26732.0,0,0
15,25,23.633236,26746.0,0,0
15,25,23.645018,26743.0,0,0
15,25,23.653145,26743.0,0,0
15,25,23.665089,26742.0,0,0
15,25,23.674173,26735.0,0,0
15,25,23.686176,26736.0,0,0
15,25,23.694873,26755.0,0,0
15,25,23.706206,26763.0,0,0
15,25,23.719032,26773.0,0,0
15,25,23.727155,26773.0,0,0
15,25,23.739259,26775.0,0,0
15,25,23.747212,26784.0,0,0
15,25,23.760223,26793.0,0,0
15,25,23.768147,26781.0,0,0
15,25,23.780169,26778.0,0,0
15,25,23.79209,26782.0,0,0
15,25,23.801248,26764.0,0,0
15,25,23.813164,26782.0,0,0
15,25,23.821215,26770.0,0,0
15,25,23.833235,26771.0,0,0
15,25,23.84231,26784.0,0,0
15,25,23.85421,26772.0,0,0
15,25,23.866132,26789.0,0,0
15,25,23.874176,26784.0,0,0
15,25,23.8871,26778.0,0,0
15,25,23.895156,26775.0,0,0
15,25,23.907191,26789.0,0,0
15,25,23.915789,26791.0,0,0
15,25,23.928193,26791.0,0,0
15,25,23.940058,26799.0,0,0
15,25,23.948242,26806.0,0,0
15,25,23.960125,26809.0,0,0
15,25,23.969256,26812.0,0,0
15,25,23.981234,26816.0,0,0
15,25,23.989164,26808.0,0,0
15,25,24.001238,26810.0,0,0
15,25,24.014078,26799.0,0,0
15,25,24.022191,26802.0,0,0
15,25,24.034181,26819.0,0,0
15,25,24.042194,26818.0,0,0
15,25,24.055314,26841.0,0,0
15,25,24.063234,26861.0,0,0
15,25,24.075197,26909.0,0,0
15,25,24.087048,26927.0,0,0
15,25,24.096148,26922.0,0,0
15,25,24.108136,26856.0,0,0
15,25,24.116204,26866.0,0,0
15,25,24.128222,26870.0,0,0
15,25,24.137166,26841.0,0,0
15,25,24.149189,26833.0,0,0
15,25,24.162071,26841.0,0,0
15,25,24.169172,26846.0,0,0
15,25,24.182165,26836.0,0,26836.0
15,25,24.190162,26826.0,0,0
15,25,24.202203,26834.0,0,0
15,25,24.210177,26831.0,0,0
15,25,24.223176,26845.0,0,0
15,25,24.23508,26882.0,26882.0,0
15,25,24.243157,26995.0,26995.0,0
15,25,24.255144,27074.0,27074.0,0
15,25,24.263208,26987.0,26987.0,0
15,25,24.276211,27139.0,27139.0,0
15,25,24.284251,27673.0,0,0
15,25,24.296257,28085.0,0,0
15,25,24.339199,28231.0,0,0
15,25,24.340959,27938.0,0,0
15,25,24.341296,27367.0,0,0
15,25,24.341599,26875.0,0,0
15,25,24.349282,26678.0,0,0
15,25,24.358222,26663.0,0,0
15,25,24.370224,26658.0,0,0
15,25,24.382066,26702.0,0,0
15,25,24.390193,26745.0,0,0
15,25,24.403254,26768.0,0,0
15,25,24.411156,26765.0,0,0
15,25,24.423249,26811.0,0,0
15,25,24.431212,26818.0,0,0
15,25,24.444179,26825.0,0,0
15,25,24.456094,26840.0,0,0
15,25,24.464206,26849.0,0,0
15,25,24.478113,26857.0,0,0
15,25,24.485187,26860.0,0,0
15,25,24.497513,26858.0,0,0
15,25,24.505169,26856.0,0,0
15,25,24.517178,26852.0,0,0
15,25,24.530106,26847.0,0,0
15,25,24.538168,26841.0,0,0
15,25,24.550217,26855.0,0,0
15,25,24.558162,26848.0,0,0
15,25,24.571209,26853.0,0,0
15,25,24.579278,26859.0,0,0
15,25,24.591274,26843.0,0,0
15,25,24.603128,26861.0,0,0
15,25,24.612173,26842.0,0,0
15,25,24.624199,26852.0,0,0
15,25,24.632227,26847.0,0,0
15,25,24.64421,26857.0,0,0
15,25,24.657024,26842.0,0,0
15,25,24.665153,26835.0,0,0
15,25,24.677098,26835.0,0,0
15,25,24.685197,26852.0,0,0
15,25,24.698315,26850.0,0,0
15,25,24.706158,26842.0,0,0
15,25,24.718216,26853.0,0,0
15,25,24.73004,26854.0,0,0
15,25,24.739244,26850.0,0,0
15,25,24.75111,26849.0,0,0
15,25,24.759169,26857.0,0,0
15,25,24.771236,26859.0,0,0
15,25,24.780202,26849.0,0,0
15,25,24.792264,26849.0,0,0
15,25,24.80403,26847.0,0,0
15,25,24.812196,26836.0,0,0
15,25,24.825192,26834.0,0,0
15,25,24.833239,26825.0,0,0
15,25,24.845264,26821.0,0,0
15,25,24.853187,26815.0,0,0
15,25,24.866169,26813.0,0,0
15,25,24.878022,26805.0,0,0
15,25,24.886197,26815.0,0,0
15,25,24.898101,26799.0,0,0
15,25,24.907187,26820.0,0,0
15,25,24.91918,26798.0,0,0
15,25,24.927197,26787.0,0,0
15,25,24.93925,26807.0,0,0
15,25,24.952132,26809.0,0,0
15,25,24.960158,26798.0,0,0
15,25,24.980407,26801.0,0,0
15,25,24.980903,26804.0,0,0
15,25,24.993917,26794.0,0,0
15,25,25.001872,26800.0,0,0
15,25,25.013321,26791.0,0,0
15,25,25.02523,26796.0,0,0
15,25,25.043859,26847.0,0,0
15,25,25.047551,26901.0,0,0
15,25,25.054226,26932.0,0,0
15,25,25.066219,26950.0,0,0
15,25,25.076292,26948.0,0,0
15,25,25.087219,26954.0,0,0
15,25,25.099376,26951.0,0,0
15,25,25.113817,26953.0,0,0
15,25,25.120132,26957.0,0,0
15,25,25.128182,26951.0,0,0
15,25,25.140228,26949.0,0,0
15,25,25.14814,26944.0,0,0
15,25,25.160213,26945.0,0,0
15,25,25.173039,26942.0,0,0
15,25,25.181192,26931.0,0,0
15,25,25.193133,26928.0,0,0
15,25,25.201188,26918.0,0,0
15,25,25.214195,26919.0,0,0
15,25,25.222147,26925.0,0,0
15,25,25.234204,26925.0,0,0
15,25,25.246067,26932.0,0,0
15,25,25.255209,26913.0,0,0
15,25,25.26714,26926.0,0,0
15,25,25.275178,26920.0,0,0
15,25,25.287215,26915.0,0,0
15,25,25.296186,26853.0,0,0
15,25,25.308208,26754.0,0,0
15,25,25.320083,26732.0,0,0
15,25,25.32815,26775.0,0,0
15,25,25.341179,26781.0,0,0
15,25,25.349186,26778.0,0,0
15,25,25.361224,26784.0,0,0
15,25,25.369239,26771.0,0,0
15,25,25.382196,26781.0,0,0
15,25,25.394061,26773.0,0,0
15,25,25.402261,26772.0,0,0
15,25,25.414235,26778.0,0,0
15,25,25.42317,26781.0,0,0
15,25,25.435208,26765.0,0,0
15,25,25.443238,26774.0,0,0
15,25,25.455175,26769.0,0,0
15,25,25.468151,26771.0,0,0
15,25,25.476314,26776.0,0,0
15,25,25.488252,26770.0,0,0
15,25,25.496215,26776.0,0,0
15,25,25.509187,26777.0,0,0
15,25,25.517186,26778.0,0,0
15,25,25.529173,26781.0,0,0
15,25,25.541098,26786.0,0,0
15,25,25.550232,26796.0,0,0
15,25,25.562179,26793.0,0,0
15,25,25.570147,26806.0,0,0
15,25,25.58217,26812.0,0,0
15,25,25.591154,26813.0,0,0
15,25,25.604594,26811.0,0,0
15,25,25.615321,26806.0,0,0
15,25,25.62436,26810.0,0,0
15,25,25.636214,26818.0,0,0
15,25,25.644172,26812.0,0,0
15,25,25.656208,26806.0,0,0
15,25,25.668027,26808.0,0,0
15,25,25.677159,26798.0,0,0
15,25,25.689083,26801.0,0,0
15,25,25.697159,26797.0,0,0
15,25,25.709168,26875.0,0,0
15,25,25.718186,26920.0,0,0
15,25,25.730216,26944.0,0,0
15,25,25.742029,26914.0,0,0
15,25,25.750153,26895.0,0,0
15,25,25.763184,26908.0,0,0
15,25,25.771202,26832.0,0,0
15,25,25.783156,26878.0,0,0
15,25,25.791229,26879.0,0,0
15,25,25.804205,26881.0,0,0
15,25,25.816023,26868.0,0,0
15,25,25.824198,26854.0,0,0
15,25,25.836178,26849.0,0,0
15,25,25.844151,26842.0,0,0
15,25,25.857394,26838.0,0,0
15,25,25.865172,26833.0,0,0
15,25,25.87725,26827.0,0,0
15,25,25.890068,26828.0,0,0
15,25,25.898171,26814.0,0,0
15,25,25.910181,26809.0,0,0
15,25,25.91834,26813.0,0,0
15,25,25.931218,26819.0,0,0
15,25,25.939191,26823.0,0,0
15,25,25.951221,26823.0,0,0
15,25,25.963053,26827.0,0,0
15,25,25.971225,26851.0,0,0
15,25,25.984135,26907.0,0,0
15,25,25.992171,26901.0,0,0
15,25,26.004267,26892.0,0,0
15,25,26.012252,26894.0,0,0
15,25,26.025254,26909.0,0,0
15,25,26.037098,26897.0,0,0
15,25,26.045202,26899.0,0,0
15,25,26.05718,26909.0,0,0
15,25,26.066184,26919.0,0,0
15,25,26.078254,26932.0,0,0
15,25,26.08617,26925.0,0,0
15,25,26.098177,26934.0,0,0
15,25,26.111041,26937.0,0,0
15,25,26.119158,26936.0,0,0
15,25,26.131135,26938.0,0,0
15,25,26.139421,26941.0,0,0
15,25,26.152253,26935.0,0,0
15,25,26.160168,26945.0,0,0
15,25,26.172443,26949.0,0,0
15,25,26.184109,26938.0,0,0
15,25,26.193191,26936.0,0,0
15,25,26.205121,26937.0,0,0
15,25,26.213154,26920.0,0,0
15,25,26.225193,26889.0,0,0
15,25,26.234154,26888.0,0,0
15,25,26.246222,26900.0,0,0
15,25,26.258113,26883.0,0,0
15,25,26.266206,26893.0,0,0
15,25,26.27914,26874.0,0,0
15,25,26.287144,26881.0,0,0
15,25,26.299207,26878.0,0,0
15,25,26.307192,26879.0,0,0
15,25,26.320198,26888.0,0,0
15,25,26.332079,26877.0,0,0
15,25,26.340192,26888.0,0,0
15,25,26.352497,26879.0,0,0
15,25,26.361166,26876.0,0,0
15,25,26.373155,26881.0,0,0
15,25,26.38283,26881.0,0,0
15,25,26.393189,26879.0,0,0
15,25,26.406086,26884.0,0,0
15,25,26.414146,26880.0,0,0
15,25,26.426166,26874.0,0,0
15,25,26.4342,26870.0,0,0
15,25,26.44723,26880.0,0,0
15,25,26.45515,26873.0,0,0
15,25,26.467332,26863.0,0,0
15,25,26.47926,26862.0,0,0
15,25,26.488255,26854.0,0,0
15,25,26.500193,26853.0,0,0
15,25,26.508155,26847.0,0,0
15,25,26.520169,26851.0,0,0
15,25,26.529243,26848.0,0,0
15,25,26.541196,26852.0,0,0
15,25,26.553095,26842.0,0,0
15,25,26.561204,26849.0,0,0
15,25,26.574226,26851.0,0,0
15,25,26.58225,26854.0,0,0
15,25,26.594172,26848.0,0,0
15,25,26.602154,26852.0,0,0
15,25,26.615179,26844.0,0,0
15,25,26.627176,26843.0,0,0
15,25,26.635207,26840.0,0,0
15,25,26.647294,26841.0,0,0
15,25,26.655184,26826.0,0,0
15,25,26.668223,26827.0,0,0
15,25,26.680019,26834.0,0,0
15,25,26.688182,26841.0,0,0
15,25,26.701106,26842.0,0,0
15,25,26.709151,26845.0,0,0
15,25,26.721187,26842.0,0,0
15,25,26.729179,26834.0,0,0
15,25,26.741256,26835.0,0,0
15,25,26.754041,26836.0,0,0
15,25,26.762192,26839.0,0,0
15,25,26.774095,26847.0,0,0
15,25,26.782199,26839.0,0,0
15,25,26.795241,26844.0,0,0
15,25,26.80328,26858.0,0,0
15,25,26.815204,26865.0,0,0
15,25,26.828469,26872.0,0,0
15,25,26.836285,26872.0,0,0
15,25,26.848181,26889.0,0,0
15,25,26.857813,26898.0,0,0
15,25,26.868219,26887.0,0,0
15,25,26.878655,26887.0,0,0
15,25,26.889409,26886.0,0,0
15,25,26.901103,26889.0,0,0
15,25,26.90954,26893.0,0,0
15,25,26.922122,26904.0,0,0
15,25,26.930168,26898.0,0,0
15,25,26.942859,26890.0,0,0
15,25,26.950209,26890.0,0,0
15,25,26.963182,26894.0,0,0
15,25,26.975051,26893.0,0,0
15,25,26.983157,26897.0,0,0
15,25,26.995124,26903.0,0,0
15,25,27.004204,26897.0,0,0
15,25,27.016207,26893.0,0,0
15,25,27.024219,26891.0,0,0
15,25,27.036163,26885.0,0,0
15,25,27.049236,26888.0,0,0
15,25,27.057153,26872.0,0,0
15,25,27.069191,26895.0,0,0
15,25,27.077109,26906.0,0,0
15,25,27.090099,26899.0,0,0
15,25,27.098033,26895.0,0,0
15,25,27.109978,26914.0,0,0
15,25,27.121821,26912.0,0,0
15,25,27.130963,26911.0,0,0
15,25,27.142969,26909.0,0,0
15,25,27.15096,26914.0,0,0
15,25,27.163017,26893.0,0,0
15,25,27.171966,26896.0,0,0
15,25,27.183958,26907.0,0,0
15,25,27.195819,26906.0,0,0
15,25,27.203949,26900.0,0,0
15,25,27.216904,26902.0,0,0
15,25,27.22493,26901.0,0,0
15,25,27.236945,26902.0,0,0
15,25,27.244969,26901.0,0,0
15,25,27.258035,26895.0,0,0
15,25,27.269864,26891.0,0,0
15,25,27.277943,26890.0,0,0
15,25,27.290279,26888.0,0,0
15,25,27.299049,26898.0,0,0
15,25,27.310985,26892.0,0,0
15,25,27.318937,26817.0,0,0
15,25,27.331046,26877.0,0,0
15,25,27.344126,26881.0,0,0
15,25,27.352003,26888.0,0,0
15,25,27.363909,26897.0,0,0
15,25,27.371955,26886.0,0,0
15,25,27.384967,26885.0,0,0
15,25,27.392935,26886.0,0,0
15,25,27.404999,26888.0,0,0
15,25,27.41689,26914.0,0,0
15,25,27.424975,27011.0,0,0
15,25,27.437974,27104.0,0,0
15,25,27.445952,27111.0,0,0
15,25,27.458006,27164.0,0,0
15,25,27.466142,27856.0,0,0
15,25,27.479017,28499.0,0,0
15,25,27.490948,28773.0,0,0
15,25,27.498967,28899.0,0,0
15,25,27.511991,28944.0,0,0
15,25,27.519939,28964.0,0,0
15,25,27.531938,28864.0,0,0
15,25,27.540063,28827.0,0,0
15,25,27.551987,28884.0,0,0
15,25,27.564872,28701.0,0,0
15,25,27.572928,28066.0,0,0
15,25,27.585034,27602.0,0,0
15,25,27.59293,27345.0,0,27345.0
15,25,27.60595,27343.0,0,0
15,25,27.613925,27247.0,0,0
15,25,27.625961,27170.0,0,0
15,25,27.637859,27157.0,0,0
15,25,27.646935,27120.0,0,0
15,25,27.659018,27100.0,0,0
15,25,27.667076,27104.0,0,0
15,25,27.679102,27098.0,0,0
15,25,27.687977,27106.0,0,0
15,25,27.700116,27098.0,0,0
15,25,27.711914,27099.0,0,0
15,25,27.719986,27103.0,0,0
15,25,27.73298,27107.0,0,0
15,25,27.740976,27112.0,0,0
15,25,27.752967,27117.0,0,0
15,25,27.764857,27117.0,0,0
15,25,27.773945,27117.0,0,0
15,25,27.785865,27111.0,0,0
15,25,27.794,27108.0,0,0
15,25,27.80601,27111.0,0,0
15,25,27.814936,27108.0,0,0
15,25,27.826963,27105.0,0,0
15,25,27.838818,27113.0,0,0
15,25,27.84696,27114.0,0,0
15,25,27.85986,27109.0,0,0
15,25,27.867938,27110.0,0,0
15,25,27.880322,27111.0,0,0
15,25,27.88796,27119.0,0,0
15,25,27.901055,27110.0,0,0
15,25,27.912804,27112.0,0,0
15,25,27.920962,27102.0,0,0
15,25,27.932897,27098.0,0,0
15,25,27.941943,27076.0,0,0
15,25,27.953998,27043.0,0,0
15,25,27.961979,27043.0,0,0
15,25,27.973965,27045.0,0,0
15,25,27.986849,27032.0,0,0
15,25,27.995009,27034.0,0,0
15,25,28.00738,27026.0,0,0
15,25,28.014978,27035.0,0,0
15,25,28.028014,27023.0,0,0
15,25,28.035932,27025.0,0,0
15,25,28.047984,27024.0,0,0
15,25,28.059867,27018.0,0,0
15,25,28.068957,27021.0,0,0
15,25,28.08089,27016.0,0,0
15,25,28.089031,27000.0,0,0
15,25,28.100996,27007.0,0,0
15,25,28.109948,26999.0,0,0
15,25,28.122013,26995.0,0,0
15,25,28.133829,26991.0,0,0
15,25,28.141947,26990.0,0,0
15,25,28.154891,26990.0,0,0
15,25,28.162995,26982.0,0,0
15,25,28.174976,26990.0,0,0
15,25,28.182922,26977.0,0,0
15,25,28.195956,26979.0,0,0
15,25,28.207816,26998.0,0,0
15,25,28.215983,26999.0,0,0
15,25,28.227935,26974.0,0,0
15,25,28.235992,26976.0,0,0
15,25,28.249853,26976.0,0,0
15,25,28.256954,26997.0,0,0
15,25,28.269037,27003.0,0,0
15,25,28.28182,26986.0,0,0
15,25,28.289924,26989.0,0,0
15,25,28.301933,26986.0,0,0
15,25,28.309932,26982.0,0,0
15,25,28.322026,26977.0,0,0
15,25,28.330953,26976.0,0,0
15,25,28.342979,26979.0,0,0
15,25,28.354879,26973.0,0,0
15,25,28.362922,26986.0,0,0
15,25,28.375913,27000.0,0,0
15,25,28.38393,26994.0,0,0
15,25,28.396026,27001.0,0,0
15,25,28.404037,27023.0,0,0
15,25,28.417038,27010.0,0,0
15,25,28.429165,27022.0,0,0
15,25,28.623719,27031.0,0,0
15,25,28.624093,27023.0,0,0
15,25,28.638709,27034.0,0,0
15,25,28.884516,27059.0,0,0
15,25,28.88732,26960.0,0,0
15,25,28.93642,26954.0,0,0
15,25,28.937116,26978.0,0,0
15,25,28.937778,26954.0,0,0
15,25,28.938442,26951.0,0,0
15,25,28.939061,26962.0,0,0
15,25,28.939714,26959.0,0,0
15,25,28.940431,26955.0,0,0
15,25,28.941152,26959.0,0,0
15,25,28.941913,26949.0,0,0
15,25,28.942617,26950.0,0,0
15,25,28.943299,26947.0,0,0
15,25,28.943998,26938.0,0,0
15,25,28.944857,26943.0,0,0
15,25,28.945629,26943.0,0,0
15,25,28.946553,26933.0,0,0
15,25,28.947187,26928.0,0,0
15,25,28.948466,26937.0,0,0
15,25,28.948941,26943.0,0,0
15,25,28.949292,26935.0,0,0
15,25,28.94964,26936.0,0,0
15,25,28.949894,26937.0,0,0
15,25,28.950166,26926.0,0,0
15,25,28.950566,26931.0,0,0
15,25,28.951021,26938.0,0,0
15,25,28.951312,26925.0,0,0
15,25,28.951915,26927.0,0,0
15,25,28.952266,26922.0,0,0
15,25,28.952525,26931.0,0,0
15,25,28.952883,26941.0,0,0
15,25,28.953169,26936.0,0,0
15,25,28.953441,26924.0,0,0
15,25,28.953844,26917.0,0,0
15,25,28.954156,26916.0,0,0
15,25,28.954457,26911.0,0,0
15,25,28.954769,26913.0,0,0
15,25,28.95505,26911.0,0,0
15,25,28.955348,26910.0,0,0
15,25,28.955619,26909.0,0,0
15,25,28.955927,26941.0,0,0
15,25,28.956227,27019.0,0,0
15,25,28.956616,27020.0,0,0
15,25,28.957032,27019.0,0,0
15,25,28.957339,27029.0,0,0
15,25,28.957758,27034.0,0,0
15,25,28.958079,27019.0,0,0
15,25,28.966036,27032.0,0,0
15,25,28.974041,27036.0,0,0
15,25,28.986009,27024.0,0,0
15,25,28.997827,27024.0,0,0
15,25,29.006922,27019.0,0,0
15,25,29.018892,27018.0,0,0
15,25,29.026948,27027.0,0,0
15,25,29.03895,27031.0,0,0
15,25,29.046934,27009.0,0,0
15,25,29.059976,27013.0,0,0
15,25,29.071808,27022.0,0,0
15,25,29.080019,27023.0,0,0
15,25,29.092892,26997.0,0,0
15,25,29.100966,27003.0,0,0
15,25,29.11294,26959.0,0,0
15,25,29.120918,26929.0,0,0
15,25,29.132935,26943.0,0,0
15,25,29.145812,26962.0,0,0
15,25,29.153926,26965.0,0,0
15,25,29.165897,26964.0,0,0
15,25,29.173922,26972.0,0,0
15,25,29.186985,26983.0,0,0
15,25,29.194941,26976.0,0,0
15,25,29.206945,26978.0,0,0
15,25,29.218826,26974.0,0,0
15,25,29.227939,26981.0,0,0
15,25,29.239887,26973.0,0,0
15,25,29.247934,26975.0,0,0
15,25,29.259988,26986.0,0,0
15,25,29.26901,26980.0,0,0
15,25,29.280958,26985.0,0,0
15,25,29.292821,26979.0,0,0
15,25,29.301006,26970.0,0,0
15,25,29.313924,26982.0,0,0
15,25,29.322021,26971.0,0,0
15,25,29.333999,26960.0,0,0
15,25,29.341926,26972.0,0,0
15,25,29.359066,26961.0,0,0
15,25,29.36681,26955.0,0,0
15,25,29.374926,26959.0,0,0
15,25,29.386992,26964.0,0,0
15,25,29.395932,26964.0,0,0
15,25,29.407959,26965.0,0,0
15,25,29.415938,26967.0,0,0
15,25,29.427945,26960.0,0,0
15,25,29.440848,26954.0,0,0
15,25,29.448941,26950.0,0,0
15,25,29.460908,26970.0,0,0
15,25,29.468927,26957.0,0,0
15,25,29.481996,26951.0,0,0
15,25,29.489994,26971.0,0,0
15,25,29.501964,26984.0,0,0
15,25,29.513925,26969.0,0,0
15,25,29.522931,26980.0,0,0
15,25,29.535006,26982.0,0,0
15,25,29.54298,26974.0,0,0
15,25,29.554946,26965.0,0,0
15,25,29.564001,26971.0,0,0
15,25,29.575955,26970.0,0,0
15,25,29.587965,26968.0,0,0
15,25,29.595965,26969.0,0,0
15,25,29.60894,26962.0,0,0
15,25,29.617024,26960.0,0,0
15,25,29.629047,26968.0,0,0
15,25,29.636994,26973.0,0,0
15,25,29.649952,26972.0,0,0
15,25,29.661838,26963.0,0,0
15,25,29.669929,26966.0,0,0
15,25,29.681937,26970.0,0,0
15,25,29.690988,26960.0,0,0
15,25,29.702986,26953.0,0,0
15,25,29.710942,26953.0,0,0
15,25,29.722955,26961.0,0,0
15,25,29.735859,26969.0,0,0
15,25,29.743986,26973.0,0,0
15,25,29.755939,26981.0,0,0
15,25,29.763961,26984.0,0,0
15,25,29.77801,26998.0,0,0
15,25,29.784958,26992.0,0,0
15,25,29.796992,27000.0,0,0
15,25,29.808993,27008.0,0,0
15,25,29.816976,27005.0,0,0
15,25,29.830203,27016.0,0,0
15,25,29.838023,27011.0,0,0
15,25,29.850017,26998.0,0,0
15,25,29.860597,27014.0,0,0
15,25,29.870963,27019.0,0,0
15,25,29.882873,27021.0,0,0
15,25,29.890977,26996.0,0,0
15,25,29.904002,26985.0,0,0
15,25,29.911954,27007.0,0,0
15,25,29.923929,27000.0,0,0
15,25,29.935793,26999.0,0,0
15,25,29.943936,26991.0,0,0
15,25,29.956898,26984.0,0,0
15,25,29.964933,26983.0,0,0
15,25,29.977001,26980.0,0,0
15,25,29.984944,26974.0,0,0
15,25,29.998005,26978.0,0,0
15,25,30.0098,26989.0,0,0
15,25,30.017917,26976.0,0,0
15,25,30.030108,26976.0,0,0
15,25,30.038939,26994.0,0,0
15,25,30.050978,26989.0,0,0
15,25,30.058971,26967.0,0,0
15,25,30.070961,26964.0,0,0
15,25,30.083802,26968.0,0,0
15,25,30.091992,26960.0,0,0
15,25,30.103946,26952.0,0,0
15,25,30.111932,26962.0,0,0
15,25,30.124942,26953.0,0,0
15,25,30.132932,26944.0,0,0
15,25,30.144939,26948.0,0,0
15,25,30.156818,26944.0,0,0
15,25,30.166153,26957.0,0,0
15,25,30.177896,26957.0,0,0
15,25,30.18594,26953.0,0,0
15,25,30.19799,26956.0,0,0
15,25,30.207007,26956.0,0,0
15,25,30.218951,26959.0,0,0
15,25,30.230818,26953.0,0,0
15,25,30.23894,26953.0,0,0
15,25,30.251905,26946.0,0,0
15,25,30.259927,26934.0,0,0
15,25,30.272013,26940.0,0,0
15,25,30.279942,26941.0,0,0
15,25,30.292957,26937.0,0,0
15,25,30.304826,26935.0,0,0
15,25,30.313025,26927.0,0,0
15,25,30.324886,26914.0,0,0
15,25,30.334054,26926.0,0,0
15,25,30.345942,26908.0,0,0
15,25,30.353949,26920.0,0,0
15,25,30.365964,26923.0,0,0
15,25,30.378833,26930.0,0,0
15,25,30.386949,26908.0,0,0
15,25,30.398914,26917.0,0,0
15,25,30.40699,26921.0,0,0
15,25,30.419998,26923.0,0,0
15,25,30.428008,26920.0,0,0
15,25,30.439995,26915.0,0,0
15,25,30.451896,26909.0,0,0
15,25,30.460982,26913.0,0,0
15,25,30.472922,26914.0,0,0
15,25,30.48103,26906.0,0,0
15,25,30.492979,26907.0,0,0
15,25,30.501993,26903.0,0,0
15,25,30.51401,26899.0,0,0
15,25,30.525825,26914.0,0,0
15,25,30.533943,26921.0,0,0
15,25,30.546897,26924.0,0,0
15,25,30.555021,26915.0,0,0
15,25,30.567074,26915.0,0,0
15,25,30.574937,26919.0,0,0
15,25,30.587947,26920.0,0,0
15,25,30.599864,26910.0,0,0
15,25,30.608024,26906.0,0,0
15,25,30.880241,26911.0,0,0
15,25,30.880541,26906.0,0,0
15,25,30.880857,26913.0,0,0
15,25,30.881103,26907.0,0,0
15,25,30.881614,26915.0,0,0
15,25,30.881944,26904.0,0,0
15,25,30.882222,26924.0,0,0
15,25,30.884362,26939.0,0,0
15,25,30.884954,26953.0,0,0
15,25,30.885241,26964.0,0,0
15,25,30.885517,26961.0,0,0
15,25,30.885802,26962.0,0,0
15,25,30.886089,26968.0,0,0
15,25,30.886375,26971.0,0,0
15,25,30.886655,26974.0,0,0
15,25,30.886902,26978.0,0,0
15,25,30.887146,26976.0,0,0
15,25,30.887395,26973.0,0,0
15,25,30.887636,26976.0,0,0
15,25,30.887877,26976.0,0,0
15,25,30.888119,26970.0,0,0
15,25,30.88836,26968.0,0,0
15,25,30.888603,26972.0,0,0
15,25,30.888852,26980.0,0,0
15,25,30.8891,26991.0,0,0
15,25,30.889342,26961.0,0,0
15,25,30.894869,26983.0,0,0
15,25,30.90292,26977.0,0,0
15,25,30.914939,26966.0,0,0
