Hour,Minute,Second,IR1,Blinks,Actual Blinks
14,21,37.957985,31717.0,0,0
14,21,37.966066,31716.0,0,0
14,21,37.97908,31748.0,0,0
14,21,37.987086,31763.0,0,0
14,21,37.999108,31741.0,0,0
14,21,38.007086,31699.0,0,0
14,21,38.020414,31673.0,0,0
14,21,38.032009,31649.0,0,0
14,21,38.040073,31638.0,0,0
14,21,38.053153,31625.0,0,0
14,21,38.061076,31641.0,0,0
14,21,38.073091,31683.0,0,0
14,21,38.08108,31745.0,0,0
14,21,38.093082,31762.0,0,0
14,21,38.106434,31767.0,0,0
14,21,38.114164,31770.0,0,0
14,21,38.12615,31757.0,0,0
14,21,38.134073,31737.0,0,0
14,21,38.147093,31707.0,0,0
14,21,38.158949,31685.0,0,0
14,21,38.167076,31669.0,0,0
14,21,38.178998,31631.0,0,0
14,21,38.188521,31615.0,0,0
14,21,38.200784,31618.0,0,0
14,21,38.208144,31628.0,0,0
14,21,38.220071,31635.0,0,0
14,21,38.232941,31646.0,0,0
14,21,38.241061,31685.0,0,0
14,21,38.253071,31665.0,0,0
14,21,38.261095,31636.0,0,0
14,21,38.274075,31606.0,0,0
14,21,38.282066,31571.0,0,0
14,21,38.294093,31471.0,0,0
14,21,38.305953,31397.0,0,0
14,21,38.31507,31336.0,0,0
14,21,38.327025,31299.0,0,0
14,21,38.335195,31272.0,0,0
14,21,38.347112,31231.0,0,0
14,21,38.356106,31180.0,0,0
14,21,38.368086,31147.0,0,0
14,21,38.379925,31113.0,0,0
14,21,38.388096,31080.0,0,0
14,21,38.401025,31054.0,0,0
14,21,38.409151,31045.0,0,0
14,21,38.421091,31049.0,0,0
14,21,38.429076,31051.0,0,0
14,21,38.443738,31036.0,0,0
14,21,38.453966,31027.0,0,0
14,21,38.462124,31038.0,0,0
14,21,38.474024,31067.0,0,0
14,21,38.483129,31090.0,0,0
14,21,38.495095,31104.0,0,0
14,21,38.503068,31143.0,0,0
14,21,38.515137,31158.0,0,0
14,21,38.527956,31166.0,0,0
14,21,38.536064,31178.0,0,0
14,21,38.54803,31157.0,0,0
14,21,38.556073,31100.0,0,0
14,21,38.569122,31049.0,0,0
14,21,38.57707,31005.0,0,0
14,21,38.589084,31017.0,0,0
14,21,38.601062,31161.0,0,0
14,21,38.610132,31311.0,0,0
14,21,38.622041,31499.0,0,0
14,21,38.630056,31805.0,0,0
14,21,38.642129,32032.0,0,0
14,21,38.651174,32237.0,0,0
14,21,38.663134,32334.0,0,0
14,21,38.674964,32273.0,0,0
14,21,38.683074,32029.0,0,0
14,21,38.696103,31807.0,0,0
14,21,38.704123,31574.0,0,0
14,21,38.716152,31365.0,0,0
14,21,38.724099,31205.0,0,0
14,21,38.737075,31113.0,0,0
14,21,38.749047,31038.0,0,0
14,21,38.757256,30982.0,0,0
14,21,38.769063,30999.0,0,0
14,21,38.777074,31078.0,0,0
14,21,38.790131,31110.0,0,0
14,21,38.798093,31157.0,0,0
14,21,38.81028,31173.0,0,0
14,21,38.82298,31223.0,0,0
14,21,38.831068,31262.0,0,0
14,21,38.843055,31324.0,0,0
14,21,38.851362,31377.0,0,0
14,21,38.863115,31435.0,0,0
14,21,38.872095,31493.0,0,0
14,21,38.884084,31544.0,0,0
14,21,38.896049,31583.0,0,0
14,21,38.904074,31642.0,0,0
14,21,38.91705,31670.0,0,0
14,21,38.925078,31671.0,0,0
14,21,38.937093,31682.0,0,0
14,21,38.945073,31699.0,0,0
14,21,38.958144,31717.0,0,0
14,21,38.969986,31750.0,0,0
14,21,38.978069,31807.0,0,0
14,21,38.990074,31888.0,0,0
14,21,38.999073,31970.0,0,0
14,21,39.01114,32044.0,0,0
14,21,39.01909,32090.0,0,0
14,21,39.031076,32145.0,0,0
14,21,39.043979,32187.0,0,0
14,21,39.052073,32200.0,0,0
14,21,39.064213,32154.0,0,0
14,21,39.072082,32130.0,0,0
14,21,39.085083,32118.0,0,0
14,21,39.0931,32090.0,0,0
14,21,39.105421,32051.0,0,0
14,21,39.117031,32049.0,0,0
14,21,39.12607,32054.0,0,0
14,21,39.138079,32045.0,0,0
14,21,39.146086,32012.0,0,0
14,21,39.158075,32002.0,0,0
14,21,39.167153,31989.0,0,0
14,21,39.179084,31966.0,0,0
14,21,39.191247,31936.0,0,0
14,21,39.199133,31904.0,0,0
14,21,39.216506,31887.0,0,0
14,21,39.2213,31890.0,0,0
14,21,39.232109,31897.0,0,0
14,21,39.243976,31913.0,0,0
14,21,39.253119,31910.0,0,0
14,21,39.26515,31894.0,0,0
14,21,39.273142,31884.0,0,0
14,21,39.285139,31871.0,0,0
14,21,39.294125,31850.0,0,0
14,21,39.306138,31811.0,0,0
14,21,39.31833,31798.0,0,0
14,21,39.326161,31784.0,0,0
14,21,39.339017,31759.0,0,0
14,21,39.347095,31752.0,0,0
14,21,39.359075,31764.0,0,0
14,21,39.367069,31789.0,0,0
14,21,39.38016,31811.0,0,0
14,21,39.391929,31832.0,0,0
14,21,39.400073,31845.0,0,0
14,21,39.412071,31840.0,0,0
14,21,39.421106,31827.0,0,0
14,21,39.433095,31812.0,0,0
14,21,39.441171,31797.0,0,0
14,21,39.453076,31777.0,0,0
14,21,39.465928,31785.0,0,0
14,21,39.474102,31812.0,0,0
14,21,39.486264,31840.0,0,0
14,21,39.494084,31856.0,0,0
14,21,39.507074,31879.0,0,0
14,21,39.515079,31897.0,0,0
14,21,39.527115,31918.0,0,0
14,21,39.538968,31946.0,0,0
14,21,39.548078,31966.0,0,0
14,21,39.56002,31972.0,0,0
14,21,39.568081,31946.0,0,0
14,21,39.580109,31935.0,0,0
14,21,39.588151,31952.0,0,0
14,21,39.60117,31949.0,0,0
14,21,39.612992,31973.0,0,0
14,21,39.621135,32032.0,0,0
14,21,39.63403,32035.0,0,0
14,21,39.642088,32062.0,0,0
14,21,39.654079,32068.0,0,0
14,21,39.662084,32103.0,0,0
14,21,39.674114,32123.0,0,0
14,21,39.688599,32133.0,0,0
14,21,39.69509,32145.0,0,0
14,21,39.707051,32155.0,0,0
14,21,39.715141,32181.0,0,0
14,21,39.728123,32205.0,0,0
14,21,39.736083,32247.0,0,0
14,21,39.74808,32262.0,0,0
14,21,39.759955,32261.0,0,0
14,21,39.76907,32320.0,0,0
14,21,39.78105,32453.0,0,0
14,21,39.789066,32515.0,0,0
14,21,39.801132,32528.0,0,0
14,21,39.810092,32534.0,0,0
14,21,39.822077,32556.0,0,0
14,21,39.833968,32553.0,0,0
14,21,39.842089,32493.0,0,0
14,21,39.855044,32462.0,0,0
14,21,39.863064,32479.0,0,0
14,21,39.875233,32537.0,0,0
14,21,39.883092,32765.0,0,0
14,21,39.896273,33117.0,0,0
14,21,39.908005,33360.0,0,0
14,21,39.916078,33581.0,0,0
14,21,39.928075,33663.0,0,0
14,21,39.937082,33630.0,0,0
14,21,39.949076,33459.0,0,0
14,21,39.957067,33190.0,33190.0,0
14,21,39.969075,32877.0,32877.0,0
14,21,39.981982,32607.0,32607.0,32607.0
14,21,39.990071,32320.0,32320.0,0
14,21,40.004207,32145.0,32145.0,0
14,21,40.010112,32043.0,32043.0,0
14,21,40.023082,32035.0,32035.0,0
14,21,40.031111,32073.0,32073.0,0
14,21,40.043078,32143.0,32143.0,0
14,21,40.054987,32303.0,32303.0,0
14,21,40.064064,32475.0,32475.0,0
14,21,40.076046,32664.0,32664.0,0
14,21,40.084135,32850.0,32850.0,0
14,21,40.09618,33020.0,33020.0,0
14,21,40.108081,33183.0,33183.0,0
14,21,40.117152,33400.0,33400.0,0
14,21,40.129023,33514.0,33514.0,0
14,21,40.137071,33581.0,33581.0,0
14,21,40.150082,33642.0,33642.0,0
14,21,40.158098,33655.0,33655.0,0
14,21,40.170105,33650.0,33650.0,0
14,21,40.178096,33657.0,33657.0,0
14,21,40.191087,33666.0,33666.0,0
14,21,40.203001,33667.0,33667.0,0
14,21,40.211127,33666.0,0,0
14,21,40.223156,33663.0,0,0
14,21,40.268601,33638.0,0,0
14,21,40.2689,33640.0,0,0
14,21,40.269185,33670.0,0,0
14,21,40.269453,33713.0,0,0
14,21,40.277009,33707.0,0,0
14,21,40.285074,33676.0,0,0
14,21,40.297092,33655.0,0,0
14,21,40.305072,33659.0,0,0
14,21,40.31816,33687.0,0,0
14,21,40.329955,33711.0,0,0
14,21,40.338085,33713.0,0,0
14,21,40.350003,33717.0,0,0
14,21,40.358072,33720.0,0,0
14,21,40.371093,33738.0,0,0
14,21,40.379077,33727.0,0,0
14,21,40.391073,33589.0,0,0
14,21,40.403922,33464.0,0,0
14,21,40.412101,33397.0,0,0
14,21,40.424037,33331.0,0,0
14,21,40.432189,33222.0,0,0
14,21,40.445253,33190.0,0,0
14,21,40.453084,33200.0,0,0
14,21,40.465086,33219.0,0,0
14,21,40.476947,33221.0,0,0
14,21,40.485069,33222.0,0,0
14,21,40.498027,33220.0,0,0
14,21,40.506065,33220.0,0,0
14,21,40.518079,33198.0,0,0
14,21,40.526153,33179.0,0,0
14,21,40.539111,33192.0,0,0
14,21,40.550929,33205.0,0,0
14,21,40.55907,33171.0,0,0
14,21,40.571015,33121.0,0,0
14,21,40.580086,33100.0,0,0
14,21,40.592074,33128.0,0,0
14,21,40.6001,33172.0,0,0
14,21,40.612175,33162.0,0,0
14,21,40.624993,33163.0,0,0
14,21,40.633133,33174.0,0,0
14,21,40.645035,33185.0,0,0
14,21,40.653069,33197.0,0,0
14,21,40.666131,33225.0,0,0
14,21,40.674085,33261.0,0,0
14,21,40.686085,33302.0,0,0
14,21,40.697963,33322.0,0,0
14,21,40.707067,33338.0,0,0
14,21,40.719043,33318.0,0,0
14,21,40.727097,33330.0,0,0
14,21,40.739258,33257.0,0,0
14,21,40.748098,33269.0,0,0
14,21,40.760095,33255.0,0,0
14,21,40.771955,33270.0,0,0
14,21,40.780101,33270.0,0,0
14,21,40.793037,33258.0,0,0
14,21,40.801083,33240.0,0,0
14,21,40.813077,33267.0,0,0
14,21,40.821067,33312.0,0,0
14,21,40.834118,33347.0,0,0
14,21,40.846033,33360.0,0,0
14,21,40.854138,33299.0,0,0
14,21,40.866045,33341.0,0,0
14,21,40.875061,33282.0,0,0
14,21,40.887115,33190.0,0,0
14,21,40.895074,33107.0,0,0
14,21,40.907081,33052.0,0,0
14,21,40.919975,33030.0,0,0
14,21,40.92815,33126.0,0,0
14,21,40.940103,33236.0,0,0
14,21,40.948737,33211.0,0,0
14,21,40.96112,33229.0,0,0
14,21,40.969081,33302.0,0,0
14,21,40.981129,33370.0,0,0
14,21,40.993027,33418.0,0,0
14,21,41.002154,33470.0,0,0
14,21,41.014125,33511.0,0,0
14,21,41.022107,33504.0,0,0
14,21,41.034205,33466.0,0,0
14,21,41.043123,33384.0,0,0
14,21,41.055271,33198.0,0,0
14,21,41.067072,32963.0,0,0
14,21,41.07512,32737.0,0,0
14,21,41.088136,32597.0,0,0
14,21,41.096121,32561.0,0,0
14,21,41.110902,32588.0,0,0
14,21,41.116125,32603.0,0,0
14,21,41.129145,32596.0,0,0
14,21,41.141048,32586.0,0,0
14,21,41.149243,32602.0,0,0
14,21,41.161193,32626.0,0,0
14,21,41.169088,32634.0,0,0
14,21,41.182197,32642.0,0,0
14,21,41.193932,32654.0,0,0
14,21,41.202071,32642.0,0,0
14,21,41.215098,32628.0,0,0
14,21,41.223094,32560.0,0,0
14,21,41.235125,32520.0,0,0
14,21,41.243134,32516.0,0,0
14,21,41.259041,32505.0,0,0
14,21,41.267942,32498.0,0,0
14,21,41.276069,32476.0,0,0
14,21,41.288025,32475.0,0,0
14,21,41.296073,32460.0,0,0
14,21,41.309062,32444.0,0,0
14,21,41.317068,32441.0,0,0
14,21,41.329072,32434.0,0,0
14,21,41.340932,32421.0,0,0
14,21,41.350126,32411.0,0,0
14,21,41.362013,32405.0,0,0
14,21,41.370121,32395.0,0,0
14,21,41.382081,32376.0,0,0
14,21,41.39109,32361.0,0,0
14,21,41.403126,32294.0,0,0
14,21,41.414933,32016.0,0,0
14,21,41.423081,31764.0,0,0
14,21,41.436147,31592.0,0,0
14,21,41.444125,31480.0,0,0
14,21,41.45616,31435.0,0,0
14,21,41.465535,31457.0,0,0
14,21,41.477153,31492.0,0,0
14,21,41.488947,31522.0,0,0
14,21,41.497076,31583.0,0,0
14,21,41.509027,31641.0,0,0
14,21,41.518078,31679.0,0,0
14,21,41.530077,31693.0,0,0
14,21,41.538138,31722.0,0,0
14,21,41.550115,31716.0,0,0
14,21,41.562959,31660.0,0,0
14,21,41.571181,31604.0,0,0
14,21,41.583028,31555.0,0,0
14,21,41.591074,31523.0,0,0
14,21,41.604169,31504.0,0,0
14,21,41.612171,31488.0,0,0
14,21,41.624106,31486.0,0,0
14,21,41.635955,31462.0,0,0
14,21,41.645223,31433.0,0,0
14,21,41.657028,31383.0,0,0
14,21,41.6651,31313.0,0,0
14,21,41.677175,31242.0,0,0
14,21,41.686071,31185.0,0,0
14,21,41.69811,31194.0,0,0
14,21,41.709986,31217.0,0,0
14,21,41.718065,31292.0,0,0
14,21,41.731034,31403.0,0,0
14,21,41.739043,31552.0,0,0
14,21,41.751135,31577.0,0,0
14,21,41.759132,31634.0,0,0
14,21,41.772079,31704.0,0,0
14,21,41.783981,31697.0,0,0
14,21,41.792068,31666.0,0,0
14,21,41.804051,31626.0,0,0
14,21,41.813137,31568.0,0,0
14,21,41.82512,31500.0,0,0
14,21,41.833077,31399.0,0,0
14,21,41.845088,31364.0,0,31364.0
14,21,41.857987,31345.0,0,0
14,21,41.866069,31354.0,0,0
14,21,41.878075,31395.0,0,0
14,21,41.88616,31548.0,0,0
14,21,41.899103,31586.0,0,0
14,21,41.907091,31650.0,0,0
14,21,41.91908,31716.0,0,0
14,21,41.930975,31805.0,0,0
14,21,41.94008,31892.0,0,0
14,21,41.952158,31962.0,0,0
14,21,41.960069,32026.0,0,0
14,21,41.972129,32046.0,0,0
14,21,41.980078,32057.0,0,0
14,21,41.993179,32051.0,0,0
14,21,42.004987,32056.0,0,0
14,21,42.01309,32086.0,0,0
14,21,42.026178,32121.0,0,0
14,21,42.034071,32165.0,0,0
14,21,42.046231,32208.0,0,0
14,21,42.054115,32264.0,0,0
14,21,42.066078,32297.0,0,0
14,21,42.079024,32255.0,0,0
14,21,42.087073,32229.0,0,0
14,21,42.0991,32210.0,0,0
14,21,42.107164,32160.0,0,0
14,21,42.120164,32151.0,0,0
14,21,42.128093,32169.0,0,0
14,21,42.140078,32219.0,0,0
14,21,42.152009,32239.0,0,0
14,21,42.161116,32241.0,0,0
14,21,42.173103,32264.0,0,0
14,21,42.181071,32291.0,0,0
14,21,42.19321,32297.0,0,0
14,21,42.202145,32284.0,0,0
14,21,42.214103,32286.0,0,0
14,21,42.226006,32289.0,0,0
14,21,42.234066,32298.0,0,0
14,21,42.247079,32310.0,0,0
14,21,42.255109,32328.0,0,0
14,21,42.267138,32382.0,0,0
14,21,42.278938,32471.0,0,0
14,21,42.288072,32615.0,0,0
14,21,42.300086,32656.0,0,0
14,21,42.308087,32708.0,0,0
14,21,42.320089,32730.0,0,0
14,21,42.329079,32731.0,0,0
14,21,42.341076,32757.0,0,0
14,21,42.352931,32781.0,0,0
14,21,42.361114,32779.0,0,0
14,21,42.374015,32822.0,0,0
14,21,42.382084,32818.0,0,0
14,21,42.394077,32827.0,0,0
14,21,42.402713,32822.0,0,0
14,21,42.415172,32825.0,0,0
14,21,42.426934,32840.0,0,0
14,21,42.435093,32870.0,0,0
14,21,42.447063,32866.0,0,0
14,21,42.456068,32844.0,0,0
14,21,42.468126,32810.0,0,0
14,21,42.47607,32784.0,0,0
14,21,42.488054,32785.0,0,0
14,21,42.500959,32782.0,0,0
14,21,42.510201,32773.0,0,0
14,21,42.521025,32750.0,0,0
14,21,42.529064,32742.0,0,0
14,21,42.542065,32733.0,0,0
14,21,42.550061,32733.0,0,0
14,21,42.562062,32750.0,0,0
14,21,42.573959,32754.0,0,0
14,21,42.583067,32755.0,0,0
14,21,42.595042,32759.0,0,0
14,21,42.603124,32777.0,0,0
14,21,42.618073,32795.0,0,0
14,21,42.624079,32786.0,0,0
14,21,42.636092,32771.0,0,0
14,21,42.647973,32746.0,0,0
14,21,42.656075,32735.0,0,0
14,21,42.669065,32719.0,0,0
14,21,42.67711,32710.0,0,0
14,21,42.689086,32711.0,0,0
14,21,42.697072,32719.0,0,0
14,21,42.710099,32763.0,0,0
14,21,42.721979,32778.0,0,0
14,21,42.730071,32778.0,0,0
14,21,42.742094,32782.0,0,0
14,21,42.750097,32767.0,0,0
14,21,42.763081,32751.0,0,0
14,21,42.771074,32729.0,0,0
14,21,42.783164,32699.0,0,0
14,21,42.795996,32684.0,0,0
14,21,42.804095,32697.0,0,0
14,21,42.816042,32752.0,0,0
14,21,42.824145,32805.0,0,0
14,21,42.837085,32830.0,0,0
14,21,42.845078,32825.0,0,0
14,21,42.857092,32823.0,0,0
14,21,42.868979,32835.0,0,0
14,21,42.877111,32847.0,0,0
14,21,42.890042,32839.0,0,0
14,21,42.898069,32833.0,0,0
14,21,42.910078,32857.0,0,0
14,21,42.918066,32877.0,0,0
14,21,42.931166,32891.0,0,0
14,21,42.942979,32903.0,0,0
14,21,42.95106,32909.0,0,0
14,21,42.963063,32886.0,0,0
14,21,42.972069,32886.0,0,0
14,21,42.984124,32906.0,0,0
14,21,42.992086,32952.0,0,0
14,21,43.004103,33017.0,0,0
14,21,43.016981,33090.0,0,0
14,21,43.025114,33163.0,0,0
14,21,43.037159,33221.0,0,0
14,21,43.045072,33278.0,0,0
14,21,43.058077,33320.0,0,0
14,21,43.066079,33359.0,0,0
14,21,43.078075,33366.0,0,0
14,21,43.090022,33352.0,0,0
14,21,43.09914,33309.0,0,0
14,21,43.11346,33245.0,0,0
14,21,43.119101,33207.0,0,0
14,21,43.131192,33170.0,0,0
14,21,43.145341,33132.0,0,0
14,21,43.152101,33092.0,0,0
14,21,43.164083,33099.0,0,0
14,21,43.172128,33063.0,0,0
14,21,43.185141,33066.0,0,0
14,21,43.19312,33073.0,0,0
14,21,43.205261,33066.0,0,0
14,21,43.217307,33059.0,0,0
14,21,43.226168,33051.0,0,0
14,21,43.238003,32999.0,0,0
14,21,43.246171,32942.0,0,0
14,21,43.258103,32883.0,0,0
14,21,43.267061,32844.0,0,0
14,21,43.279072,32847.0,0,0
14,21,43.290957,32893.0,0,0
14,21,43.299118,33060.0,0,0
14,21,43.312023,33520.0,0,0
14,21,43.32011,33895.0,0,0
14,21,43.33207,34309.0,0,0
14,21,43.34007,34638.0,0,0
14,21,43.353191,34753.0,0,0
14,21,43.364931,34640.0,0,0
14,21,43.37308,34394.0,0,0
14,21,43.385145,34210.0,0,0
14,21,43.394087,33985.0,0,33985.0
14,21,43.406094,33695.0,0,0
14,21,43.414062,33417.0,0,0
14,21,43.426096,33172.0,0,0
14,21,43.439028,33016.0,0,0
14,21,43.451137,32877.0,0,0
14,21,43.459039,32644.0,0,0
14,21,43.467066,32524.0,0,0
14,21,43.480074,32527.0,0,0
14,21,43.488122,32471.0,0,0
14,21,43.500137,32457.0,0,0
14,21,43.511982,32489.0,0,0
14,21,43.521073,32512.0,0,0
14,21,43.533021,32557.0,0,0
14,21,43.541073,32652.0,0,0
14,21,43.55403,32756.0,0,0
14,21,43.5611,32848.0,0,0
14,21,43.574082,32927.0,0,0
14,21,43.585957,33003.0,0,0
14,21,43.594116,33111.0,0,0
14,21,43.607144,33199.0,0,0
14,21,43.615201,33239.0,0,0
14,21,43.627076,33265.0,0,0
14,21,43.635066,33357.0,0,0
14,21,43.64709,33332.0,0,0
14,21,43.660039,33341.0,0,0
14,21,43.668073,33355.0,0,0
14,21,43.680041,33366.0,0,0
14,21,43.68807,33403.0,0,0
14,21,43.701131,33427.0,0,0
14,21,43.709113,33442.0,0,0
14,21,43.721092,33457.0,0,0
14,21,43.732983,33514.0,0,0
14,21,43.74211,33549.0,0,0
14,21,43.754057,33569.0,0,0
14,21,43.762153,33583.0,0,0
14,21,43.774095,33577.0,0,0
14,21,43.78307,33578.0,0,0
14,21,43.795139,33568.0,0,0
14,21,43.807009,33524.0,0,0
14,21,43.815112,33477.0,0,0
14,21,43.828061,33455.0,0,0
14,21,43.836072,33471.0,0,0
14,21,43.848102,33510.0,0,0
14,21,43.856078,33574.0,0,0
14,21,43.869146,33635.0,0,0
14,21,43.880979,33672.0,0,0
14,21,43.889068,33716.0,0,0
14,21,43.901171,33749.0,0,0
14,21,43.910075,33850.0,0,0
14,21,43.922076,33808.0,0,0
14,21,43.930084,33821.0,0,0
14,21,43.942074,33784.0,0,0
14,21,43.954984,33814.0,0,0
14,21,43.963075,33773.0,0,0
14,21,43.975212,33729.0,0,0
14,21,43.983069,33734.0,0,0
14,21,43.996122,33738.0,0,0
14,21,44.004075,33686.0,0,0
14,21,44.016105,33671.0,0,0
14,21,44.028016,33666.0,0,0
14,21,44.037071,33700.0,0,0
14,21,44.049095,33708.0,0,0
14,21,44.057064,33703.0,0,0
14,21,44.06908,33697.0,0,0
14,21,44.078126,33697.0,0,0
14,21,44.090085,33676.0,0,0
14,21,44.10204,33649.0,0,0
14,21,44.11017,33627.0,0,0
14,21,44.123189,33615.0,0,0
14,21,44.131109,33598.0,0,0
14,21,44.143081,33585.0,0,0
14,21,44.154939,33562.0,0,0
14,21,44.164069,33549.0,0,0
14,21,44.176005,33538.0,0,0
14,21,44.184135,33528.0,0,0
14,21,44.196084,33611.0,0,0
14,21,44.205147,33666.0,0,0
14,21,44.217094,33696.0,0,0
14,21,44.22893,33715.0,0,0
14,21,44.237071,33716.0,0,0
14,21,44.250025,33732.0,0,0
14,21,44.258072,33729.0,0,0
14,21,44.270071,33745.0,0,0
14,21,44.278081,33776.0,0,0
14,21,44.291145,33787.0,0,0
14,21,44.302979,33799.0,0,0
14,21,44.311078,33812.0,0,0
14,21,44.32303,33809.0,0,0
14,21,44.331099,33775.0,0,0
14,21,44.344086,33764.0,0,0
14,21,44.352139,33782.0,0,0
14,21,44.364094,33802.0,0,0
14,21,44.376932,33780.0,0,0
14,21,44.385289,33751.0,0,0
14,21,44.397049,33747.0,0,0
14,21,44.40511,33747.0,0,0
14,21,44.418108,33746.0,0,0
14,21,44.426113,33753.0,0,0
14,21,44.438152,33740.0,0,0
14,21,44.449959,33755.0,0,0
14,21,44.458087,33774.0,0,0
14,21,44.471012,33825.0,0,0
14,21,44.479076,33861.0,0,0
14,21,44.491255,33854.0,0,0
14,21,44.499134,33877.0,0,0
14,21,44.512137,33890.0,0,0
14,21,44.523954,33906.0,0,0
14,21,44.532181,33936.0,0,0
14,21,44.544016,33944.0,0,0
14,21,44.55307,33950.0,0,0
14,21,44.565111,33964.0,0,0
14,21,44.573069,33987.0,0,0
14,21,44.585083,34013.0,0,0
14,21,44.59828,34003.0,0,0
14,21,44.606146,33978.0,0,0
14,21,44.618077,33953.0,0,0
14,21,44.626071,33924.0,0,0
14,21,44.639079,33899.0,0,0
14,21,44.647084,33891.0,0,0
14,21,44.659212,33901.0,0,0
14,21,44.670965,33925.0,0,0
14,21,44.680078,33951.0,0,0
14,21,44.692052,34003.0,0,0
14,21,44.700091,34074.0,0,0
14,21,44.712136,34115.0,0,0
14,21,44.721092,34111.0,0,0
14,21,44.733079,34063.0,0,0
14,21,44.744987,34021.0,0,0
14,21,44.753085,33968.0,0,0
14,21,44.766057,33824.0,0,0
14,21,44.774068,33712.0,0,0
14,21,44.786079,33607.0,0,0
14,21,44.794068,33504.0,0,0
14,21,44.807124,33476.0,0,0
14,21,44.819007,33509.0,0,0
14,21,44.827092,33691.0,0,0
14,21,44.839047,33897.0,0,0
14,21,44.848078,34090.0,0,0
14,21,44.860107,34242.0,0,0
14,21,44.868084,34346.0,0,0
14,21,44.880073,34401.0,0,34401.0
14,21,44.892972,34294.0,0,0
14,21,44.901075,34027.0,0,0
14,21,44.913148,33715.0,0,0
14,21,44.921145,33432.0,0,0
14,21,44.934078,33171.0,0,0
14,21,44.942063,33086.0,0,0
14,21,44.954066,33036.0,0,0
14,21,44.966067,33058.0,0,0
14,21,44.975083,33126.0,0,0
14,21,44.987178,33176.0,0,0
14,21,44.995112,33326.0,0,0
14,21,45.007151,33517.0,0,0
14,21,45.016126,33695.0,0,0
14,21,45.028119,33868.0,0,0
14,21,45.040101,33978.0,0,0
14,21,45.048067,34097.0,0,0
14,21,45.061137,34156.0,0,0
14,21,45.069099,34211.0,0,0
14,21,45.081077,34347.0,0,0
14,21,45.092926,34432.0,0,0
14,21,45.102069,34551.0,0,0
14,21,45.114292,34611.0,0,0
14,21,45.122161,34620.0,0,0
14,21,45.134085,34617.0,0,0
14,21,45.14207,34638.0,0,0
14,21,45.155099,34647.0,0,0
14,21,45.166927,34630.0,0,0
14,21,45.175104,34617.0,0,0
14,21,45.187997,34602.0,0,0
14,21,45.196072,34558.0,0,0
14,21,45.208091,34519.0,0,0
14,21,45.216069,34431.0,0,0
14,21,45.229033,34186.0,0,0
14,21,45.240934,33793.0,0,0
14,21,45.24906,33416.0,0,0
14,21,45.261017,33198.0,0,0
14,21,45.269067,33079.0,0,0
14,21,45.282096,33042.0,0,0
14,21,45.290067,33011.0,0,0
14,21,45.302086,33010.0,0,0
14,21,45.313981,32996.0,0,0
14,21,45.323805,32984.0,0,0
14,21,45.335567,32965.0,0,0
14,21,45.343214,32987.0,0,0
14,21,45.355261,32994.0,0,0
14,21,45.364113,32965.0,0,0
14,21,45.37616,32953.0,0,0
14,21,45.388016,32946.0,0,0
14,21,45.396118,32911.0,0,0
14,21,45.409057,32853.0,0,0
14,21,45.417117,32775.0,0,0
14,21,45.429297,32723.0,0,0
14,21,45.439646,32706.0,0,0
14,21,45.450156,32728.0,0,0
14,21,45.461974,32769.0,0,0
14,21,45.470064,32871.0,0,0
14,21,45.482038,33011.0,0,0
14,21,45.491072,33071.0,0,0
14,21,45.503076,33121.0,0,0
14,21,45.511068,33156.0,0,0
14,21,45.523076,33201.0,0,0
14,21,45.536175,33235.0,0,0
14,21,45.544099,33273.0,0,0
14,21,45.556042,33251.0,0,0
14,21,45.56407,33211.0,0,0
14,21,45.577097,33171.0,0,0
14,21,45.585099,33116.0,0,0
14,21,45.597078,33075.0,0,0
14,21,45.609063,33040.0,0,0
14,21,45.618177,32978.0,0,0
14,21,45.630073,32942.0,0,0
14,21,45.63807,32921.0,0,0
14,21,45.650142,32904.0,0,0
14,21,45.659069,32907.0,0,0
14,21,45.671124,32902.0,0,0
14,21,45.682967,32882.0,0,0
14,21,45.690988,32853.0,0,0
14,21,45.703925,32841.0,0,0
14,21,45.711959,32825.0,0,0
14,21,45.723877,32797.0,0,0
14,21,45.73189,32784.0,0,0
14,21,45.744872,32760.0,0,0
14,21,45.756783,32750.0,0,0
14,21,45.764881,32758.0,0,0
14,21,45.776852,32779.0,0,0
14,21,45.78586,32801.0,0,0
14,21,45.797849,32814.0,0,0
14,21,45.805852,32864.0,0,0
14,21,45.817852,32907.0,0,0
14,21,45.830802,32919.0,0,0
14,21,45.838923,32929.0,0,0
14,21,46.096223,32932.0,0,0
14,21,46.09649,32931.0,0,0
14,21,46.096765,32895.0,0,0
14,21,46.097053,32845.0,0,0
14,21,46.097307,32814.0,0,0
14,21,46.097562,32806.0,0,0
14,21,46.097814,32809.0,0,0
14,21,46.098072,32835.0,0,0
14,21,46.098321,32856.0,0,0
14,21,46.098581,32911.0,0,0
14,21,46.098841,32962.0,0,0
14,21,46.099095,32962.0,0,0
14,21,46.099353,32988.0,0,0
14,21,46.099663,33003.0,0,0
14,21,46.09993,32999.0,0,0
14,21,46.100182,33040.0,0,0
14,21,46.100433,33133.0,0,0
14,21,46.100715,33187.0,0,0
14,21,46.100969,33243.0,0,0
14,21,46.101224,33312.0,0,0
14,21,46.101477,33336.0,0,0
14,21,46.101728,33343.0,0,0
