AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s) 
0.2519,0.8943,0.247,-0.6481,0.273,0.0882,-2.6338,0.9275,-15.19,74.55888893243988,15.01295051701356,178.9911668250626,13.715317079641693
0.2255,0.8959,0.2608,-0.6481,0.273,0.0882,-2.1,1.3737,-15.3125,73.77175045922144,13.694367309823965,179.31121745401646,13.730311947999358
0.219,0.9072,0.2557,-0.6451,0.2726,0.0892,-2.135,1.2687,-15.155,74.25779686919566,13.126703615098727,179.01655373371298,13.744770612096714
0.2397,0.8985,0.2402,-0.6448,0.2728,0.093,-3.64,0.2362,-14.9537,75.03066344159075,14.35967072802881,178.4049655398337,13.760826019870278
0.2431,0.8684,0.2333,-0.6448,0.2728,0.093,-3.185,1.33,-15.0412,74.96247020414155,15.070368963295182,178.43669088010947,13.77764558853305
0.2283,0.9198,0.2488,-0.645,0.2727,0.0893,-2.03,1.9512,-15.9862,74.86434794427525,13.600399777182048,178.76183273066465,13.793512486996349
0.2278,0.9038,0.2501,-0.645,0.2727,0.0893,-2.9838,1.7237,-14.315,74.53308492323941,13.649551461049098,178.89963755323222,13.809109886964233
0.2373,0.8752,0.2511,-0.6442,0.2714,0.0928,-3.2462,1.4,-14.3325,73.99304362799188,14.53489358505698,178.8178875155929,13.82575351360409
0.2392,0.8813,0.2529,-0.6442,0.2714,0.0928,-2.8875,1.155,-15.6187,73.98852200018742,14.61537594590043,178.81911353795667,13.84152511013831
0.2259,0.8875,0.2512,-0.645,0.2713,0.0879,-2.415,1.2512,-15.4787,74.19565675258474,13.825768244769904,179.1176145420619,13.855286638878999
0.224,0.8899,0.2505,-0.6431,0.272,0.088,-2.3013,0.7613,-14.1662,74.27826300534156,13.635013131951348,179.08917492122174,13.868436908726585
0.2427,0.9075,0.2411,-0.6431,0.272,0.088,-2.4325,1.015,-14.7613,75.11925513570195,14.42890299899731,178.74495031294094,13.88190345530584
0.2242,0.8765,0.245,-0.6438,0.2724,0.0886,-2.905,1.1375,-15.155,74.38530476800905,13.883025728147945,179.00871489117534,13.895872693379134
0.2273,0.8812,0.2541,-0.6438,0.2724,0.0886,-3.15,1.4088,-15.4525,73.91606121287447,13.91718256504755,179.20228954520894,13.909584302061734
0.244,0.9016,0.2381,-0.6437,0.2752,0.085,-3.0363,0.8312,-15.1025,75.20304771393361,14.60891758197119,179.01876790686083,13.923123808725887
0.237,0.9027,0.246,-0.6454,0.2729,0.0919,-3.1325,1.1287,-14.6212,74.7574295487326,14.243854916290124,178.60864567917451,13.936773977336992
0.2291,0.8883,0.2588,-0.6454,0.2729,0.0919,-3.4825,1.2425,-15.1725,73.75973136932836,13.932730856194077,179.01985588643157,13.949727359682747
0.2361,0.8837,0.2474,-0.6448,0.2721,0.0887,-2.52,1.1812,-15.4787,74.35821630582222,14.391119209105216,179.00694486068312,13.962522952753982
0.245,0.8841,0.2425,-0.6448,0.2721,0.0887,-2.5025,0.8312,-14.8487,74.660702752087,14.920857861892356,178.88475916546489,13.975431651411377
0.2433,0.9055,0.246,-0.6441,0.2725,0.0887,-2.835,1.19,-14.385,74.8007155366582,14.565018673396324,178.83371676200747,13.988573892158712
0.2375,0.9014,0.2407,-0.6441,0.2725,0.0887,-2.765,0.945,-15.3825,75.04849414347615,14.302650899123686,178.73071062960955,14.001721369275776
0.2301,0.8849,0.255,-0.645,0.2734,0.0899,-3.1763,1.5662,-15.33,73.92789539484687,14.049863309926764,179.11993826194075,14.014766562637455
0.2394,0.8783,0.2471,-0.645,0.2718,0.0879,-2.8788,1.0762,-14.9888,74.28562123277607,14.653812021110289,179.09458212341715,14.027871101522736
0.2328,0.899,0.2517,-0.645,0.2718,0.0879,-3.115,1.3825,-14.6475,74.35872732255466,14.051452962581616,179.06303549510505,14.040798651111158
0.2309,0.8923,0.2496,-0.6497,0.2727,0.0888,-2.9225,0.9887,-14.9888,74.37224462664908,13.997562374783655,179.01293889275217,14.053962535520043
0.2362,0.892,0.2469,-0.6497,0.2727,0.0888,-2.555,0.9013,-15.0937,74.5278033322158,14.29310518026257,178.95009648055134,14.067787598880116
0.2367,0.8854,0.2464,-0.6478,0.2716,0.088,-2.5288,1.3212,-14.7087,74.44874935419456,14.431339193736637,179.01886539434557,14.081651411376189
0.2317,0.8903,0.242,-0.6454,0.2716,0.089,-2.9663,1.4,-14.2625,74.79237889173339,14.122896400400831,178.79402199763027,14.095449594704984
0.2345,0.899,0.2456,-0.6454,0.2716,0.089,-2.6338,1.365,-14.9362,74.72028252208004,14.123740153405228,178.824013966655,14.111862471985422
0.233,0.8849,0.2436,-0.645,0.2713,0.0886,-2.7125,1.1375,-15.12,74.60886733387703,14.235388651760225,178.89457769149476,14.12871206250131
0.2361,0.8869,0.2517,-0.645,0.2713,0.0886,-2.31,1.225,-15.3475,74.15747342447743,14.354758465419877,179.08030140437882,14.142146492679556
0.2377,0.8916,0.2482,-0.6449,0.2753,0.0866,-2.275,1.1287,-15.4437,74.44326403624022,14.4004760808889,179.21026008671177,14.155379846260185
0.2301,0.8965,0.248,-0.6456,0.2726,0.0912,-2.9925,0.9625,-15.365,74.53662173562323,13.93174949971732,178.74703381737766,14.16849834879808
0.2347,0.8957,0.2481,-0.6456,0.2726,0.0912,-2.415,0.7525,-15.2687,74.51785055961429,14.154733306058274,178.75564927278995,14.181609171327036
0.2345,0.8934,0.243,-0.6443,0.2717,0.0891,-2.73,1.435,-15.7062,74.78320498348461,14.208478403714986,178.79053405026178,14.19486975403026
0.2347,0.8889,0.2468,-0.6443,0.2717,0.0891,-3.0975,1.6013,-15.3737,74.48372345357973,14.268781651600936,178.9144313980902,14.208038525717559
0.237,0.8968,0.2424,-0.6451,0.2714,0.0876,-2.9663,0.91,-14.6475,74.8735954158891,14.308737136952596,178.8675417990465,14.221607356052196
0.2358,0.8985,0.2433,-0.6451,0.2714,0.0876,-2.6075,1.1725,-14.91,74.84860226998957,14.221856242232835,178.87790200600114,14.234903546069582
0.2346,0.8883,0.2544,-0.6446,0.2726,0.0911,-2.7825,1.0062,-14.8662,74.02118532739046,14.244207374704628,178.9680140780604,14.248361016274638
0.2334,0.8865,0.2488,-0.6441,0.2718,0.0888,-2.5113,1.2075,-14.6475,74.32214277929832,14.225706523788554,179.00582342040062,14.26170572998485
0.2374,0.8913,0.2438,-0.6441,0.2718,0.0888,-2.7738,1.4875,-14.5775,74.70084159010236,14.394529436522955,178.85076194924633,14.275068945534773
0.2374,0.8938,0.2468,-0.6464,0.2737,0.0886,-2.59,1.4875,-15.1112,74.56425983610465,14.363341773275547,178.96869606630415,14.28844158655021
0.238,0.8926,0.247,-0.6464,0.2737,0.0886,-1.8987,1.4525,-15.05,74.53227611783332,14.408274153724806,178.98197517315697,14.301935711343374
0.2341,0.8902,0.2422,-0.6453,0.2728,0.089,-2.7213,1.3125,-14.42,74.77903999080233,14.251134235904695,178.82631404962078,14.315407145201043
0.2345,0.8921,0.25,-0.6458,0.2724,0.0871,-2.7825,0.9275,-14.735,74.34635950339317,14.207392110204168,179.1468936880562,14.328889400889485
0.2364,0.8947,0.2436,-0.6458,0.2724,0.0871,-2.31,1.1725,-15.4612,74.76806990841688,14.295335644768452,178.97344716944357,14.342531889491655
0.2336,0.8898,0.2497,-0.6445,0.2709,0.0879,-2.2575,0.9975,-14.9187,74.32581644398869,14.193452228484299,179.05660677880255,14.356037534298222
0.2346,0.8905,0.2476,-0.6445,0.2709,0.0879,-2.94,0.7788,-14.735,74.46123514213575,14.238468401546006,179.00072204155634,14.36939900439157
0.2369,0.8907,0.2504,-0.6451,0.273,0.0855,-3.4213,1.0762,-14.7525,74.29834670072829,14.352617290109444,179.3060850076559,14.386017147365408
0.2364,0.8935,0.2453,-0.6451,0.273,0.0855,-2.835,1.2075,-14.525,74.64735028661948,14.315901064515355,179.1622747346717,14.405509359138165
0.2349,0.8919,0.2497,-0.6448,0.2742,0.0914,-2.5813,1.12,-14.8487,74.36047561001307,14.237506337724188,178.84027043547607,14.425204742056428
0.2386,0.8929,0.2479,-0.6454,0.2736,0.0892,-2.5288,1.19,-14.8487,74.48315239699028,14.42383121796306,178.95095189940355,14.446302773879593
0.2353,0.8906,0.2483,-0.6454,0.2736,0.0892,-2.3975,1.0237,-14.5687,74.42166161505898,14.289268890867993,178.9761094212422,14.466461400973268
0.2333,0.8925,0.2437,-0.6446,0.2728,0.0891,-2.4938,1.1725,-14.28,74.72663311446321,14.16330856100346,178.83845477041334,14.48651460248972
0.2328,0.8939,0.2493,-0.6446,0.2728,0.0891,-1.9687,1.225,-14.6737,74.41760887817786,14.088590552673155,178.96619762177548,14.506399541992195
0.2341,0.8919,0.2456,-0.6461,0.2752,0.0897,-2.1875,1.0762,-15.3037,74.60366261930778,14.19251650837448,178.89751240836512,14.526639507362336
0.2331,0.8921,0.244,-0.6447,0.2726,0.0864,-2.695,1.4875,-15.0237,74.70276218974875,14.149557322115943,179.0583936546815,14.546994672866528
0.2384,0.8923,0.2504,-0.6447,0.2726,0.0864,-3.1412,1.1812,-14.8662,74.32572682890326,14.405238014281588,179.21462289559003,14.56147288607754
0.2365,0.8926,0.2487,-0.6442,0.2725,0.0876,-2.765,0.8838,-15.3037,74.43057571945056,14.32452391041448,179.07291039514953,14.575881630116807
0.2384,0.8915,0.2454,-0.6442,0.2725,0.0876,-2.4325,1.435,-15.0937,74.60905167659591,14.447299873875176,178.9997434730853,14.590185297670166
0.2356,0.8924,0.2487,-0.6462,0.2745,0.0874,-2.6425,1.8463,-14.8487,74.42806883878313,14.282784185087891,179.13708005506533,14.603250738328132
0.2384,0.8902,0.2508,-0.6462,0.2745,0.0874,-2.415,1.8987,-14.9012,74.26610396982133,14.44092439894146,179.20441699878256,14.616199233395472
0.2346,0.8906,0.2466,-0.6446,0.2698,0.093,-1.8463,1.4787,-15.0762,74.522289491496,14.259526497020754,178.54696582195413,14.629092572034994
0.2381,0.8943,0.2533,-0.6466,0.2726,0.0885,-2.5813,1.3737,-14.7,74.18680131091067,14.359954033932098,179.10737714247023,14.641912252406986
0.2329,0.8953,0.2471,-0.6466,0.2726,0.0885,-2.6163,1.4787,-14.875,74.56957282368144,14.098864033120398,178.94896808593055,14.654880296587983
0.2353,0.8932,0.2459,-0.6452,0.2719,0.0878,-2.9663,1.4612,-14.9537,74.60754001875908,14.239361235322665,178.97207302267765,14.667887438996294
0.2313,0.8922,0.2471,-0.6452,0.2719,0.0878,-2.5988,1.2512,-15.0762,74.51986772627664,14.043610804751932,179.00752250340318,14.680840472250733
0.2379,0.8907,0.2489,-0.6467,0.2719,0.0927,-2.6513,1.0237,-15.0762,74.38772015264531,14.397674654824636,178.6782228760982,14.693709723589498
0.2345,0.8925,0.2466,-0.6457,0.272,0.0882,-3.0538,1.1025,-14.8575,74.55391667001756,14.225491142905609,178.96486953859258,14.706754218768546
0.2374,0.8924,0.2496,-0.6457,0.272,0.0882,-3.0363,1.0325,-14.8575,74.37445974858315,14.359006471054755,179.03950689055006,14.719835368535703
0.2347,0.8929,0.2473,-0.6446,0.2729,0.0882,-3.64,0.8225,-15.2512,74.51884117744204,14.225364677858387,178.9980569559119,14.732728707175223
0.2368,0.8926,0.2437,-0.6446,0.2729,0.0882,-3.115,1.1025,-15.4525,74.72853406784711,14.345667107961972,178.9120570842758,14.74580601693791
0.2319,0.8917,0.2449,-0.6454,0.2718,0.0864,-3.185,1.1638,-15.1112,74.64296072779071,14.098196143028096,179.06620609455456,14.758596722730733
0.2349,0.8915,0.2488,-0.646,0.2746,0.085,-2.94,1.3125,-14.7,74.40730524897589,14.229727560688788,179.3374002685417,14.77174769076095
AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s)
0.2336,0.893,0.2505,-0.6426,0.2743,0.0877,-2.8612,1.3562,-14.945,0,0,0,1.5676022313916873
0.235,0.8697,0.2362,-0.6433,0.273,0.0854,-2.5988,1.0937,-15.0325,0,0,0,1.5818071061028143
0.2348,0.8924,0.2429,-0.6433,0.273,0.0854,-2.4413,1.1812,-14.875,0,0,0,1.5955815512221687
0.2364,0.8901,0.2477,-0.6439,0.2735,0.0857,-2.6425,1.575,-14.7,0,0,0,1.6099763316088223
0.237,0.8922,0.2466,-0.6439,0.2735,0.0857,-3.0625,1.1375,-14.9012,0,0,0,1.6238087258865173
0.2344,0.8912,0.2415,-0.6414,0.2736,0.0799,-2.3187,1.1112,-15.1462,0,0,0,1.638184306250829
0.2344,0.8931,0.2491,-0.6414,0.2736,0.1004,-3.0013,1.1112,-14.84,0,0,0,1.6522156825782488
0.2366,0.8919,0.2471,-0.6452,0.2713,0.088,-2.415,1.0762,-14.6562,0,0,0,1.6674681803266098
0.2339,0.8921,0.2444,-0.6447,0.272,0.0867,-2.4588,1.1287,-14.7175,0,0,0,1.683006932953522
0.2332,0.8908,0.2472,-0.6447,0.272,0.0867,-3.2025,1.05,-14.5425,0,0,0,1.6974278951888233
0.2359,0.8922,0.2511,-0.6455,0.2725,0.0886,-3.3863,1.5925,-14.8312,0,0,0,1.711648129917824
0.2368,0.8915,0.2506,-0.6455,0.2725,0.0886,-2.6338,1.4175,-15.2775,0,0,0,1.726979522303444
0.2356,0.8924,0.2463,-0.6448,0.2718,0.0911,-2.0038,0.9625,-15.0325,0,0,0,1.7402882796081798
0.2336,0.8917,0.2416,-0.6436,0.2725,0.0879,-2.4063,1.5575,-14.4025,0,0,0,1.7536780260980667
0.2339,0.8917,0.2489,-0.6436,0.2725,0.0879,-3.0975,1.0587,-14.8225,0,0,0,1.7678476425863476
0.2358,0.8922,0.2469,-0.6457,0.2731,0.0886,-2.8963,0.7875,-15.2775,0,0,0,1.7822207793114522
0.2343,0.893,0.2486,-0.6457,0.2731,0.0886,-2.7475,0.8487,-15.1812,0,0,0,1.797101494809012
0.2365,0.8918,0.2516,-0.6453,0.2721,0.092,-2.7825,0.7962,-15.1025,0,0,0,1.8106752124220653
0.2364,0.8924,0.2414,-0.6453,0.2714,0.0829,-3.115,1.1462,-14.35,0,0,0,1.8255088005920588
0.2342,0.8917,0.2465,-0.647,0.2714,0.0829,-3.0625,1.3212,-14.7962,0,0,0,1.8402090358796053
0.2347,0.8921,0.2506,-0.6442,0.2721,0.0881,-2.5288,1.5137,-15.3825,0,0,0,1.855218216981198
0.2351,0.8941,0.2491,-0.6442,0.2721,0.0881,-2.415,1.1638,-14.9537,0,0,0,1.869739019332677
0.2348,0.8917,0.246,-0.6442,0.2728,0.0906,-2.7738,1.1987,-14.7875,0,0,0,1.8850435316870187
0.2364,0.8926,0.2424,-0.6442,0.2728,0.0906,-3.0713,1.3125,-15.0937,0,0,0,1.8997668070013753
0.2342,0.8921,0.2517,-0.647,0.2734,0.0926,-3.1412,1.4,-15.1812,0,0,0,1.9133415718883744
0.2371,0.892,0.2481,-0.6439,0.2722,0.0878,-2.8175,1.61,-14.9713,0,0,0,1.9273314063492728
0.2388,0.8914,0.2491,-0.6439,0.2722,0.0878,-2.5988,1.4175,-15.61,0,0,0,1.9404202361253655
0.2377,0.8908,0.2492,-0.6449,0.2722,0.0887,-2.7037,1.33,-15.3212,0,0,0,1.9578723582514714
0.2328,0.8926,0.2475,-0.6449,0.2722,0.0887,-2.8,1.715,-14.9713,0,0,0,1.9710592826871651
0.235,0.8916,0.2494,-0.6437,0.2718,0.0906,-2.4325,1.5137,-15.0325,0,0,0,1.9844252909676112
0.2335,0.8916,0.2445,-0.6442,0.2732,0.0883,-2.5463,1.155,-14.9187,0,0,0,1.999279824616523
0.2353,0.8919,0.2466,-0.6442,0.2732,0.0883,-2.8963,1.2075,-14.1837,0,0,0,2.012787214879668
0.2339,0.8928,0.2504,-0.6443,0.2721,0.0878,-3.5525,1.4612,-14.4812,0,0,0,2.0274776756103865
0.2352,0.8929,0.2422,-0.6443,0.2721,0.0878,-2.765,1.2163,-15.0412,0,0,0,2.041586550209804
0.2344,0.8894,0.2468,-0.646,0.271,0.088,-2.7475,1.0937,-15.0675,0,0,0,2.055497490033443
0.2374,0.8918,0.2491,-0.646,0.271,0.088,-2.5638,1.435,-14.665,0,0,0,2.0697096956621914
0.2356,0.8926,0.2431,-0.6444,0.2728,0.091,-3.22,0.91,-14.9187,0,0,0,2.0836492609736856
0.2336,0.893,0.2458,-0.6458,0.2728,0.0881,-2.5638,1.1112,-15.05,0,0,0,2.0985502237675333
0.2364,0.8917,0.245,-0.6458,0.2728,0.0881,-2.9313,1.1987,-15.5837,0,0,0,2.1129457023368174
0.234,0.8922,0.2491,-0.6451,0.273,0.0877,-2.5813,1.8987,-15.1725,0,0,0,2.127218649854429
0.2359,0.8938,0.2484,-0.6451,0.273,0.0877,-3.2638,1.1025,-14.595,0,0,0,2.1406719309637015
0.2378,0.8927,0.2456,-0.6461,0.2724,0.0877,-2.9838,0.7175,-14.5162,0,0,0,2.1545748416870887
0.2347,0.8915,0.2424,-0.6446,0.2732,0.088,-2.8875,0.9275,-14.245,0,0,0,2.168926334750644
0.2323,0.8914,0.2494,-0.6446,0.2732,0.088,-3.3075,0.9975,-14.7,0,0,0,2.182079048237438
0.2354,0.8916,0.2416,-0.6453,0.2709,0.087,-2.1175,0.91,-15.0587,0,0,0,2.1964382213099305
0.2341,0.8932,0.2485,-0.6453,0.2709,0.087,-2.1263,1.3737,-15.1812,0,0,0,2.2104165357574237
0.2366,0.8916,0.2486,-0.6438,0.2714,0.0882,-2.94,1.7587,-14.9537,0,0,0,2.226373848871388
0.2369,0.8904,0.2467,-0.6438,0.2714,0.0882,-2.8087,1.2687,-15.05,0,0,0,2.240053341152979
0.2326,0.8922,0.2481,-0.6451,0.2734,0.088,-2.3888,1.1375,-15.3737,0,0,0,2.2541129938769386
0.2354,0.892,0.2471,-0.6439,0.2722,0.0885,-2.5725,0.8925,-15.33,0,0,0,2.268442843278945
0.2358,0.891,0.2486,-0.6439,0.2722,0.0885,-2.9925,1.1025,-14.8312,0,0,0,2.281807804285445
0.235,0.8915,0.2461,-0.6446,0.272,0.0884,-3.0363,0.9538,-15.1287,0,0,0,2.2966260324375654
0.2339,0.8926,0.2453,-0.6446,0.272,0.0884,-2.8,0.805,-14.7087,0,0,0,2.309778745924359
0.2361,0.8929,0.2482,-0.6451,0.2726,0.0859,-2.9138,0.8925,-15.0062,0,0,0,2.32394836241264
0.2356,0.895,0.2458,-0.6435,0.2722,0.0901,-3.0013,0.9975,-14.6037,0,0,0,2.3376097019458353
0.2354,0.8918,0.248,-0.6435,0.2722,0.0901,-3.0625,1.365,-14.595,0,0,0,2.351511216303961
0.2398,0.891,0.247,-0.6434,0.2722,0.0884,-2.6338,1.7325,-14.9362,0,0,0,2.3649575155869274
0.2334,0.8926,0.2463,-0.6434,0.2722,0.0884,-2.1613,1.4175,-14.91,0,0,0,2.3781814437020437
0.2328,0.8951,0.2481,-0.6442,0.2745,0.0914,-2.2225,0.8838,-15.1462,0,0,0,2.3920044125142255
0.2372,0.8932,0.2487,-0.6442,0.2745,0.0887,-2.7475,1.365,-14.98,0,0,0,2.4065730403759016
0.2352,0.8913,0.2456,-0.6438,0.2702,0.0887,-2.8612,1.2163,-15.1287,0,0,0,2.420728344120255
0.2338,0.8922,0.2467,-0.6461,0.2728,0.0889,-2.5025,1.4612,-15.2337,0,0,0,2.4355308631631862
0.2341,0.893,0.245,-0.6461,0.2728,0.0889,-2.5025,1.3825,-15.365,0,0,0,2.449377221093494
0.2372,0.8923,0.2461,-0.6463,0.273,0.0854,-2.7562,1.4875,-14.9537,0,0,0,2.4641074782341565
0.2359,0.8915,0.2453,-0.6463,0.273,0.0854,-2.6338,1.1812,-14.9537,0,0,0,2.47745882467936
0.2338,0.8913,0.2447,-0.6437,0.2721,0.0878,-3.1675,1.2075,-14.4375,0,0,0,2.4919586815519206
0.2356,0.8918,0.2466,-0.6439,0.2714,0.0883,-2.1,1.5662,-15.2337,0,0,0,2.506159716258579
0.2359,0.891,0.246,-0.6439,0.2714,0.0883,-2.38,1.3475,-15.0062,0,0,0,2.519594146436825
0.2348,0.8918,0.2466,-0.6452,0.2723,0.0891,-2.415,1.47,-14.525,0,0,0,2.53371139922781
0.2364,0.8916,0.2452,-0.6452,0.2723,0.0891,-3.465,1.6362,-14.4025,0,0,0,2.5476090735814676
0.235,0.8904,0.2464,-0.6432,0.2734,0.0864,-2.8525,1.26,-14.3937,0,0,0,2.563505993897884
0.2348,0.8939,0.245,-0.6453,0.2723,0.0858,-2.6338,1.0062,-14.7,0,0,0,2.5771132242772063
0.2349,0.8928,0.2508,-0.6453,0.2723,0.0858,-2.555,1.1812,-14.8925,0,0,0,2.5909295603543976
0.2342,0.8907,0.2479,-0.647,0.2727,0.0878,-2.1525,0.9275,-14.3587,0,0,0,2.6043755105460487
0.2353,0.8911,0.2443,-0.647,0.2727,0.0878,-2.3712,1.3387,-14.8312,0,0,0,2.618890727436483
0.2382,0.8911,0.2453,-0.6433,0.2731,0.0862,-3.1325,1.54,-15.0237,0,0,0,2.6332471077784527
0.2358,0.8912,0.2461,-0.6433,0.2731,0.0862,-2.7213,1.4962,-15.1287,0,0,0,2.6463209266279875
0.2371,0.8905,0.2496,-0.6442,0.2726,0.0914,-2.065,1.3037,-15.12,0,0,0,2.6614219187455057
0.2361,0.8906,0.2489,-0.6455,0.271,0.089,-2.6513,1.365,-14.7525,0,0,0,2.674930705373912
0.235,0.8915,0.2492,-0.6455,0.271,0.089,-2.9925,1.1287,-14.4112,0,0,0,2.6889163507390266
0.2326,0.8916,0.2475,-0.6452,0.273,0.0888,-2.625,1.4525,-14.7175,0,0,0,2.7021437697672956
0.2345,0.8934,0.2437,-0.6452,0.273,0.0888,-2.7388,1.2425,-15.1025,0,0,0,2.7154451961544104
0.2339,0.8927,0.2455,-0.6462,0.2744,0.0902,-2.6513,1.015,-15.1287,0,0,0,2.731460807518031
0.2348,0.8915,0.2453,-0.6428,0.2721,0.0865,-2.6775,0.805,-14.6387,0,0,0,2.7452823799649515
0.2341,0.8911,0.2478,-0.6428,0.2721,0.0865,-2.2488,1.155,-15.5925,0,0,0,2.7599197788157426
0.2497,0.8902,0.2466,-0.6434,0.2724,0.0884,-2.0738,1.0062,-15.3562,0,0,0,2.7734041290520777
0.2381,0.8908,0.2456,-0.6434,0.2724,0.0884,-2.8,1.05,-14.49,0,0,0,2.7871963778285127
0.237,0.8957,0.2485,-0.6445,0.2736,0.0829,-2.8963,1.5662,-14.7087,0,0,0,2.8014057907267382
0.2364,0.8908,0.2494,-0.6445,0.2736,0.0829,-2.8438,1.2512,-14.9275,0,0,0,2.8152483086525777
0.2361,0.8894,0.2485,-0.6438,0.273,0.0832,-2.9313,1.155,-15.33,0,0,0,2.8297792346522006
0.2375,0.8918,0.249,-0.645,0.2723,0.0877,-2.975,1.1462,-15.0675,0,0,0,2.843623148943301
0.2336,0.8915,0.2488,-0.645,0.2723,0.0877,-3.115,1.0675,-14.6212,0,0,0,2.8614931333738283
0.2349,0.8916,0.2471,-0.6466,0.2719,0.088,-3.815,0.77,-14.4812,0,0,0,2.875156567454915
0.2364,0.8926,0.2455,-0.6466,0.2719,0.088,-2.9225,1.0587,-14.245,0,0,0,2.8919255178769663
0.2339,0.8908,0.2455,-0.6434,0.2735,0.0932,-2.6163,1.2512,-15.33,0,0,0,2.906110843474436
0.2335,0.8913,0.2509,-0.645,0.2718,0.0853,-2.9313,1.2687,-15.015,0,0,0,2.920110452492163
0.2367,0.8919,0.2507,-0.645,0.2718,0.0853,-2.2662,1.3562,-15.2075,0,0,0,2.934934615196643
0.2348,0.8928,0.2475,-0.6444,0.2711,0.0886,-2.8525,0.9187,-14.9975,0,0,0,2.949273890064163
0.235,0.8929,0.2484,-0.6444,0.2711,0.0886,-2.9225,0.945,-15.0412,0,0,0,2.9635450921251985
0.2332,0.8904,0.2439,-0.6448,0.2722,0.0878,-2.31,0.91,-15.365,0,0,0,2.978586389627799
0.235,0.8949,0.2458,-0.6448,0.2722,0.0878,-2.3187,1.0587,-15.2512,74.43216862107616,13.219894677245842,178.84387397986904,4.785494557666395
0.2355,0.8926,0.2467,-0.645,0.2724,0.0862,-3.0713,1.19,-14.7262,74.54974281966528,14.194301530753933,179.13329546860007,4.80137891069546
0.2325,0.8912,0.2463,-0.6442,0.2715,0.087,-3.1325,1.9862,-15.1462,74.55085122315737,14.120744900756568,179.04825698365627,4.815270999588073
0.2366,0.8915,0.2446,-0.6442,0.2715,0.087,-3.0188,1.4262,-15.3562,74.65706449578066,14.339129054509446,179.00523996287646,4.829482157942874
0.2351,0.8928,0.2436,-0.6424,0.2745,0.0874,-2.6688,1.12,-15.1988,74.73813704369465,14.259971151525491,179.00355633751735,4.844194611426457
0.235,0.8922,0.2477,-0.6424,0.2745,0.0874,-2.7037,1.5137,-14.9537,74.48455223116287,14.242066923589913,179.1090832861165,4.859858338744249
0.2317,0.8926,0.2472,-0.6451,0.2725,0.0925,-3.08,1.7062,-14.8225,74.52016086282008,14.059383172132096,178.64836048628553,4.874237060930398
0.2358,0.8912,0.2454,-0.6442,0.2726,0.0892,-3.0275,1.4612,-14.9888,74.60438666104521,14.292545052247728,178.8763906977523,4.889260205684603
0.2379,0.8927,0.2511,-0.6442,0.2726,0.0892,-2.2925,0.9975,-15.2425,74.29057169810176,14.381695459982128,179.00650239242117,4.904025022865481
0.2332,0.8932,0.243,-0.6462,0.2732,0.0878,-2.5988,1.1112,-14.945,74.77933543489505,14.157005130230655,178.93084410722835,4.918406537782153
0.2349,0.8908,0.2483,-0.6462,0.2732,0.0878,-2.8,1.0675,-14.8312,74.42581008412277,14.245757288464564,179.077453042019,4.93255416151757
0.237,0.8917,0.2491,-0.6455,0.2733,0.0874,-3.0363,1.1025,-14.4637,74.39217400162225,14.350587502964606,179.12428423088713,4.947498760725831
0.2352,0.8928,0.2467,-0.6455,0.2734,0.09,-2.7388,0.875,-14.6825,74.55291731112666,14.254786408052945,178.85412785873967,4.962693309315851
0.2358,0.8942,0.2488,-0.644,0.2734,0.09,-2.5725,1.12,-15.0412,74.45172170160137,14.25440459495305,178.89370883307114,4.976519769041186
0.235,0.8938,0.2489,-0.6463,0.2726,0.0879,-2.5813,1.3737,-14.8487,74.43890226709922,14.216176063082647,179.05035453710002,4.9914336482137
0.2343,0.8918,0.2486,-0.6463,0.2726,0.0879,-2.73,1.1812,-14.7262,74.42359026739052,14.203088689518095,179.05671559602195,5.004979787612844
0.2367,0.8911,0.2494,-0.6456,0.2729,0.0884,-3.1937,1.4525,-14.3413,74.36436002178498,14.338013062757728,179.04779535212975,5.019821404883089
0.2345,0.893,0.2445,-0.6456,0.2729,0.0884,-3.6488,1.2163,-14.7875,74.6869816327416,14.221597889494108,178.91426158323588,5.033843704836311
0.2338,0.8933,0.2445,-0.6448,0.2718,0.0963,-2.73,1.5225,-15.1725,74.69277693827047,14.17168478103038,178.26045988995904,5.047786062878328
0.2358,0.891,0.2523,-0.6431,0.2722,0.0879,-2.3538,1.2337,-14.7613,74.1911460387653,14.277841964120173,179.13947357747227,5.062949891432601
0.2355,0.8916,0.2461,-0.6431,0.2722,0.0879,-3.0013,1.2075,-14.8137,74.56833361426874,14.28413766811525,178.98376570226802,5.076544554524573
0.2362,0.8918,0.2492,-0.6445,0.272,0.0882,-3.0188,1.2687,-15.0062,74.38829176714201,14.308323636894118,179.03206453189514,5.092131132661682
0.2347,0.8905,0.2442,-0.6445,0.272,0.0882,-1.9775,1.3912,-15.4088,74.66410655476605,14.264567725300525,178.91815241713368,5.106349621934106
0.2338,0.8929,0.2465,-0.645,0.2724,0.0887,-2.52,1.4787,-15.0937,74.56721389495864,14.172788531115216,178.9280084780954,5.120600925790169
